mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,4.6219931703957435,4.833510201415209,4.286146119195828,Feynman91,Bz,5.228337884829598,0.8693467336683417,5.727548887930702
1.0,1.0,1.0,4.624580330936394,4.835984205648709,4.197449390974144,Feynman91,Bz,5.13419496143084,0.864321608040201,5.724855038484921
1.0,1.0,1.0,4.632193899085584,4.843265460278396,4.614160355543595,Feynman91,Bz,5.545459730823216,0.8592964824120604,5.726968439435328
1.0,1.0,1.0,4.632947555086321,4.843986276630056,5.2084992856814925,Feynman91,Bz,6.1343524657840405,0.8542713567839196,5.7225214021077075
1.0,1.0,1.0,4.638875909279353,4.849656658124608,4.12473354089912,Feynman91,Bz,5.0451405258245945,0.8492462311557789,5.723023929922979
1.0,1.0,1.0,4.639023381219573,4.849797720678861,5.087448952985297,Feynman91,Bz,6.002409742733698,0.8442211055276382,5.717997138797952
1.0,1.0,1.0,4.64333406183263,4.853921219980307,4.831581303861752,Feynman91,Bz,5.741095898433079,0.8391959798994975,5.716952784420117
1.0,1.0,1.0,4.646856803152158,4.85729123576109,5.0149349498030045,Feynman91,Bz,5.919003349197258,0.8341708542713568,5.71515494652162
1.0,1.0,1.0,4.64837318691318,4.858741944661539,5.272001357535708,Feynman91,Bz,6.170623561752887,0.8291457286432161,5.71143780174279
1.0,1.0,1.0,4.6507637432059905,4.861029046932285,4.863583822918991,Feynman91,Bz,5.756759831959096,0.8241206030150754,5.708557050334255
1.0,1.0,1.0,4.654793686459909,4.864884815029749,5.103157963033013,Feynman91,Bz,5.990887776896044,0.8190954773869347,5.707244964752438
1.0,1.0,1.0,4.65728154514783,4.867265288719587,4.772118495040846,Feynman91,Bz,5.654402113726804,0.8140703517587939,5.704457584762996
1.0,1.0,1.0,4.6574207078589565,4.867398447835704,5.133232388668618,Feynman91,Bz,6.010069812177502,0.8090452261306533,5.699422890199833
1.0,1.0,1.0,4.658845197737653,4.8687615033479705,4.863490155635148,Feynman91,Bz,5.734881383966958,0.8040201005025126,5.695618092032819
1.0,1.0,1.0,4.660671320703283,4.870508922035365,5.750772125288822,Feynman91,Bz,6.616717158443559,0.7989949748743719,5.692197657040933
1.0,1.0,1.0,4.661487426678401,4.871289873234893,4.6995002844787015,Feynman91,Bz,5.559999122456364,0.7939698492462312,5.687810754561181
1.0,1.0,1.0,4.663616825097394,4.873327599426443,5.012904261470754,Feynman91,Bz,5.867956904271343,0.7889447236180904,5.684680627073451
1.0,1.0,1.0,4.668535279780585,4.878034610225309,4.555519445523967,Feynman91,Bz,5.405125893147482,0.7839195979899498,5.684219784193036
1.0,1.0,1.0,4.673387272207453,4.882678424392766,4.672368024063777,Feynman91,Bz,5.516528276510218,0.7788944723618091,5.683695744681213
1.0,1.0,1.0,4.677870459144164,4.886969616493808,4.936321923866844,Feynman91,Bz,5.775035981136211,0.7738693467336684,5.682819083102975
1.0,1.0,1.0,4.678586645214475,4.887655163447932,5.231016240693605,Feynman91,Bz,6.064284102785899,0.7688442211055276,5.678336776377819
1.0,1.0,1.0,4.6792879895858,4.888326512159547,4.604889786169408,Feynman91,Bz,5.432711453084627,0.7638190954773869,5.673840271410153
1.0,1.0,1.0,4.679660950639191,4.8886835255452255,4.852752437109691,Feynman91,Bz,5.675127908847837,0.7587939698492463,5.669029431116551
1.0,1.0,1.0,4.681482932240171,4.890427634149802,4.775338965580427,Feynman91,Bz,5.592268242141499,0.7537688442211056,5.6656056860418476
1.0,1.0,1.0,4.683183425506302,4.892055498145635,4.746600989988792,Feynman91,Bz,5.55808407137279,0.7487437185929648,5.6620656963584
1.0,1.0,1.0,4.684232833341062,4.8930601096808966,4.706393092251568,Feynman91,Bz,5.512429978458493,0.7437185929648241,5.657902454214382
1.0,1.0,1.0,4.686160625308524,4.894905658558904,5.12521653971051,Feynman91,Bz,5.925807230740361,0.7386934673366834,5.654580149413109
1.0,1.0,1.0,4.686474907314196,4.895206538736195,4.619629007015223,Feynman91,Bz,5.414773502868,0.7336683417085427,5.64971317591112
1.0,1.0,1.0,4.691129848247197,4.899663177516978,4.380038645082073,Feynman91,Bz,5.169736945757776,0.7286432160804021,5.6490019610126225
1.0,1.0,1.0,4.693962553461343,4.902375388859704,5.613575709622379,Feynman91,Bz,6.3978278151210075,0.7236180904522613,5.646546318676068
1.0,1.0,1.0,4.694019441160078,4.902429858140632,5.03741879472006,Feynman91,Bz,5.816224705041615,0.7185929648241206,5.641432934277716
1.0,1.0,1.0,4.69448851026624,4.902878988209044,5.285762214252547,Feynman91,Bz,6.059121929397029,0.7135678391959799,5.636714210666847
1.0,1.0,1.0,4.6987551573567155,4.906964441361516,5.230898909489906,Feynman91,Bz,5.998812429457314,0.7085427135678392,5.635631810140039
1.0,1.0,1.0,4.699002907808897,4.907201679939033,5.561454808149963,Feynman91,Bz,6.3239221329402975,0.7035175879396985,5.6307011950382755
1.0,1.0,1.0,4.699665951997025,4.907836596746075,5.32525409869657,Feynman91,Bz,6.082275228309831,0.6984924623115578,5.626168258166038
1.0,1.0,1.0,4.702642555402572,4.910687019540466,5.213447836593003,Feynman91,Bz,5.965022771029189,0.6934673366834171,5.6238508272811485
1.0,1.0,1.0,4.703740758307953,4.911738706544504,4.838313820980023,Feynman91,Bz,5.584442560239135,0.6884422110552764,5.619734660605906
1.0,1.0,1.0,4.704917992657908,4.912866100112654,5.1606299313650705,Feynman91,Bz,5.901312475447109,0.6834170854271356,5.615694200494776
1.0,1.0,1.0,4.707119926621225,4.914974873139699,5.295679077444416,Feynman91,Bz,6.030915426349381,0.678391959798995,5.61263511984254
1.0,1.0,1.0,4.710825251569027,4.918523614949956,4.525777891350304,Feynman91,Bz,5.255568045078196,0.6733668341708543,5.611016007973517
1.0,1.0,1.0,4.714545165644452,4.9220865615002625,5.38670961048164,Feynman91,Bz,6.111053569032457,0.6683417085427136,5.609411100844543
1.0,1.0,1.0,4.715321765736233,4.922830421051071,4.88326063890301,Feynman91,Bz,5.602158402276753,0.6633165829145728,5.604987106716071
1.0,1.0,1.0,4.715342396951907,4.922850182616992,5.515160111337072,Feynman91,Bz,6.228611679533741,0.6582914572864321,5.599839014602712
1.0,1.0,1.0,4.718928735930499,4.926285458110463,4.990996554553488,Feynman91,Bz,5.699001927573083,0.6532663316582915,5.598106436416903
1.0,1.0,1.0,4.719110037095721,4.926459128239833,4.794768675617328,Feynman91,Bz,5.49732785345985,0.6482412060301508,5.593112252866993
1.0,1.0,1.0,4.719407209314563,4.926743793554753,5.165364653800161,Feynman91,Bz,5.862477636465609,0.6432160804020101,5.588229064502632
1.0,1.0,1.0,4.725889258316198,4.9329534035776605,5.285668023520012,Feynman91,Bz,5.977334811008387,0.6381909547738693,5.589270820846259
1.0,1.0,1.0,4.726682923901924,4.933713759745902,4.5569924839441684,Feynman91,Bz,5.2432130762554685,0.6331658291457286,5.58486332333522
1.0,1.0,1.0,4.7383175861506235,4.944861327400827,4.420224291966276,Feynman91,Bz,5.100998689100503,0.628140703517588,5.590843037310865
1.0,1.0,1.0,4.739503444865692,4.945997665172696,4.714371859502642,Feynman91,Bz,5.389700061459795,0.6231155778894473,5.586811521403454
1.0,1.0,1.0,4.739941219494906,4.946417164399588,5.126162120219882,Feynman91,Bz,5.796044126999961,0.6180904522613065,5.582063166951065
1.0,1.0,1.0,4.740262881190917,4.9467253999789005,4.692729175251447,Feynman91,Bz,5.357164986854452,0.6130653266331658,5.577203548851098
1.0,1.0,1.0,4.741827143580678,4.948224394628692,5.305691313682094,Feynman91,Bz,5.964680930108026,0.6080402010050251,5.573534689821609
1.0,1.0,1.0,4.742694103781449,4.949055198928713,5.255874504045803,Feynman91,Bz,5.909417925294661,0.6030150753768845,5.56919764044235
1.0,1.0,1.0,4.746107880574938,4.9523267273126805,4.922524888517126,Feynman91,Bz,5.570622114588909,0.5979899497487438,5.567301315147037
1.0,1.0,1.0,4.746829035146213,4.953017856711918,4.851900410546686,Feynman91,Bz,5.494551441441396,0.592964824120603,5.562824590866994
1.0,1.0,1.0,4.74777810402348,4.953927424281142,4.3734662806757605,Feynman91,Bz,5.010671116393397,0.5879396984924623,5.558566304756938
1.0,1.0,1.0,4.748102642998081,4.954238458980892,5.171847146053288,Feynman91,Bz,5.803605786593851,0.5829145728643216,5.553709485777407
1.0,1.0,1.0,4.748489772055455,4.9546094816156065,4.637997847288771,Feynman91,Bz,5.26431029265226,0.577889447236181,5.548912654732842
1.0,1.0,1.0,4.749519092214814,4.955595989113018,4.571354284419154,Feynman91,Bz,5.192220534605569,0.5728643216080402,5.544731308550973
1.0,1.0,1.0,4.751231925310021,4.957237618682926,4.603626344166165,Feynman91,Bz,5.219046399175506,0.5678391959798995,5.541205084441601
1.0,1.0,1.0,4.751233411691439,4.957239043295479,4.559396822245516,Feynman91,Bz,5.1693706820777825,0.5628140703517588,5.536038655374873
1.0,1.0,1.0,4.753878349460999,4.95977412403771,4.343458227756669,Feynman91,Bz,4.947985892411862,0.5577889447236181,5.533405882437824
1.0,1.0,1.0,4.760110016713729,4.965747413151255,4.9677239566628915,Feynman91,Bz,5.566805426141011,0.5527638190954774,5.534211317872089
1.0,1.0,1.0,4.76187840145258,4.967442592544033,5.398440895031858,Feynman91,Bz,5.992076169332904,0.5477386934673367,5.530738643585586
1.0,1.0,1.0,4.763110660358576,4.968623870129586,5.027147813655736,Feynman91,Bz,5.615336892779708,0.542713567839196,5.526752067491859
1.0,1.0,1.0,4.765113601069427,4.970543997501363,5.005460615846903,Feynman91,Bz,5.588203499793801,0.5376884422110553,5.523504341184356
1.0,1.0,1.0,4.765331566145618,4.97075295456371,5.230658213924176,Feynman91,Bz,5.807954902694,0.5326633165829145,5.5185454445674225
1.0,1.0,1.0,4.766732876740086,4.9720963705659225,5.0710433063286855,Feynman91,Bz,5.642893799921436,0.5276381909547738,5.514721006890355
1.0,1.0,1.0,4.769000054158081,4.974269948098894,5.150802398089126,Feynman91,Bz,5.717206696504802,0.5226130653266332,5.511726730744046
1.0,1.0,1.0,4.770881378153909,4.976073665493282,4.33084224887425,Feynman91,Bz,4.891800352112853,0.5175879396984925,5.508362594459154
1.0,1.0,1.0,4.774226465634316,4.9792809064324866,4.892795351675375,Feynman91,Bz,5.448307259736904,0.5125628140703518,5.506401981719078
1.0,1.0,1.0,4.774741640747109,4.979774867991965,5.096691475013837,Feynman91,Bz,5.6467571878982925,0.507537688442211,5.501728089599276
1.0,1.0,1.0,4.775159969580952,4.980175974309377,5.285433607245395,Feynman91,Bz,5.830053124952776,0.5025125628140703,5.496961342237408
1.0,1.0,1.0,4.775716416649022,4.980709516951473,4.99086035995198,Feynman91,Bz,5.530033682482287,0.49748743718592964,5.492327031200223
1.0,1.0,1.0,4.776090675797743,4.981068373696766,5.185953284401928,Feynman91,Bz,5.719680411755162,0.49246231155778897,5.487518034266236
1.0,1.0,1.0,4.778534976546472,4.983412136486203,4.913309649306978,Feynman91,Bz,5.441590581483138,0.48743718592964824,5.484693943376393
1.0,1.0,1.0,4.779440951294021,4.984280871590835,4.753726108802199,Feynman91,Bz,5.276560845801285,0.4824120603015075,5.480394824801745
1.0,1.0,1.0,4.7805915802192445,4.985384223594319,5.45395625147503,Feynman91,Bz,5.9713447932970425,0.47738693467336685,5.476330323125948
1.0,1.0,1.0,4.781504334407703,4.986259489834003,4.5100113430033115,Feynman91,Bz,5.0219536896482495,0.4723618090452261,5.472037735686352
1.0,1.0,1.0,4.782061232363626,4.986793521901134,5.420894749291506,Feynman91,Bz,5.92739090075937,0.46733668341708545,5.467403914074203
1.0,1.0,1.0,4.7853645582992215,4.989961318069139,4.728701687882859,Feynman91,Bz,5.22975164417365,0.4623115577889447,5.4654038565629275
1.0,1.0,1.0,4.785466466677713,4.990059048117254,5.0866445809056335,Feynman91,Bz,5.5822483420193505,0.457286432160804,5.460333732931762
1.0,1.0,1.0,4.788746698940793,4.993204877292373,5.432706648933323,Feynman91,Bz,5.922864214869966,0.45226130653266333,5.458311708427601
1.0,1.0,1.0,4.789135684320451,4.99357793599254,4.976118061647099,Feynman91,Bz,5.460829432406668,0.4472361809045226,5.453516913448487
1.0,1.0,1.0,4.790818879163401,4.9951922418409955,4.932386729742614,Feynman91,Bz,5.41165190532511,0.44221105527638194,5.449963365617663
1.0,1.0,1.0,4.790928644605943,4.995297516435406,5.0621479389066515,Feynman91,Bz,5.535966919312073,0.4371859296482412,5.444900786532793
1.0,1.0,1.0,4.79973467301353,5.003743891460503,5.073796414329215,Feynman91,Bz,5.542169199557563,0.4321608040201005,5.448179307878609
1.0,1.0,1.0,4.801659026125218,5.005589815713008,4.654987198626095,Feynman91,Bz,5.117913788677369,0.4271356783919598,5.444857378451834
1.0,1.0,1.0,4.803841460876395,5.007683374698829,5.359563915284328,Feynman91,Bz,5.817044310158528,0.4221105527638191,5.441783083758375
1.0,1.0,1.0,4.804188483162795,5.008016272113544,5.265057923747274,Feynman91,Bz,5.7170921234444005,0.4170854271356784,5.436948127493809
1.0,1.0,1.0,4.804198945830477,5.008026308948333,5.1796918553412175,Feynman91,Bz,5.62627985986127,0.4120603015075377,5.431790310649318
1.0,1.0,1.0,4.805990072940366,5.0097445624703605,5.094712514716517,Feynman91,Bz,5.535854324059496,0.40703517587939697,5.428340710492066
1.0,1.0,1.0,4.806085768563907,5.009836366069507,4.954472550346773,Feynman91,Bz,5.390168164512677,0.4020100502512563,5.423264660411932
1.0,1.0,1.0,4.808045376333505,5.011716306903454,5.283447975795376,Feynman91,Bz,5.713697394784207,0.3969849246231156,5.419976747566598
1.0,1.0,1.0,4.808360889679983,5.012018998906936,5.519363664464262,Feynman91,Bz,5.944166888276019,0.3919597989949749,5.4151115858908
1.0,1.0,1.0,4.8130971796580075,5.01656301274407,4.8843166340466215,Feynman91,Bz,5.303673662681305,0.3869346733668342,5.414487746048654
1.0,1.0,1.0,4.813960925731102,5.017391732211653,4.915646679136684,Feynman91,Bz,5.329557512594294,0.38190954773869346,5.410148611836957
1.0,1.0,1.0,4.814557022890176,5.0179636633460305,5.061817968257532,Feynman91,Bz,5.470282606538069,0.3768844221105528,5.405552689292054
1.0,1.0,1.0,4.815622881829068,5.018986325942291,5.171405363764702,Feynman91,Bz,5.574423806868164,0.37185929648241206,5.401407498209034
1.0,1.0,1.0,4.817613201958151,5.020896031953009,4.499527794818965,Feynman91,Bz,4.897100042745353,0.36683417085427134,5.398149350540471
1.0,1.0,1.0,4.82238934208454,5.02547897882884,4.899040594011244,Feynman91,Bz,5.2911666467605585,0.36180904522613067,5.397564443737022
1.0,1.0,1.0,4.830335878661084,5.033104876781383,4.909709413186059,Feynman91,Bz,5.2963892707583,0.35678391959798994,5.4000224880102845
1.0,1.0,1.0,4.837652825650752,5.0401274648094665,4.969695709387123,Feynman91,Bz,5.35092937178229,0.35175879396984927,5.401877222359088
1.0,1.0,1.0,4.841271508749302,5.043600878482331,4.7394031548503985,Feynman91,Bz,5.115190622068492,0.34673366834170855,5.4001827823526725
1.0,1.0,1.0,4.841417113834842,5.043740642631507,4.958891105077385,Feynman91,Bz,5.329232377118405,0.3417085427135678,5.395154692822567
1.0,1.0,1.0,4.843695496280931,5.045927670973116,5.314726875652134,Feynman91,Bz,5.679621952516079,0.33668341708542715,5.392173867484896
1.0,1.0,1.0,4.844011818318768,5.046231316141968,5.314727710222659,Feynman91,Bz,5.67417659190953,0.3316582914572864,5.387309658974468
1.0,1.0,1.0,4.845141790320369,5.047316016291121,4.4869897036616155,Feynman91,Bz,4.840992390171413,0.32663316582914576,5.383226505444341
1.0,1.0,1.0,4.848731739450693,5.0507622673371335,4.912057882163785,Feynman91,Bz,5.260614373496509,0.32160804020100503,5.3815049028110735
1.0,1.0,1.0,4.853144290073141,5.054998466890918,4.960035300149991,Feynman91,Bz,5.303145596305641,0.3165829145728643,5.380573248685577
1.0,1.0,1.0,4.8563986155230205,5.058122923857615,4.770964204391636,Feynman91,Bz,5.108628305370213,0.31155778894472363,5.378529851972994
1.0,1.0,1.0,4.857186119346348,5.058879025828829,5.37310105898796,Feynman91,Bz,5.705318964789463,0.3065326633165829,5.374118100264927
1.0,1.0,1.0,4.862725535052297,5.06419782682802,4.808250928069032,Feynman91,Bz,5.135022638693461,0.30150753768844224,5.374269047584839
1.0,1.0,1.0,4.862998983042824,5.064460396634131,5.544424444679043,Feynman91,Bz,5.865749960126398,0.2964824120603015,5.369363763711669
1.0,1.0,1.0,4.868560925071288,5.069801325607443,5.074317855909962,Feynman91,Bz,5.390197176180243,0.2914572864321608,5.369536839005701
1.0,1.0,1.0,4.872576247393292,5.07365738759145,5.044034832793114,Feynman91,Bz,5.354467957886322,0.2864321608040201,5.368225047310427
1.0,1.0,1.0,4.873707972525885,5.074744269562987,4.338392989384596,Feynman91,Bz,4.64337991930073,0.2814070351758794,5.364144075602684
1.0,1.0,1.0,4.877221475127184,5.07811867894418,5.229834719678934,Feynman91,Bz,5.529375454417994,0.2763819095477387,5.362350631304596
1.0,1.0,1.0,4.884406049646184,5.085019415677805,5.045927143790967,Feynman91,Bz,5.340021683352953,0.271356783919598,5.364083514358941
1.0,1.0,1.0,4.884951378805476,5.0855432328605295,5.1180378942884905,Feynman91,Bz,5.4066862386734025,0.2663316582914573,5.359439477862385
1.0,1.0,1.0,4.885752841607257,5.086313088011137,5.165193858422016,Feynman91,Bz,5.448396007629854,0.2613065326633166,5.355041479333712
1.0,1.0,1.0,4.888955724023273,5.089389754328108,5.846889712884616,Feynman91,Bz,6.124645666915381,0.2562814070351759,5.352950291971403
1.0,1.0,1.0,4.889347632211111,5.08976622926912,5.180194251668434,Feynman91,Bz,5.452504010522125,0.25125628140703515,5.348158913233135
1.0,1.0,1.0,4.890013643337434,5.090406018386573,5.510000679783521,Feynman91,Bz,5.776864243460138,0.24623115577889448,5.3436308486713076
1.0,1.0,1.0,4.89220013374625,5.092506470160527,5.526043065047007,Feynman91,Bz,5.78746043354655,0.24120603015075376,5.340563446765981
1.0,1.0,1.0,4.895158725603343,5.095348756351281,4.8602407253200495,Feynman91,Bz,5.1162118986425185,0.23618090452261306,5.338237879277455
1.0,1.0,1.0,4.897934503688444,5.098015535717968,5.473315229805747,Feynman91,Bz,5.723840207951143,0.23115577889447236,5.335736804964862
1.0,1.0,1.0,4.902014860168197,5.10193587663642,5.261741025083617,Feynman91,Bz,5.506819808051938,0.22613065326633167,5.334489292204033
1.0,1.0,1.0,4.904058391135597,5.103899362611635,5.053067551053972,Feynman91,Bz,5.29270013884522,0.22110552763819097,5.331284924499968
1.0,1.0,1.0,4.906231503512702,5.105987423218011,5.5501265973929685,Feynman91,Bz,5.784312990007143,0.21608040201005024,5.3282051314270635
1.0,1.0,1.0,4.910356698876239,5.109951360844715,5.303436691766156,Feynman91,Bz,5.532176889203257,0.21105527638190955,5.327001215374487
1.0,1.0,1.0,4.911478407353433,5.111029264825141,5.175945101636097,Feynman91,Bz,5.399239103896123,0.20603015075376885,5.322911265675633
1.0,1.0,1.0,4.915428325512409,5.114825082370826,5.402636794698474,Feynman91,Bz,5.620484601781427,0.20100502512562815,5.321539229542038
1.0,1.0,1.0,4.915678657497793,5.115065655862034,4.886758241628688,Feynman91,Bz,5.099159853534567,0.19597989949748745,5.316611949353966
1.0,1.0,1.0,4.9177590231528665,5.117064960482859,4.755648764590301,Feynman91,Bz,4.962604181319106,0.19095477386934673,5.31344340029551
1.0,1.0,1.0,4.921108118569068,5.120283694742547,5.177685461297384,Feynman91,Bz,5.379194682849115,0.18592964824120603,5.311494280875918
1.0,1.0,1.0,4.922489214138276,5.121611080832637,4.820015967796283,Feynman91,Bz,5.0160789941709405,0.18090452261306533,5.307653813286728
1.0,1.0,1.0,4.924116130228298,5.123174764145228,5.31682116638055,Feynman91,Bz,5.507437997578133,0.17587939698492464,5.304049642920038
1.0,1.0,1.0,4.9247911669047415,5.123823575965801,5.231735343215707,Feynman91,Bz,5.416905979236216,0.1708542713567839,5.299530601061331
1.0,1.0,1.0,4.926130737004785,5.125111124459966,5.108136359910463,Feynman91,Bz,5.287860800753899,0.1658291457286432,5.295650295876216
