omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,4.4375261029465145,1.0,1.0,0.06971886802356382,0.06643298957715882,Feynman44,h,0.07462996105559308,1.0,0.07760112926698201
1.0,1.0,4.437663684345984,1.0,1.0,0.06971801560860735,0.06958508324164625,Feynman44,h,0.07778205472008051,1.0,0.07760027685202554
1.0,1.0,4.439017760869168,1.0,1.0,0.06970962654925282,0.07178343347272408,Feynman44,h,0.07998040495115832,1.0,0.07759188779267101
1.0,1.0,4.439385773771968,1.0,1.0,0.06970734668737676,0.06761090426043889,Feynman44,h,0.07580787573887315,1.0,0.07758960793079495
1.0,1.0,4.4396454629034245,1.0,1.0,0.06970573793089645,0.07059303727349563,Feynman44,h,0.07879000875192987,1.0,0.07758799917431464
1.0,1.0,4.443659558741196,1.0,1.0,0.06968087437174202,0.06894830517274707,Feynman44,h,0.07714527665118132,1.0,0.0775631356151602
1.0,1.0,4.443795307503198,1.0,1.0,0.06968003365010705,0.06838404328711008,Feynman44,h,0.07658101476554433,1.0,0.07756229489352524
1.0,1.0,4.44626244964412,1.0,1.0,0.06966475540845798,0.06742047411998568,Feynman44,h,0.07561744559841993,1.0,0.07754701665187617
1.0,1.0,4.447570841759136,1.0,1.0,0.06965665394940333,0.06503972478373786,Feynman44,h,0.07323669626217211,1.0,0.07753891519282152
1.0,1.0,4.449241771695261,1.0,1.0,0.06964630869815518,0.07197991666821466,Feynman44,h,0.08017688814664892,1.0,0.07752856994157337
1.0,1.0,4.45854426626218,1.0,1.0,0.0695887348053432,0.07010994197867756,Feynman44,h,0.07830691345711183,1.0,0.07747099604876138
1.0,1.0,4.464345125699721,1.0,1.0,0.06955285063879244,0.07021313471972142,Feynman44,h,0.07841010619815567,1.0,0.07743511188221062
1.0,1.0,4.464347587149829,1.0,1.0,0.06955283541514633,0.06771168814518135,Feynman44,h,0.07590865962361559,1.0,0.07743509665856452
1.0,1.0,4.467198859522029,1.0,1.0,0.06953520244025939,0.07294108075690516,Feynman44,h,0.0811380522353394,1.0,0.07741746368367758
1.0,1.0,4.477397513814282,1.0,1.0,0.06947215850179207,0.07440171601109745,Feynman44,h,0.0825986874895317,1.0,0.07735441974521026
1.0,1.0,4.478042403836676,1.0,1.0,0.06946817347560728,0.06833336750210187,Feynman44,h,0.07653033898053613,1.0,0.07735043471902547
1.0,1.0,4.4804655998310645,1.0,1.0,0.06945320111707273,0.0662918587406957,Feynman44,h,0.07448883021912994,1.0,0.07733546236049092
1.0,1.0,4.480950905406441,1.0,1.0,0.0694502028149759,0.06893930139775256,Feynman44,h,0.07713627287618682,1.0,0.07733246405839408
1.0,1.0,4.482609903917816,1.0,1.0,0.06943995395743816,0.07163978992240379,Feynman44,h,0.07983676140083804,1.0,0.07732221520085635
1.0,1.0,4.49226143958075,1.0,1.0,0.06938035149526042,0.06996341923958353,Feynman44,h,0.07816039071801778,1.0,0.07726261273867861
1.0,1.0,4.494116491389644,1.0,1.0,0.0693689000764739,0.07173317333426558,Feynman44,h,0.07993014481269983,1.0,0.07725116131989208
1.0,1.0,4.49501674125073,1.0,1.0,0.0693633432489789,0.07459001814838714,Feynman44,h,0.0827869896268214,1.0,0.07724560449239709
1.0,1.0,4.495310955237363,1.0,1.0,0.06936152727306312,0.06377916609242716,Feynman44,h,0.07197613757086141,1.0,0.07724378851648131
1.0,1.0,4.497528677907619,1.0,1.0,0.06934783996378029,0.0681297364616186,Feynman44,h,0.07632670794005286,1.0,0.07723010120719848
1.0,1.0,4.498417488757299,1.0,1.0,0.06934235497478304,0.07157879961425864,Feynman44,h,0.0797757710926929,1.0,0.07722461621820123
1.0,1.0,4.500469443683109,1.0,1.0,0.06932969327048294,0.06808194765064486,Feynman44,h,0.07627891912907911,1.0,0.07721195451390113
1.0,1.0,4.502151892180715,1.0,1.0,0.06931931290344451,0.06705590628091358,Feynman44,h,0.07525287775934783,1.0,0.0772015741468627
1.0,1.0,4.504948872880881,1.0,1.0,0.06930205864418969,0.06991657624119035,Feynman44,h,0.07811354771962462,1.0,0.07718431988760788
1.0,1.0,4.506363614264691,1.0,1.0,0.06929333247459389,0.06766673607893052,Feynman44,h,0.07586370755736477,1.0,0.07717559371801208
1.0,1.0,4.518738573568058,1.0,1.0,0.06921703800721139,0.07046084823070771,Feynman44,h,0.07865781970914196,1.0,0.07709929925062958
1.0,1.0,4.520712721325454,1.0,1.0,0.06920487268770238,0.06643244946453855,Feynman44,h,0.07462942094297281,1.0,0.07708713393112057
1.0,1.0,4.520774467533636,1.0,1.0,0.06920449221367976,0.07402340017320719,Feynman44,h,0.08222037165164145,1.0,0.07708675345709795
1.0,1.0,4.525130259249782,1.0,1.0,0.06917765616488696,0.0651410582922832,Feynman44,h,0.07333802977071746,1.0,0.07705991740830515
1.0,1.0,4.5261429384038845,1.0,1.0,0.06917141814916598,0.07022298892652605,Feynman44,h,0.0784199604049603,1.0,0.07705367939258417
1.0,1.0,4.5277462066012255,1.0,1.0,0.06916154300803998,0.06916746285584137,Feynman44,h,0.07736443433427562,1.0,0.07704380425145817
1.0,1.0,4.5280700389457635,1.0,1.0,0.06915954852770582,0.07212890462901125,Feynman44,h,0.08032587610744552,1.0,0.07704180977112401
1.0,1.0,4.5336005527975995,1.0,1.0,0.06912549272111151,0.07031715417036238,Feynman44,h,0.07851412564879665,1.0,0.0770077539645297
1.0,1.0,4.533660297825189,1.0,1.0,0.06912512489091834,0.0706232961758544,Feynman44,h,0.07882026765428865,1.0,0.07700738613433653
1.0,1.0,4.5416066855927255,1.0,1.0,0.06907621455268356,0.06741208654614933,Feynman44,h,0.07560905802458359,1.0,0.07695847579610175
1.0,1.0,4.5435810050934515,1.0,1.0,0.06906406651331679,0.06669229054321034,Feynman44,h,0.07488926202164459,1.0,0.07694632775673498
1.0,1.0,4.546306499204231,1.0,1.0,0.06904729907765414,0.0719514520865332,Feynman44,h,0.08014842356496746,1.0,0.07692956032107233
1.0,1.0,4.547516662394594,1.0,1.0,0.06903985503366931,0.0670480897363568,Feynman44,h,0.07524506121479105,1.0,0.0769221162770875
1.0,1.0,4.548198007624053,1.0,1.0,0.06903566415489061,0.06720561430780075,Feynman44,h,0.07540258578623502,1.0,0.0769179253983088
1.0,1.0,4.550577236950242,1.0,1.0,0.06902103125799744,0.06621011738298117,Feynman44,h,0.07440708886141542,1.0,0.07690329250141563
1.0,1.0,4.552684078289822,1.0,1.0,0.06900807553872415,0.07084543073713181,Feynman44,h,0.07904240221556608,1.0,0.07689033678214234
1.0,1.0,4.552892184627305,1.0,1.0,0.06900679591637937,0.07038067677894749,Feynman44,h,0.07857764825738175,1.0,0.07688905715979756
1.0,1.0,4.556201542543199,1.0,1.0,0.06898644941147368,0.06880569758721707,Feynman44,h,0.07700266906565131,1.0,0.07686871065489187
1.0,1.0,4.5584664635821515,1.0,1.0,0.06897252684775257,0.0689318252045568,Feynman44,h,0.07712879668299105,1.0,0.07685478809117076
1.0,1.0,4.5588849125593764,1.0,1.0,0.0689699548524046,0.07339827118025849,Feynman44,h,0.08159524265869275,1.0,0.0768522160958228
1.0,1.0,4.563071876875794,1.0,1.0,0.0689442236026422,0.06593323550266668,Feynman44,h,0.07413020698110093,1.0,0.07682648484606039
1.0,1.0,4.56541743887287,1.0,1.0,0.06892981191500644,0.07783661107332296,Feynman44,h,0.08603358255175722,1.0,0.07681207315842463
1.0,1.0,4.565999471738027,1.0,1.0,0.06892623611321923,0.07159531085524476,Feynman44,h,0.07979228233367902,1.0,0.07680849735663742
1.0,1.0,4.568401151475335,1.0,1.0,0.06891148250589473,0.07020436903156567,Feynman44,h,0.07840134050999992,1.0,0.07679374374931291
1.0,1.0,4.572235699854875,1.0,1.0,0.06888793158586773,0.06714340481243557,Feynman44,h,0.07534037629086981,1.0,0.07677019282928592
1.0,1.0,4.5743321626664315,1.0,1.0,0.06887505811317061,0.06696581502160334,Feynman44,h,0.0751627865000376,1.0,0.0767573193565888
1.0,1.0,4.575890486383964,1.0,1.0,0.06886549027575573,0.06589614445381249,Feynman44,h,0.07409311593224674,1.0,0.07674775151917392
1.0,1.0,4.578319803844806,1.0,1.0,0.06885057665312591,0.06952761791950762,Feynman44,h,0.07772458939794188,1.0,0.0767328378965441
1.0,1.0,4.579466209068308,1.0,1.0,0.0688435396829057,0.06887567572845894,Feynman44,h,0.07707264720689319,1.0,0.07672580092632389
1.0,1.0,4.580086909567404,1.0,1.0,0.06883972986439581,0.06718176804669854,Feynman44,h,0.0753787395251328,1.0,0.076721991107814
1.0,1.0,4.5813840503056324,1.0,1.0,0.06883176860520387,0.07245930647828265,Feynman44,h,0.0806562779567169,1.0,0.07671402984862206
1.0,1.0,4.58198823568371,1.0,1.0,0.06882806062350345,0.07260332920613807,Feynman44,h,0.08080030068457233,1.0,0.07671032186692164
1.0,1.0,4.582563104833879,1.0,1.0,0.0688245326976471,0.06418147275587217,Feynman44,h,0.07237844423430642,1.0,0.07670679394106529
1.0,1.0,4.58377577302846,1.0,1.0,0.06881709108993429,0.07045318461567311,Feynman44,h,0.07865015609410736,1.0,0.07669935233335248
1.0,1.0,4.585339052274753,1.0,1.0,0.06880749881771024,0.07003466106436056,Feynman44,h,0.0782316325427948,1.0,0.07668976006112843
1.0,1.0,4.586043749090313,1.0,1.0,0.06880317512639375,0.07293486861339425,Feynman44,h,0.0811318400918285,1.0,0.07668543636981194
1.0,1.0,4.586974349335305,1.0,1.0,0.06879746570556343,0.07045293933745629,Feynman44,h,0.07864991081589054,1.0,0.07667972694898162
1.0,1.0,4.588117033402474,1.0,1.0,0.06879045558808702,0.06790790688396292,Feynman44,h,0.07610487836239718,1.0,0.07667271683150521
1.0,1.0,4.592503851709316,1.0,1.0,0.06876354833450678,0.06471928601038873,Feynman44,h,0.072916257488823,1.0,0.07664580957792497
1.0,1.0,4.595628490996106,1.0,1.0,0.06874438761830959,0.06491435802010115,Feynman44,h,0.07311132949853541,1.0,0.07662664886172778
1.0,1.0,4.60078758826767,1.0,1.0,0.06871275999337105,0.06818508274618816,Feynman44,h,0.07638205422462241,1.0,0.07659502123678924
1.0,1.0,4.603805643891205,1.0,1.0,0.06869426293671062,0.0694489210028585,Feynman44,h,0.07764589248129275,1.0,0.07657652418012881
1.0,1.0,4.6076275107703895,1.0,1.0,0.06867084478244537,0.06994803065698241,Feynman44,h,0.07814500213541667,1.0,0.07655310602586356
1.0,1.0,4.608148215037364,1.0,1.0,0.06866765467112496,0.07508288090778682,Feynman44,h,0.08327985238622107,1.0,0.07654991591454315
1.0,1.0,4.608951518960033,1.0,1.0,0.06866273341960817,0.07028541978097468,Feynman44,h,0.07848239125940892,1.0,0.07654499466302636
1.0,1.0,4.61466431235039,1.0,1.0,0.06862774288808013,0.07195485721992648,Feynman44,h,0.08015182869836074,1.0,0.07651000413149832
1.0,1.0,4.617397593817126,1.0,1.0,0.06861100637554347,0.07090980845011205,Feynman44,h,0.07910677992854631,1.0,0.07649326761896166
1.0,1.0,4.619514974715059,1.0,1.0,0.06859804324591749,0.07471563160563546,Feynman44,h,0.08291260308406972,1.0,0.07648030448933568
1.0,1.0,4.620500436115467,1.0,1.0,0.06859201062718992,0.06815153648935077,Feynman44,h,0.07634850796778503,1.0,0.07647427187060811
1.0,1.0,4.621267280618667,1.0,1.0,0.06858731657004201,0.0695760921431236,Feynman44,h,0.07777306362155786,1.0,0.0764695778134602
1.0,1.0,4.624888360513486,1.0,1.0,0.06856515420654682,0.07102812856039169,Feynman44,h,0.07922510003882594,1.0,0.07644741544996501
1.0,1.0,4.625908479968944,1.0,1.0,0.0685589116533704,0.06971738836261626,Feynman44,h,0.07791435984105052,1.0,0.07644117289678859
1.0,1.0,4.628295752944354,1.0,1.0,0.06854430454352047,0.06741516329689967,Feynman44,h,0.07561213477533393,1.0,0.07642656578693865
1.0,1.0,4.6286087883732066,1.0,1.0,0.0685423893314646,0.07294360090373454,Feynman44,h,0.08114057238216879,1.0,0.07642465057488279
1.0,1.0,4.629027418358325,1.0,1.0,0.06853982813330085,0.06870129728904528,Feynman44,h,0.07689826876747954,1.0,0.07642208937671904
1.0,1.0,4.633952390128639,1.0,1.0,0.06850970225421547,0.06742752856588483,Feynman44,h,0.07562450004431909,1.0,0.07639196349763366
1.0,1.0,4.636546834300409,1.0,1.0,0.0684938360831785,0.07155770154607985,Feynman44,h,0.07975467302451411,1.0,0.07637609732659668
1.0,1.0,4.637934053062526,1.0,1.0,0.06848535374730848,0.06608068344469632,Feynman44,h,0.07427765492313057,1.0,0.07636761499072667
1.0,1.0,4.638226351545059,1.0,1.0,0.06848356654834381,0.06996014958259314,Feynman44,h,0.0781571210610274,1.0,0.076365827791762
1.0,1.0,4.63863470744295,1.0,1.0,0.0684810697981422,0.06860992205089698,Feynman44,h,0.07680689352933123,1.0,0.07636333104156039
1.0,1.0,4.6393489394633844,1.0,1.0,0.06847670303713665,0.07058652234794507,Feynman44,h,0.07878349382637934,1.0,0.07635896428055484
1.0,1.0,4.639896472247166,1.0,1.0,0.06847335560271789,0.06822578050077378,Feynman44,h,0.07642275197920803,1.0,0.07635561684613608
1.0,1.0,4.641906723612062,1.0,1.0,0.0684610666321026,0.0684945131090416,Feynman44,h,0.07669148458747585,1.0,0.07634332787552078
1.0,1.0,4.642006191500878,1.0,1.0,0.06846045861236523,0.06965048647960197,Feynman44,h,0.07784745795803621,1.0,0.07634271985578342
1.0,1.0,4.644683261762736,1.0,1.0,0.06844409592677317,0.06748487096069582,Feynman44,h,0.07568184243913006,1.0,0.07632635717019136
1.0,1.0,4.645036429503797,1.0,1.0,0.06844193752530695,0.06688490055812044,Feynman44,h,0.0750818720365547,1.0,0.07632419876872513
1.0,1.0,4.651530351600737,1.0,1.0,0.06840225861732431,0.07414264889948217,Feynman44,h,0.08233962037791642,1.0,0.0762845198607425
1.0,1.0,4.654673951225288,1.0,1.0,0.06838305685423247,0.07181484045144122,Feynman44,h,0.08001181192987547,1.0,0.07626531809765066
1.0,1.0,4.657478684539278,1.0,1.0,0.06836592833593935,0.07000584582535514,Feynman44,h,0.07820281730378939,1.0,0.07624818957935754
1.0,1.0,4.657652191703866,1.0,1.0,0.06836486883158828,0.06668569031521261,Feynman44,h,0.07488266179364686,1.0,0.07624713007500647
1.0,1.0,4.659316785323649,1.0,1.0,0.06835470477474838,0.06454978464003663,Feynman44,h,0.0727467561184709,1.0,0.07623696601816657
1.0,1.0,4.660123606324289,1.0,1.0,0.06834977870612084,0.06653989280964116,Feynman44,h,0.07473686428807541,1.0,0.07623203994953903
1.0,1.0,4.660142458831492,1.0,1.0,0.06834966360475238,0.06803818485853262,Feynman44,h,0.07623515633696687,1.0,0.07623192484817057
1.0,1.0,4.661437862527218,1.0,1.0,0.06834175504184832,0.07264161850314735,Feynman44,h,0.08083858998158161,1.0,0.07622401628526651
1.0,1.0,4.662733454923471,1.0,1.0,0.06833384600660587,0.07034209253797868,Feynman44,h,0.07853906401641295,1.0,0.07621610725002406
1.0,1.0,4.663494523660855,1.0,1.0,0.06832920032569648,0.06661803316940033,Feynman44,h,0.07481500464783458,1.0,0.07621146156911467
1.0,1.0,4.664162629160579,1.0,1.0,0.06832512230004781,0.07231856457398496,Feynman44,h,0.0805155360524192,1.0,0.076207383543466
1.0,1.0,4.665188507318543,1.0,1.0,0.0683188608303095,0.0702979129388215,Feynman44,h,0.07849488441725574,1.0,0.07620112207372769
1.0,1.0,4.6689220289641575,1.0,1.0,0.06829607679694122,0.07335108226515166,Feynman44,h,0.08154805374358592,1.0,0.07617833804035941
1.0,1.0,4.671219894713564,1.0,1.0,0.0682820567430849,0.07271296162774998,Feynman44,h,0.08090993310618425,1.0,0.0761643179865031
1.0,1.0,4.672334579223508,1.0,1.0,0.06827525644702366,0.07372515204530393,Feynman44,h,0.08192212352373818,1.0,0.07615751769044185
1.0,1.0,4.672862366486719,1.0,1.0,0.06827203677902771,0.07083323003099644,Feynman44,h,0.07903020150943069,1.0,0.0761542980224459
1.0,1.0,4.6730144764603985,1.0,1.0,0.0682711088813704,0.07171516412512383,Feynman44,h,0.07991213560355809,1.0,0.0761533701247886
1.0,1.0,4.674053991643986,1.0,1.0,0.06826476790622173,0.06784949232760407,Feynman44,h,0.07604646380603833,1.0,0.07614702914963992
1.0,1.0,4.676302149026981,1.0,1.0,0.06825105578821249,0.06850681748566706,Feynman44,h,0.07670378896410132,1.0,0.07613331703163068
1.0,1.0,4.679984561057109,1.0,1.0,0.06822860018472647,0.06316049937952876,Feynman44,h,0.07135747085796301,1.0,0.07611086142814466
1.0,1.0,4.682769688909804,1.0,1.0,0.06821161992795101,0.06637417317353651,Feynman44,h,0.07457114465197076,1.0,0.0760938811713692
1.0,1.0,4.683011283971835,1.0,1.0,0.06821014712877084,0.06408830105389449,Feynman44,h,0.07228527253232875,1.0,0.07609240837218903
1.0,1.0,4.684189751887277,1.0,1.0,0.06820296335298072,0.06450509704436418,Feynman44,h,0.07270206852279842,1.0,0.07608522459639891
1.0,1.0,4.684899925518753,1.0,1.0,0.06819863450516256,0.06103534069208663,Feynman44,h,0.0692323121705209,1.0,0.07608089574858075
1.0,1.0,4.686409219839161,1.0,1.0,0.06818943531257841,0.06455047205634087,Feynman44,h,0.07274744353477514,1.0,0.0760716965559966
1.0,1.0,4.6876397800702,1.0,1.0,0.06818193569461077,0.0749752396901391,Feynman44,h,0.08317221116857335,1.0,0.07606419693802896
1.0,1.0,4.689905501736742,1.0,1.0,0.06816812891461482,0.06222719393791829,Feynman44,h,0.07042416541635255,1.0,0.07605039015803301
1.0,1.0,4.696496751008851,1.0,1.0,0.06812797518922825,0.06899706252161142,Feynman44,h,0.07719403400004568,1.0,0.07601023643264644
1.0,1.0,4.697675348726793,1.0,1.0,0.06812079705422647,0.06837613594139542,Feynman44,h,0.07657310741982967,1.0,0.07600305829764466
1.0,1.0,4.69897859431207,1.0,1.0,0.06811286041783851,0.06872430430692757,Feynman44,h,0.07692127578536181,1.0,0.0759951216612567
1.0,1.0,4.699739667396566,1.0,1.0,0.06810822587605525,0.06914148880082722,Feynman44,h,0.07733846027926147,1.0,0.07599048711947344
1.0,1.0,4.699788410717898,1.0,1.0,0.06810792906240287,0.0699155742368047,Feynman44,h,0.07811254571523896,1.0,0.07599019030582106
1.0,1.0,4.702814843847742,1.0,1.0,0.06808950202711656,0.06329619853416152,Feynman44,h,0.07149317001259578,1.0,0.07597176327053475
1.0,1.0,4.704046200830247,1.0,1.0,0.06808200572771031,0.0658144544860509,Feynman44,h,0.07401142596448515,1.0,0.0759642669711285
1.0,1.0,4.70523197478541,1.0,1.0,0.0680747875100595,0.06366168342117622,Feynman44,h,0.07185865489961046,1.0,0.0759570487534777
1.0,1.0,4.707692829657708,1.0,1.0,0.06805980924740626,0.06652725726274754,Feynman44,h,0.07472422874118179,1.0,0.07594207049082445
1.0,1.0,4.708595971411343,1.0,1.0,0.06805431279072942,0.06802688135302203,Feynman44,h,0.07622385283145627,1.0,0.07593657403414761
1.0,1.0,4.709055372689056,1.0,1.0,0.06805151703372898,0.062471679689018046,Feynman44,h,0.0706686511674523,1.0,0.07593377827714717
1.0,1.0,4.7100830966024,1.0,1.0,0.0680452629711956,0.06860799043876376,Feynman44,h,0.07680496191719802,1.0,0.0759275242146138
1.0,1.0,4.715994114011669,1.0,1.0,0.06800930064007339,0.06557824938502597,Feynman44,h,0.07377522086346022,1.0,0.07589156188349158
1.0,1.0,4.717396551567844,1.0,1.0,0.0680007703550437,0.06996508339071081,Feynman44,h,0.07816205486914507,1.0,0.0758830315984619
1.0,1.0,4.717500293539147,1.0,1.0,0.06800013937916301,0.06445586614883361,Feynman44,h,0.07265283762726787,1.0,0.0758824006225812
1.0,1.0,4.718668551441518,1.0,1.0,0.06799303414127167,0.07252388393541549,Feynman44,h,0.08072085541384974,1.0,0.07587529538468986
1.0,1.0,4.72296180552452,1.0,1.0,0.06796692770310117,0.06669931664577383,Feynman44,h,0.0748962881242081,1.0,0.07584918894651936
1.0,1.0,4.7238568164215815,1.0,1.0,0.06796148625581823,0.07022847085689884,Feynman44,h,0.0784254423353331,1.0,0.07584374749923642
1.0,1.0,4.724413379756557,1.0,1.0,0.06795810265025069,0.0650419742230916,Feynman44,h,0.07323894570152586,1.0,0.07584036389366888
1.0,1.0,4.730177454519181,1.0,1.0,0.0679230675431899,0.0693494304137233,Feynman44,h,0.07754640189215756,1.0,0.07580532878660809
1.0,1.0,4.732131320521292,1.0,1.0,0.06791119463459704,0.06795116831277813,Feynman44,h,0.07614813979121238,1.0,0.07579345587801523
1.0,1.0,4.7369463494781145,1.0,1.0,0.06788194210333662,0.0690761365956326,Feynman44,h,0.07727310807406684,1.0,0.07576420334675481
1.0,1.0,4.738013357965334,1.0,1.0,0.06787546102270631,0.0665936178982323,Feynman44,h,0.07479058937666655,1.0,0.0757577222661245
1.0,1.0,4.738797663175885,1.0,1.0,0.0678706973940799,0.06689015797331894,Feynman44,h,0.07508712945175319,1.0,0.07575295863749809
1.0,1.0,4.738993861157926,1.0,1.0,0.06786950578676071,0.06882357779876293,Feynman44,h,0.07702054927719718,1.0,0.0757517670301789
1.0,1.0,4.739084812665462,1.0,1.0,0.0678689533985795,0.06738050575899779,Feynman44,h,0.07557747723743205,1.0,0.07575121464199769
1.0,1.0,4.739374781022034,1.0,1.0,0.06786719231658045,0.06721965487050001,Feynman44,h,0.07541662634893426,1.0,0.07574945355999864
1.0,1.0,4.741387620731924,1.0,1.0,0.06785496855471261,0.06980508427191308,Feynman44,h,0.07800205575034733,1.0,0.0757372297981308
1.0,1.0,4.74221787137299,1.0,1.0,0.06784992700776352,0.07196777473272012,Feynman44,h,0.08016474621115438,1.0,0.0757321882511817
1.0,1.0,4.742356211865596,1.0,1.0,0.06784908698720715,0.06590734384965187,Feynman44,h,0.07410431532808612,1.0,0.07573134823062534
1.0,1.0,4.742791657252828,1.0,1.0,0.06784644295953104,0.06110624493221663,Feynman44,h,0.06930321641065088,1.0,0.07572870420294923
1.0,1.0,4.745612138179341,1.0,1.0,0.06782931883389139,0.06709297246546982,Feynman44,h,0.07528994394390406,1.0,0.07571158007730958
1.0,1.0,4.745849732792619,1.0,1.0,0.06782787646076889,0.06903982697248802,Feynman44,h,0.07723679845092227,1.0,0.07571013770418708
