epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.8373052325229478,1.0,1.0,1.0,3.0,0.12025134626867039,0.11796730660125297,Feynman33,c,0.11796730660159196,1.6982474705647006e-11,0.12025134626899202
1.0,1.8382321170909504,1.0,1.0,1.0,3.0,0.12031201072178628,0.1326175438332687,Feynman33,c,0.1326175438337506,2.4141648369836696e-11,0.1203120107222435
1.0,1.839037720087335,1.0,1.0,1.0,3.0,0.12036473731460194,0.12202485086913935,Feynman33,c,0.12202485086982268,3.423274131542101e-11,0.12036473731525027
1.0,1.8391307256224918,1.0,1.0,1.0,3.0,0.12037082451264344,0.12901550500295614,Feynman33,c,0.12901550500392264,4.842005197302908e-11,0.12037082451356046
1.0,1.8398157194897815,1.0,1.0,1.0,3.0,0.1204156572564191,0.12251452760695213,Feynman33,c,0.12251452760831577,6.8315246374923e-11,0.1204156572577129
1.0,1.83996235027247,1.0,1.0,1.0,3.0,0.12042525421870419,0.11353615902133186,Feynman33,c,0.11353615902325098,9.614325940216497e-11,0.12042525422052501
1.0,1.8404945948745584,1.0,1.0,1.0,3.0,0.12046008954645072,0.11744320064969753,Feynman33,c,0.11744320065239162,1.3496739271789798e-10,0.12046008954900683
1.0,1.8408644095440547,1.0,1.0,1.0,3.0,0.12048429385996905,0.11726841588112456,Feynman33,c,0.11726841588489709,1.8899385779541676e-10,0.12048429386354834
1.0,1.8413813542834148,1.0,1.0,1.0,3.0,0.12051812781404166,0.14050602666588358,Feynman33,c,0.14050602667115294,2.639826209689259e-10,0.12051812781904114
1.0,1.8427055395649645,1.0,1.0,1.0,3.0,0.12060479553805226,0.11740704748917208,Feynman33,c,0.11740704749651376,3.6780006154615677e-10,0.1206047955450179
1.0,1.8428584536728119,1.0,1.0,1.0,3.0,0.12061480374300733,0.11814123877783057,Feynman33,c,0.11814123878803388,5.111602494071341e-10,0.12061480375268803
1.0,1.843132225631408,1.0,1.0,1.0,3.0,0.12063272207579658,0.11620744480478903,Feynman33,c,0.11620744481893379,7.086163421761009e-10,0.12063272208921683
1.0,1.8436084385761091,1.0,1.0,1.0,3.0,0.12066389014014278,0.1209759298850118,Feynman33,c,0.12097592990457132,9.798826522422715e-10,0.12066389015870047
1.0,1.8436459865637942,1.0,1.0,1.0,3.0,0.12066634765019003,0.12737240064053404,Feynman33,c,0.1273724006675133,1.3515925487951437e-09,0.1206663476757874
1.0,1.8442819777648756,1.0,1.0,1.0,3.0,0.12070797317696223,0.11913648512700216,Feynman33,c,0.11913648516412237,1.859629056778766e-09,0.12070797321218114
1.0,1.8447576862628128,1.0,1.0,1.0,3.0,0.12073910822534493,0.11432126453543143,Feynman33,c,0.11432126458637622,2.552205690590681e-09,0.12073910827368033
1.0,1.844995471475972,1.0,1.0,1.0,3.0,0.12075467123115312,0.1255826240900549,Feynman33,c,0.12558262415979748,3.4939270783654448e-09,0.12075467129732345
1.0,1.8456149571182934,1.0,1.0,1.0,3.0,0.12079521647163065,0.13087511429241766,Feynman33,c,0.13087511438765448,4.7711252230510284e-09,0.12079521656198942
1.0,1.8460810855306098,1.0,1.0,1.0,3.0,0.1208257245048757,0.12742857082825543,Feynman33,c,0.12742857095797952,6.4988514273497134e-09,0.12082572462795532
1.0,1.8463178091617778,1.0,1.0,1.0,3.0,0.12084121803030505,0.1134123235888191,Feynman33,c,0.11341232376507566,8.830010428760885e-09,0.12084121819753373
1.0,1.8464060088712333,1.0,1.0,1.0,3.0,0.12084699068778992,0.11099251282738244,Feynman33,c,0.11099251306626186,1.1967257591542953e-08,0.12084699091443389
1.0,1.8478548543283593,1.0,1.0,1.0,3.0,0.12094181740121272,0.11708575346474737,Feynman33,c,0.11708575378768671,1.6178448714843518e-08,0.12094181770761106
1.0,1.8481231696282214,1.0,1.0,1.0,3.0,0.12095937859652298,0.11769687703610214,Feynman33,c,0.11769687747158594,2.1816643179157303e-08,0.12095937900970123
1.0,1.8485151883723896,1.0,1.0,1.0,3.0,0.12098503616333024,0.12362111027974196,Feynman33,c,0.12362111086551836,2.9345924465301753e-08,0.12098503671910309
1.0,1.8492647663350446,1.0,1.0,1.0,3.0,0.12103409592626294,0.11072202386325085,Feynman33,c,0.11072202464921105,3.937462918432346e-08,0.12103409667196613
1.0,1.8496641588182179,1.0,1.0,1.0,3.0,0.12106023610315952,0.1207954770362513,Feynman33,c,0.12079547808816002,5.2697980558617163e-08,0.12106023710118931
1.0,1.8501103847646196,1.0,1.0,1.0,3.0,0.12108944152305655,0.12504574766657905,Feynman33,c,0.1250457490708935,7.035262131318754e-08,0.12108944285544179
1.0,1.8508294055288013,1.0,1.0,1.0,3.0,0.12113650132202596,0.1217009021991235,Feynman33,c,0.12170090406920049,9.368615368730742e-08,0.12113650309631731
1.0,1.851288745775197,1.0,1.0,1.0,3.0,0.12116656507085043,0.11533774879189838,Feynman33,c,0.11533775127596609,1.244455436850403e-07,0.1211665674276838
1.0,1.8513905553828007,1.0,1.0,1.0,3.0,0.12117322849408611,0.12798769346197947,Feynman33,c,0.1279876967533455,1.6488915951481602e-07,0.12117323161686787
1.0,1.851577282304652,1.0,1.0,1.0,3.0,0.12118544974254268,0.1228971937440666,Feynman33,c,0.1228971980941517,2.1792832148073095e-07,0.12118545386981573
1.0,1.8518143748510973,1.0,1.0,1.0,3.0,0.12120096741342047,0.12369484587065294,Feynman33,c,0.12369485160558315,2.873055781794066e-07,0.12120097285460665
1.0,1.8518172562560369,1.0,1.0,1.0,3.0,0.12120115600093276,0.12953906284006106,Feynman33,c,0.12953907038172777,3.7781853270016516e-07,0.12120116315631412
1.0,1.8536875325481892,1.0,1.0,1.0,3.0,0.12132356529800795,0.12410238252303393,Feynman33,c,0.12410239241574555,4.955999691732566e-07,0.12132357468401334
1.0,1.8538500465278671,1.0,1.0,1.0,3.0,0.12133420181310506,0.10713125052063703,Feynman33,c,0.10713126346474652,6.48467326924774e-07,0.12133421409421523
1.0,1.8538581629503947,1.0,1.0,1.0,3.0,0.12133473303171728,0.13366332690707305,Feynman33,c,0.13366334380128042,8.463572952972666e-07,0.12133474906060071
1.0,1.8548473929552545,1.0,1.0,1.0,3.0,0.12139947798413349,0.11324992616952141,Feynman33,c,0.11324994816392948,1.1018645217642631e-06,0.12139949885198453
1.0,1.8548878739775043,1.0,1.0,1.0,3.0,0.12140212746084411,0.12767550856647003,Feynman33,c,0.1276755371289262,1.4309072103742313e-06,0.1214021545603268
1.0,1.8553365980816472,1.0,1.0,1.0,3.0,0.12143149638478294,0.12133994150742279,Feynman33,c,0.12133997850622275,1.8535468137487869e-06,0.12143153148849856
1.0,1.8555060016899831,1.0,1.0,1.0,3.0,0.12144258382502127,0.1286421324146255,Feynman33,c,0.12864218022130056,2.3949941720378907e-06,0.12144262918303093
1.0,1.855597829062122,1.0,1.0,1.0,3.0,0.12144859391247356,0.11748777686835293,Feynman33,c,0.11748783848502756,3.086840412888519e-06,0.12144865237313243
1.0,1.8560214493919973,1.0,1.0,1.0,3.0,0.12147631979822872,0.12452483464727834,Feynman33,c,0.12452491386398577,3.968557786954521e-06,0.12147639495744396
1.0,1.8566034142520325,1.0,1.0,1.0,3.0,0.12151440930924817,0.11686121751362552,Feynman33,c,0.11686131910202854,5.089323464005247e-06,0.12151450569427724
1.0,1.8579412841644127,1.0,1.0,1.0,3.0,0.12160197269025218,0.11994996826104538,Feynman33,c,0.11995009821224524,6.510228243850883e-06,0.12160209598533117
1.0,1.8581508212260187,1.0,1.0,1.0,3.0,0.1216156868588646,0.13080973551932074,Feynman33,c,0.13080990133487577,8.306942227732787e-06,0.12161584418132088
1.0,1.8592931912360147,1.0,1.0,1.0,3.0,0.12169045480117886,0.12170160355632377,Feynman33,c,0.12170181460326339,1.0572920824181074e-05,0.1216906550382611
1.0,1.8593867277606049,1.0,1.0,1.0,3.0,0.1216965767523975,0.12576860648385613,Feynman33,c,0.12576887442639206,1.3423247089378755e-05,0.12169683097087469
1.0,1.8604425938188325,1.0,1.0,1.0,3.0,0.12176568302430799,0.13188905934764383,Feynman33,c,0.1318893986704756,1.6999220366829135e-05,0.12176600496697104
1.0,1.8604478711847974,1.0,1.0,1.0,3.0,0.12176602842710268,0.11928885513641313,Feynman33,c,0.11928928377702545,2.1473816509097608e-05,0.12176643511267554
1.0,1.8613769836074017,1.0,1.0,1.0,3.0,0.12182683869296128,0.1241234821962738,Feynman33,c,0.12412402230645675,2.705816161576577e-05,0.12182735113861586
1.0,1.8629046480715332,1.0,1.0,1.0,3.0,0.12192682409832932,0.11955772787853108,Feynman33,c,0.11955840673854494,3.400917914355611e-05,0.12192746818702667
1.0,1.8634254211834271,1.0,1.0,1.0,3.0,0.12196090861879834,0.1246399381333819,Feynman33,c,0.12464078924575997,4.263858932110592e-05,0.12196171613706677
1.0,1.8643559126431652,1.0,1.0,1.0,3.0,0.12202180914242629,0.11201875188974603,Feynman33,c,0.11201981628370102,5.332345985301079e-05,0.12202281901795578
1.0,1.8648756414892222,1.0,1.0,1.0,3.0,0.1220558253158561,0.1279021694701798,Feynman33,c,0.1279034972519656,6.651852767191243e-05,0.12205708508845034
1.0,1.8654133927311252,1.0,1.0,1.0,3.0,0.12209102105233571,0.12389973977540467,Feynman33,c,0.12390139196479469,8.277053265385892e-05,0.12209258861632574
1.0,1.8655735669251954,1.0,1.0,1.0,3.0,0.12210150442882291,0.1314765529412264,Feynman33,c,0.1314786036394994,0.00010273482531340766,0.12210345009000836
1.0,1.865941683731,1.0,1.0,1.0,3.0,0.12212559761742246,0.12353206295591967,Feynman33,c,0.12353460189638363,0.0001271945309942363,0.12212800651295717
1.0,1.8661778985335151,1.0,1.0,1.0,3.0,0.12214105784009435,0.10900197604967814,Feynman33,c,0.10900511158778564,0.00015708257230183213,0.12214403277544764
1.0,1.8674714837726323,1.0,1.0,1.0,3.0,0.12222572279601107,0.11625031349316647,Feynman33,c,0.11625417609964124,0.00019350686869157308,0.12222938755917569
1.0,1.868990457743407,1.0,1.0,1.0,3.0,0.122325139409919,0.11660335431463238,Feynman33,c,0.11660810064167491,0.00023777904629633222,0.12232964262934515
1.0,1.8691961019787078,1.0,1.0,1.0,3.0,0.12233859879364553,0.11494583158631197,Feynman33,c,0.11495164918380306,0.00029144700118026803,0.12234411841287965
1.0,1.8704162888585487,1.0,1.0,1.0,3.0,0.12241845983818127,0.12431784960683528,Feynman33,c,0.1243249623724024,0.0003563316640259424,0.12242520828677918
1.0,1.8709865028360597,1.0,1.0,1.0,3.0,0.12245578025573799,0.12952007711176064,Feynman33,c,0.12952875156548285,0.0004345683124491371,0.12246401040257847
1.0,1.8713395159798232,1.0,1.0,1.0,3.0,0.12247888491196857,0.11991679410099901,Feynman33,c,0.11992734658223823,0.0005286527672104766,0.12248889689346175
1.0,1.8714371333131101,1.0,1.0,1.0,3.0,0.12248527395149185,0.1140423769990199,Feynman33,c,0.11405518188918694,0.0006414927889634531,0.1224974229731739
1.0,1.872043971664308,1.0,1.0,1.0,3.0,0.122524991428701,0.1317681894492989,Feynman33,c,0.13178368853006384,0.0007764649611638098,0.12253969664411547
1.0,1.873856892780118,1.0,1.0,1.0,3.0,0.12264364683826282,0.12173247045444706,Feynman33,c,0.12175118351572406,0.0009374773006265902,0.12266140141360285
1.0,1.8740793519492485,1.0,1.0,1.0,3.0,0.12265820675683498,0.12789188643687519,Feynman33,c,0.12791442325255417,0.0011290377781976284,0.12267958923327613
1.0,1.8743089618245157,1.0,1.0,1.0,3.0,0.12267323468802938,0.12486022160211925,Feynman33,c,0.12488729539364919,0.0013563288563809225,0.12269892175570599
1.0,1.8751914237513474,1.0,1.0,1.0,3.0,0.12273099168607952,0.12997280415860582,Feynman33,c,0.13000524666679367,0.0016252880568979524,0.12276177248390382
1.0,1.875961166857007,1.0,1.0,1.0,3.0,0.1227813712545356,0.12805717458270718,Feynman33,c,0.12809595286608833,0.0019426944575746694,0.12281816330815293
1.0,1.8762482425906661,1.0,1.0,1.0,3.0,0.12280016031736658,0.1228013776986476,Feynman33,c,0.12284761277208989,0.002316260883420028,0.12284402722308727
1.0,1.8769507085606376,1.0,1.0,1.0,3.0,0.12284613660758865,0.12292093568964416,Feynman33,c,0.12297592310903255,0.002754731400362497,0.12289830756272177
1.0,1.8772316581988493,1.0,1.0,1.0,3.0,0.12286452471841021,0.11901762977114724,Feynman33,c,0.11908286225861191,0.003267983541351698,0.12292641598762404
1.0,1.8799075418476479,1.0,1.0,1.0,3.0,0.12303966089367951,0.12596977896787695,Feynman33,c,0.12604697115663027,0.00386713449342933,0.12311289928640408
1.0,1.8805954426647917,1.0,1.0,1.0,3.0,0.12308468389687821,0.12598597689187407,Feynman33,c,0.12607709224987623,0.004564650251559668,0.12317113231193645
1.0,1.881303406876002,1.0,1.0,1.0,3.0,0.12313102004614784,0.1271654461286104,Feynman33,c,0.12727272609558363,0.005374456501834809,0.12323280511636747
1.0,1.8827295084749842,1.0,1.0,1.0,3.0,0.12322435817753609,0.12456495784333713,Feynman33,c,0.1246909531857321,0.00631204973529208,0.12334390001870964
1.0,1.8835773896259065,1.0,1.0,1.0,3.0,0.12327985186909556,0.12455760637656348,Feynman33,c,0.12470521072964424,0.00739460681705787,0.1234198959040345
1.0,1.8838703084963306,1.0,1.0,1.0,3.0,0.12329902336433353,0.13863314334369675,Feynman33,c,0.13880562886873288,0.008641090947893677,0.1234626741536934
1.0,1.884118348388942,1.0,1.0,1.0,3.0,0.12331525753734239,0.12660177991612512,Feynman33,c,0.1268028349536386,0.010072351661521674,0.1235060145042645
1.0,1.8847021393714394,1.0,1.0,1.0,3.0,0.1233534665677975,0.12546601122690124,Feynman33,c,0.12569977977401375,0.011711216207465439,0.12357526145322027
1.0,1.8847172268910244,1.0,1.0,1.0,3.0,0.12335445404364519,0.11746427411411005,Feynman33,c,0.11773539689541719,0.013582569382736737,0.12361168987352174
1.0,1.8848290454211254,1.0,1.0,1.0,3.0,0.12336177254932645,0.11790438605239313,Feynman33,c,0.11821804288976408,0.015713418604740723,0.12365936383423647
1.0,1.884952862955867,1.0,1.0,1.0,3.0,0.12336987638802499,0.12861081723274986,Feynman33,c,0.1289727703505067,0.018132940771437584,0.12371329021025597
1.0,1.8850146222233688,1.0,1.0,1.0,3.0,0.12337391852263072,0.1294362484951424,Feynman33,c,0.12985288632390243,0.020872507243111536,0.12376921609638065
1.0,1.8857972708443151,1.0,1.0,1.0,3.0,0.1234251427550871,0.13007253744080807,Feynman33,c,0.13055091840678282,0.023965683113775747,0.12387902097286864
1.0,1.8870298491056376,1.0,1.0,1.0,3.0,0.12350581481364431,0.12466911526545155,Feynman33,c,0.1252170109733142,0.027448196830489498,0.12402564721731897
1.0,1.8877775084318427,1.0,1.0,1.0,3.0,0.12355474900211501,0.12161088882644037,Feynman33,c,0.12223682596435993,0.03135787617711374,0.12414862554154489
1.0,1.887872213700946,1.0,1.0,1.0,3.0,0.12356094744748317,0.13507946328065923,Feynman33,c,0.13579276349733516,0.03573454667664447,0.12423771231505763
1.0,1.8880300337409786,1.0,1.0,1.0,3.0,0.1235712767449489,0.13655196504045736,Feynman33,c,0.13736278196777887,0.04061988859418563,0.1243405635019375
1.0,1.8881511152321293,1.0,1.0,1.0,3.0,0.12357920151001317,0.12648674666294651,Feynman33,c,0.12740609918624882,0.046057248950989005,0.12445146465271403
1.0,1.8881561884729579,1.0,1.0,1.0,3.0,0.12357953355284894,0.13076727088278123,Feynman33,c,0.1318070716957604,0.052091405297719495,0.12456607560491645
1.0,1.888432525653133,1.0,1.0,1.0,3.0,0.12359761977899793,0.11720438952353936,Feynman33,c,0.11837746794904709,0.05876827844946067,0.1247106129433529
1.0,1.890676829794115,1.0,1.0,1.0,3.0,0.12374450914153398,0.11906973192157722,Feynman33,c,0.12038984993517608,0.06613459196110288,0.12499701050318972
1.0,1.8912956823364535,1.0,1.0,1.0,3.0,0.12378501294571452,0.11850358104346177,Feynman33,c,0.1199854414062634,0.07423747682227774,0.12519097218804986
1.0,1.891540562844074,1.0,1.0,1.0,3.0,0.12380104033745927,0.1361178875859515,Feynman33,c,0.13777713297936212,0.08312402067554443,0.12537529892128257
1.0,1.8917165899174369,1.0,1.0,1.0,3.0,0.12381256128246988,0.12841557464661696,Feynman33,c,0.130268776706576,0.0928407618063964,0.12557084204192567
1.0,1.891720795951027,1.0,1.0,1.0,3.0,0.12381283656672462,0.13597483158402987,Feynman33,c,0.13803946875840392,0.10343312921146292,0.12577172270083528
1.0,1.8918348256002255,1.0,1.0,1.0,3.0,0.1238202997898124,0.11741514047345333,Feynman33,c,0.11970956367546834,0.11494483121071741,0.12599720227514696
1.0,1.8918744988479705,1.0,1.0,1.0,3.0,0.12382289639780532,0.12556642452961508,Feynman33,c,0.12810980963429533,0.12741719631521242,0.1262360089180583
1.0,1.8920581370421503,1.0,1.0,1.0,3.0,0.12383491548950852,0.12611022259932514,Feynman33,c,0.1289225089301919,0.14088847137432742,0.12650315607291948
1.0,1.8920882486558612,1.0,1.0,1.0,3.0,0.12383688629001731,0.11929479337415215,Feynman33,c,0.12239660745477987,0.1553930833822029,0.12677982496638449
1.0,1.892566693152941,1.0,1.0,1.0,3.0,0.12386820040912515,0.12520160557914323,Feynman33,c,0.12861416957889474,0.17096087269459306,0.12710597234496426
1.0,1.8926407631749051,1.0,1.0,1.0,3.0,0.12387304828072628,0.12492415613226092,Feynman33,c,0.12866918061732452,0.18761630676397884,0.1274262520236164
1.0,1.8927380786380301,1.0,1.0,1.0,3.0,0.12387941756289365,0.12409844878778623,Feynman33,c,0.1281980095965473,0.2053776848086597,0.12776899822331175
1.0,1.8929623633362878,1.0,1.0,1.0,3.0,0.1238940969620678,0.12570441442687919,Feynman33,c,0.1301808137209837,0.22425634505471279,0.12814121438143838
1.0,1.8931997477276252,1.0,1.0,1.0,3.0,0.1239096337341491,0.134632181620891,Feynman33,c,0.1395077934176567,0.2442558872905562,0.1285355159291097
1.0,1.8932849202570714,1.0,1.0,1.0,3.0,0.12391520826316567,0.11822726287596128,Feynman33,c,0.12352436364086726,0.26537142441444705,0.12894099069513568
1.0,1.8947175921993162,1.0,1.0,1.0,3.0,0.12400897642251485,0.12389390625159222,Feynman33,c,0.12963449141747574,0.28758887739791617,0.12945552791480786
1.0,1.8948788795850087,1.0,1.0,1.0,3.0,0.12401953265722336,0.11384850698872592,Feynman33,c,0.12005409456637257,0.3108843285970447,0.1299072690647337
1.0,1.8954401065170976,1.0,1.0,1.0,3.0,0.12405626487403268,0.11937778979036212,Feynman33,c,0.12606921253806364,0.335223448585521,0.13040495189790124
1.0,1.895502351766619,1.0,1.0,1.0,3.0,0.1240603388160872,0.1291386360619966,Feynman33,c,0.13633582398346156,0.3605610116294445,0.13088888564210313
1.0,1.896119486671006,1.0,1.0,1.0,3.0,0.1241007302011267,0.12519444548881936,Feynman33,c,0.13291620072317142,0.38684051455005547,0.13142697591989547
1.0,1.8962527894046421,1.0,1.0,1.0,3.0,0.12410945484464117,0.10828236916992433,Feynman33,c,0.11654613561767813,0.41399391300944266,0.13194994987735392
1.0,1.8963697985544232,1.0,1.0,1.0,3.0,0.12411711307558607,0.12414172936416104,Feynman33,c,0.13296335965208672,0.44194148819557466,0.1324868980749806
1.0,1.8965325470968029,1.0,1.0,1.0,3.0,0.12412776494277612,0.1397294476841735,Feynman33,c,0.14912297030287566,0.47059185547484406,0.13304014985796553
1.0,1.8972682233303118,1.0,1.0,1.0,3.0,0.12417591483966388,0.12631557538225044,Feynman33,c,0.13629296502625582,0.499842124829704,0.1336422610194409
1.0,1.8982223621975995,1.0,1.0,1.0,3.0,0.12423836308249671,0.12897736418093542,Feynman33,c,0.13954831847559812,0.5295782208221687,0.13426787143832214
1.0,1.8992137965384233,1.0,1.0,1.0,3.0,0.12430325230836438,0.12416828036475254,Feynman33,c,0.1353400062713553,0.5596753674470789,0.13490276065983237
1.0,1.8992723776394005,1.0,1.0,1.0,3.0,0.12430708643245748,0.1227121444392158,Feynman33,c,0.13448915768398417,0.5899987405973882,0.13548087920958726
1.0,1.9009536797410438,1.0,1.0,1.0,3.0,0.1244171273976864,0.11794168348878162,Feynman33,c,0.13032562435874417,0.6204042880019818,0.13616676087174737
1.0,1.901633276750589,1.0,1.0,1.0,3.0,0.12446160691794866,0.1291914351513567,Feynman33,c,0.14218090393674285,0.6507397134677882,0.13678575307252447
1.0,1.9024262479015648,1.0,1.0,1.0,3.0,0.12451350675841563,0.12870108861589408,Feynman33,c,0.14229150385293182,0.6808456191224684,0.13740781879302807
1.0,1.9025791152872515,1.0,1.0,1.0,3.0,0.12452351190541244,0.1281563153501964,Feynman33,c,0.14233979782896153,0.7105567961786848,0.1379805141845068
1.0,1.9044428351797191,1.0,1.0,1.0,3.0,0.12464549208713172,0.12992672534731892,Feynman33,c,0.14469201059731732,0.7397036515969022,0.13865449710816136
1.0,1.9045680531594171,1.0,1.0,1.0,3.0,0.12465368758473831,0.1303888900966116,Feynman33,c,0.14572127175015462,0.768113754985151,0.13920074224247683
1.0,1.9048615355743732,1.0,1.0,1.0,3.0,0.12467289596387965,0.12793620639316217,Feynman33,c,0.14381751245692503,0.795613487216218,0.13974075903735372
1.0,1.9052102333203362,1.0,1.0,1.0,3.0,0.12469571817798465,0.11024621343930954,Feynman33,c,0.12665481708282253,0.8220297696391679,0.14026387056637712
1.0,1.905595137513014,1.0,1.0,1.0,3.0,0.12472091009848575,0.12762848433234836,Feynman33,c,0.14453935033505036,0.8471918504836158,0.1407655988891637
1.0,1.9056823360691568,1.0,1.0,1.0,3.0,0.12472661723063953,0.12909162102195224,Feynman33,c,0.14647638851562497,0.8709331231670071,0.1412209342035081
1.0,1.906067848583294,1.0,1.0,1.0,3.0,0.12475184896568704,0.1248448751510306,Feynman33,c,0.14267197676087373,0.8930929497749731,0.14166584363183987
1.0,1.9063420961993227,1.0,1.0,1.0,3.0,0.12476979843018247,0.11805883687541731,Feynman33,c,0.13629365381062936,0.9135184620411476,0.14207062517871885
1.0,1.90644114347441,1.0,1.0,1.0,3.0,0.12477628105917772,0.11119897666437453,Feynman33,c,0.12980402874852914,0.9320663117430262,0.14242837945419304
1.0,1.906512635622939,1.0,1.0,1.0,3.0,0.12478096020935706,0.12681643245504787,Feynman33,c,0.14575160152895325,0.9486043425794338,0.14274626695007273
1.0,1.9067676486451517,1.0,1.0,1.0,3.0,0.12479765077263108,0.1193821198062957,Feynman33,c,0.13860490439278425,0.9630131563145908,0.14303584131421365
