sigma,theta,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
2.8696799860286077,1.0,0.13083019190147827,0.14536467771334902,Feynman2,sigma,0.14548972434275448,0.0032679835413517095,0.13095035453920073
2.869740862811184,1.0,0.1308277535617574,0.13067472568835792,Feynman2,sigma,0.1307801331581857,0.002754731400362497,0.1309290440937004
2.870712224687666,1.0,0.13078885814332497,0.1265865938979777,Feynman2,sigma,0.12667522366389616,0.0023162608834200425,0.13087402626424213
2.8710478176769456,1.0,0.130775425179564,0.12047383528008271,Feynman2,sigma,0.12054817084230647,0.001942694457574676,0.13084685739069885
2.872270032141422,1.0,0.130726524197288,0.12743108278853926,Feynman2,sigma,0.12749327306298722,0.0016252880568979626,0.1307862854835688
2.87271786841528,1.0,0.13070861454995078,0.1283369648534446,Feynman2,sigma,0.12838886363130247,0.0013563288563809275,0.13075848629836676
2.8734378625695944,1.0,0.13067983027929614,0.13978824468535903,Feynman2,sigma,0.13983144636212655,0.0011290377781976284,0.1307213446124621
2.8743678404462534,1.0,0.13064266828868026,0.1315611479326707,Feynman2,sigma,0.13159701970959495,0.000937477300626597,0.13067713900856695
2.8752427122796087,1.0,0.1306077259361031,0.11086636482804316,Feynman2,sigma,0.11089607560382167,0.0007764649611638125,0.13063627628730648
2.875298531671046,1.0,0.1306054970900915,0.13876844995803103,Feynman2,sigma,0.13879299613766527,0.0006414927889634576,0.13062908456066055
2.8758885540026915,1.0,0.13058194197700146,0.13949084634942555,Feynman2,sigma,0.13951107480095506,0.0005286527672104804,0.1306013803585427
2.878330631548124,1.0,0.1304845307451605,0.13986578972860472,Feynman2,sigma,0.1398824181179557,0.0004345683124491387,0.130500509673461
2.879581281973608,1.0,0.1304346952928992,0.1303963285212139,Feynman2,sigma,0.13040996325130758,0.0003563316640259449,0.13044779748638077
2.8824536421805353,1.0,0.13032036998093027,0.13255231317111366,Feynman2,sigma,0.13256346514439835,0.00029144700118026906,0.13033108638753851
2.8824606346152555,1.0,0.13032009189215876,0.1095278191565877,Feynman2,sigma,0.10953691757091763,0.00023777904629633222,0.1303288349464112
2.8840080396121426,1.0,0.13025857831302814,0.13350538560542297,Feynman2,sigma,0.13351278998227814,0.00019350686869157443,0.13026569349444359
2.8851687597322107,1.0,0.13021247130522168,0.12893652182356088,Feynman2,sigma,0.1289425324554861,0.00015708257230183267,0.13021824717770977
2.8871385379266767,1.0,0.13013429444906655,0.13296021826523424,Feynman2,sigma,0.13296508525650833,0.0001271945309942363,0.13013897134849237
2.88907476144949,1.0,0.13005753282558438,0.129117635065669,Feynman2,sigma,0.12912156612696887,0.00010273482531340836,0.13006131034999335
2.8892849676550467,1.0,0.1300492041731984,0.1243417920233233,Feynman2,sigma,0.12434495916783045,8.277053265385922e-05,0.13005224761739068
2.88951166319418,1.0,0.13004022328320117,0.12770531659820097,Feynman2,sigma,0.12770786187346725,6.651852767191302e-05,0.13004266914672566
2.889564739564511,1.0,0.13003812074542379,0.13033985972312567,Feynman2,sigma,0.1303419001002691,5.332345985301097e-05,0.13004008143081505
2.8899064147927893,1.0,0.13002458729980998,0.12645481461704242,Feynman2,sigma,0.12645644614664156,4.263858932110592e-05,0.1300261551061642
2.8899461384338307,1.0,0.1300230140494217,0.1460782256571041,Feynman2,sigma,0.14607952698961296,3.400917914355635e-05,0.1300242645553135
2.8913951180514976,1.0,0.12996565113533476,0.11740702197513639,Feynman2,sigma,0.11740805733283179,2.7058161615765917e-05,0.1299666460546881
2.891639567136531,1.0,0.12995597832360814,0.12622956038149227,Feynman2,sigma,0.12623038205893983,2.1473816509097794e-05,0.1299567679085008
2.8921382208882354,1.0,0.12993625075148543,0.11723648866552182,Feynman2,sigma,0.11723713912632815,1.6999220366829288e-05,0.1299368758070075
2.893569596527934,1.0,0.1298796535378968,0.1246052397841166,Feynman2,sigma,0.12460575341332647,1.3423247089378802e-05,0.12988014710610382
2.894901889383635,1.0,0.129827014570856,0.12416014092515304,Feynman2,sigma,0.12416054548903634,1.0572920824181148e-05,0.12982740333354056
2.8951714099998247,1.0,0.12981637053762962,0.13398015482732256,Feynman2,sigma,0.13398047268544916,8.306942227732833e-06,0.12981667598105578
2.8959665060613324,1.0,0.12978497952684304,0.13747256101226277,Feynman2,sigma,0.13747281012064666,6.510228243850883e-06,0.12978521890571018
2.896649612794568,1.0,0.12975802102149625,0.132239950548135,Feynman2,sigma,0.13224014528679787,5.089323464005292e-06,0.12975820815418035
2.8966931983384976,1.0,0.12975630128467402,0.14911559211523628,Feynman2,sigma,0.14911574396874736,3.968557786954534e-06,0.1297564472071873
2.8977798681480245,1.0,0.12971343846817932,0.13807568875270487,Feynman2,sigma,0.1380758068680455,3.086840412888519e-06,0.12971355197024612
2.898408487829496,1.0,0.12968865488732728,0.13181832373685246,Feynman2,sigma,0.13181841537928116,2.394994172037912e-06,0.1296887429504443
2.9013336061916513,1.0,0.12957344472746704,0.12626247603659468,Feynman2,sigma,0.12626254696099762,1.8535468137487964e-06,0.12957351288174979
2.9015357995407687,1.0,0.12956548795588138,0.13610562233288445,Feynman2,sigma,0.13610567708534002,1.430907210374244e-06,0.12956554056985037
2.902423140613261,1.0,0.12953057961514922,0.11471005340742939,Feynman2,sigma,0.11471009556934446,1.101864521764267e-06,0.12953062013033104
2.902432276940615,1.0,0.1295302202779708,0.13348848147725365,Feynman2,sigma,0.13348851386240054,8.463572952972666e-07,0.12953025139823923
2.9044389534192243,1.0,0.1294513406574212,0.12663521221385138,Feynman2,sigma,0.12663523702690582,6.484673269247797e-07,0.12945136450134315
2.9046105156369437,1.0,0.12944460086600248,0.11493428610582135,Feynman2,sigma,0.11493430506953549,4.955999691732593e-07,0.12944461908904395
2.9048535041375945,1.0,0.12943505620405343,0.1448105924719548,Feynman2,sigma,0.14481060692886177,3.7781853270016913e-07,0.12943507009631172
2.905052809921312,1.0,0.1294272283735364,0.11419439563767797,Feynman2,sigma,0.1141944066311832,2.8730557817940915e-07,0.1294272389376643
2.905212051661075,1.0,0.12942097470000993,0.10758021056790135,Feynman2,sigma,0.10758021890674446,2.179283214807321e-07,0.12942098271315983
2.906707972209004,1.0,0.12936225452630024,0.11669710099828895,Feynman2,sigma,0.11669710730763334,1.6488915951481748e-07,0.12936226058921826
2.9073329357631916,1.0,0.12933773693038944,0.15100977548590458,Feynman2,sigma,0.15100978024770817,1.2444554368504095e-07,0.12933774150620955
2.9073837789977928,1.0,0.12933574270185985,0.13873337437092487,Feynman2,sigma,0.1387333779557464,9.368615368730742e-08,0.1293357461466677
2.907853979011084,1.0,0.12931730267250877,0.12396319156755749,Feynman2,sigma,0.12396319425954111,7.035262131318806e-08,0.1293173052593506
2.9094680515686484,1.0,0.12925403950645803,0.12620765541698897,Feynman2,sigma,0.12620765743343268,5.269798055861734e-08,0.12925404144414476
2.909630809142133,1.0,0.12924766340802346,0.12283854877284693,Feynman2,sigma,0.12283855027948386,3.937462918432346e-08,0.12924766485581513
2.910501680513396,1.0,0.12921355642340424,0.11218694103848674,Feynman2,sigma,0.11218694216138375,2.9345924465302064e-08,0.12921355750244384
2.9111290284239137,1.0,0.12918899704769624,0.14549726986460554,Feynman2,sigma,0.14549727069940097,2.181664317915746e-08,0.12918899784988674
2.9112363044911413,1.0,0.1291847982665344,0.10637804034973897,Feynman2,sigma,0.10637804096879364,1.617844871484369e-08,0.12918479886141043
2.911977671662946,1.0,0.12915578801068073,0.13496192559677633,Feynman2,sigma,0.13496192605469334,1.1967257591542998e-08,0.1291557884507127
2.912190684877336,1.0,0.1291474548485134,0.13347486948617904,Feynman2,sigma,0.13347486982405193,8.83001042876098e-09,0.12914745517318985
2.91339265751758,1.0,0.12910045163849743,0.1186948499233222,Feynman2,sigma,0.11869485017199526,6.4988514273497134e-09,0.12910045187745797
2.913805455011766,1.0,0.12908431639258922,0.1472577603293453,Feynman2,sigma,0.14725776051190836,4.771125223051062e-09,0.12908431656802186
2.9173037975210536,1.0,0.12894772283287406,0.11879398704910579,Feynman2,sigma,0.11879398718279796,3.4939270783654816e-09,0.12894772296134457
2.9181781552316552,1.0,0.12891362467964215,0.12328039119353164,Feynman2,sigma,0.12328039129118963,2.552205690590681e-09,0.1289136247734859
2.918516437645384,1.0,0.128900436791184,0.12647729250348466,Feynman2,sigma,0.1264772925746418,1.8596290567787726e-09,0.1289004368595619
2.919226576946019,1.0,0.12887276015557075,0.13329058544175942,Feynman2,sigma,0.13329058549347697,1.3515925487951582e-09,0.12887276020526836
2.920545007875253,1.0,0.12882140510243825,0.10974653905980643,Feynman2,sigma,0.10974653909730081,9.79882652242289e-10,0.1288214051384682
2.9216778435535007,1.0,0.12877730922589678,0.12068652663198051,Feynman2,sigma,0.12068652665909511,7.086163421761009e-10,0.12877730925195235
2.921743772348476,1.0,0.1287747437846391,0.1438618889210772,Feynman2,sigma,0.1438618889406363,5.111602494071414e-10,0.1287747438034343
2.921882656309763,1.0,0.12876933979620384,0.15176822624669495,Feynman2,sigma,0.1517682262607685,3.6780006154616333e-10,0.1287693398097277
2.9220284849083686,1.0,0.1287636660384045,0.1167703342358277,Feynman2,sigma,0.11677033424592877,2.639826209689259e-10,0.12876366604811104
2.922146502535825,1.0,0.12875907465824002,0.15016837739643824,Feynman2,sigma,0.15016837740366992,1.8899385779541877e-10,0.12875907466518927
2.924672116965633,1.0,0.1286608895273961,0.15041999938623735,Feynman2,sigma,0.15041999939140177,1.3496739271790038e-10,0.1286608895323588
2.9255777186329244,1.0,0.12862571700288059,0.14938807669631976,Feynman2,sigma,0.1493880766999986,9.614325940216497e-11,0.12862571700641573
2.928989610274569,1.0,0.12849336119630708,0.13504165853284386,Feynman2,sigma,0.13504165853545788,6.831524637492324e-11,0.12849336119881902
2.9291669226270733,1.0,0.12848648963116804,0.15159642435175824,Feynman2,sigma,0.15159642435361098,4.842005197302959e-11,0.12848648963294843
2.929727219909779,1.0,0.12846478029047534,0.12056633186653486,Feynman2,sigma,0.12056633186784474,3.423274131542101e-11,0.12846478029173405
2.9300711270473707,1.0,0.12845145855666307,0.115207550900019,Feynman2,sigma,0.11520755090094276,2.414164836983687e-11,0.12845145855755075
2.9324132781133883,1.0,0.12836079931608962,0.14124939183218627,Feynman2,sigma,0.14124939183283608,1.698247470564725e-11,0.12836079931671407
2.9331035060378277,1.0,0.12833410457264788,0.11651738737279674,Feynman2,sigma,0.1165173873732527,1.1916366378718037e-11,0.12833410457308603
2.935260847555435,1.0,0.12825073443702154,0.11647461876246226,Feynman2,sigma,0.11647461876278141,8.340566190802261e-12,0.1282507344373282
2.9363876520237135,1.0,0.12820722873168278,0.1420370372995879,Feynman2,sigma,0.1420370372998107,5.823123939494927e-12,0.12820722873189688
2.9374401791247093,1.0,0.12816661530896278,0.1308870507218901,Feynman2,sigma,0.1308870507220453,4.05532204852255e-12,0.1281666153091119
2.938977496085582,1.0,0.1281073378993743,0.11855749937132927,Feynman2,sigma,0.11855749937143706,2.817107881899311e-12,0.1281073378994779
2.9400284817918205,1.0,0.12806684188002196,0.12884015682501324,Feynman2,sigma,0.12884015682508793,1.952047688410136e-12,0.12806684188009373
2.9410227921668293,1.0,0.12802855126241935,0.11993603593507826,Feynman2,sigma,0.11993603593512989,1.3492306006282906e-12,0.12802855126246895
2.9428317828353068,1.0,0.12795894138942623,0.14810842425752113,Feynman2,sigma,0.14810842425755671,9.302308886882713e-13,0.12795894138946043
2.942992016796163,1.0,0.12795277894313595,0.12698659157227193,Feynman2,sigma,0.12698659157229641,6.397409411257702e-13,0.12795277894315948
2.943278550288519,1.0,0.1279417604944041,0.11695309458514486,Feynman2,sigma,0.11695309458516165,4.3886035302381215e-13,0.12794176049442021
2.946146688334858,1.0,0.1278315641118948,0.1290464508880679,Feynman2,sigma,0.1290464508880794,3.0030140631826815e-13,0.12783156411190585
2.946800434834504,1.0,0.12780647097753214,0.13480706439954113,Feynman2,sigma,0.13480706439954898,2.049732553457739e-13,0.1278064709775397
2.9470696224823385,1.0,0.12779614121892,0.13280588962736603,Feynman2,sigma,0.13280588962737136,1.3955514287786617e-13,0.12779614121892513
2.9477589574302625,1.0,0.12776969579055217,0.1325120908021625,Feynman2,sigma,0.13251209080216614,9.477707632109553e-14,0.12776969579055567
2.9508259302430218,1.0,0.12765215712822267,0.13099114297637898,Feynman2,sigma,0.13099114297638145,6.420510843520228e-14,0.12765215712822503
2.95099633800677,1.0,0.1276456322442786,0.12562260201083422,Feynman2,sigma,0.1256226020108359,4.3385506762895126e-14,0.1276456322442802
2.9522905990158796,1.0,0.12759609520019044,0.12248188307625586,Feynman2,sigma,0.12248188307625699,2.924344814793884e-14,0.12759609520019152
2.9526521711821676,1.0,0.12758226255765426,0.11177714989454784,Feynman2,sigma,0.1117771498945486,1.966171058673504e-14,0.12758226255765498
2.952968297519802,1.0,0.12757017078998348,0.10624891830704469,Feynman2,sigma,0.10624891830704519,1.3186296370000039e-14,0.12757017078998395
2.9555587910078223,1.0,0.1274711641992889,0.15041438081527123,Feynman2,sigma,0.15041438081527156,8.821311933316457e-15,0.12747116419928922
2.9599325728120887,1.0,0.1273043218125134,0.10189367768083474,Feynman2,sigma,0.10189367768083496,5.886434823150254e-15,0.1273043218125136
2.96076798028063,1.0,0.12727249997956958,0.1284561150191748,Feynman2,sigma,0.12845611501917495,3.918143268547627e-15,0.12727249997956971
2.9609971526005783,1.0,0.12726377304239606,0.14892759785780382,Feynman2,sigma,0.14892759785780393,2.6014596582399826e-15,0.12726377304239614
2.960998158803535,1.0,0.12726373472837021,0.12003930418916342,Feynman2,sigma,0.12003930418916349,1.722910382111745e-15,0.12726373472837027
2.9612285488366936,1.0,0.12725496253387525,0.1238351856393524,Feynman2,sigma,0.12383518563935245,1.138196082934677e-15,0.1272549625338753
2.9615815668287615,1.0,0.12724152338590416,0.13152581753049059,Feynman2,sigma,0.1315258175304906,7.500328531057906e-16,0.1272415233859042
2.9619871891257077,1.0,0.12722608484955483,0.1490452939680487,Feynman2,sigma,0.14904529396804872,4.930060872366512e-16,0.12722608484955486
2.9643825570449294,1.0,0.1271349840578552,0.1246253466002872,Feynman2,sigma,0.12462534660028722,3.2324592603941143e-16,0.1271349840578552
2.968524416825753,1.0,0.12697774327455053,0.1376445165389717,Feynman2,sigma,0.1376445165389717,2.1140857812989252e-16,0.12697774327455053
2.9714427980313958,1.0,0.12686716504431078,0.1241967728114384,Feynman2,sigma,0.1241967728114384,1.3791798110400894e-16,0.12686716504431078
2.972898279101682,1.0,0.12681208266632918,0.12189693500971781,Feynman2,sigma,0.12189693500971781,8.974864012094707e-17,0.12681208266632918
2.973297551254565,1.0,0.12679697998484543,0.11327132244900909,Feynman2,sigma,0.11327132244900909,5.82563805530508e-17,0.12679697998484543
2.9742414676466105,1.0,0.1267612890021888,0.13311953147832734,Feynman2,sigma,0.13311953147832734,3.7719650202838394e-17,0.1267612890021888
2.9743602886890566,1.0,0.12675679749918803,0.1396116421637905,Feynman2,sigma,0.1396116421637905,2.4361285099002807e-17,0.12675679749918803
2.9746809841810613,1.0,0.12674467648882262,0.1390331310873176,Feynman2,sigma,0.1390331310873176,1.5694260806428307e-17,0.12674467648882262
2.9759566619865274,1.0,0.12669648206591635,0.1395751176396591,Feynman2,sigma,0.1395751176396591,1.0085310682656119e-17,0.12669648206591635
2.9767837503908545,1.0,0.12666525312732393,0.12532068343150746,Feynman2,sigma,0.12532068343150746,6.4646471913056725e-18,0.12666525312732393
2.9775903400560164,1.0,0.12663481181519481,0.13071251586732438,Feynman2,sigma,0.13071251586732438,4.133391411574544e-18,0.12663481181519481
2.977687802351639,1.0,0.12663113442525856,0.11440209643617572,Feynman2,sigma,0.11440209643617572,2.636166575882392e-18,0.12663113442525856
2.9787126281328264,1.0,0.1265924781990103,0.11628764147891762,Feynman2,sigma,0.11628764147891762,1.6770318713032347e-18,0.1265924781990103
2.9801404376182585,1.0,0.12653865770654474,0.117678815215882,Feynman2,sigma,0.117678815215882,1.064162630899935e-18,0.12653865770654474
2.9828203910231874,1.0,0.12643775199591287,0.12239835262173633,Feynman2,sigma,0.12239835262173633,6.735450118842533e-19,0.12643775199591287
2.98471749571983,1.0,0.12636641165496565,0.11306926915442253,Feynman2,sigma,0.11306926915442253,4.25213540657361e-19,0.12636641165496565
2.984799230550304,1.0,0.1263633396943834,0.1233085025251465,Feynman2,sigma,0.1233085025251465,2.677399367352686e-19,0.1263633396943834
2.9848732442144037,1.0,0.1263605580484275,0.12691054301214894,Feynman2,sigma,0.12691054301214894,1.681352015928189e-19,0.1263605580484275
2.9850354325139428,1.0,0.12635446294084773,0.12731672459699026,Feynman2,sigma,0.12731672459699026,1.0529341055101342e-19,0.12635446294084773
2.9877443615587027,1.0,0.12625274018910054,0.11635403365465594,Feynman2,sigma,0.11635403365465594,6.574640446004352e-20,0.12625274018910054
2.987747747375494,1.0,0.12625261314298286,0.14132010542224283,Feynman2,sigma,0.14132010542224283,4.0922202928486725e-20,0.12625261314298286
2.9896222891192923,1.0,0.1261823107905643,0.11285877390316665,Feynman2,sigma,0.11285877390316665,2.5379243308651026e-20,0.1261823107905643
2.990680949076647,1.0,0.1261426389256606,0.1373181164441909,Feynman2,sigma,0.1373181164441909,1.5672153859776495e-20,0.1261426389256606
