x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
9.543525410091284,1.0,3.0,1.0,9.06177712907269,8.875166489963181,Feynman17,x,9.81640537035275,0.5899987405973882,9.963243448143732
9.543877458652013,1.0,3.0,1.0,9.062150532959587,9.730537292614494,Feynman17,x,10.623400581956647,0.55967536744708,9.917285397919477
9.546126036096087,1.0,3.0,1.0,9.064535509497679,9.076242622163068,Feynman17,x,9.9210912249595,0.5295782208221687,9.873684574631914
9.548837907981634,1.0,3.0,1.0,9.067411883997648,7.896782030044088,Feynman17,x,8.694191938868457,0.499842124829705,9.831126803000101
9.550228076019883,1.0,3.0,1.0,9.0688863798679,8.840626566854988,Feynman17,x,9.591372832379397,0.4705918554748451,9.787909453222573
9.553007523514353,1.0,3.0,1.0,9.071834429124838,8.988387126888428,Feynman17,x,9.69342678701672,0.44194148819557466,9.74708225457792
9.555066573434454,1.0,3.0,1.0,9.074018381366795,9.554028186339421,Feynman17,x,10.214482421842632,0.41399391300944355,9.706564763585451
9.557365549571788,1.0,3.0,1.0,9.076456813791538,9.373731957308788,Feynman17,x,9.990867737015282,0.38684051455005547,9.667515185146527
9.560262430942728,1.0,3.0,1.0,9.079529420484064,8.954745644894354,Feynman17,x,9.529957114930045,0.3605610116294454,9.63043501669775
9.5638845490031,1.0,3.0,1.0,9.083371256848187,8.790801619844338,Feynman17,x,9.325591479069274,0.33522344858552183,9.59556327942219
9.564776983671369,1.0,3.0,1.0,9.084317826756733,9.388977733456361,Feynman17,x,9.884938821581844,0.3108843285970447,9.559321809093184
9.566083028459104,1.0,3.0,1.0,9.085703096445645,9.478823900379068,Feynman17,x,9.93762120679438,0.287588877397917,9.525113672900732
9.57029108168999,1.0,3.0,1.0,9.090166410908376,9.04442125489404,Feynman17,x,9.467774535530426,0.26537142441444783,9.4956306681902
9.570735211914057,1.0,3.0,1.0,9.090637482148127,8.912065839687802,Feynman17,x,9.301733006856907,0.2442558872905562,9.463839051026568
9.57076238253255,1.0,3.0,1.0,9.090666300941004,7.857581270703909,Feynman17,x,8.215342697322944,0.2242563450547134,9.433310323706387
9.575109647689999,1.0,3.0,1.0,9.095277271949676,8.457370390078179,Feynman17,x,8.78501424557281,0.20537768480866034,9.409076357955074
9.576539659062151,1.0,3.0,1.0,9.09679402805731,9.828202109186316,Feynman17,x,10.127510820155004,0.18761630676397884,9.383455286494879
9.577450993612997,1.0,3.0,1.0,9.09776064431856,9.271893907418159,Feynman17,x,9.544631812320384,0.1709608726945936,9.358973860565637
9.579876949476867,1.0,3.0,1.0,9.100333759081863,8.018366225106982,Feynman17,x,8.266268469228477,0.1553930833822029,9.337760758915486
9.583821094656914,1.0,3.0,1.0,9.104517156786056,9.218983613449172,Feynman17,x,9.443746308572724,0.1408884713743279,9.31978238186224
9.589841919708608,1.0,3.0,1.0,9.110903206119643,8.424828336231283,Feynman17,x,8.628099989117654,0.12741719631521264,9.305585504648494
9.592040116817621,1.0,3.0,1.0,9.113234746242894,9.010969883071155,Feynman17,x,9.19434407828689,0.11494483121071741,9.288860365007523
9.592546032588828,1.0,3.0,1.0,9.113771350951689,9.345171669267193,Feynman17,x,9.510180975279631,0.10343312921146328,9.271808098904486
9.59995041177683,1.0,3.0,1.0,9.121624881053156,8.60709446457563,Feynman17,x,8.755205517505484,0.09284076180639661,9.263477420807094
9.606887422591182,1.0,3.0,1.0,9.128982692135146,8.847593749147363,Feynman17,x,8.980203456203533,0.08312402067554477,9.255988903824507
9.607855620445253,1.0,3.0,1.0,9.130009621037363,8.625853280851283,Feynman17,x,8.744286075294873,0.07423747682227803,9.24343797327476
9.61000603653252,1.0,3.0,1.0,9.13229048173388,8.752577167727154,Feynman17,x,8.858083239196834,0.06613459196110304,9.233338336714175
9.61079727788634,1.0,3.0,1.0,9.133129719924142,9.403399782476486,Feynman17,x,9.497154200586236,0.058768278449460934,9.222922494055043
9.615549716195778,1.0,3.0,1.0,9.138170441957804,8.902599892626272,Feynman17,x,8.985702537812768,0.05209140529771961,9.217761539629345
9.616228160822072,1.0,3.0,1.0,9.138890041151672,8.517172133309597,Feynman17,x,8.590648346822457,0.046057248950989005,9.209261477260752
9.619156209630946,1.0,3.0,1.0,9.141995705904272,8.857203769958486,Feynman17,x,8.922005634489974,0.04061988859418582,9.204059332370662
9.619992866509932,1.0,3.0,1.0,9.142883114533259,7.963551006620871,Feynman17,x,8.020559170182539,0.03573454667664455,9.197482367107341
9.622515240315384,1.0,3.0,1.0,9.145558495967041,8.815852044808272,Feynman17,x,8.865878002888211,0.03135787617711374,9.193470579953265
9.626691713162561,1.0,3.0,1.0,9.149988314374562,8.780424341396735,Feynman17,x,8.824213095974896,0.02744819683048963,9.191926751288623
9.631786996102042,1.0,3.0,1.0,9.155392678052419,8.682032404006161,Feynman17,x,8.720265422468103,0.023965683113775806,9.192010139504495
9.63372935918521,1.0,3.0,1.0,9.157452865213871,9.442373962808567,Feynman17,x,9.475672364985726,0.020872507243111637,9.189344225278775
9.634847323073117,1.0,3.0,1.0,9.158638644983263,9.527344745935864,Feynman17,x,9.556272653226983,0.018132940771437615,9.186344187802915
9.636737543153675,1.0,3.0,1.0,9.160643526138609,10.33690351428902,Feynman17,x,10.361971500908183,0.015713418604740723,9.18465225133571
9.637773632497687,1.0,3.0,1.0,9.161742464840207,10.012805428669443,Feynman17,x,10.034474021361143,0.013582569382736812,9.18249543935094
9.645812249494133,1.0,3.0,1.0,9.170268705724531,9.247996551513028,Feynman17,x,9.26667973042957,0.011711216207465472,9.18816241674449
9.646037162002013,1.0,3.0,1.0,9.170507261463774,9.574902243792085,Feynman17,x,9.590970903516988,0.010072351661521728,9.18589693122393
9.646548369555166,1.0,3.0,1.0,9.171049478954917,8.8375250127099,Feynman17,x,8.851310348524185,0.008641090947893724,9.18425230789938
9.64670603579058,1.0,3.0,1.0,9.171216709251254,8.882725761455383,Feynman17,x,8.894522551791514,0.00739460681705789,9.182515019789344
9.647309696132538,1.0,3.0,1.0,9.171856987733252,8.985589781216278,Feynman17,x,8.995659542754742,0.006312049735292119,9.181501246015745
9.648172049769258,1.0,3.0,1.0,9.172771651889711,10.017300719158444,Feynman17,x,10.025874716139128,0.0053744565018348225,9.180983349960135
9.648547746206612,1.0,3.0,1.0,9.173170138137491,9.045339662620576,Feynman17,x,9.05262175662606,0.004564650251559668,9.180144523296269
9.649464358195498,1.0,3.0,1.0,9.17414235196708,8.748565742844288,Feynman17,x,8.754735073540191,0.0038671344934293503,9.18005099423573
9.651298981898945,1.0,3.0,1.0,9.176088264259528,8.734587102379058,Feynman17,x,8.739800593456138,0.0032679835413517095,9.181081456432826
9.661371280590682,1.0,3.0,1.0,9.186771550320124,9.011213783373064,Feynman17,x,9.015608471226848,0.002754731400362497,9.190980538246098
9.66379782881428,1.0,3.0,1.0,9.189345293375798,9.997468256903243,Feynman17,x,10.00116344241905,0.0023162608834200425,9.192884336815908
9.665359594514328,1.0,3.0,1.0,9.19100179605149,9.296636137107631,Feynman17,x,9.299735363309937,0.001942694457574676,9.193970062763341
9.66630658975491,1.0,3.0,1.0,9.19200623618604,8.919058408098007,Feynman17,x,8.921651268397058,0.0016252880568979626,9.194489533761555
9.668483298327804,1.0,3.0,1.0,9.19431498427488,9.51300152151868,Feynman17,x,9.515165304873417,0.0013563288563809275,9.196387335785959
9.672061780133927,1.0,3.0,1.0,9.198110537402073,9.388415644056124,Feynman17,x,9.390216824603039,0.0011290377781976284,9.199835608084381
9.673178201705937,1.0,3.0,1.0,9.19929468129842,8.626149580136271,Feynman17,x,8.627645159743677,0.000937477300626597,9.200727064375295
9.677741687617402,1.0,3.0,1.0,9.20413498904919,9.226907812195314,Feynman17,x,9.228146525027087,0.0007764649611638125,9.205321359395878
9.677969764272468,1.0,3.0,1.0,9.204376900873331,8.832061080825516,Feynman17,x,8.833084469373517,0.0006414927889634576,9.205357045581085
9.67995613829363,1.0,3.0,1.0,9.206483768683835,9.511534782252614,Feynman17,x,9.512378154457476,0.0005286527672104804,9.207291503737034
9.68030298674067,1.0,3.0,1.0,9.206851657017255,9.259944491418208,Feynman17,x,9.260637768477492,0.0004345683124491387,9.207515639276966
9.68275902285118,1.0,3.0,1.0,9.209456676700125,9.868675611700873,Feynman17,x,9.86924407599311,0.0003563316640259449,9.210001120224211
9.682949610582266,1.0,3.0,1.0,9.209658825515719,7.9919884647272355,Feynman17,x,7.992453416989347,0.00029144700118026906,9.210104130966867
9.686365265711132,1.0,3.0,1.0,9.213281674871443,9.42555465162785,Feynman17,x,9.425933986138107,0.00023777904629633222,9.21364498039545
9.689331595955199,1.0,3.0,1.0,9.21642794321767,9.203738910746205,Feynman17,x,9.20404761680929,0.00019350686869157443,9.216723604737995
9.690533527463856,1.0,3.0,1.0,9.21770278409811,9.453247147888744,Feynman17,x,9.453497745414312,0.00015708257230183267,9.217942792488806
9.691296115883654,1.0,3.0,1.0,9.21851163126245,9.425465775893665,Feynman17,x,9.425668692323322,0.0001271945309942363,9.218705973347902
9.691313896455458,1.0,3.0,1.0,9.218530490406794,9.080852834663304,Feynman17,x,9.081016729948669,0.00010273482531340836,9.218687460207647
9.694790582668444,1.0,3.0,1.0,9.222218073002685,9.408706172666227,Feynman17,x,9.40883821844552,8.277053265385922e-05,9.222344539115685
9.699632843775152,1.0,3.0,1.0,9.227354066499927,9.21451389780087,Feynman17,x,9.214620016374019,6.651852767191302e-05,9.227455700974994
9.707496543052574,1.0,3.0,1.0,9.235694779126344,8.379013330891159,Feynman17,x,8.37909839906198,5.332345985301097e-05,9.235776252695297
9.708564712586139,1.0,3.0,1.0,9.236827744007304,9.108336903342513,Feynman17,x,9.108404925687838,4.263858932110592e-05,9.236892892031394
9.708986503184963,1.0,3.0,1.0,9.237275120496308,8.381221277209422,Feynman17,x,8.38127553285354,3.400917914355635e-05,9.237327083538647
9.709442945626327,1.0,3.0,1.0,9.237759250814573,10.146505806831136,Feynman17,x,10.146548973353354,2.7058161615765917e-05,9.237800593311894
9.71160382577835,1.0,3.0,1.0,9.240051210327813,8.589305819175078,Feynman17,x,8.589340076860083,2.1473816509097794e-05,9.240084020435688
9.721034172534369,1.0,3.0,1.0,9.250053603537996,9.35246899187059,Feynman17,x,9.35249611112703,1.6999220366829288e-05,9.25007957685549
9.724200753097453,1.0,3.0,1.0,9.25341226942199,8.635506731625606,Feynman17,x,8.635528146047692,1.3423247089378802e-05,9.253432778966012
9.72732326830953,1.0,3.0,1.0,9.256724196943217,8.669002726949826,Feynman17,x,8.66901959417932,1.0572920824181148e-05,9.256740351438747
9.732206263015737,1.0,3.0,1.0,9.261903394947103,8.72029877573254,Feynman17,x,8.720312027993034,8.306942227732833e-06,9.261916087226115
9.733324616759592,1.0,3.0,1.0,9.263089588221172,8.866723893004854,Feynman17,x,8.866734278925232,6.510228243850883e-06,9.263099535278831
9.739002968289906,1.0,3.0,1.0,9.26911238953074,8.701138471074772,Feynman17,x,8.701146590192305,5.089323464005292e-06,9.269120165570541
9.740810806645676,1.0,3.0,1.0,9.271029891671722,8.995188559659306,Feynman17,x,8.99519489079297,3.968557786954534e-06,9.271035955279885
9.74317202609361,1.0,3.0,1.0,9.273534343096976,9.189526203077623,Feynman17,x,9.189531127586802,3.086840412888519e-06,9.27353905951834
9.747080316989834,1.0,3.0,1.0,9.27767971159033,9.661981173170473,Feynman17,x,9.661984993961058,2.394994172037912e-06,9.27768337093133
9.74712000867562,1.0,3.0,1.0,9.277721810980594,8.594428858318699,Feynman17,x,8.594431815325565,1.8535468137487964e-06,9.277724643037526
9.747596831107046,1.0,3.0,1.0,9.27822755754262,9.650901753751091,Feynman17,x,9.650904036511049,1.430907210374244e-06,9.278229743843314
9.748736769642294,1.0,3.0,1.0,9.279436644945234,9.556074875375305,Feynman17,x,9.556076633205716,1.101864521764267e-06,9.279438328497564
9.751603138043079,1.0,3.0,1.0,9.282476887745595,9.678252495934817,Feynman17,x,9.678253846148536,8.463572952972666e-07,9.282478180905297
9.753120375681217,1.0,3.0,1.0,9.284086161279493,9.877243003300404,Feynman17,x,9.877244037815595,6.484673269247797e-07,9.284087152080684
9.754108412641461,1.0,3.0,1.0,9.285134132731471,10.48589110445625,Feynman17,x,10.485891895098549,4.955999691732593e-07,9.285134889964748
9.757006392332734,1.0,3.0,1.0,9.288207904368631,8.797279151558591,Feynman17,x,8.79727975430139,3.7781853270016913e-07,9.288208481642206
9.75927395014206,1.0,3.0,1.0,9.29061301262419,9.048878892048297,Feynman17,x,9.04887935039365,2.8730557817940915e-07,9.29061345160191
9.761714496076483,1.0,3.0,1.0,9.293201602494232,9.492584171959768,Feynman17,x,9.49258451962595,2.179283214807321e-07,9.29320193546959
9.762025378014966,1.0,3.0,1.0,9.293531342584508,9.351289242224865,Feynman17,x,9.351289505276423,1.6488915951481748e-07,9.29353159452068
9.764581244014654,1.0,3.0,1.0,9.296242247854781,9.41994455014583,Feynman17,x,9.419944748676736,1.2444554368504095e-07,9.296242437996655
9.772018530561663,1.0,3.0,1.0,9.30413068148131,9.62768793236868,Feynman17,x,9.627688081828406,9.368615368730742e-08,9.304130824625533
9.774347297851815,1.0,3.0,1.0,9.306600712195317,8.55006605118915,Feynman17,x,8.550066163424344,7.035262131318806e-08,9.30660081968795
9.774613013499643,1.0,3.0,1.0,9.306882546199986,9.626415363359966,Feynman17,x,9.626415447430295,5.269798055861734e-08,9.306882626717877
9.778933795860702,1.0,3.0,1.0,9.311465427961291,9.468980957601147,Feynman17,x,9.46898102041642,3.937462918432346e-08,9.311465488122272
9.783131367813747,1.0,3.0,1.0,9.315917625350066,8.455120627217893,Feynman17,x,8.455120674034136,2.9345924465302064e-08,9.315917670188064
9.785268408168939,1.0,3.0,1.0,9.318184298940304,9.592735973118023,Feynman17,x,9.592736007922626,2.181664317915746e-08,9.318184332274221
9.78620136563849,1.0,3.0,1.0,9.319173849770221,9.11973914430882,Feynman17,x,9.119739170118681,1.617844871484369e-08,9.319173874489472
9.795107013409703,1.0,3.0,1.0,9.328619715665047,8.904636656273617,Feynman17,x,8.904636675365264,1.1967257591542998e-08,9.328619733949967
9.801824385560895,1.0,3.0,1.0,9.33574456476484,9.256910643145543,Feynman17,x,9.256910657232266,8.83001042876098e-09,9.335744578256321
9.806156449264115,1.0,3.0,1.0,9.340339412196458,9.723452192599318,Feynman17,x,9.723452202967088,6.4988514273497134e-09,9.340339422126133
9.80992957644709,1.0,3.0,1.0,9.344341417922498,9.529103599150544,Feynman17,x,9.529103606762032,4.771125223051062e-09,9.34434142521236
9.811882113160605,1.0,3.0,1.0,9.346412395848462,8.324715438646216,Feynman17,x,8.32471544422016,3.4939270783654816e-09,9.346412401186877
9.814334412990224,1.0,3.0,1.0,9.349013452607002,9.476322482216935,Feynman17,x,9.47632248628853,2.552205690590681e-09,9.349013456506547
9.815252222965519,1.0,3.0,1.0,9.349986937093059,10.138747040706756,Feynman17,x,10.138747043673465,1.8596290567787726e-09,9.349986939934409
9.81741347017017,1.0,3.0,1.0,9.352279285924402,8.750032466843082,Feynman17,x,8.75003246899931,1.3515925487951582e-09,9.352279287989516
9.81819845943475,1.0,3.0,1.0,9.353111892772619,9.362472838843647,Feynman17,x,9.362472840406877,9.79882652242289e-10,9.353111894269793
9.820345021741993,1.0,3.0,1.0,9.355388665918154,8.656814377473996,Feynman17,x,8.656814378604468,7.086163421761009e-10,9.355388667000858
9.823080139686141,1.0,3.0,1.0,9.358289696586631,9.352046432149852,Feynman17,x,9.352046432965318,5.111602494071414e-10,9.358289697367638
9.824364102638867,1.0,3.0,1.0,9.35965154495263,8.814750605193673,Feynman17,x,8.814750605780434,3.6780006154616333e-10,9.359651545514597
9.827902432215705,1.0,3.0,1.0,9.363404510209412,9.732991610406465,Feynman17,x,9.732991610827602,2.639826209689259e-10,9.363404510612755
9.836258885672521,1.0,3.0,1.0,9.372267867568388,9.820494267248572,Feynman17,x,9.820494267550078,1.8899385779541877e-10,9.372267867857154
9.837282203612293,1.0,3.0,1.0,9.373353260150173,8.663646599883194,Feynman17,x,8.663646600098511,1.3496739271790038e-10,9.373353260356392
9.83785432547888,1.0,3.0,1.0,9.373960087027465,8.466647548729597,Feynman17,x,8.466647548882976,9.614325940216497e-11,9.373960087174362
9.839677733202148,1.0,3.0,1.0,9.375894102976451,9.815353210863844,Feynman17,x,9.815353210972829,6.831524637492324e-11,9.375894103080832
9.840164025479105,1.0,3.0,1.0,9.376409893826464,9.100475149313375,Feynman17,x,9.10047514939062,4.842005197302959e-11,9.376409893900446
9.841010135891946,1.0,3.0,1.0,9.377307329442292,9.43326419672292,Feynman17,x,9.433264196777532,3.423274131542101e-11,9.377307329494597
9.84108237811362,1.0,3.0,1.0,9.377383953889543,9.481721640618597,Feynman17,x,9.48172164065711,2.414164836983687e-11,9.37738395392643
9.847511900233233,1.0,3.0,1.0,9.384203491925394,9.786102188361257,Feynman17,x,9.78610218838835,1.698247470564725e-11,9.384203491951341
9.848505157640446,1.0,3.0,1.0,9.38525700049755,9.435166361648108,Feynman17,x,9.435166361667118,1.1916366378718037e-11,9.385257000515757
9.853626136565671,1.0,3.0,1.0,9.39068861888406,9.521773373170726,Feynman17,x,9.521773373184033,8.340566190802261e-12,9.390688618896803
9.858263972489858,1.0,3.0,1.0,9.395607786732095,8.690479877517237,Feynman17,x,8.690479877526528,5.823123939494927e-12,9.395607786740992
9.860375002487157,1.0,3.0,1.0,9.397846872171662,9.114021420945175,Feynman17,x,9.114021420951644,4.05532204852255e-12,9.397846872177858
9.86132235785988,1.0,3.0,1.0,9.398851694284032,8.944162472620965,Feynman17,x,8.94416247262546,2.817107881899311e-12,9.398851694288336
9.862823304487637,1.0,3.0,1.0,9.40044368859206,9.900769605656173,Feynman17,x,9.900769605659287,1.952047688410136e-12,9.400443688595043
9.863267917173507,1.0,3.0,1.0,9.400915271559832,8.831295683918459,Feynman17,x,8.831295683920612,1.3492306006282906e-12,9.400915271561894
9.867669922748444,1.0,3.0,1.0,9.40558430354912,8.005722828622234,Feynman17,x,8.005722828623718,9.302308886882713e-13,9.40558430355054
9.869423539979318,1.0,3.0,1.0,9.407444295502454,8.429275199564428,Feynman17,x,8.42927519956545,6.397409411257702e-13,9.407444295503431
9.869849095307114,1.0,3.0,1.0,9.407895665089535,9.306894966213163,Feynman17,x,9.306894966213862,4.3886035302381215e-13,9.407895665090205
9.870520517473444,1.0,3.0,1.0,9.408607815839813,8.903535673892993,Feynman17,x,8.903535673893472,3.0030140631826815e-13,9.408607815840272
9.871629190353687,1.0,3.0,1.0,9.409783741007418,9.259389316762169,Feynman17,x,9.259389316762496,2.049732553457739e-13,9.40978374100773
9.876255887440621,1.0,3.0,1.0,9.414691094334419,9.550886074958326,Feynman17,x,9.550886074958548,1.3955514287786617e-13,9.414691094334632
9.880214215491414,1.0,3.0,1.0,9.418889535244734,8.736351362614371,Feynman17,x,8.736351362614522,9.477707632109553e-14,9.41888953524488
9.88033108901763,1.0,3.0,1.0,9.419013498339128,8.647741831460525,Feynman17,x,8.647741831460628,6.420510843520228e-14,9.419013498339226
9.882815644342926,1.0,3.0,1.0,9.421648767217253,9.912247289352417,Feynman17,x,9.912247289352486,4.3385506762895126e-14,9.421648767217318
