x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
5.0,1.8587294245377817,3.0,1.0,4.001943321671039,4.000727212810621,Feynman17,u,4.000834413442591,0.0014129511548826316,4.002045550312101
5.0,1.8590105145378018,3.0,1.0,4.001962333543864,4.004160214559468,Feynman17,u,4.004270310721499,0.0014511155058826576,4.002067323419612
5.0,1.8591508732752973,3.0,1.0,4.001971862882314,3.9783778351633083,Feynman17,u,3.978490900342118,0.0014902484438896442,4.002079684071133
5.0,1.8592176097620787,3.0,1.0,4.001976402218749,4.013932557273392,Feynman17,u,4.014048666820742,0.001530374551027104,4.0020871265775675
5.0,1.8592263210360849,3.0,1.0,4.001976995149422,4.019414639673641,Feynman17,u,4.019533870853671,0.0015715190332972419,4.002090696358853
5.0,1.8594234800875094,3.0,1.0,4.001990439448821,3.984115679993198,Feynman17,u,3.984238112030965,0.0016137077364146027,4.002107193059442
5.0,1.8596680915288903,3.0,1.0,4.0020071853605135,3.9929655676053954,Feynman17,u,3.9930912817366373,0.0016569671620415636,4.0021270688403305
5.0,1.8597261594321202,3.0,1.0,4.002011171354982,4.018967198208032,Feynman17,u,4.019096277730198,0.0017013244844358716,4.002134264138089
5.0,1.8602020547990419,3.0,1.0,4.00204399349349,3.964624353657566,Feynman17,u,3.964756883982142,0.0017468075675206901,4.002170377029967
5.0,1.8605364745536779,3.0,1.0,4.0020672234829116,3.9794945594068833,Feynman17,u,3.979630628113045,0.0017934449823878678,4.002196981289991
5.0,1.8612926377348407,3.0,1.0,4.002120252893707,3.9725864079129587,Feynman17,u,3.972726104802584,0.0018412660252454325,4.0022534706082356
5.0,1.8621076948140445,3.0,1.0,4.0021781955995115,4.006445839907969,Feynman17,u,4.0065892570620525,0.001890300735820578,4.002314961031743
5.0,1.8621384334093858,3.0,1.0,4.002180396732503,4.022673984945467,Feynman17,u,4.022821216781959,0.0019405799162297078,4.002320799921263
5.0,1.8632784445899986,3.0,1.0,4.002262848904313,4.022299576857462,Feynman17,u,4.022450720190581,0.001992135150327393,4.002406982173552
5.0,1.863707710827099,3.0,1.0,4.002294309279847,3.9622099944408466,Feynman17,u,3.962365148541895,0.002044998823546388,4.002442267296641
5.0,1.8639831320811968,3.0,1.0,4.002314613800197,4.023224734799335,Feynman17,u,4.023384001459057,0.0020992041432411758,4.002466493634211
5.0,1.8640789038042487,3.0,1.0,4.002321696107364,3.991643668669824,Feynman17,u,3.991807152262348,0.0021547851595478213,4.002477597291831
5.0,1.8644830445500595,3.0,1.0,4.002351706530292,4.010893862501594,Feynman17,u,4.011061670049999,0.0022117767867732333,4.0025117311245335
5.0,1.8645550674700546,3.0,1.0,4.0023570758634595,4.0241607094962655,Feynman17,u,4.024332950739807,0.002270214825327271,4.002521328516998
5.0,1.8647288468642484,3.0,1.0,4.002370057470848,4.019692833795387,Feynman17,u,4.019869621258435,0.002330135984211474,4.002538645489146
5.0,1.8675027701713511,3.0,1.0,4.002582317831943,3.973448183287268,Feynman17,u,3.973629632349987,0.0023915779040785423,4.002755351243807
5.0,1.8690631689627315,3.0,1.0,4.002705904089042,4.013960684887644,Feynman17,u,4.014146913858475,0.0024545791808770544,4.002883495715738
5.0,1.870100852931432,3.0,1.0,4.002789764664936,4.0145976035810405,Feynman17,u,4.014788733771018,0.0025191793900962685,4.0029720301910645
5.0,1.87065494976182,3.0,1.0,4.00283509298781,4.011453727196354,Feynman17,u,4.01164988299531,0.00258541911162624,4.0030221510339725
5.0,1.8712063243960722,3.0,1.0,4.002880578513758,4.006231601228057,Feynman17,u,4.006432910182758,0.0026533399552488833,4.003072550711071
5.0,1.871584984154211,3.0,1.0,4.002912035679197,3.988553649802475,Feynman17,u,3.988760242696742,0.0027229845867759667,4.003109046745698
5.0,1.872600041898779,3.0,1.0,4.002997245418264,4.028613224554428,Feynman17,u,4.028825235491294,0.002794396754850485,4.003199423237255
5.0,1.873167245708982,3.0,1.0,4.0030454211658,4.033013595855706,Feynman17,u,4.033231162341654,0.0028676213184282272,4.00325289686618
5.0,1.8735438624351832,3.0,1.0,4.003077631963103,4.0125527160253585,Feynman17,u,4.012775979056698,0.0029427042749568056,4.003290540001739
5.0,1.8746759144009677,3.0,1.0,4.003175524029115,4.01248308502972,Feynman17,u,4.0127121891811575,0.0030196927892698648,4.0033940022753045
5.0,1.8758305718673756,3.0,1.0,4.0032770302052265,4.003584660007999,Feynman17,u,4.003819753523457,0.0030986352232145933,4.003501220027302
5.0,1.8770824248093712,3.0,1.0,4.003388978745447,3.986071007284617,Feynman17,u,3.986312242170351,0.003179581166031163,4.003619025099579
5.0,1.8783469436175277,3.0,1.0,4.003504069638909,3.963418334758496,Feynman17,u,3.963665866878587,0.003262581465503195,4.003740121160165
5.0,1.8785539169017635,3.0,1.0,4.003523100145428,4.039887872232461,Feynman17,u,4.04014186140672,0.003347688259898785,4.003765309241139
5.0,1.8798829633816578,3.0,1.0,4.003646595824732,4.019760716948601,Feynman17,u,4.020021327052965,0.0034349550107221826,4.003895118770227
5.0,1.8802368526782152,3.0,1.0,4.003679857484666,3.9803540058186626,Feynman17,u,3.9806214048881357,0.0035244365362966865,4.003934854521448
5.0,1.8809285133874423,3.0,1.0,4.003745325742866,4.005825475220266,Feynman17,u,4.006099835554474,0.003616189046199848,4.004006961179262
5.0,1.8813042689869715,3.0,1.0,4.00378114769913,3.999736173449714,Feynman17,u,4.000017671721138,0.0037102701765726227,4.004049590013509
5.0,1.8829202758403611,3.0,1.0,4.003937259201466,3.98915257604692,Feynman17,u,3.9894413934118758,0.003806739026324648,4.004212681148072
5.0,1.8831696966330562,3.0,1.0,4.0039616512205685,4.012075064315066,Feynman17,u,4.012371386527503,0.003905656194258374,4.0042442299380365
5.0,1.8845760264424816,3.0,1.0,4.004100673320341,4.013097047252252,Feynman17,u,4.013401064780435,0.004007083817135403,4.004390590442974
5.0,1.8847290511489199,3.0,1.0,4.004115953449449,4.0156804211362385,Feynman17,u,4.0159923292823985,0.004111085608708905,4.004413395221313
5.0,1.8847621456819104,3.0,1.0,4.004119262023224,4.016907278157796,Feynman17,u,4.017227277180808,0.004217726899746676,4.00442441941514
5.0,1.8850138424791294,3.0,1.0,4.004144471022016,3.985745542112725,Feynman17,u,3.98607383735391,0.004327074679069933,4.004457539851526
5.0,1.8856587073835067,3.0,1.0,4.004209429581653,3.985622076923435,Feynman17,u,3.9859588789355445,0.004439197635633656,4.00453061063602
5.0,1.8859439847238237,3.0,1.0,4.004238336714929,3.975772870174988,Feynman17,u,3.976118394854469,0.004554166201674911,4.004567835877272
5.0,1.8872407521886712,3.0,1.0,4.004371058840059,3.9827179556941408,Feynman17,u,3.983072424416755,0.004672052596956246,4.0047090872186795
5.0,1.8881046294642778,3.0,1.0,4.004460679043469,4.011826264822132,Feynman17,u,4.012189904582018,0.004792930874131936,4.004807453104463
5.0,1.8888373695228573,3.0,1.0,4.0045374508248015,3.97439579140933,Feynman17,u,3.9747688349615933,0.004916876965265634,4.004893192528036
5.0,1.8895042865082328,3.0,1.0,4.004607930243252,4.013580606780144,Feynman17,u,4.013963292787066,0.0050439687295285715,4.004972867181797
5.0,1.890593037495674,3.0,1.0,4.004724228164957,3.9991659594875055,Feynman17,u,3.9995585326684675,0.0051742860021083276,4.005098593708047
5.0,1.8907328813961062,3.0,1.0,4.004739277517461,4.008191899235243,Feynman17,u,4.008594610520446,0.005307910644358889,4.0051233109570985
5.0,1.891186701048585,3.0,1.0,4.0047882906015335,4.013551011625743,Feynman17,u,4.013964118313838,0.005444926595223434,4.005182237302795
5.0,1.8916174068775113,3.0,1.0,4.0048350551668195,3.969595540878704,Feynman17,u,3.97001930679842,0.005585419923962262,4.005239166721993
5.0,1.8931980971293014,3.0,1.0,4.005008752736775,3.9867306322603944,Feynman17,u,3.9871653279362644,0.005729478884218863,4.005423287123403
5.0,1.8932031531526725,3.0,1.0,4.005009313560356,4.056935353582865,Feynman17,u,4.057381256405164,0.005877193969458187,4.0054345353032845
5.0,1.893230331565681,3.0,1.0,4.005012328813118,3.9994282326408137,Feynman17,u,3.9998856270398044,0.006028657969811904,4.005448509150668
5.0,1.893562561099059,3.0,1.0,4.005049265352425,4.030984249219169,Feynman17,u,4.0314534268437745,0.006183966030366325,4.005496682406773
5.0,1.8940137874915948,3.0,1.0,4.005099662821845,3.9468133111135213,Feynman17,u,3.94729457101453,0.006343215710929662,4.005558601773731
5.0,1.8944346803381547,3.0,1.0,4.005146912526858,3.985229817443011,Feynman17,u,3.98572346626093,0.0065065070473161605,4.0056176657947296
5.0,1.8954917923210912,3.0,1.0,4.005266608355565,3.9860203430832635,Feynman17,u,3.986526695240941,0.0066739426141855275,4.005749475779264
5.0,1.8955659131497402,3.0,1.0,4.0052750559898715,3.992532589645418,Feynman17,u,3.9930519675455547,0.00684562758947723,4.005770345018984
5.0,1.8968219793351135,3.0,1.0,4.005419309085494,4.04950408701097,Feynman17,u,4.050036821238642,0.007021669820480104,4.0059273349724815
5.0,1.8974275821737263,3.0,1.0,4.005489601433346,4.016659716406748,Feynman17,u,4.017206145937072,0.007202179891578711,4.006010687431578
5.0,1.8979220754930766,3.0,1.0,4.005547355815808,3.990504042806303,Feynman17,u,3.991064515217369,0.0073872711937191275,4.00608183338262
5.0,1.8984879535680346,3.0,1.0,4.005613843514958,4.007146314879621,Feynman17,u,4.007721186570829,0.0075770599956376606,4.006162052519861
5.0,1.8988707408374332,3.0,1.0,4.00565905886333,3.9875218363316995,Feynman17,u,3.988111472747641,0.007771665516897352,4.006221347801508
5.0,1.8996615264837626,3.0,1.0,4.005753081271762,4.017270443849579,Feynman17,u,4.017875219709597,0.00797121000277811,4.006329807482985
5.0,1.9004531136109444,3.0,1.0,4.005848028500741,3.9980688026800606,Feynman17,u,3.9986891022136377,0.00817581880106744,4.006439558393837
5.0,1.9015016654264278,3.0,1.0,4.005975077652751,4.019917944277977,Feynman17,u,4.020554161466096,0.00838562044080016,4.0065817869357705
5.0,1.9017210901066157,3.0,1.0,4.006001849401589,3.9975199858212553,Feynman17,u,3.9981725246438855,0.008600746712996406,4.006624123317814
5.0,1.9025510562783792,3.0,1.0,4.006103692189583,3.981828679857086,Feynman17,u,3.982497954546953,0.008821332753448758,4.006741925759527
5.0,1.9030848170782069,3.0,1.0,4.006169673394111,3.9867494159597463,Feynman17,u,3.9874358512625387,0.009047517127610469,4.006824271663654
5.0,1.9039686486707206,3.0,1.0,4.006279764876867,4.04270008185249,Feynman17,u,4.043404113293673,0.009279441917638033,4.006951143171701
5.0,1.9043783992440009,3.0,1.0,4.00633115821506,4.010026204171095,Feynman17,u,4.010748278329493,0.009517252811642897,4.007019742401576
5.0,1.9046339124258647,3.0,1.0,4.006363319887978,4.016337657566965,Feynman17,u,4.017078232355291,0.009761099195208345,4.007069546640788
5.0,1.9053183403177547,3.0,1.0,4.006449900164,4.044594788753673,Feynman17,u,4.045354333706172,0.010011134245228925,4.007174217240239
5.0,1.9059892608557232,3.0,1.0,4.006535381284969,3.987032468464989,Feynman17,u,3.987811465032388,0.010267515026131555,4.007278247805565
5.0,1.90604173964968,3.0,1.0,4.006542093012937,4.011282251832235,Feynman17,u,4.012081193684175,0.010530402588538653,4.007303979751015
5.0,1.9061348374090976,3.0,1.0,4.006554008765816,3.98675354687497,Feynman17,u,3.9875729402101143,0.010799962070435185,4.007335398442423
5.0,1.9062794205753701,3.0,1.0,4.006572537306543,3.9861073269911698,Feynman17,u,3.986947690855182,0.011076362800903405,4.007373924893882
5.0,1.9063012787939444,3.0,1.0,4.006575340912182,4.001756977100194,Feynman17,u,4.002618843711788,0.01135977840649018,4.007397233944536
5.0,1.9065987580278807,3.0,1.0,4.006613560382626,4.031451263939321,Feynman17,u,4.032335179024583,0.011650386920273939,4.0074564792751755
5.0,1.9071071054712223,3.0,1.0,4.006679147115303,3.978222509110666,Feynman17,u,3.979129032245866,0.01194837089369969,4.007543625491035
5.0,1.9073968327689803,3.0,1.0,4.006716683150488,4.042305536329072,Feynman17,u,4.043235241292167,0.012253917511252207,4.007603268175402
5.0,1.9075422653660372,3.0,1.0,4.006735567486007,3.997264885757338,Feynman17,u,3.998218360888409,0.012567218708039734,4.007644820212829
5.0,1.907749131211531,3.0,1.0,4.006762477979407,3.9898887735278694,Feynman17,u,3.9908666220986926,0.01288847129036172,4.007694973700027
5.0,1.9078862608867677,3.0,1.0,4.006780348509063,4.013000504658251,Feynman17,u,4.0140033452512585,0.013217877059336578,4.007736677115911
5.0,1.9079663500137864,3.0,1.0,4.006790797327032,3.966493585745816,Feynman17,u,3.96752205264267,0.013555642937667083,4.007771563683634
5.0,1.908755414265031,3.0,1.0,4.006894205066579,4.035775963549879,Feynman17,u,4.036830707129907,0.013901981099622825,4.007900029387515
5.0,1.9087733520402657,3.0,1.0,4.006896565601661,4.053408540482063,Feynman17,u,4.054490227630806,0.014257109104321713,4.007928083842162
5.0,1.9088859082077076,3.0,1.0,4.006911387435094,3.984653335138844,Feynman17,u,3.9857626496669774,0.01462125003239402,4.007969251690533
5.0,1.9093390349197283,3.0,1.0,4.006971230104892,4.050199783485699,Feynman17,u,4.051337426558576,0.014994632626114808,4.008056109020406
5.0,1.9097511821392432,3.0,1.0,4.007025901889638,4.034908739385815,Feynman17,u,4.036075429963924,0.01537749143309289,4.008138481080155
5.0,1.9098977284333025,3.0,1.0,4.007045396814487,3.977156654388113,Feynman17,u,3.978353129678701,0.015770066953606585,4.008186379295406
5.0,1.9104929003297193,3.0,1.0,4.007124870945174,4.0012946912408465,Feynman17,u,4.002521707161013,0.016172605791678583,4.0082949775739785
5.0,1.9105326436397672,3.0,1.0,4.00713019502164,4.008631379627164,Feynman17,u,4.009889711278705,0.01658536080998521,4.00833016495072
5.0,1.911514888110744,3.0,1.0,4.007262458984322,3.973915736753068,Feynman17,u,3.97520617890937,0.017008591288697004,4.008493050125286
5.0,1.9123424133339975,3.0,1.0,4.007374906508882,4.007819082468023,Feynman17,u,4.009142450073318,0.017442563088350658,4.008636896008652
5.0,1.9126215579869648,3.0,1.0,4.007413047979281,4.037652829097329,Feynman17,u,4.039009957778616,0.01788754881685462,4.008707232708277
5.0,1.9129203656727667,3.0,1.0,4.007453993745415,3.9928163293870185,Feynman17,u,3.994208075978979,0.018343828000732965,4.008781190798122
5.0,1.9131053137780483,3.0,1.0,4.007479398235178,4.014722743862522,Feynman17,u,4.016149986945758,0.018811687260715613,4.00884044544342
5.0,1.9140665124883398,3.0,1.0,4.007612179975679,3.99893378563928,Feynman17,u,4.0003974260922135,0.019291420491784655,4.00900793643492
5.0,1.9142560014063656,3.0,1.0,4.007638505178463,4.046529045834578,Feynman17,u,4.048030007399351,0.019783329047790302,4.009069851787465
5.0,1.9144569943827763,3.0,1.0,4.0076664822439945,4.035020774436803,Feynman17,u,4.036560004299547,0.020287721930752275,4.009134322258171
5.0,1.9144950478454357,3.0,1.0,4.007671785285234,3.9971595279440995,Feynman17,u,3.9987379973299304,0.0208049159849654,4.009177044884047
5.0,1.9145374729660989,3.0,1.0,4.007677699884916,4.029773417965175,Feynman17,u,4.031392122748285,0.021335236096031603,4.009221328753675
5.0,1.9152662005716277,3.0,1.0,4.0077796782021196,3.9755547952090913,Feynman17,u,3.977214756538327,0.02187901539494326,4.009362650128543
5.0,1.915840593444114,3.0,1.0,4.007860571447363,3.995875480019537,Feynman17,u,3.9975777449598553,0.022436595467345853,4.009483884933287
5.0,1.9164738233271654,3.0,1.0,4.007950275258749,4.0086300868247795,Feynman17,u,4.0103757290149815,0.023008326568111748,4.009614954147349
5.0,1.9172056141457006,3.0,1.0,4.0080546272534905,4.01776061425282,Feynman17,u,4.019550734579978,0.023594567841359743,4.009761721372434
5.0,1.9173607731670352,3.0,1.0,4.008076847247374,4.064278753930586,Feynman17,u,4.066114481221588,0.024195687546058355,4.009827433068287
5.0,1.9173671569371131,3.0,1.0,4.008077762162947,4.012407189915401,Feynman17,u,4.0142896816460425,0.024812063287355083,4.009872943477625
5.0,1.917545579521382,3.0,1.0,4.008103356199015,4.005757540476781,Feynman17,u,4.007687983498862,0.025444082253776354,4.009944264812785
5.0,1.9183180126499053,3.0,1.0,4.0082146645075145,4.014170533638128,Feynman17,u,4.016150144924992,0.02609214146044767,4.010102460950206
5.0,1.9194201241659177,3.0,1.0,4.008374904450232,4.024192605431637,Feynman17,u,4.0262226328426385,0.0267566479984865,4.010310778705186
5.0,1.9207956174795169,3.0,1.0,4.00857724802334,3.995084431882368,Feynman17,u,3.997166154946741,0.02743801929072443,4.010562420274918
5.0,1.9209598618004644,3.0,1.0,4.008601584523466,3.9939957431391058,Feynman17,u,3.996130473859724,0.02813668335391969,4.010637305923535
5.0,1.9211570189127953,3.0,1.0,4.008630847205593,4.032919617284508,Feynman17,u,4.035108700962044,0.028853079067624104,4.010718400659461
5.0,1.9213322391129384,3.0,1.0,4.008656899205276,4.0144180428304,Feynman17,u,4.016662858908406,0.02958765644987398,4.010797600177572
5.0,1.9225690805180906,3.0,1.0,4.008842007615757,4.00029758926417,Feynman17,u,4.002599552195598,0.03034087693987786,4.011037204956768
5.0,1.9225923111378185,3.0,1.0,4.0088455047132685,3.9942720055845453,Feynman17,u,3.996632565720266,0.03111321368787847,4.011096581506245
5.0,1.9228270013665534,3.0,1.0,4.008880876707371,4.032904094554668,Feynman17,u,4.035324739054538,0.03190515185237139,4.01118925113734
5.0,1.9230164600324113,3.0,1.0,4.00890948744937,4.009713713602548,Feynman17,u,4.012195967369595,0.032717188904867,4.011276613693994
5.0,1.9236349653746143,3.0,1.0,4.00900323806387,4.061339858962426,Feynman17,u,4.063885285600751,0.033549834942386815,4.0114306072069175
5.0,1.9236945592607686,3.0,1.0,4.009012299246488,4.001065210117994,Feynman17,u,4.003675412914975,0.034403613007890986,4.011501440214488
5.0,1.9241197929901737,3.0,1.0,4.0090770994098985,4.029587635991927,Feynman17,u,4.032264258925362,0.035279059418838146,4.0116295799325625
5.0,1.9243330222980575,3.0,1.0,4.009109687864149,4.008224746016069,Feynman17,u,4.010969474786866,0.036176724104083534,4.011727115459176
5.0,1.9243389988858668,3.0,1.0,4.009110602198485,4.00410928167188,Feynman17,u,4.006923844762968,0.03709717094932784,4.011794625181352
5.0,1.924383241170422,3.0,1.0,4.0091173722013265,4.019758560488292,Feynman17,u,4.022644730250397,0.03804097815133284,4.011869680720712
5.0,1.9245487491705173,3.0,1.0,4.009142722672906,4.040192788345121,Feynman17,u,4.043152382110108,0.03900873858112719,4.011965049772388
5.0,1.9245592559480436,3.0,1.0,4.0091443332637136,4.034858276311751,Feynman17,u,4.0378931575342145,0.04000106015643008,4.012038455970417
5.0,1.9247159054349294,3.0,1.0,4.009168364469362,3.9949243615891654,Feynman17,u,3.9980364410169944,0.04101856622352645,4.012136104910232
5.0,1.9248010279306387,3.0,1.0,4.009181437286548,4.009970431612225,Feynman17,u,4.013161668486877,0.04206189594883447,4.012224663832956
5.0,1.9256323274908669,3.0,1.0,4.009309638414475,4.00036305380374,Feynman17,u,4.003635457090976,0.04313170472041025,4.012430266855872
5.0,1.9256802852058348,3.0,1.0,4.009317063868536,3.9824295406232877,Feynman17,u,3.985785170275147,0.04422866455964282,4.012517058615892
5.0,1.9258247935002197,3.0,1.0,4.0093394580615405,4.0279938349979325,Feynman17,u,4.031434803246728,0.04535346454339766,4.01262083338133
5.0,1.9261879452713833,3.0,1.0,4.009395864276663,4.0107678510752764,Feynman17,u,4.014296323760438,0.04650681123687367,4.012760685556166
5.0,1.926502257212837,3.0,1.0,4.009444833844435,4.030515407199,Feynman17,u,4.034133605127587,0.04768942913744603,4.012895218889148
5.0,1.9266159484365226,3.0,1.0,4.009462581003419,4.057683837671739,Feynman17,u,4.061394038013484,0.048902061129773654,4.0130007013674
