omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,4.519495347626169,1.0,0.44990505618076626,0.44373773285601004,Feynman44,kb,0.4481216238149376,0.03573454667664447,0.45411335036970824
1.0,1.0,1.0,4.524104192307076,1.0,0.4503719815729696,0.4495297657439368,Feynman44,kb,0.4545129872738487,0.04061988859418563,0.4551556001444655
1.0,1.0,1.0,4.525886717271316,1.0,0.4505525704942727,0.4804399936465001,Feynman44,kb,0.4860902670107144,0.046057248950989005,0.45597652213616613
1.0,1.0,1.0,4.525917324852367,1.0,0.4505556713710537,0.4285586781053651,Feynman44,kb,0.4349492178480102,0.052091405297719495,0.4566902380186136
1.0,1.0,1.0,4.528219089165172,1.0,0.4507888648364558,0.3835441535186672,Feynman44,kb,0.39075380771961765,0.05876827844946067,0.45770973630940026
1.0,1.0,1.0,4.5304474569865585,1.0,0.45101462247162144,0.428504646643628,Feynman44,kb,0.43661799539810187,0.06613459196110288,0.4588029910091146
1.0,1.0,1.0,4.533498918688817,1.0,0.45132376840958077,0.42363349926648913,Feynman44,kb,0.4327409046688777,0.07423747682227774,0.4600663766519597
1.0,1.0,1.0,4.535995738209035,1.0,0.4515767231522047,0.43858384191920885,Feynman44,kb,0.4487814427452856,0.08312402067554443,0.4613658590361928
1.0,1.0,1.0,4.537071277692945,1.0,0.45168568690914424,0.49284984917790536,Feynman44,kb,0.5042394934900584,0.0928407618063964,0.46261911897258107
1.0,1.0,1.0,4.539138563343233,1.0,0.4518951252705323,0.4830609901237348,Feynman44,kb,0.4957500991841299,0.10343312921146292,0.4640759720164958
1.0,1.0,1.0,4.542282220707379,1.0,0.45221361174792707,0.4662753978010461,Feynman44,kb,0.4803767549801331,0.11494483121071741,0.46575013900851026
1.0,1.0,1.0,4.542982159172727,1.0,0.452284523087715,0.4381231743218064,Feynman44,kb,0.4537546331449077,0.12741719631521242,0.46728986376480963
1.0,1.0,1.0,4.545978649909463,1.0,0.4525881000462663,0.40800714739903166,Feynman44,kb,0.4252912534900911,0.14088847137432742,0.46917989119835646
1.0,1.0,1.0,4.547902202590323,1.0,0.4527829767832,0.44671119728025616,Feynman44,kb,0.46577471974448137,0.1553930833822029,0.4710829097784745
1.0,1.0,1.0,4.547942168902734,1.0,0.45278702580404284,0.42946816623727607,Feynman44,kb,0.4504415349753224,0.17096087269459306,0.4729203061729619
1.0,1.0,1.0,4.551263510263945,1.0,0.45312351372583304,0.45173970719454914,Feynman44,kb,0.47475635375823855,0.18761630676397884,0.4752182284188739
1.0,1.0,1.0,4.552690584218944,1.0,0.45326809181889843,0.45345660837802193,Feynman44,kb,0.4786522092553829,0.2053776848086597,0.47745448280181607
1.0,1.0,1.0,4.553144122382562,1.0,0.45331404016331267,0.46209008504343063,Feynman44,kb,0.48960170768869693,0.22425634505471279,0.47972368465291043
1.0,1.0,1.0,4.5545621371645595,1.0,0.4534577004758084,0.4247950594913984,Feynman44,kb,0.45476021297850705,0.2442558872905562,0.482222599619514
1.0,1.0,1.0,4.555363382472347,1.0,0.45353887533975995,0.45520005261888347,Feynman44,kb,0.4877556464753064,0.26537142441444705,0.4847904547533719
1.0,1.0,1.0,4.556317024700583,1.0,0.453635489672994,0.49860744880233165,Feynman44,kb,0.5338886653494794,0.28758887739791617,0.48750351694949523
1.0,1.0,1.0,4.5569793119864945,1.0,0.4537025865830812,0.4874142940355808,Feynman44,kb,0.5255533813938544,0.3108843285970447,0.4903140126438784
1.0,1.0,1.0,4.558175815846239,1.0,0.45382380545128964,0.48365174791528154,Feynman44,kb,0.5247767426933763,0.335223448585521,0.49330153839820196
1.0,1.0,1.0,4.560347113614201,1.0,0.45404378157220754,0.4573770932711967,Feynman44,kb,0.5016104838141693,0.3605610116294445,0.4965054034791381
1.0,1.0,1.0,4.562545539760244,1.0,0.4542665061150556,0.4199752212395221,Feynman44,kb,0.46743256411918616,0.38684051455005547,0.49982294493486923
1.0,1.0,1.0,4.564229065957634,1.0,0.45443706569273934,0.46612091195191396,Feynman44,kb,0.5169094161049367,0.41399391300944266,0.5031912361077141
1.0,1.0,1.0,4.564242760336974,1.0,0.4544384530828799,0.43505895440952796,Feynman44,kb,0.48927604892053356,0.44194148819557466,0.5064838816552637
1.0,1.0,1.0,4.568748724319663,1.0,0.45489495647507316,0.4281784580593879,Feynman44,kb,0.48591036100554946,0.47059185547484406,0.5103144078166112
1.0,1.0,1.0,4.5693601286523045,1.0,0.4549568984223592,0.43719997187660853,Feynman44,kb,0.49852027885462463,0.499842124829704,0.5138210202578284
1.0,1.0,1.0,4.571570394532983,1.0,0.45518082254900905,0.42799504557993867,Feynman44,kb,0.4929633574859247,0.5295782208221687,0.5175468284603912
1.0,1.0,1.0,4.571772441825797,1.0,0.45520129215241356,0.4161588137172214,Feynman44,kb,0.4848194240080837,0.5596753674470789,0.5211117014220207
1.0,1.0,1.0,4.57249354007886,1.0,0.45527434730376787,0.4658089716529441,Feynman44,kb,0.538189633651772,0.5899987405973882,0.5247558015952214
1.0,1.0,1.0,4.574519214067111,1.0,0.45547957027879304,0.4099882890099207,Feynman44,kb,0.48609908380081673,0.6204042880019818,0.5285417468783311
1.0,1.0,1.0,4.574870343077487,1.0,0.4555151434975443,0.44906638768951535,Feynman44,kb,0.5288987127586082,0.6507397134677882,0.5321497844650234
1.0,1.0,1.0,4.575391783301237,1.0,0.4555679711106276,0.4008024324219239,Feynman44,kb,0.48432813042797196,0.6808456191224684,0.5357480469472226
1.0,1.0,1.0,4.581737436217641,1.0,0.4562108554383568,0.47662587080722363,Feynman44,kb,0.5637965167023398,0.7105567961786848,0.5398898807616686
1.0,1.0,1.0,4.581924926410641,1.0,0.45622985025663054,0.45154830409972035,Feynman44,kb,0.5422946672721626,0.7397036515969022,0.5433413674873486
1.0,1.0,1.0,4.582563782388,1.0,0.45629457339345425,0.4342099720379305,Feynman44,kb,0.5284416682275491,0.768113754985151,0.5467518186133328
1.0,1.0,1.0,4.58401208140546,1.0,0.4564413020194309,0.40700586169434944,Feynman44,kb,0.5046112071593204,0.795613487216218,0.5501370649793735
1.0,1.0,1.0,4.589744598960103,1.0,0.457022069213422,0.5080244090965749,Feynman44,kb,0.6088704869186778,0.8220297696391679,0.5538287569829021
1.0,1.0,1.0,4.592795546638053,1.0,0.45733116389041445,0.4553472004131818,Feynman44,kb,0.559280145957994,0.8471918504836158,0.5571010748835598
1.0,1.0,1.0,4.5936361409290605,1.0,0.4574163253780341,0.469741659661705,Feynman44,kb,0.5765871691075497,0.8709331231670071,0.5599821375134458
1.0,1.0,1.0,4.593790664945068,1.0,0.4574319803682013,0.4668037093977876,Feynman44,kb,0.5763677719680673,0.8930929497749731,0.5626074539717187
1.0,1.0,1.0,4.596577742188931,1.0,0.4577143421056911,0.491013870181865,Feynman44,kb,0.6030837213204288,0.9135184620411476,0.5652952349063153
1.0,1.0,1.0,4.601002096100949,1.0,0.45816257814090017,0.41307152528062685,Feynman44,kb,0.5274168145645626,0.9320663117430262,0.5679277664028348
1.0,1.0,1.0,4.602050233762023,1.0,0.45826876610295225,0.4142350660932811,Feynman44,kb,0.53060923025055,0.9486043425794338,0.5699815626470115
1.0,1.0,1.0,4.60265666217302,1.0,0.45833020402450825,0.44975875581450464,Feynman44,kb,0.5679005838751108,0.9630131563145908,0.5717398606871495
1.0,1.0,1.0,4.60462584682981,1.0,0.4585297042738776,0.45089610259919066,Feynman44,kb,0.5705314770277603,0.975187547260843,0.5733730832987087
1.0,1.0,1.0,4.604960148741593,1.0,0.4585635727675476,0.5086630715224114,Feynman44,kb,0.6295068662246849,0.9850377810098676,0.5745669687871608
1.0,1.0,1.0,4.605097556725513,1.0,0.45857749372138357,0.5046276876697748,Feynman44,kb,0.626385801099312,0.9924906956792429,0.5754585854279638
1.0,1.0,1.0,4.605430241367635,1.0,0.4586111983683798,0.3973238254929928,Feynman44,kb,0.5196953247655385,0.99749060677264,0.5760811067455608
1.0,1.0,1.0,4.605466610280045,1.0,0.4586148829429247,0.36749131093253307,Feynman44,kb,0.4901706609351122,0.9999999999999999,0.5763803110879099
1.0,1.0,1.0,4.60732931631346,1.0,0.4588035957490944,0.5146265049794307,Feynman44,kb,0.6373058549820099,1.0,0.5765690238940796
1.0,1.0,1.0,4.607770579641236,1.0,0.4588483006265668,0.43051878562602325,Feynman44,kb,0.5528902848985691,0.99749060677264,0.5763182090037478
1.0,1.0,1.0,4.607956432558254,1.0,0.45886712959211146,0.4115552761751219,Feynman44,kb,0.533313389604659,0.9924906956792431,0.5757482212986917
1.0,1.0,1.0,4.608472147931463,1.0,0.45891937729043153,0.49393373857641987,Feynman44,kb,0.6147775332786933,0.9850377810098678,0.5749227733100447
1.0,1.0,1.0,4.60863520237851,1.0,0.458935896518142,0.4491833655872937,Feynman44,kb,0.5688187400158634,0.975187547260843,0.5737792755429731
1.0,1.0,1.0,4.608761735120479,1.0,0.45894871569129747,0.48613280206196835,Feynman44,kb,0.6042746301225745,0.9630131563145912,0.5723583723539388
1.0,1.0,1.0,4.609873982644563,1.0,0.45906139873097734,0.42549284677423355,Feynman44,kb,0.5418670109315024,0.9486043425794338,0.5707741952750366
1.0,1.0,1.0,4.611813822366443,1.0,0.45925792607402893,0.44473839993116177,Feynman44,kb,0.5590836892150977,0.9320663117430269,0.5690231143359638
1.0,1.0,1.0,4.61486294063295,1.0,0.45956683570667806,0.43907289767543645,Feynman44,kb,0.5511427488140003,0.9135184620411483,0.5671477285073022
1.0,1.0,1.0,4.615518956611833,1.0,0.4596332974354379,0.4635001785132384,Feynman44,kb,0.5730642410835182,0.8930929497749731,0.5648087710389553
1.0,1.0,1.0,4.617616519299826,1.0,0.4598458039217869,0.44048937863691817,Feynman44,kb,0.5473348880827629,0.8709331231670079,0.5624116160571987
1.0,1.0,1.0,4.619564401469361,1.0,0.4600431461199242,0.4091316872584152,Feynman44,kb,0.5130646328032274,0.8471918504836158,0.5598130571130695
1.0,1.0,1.0,4.621354490061455,1.0,0.4602245020825273,0.38368996604468275,Feynman44,kb,0.48453604386678584,0.8220297696391689,0.5570311898520075
1.0,1.0,1.0,4.624715892014223,1.0,0.4605650496714429,0.45562152831363745,Feynman44,kb,0.5532268737786085,0.7956134872162188,0.5542608126313856
1.0,1.0,1.0,4.6286008937947205,1.0,0.46095864383615387,0.4666958092076827,Feynman44,kb,0.5609275053973014,0.768113754985151,0.5514158890560324
1.0,1.0,1.0,4.633362508503843,1.0,0.4614410487911244,0.4187912317640757,Feynman44,kb,0.5095375949365181,0.7397036515969033,0.5485525660218427
1.0,1.0,1.0,4.63379793770574,1.0,0.4614851626559697,0.41189454029783756,Feynman44,kb,0.49906518619295387,0.710556796178686,0.5451641879792817
1.0,1.0,1.0,4.634363034845894,1.0,0.4615424133393996,0.4493245559593372,Feynman44,kb,0.5328502539653852,0.6808456191224684,0.5417224891759946
1.0,1.0,1.0,4.63515427742796,1.0,0.4616225750968523,0.5186527777247083,Feynman44,kb,0.5984851027938013,0.6507397134677892,0.5382572160643314
1.0,1.0,1.0,4.635436137423403,1.0,0.4616511306796969,0.444958299180005,Feynman44,kb,0.5210690939709012,0.6204042880019829,0.534713307279235
1.0,1.0,1.0,4.637481692513373,1.0,0.4618583683922615,0.3874805243858771,Feynman44,kb,0.45986118638470497,0.5899987405973882,0.5313398226837149
1.0,1.0,1.0,4.6406601286219225,1.0,0.4621803797155953,0.4061289545177041,Feynman44,kb,0.4747895648085665,0.55967536744708,0.5280907889852026
1.0,1.0,1.0,4.644552347276436,1.0,0.46257470529710054,0.43197083572767175,Feynman44,kb,0.49693914763365776,0.5295782208221687,0.5249407112084827
1.0,1.0,1.0,4.6448209204866435,1.0,0.4626019147901902,0.4420199988087291,Feynman44,kb,0.5033403057867454,0.499842124829705,0.5214660366256595
1.0,1.0,1.0,4.646735208751934,1.0,0.4627958537749468,0.5219792642539516,Feynman44,kb,0.5797111672001133,0.4705918554748451,0.518215305116485
1.0,1.0,1.0,4.649403161191995,1.0,0.46306614746417424,0.4921807426763234,Feynman44,kb,0.546397837187329,0.44194148819557466,0.515111576036558
1.0,1.0,1.0,4.650109891304492,1.0,0.4631377472048859,0.46566927614940073,Feynman44,kb,0.5164577803024235,0.41399391300944355,0.5118919176198607
1.0,1.0,1.0,4.65152106374288,1.0,0.46328071491404677,0.4640653056133923,Feynman44,kb,0.5115226484930564,0.38684051455005547,0.5088371537338604
1.0,1.0,1.0,4.65395496281034,1.0,0.4635272964037328,0.4393787246474514,Feynman44,kb,0.4836121151904242,0.3605610116294454,0.5059889183106634
1.0,1.0,1.0,4.654711863653411,1.0,0.46360397902069117,0.3922361383756661,Feynman44,kb,0.43336113315376096,0.33522344858552183,0.5030817119676035
1.0,1.0,1.0,4.655667739154827,1.0,0.4637008200246811,0.38990842479601423,Feynman44,kb,0.4280475121542879,0.3108843285970447,0.5003122460854783
1.0,1.0,1.0,4.659233770039053,1.0,0.4640620993369057,0.44545717297240833,Feynman44,kb,0.4807383895195562,0.287588877397917,0.497930126613407
1.0,1.0,1.0,4.660178488733877,1.0,0.4641578100482104,0.4429648863616941,Feynman44,kb,0.47552048021811716,0.26537142441444783,0.4954093894618224
1.0,1.0,1.0,4.660839945353899,1.0,0.46422482310306656,0.4431769879726637,Feynman44,kb,0.47314214145977235,0.2442558872905562,0.4929897222467722
1.0,1.0,1.0,4.665910617181519,1.0,0.4647385397091518,0.48164954546268135,Feynman44,kb,0.5091611681079476,0.2242563450547134,0.49114818419874967
1.0,1.0,1.0,4.66601706058843,1.0,0.4647493236355198,0.48964010630413923,Feynman44,kb,0.5148357071815003,0.20537768480866034,0.4889357146184375
1.0,1.0,1.0,4.666298163404078,1.0,0.46477780254443735,0.48911771597736253,Feynman44,kb,0.5121343625410519,0.18761630676397884,0.4868725172374782
1.0,1.0,1.0,4.668598843062746,1.0,0.46501088754506287,0.3985637297849679,Feynman44,kb,0.41953709852301435,0.1709608726945936,0.48514416791398196
1.0,1.0,1.0,4.673651666498765,1.0,0.46552279607124275,0.43977242536720945,Feynman44,kb,0.45883594783143467,0.1553930833822029,0.48382272906651724
1.0,1.0,1.0,4.676024275079808,1.0,0.46576316836287324,0.5053832079454164,Feynman44,kb,0.5226673140364759,0.1408884713743279,0.48235495951496343
1.0,1.0,1.0,4.676763936769425,1.0,0.4658381045273168,0.4245803768775428,Feynman44,kb,0.4402118357006441,0.12741719631521264,0.4808434452044114
1.0,1.0,1.0,4.677220705802469,1.0,0.4658843804406145,0.42284656664173836,Feynman44,kb,0.43694792382082537,0.11494483121071741,0.47942090770119766
1.0,1.0,1.0,4.678488468028261,1.0,0.4660128192197045,0.5220781307973473,Feynman44,kb,0.5347672398577424,0.10343312921146328,0.47819366596566804
1.0,1.0,1.0,4.678565458528269,1.0,0.46602061923605903,0.45954480943158355,Feynman44,kb,0.47093445374373655,0.09284076180639661,0.4769540512994959
1.0,1.0,1.0,4.679047303296043,1.0,0.4660694356109704,0.4798193991712985,Feynman44,kb,0.4900169999973753,0.08312402067554477,0.4758585714949585
1.0,1.0,1.0,4.681424151820035,1.0,0.4663102375107626,0.4553985117036812,Feynman44,kb,0.46450591710606975,0.07423747682227803,0.4750528457531416
1.0,1.0,1.0,4.686307326192346,1.0,0.4668049589158247,0.44219751708737937,Feynman44,kb,0.45031086584185326,0.06613459196110304,0.4745933274533179
1.0,1.0,1.0,4.686516036945154,1.0,0.4668261037039883,0.49128094705020653,Feynman44,kb,0.49849060125115696,0.058768278449460934,0.47374697517693276
1.0,1.0,1.0,4.687605343976385,1.0,0.4669364629774111,0.5020114448037385,Feynman44,kb,0.5084019845463836,0.05209140529771961,0.473071029624971
1.0,1.0,1.0,4.6892798314088795,1.0,0.46710610773464306,0.5432838001320859,Feynman44,kb,0.5489340734963002,0.046057248950989005,0.47253005937653647
1.0,1.0,1.0,4.690607541227676,1.0,0.4672406199557326,0.4251205712331398,Feynman44,kb,0.43010379276305166,0.04061988859418582,0.47202423852722847
1.0,1.0,1.0,4.691148992660912,1.0,0.46729547519341286,0.4392166241834992,Feynman44,kb,0.4436005151424268,0.03573454667664455,0.47150376938235483
1.0,1.0,1.0,4.692491978293675,1.0,0.46743153503997253,0.5284251361638778,Feynman44,kb,0.5322721000307474,0.03135787617711374,0.4711244087536878
1.0,1.0,1.0,4.695975977827983,1.0,0.4677845041836553,0.43786545440245944,Feynman44,kb,0.44123278134836674,0.02744819683048963,0.4710169528352057
1.0,1.0,1.0,4.7015755263104015,1.0,0.46835180282395483,0.5292663266107968,Feynman44,kb,0.5322064210375625,0.023965683113775806,0.4711741317566357
1.0,1.0,1.0,4.704554008932412,1.0,0.46865355741032444,0.45406860474862004,Feynman44,kb,0.4566292303701291,0.020872507243111637,0.4711116171622688
1.0,1.0,1.0,4.70457408947291,1.0,0.4686555918004261,0.49667141353624683,Feynman44,kb,0.4988959509237221,0.018132940771437615,0.4707910253339021
1.0,1.0,1.0,4.704868195157226,1.0,0.46868538809482857,0.45166185846580126,Feynman44,kb,0.4535895704465493,0.015713418604740723,0.47053588556443726
1.0,1.0,1.0,4.707310764443477,1.0,0.46893284851967737,0.4444879600601823,Feynman44,kb,0.4461542608434214,0.013582569382736812,0.47053240561834436
1.0,1.0,1.0,4.709454106207467,1.0,0.4691499937673961,0.46849585461276133,Feynman44,kb,0.4699325790048329,0.011711216207465472,0.47052917015816675
1.0,1.0,1.0,4.710049277519475,1.0,0.46921029149093707,0.4890462993762927,Feynman44,kb,0.4902819689311256,0.010072351661521728,0.47039646629678306
1.0,1.0,1.0,4.7119682364205655,1.0,0.46940470418664526,0.5143937268765404,Feynman44,kb,0.5154538102973412,0.008641090947893724,0.4704223259617637
1.0,1.0,1.0,4.712006531454945,1.0,0.4694085839159928,0.5610778980421587,Feynman44,kb,0.5619850636,0.00739460681705789,0.47027941295376746
1.0,1.0,1.0,4.713248615017795,1.0,0.469534421331994,0.49220573839625387,Feynman44,kb,0.49298009655496344,0.006312049735292119,0.47027776257154313
1.0,1.0,1.0,4.713677545623121,1.0,0.46957787695965875,0.49914948802798603,Feynman44,kb,0.49980882285824824,0.0053744565018348225,0.4702108021306439
1.0,1.0,1.0,4.71508770105799,1.0,0.469720742008313,0.4743392231631394,Feynman44,kb,0.4748992114889899,0.004564650251559668,0.47025829999952
1.0,1.0,1.0,4.716246231352378,1.0,0.46983811452721935,0.5307200534458979,Feynman44,kb,0.5311944709919244,0.0038671344934293503,0.4702935292765323
1.0,1.0,1.0,4.730572284273869,1.0,0.4712895098407015,0.508439761559997,Feynman44,kb,0.5088406756566692,0.0032679835413517095,0.47167436532161955
1.0,1.0,1.0,4.738472095402234,1.0,0.47208985268461956,0.520251792257024,Feynman44,kb,0.5205897409146522,0.002754731400362497,0.47241426480740767
1.0,1.0,1.0,4.74242532797473,1.0,0.4724903612655184,0.4201405995656268,Feynman44,kb,0.4204247569452412,0.0023162608834200425,0.47276313672014986
1.0,1.0,1.0,4.745920375982916,1.0,0.47284445045673684,0.4454165582787402,Feynman44,kb,0.44565488677204906,0.001942694457574676,0.47307323270128804
1.0,1.0,1.0,4.748396008772799,1.0,0.47309526100744803,0.48689333844800825,Feynman44,kb,0.48709272773039547,0.0016252880568979626,0.47328666375132755
1.0,1.0,1.0,4.750214376810496,1.0,0.4732794829685592,0.4648513641453264,Feynman44,kb,0.46501775768781695,0.0013563288563809275,0.4734392116170363
1.0,1.0,1.0,4.751071949952571,1.0,0.473366365167917,0.5102153722636913,Feynman44,kb,0.510353881884449,0.0011290377781976284,0.47349932678525836
1.0,1.0,1.0,4.752646839413196,1.0,0.4735259199159864,0.5378823232890179,Feynman44,kb,0.5379973323949009,0.000937477300626597,0.4736363223316709
1.0,1.0,1.0,4.755200672756441,1.0,0.47378465316612883,0.4290289113146048,Feynman44,kb,0.42912416753134014,0.0007764649611638125,0.47387609389471985
1.0,1.0,1.0,4.756172680175794,1.0,0.4738831289170418,0.46927096136628094,Feynman44,kb,0.4693496592846623,0.0006414927889634576,0.47395867458998603
1.0,1.0,1.0,4.756475442241742,1.0,0.47391380226576857,0.5167454124828994,Feynman44,kb,0.5168102672607578,0.0005286527672104804,0.4739760592852391
1.0,1.0,1.0,4.756570641132288,1.0,0.4739234470301556,0.47484193605203123,Feynman44,kb,0.4748952486101342,0.0004345683124491387,0.4739746241535294
1.0,1.0,1.0,4.757194491033513,1.0,0.47398665034438947,0.45235802323548935,Feynman44,kb,0.4524017377724174,0.0003563316640259449,0.4740286138953651
1.0,1.0,1.0,4.758375124622109,1.0,0.47410626238277925,0.48567464684263906,Feynman44,kb,0.48571040137130406,0.00029144700118026906,0.47414058476365484
1.0,1.0,1.0,4.758643875207227,1.0,0.47413348997186927,0.5102500096873057,Feynman44,kb,0.5102791802661496,0.00023777904629633222,0.47416149212306025
1.0,1.0,1.0,4.760217460670393,1.0,0.4742929126571009,0.439664309047745,Feynman44,kb,0.4396880483446171,0.00019350686869157443,0.47431570107634136
1.0,1.0,1.0,4.7608891688109285,1.0,0.47436096458225324,0.4501227494919204,Feynman44,kb,0.4501420202797871,0.00015708257230183267,0.47437946347863447
1.0,1.0,1.0,4.762018909473676,1.0,0.47447542058642345,0.4745778280602621,Feynman44,kb,0.4745934322026484,0.0001271945309942363,0.4744903997048237
