n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.0,1.0,4.578464510178762,0.21500573955664615,0.17657377538473104,Feynman81,T,0.3300587610622903,1.0,0.3623379092575161
1.0,1.0,1.0,1.0,4.578642000384658,0.21499766416759356,0.23671709356246196,Feynman81,T,0.39020207924002126,1.0,0.3623298338684635
1.0,1.0,1.0,1.0,4.579100513040191,0.2149768056760894,0.26587279026538263,Feynman81,T,0.4193577759429419,1.0,0.3623089753769594
1.0,1.0,1.0,1.0,4.580642332197531,0.21490669499008092,0.26850999976273504,Feynman81,T,0.42199498544029435,1.0,0.3622388646909509
1.0,1.0,1.0,1.0,4.581827877241857,0.21485281563635436,0.22433179308212245,Feynman81,T,0.3778167787596817,1.0,0.3621849853372243
1.0,1.0,1.0,1.0,4.587262373577403,0.21460617433186355,0.2742212362079854,Feynman81,T,0.42770622188554464,1.0,0.3619383440327335
1.0,1.0,1.0,1.0,4.591245567913896,0.21442575295942878,0.28158053033142405,Feynman81,T,0.43506551600898336,1.0,0.3617579226602987
1.0,1.0,1.0,1.0,4.592173689431275,0.21438375595457407,0.2259717200877091,Feynman81,T,0.37945670576526835,1.0,0.361715925655444
1.0,1.0,1.0,1.0,4.5944992392724755,0.21427859710496,0.2670750767425197,Feynman81,T,0.42056006242007893,1.0,0.36161076680582993
1.0,1.0,1.0,1.0,4.596012226426868,0.21421023593730704,0.29252794407002225,Feynman81,T,0.44601292974758155,1.0,0.36154240563817697
1.0,1.0,1.0,1.0,4.5965140340660415,0.21418757228132246,0.21719121199888153,Feynman81,T,0.3706761976764408,1.0,0.3615197419821924
1.0,1.0,1.0,1.0,4.598698454182706,0.2140889700071458,0.17239514453784632,Feynman81,T,0.32588013021540563,1.0,0.36142113970801576
1.0,1.0,1.0,1.0,4.600838946851567,0.21399243716715396,0.21215243484334598,Feynman81,T,0.36563742052090525,1.0,0.3613246068680239
1.0,1.0,1.0,1.0,4.603975240062401,0.21385114987198975,0.2522758181524273,Feynman81,T,0.4057608038299866,1.0,0.3611833195728597
1.0,1.0,1.0,1.0,4.605734330392962,0.21377198469262373,0.14855390653789174,Feynman81,T,0.302038892215451,1.0,0.3611041543934937
1.0,1.0,1.0,1.0,4.607689482531079,0.2136840636870929,0.2241618115645969,Feynman81,T,0.3776467972421562,1.0,0.36101623338796285
1.0,1.0,1.0,1.0,4.610435616281606,0.2135606932107273,0.1985858695386056,Feynman81,T,0.3520708552161649,1.0,0.3608928629115973
1.0,1.0,1.0,1.0,4.613138644281962,0.21343939606707785,0.20534844432040877,Feynman81,T,0.3588334299979681,1.0,0.3607715657679478
1.0,1.0,1.0,1.0,4.616893188662687,0.21327113736851736,0.2933670663344502,Feynman81,T,0.4468520520120095,1.0,0.3606033070693873
1.0,1.0,1.0,1.0,4.6192189914607695,0.21316703812862142,0.2394089824006771,Feynman81,T,0.3928939680782364,1.0,0.3604992078294914
1.0,1.0,1.0,1.0,4.620823782845182,0.21309526849456636,0.25146780200221386,Feynman81,T,0.40495278767977316,1.0,0.3604274381954363
1.0,1.0,1.0,1.0,4.6230713592424095,0.21299483206631636,0.19569661981379166,Feynman81,T,0.3491816054913509,1.0,0.36032700176718635
1.0,1.0,1.0,1.0,4.623530977435687,0.21297430478820983,0.21766317503681065,Feynman81,T,0.37114816071436996,1.0,0.3603064744890798
1.0,1.0,1.0,1.0,4.6248875395191416,0.21291374126864426,0.1421625118794968,Feynman81,T,0.2956474975570561,1.0,0.3602459109695142
1.0,1.0,1.0,1.0,4.6281106094718645,0.21276998360959656,0.21911028098491575,Feynman81,T,0.372595266662475,1.0,0.3601021533104665
1.0,1.0,1.0,1.0,4.628852427047207,0.21273692357242036,0.20482932104347581,Feynman81,T,0.3583143067210351,1.0,0.3600690932732903
1.0,1.0,1.0,1.0,4.631375508624351,0.2126245548824216,0.16832148868654218,Feynman81,T,0.3218064743641015,1.0,0.35995672458329153
1.0,1.0,1.0,1.0,4.631719294170463,0.2126092529918206,0.21490994020831156,Feynman81,T,0.36839492588587086,1.0,0.3599414226926906
1.0,1.0,1.0,1.0,4.6319571501486045,0.21259866729343893,0.10862279553310805,Feynman81,T,0.26210778121066736,1.0,0.3599308369943089
1.0,1.0,1.0,1.0,4.632487830647299,0.2125750532790324,0.09345868961576236,Feynman81,T,0.24694367529332162,1.0,0.35990722297990235
1.0,1.0,1.0,1.0,4.633736533492298,0.2125195093437792,0.2651247624162446,Feynman81,T,0.4186097480938039,1.0,0.35985167904464915
1.0,1.0,1.0,1.0,4.63418705401223,0.21249947661299126,0.2557773931614166,Feynman81,T,0.40926237883897587,1.0,0.3598316463138612
1.0,1.0,1.0,1.0,4.634725775043867,0.21247552685917825,0.2184633564772717,Feynman81,T,0.37194834215483097,1.0,0.3598076965600482
1.0,1.0,1.0,1.0,4.636138797064497,0.21241273381105585,0.18546364600271031,Feynman81,T,0.33894863168026956,1.0,0.3597449035119258
1.0,1.0,1.0,1.0,4.638408427908448,0.2123119504777864,0.24139566028674192,Feynman81,T,0.39488064596430117,1.0,0.3596441201786563
1.0,1.0,1.0,1.0,4.639285252875817,0.2122730401182444,0.23829119675711952,Feynman81,T,0.3917761824346788,1.0,0.35960520981911437
1.0,1.0,1.0,1.0,4.6471696737533215,0.21192378719843813,0.17915439484342058,Feynman81,T,0.33263938052097985,1.0,0.3592559568993081
1.0,1.0,1.0,1.0,4.648156249144847,0.21188016487809866,0.2263197444389105,Feynman81,T,0.37980473011646976,1.0,0.3592123345789686
1.0,1.0,1.0,1.0,4.651028210579643,0.2117532790645414,0.2354720377260956,Feynman81,T,0.3889570234036549,1.0,0.3590854487654114
1.0,1.0,1.0,1.0,4.651239259691512,0.21174396062592798,0.1841364330880562,Feynman81,T,0.33762141876561547,1.0,0.35907613032679797
1.0,1.0,1.0,1.0,4.654354258393154,0.2116065180918211,0.15837944148491662,Feynman81,T,0.31186442716247587,1.0,0.35893868779269106
1.0,1.0,1.0,1.0,4.655489534327872,0.211556470166147,0.28158889297904294,Feynman81,T,0.4350738786566022,1.0,0.35888863986701697
1.0,1.0,1.0,1.0,4.658162284271853,0.21143873561397247,0.3054798055567015,Feynman81,T,0.4589647912342608,1.0,0.35877090531484246
1.0,1.0,1.0,1.0,4.661779255675782,0.21127961335241324,0.13233646657193315,Feynman81,T,0.2858214522494924,1.0,0.35861178305328323
1.0,1.0,1.0,1.0,4.66349828313881,0.21120407038895447,0.26466344863257724,Feynman81,T,0.4181484343101365,1.0,0.35853624008982443
1.0,1.0,1.0,1.0,4.665836112414727,0.2111014193551516,0.26194664558913816,Feynman81,T,0.41543163126669747,1.0,0.3584335890560215
1.0,1.0,1.0,1.0,4.669765439855533,0.21092910879612226,0.14851068442951165,Feynman81,T,0.30199567010707096,1.0,0.3582612784969922
1.0,1.0,1.0,1.0,4.670479545589673,0.21089782325146553,0.21745100906814124,Feynman81,T,0.3709359947457005,1.0,0.3582299929523355
1.0,1.0,1.0,1.0,4.675545375274438,0.21067614718096556,0.19663799744007232,Feynman81,T,0.35012298311763157,1.0,0.35800831688183554
1.0,1.0,1.0,1.0,4.686028340391794,0.21021887591401767,0.23900127050015374,Feynman81,T,0.39248625617771304,1.0,0.3575510456148876
1.0,1.0,1.0,1.0,4.688229929439335,0.2101230898645055,0.21339495008087653,Feynman81,T,0.3668799357584358,1.0,0.3574552595653755
1.0,1.0,1.0,1.0,4.689201004676597,0.21008086793035705,0.25399127246536324,Feynman81,T,0.40747625814292254,1.0,0.357413037631227
1.0,1.0,1.0,1.0,4.696965142953811,0.2097438862840566,0.05019414182383658,Feynman81,T,0.20367912750139586,1.0,0.35707605598492653
1.0,1.0,1.0,1.0,4.704562996820104,0.20941515054967477,0.23958638311021815,Feynman81,T,0.39307136878777743,1.0,0.35674732025054473
1.0,1.0,1.0,1.0,4.704684836735716,0.20940988717655354,0.3244060522723554,Feynman81,T,0.4778910379499147,1.0,0.3567420568774235
1.0,1.0,1.0,1.0,4.705237276457325,0.20938602555266064,0.2330054241051252,Feynman81,T,0.38649040978268445,1.0,0.3567181952535306
1.0,1.0,1.0,1.0,4.707391578572138,0.20929302553554685,0.32400165063781466,Feynman81,T,0.4774866363153739,1.0,0.3566251952364168
1.0,1.0,1.0,1.0,4.709431968346435,0.2092050180187942,0.3328028408430914,Feynman81,T,0.4862878265206507,1.0,0.35653718771966414
1.0,1.0,1.0,1.0,4.713535400903853,0.20902824636073836,0.2142448722518796,Feynman81,T,0.3677298579294389,1.0,0.3563604160616083
1.0,1.0,1.0,1.0,4.714987608935564,0.20896575717599086,0.14799765790962963,Feynman81,T,0.3014826435871889,1.0,0.3562979268768608
1.0,1.0,1.0,1.0,4.717778333199339,0.2088457742334656,0.23081240095265412,Feynman81,T,0.3842973866302134,1.0,0.35617794393433555
1.0,1.0,1.0,1.0,4.719099541764992,0.20878901818619455,0.21500386419126014,Feynman81,T,0.3684888498688194,1.0,0.3561211878870645
1.0,1.0,1.0,1.0,4.723011740309543,0.20862113722462577,0.18032348021270092,Feynman81,T,0.3338084658902602,1.0,0.35595330692549576
1.0,1.0,1.0,1.0,4.724061927380873,0.20857611665806589,0.3228778139581771,Feynman81,T,0.47636279963573636,1.0,0.35590828635893584
1.0,1.0,1.0,1.0,4.727565763129836,0.2084260487093028,0.25113271799860426,Feynman81,T,0.40461770367616356,1.0,0.35575821841017274
1.0,1.0,1.0,1.0,4.7281382136178385,0.20840155107889038,0.1635385500156451,Feynman81,T,0.3170235356932044,1.0,0.35573372077976034
1.0,1.0,1.0,1.0,4.7286208740663955,0.2083809003580364,0.21327688393954916,Feynman81,T,0.36676186961710844,1.0,0.3557130700589064
1.0,1.0,1.0,1.0,4.729426889566403,0.2083464238112405,0.16377282032714277,Feynman81,T,0.31725780600470205,1.0,0.35567859351211045
1.0,1.0,1.0,1.0,4.730140982864139,0.20831588853292604,0.12896578303241926,Feynman81,T,0.28245076870997854,1.0,0.35564805823379597
1.0,1.0,1.0,1.0,4.730919265354626,0.20828261850237947,0.28817885671196275,Feynman81,T,0.44166384238952205,1.0,0.35561478820324943
1.0,1.0,1.0,1.0,4.73304382940124,0.20819185086024233,0.15560682896264214,Feynman81,T,0.3090918146402014,1.0,0.3555240205611123
1.0,1.0,1.0,1.0,4.734021228019046,0.208150119666663,0.15335202531999506,Feynman81,T,0.30683701099755434,1.0,0.35548228936753296
1.0,1.0,1.0,1.0,4.740485856796446,0.20787451896368694,0.1970464962273813,Feynman81,T,0.35053148190494055,1.0,0.3552066886645569
1.0,1.0,1.0,1.0,4.740664479230224,0.2078669141172464,0.2115706609391241,Feynman81,T,0.3650556466166834,1.0,0.3551990838181164
1.0,1.0,1.0,1.0,4.74613773185193,0.20763415584323008,0.19336015578402344,Feynman81,T,0.34684514146158274,1.0,0.3549663255441
1.0,1.0,1.0,1.0,4.746160772537495,0.20763317708857418,0.12895442389756104,Feynman81,T,0.2824394095751203,1.0,0.35496534678944414
1.0,1.0,1.0,1.0,4.747019724273064,0.2075966958112291,0.25413080879699534,Feynman81,T,0.40761579447455465,1.0,0.35492886551209907
1.0,1.0,1.0,1.0,4.74979171650237,0.20747905021301652,0.13456924441482082,Feynman81,T,0.28805423009238007,1.0,0.3548112199138865
1.0,1.0,1.0,1.0,4.750222792751188,0.20746076678495148,0.2648245247320983,Feynman81,T,0.4183095104096576,1.0,0.35479293648582144
1.0,1.0,1.0,1.0,4.754577680488202,0.20727623881494164,0.26510977100124844,Feynman81,T,0.41859475667880774,1.0,0.3546084085158116
1.0,1.0,1.0,1.0,4.756441829715529,0.20719734871858383,0.21708886783687648,Feynman81,T,0.3705738535144357,1.0,0.3545295184194538
1.0,1.0,1.0,1.0,4.760497758229097,0.20702590751062025,0.28316229236520696,Feynman81,T,0.43664727804276626,1.0,0.3543580772114902
1.0,1.0,1.0,1.0,4.763169507164118,0.20691312716390434,0.25018824945101614,Feynman81,T,0.40367323512857545,1.0,0.3542452968647743
1.0,1.0,1.0,1.0,4.764002306969146,0.20687799760595407,0.20518960434869418,Feynman81,T,0.35867459002625346,1.0,0.35421016730682403
1.0,1.0,1.0,1.0,4.764099041638378,0.20687391785965498,0.1298244918419938,Feynman81,T,0.28330947751955304,1.0,0.35420608756052496
1.0,1.0,1.0,1.0,4.773377827067342,0.20648332409277476,0.13799150348237163,Feynman81,T,0.2914764891599309,1.0,0.35381549379364474
1.0,1.0,1.0,1.0,4.773716375237386,0.2064691002559764,0.21683592369872412,Feynman81,T,0.37032090937628337,1.0,0.35380126995684635
1.0,1.0,1.0,1.0,4.775686711284035,0.20638635641898664,0.25584370933964945,Feynman81,T,0.4093286950172087,1.0,0.3537185261198566
1.0,1.0,1.0,1.0,4.776822920058123,0.20633867126669372,0.17250960521897354,Feynman81,T,0.3259945908965328,1.0,0.3536708409675637
1.0,1.0,1.0,1.0,4.778983153870511,0.20624806899929718,0.2939669909953558,Feynman81,T,0.44745197667291503,1.0,0.35358023870016714
1.0,1.0,1.0,1.0,4.78006564733462,0.20620269766071678,0.2294816157417149,Feynman81,T,0.3829666014192742,1.0,0.35353486736158674
1.0,1.0,1.0,1.0,4.780276051920257,0.20619388110205736,0.20472662920101867,Feynman81,T,0.35821161487857794,1.0,0.3535260508029273
1.0,1.0,1.0,1.0,4.780573831913589,0.20618140453115247,0.23508264381848978,Feynman81,T,0.38856762949604906,1.0,0.35351357423202245
1.0,1.0,1.0,1.0,4.7807388188419,0.20617449244675198,0.16787577750481247,Feynman81,T,0.3213607631823717,1.0,0.35350666214762194
1.0,1.0,1.0,1.0,4.782387756696826,0.20610543569741188,0.23590562659365164,Feynman81,T,0.3893906122712109,1.0,0.35343760539828184
1.0,1.0,1.0,1.0,4.783755486439823,0.2060481903775859,0.21545032898382074,Feynman81,T,0.36893531466138,1.0,0.35338036007845586
1.0,1.0,1.0,1.0,4.787169996637688,0.20590541519161057,0.2429855536282244,Feynman81,T,0.3964705393057837,1.0,0.3532375848924805
1.0,1.0,1.0,1.0,4.789407143185439,0.20581197622416822,0.20130919323912558,Feynman81,T,0.35479417891668485,1.0,0.3531441459250382
1.0,1.0,1.0,1.0,4.7897125629525945,0.2057992262281476,0.1944109051119586,Feynman81,T,0.3478958907895179,1.0,0.35313139592901754
1.0,1.0,1.0,1.0,4.792609861696029,0.20567835349713376,0.22086930160974846,Feynman81,T,0.37435428728730774,1.0,0.35301052319800375
1.0,1.0,1.0,1.0,4.793800836532942,0.2056287076399539,0.22688857576020158,Feynman81,T,0.38037356143776085,1.0,0.3529608773408238
1.0,1.0,1.0,1.0,4.804906982602604,0.20516688144912432,0.22289159468141767,Feynman81,T,0.3763765803589769,1.0,0.35249905114999425
1.0,1.0,1.0,1.0,4.8066359829300005,0.20509516832038147,0.2222840446472237,Feynman81,T,0.375769030324783,1.0,0.3524273380212514
1.0,1.0,1.0,1.0,4.807078346303275,0.20507682850689302,0.26206671812992305,Feynman81,T,0.4155517038074823,1.0,0.35240899820776295
1.0,1.0,1.0,1.0,4.8084361344630135,0.2050205565409177,0.10740404970042979,Feynman81,T,0.2608890353779891,1.0,0.35235272624178765
1.0,1.0,1.0,1.0,4.811508970918016,0.2048933186468176,0.160191100756854,Feynman81,T,0.31367608643441325,1.0,0.3522254883476875
1.0,1.0,1.0,1.0,4.817607456862941,0.20464125702996444,0.19528014661808826,Feynman81,T,0.34876513229564754,1.0,0.3519734267308344
1.0,1.0,1.0,1.0,4.818717887689122,0.2045954266306573,0.14543881581936277,Feynman81,T,0.29892380149692205,1.0,0.35192759633152726
1.0,1.0,1.0,1.0,4.822491885502954,0.20443981489096022,0.20017821902149677,Feynman81,T,0.35366320469905604,1.0,0.3517719845918302
1.0,1.0,1.0,1.0,4.8236130302484685,0.20439363210339265,0.18375735834349927,Feynman81,T,0.33724234402105857,1.0,0.3517258018042626
1.0,1.0,1.0,1.0,4.8266110459600835,0.20427023718591003,0.20226417568413693,Feynman81,T,0.3557491613616962,1.0,0.35160240688678
1.0,1.0,1.0,1.0,4.827922116879186,0.2042163211228258,0.2607835208409455,Feynman81,T,0.4142685065185048,1.0,0.35154849082369577
1.0,1.0,1.0,1.0,4.828552173178672,0.2041904208637693,0.20366615412033942,Feynman81,T,0.3571511397978987,1.0,0.35152259056463925
1.0,1.0,1.0,1.0,4.8294811266616815,0.20415224539058843,0.15870247179741853,Feynman81,T,0.3121874574749778,1.0,0.3514844150914584
1.0,1.0,1.0,1.0,4.8340164340751866,0.2039660680817973,0.1653815402191776,Feynman81,T,0.31886652589673686,1.0,0.3512982377826672
1.0,1.0,1.0,1.0,4.836089185529685,0.20388109165112048,0.21537500480935992,Feynman81,T,0.3688599904869192,1.0,0.35121326135199044
1.0,1.0,1.0,1.0,4.836494245159449,0.2038644936018178,0.19823621131225413,Feynman81,T,0.3517211969898134,1.0,0.35119666330268773
1.0,1.0,1.0,1.0,4.836907913841761,0.2038475455293325,0.08482803135027474,Feynman81,T,0.23831301702783403,1.0,0.35117971523020247
1.0,1.0,1.0,1.0,4.838321522331334,0.20378965071343935,0.17787728648277504,Feynman81,T,0.3313622721603343,1.0,0.3511218204143093
1.0,1.0,1.0,1.0,4.840608181467057,0.20369606838680593,0.2941124455437064,Feynman81,T,0.4475974312212657,1.0,0.3510282380876759
1.0,1.0,1.0,1.0,4.841561717731041,0.20365706959860203,0.16258283599946832,Feynman81,T,0.3160678216770276,1.0,0.350989239299472
1.0,1.0,1.0,1.0,4.845172154232131,0.20350953919323017,0.19756607528689177,Feynman81,T,0.35105106096445104,1.0,0.35084170889410016
1.0,1.0,1.0,1.0,4.846656788467876,0.2034489348575738,0.2743694202619218,Feynman81,T,0.4278544059394811,1.0,0.35078110455844375
1.0,1.0,1.0,1.0,4.847679557861717,0.2034072050206025,0.1348055051641856,Feynman81,T,0.28829049084174485,1.0,0.35073937472147243
1.0,1.0,1.0,1.0,4.8480066933647965,0.20339386118215616,0.2582678417101557,Feynman81,T,0.411752827387715,1.0,0.3507260308830261
1.0,1.0,1.0,1.0,4.849817334188122,0.20332003643675106,0.19733290827928907,Feynman81,T,0.35081789395684837,1.0,0.35065220613762105
1.0,1.0,1.0,1.0,4.850908286492054,0.20327558083880662,0.175681326684527,Feynman81,T,0.32916631236208627,1.0,0.3506077505396766
1.0,1.0,1.0,1.0,4.851035135846093,0.20327041305325433,0.18744983636647616,Feynman81,T,0.34093482204403547,1.0,0.35060258275412426
1.0,1.0,1.0,1.0,4.851968463794085,0.20323239765323614,0.1923607018447345,Feynman81,T,0.3458456875222938,1.0,0.3505645673541061
1.0,1.0,1.0,1.0,4.854569937165426,0.2031265109117601,0.2062441152898549,Feynman81,T,0.3597291009674142,1.0,0.3504586806126301
1.0,1.0,1.0,1.0,4.855754165130799,0.2030783457563537,0.13147205437906404,Feynman81,T,0.2849570400566233,1.0,0.3504105154572237
1.0,1.0,1.0,1.0,4.856030986783942,0.20306709005684462,0.20527979799102833,Feynman81,T,0.3587647836685876,1.0,0.3503992597577146
1.0,1.0,1.0,1.0,4.856743906208356,0.20303810807575315,0.20113373650132335,Feynman81,T,0.35461872217888263,1.0,0.3503702777766231
1.0,1.0,1.0,1.0,4.857805837513157,0.2029949529908108,0.16656922491157258,Feynman81,T,0.32005421058913186,1.0,0.35032712269168076
1.0,1.0,1.0,1.0,4.859114176981881,0.202941809148666,0.18787110200362997,Feynman81,T,0.34135608768118925,1.0,0.3502739788495359
1.0,1.0,1.0,1.0,4.862794978139764,0.2027924445528382,0.2035344259255696,Feynman81,T,0.3570194116031289,1.0,0.35012461425370817
1.0,1.0,1.0,1.0,4.87431410547595,0.20232640264222304,0.1448099812285493,Feynman81,T,0.29829496690610857,1.0,0.349658572343093
1.0,1.0,1.0,1.0,4.874468859952081,0.20232015594320749,0.2118627640329405,Feynman81,T,0.36534774971049977,1.0,0.34965232564407744
1.0,1.0,1.0,1.0,4.882344606957989,0.2020027508906448,0.23599275603379266,Feynman81,T,0.38947774171135197,1.0,0.3493349205915147
1.0,1.0,1.0,1.0,4.889690186467323,0.2017075959021016,0.22982278186051616,Feynman81,T,0.38330776753807544,1.0,0.34903976560297156
1.0,1.0,1.0,1.0,4.890132835388663,0.201689836847774,0.10435682497528263,Feynman81,T,0.2578418106528419,1.0,0.34902200654864396
1.0,1.0,1.0,1.0,4.892870810074553,0.20158005789307748,0.15370919193523963,Feynman81,T,0.3071941776127989,1.0,0.34891222759394747
1.0,1.0,1.0,1.0,4.898811363583384,0.20134227630505988,0.24413551944849887,Feynman81,T,0.3976205051260582,1.0,0.34867444600592984
1.0,1.0,1.0,1.0,4.899814781601355,0.20130216723186653,0.24358720609125187,Feynman81,T,0.39707219176881114,1.0,0.3486343369327365
1.0,1.0,1.0,1.0,4.899902546720717,0.20129865979447176,0.21152299829237386,Feynman81,T,0.36500798396993317,1.0,0.34863082949534174
1.0,1.0,1.0,1.0,4.900811806952094,0.2012623292886816,0.15981447508142269,Feynman81,T,0.31329946075898196,1.0,0.3485944989895515
1.0,1.0,1.0,1.0,4.903850519826046,0.20114100786674877,0.16572212318457413,Feynman81,T,0.31920710886213344,1.0,0.34847317756761875
1.0,1.0,1.0,1.0,4.906704916141996,0.20102717659415342,0.18015910922676417,Feynman81,T,0.33364409490432345,1.0,0.3483593462950234
1.0,1.0,1.0,1.0,4.909277032037917,0.20092471119997127,0.217084620159961,Feynman81,T,0.3705696058375203,1.0,0.3482568809008412
1.0,1.0,1.0,1.0,4.912699978041449,0.20078851087952898,0.274327328348586,Feynman81,T,0.4278123140261453,1.0,0.3481206805803989
1.0,1.0,1.0,1.0,4.9158024197598085,0.20066522072043,0.1794030413312164,Feynman81,T,0.3328880270087757,1.0,0.34799739042129996
1.0,1.0,1.0,1.0,4.916340750956208,0.20064384278631114,0.25529225774353026,Feynman81,T,0.40877724342108956,1.0,0.34797601248718113
1.0,1.0,1.0,1.0,4.9167125483726775,0.20062908077832367,0.2232962435275019,Feynman81,T,0.3767812292050612,1.0,0.34796125047919363
1.0,1.0,1.0,1.0,4.919149193127101,0.2005323881459291,0.19984929218232297,Feynman81,T,0.35333427785988225,1.0,0.34786455784679904
1.0,1.0,1.0,1.0,4.91933713024739,0.2005249341110838,0.23863988460047822,Feynman81,T,0.3921248702780375,1.0,0.3478571038119538
1.0,1.0,1.0,1.0,4.919590498717584,0.20051488577740675,0.22995416907689809,Feynman81,T,0.38343915475445733,1.0,0.3478470554782767
1.0,1.0,1.0,1.0,4.919729146397074,0.20050938757291933,0.2296714620514415,Feynman81,T,0.3831564477290008,1.0,0.3478415572737893
1.0,1.0,1.0,1.0,4.921096702908425,0.20045517175222372,0.18413685474081237,Feynman81,T,0.3376218404183716,1.0,0.34778734145309365
