x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
5.0,1.0,3.0,1.9171398270229392,3.269867000643019,3.3058598151858765,Feynman17,t,3.3167047493180384,0.033549834942386815,3.2801448810747336
5.0,1.0,3.0,1.917789549675411,3.269177865702839,3.083509147651855,Feynman17,t,3.0946300642709583,0.034403613007890986,3.279717298207389
5.0,1.0,3.0,1.918219193347506,3.268722159771791,3.221766572868044,Feynman17,t,3.2331704762344518,0.035279059418838146,3.279529782374788
5.0,1.0,3.0,1.91844701721728,3.2684805160669406,3.1893150238806443,Feynman17,t,3.201009096018403,0.036176724104083534,3.279563135262874
5.0,1.0,3.0,1.9189027876059694,3.267997098568181,3.1623325424296107,Feynman17,t,3.1743241476379787,0.03709717094932784,3.2793616935960497
5.0,1.0,3.0,1.9189597783810828,3.2679366507228593,3.203314075567104,Feynman17,t,3.21561076504658,0.03804097815133284,3.279590377950319
5.0,1.0,3.0,1.9190339036742246,3.2678580289767023,3.2231659911819137,Feynman17,t,3.235775507777674,0.03900873858112719,3.279808226395477
5.0,1.0,3.0,1.9196411979729295,3.267213896101517,3.40535310577662,Feynman17,t,3.4182833888423367,0.04000106015643008,3.2794680879369045
5.0,1.0,3.0,1.9196633540570014,3.2671903960255793,3.3619076041171305,Feynman17,t,3.3751667945022326,0.04101856622352645,3.2797562974629404
5.0,1.0,3.0,1.9205856653913174,3.26621213712729,3.274298593763561,Feynman17,t,3.2878950389270702,0.04206189594883447,3.2790976591584924
5.0,1.0,3.0,1.9206040009142553,3.2661926893683804,3.234383013970265,Feynman17,t,3.2483252732244154,0.04313170472041025,3.2794059437612453
5.0,1.0,3.0,1.9206427000197341,3.2661516427685156,3.338720700751621,Feynman17,t,3.3530175506385578,0.04422866455964282,3.2797009471623833
5.0,1.0,3.0,1.9210318794459833,3.265738855651417,3.258723844805518,Feynman17,t,3.273384284610456,0.04535346454339766,3.279632738782035
5.0,1.0,3.0,1.9212577072316381,3.2654993291134913,3.3914790650241526,Feynman17,t,3.4065123224284557,0.04650681123687367,3.2797465361705074
5.0,1.0,3.0,1.9222211751565497,3.2644774170587505,3.1649668172846726,Feynman17,t,3.180382354162399,0.04768942913744603,3.279086915179176
5.0,1.0,3.0,1.922436794086595,3.26424871864737,3.0321025556920804,Feynman17,t,3.047910074053648,0.048902061129773654,3.2792297025484625
5.0,1.0,3.0,1.9228873130785242,3.263770871096,3.227076556360761,Feynman17,t,3.2432860044474543,0.05014546895245648,3.2791327688511047
5.0,1.0,3.0,1.923279959423847,3.263354406755921,3.168428714444056,Feynman17,t,3.18505029297721,0.051420433676536655,3.2791068857169026
5.0,1.0,3.0,1.9238433286701968,3.2627568634343125,3.387832414716224,Feynman17,t,3.4048765833050063,0.05272775619614381,3.2789098363042886
5.0,1.0,3.0,1.9239900653418252,3.2626012256909767,3.226906923319162,Feynman17,t,3.2443844070309833,0.054068257731592094,3.2791648567511804
5.0,1.0,3.0,1.9248919961564677,3.2616445835981844,3.189329520618255,Feynman17,t,3.2072513167159302,0.05544278034524623,3.2786292950928546
5.0,1.0,3.0,1.9250460190815248,3.2614812176160353,3.2194809141165583,Feynman17,t,3.237858298966452,0.05685218747047919,3.2788976962993557
5.0,1.0,3.0,1.9256918422847087,3.260796218666407,3.3294742235826753,Feynman17,t,3.348318759738175,0.05829736445405495,3.2786554225155995
5.0,1.0,3.0,1.9258648583400721,3.2606127074274043,3.242900642126735,Feynman17,t,3.262224185591494,0.059779219112276634,3.278925872526199
5.0,1.0,3.0,1.9261804102668738,3.2602780140665173,3.3560296202087936,Feynman17,t,3.3758443278843138,0.061298682301248755,3.279056661663317
5.0,1.0,3.0,1.9272877734441447,3.2591034780486905,3.193388328348456,Feynman17,t,3.213706665670684,0.06285670850161322,3.2783594217938714
5.0,1.0,3.0,1.9273294687619953,3.259059253485697,3.38518419424085,Feynman17,t,3.4060189430105847,0.06445427641812466,3.278804606852584
5.0,1.0,3.0,1.9295142469495628,3.2567419462779705,3.219320854035025,Feynman17,t,3.240685120447059,0.06609238959444326,3.276989130172153
5.0,1.0,3.0,1.9297242578474814,3.2565191960829085,3.4005331525173377,Feynman17,t,3.4224403753933674,0.06777207704353055,3.277280946644677
5.0,1.0,3.0,1.9303859349969847,3.2558173814838534,3.248642935381147,Feynman17,t,3.271106894611636,0.06949439389404378,3.277106758088656
5.0,1.0,3.0,1.932394308193433,3.253687180024311,3.3103420184912666,Feynman17,t,3.333376843691552,0.07126042205313585,3.2755175734862565
5.0,1.0,3.0,1.9327078998872373,3.2533545658044916,3.326649851175782,Feynman17,t,3.350270030561871,0.07307127088607676,3.275739706788052
5.0,1.0,3.0,1.9340482360192537,3.2519329246524644,3.452951708410979,Feynman17,t,3.4771720979006058,0.07492807791312282,3.274886892297662
5.0,1.0,3.0,1.9341370345345155,3.2518387396040134,3.312220839817575,Feynman17,t,3.3370566723622375,0.07683200952407249,3.275375970370508
5.0,1.0,3.0,1.934327910651078,3.2516362849094316,3.244559640949169,Feynman17,t,3.2700265361030065,0.07878426171095722,3.2757715816450674
5.0,1.0,3.0,1.9359034700617501,3.2499651517942585,3.120552842959214,Feynman17,t,3.146666816690737,0.08078606081932693,3.2747136930337635
5.0,1.0,3.0,1.9359630065455418,3.2499020038171325,3.278522620429346,Feynman17,t,3.30530009518218,0.08283866431860358,3.2752793533168125
5.0,1.0,3.0,1.9361605739285674,3.249692451962715,3.4149434065871125,Feynman17,t,3.442401221596081,0.08494336159198473,3.2757145684771336
5.0,1.0,3.0,1.9364350313723788,3.2494013458832156,3.140243658528038,Feynman17,t,3.1683990803970556,0.08710147474639522,3.276084593189998
5.0,1.0,3.0,1.9367211175572137,3.249097905661265,3.28741094346952,Feynman17,t,3.316281677017951,0.08931435944299476,3.276459062840328
5.0,1.0,3.0,1.9368610962894992,3.248949435795033,3.4845947757935027,Feynman17,t,3.514198975177791,0.09158340574876257,3.277005707768692
5.0,1.0,3.0,1.938243952138576,3.2474826956726046,3.2731875128954937,Feynman17,t,3.3035437930130507,0.09391003900969595,3.2762517240131843
5.0,1.0,3.0,1.9394056849151196,3.246250491986274,3.2713326896938706,Feynman17,t,3.3024601378763907,0.09629572074616873,3.275750365998008
5.0,1.0,3.0,1.9395696298794487,3.246076602092246,3.372776645047655,Feynman17,t,3.404694833051196,0.09874194957101423,3.276325870174429
5.0,1.0,3.0,1.9397636649610397,3.2458707968092746,3.2116365566718894,Feynman17,t,3.2443655529712583,0.1012502621309087,3.276888478107804
5.0,1.0,3.0,1.9398386602767494,3.245791252264831,3.2793664289845963,Feynman17,t,3.3129268113797528,0.10382223407164544,3.2775968486194555
5.0,1.0,3.0,1.9408103436684518,3.244760626391672,3.16044626359468,Feynman17,t,3.1948591321370867,0.10645948102790803,3.277374134586457
5.0,1.0,3.0,1.9416945048888126,3.2438228317998035,3.315742680356053,Feynman17,t,3.351029670603087,0.10916365963816323,3.2772647561245014
5.0,1.0,3.0,1.942658265004893,3.2428006098295272,3.0440988096745785,Feynman17,t,3.080282106280333,0.11193646858531033,3.2770919749597525
5.0,1.0,3.0,1.9431819465260536,3.242245161697335,3.3348009655331063,Feynman17,t,3.371903316184115,0.1147796496637426,3.277407525901625
5.0,1.0,3.0,1.943482591203464,3.2419262798621484,3.240389539988206,Feynman17,t,3.2784342696928497,0.11769498887348977,3.2779817485442138
5.0,1.0,3.0,1.943537952869419,3.2418675599480262,3.3953103396539137,Feynman17,t,3.4343213653944824,0.12068431754212851,3.278838799532694
5.0,1.0,3.0,1.943612676233447,3.2417883038519006,3.1967358902436542,Feynman17,t,3.2367377360002694,0.12374951347516745,3.2796985560234755
5.0,1.0,3.0,1.943846171014779,3.241540645237023,3.177646225708274,Feynman17,t,3.2186640378641083,0.12689250213562703,3.280413741539006
5.0,1.0,3.0,1.9440126512897078,3.241364066240019,3.2067856412238553,Feynman17,t,3.248845204361327,0.13011525785355701,3.2812244430453608
5.0,1.0,3.0,1.9452511377746435,3.2400504529521603,3.2952764719258387,Feynman17,t,3.338404225023703,0.1334198050662512,3.280923166813447
5.0,1.0,3.0,1.9462098018753289,3.239033636122448,3.3550325781918113,Feynman17,t,3.3992556312333244,0.1368082195899367,3.2809443795116695
5.0,1.0,3.0,1.9469039900327618,3.2382973383921376,3.3219005165130873,Feynman17,t,3.3672466675156754,0.14028262992373924,3.2812724558399156
5.0,1.0,3.0,1.9480153785566698,3.2371185328494554,3.1200469124612575,Feynman17,t,3.166544664938386,0.14384521858674146,3.28118503749388
5.0,1.0,3.0,1.9481643941822553,3.2369604779104244,2.998099567219783,Feynman17,t,3.045778148086,0.14749822348897493,3.282146068465885
5.0,1.0,3.0,1.9481703682120335,3.2369541414949734,3.224315309828475,Feynman17,t,3.273204687758869,0.15124393933720792,3.2832872196516525
5.0,1.0,3.0,1.9485541670809337,3.2365470613207568,3.241428351987413,Feynman17,t,3.291559256243028,0.15508471907640978,3.284056749585708
5.0,1.0,3.0,1.948559668384868,3.2365412263067808,3.1533325734905904,Feynman17,t,3.204736513221612,0.15902297536779983,3.285257386297803
5.0,1.0,3.0,1.9488143288974324,3.2362711180437786,3.123980741682499,Feynman17,t,3.176690025721347,0.16306118210440831,3.28622436924758
5.0,1.0,3.0,1.9495979462736224,3.2354399663029394,3.145652546930517,Feynman17,t,3.1997003040872736,0.16720187596510014,3.2866617053093665
5.0,1.0,3.0,1.9504206411877434,3.2345673665740056,3.386747601175511,Feynman17,t,3.442167801048432,0.17144765800803977,3.2870897867984294
5.0,1.0,3.0,1.951045869176683,3.2339042121478547,3.351384017358133,Feynman17,t,3.408211491672319,0.17580119530459765,3.2877603240540965
5.0,1.0,3.0,1.9511809123059205,3.2337609772792004,3.1904541437213894,Feynman17,t,3.2487246082090175,0.18026522261472222,3.288984629115703
5.0,1.0,3.0,1.9516448172020677,3.2332689318323635,3.197518587443587,Feynman17,t,3.2572686642794504,0.18484254410483444,3.2898948308946325
5.0,1.0,3.0,1.9519484475790494,3.2329468831845567,3.2895020169132607,Feynman17,t,3.350769257719705,0.18953603510931885,3.291010617617231
5.0,1.0,3.0,1.9530103523655438,3.2318205630712997,3.119314898349582,Feynman17,t,3.1821378077852955,0.19434864393672183,3.2913586242235424
5.0,1.0,3.0,1.9532933173956017,3.2315204333339107,3.2343379680125994,Feynman17,t,3.2987560279600716,0.19928339372178996,3.2925702386821665
5.0,1.0,3.0,1.953590672956374,3.231205040133742,3.1199596928641378,Feynman17,t,3.1860133872309775,0.20434338432451032,3.293804956786261
5.0,1.0,3.0,1.9540083491273075,3.2307620276545315,3.409350039726841,Feynman17,t,3.4770808798765382,0.2095317942773499,3.294951396452421
5.0,1.0,3.0,1.9541876267751535,3.2305718749937706,3.09469834302301,Feynman17,t,3.1641488938511153,0.21485188278191172,3.296391035223717
5.0,1.0,3.0,1.9542450117286156,3.230511009059174,3.2990699664627456,Feynman17,t,3.3702838731348437,0.2203069917562671,3.298001323793358
5.0,1.0,3.0,1.9550359467842928,3.2296720957471527,3.142208151212061,Feynman17,t,3.2152301665803393,0.22590054793424766,3.2988759778262757
5.0,1.0,3.0,1.955126592389251,3.229575951564227,3.4299199146577237,Feynman17,t,3.5047959273733555,0.23163606501801406,3.300536890239969
5.0,1.0,3.0,1.9552937611607881,3.2293986423062924,3.24014640209657,Feynman17,t,3.3169234654355715,0.237517145885258,3.302161230559941
5.0,1.0,3.0,1.955464134087587,3.2292179345284873,3.2440781366693487,Feynman17,t,3.3228044980900187,0.24354748485242086,3.3038278970828925
5.0,1.0,3.0,1.9565815794945531,3.22803270469118,3.2342052080671935,Feynman17,t,3.3149303395177014,0.24973086999535019,3.3045369267336393
5.0,1.0,3.0,1.9567860642529733,3.2278158158521872,3.286831545947124,Feynman17,t,3.369606174942286,0.2560711855288542,3.3062623724862954
5.0,1.0,3.0,1.957254620513389,3.2273188368885264,3.170277035764365,Feynman17,t,3.255153177251129,0.2625724142466486,3.307757023333495
5.0,1.0,3.0,1.9574928536182035,3.2270661525226503,3.3464300566138236,Feynman17,t,3.4334610456454784,0.2692386400232249,3.30954651507907
5.0,1.0,3.0,1.9575991749985122,3.2269533816691482,3.194185276193941,Feynman17,t,3.2834258014335784,0.2760740503792183,3.3115277494706383
5.0,1.0,3.0,1.9591441395442342,3.2253146993086887,3.1262916515705146,Feynman17,t,3.217797789644787,0.28308293911187893,3.312036216879386
5.0,1.0,3.0,1.9591746627586626,3.2252823245508297,3.2191352689852972,Feynman17,t,3.312964519710052,0.2902697089923077,3.3142054851891647
5.0,1.0,3.0,1.9595442980632625,3.2248902671051574,3.2676631992074485,Feynman17,t,3.363874521707366,0.2976388745311395,3.3160709471148895
5.0,1.0,3.0,1.9596744483655963,3.2247522218631266,3.2078267438778125,Feynman17,t,3.306480593622738,0.30519506481442593,3.318247715653143
5.0,1.0,3.0,1.960200447828655,3.2241943151822827,3.186595907247736,Feynman17,t,3.2877542740289725,0.31294302641148436,3.3200633712572056
5.0,1.0,3.0,1.9608082432328686,3.2235496508044426,3.281825709287799,Feynman17,t,3.3855521561582087,0.3208876263565475,3.3218525086686554
5.0,1.0,3.0,1.962399613724827,3.2218617475050766,3.2427883410764333,Feynman17,t,3.3491480442788193,0.32903385520608963,3.3226601755033527
5.0,1.0,3.0,1.9624823475714503,3.221773995009105,3.2371684238540586,Feynman17,t,3.3462282137629016,0.3373868301737404,3.3251313291276063
5.0,1.0,3.0,1.963944393345972,3.220223261286751,3.3788839751000523,Feynman17,t,3.490712378202323,0.34595179834476436,3.3262044449387718
5.0,1.0,3.0,1.964152734180411,3.220002282461506,3.3073859604974643,Feynman17,t,3.4220532424388814,0.3547341399721181,3.3286739072829516
5.0,1.0,3.0,1.9642076992636117,3.2199439831869165,3.135111323705836,Feynman17,t,3.2526895334296118,0.36373937185616556,3.331374330867149
5.0,1.0,3.0,1.9659241969312014,3.2181233624759513,3.1461760144911732,Feynman17,t,3.266739029496972,0.37297315081016247,3.332382447650274
5.0,1.0,3.0,1.96610562999139,3.217930923655165,3.179733580452017,Feynman17,t,3.303357153203557,0.3824412772136929,3.335090537885889
5.0,1.0,3.0,1.9661679169870738,3.2178648583196234,3.379510626319161,Feynman17,t,3.5062724318296135,0.39214969865629556,3.3379986151933467
5.0,1.0,3.0,1.9662664072023681,3.217760393670951,3.2854983444691936,Feynman17,t,3.415478029094266,0.402104513673557,3.3409437750403823
5.0,1.0,3.0,1.967955648905157,3.215968682276293,3.1155780753435374,Feynman17,t,3.2488573068128965,0.41231197557802424,3.342279085675655
5.0,1.0,3.0,1.969901783801443,3.2139044945028914,3.2393793253492262,Feynman17,t,3.3760418440676867,0.42277849638735016,3.3434212817667057
5.0,1.0,3.0,1.9705260498433272,3.2132423603756703,3.2156816060109037,Feynman17,t,3.3558132776616083,0.43351065085212626,3.3460469074914503
5.0,1.0,3.0,1.9711225990950778,3.2126096243438336,3.228572217620178,Feynman17,t,3.372261087102811,0.4445151805859392,3.3487853725700094
5.0,1.0,3.0,1.971573339026318,3.2121315424509365,3.1977796540638637,Feynman17,t,3.3451160008017853,0.4557989983002518,3.351764050732121
5.0,1.0,3.0,1.9721886593847482,3.211478896653864,3.2599109228770367,Feynman17,t,3.4109873175280754,0.4673691921467568,3.354655895366383
5.0,1.0,3.0,1.9726537717061083,3.2109855705391936,3.2095796968048553,Feynman17,t,3.3644910594113835,0.479233030169936,3.357797016600644
5.0,1.0,3.0,1.9728795140624236,3.210746134612766,3.0037658882732936,Feynman17,t,3.1626095478881173,0.4913979648726298,3.3612842679902233
5.0,1.0,3.0,1.9731377278285973,3.21047225755518,3.210512374964526,Feynman17,t,3.3733881307900413,0.5038716378974707,3.364831659207541
5.0,1.0,3.0,1.9732244092839641,3.2103803179878407,3.3768689486968118,Feynman17,t,3.543879132775832,0.516661884827129,3.3686579692787135
5.0,1.0,3.0,1.9737729617880815,3.2097984901945935,3.2583734216057954,Feynman17,t,3.4296229631034345,0.5297767401063928,3.3720938338130435
5.0,1.0,3.0,1.9739664222189344,3.209593294420772,3.394968034840472,Feynman17,t,3.5705645259574603,0.5432244420891587,3.3760082968482013
5.0,1.0,3.0,1.9743614650258645,3.2091742882493133,3.1322688358831403,Feynman17,t,3.3123225994419783,0.557013438213518,3.3798135038117074
5.0,1.0,3.0,1.9746987050379952,3.208816591200116,3.1559854222519244,Feynman17,t,3.3406095809983296,0.5711523903081761,3.3837872277458976
5.0,1.0,3.0,1.9747060645603158,3.208808785247907,3.317630504060427,Feynman17,t,3.5069410517236093,0.5856501800335572,3.3882207714926507
5.0,1.0,3.0,1.9751752180499205,3.208311172827032,3.17346705784235,Feynman17,t,3.3675829319987494,0.6005159144609894,3.392277227407347
5.0,1.0,3.0,1.97524204073081,3.2082402966708408,3.06876569823813,Feynman17,t,3.267808855024391,0.615758931793489,3.3968759989507946
5.0,1.0,3.0,1.9759435261109686,3.2074962590670206,3.401398782681909,Feynman17,t,3.6054942734040245,0.6313888072317405,3.4009201217415876
5.0,1.0,3.0,1.9760217225141337,3.207413319256607,3.3189432386261895,Feynman17,t,3.5282192883129326,0.6474153589889456,3.405746862797745
5.0,1.0,3.0,1.9761930033713686,3.20723164847315,3.1570440817898984,Feynman17,t,3.3716321697398937,0.6638486544583223,3.410599477465269
5.0,1.0,3.0,1.9765021678603598,3.206903730013148,3.1506173092264067,Feynman17,t,3.370652251599432,0.680699016537142,3.4154336114259305
5.0,1.0,3.0,1.976945654510881,3.2064333413862243,3.3765232039873867,Feynman17,t,3.602143238491794,0.6979770301112581,3.4202562848339544
5.0,1.0,3.0,1.9770019680004407,3.2063736119107142,3.1828508573776353,Feynman17,t,3.414197730107079,0.7156935487042047,3.425623951948539
5.0,1.0,3.0,1.9776243461406615,3.2057134802055955,3.1707402971703935,Feynman17,t,3.407959351644425,0.7338597012950591,3.4305289607144154
5.0,1.0,3.0,1.9782273963695538,3.205073848846227,3.1191000665596023,Feynman17,t,3.3623403350240553,0.7524868993093231,3.4355957095592187
5.0,1.0,3.0,1.9794060409042578,3.2038237075315803,3.3731109888592554,Feynman17,t,3.622525285903778,0.7715868437872367,3.44019677275671
5.0,1.0,3.0,1.9795434259283768,3.2036779887082987,3.0546086088950495,Feynman17,t,3.3103536274465895,0.7911715327340112,3.4460507583025537
5.0,1.0,3.0,1.9798791451221471,3.203321904730564,3.2730887046888424,Feynman17,t,3.5353251144413864,0.8112532686566188,3.451846647383055
5.0,1.0,3.0,1.9803542214014431,3.2028180102425576,3.3078611542561402,Feynman17,t,3.576753702598538,0.8318446662918517,3.4576508591250863
5.0,1.0,3.0,1.9806254236975191,3.2025303567686145,3.274465738019394,Feynman17,t,3.550183353524665,0.852958660530511,3.4638314076137906
5.0,1.0,3.0,1.98112207684485,3.2020035765560513,3.208571963583767,Feynman17,t,3.4912878621249024,0.8746085145427215,3.469936988224572
5.0,1.0,3.0,1.9833937701739197,3.1995940819194093,3.1311433059997102,Feynman17,t,3.421035099558624,0.8968078281094481,3.4743281795196723
5.0,1.0,3.0,1.9843089712413633,3.1986233645980016,3.2463306042837767,Feynman17,t,3.5435804125217594,0.919570546165461,3.4803307452228243
5.0,1.0,3.0,1.9847649253089321,3.1981397522783706,3.179999447332418,Feynman17,t,3.48479401199218,0.9429109675591291,3.4869973934252463
5.0,1.0,3.0,1.985257682123691,3.197617104750583,3.1761185652918424,Feynman17,t,3.4886493675030086,0.9668437540345178,3.493806475493572
5.0,1.0,3.0,1.9856066974015256,3.197246918146041,3.183769224401033,Feynman17,t,3.5042326049627697,0.9913839394414471,3.5009540931291294
