lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,4.765586345911166,1.0,0.21140903022208762,0.22011986321882596,Feynman31,d,0.28040512093095776,0.6516290726817042,0.26841338896114975
1.0,4.766238304266364,1.0,0.21137967369415378,0.19758774453973357,Feynman31,d,0.2581048686276812,0.6541353383458646,0.26860327996682765
1.0,4.771865658331369,1.0,0.2111266250265819,0.2310566889841363,Feynman31,d,0.29180567944789987,0.656641604010025,0.2685694788328675
1.0,4.773109321217197,1.0,0.211070782831839,0.2286806559591376,Feynman31,d,0.2896615127987171,0.6591478696741855,0.26873288417173646
1.0,4.774254749360708,1.0,0.2110193778412064,0.22446367649548757,Feynman31,d,0.28567639971088293,0.6616541353383458,0.2689007267147156
1.0,4.77431629079709,1.0,0.21101661667380195,0.18278629182920222,Feynman31,d,0.24423088142041346,0.6641604010025062,0.26911721308092296
1.0,4.779182304013892,1.0,0.2107985244825768,0.22224168148038237,Feynman31,d,0.2839181374474095,0.6666666666666666,0.2691183684233096
1.0,4.779539389508557,1.0,0.21078253798586913,0.2221644926035753,Feynman31,d,0.28407281494641834,0.6691729323308271,0.2693216294602137
1.0,4.78234486883255,1.0,0.21065702337066836,0.1468093857496925,Feynman31,d,0.2089495744683514,0.6716791979949874,0.2694153623786247
1.0,4.78461460263315,1.0,0.21055558770182092,0.19690116216894993,Feynman31,d,0.2592732172634247,0.6741854636591478,0.269533174243389
1.0,4.786129184210878,1.0,0.21048795494819306,0.2174633878152156,Feynman31,d,0.28006730928550627,0.6766917293233082,0.26968478902337295
1.0,4.786478372817463,1.0,0.2104723683455451,0.22773216936625632,Feynman31,d,0.29056795721236295,0.6791979949874687,0.2698884499543368
1.0,4.786878472112795,1.0,0.21045451212058025,0.2085013975138295,Feynman31,d,0.271569051735752,0.681704260651629,0.2700898412629837
1.0,4.78793799832996,1.0,0.21040724075678804,0.24526112141160222,Feynman31,d,0.3085606420093406,0.6842105263157894,0.27026181743280325
1.0,4.788438928087927,1.0,0.21038489894046497,0.14854076960267396,Feynman31,d,0.21207215657622824,0.6867167919799498,0.27045872315009195
1.0,4.789804209531198,1.0,0.21032403070236658,0.2415752349377785,Feynman31,d,0.30533848828714866,0.6892230576441103,0.27061710244560533
1.0,4.79199768505464,1.0,0.21022631342948608,0.21929396149434813,Feynman31,d,0.28328908121953417,0.6917293233082706,0.27073863270633663
1.0,4.794521696395385,1.0,0.21011398424955244,0.1642706769966918,Feynman31,d,0.22849766309769373,0.694235588972431,0.27084555106001473
1.0,4.800231547455171,1.0,0.20986031750584294,0.19693491432714264,Feynman31,d,0.2613937668039605,0.6967418546365914,0.27081113184991706
1.0,4.801327427220651,1.0,0.2098117023546215,0.1417407389862307,Feynman31,d,0.20643145783886446,0.6992481203007519,0.27098176423230735
1.0,4.801404939673382,1.0,0.20980826462546812,0.19596843718475215,Feynman31,d,0.2608910224132018,0.7017543859649122,0.27119757403676575
1.0,4.804391467131057,1.0,0.20967589652151405,0.1832818197921099,Feynman31,d,0.24843627139637542,0.7042606516290726,0.2712844534664235
1.0,4.805026320227437,1.0,0.209647780412077,0.2033968320857518,Feynman31,d,0.2687831500658332,0.706766917293233,0.2714755848905982
1.0,4.805057264728374,1.0,0.20964641014910346,0.19950929975048173,Feynman31,d,0.26512748410637904,0.7092731829573935,0.27169346216123647
1.0,4.8052808207328495,1.0,0.2096365113330019,0.30271302377522696,Feynman31,d,0.36856307450694015,0.7117794486215538,0.2719028108787467
1.0,4.80690371021597,1.0,0.2095646797838949,0.23433116724964556,Feynman31,d,0.3004130843571746,0.7142857142857142,0.2720502268632514
1.0,4.811783588477063,1.0,0.20934898746247876,0.20653168955680526,Feynman31,d,0.2728454730401502,0.7167919799498746,0.27205378207544706
1.0,4.813920495189269,1.0,0.2092546762204397,0.2582494115346454,Feynman31,d,0.3247950613938063,0.7192982456140351,0.2721787183670198
1.0,4.814141673958862,1.0,0.2092449195022984,0.1893112154459057,Feynman31,d,0.2560887316808825,0.7218045112781954,0.2723882091824903
1.0,4.814569845508343,1.0,0.20922603444838658,0.20623749453825482,Feynman31,d,0.2732468771490475,0.7243107769423558,0.27258857166219025
1.0,4.8169243096398535,1.0,0.20912224913750338,0.15229455476761897,Feynman31,d,0.2195358037542275,0.7268170426065163,0.2727040338849188
1.0,4.8180024590107715,1.0,0.20907475869154848,0.1649297827862282,Feynman31,d,0.23240289814865261,0.7293233082706767,0.2728757909725757
1.0,4.818308863892055,1.0,0.20906126610010253,0.227934725987704,Feynman31,d,0.29563970772594433,0.731829573934837,0.27308154591474154
1.0,4.818506579560683,1.0,0.20905256058814148,0.17577136319438014,Feynman31,d,0.24370821130843634,0.7343358395989974,0.27329208793639226
1.0,4.823451673632782,1.0,0.20883506318629902,0.20758375427742498,Feynman31,d,0.2757524687672971,0.7368421052631579,0.27329383806816154
1.0,4.823835046601625,1.0,0.20881822054405097,0.18305005209277034,Feynman31,d,0.2514506329584583,0.7393483709273183,0.2734962429595253
1.0,4.82460971706529,1.0,0.20878419546542626,0.20737141401502662,Feynman31,d,0.27600386125653054,0.7418546365914787,0.2736814654145123
1.0,4.825129261167083,1.0,0.20876138230577446,0.22636207557523005,Feynman31,d,0.29522638919254984,0.744360902255639,0.2738778997884723
1.0,4.825761472896428,1.0,0.2087336286895135,0.20765716485812477,Feynman31,d,0.27675334485126046,0.7468671679197995,0.27406939370582317
1.0,4.825831848205146,1.0,0.20873053972661892,0.19631841425984708,Feynman31,d,0.26564646062879865,0.7493734335839599,0.2742855522765404
1.0,4.825949233838351,1.0,0.208725387558224,0.18376145460810983,Feynman31,d,0.2533213673528773,0.7518796992481203,0.2744996476417572
1.0,4.8264506741594335,1.0,0.20870338174517192,0.25823133436118073,Feynman31,d,0.32802311348176405,0.7543859649122806,0.2746968893623169
1.0,4.826752603262003,1.0,0.20869013377838408,0.24305773387610405,Feynman31,d,0.3130813793725033,0.7568922305764411,0.27490288892914083
1.0,4.830947434405946,1.0,0.20850624923080963,0.21318477051788498,Feynman31,d,0.2834402823901001,0.7593984962406015,0.2749382519151782
1.0,4.831361738437979,1.0,0.20848810552016805,0.22212383275626102,Feynman31,d,0.29261121100429205,0.7619047619047619,0.27513935573814835
1.0,4.833569451259823,1.0,0.20839147627035232,0.19388921888526325,Feynman31,d,0.26460846350911016,0.7644110275689222,0.2752619740219444
1.0,4.833835673533854,1.0,0.2083798301005623,0.1543059964957038,Feynman31,d,0.2252571074953666,0.7669172932330827,0.27546957538576616
1.0,4.834962348748865,1.0,0.2083305570400017,0.21922555027378526,Feynman31,d,0.29040852764926395,0.7694235588972431,0.27563954985881733
1.0,4.837035605047985,1.0,0.20823994832540954,0.24498692178024936,Feynman31,d,0.316401765531544,0.7719298245614035,0.275768188677837
1.0,4.840900873923917,1.0,0.20807123410286749,0.23401373747353377,Feynman31,d,0.30566044760064426,0.7744360902255638,0.27581872198890667
1.0,4.8455742466235305,1.0,0.2078676146034926,0.20654084702081307,Feynman31,d,0.27841942352373944,0.7769423558897243,0.2758343500231436
1.0,4.845619175792626,1.0,0.2078656589818845,0.17843024747349837,Feynman31,d,0.25054069035224064,0.7794486215538847,0.27605164193514725
1.0,4.8508313800529335,1.0,0.2076390398995502,0.18187427982100385,Feynman31,d,0.254216589075562,0.7819548872180451,0.27604427038642476
1.0,4.851669827788956,1.0,0.2076026318804119,0.23354883161612225,Feynman31,d,0.30612300724649627,0.7844611528822054,0.2762271099008982
1.0,4.856838054143834,1.0,0.20737849505162415,0.22286486665161198,Feynman31,d,0.29567090865780193,0.7869674185463659,0.2762222206057222
1.0,4.857033135824046,1.0,0.20737004425353525,0.26722934622888733,Feynman31,d,0.34026725461089313,0.7894736842105263,0.27643301734124515
1.0,4.861428302751133,1.0,0.20717983253204467,0.23527758166902168,Feynman31,d,0.3085473564268434,0.7919799498746867,0.2764620531533663
1.0,4.862381546517428,1.0,0.20713862493003593,0.15526927848323305,Feynman31,d,0.22877091961687065,0.794486215538847,0.27664009308496934
1.0,4.863691264161744,1.0,0.20708203430770686,0.22100009986621985,Feynman31,d,0.29473360737567333,0.7969924812030075,0.27680274999625204
1.0,4.864271650058115,1.0,0.20705696680154326,0.17620342484811485,Feynman31,d,0.25016879873338427,0.7994987468671679,0.27699693002370024
1.0,4.864995214417641,1.0,0.2070257238208875,0.18070452030276882,Feynman31,d,0.2549017605638541,0.8020050125313283,0.27718493457665627
1.0,4.866692241899903,1.0,0.20695248466319957,0.220937645327869,Feynman31,d,0.29536675196477014,0.8045112781954886,0.2773309429525801
1.0,4.869119653764088,1.0,0.2068478147665747,0.18923380531479242,Feynman31,d,0.2638947783275095,0.8070175438596491,0.277445520589567
1.0,4.869665848609434,1.0,0.206824277566381,0.15664889901875428,Feynman31,d,0.23154173840728726,0.8095238095238095,0.2776412309229851
1.0,4.870563515611103,1.0,0.20678560607988844,0.1692301740588018,Feynman31,d,0.24435487982315066,0.8120300751879699,0.2778218069701043
1.0,4.870788703159637,1.0,0.20677590728787285,0.17820363766001726,Feynman31,d,0.253560209800182,0.8145363408521302,0.27803135571170046
1.0,4.872937522396832,1.0,0.20668340406380403,0.16050524946623837,Feynman31,d,0.236093687982219,0.8170426065162907,0.27815810002124347
1.0,4.872999390851335,1.0,0.20668074196081465,0.22871400613932222,Feynman31,d,0.3045343110311187,0.8195488721804511,0.27837468545186583
1.0,4.874057057121101,1.0,0.20663524291573793,0.19662714777936413,Feynman31,d,0.27267931904697656,0.8220551378446115,0.2785484339404009
1.0,4.876677767401475,1.0,0.2065225912186595,0.2240139103177922,Feynman31,d,0.3002979479612205,0.8245614035087718,0.27865502977693424
1.0,4.8813051318919864,1.0,0.20632398496017315,0.2030497465928083,Feynman31,d,0.2795656506120525,0.8270676691729323,0.2786756710520597
1.0,4.8834723890925655,1.0,0.20623109864218905,0.1794605087727629,Feynman31,d,0.25620827916782296,0.8295739348370927,0.27880203226768735
1.0,4.883986856995952,1.0,0.2062090614719397,0.26116445992728615,Feynman31,d,0.33814409669816214,0.8320802005012531,0.2789992426310498
1.0,4.886392104744553,1.0,0.20610609588390488,0.18481387597450066,Feynman31,d,0.2620253791211925,0.8345864661654134,0.27911552457662675
1.0,4.887772199621827,1.0,0.20604706253711122,0.24809088454261907,Feynman31,d,0.3255342540651268,0.8370927318295739,0.27927573876344486
1.0,4.889472025177049,1.0,0.2059743995601552,0.23333639814084967,Feynman31,d,0.3110116340391733,0.8395989974937343,0.27942232332010064
1.0,4.892294865507138,1.0,0.20585384470303228,0.20441674088592918,Feynman31,d,0.28232384316006875,0.8421052631578947,0.27952101599658946
1.0,4.892999543105692,1.0,0.20582377225214385,0.18883525004172658,Feynman31,d,0.26697421869168203,0.844611528822055,0.27971019107931283
1.0,4.894105374997162,1.0,0.20577659818986802,0.20254236667441575,Feynman31,d,0.2809132017001871,0.8471177944862155,0.27988226455064874
1.0,4.89571313768011,1.0,0.2057080509333806,0.20712959687318222,Feynman31,d,0.2857322982747694,0.849624060150376,0.2800329648277731
1.0,4.896006481038588,1.0,0.2056955491476185,0.2164609690663773,Feynman31,d,0.2952955368437804,0.8521303258145363,0.2802397105756228
1.0,4.897163492415703,1.0,0.20564625424856883,0.1872513850739907,Feynman31,d,0.2663178192272097,0.8546365914786966,0.2804096632101849
1.0,4.899981863978644,1.0,0.20552627602005702,0.16840501677627776,Feynman31,d,0.24770331730531264,0.8571428571428571,0.28050893251528486
1.0,4.900767232704789,1.0,0.2054928679503317,0.1937999779161618,Feynman31,d,0.2733301448210126,0.8596491228070176,0.28069477197917136
1.0,4.902107059936139,1.0,0.20543589953083802,0.17959413534648438,Feynman31,d,0.25935616862715105,0.8621553884711779,0.2808570510932894
1.0,4.902964754084758,1.0,0.20539944773788227,0.206640827794992,Feynman31,d,0.28663472745147456,0.8646616541353382,0.28103984683394545
1.0,4.903859081228388,1.0,0.20536145292570343,0.1828550092119275,Feynman31,d,0.26308077524422596,0.8671679197994987,0.2812210995553784
1.0,4.904367270459674,1.0,0.2053398691987326,0.21433255054332084,Feynman31,d,0.2947901829514352,0.8696741854636592,0.2814187633620193
1.0,4.908795746902795,1.0,0.2051519769482207,0.17222437758453552,Feynman31,d,0.25291387636846574,0.8721804511278195,0.28145011864511926
1.0,4.9093214112691435,1.0,0.20512969695327574,0.19681967283847193,Feynman31,d,0.27774103799821803,0.8746867167919798,0.28164708618378603
1.0,4.910082464350813,1.0,0.20509744877316577,0.20867672424800454,Feynman31,d,0.2898299557835666,0.8771929824561403,0.28183408553728784
1.0,4.91510679324713,1.0,0.20488480837745696,0.25213180366435706,Feynman31,d,0.333516901575735,0.8796992481203008,0.2818406926751908
1.0,4.916310254636677,1.0,0.20483394121841553,0.23198163745163922,Feynman31,d,0.313598601738833,0.8822055137844611,0.28200907304976114
1.0,4.917097764398811,1.0,0.2048006690131407,0.25166279647966733,Feynman31,d,0.333511627142677,0.8847117794486214,0.2821950483780981
1.0,4.917562801526713,1.0,0.20478102635542403,0.24529459258735475,Feynman31,d,0.32737528962618034,0.8872180451127819,0.2823946532539932
1.0,4.919420597871303,1.0,0.2047025929285391,0.15587467166616586,Feynman31,d,0.23818723508080736,0.8897243107769424,0.28253546736072005
1.0,4.922088429780358,1.0,0.20459006678275496,0.2446205531749618,Feynman31,d,0.3271649829654192,0.8922305764411027,0.2826421887485477
1.0,4.922738526898896,1.0,0.20456266529753428,0.2168392529707616,Feynman31,d,0.29961554913703486,0.894736842105263,0.2828340347969388
1.0,4.923576928848559,1.0,0.20452733770849404,0.18438957553186622,Feynman31,d,0.2673977380739554,0.8972431077694235,0.28301795474151037
1.0,4.923956774717962,1.0,0.20451133625797144,0.12717142409804452,Feynman31,d,0.21041145301594957,0.899749373433584,0.2832212008245995
1.0,4.926650466270288,1.0,0.2043979336718408,0.16669560439644718,Feynman31,d,0.2501674996901681,0.9022556390977443,0.2833270457720807
1.0,4.929715185613816,1.0,0.20426906501501968,0.18956289343289823,Feynman31,d,0.2732666551024351,0.9047619047619047,0.2834174246488713
1.0,4.930125907815501,1.0,0.20425180695647552,0.17002283781840602,Feynman31,d,0.25395846586375875,0.9072681704260651,0.28361941412393893
1.0,4.936221644171498,1.0,0.20399601620749325,0.20797514553111113,Feynman31,d,0.29214263995227974,0.9097744360902256,0.28358287090856843
1.0,4.936870541029766,1.0,0.20396882503815483,0.1812010869906911,Feynman31,d,0.2656004477876756,0.9122807017543859,0.2837749272728418
1.0,4.937530446914932,1.0,0.20394118003671777,0.25704293641727216,Feynman31,d,0.3416741635900725,0.9147869674185463,0.28396652980501647
1.0,4.938187445658396,1.0,0.20391366431902871,0.19101188193939353,Feynman31,d,0.2758749754880098,0.9172932330827067,0.2841582616209392
1.0,4.942472064115595,1.0,0.20373440376220628,0.1429836415763903,Feynman31,d,0.2280786015008225,0.9197994987468672,0.2841982485977286
1.0,4.94286071968272,1.0,0.20371815882995745,0.2139988209987176,Feynman31,d,0.29932564729896566,0.9223057644110275,0.28440125119909154
1.0,4.943571306174066,1.0,0.20368846465122736,0.19518865841457217,Feynman31,d,0.28074735109063614,0.9248120300751879,0.28459080455397323
1.0,4.94489756182581,1.0,0.20363306604018555,0.19801406827311455,Feynman31,d,0.2838046273249944,0.9273182957393483,0.28475465347654316
1.0,4.957009179204766,1.0,0.20312855605831442,0.13336789728433715,Feynman31,d,0.2193903227120329,0.9298245614035088,0.28446939102828384
1.0,4.957348396458119,1.0,0.20311446219037468,0.24744133060350715,Feynman31,d,0.3336956224070188,0.9323308270676691,0.28467454469395587
1.0,4.958505821497488,1.0,0.20306638808030156,0.15477158350320588,Feynman31,d,0.24125774168253342,0.9348370927318295,0.2848457181174945
1.0,4.96150773295467,1.0,0.20294180923279165,0.22448765470504392,Feynman31,d,0.31120567926018733,0.9373433583959899,0.28494038680359635
1.0,4.9641421041860285,1.0,0.20283261000141078,0.22158741709618573,Feynman31,d,0.3085373080271451,0.9398496240601504,0.2850504351058273
1.0,4.96429193571122,1.0,0.20282640278322148,0.20730724047562954,Feynman31,d,0.2944889977824047,0.9423558897243107,0.28526347542124975
1.0,4.9664026321095145,1.0,0.20273900152591506,0.19420630134902528,Feynman31,d,0.28161992503161637,0.9448621553884711,0.2853953216975551
1.0,4.9685136358025535,1.0,0.20265166338738227,0.1888132438571531,Feynman31,d,0.2764587339155601,0.9473684210526315,0.2855272310926341
1.0,4.971606022084583,1.0,0.20252385943112552,0.2038964251898057,Feynman31,d,0.29177378162402856,0.949874686716792,0.28561867466998914
1.0,4.971931361650049,1.0,0.20251042304410471,0.18733058824775806,Feynman31,d,0.2754398110577968,0.9523809523809523,0.2858244858165801
1.0,4.972094294740505,1.0,0.20250369465083737,0.18759205665807122,Feynman31,d,0.27593314584392586,0.9548872180451127,0.2860370049569245
1.0,4.972508540979815,1.0,0.20248659019858428,0.2214054883758083,Feynman31,d,0.30997844393747886,0.9573934837092731,0.2862391480382832
1.0,4.972927420280484,1.0,0.2024692974033657,0.1887384671352434,Feynman31,d,0.27754328907272985,0.9598997493734336,0.28644110277667645
1.0,4.97515379349472,1.0,0.20237743486762247,0.17453210424562632,Feynman31,d,0.2635687925589287,0.9624060150375939,0.28656848777454497
1.0,4.976165617437269,1.0,0.2023357136711023,0.2008011799108366,Feynman31,d,0.29006973459995483,0.9649122807017543,0.2867460141116366
1.0,4.979198728052475,1.0,0.20221075117877854,0.18944482756883596,Feynman31,d,0.27894524863377007,0.9674185463659147,0.2868402991529246
1.0,4.979509007206751,1.0,0.2021979766114549,0.20755665356628591,Feynman31,d,0.29728894100703596,0.9699248120300752,0.2870467721192127
1.0,4.984529827996679,1.0,0.20199148908388814,0.18593689740132033,Feynman31,d,0.2759010512178862,0.9724310776942355,0.28705953212525775
1.0,4.985654792344911,1.0,0.20194528174680598,0.1783651180255012,Feynman31,d,0.26856113821788297,0.9749373433583959,0.28723257232178734
