x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
5.0,1.0,17.343827921607787,1.0,4.006665374498175,4.017638145460121,Feynman17,c,4.040465829878618,0.49246231155778897,4.028433225415422,4.006001856504609
5.0,1.0,17.346375376973263,1.0,4.006663412019451,4.012876490047012,Feynman17,c,4.035937110020799,0.49748743718592964,4.028653383864426,4.006000422645891
5.0,1.0,17.35345699531932,1.0,4.006657961120619,4.002877066343931,Feynman17,c,4.02617062187301,0.5025125628140703,4.02887005389332,4.005996451133383
5.0,1.0,17.357526806778417,1.0,4.0066548315133845,3.9918340110682933,Feynman17,c,4.015360502152662,0.507537688442211,4.029089045213813,4.005994178297339
5.0,1.0,17.376385273813927,1.0,4.006640358499375,3.973646917174382,Feynman17,c,3.9974063438140415,0.5125628140703518,4.02929669312753,4.005983737627325
5.0,1.0,17.4016141164509,1.0,4.006621070288272,4.000681478767226,Feynman17,c,4.024673840962176,0.5175879396984925,4.029499525844154,4.005970002951466
5.0,1.0,17.42567965092542,1.0,4.006602749735385,4.004006876449916,Feynman17,c,4.028232174200157,0.5226130653266332,4.0297033262189945,4.005957147773454
5.0,1.0,17.428585161004158,1.0,4.0066005429855,4.011701044454141,Feynman17,c,4.0361592777596735,0.5276381909547738,4.029923240396836,4.005955611879998
5.0,1.0,17.43379609172954,1.0,4.006596588029347,4.010192643615035,Feynman17,c,4.034883812475858,0.5326633165829145,4.0301414063684105,4.0059528659909915
5.0,1.0,17.43845740318308,1.0,4.0065930532331535,3.9975813151894672,Feynman17,c,4.022505419605581,0.5376884422110553,4.030359992499944,4.005950419153595
5.0,1.0,17.46980067976944,1.0,4.0065693584677184,3.984333458458976,Feynman17,c,4.00949049843038,0.542713567839196,4.030558418662236,4.005934196332443
5.0,1.0,17.496877111450193,1.0,4.006548992102656,4.019333292328028,Feynman17,c,4.044723267854724,0.5477386934673367,4.0307601732249,4.005920501751287
5.0,1.0,17.49771066573785,1.0,4.006548366623964,4.012088236497564,Feynman17,c,4.03771114757955,0.5527638190954774,4.0309816686739355,4.005920084826963
5.0,1.0,17.50080380064599,1.0,4.006546046395056,3.978485868635088,Feynman17,c,4.004341715272365,0.5577889447236181,4.031201469372754,4.005918540139631
5.0,1.0,17.50613783744828,1.0,4.006542048114309,4.007645321924299,Feynman17,c,4.033734104116866,0.5628140703517588,4.031419592019734,4.005915885331848
5.0,1.0,17.507421923483143,1.0,4.0065410861382,3.985415666388997,Feynman17,c,4.011737384136856,0.5678391959798995,4.031640750971353,4.005915247921683
5.0,1.0,17.529443281734913,1.0,4.0065246217784205,3.9956480013954714,Feynman17,c,4.022202654698621,0.5728643216080402,4.0318464075393,4.005904418564395
5.0,1.0,17.54147792687402,1.0,4.00651565030316,4.021799846590341,Feynman17,c,4.0485874354487805,0.577889447236181,4.032059556991767,4.005898581301921
5.0,1.0,17.541779537099274,1.0,4.006515425699501,3.995491377884267,Feynman17,c,4.022511902297998,0.5829145728643216,4.032281453315834,4.005898435741087
5.0,1.0,17.541866565306712,1.0,4.006515360893335,4.037461019788036,Feynman17,c,4.064714479757057,0.5879396984924623,4.0325035094373956,4.005898393746835
5.0,1.0,17.552880538736552,1.0,4.006507167064888,3.9833649213488855,Feynman17,c,4.010851316873198,0.592964824120603,4.032717436536676,4.005893103071881
5.0,1.0,17.552937565865605,1.0,4.006507124679908,4.012872088758698,Feynman17,c,4.040591419838301,0.5979899497487438,4.0329395150794225,4.005893075801876
5.0,1.0,17.553302788738286,1.0,4.006506853240611,4.007397111438434,Feynman17,c,4.035349378073327,0.6030150753768845,4.033161364567853,4.005892901184787
5.0,1.0,17.55508869004957,1.0,4.006505526175842,4.015719634785373,Feynman17,c,4.043904836975558,0.6080402010050251,4.033382158430811,4.005892048076098
5.0,1.0,17.5599292144053,1.0,4.00650193132892,3.9978244430385046,Feynman17,c,4.02624258078398,0.6130653266331658,4.033600684511615,4.005889742061776
5.0,1.0,17.57181703913336,1.0,4.006493115403226,4.009942973498576,Feynman17,c,4.038594046799342,0.6180904522613065,4.033813989513649,4.005884117442315
5.0,1.0,17.58871541221032,1.0,4.006480614541847,4.0084528377498,Feynman17,c,4.037336846605857,0.6231155778894473,4.034023609579997,4.0058762163840855
5.0,1.0,17.594645819766544,1.0,4.0064762359847945,4.0038416067625375,Feynman17,c,4.032958551173885,0.628140703517588,4.034241351950671,4.005873469651852
5.0,1.0,17.594839239662164,1.0,4.006476093253204,4.005358180633482,Feynman17,c,4.03470806060012,0.6331658291457286,4.034463330146808,4.005873380295037
5.0,1.0,17.614791698379072,1.0,4.006461394937799,3.991929421065633,Feynman17,c,4.021512236587562,0.6381909547738693,4.03467075275913,4.0058642395781785
5.0,1.0,17.62240342524581,1.0,4.0064558008249325,4.00892597463409,Feynman17,c,4.0387417257113105,0.6432160804020101,4.03488727957399,4.005860792489267
5.0,1.0,17.62373479317079,1.0,4.006454823105191,4.009250828865383,Feynman17,c,4.039299515497894,0.6482412060301508,4.035108422781976,4.005860191821218
5.0,1.0,17.63594816381619,1.0,4.006445864307487,4.020456756267225,Feynman17,c,4.050738378455026,0.6532663316582915,4.0353215849119985,4.005854712905911
5.0,1.0,17.645802487200303,1.0,4.006438649526256,3.9884592480284624,Feynman17,c,4.018973805771555,0.6582914572864321,4.035536491058495,4.005850333325547
5.0,1.0,17.648467516765805,1.0,4.0064367004240955,4.0144199517326795,Feynman17,c,4.045167445031063,0.6633165829145728,4.0357566628840615,4.0058491551788995
5.0,1.0,17.652243452718317,1.0,4.006433940363072,4.005569775176666,Feynman17,c,4.03655020403034,0.6683417085427136,4.035976023750765,4.005847490493072
5.0,1.0,17.664917123214924,1.0,4.006424689385187,4.015014377659298,Feynman17,c,4.046227742068263,0.6733668341708543,4.036188893700607,4.00584194212535
5.0,1.0,17.668339995736687,1.0,4.006422194329397,3.9964354085211045,Feynman17,c,4.02788170848536,0.678391959798995,4.036408519572544,4.005840453923774
5.0,1.0,17.66845094680759,1.0,4.006422113477482,4.017608781390365,Feynman17,c,4.0492880169099115,0.6834170854271356,4.036630559648356,4.0058404057573425
5.0,1.0,17.676036570160324,1.0,4.006416589327425,4.033170824482072,Feynman17,c,4.065082995556909,0.6884422110552764,4.036847156426026,4.005837123521038
5.0,1.0,17.681936055238765,1.0,4.006412298019403,4.013426509116955,Feynman17,c,4.0455716157470825,0.6934673366834171,4.037064986045731,4.005834585630362
5.0,1.0,17.682953903908093,1.0,4.006411558068192,4.00513173269776,Feynman17,c,4.037509774883178,0.6984924623115578,4.037286367022246,4.005834149067804
5.0,1.0,17.683098329778325,1.0,4.006411453084484,3.9830999239906606,Feynman17,c,4.01571090173137,0.7035175879396985,4.037508382966266,4.005834087153582
5.0,1.0,17.68927035790812,1.0,4.00640696902448,4.005099384154564,Feynman17,c,4.037943297450564,0.7085427135678392,4.03772601983399,4.00583144846091
5.0,1.0,17.70320084811344,1.0,4.006396865627419,3.9979264625754007,Feynman17,c,4.031003311426692,0.7135678391959799,4.037938037364655,4.005825544452543
5.0,1.0,17.70320113964511,1.0,4.00639686541623,4.0095739367538386,Feynman17,c,4.04288372116042,0.7185929648241206,4.038160158081193,4.005825544329731
5.0,1.0,17.70568960302064,1.0,4.006395063121114,3.9995152754443346,Feynman17,c,4.033057995406208,0.7236180904522613,4.038380476713804,4.005824497177908
5.0,1.0,17.70974886612874,1.0,4.006392124793702,4.0148988330838815,Feynman17,c,4.048674488601045,0.7286432160804021,4.038599659314119,4.005822793898015
5.0,1.0,17.71160852337822,1.0,4.0063907793440325,3.9990055056040474,Feynman17,c,4.033014096676501,0.7336683417085427,4.038820434792177,4.005822015593578
5.0,1.0,17.7123568325111,1.0,4.006390238067296,4.004955588472845,Feynman17,c,4.03919711510059,0.7386934673366834,4.039042014443167,4.005821702767653
5.0,1.0,17.715122597410655,1.0,4.006388238095236,4.0203946951557095,Feynman17,c,4.054869157338745,0.7437185929648241,4.039262135398834,4.005820548332017
5.0,1.0,17.71746373416994,1.0,4.006386545913311,3.9898003437726532,Feynman17,c,4.02450774151098,0.7487437185929648,4.039482564144636,4.005819573318621
5.0,1.0,17.717710515761894,1.0,4.0063863675779094,4.03572126192508,Feynman17,c,4.070661595218698,0.7537688442211056,4.039704506736961,4.005819470657919
5.0,1.0,17.723777074862113,1.0,4.006381985960923,4.027507973027898,Feynman17,c,4.062681241876806,0.7587939698492463,4.039922246047702,4.005816953954575
5.0,1.0,17.73359101910895,1.0,4.006374907316751,4.001257670744133,Feynman17,c,4.0366638751483315,0.7638190954773869,4.040137288331257,4.005812910967196
5.0,1.0,17.73760445177127,1.0,4.006372015885898,3.993142381703015,Feynman17,c,4.028781521662505,0.7688442211055276,4.040356517828131,4.005811267631625
5.0,1.0,17.738087471813394,1.0,4.006371668032463,3.99726821458976,Feynman17,c,4.03314029010454,0.7738693467336684,4.040578290902423,4.005811070247376
5.0,1.0,17.738204414097414,1.0,4.006371583819178,3.993141341582061,Feynman17,c,4.029246352652132,0.7788944723618091,4.040800327616864,4.0058110224720425
5.0,1.0,17.74209553841492,1.0,4.006368782668323,4.018513185325955,Feynman17,c,4.054851131951317,0.7839195979899498,4.041019647393737,4.005809435616346
5.0,1.0,17.76852032009149,1.0,4.006349808752713,4.028157252612732,Feynman17,c,4.064728134793384,0.7889447236180904,4.041222794405854,4.005798803177154
5.0,1.0,17.78066312744065,1.0,4.006341118237826,3.9994972753756532,Feynman17,c,4.036301093111597,0.7939698492462312,4.0414362248186935,4.005794000952664
5.0,1.0,17.788629542526376,1.0,4.006335426431158,4.028356974321744,Feynman17,c,4.065393727612978,0.7989949748743719,4.041652653939753,4.005790878812607
5.0,1.0,17.79598047170615,1.0,4.006330181174817,4.0251252708176715,Feynman17,c,4.062394959664196,0.8040201005025126,4.041869529611139,4.005788017774739
5.0,1.0,17.801270929775097,1.0,4.006326410201095,4.001031038711766,Feynman17,c,4.038533663113581,0.8090452261306533,4.042087879565144,4.005785970462562
5.0,1.0,17.813069505581666,1.0,4.006318012457816,3.999696141040243,Feynman17,c,4.03743170099735,0.8140703517587939,4.042301602749593,4.005781439992666
5.0,1.0,17.81983669907254,1.0,4.0063132033958535,4.014742665081952,Feynman17,c,4.05271116059435,0.8190954773869347,4.042518914615357,4.00577886345361
5.0,1.0,17.832027232363373,1.0,4.006304554127371,4.005475577568333,Feynman17,c,4.043677008636021,0.8241206030150754,4.042732386274601,4.005774262235588
5.0,1.0,17.832079071681278,1.0,4.006304517385005,3.998468297095909,Feynman17,c,4.036902663718888,0.8291457286432161,4.0429544704599625,4.005774242779335
5.0,1.0,17.83398366214286,1.0,4.006303167683428,4.027016407941928,Feynman17,c,4.065683710120197,0.8341708542713568,4.043175241686113,4.005773528596239
5.0,1.0,17.85212821537688,1.0,4.006290331138238,4.0017589527525566,Feynman17,c,4.040659190486117,0.8391959798994975,4.043384526068649,4.005766787519772
5.0,1.0,17.854568548813837,1.0,4.006288607694424,4.00650164887883,Feynman17,c,4.045634822167681,0.8442211055276382,4.043604923552563,4.00576588952261
5.0,1.0,17.863828763606385,1.0,4.006282074270095,4.031930359121306,Feynman17,c,4.071296467965448,0.8492462311557789,4.0438205110559595,4.005762500479706
5.0,1.0,17.866119593683976,1.0,4.0062804595768515,4.002385516525729,Feynman17,c,4.041984560925162,0.8542713567839196,4.044041017290444,4.005761666603172
5.0,1.0,17.902520964170794,1.0,4.006254885425953,4.011668965051479,Feynman17,c,4.051500945006203,0.8592964824120604,4.044237564067273,4.005748655000432
5.0,1.0,17.904593932446506,1.0,4.006253433748382,4.014046344239826,Feynman17,c,4.054111259749841,0.864321608040201,4.044458233317428,4.00574792745344
5.0,1.0,17.91816621863928,1.0,4.00624394170497,4.019660136541654,Feynman17,c,4.05995798760696,0.8693467336683417,4.044670862201743,4.005743199471942
5.0,1.0,17.926314822803448,1.0,4.006238253206769,4.01125376997072,Feynman17,c,4.051784556591316,0.8743718592964824,4.04488729463127,4.005740390310631
5.0,1.0,17.92803752439792,1.0,4.006237051593983,3.985642167677913,Feynman17,c,4.0264058898538,0.8793969849246231,4.04510821394621,4.005739799242965
5.0,1.0,17.929923885563145,1.0,4.006235736224436,3.996799337664148,Feynman17,c,4.037795995395325,0.8844221105527639,4.045329019504391,4.005739153149281
5.0,1.0,17.95138681425538,1.0,4.0062207992900225,4.00428362942775,Feynman17,c,4.045513222714218,0.8894472361809045,4.045536203497704,4.005731884507461
5.0,1.0,17.97183098015477,1.0,4.006206621245794,4.017825803161924,Feynman17,c,4.059288332003683,0.8944723618090452,4.045744146381202,4.005725101063138
5.0,1.0,17.977663891352357,1.0,4.006202585011284,3.9888046526185006,Feynman17,c,4.03050011701555,0.8994974874371859,4.045962231074419,4.00572319056689
5.0,1.0,17.97771796523823,1.0,4.006202547611888,4.013776769936152,Feynman17,c,4.055705169888493,0.9045226130653267,4.046184314602751,4.005723172907131
5.0,1.0,17.98145462712175,1.0,4.006199964025229,4.005586271184934,Feynman17,c,4.047747606692566,0.9095477386934674,4.046403851943818,4.005721954852803
5.0,1.0,17.992799316348233,1.0,4.006192130019221,4.020013260565637,Feynman17,c,4.062407531628559,0.914572864321608,4.046618138865537,4.005718284324271
5.0,1.0,17.996692487992444,1.0,4.006189445037661,3.964050811261936,Feynman17,c,4.006678017880149,0.9195979899497487,4.046837574811704,4.005717034224803
5.0,1.0,18.000779798115957,1.0,4.006186628045895,4.006179186276231,Feynman17,c,4.0490393284497355,0.9246231155778895,4.047056878747665,4.005715727005396
5.0,1.0,18.001324358363547,1.0,4.006186252877921,3.9941958927438184,Feynman17,c,4.037288970472613,0.9296482412060302,4.047278624507419,4.00571555324495
5.0,1.0,18.01042129833892,1.0,4.006179990702098,4.002406811674474,Feynman17,c,4.045732824958559,0.9346733668341709,4.047494483259322,4.005712664535956
5.0,1.0,18.013708524167257,1.0,4.006177730173217,3.9994557062544716,Feynman17,c,4.043014655093848,0.9396984924623115,4.047714343658169,4.005711627160375
5.0,1.0,18.0247615533954,1.0,4.0061701384254595,4.017066707515711,Feynman17,c,4.060858591910377,0.9447236180904522,4.047928872838138,4.005708164177971
5.0,1.0,18.030736326149263,1.0,4.0061660404964465,3.9973347486096817,Feynman17,c,4.041359568559639,0.949748743718593,4.048146895836852,4.005706308305921
5.0,1.0,18.036574293795297,1.0,4.006162040343327,4.001053586164814,Feynman17,c,4.045311341670063,0.9547738693467337,4.048365016611459,4.005704505773077
5.0,1.0,18.04365545186471,1.0,4.006157193586949,4.051176515994939,Feynman17,c,4.095667207055478,0.9597989949748744,4.048582290782809,4.005702333732921
5.0,1.0,18.064590213539027,1.0,4.006142898039689,4.00696544773601,Feynman17,c,4.05168907435184,0.964824120603015,4.048790116163276,4.005696003716401
5.0,1.0,18.065013588625206,1.0,4.006142609447238,4.001497677339152,Feynman17,c,4.046454239510274,0.9698492462311558,4.049011948498552,4.00569587710352
5.0,1.0,18.078823063167565,1.0,4.006133207404546,3.983501222041246,Feynman17,c,4.028690719767657,0.9748743718592965,4.049224667383587,4.005691777597129
5.0,1.0,18.083422998030407,1.0,4.006130080380948,4.005671064161687,Feynman17,c,4.051093497443389,0.9798994974874372,4.049443661287715,4.005690425064316
5.0,1.0,18.094047006884495,1.0,4.006122867348356,4.01224415813318,Feynman17,c,4.057899526970173,0.9849246231155779,4.049658569182851,4.0056873259829695
5.0,1.0,18.10736660911914,1.0,4.006113842163286,4.020534168923199,Feynman17,c,4.066422473315482,0.9899497487437187,4.049871664925507,4.005683489099409
5.0,1.0,18.110067439681746,1.0,4.006112014551808,4.02566383553866,Feynman17,c,4.071785075486235,0.9949748743718593,4.050091958241756,4.005682717641991
5.0,1.0,18.142040274522454,1.0,4.006090441191535,3.9829921912145623,Feynman17,c,4.029346366717427,1.0,4.050292505809211,4.005673751464742
5.0,1.0,18.146768446170743,1.0,4.006087260607675,3.998115267260742,Feynman17,c,4.044469442763607,1.0,4.050289325225351,4.005672451410452
5.0,1.0,18.160104332334058,1.0,4.006078303140427,4.044027399458273,Feynman17,c,4.090148639405848,0.9949748743718593,4.050058246830376,4.005668820181807
5.0,1.0,18.168413105492334,1.0,4.0060727322922425,4.020111103734135,Feynman17,c,4.065999408126419,0.9899497487437187,4.049830555054464,4.005666584233211
5.0,1.0,18.169169972295986,1.0,4.006072225210755,4.004031558002378,Feynman17,c,4.049686926839371,0.9849246231155779,4.049607927045249,4.005666381560055
5.0,1.0,18.17044418187452,1.0,4.006071371666346,4.031684586913968,Feynman17,c,4.077107020195671,0.9798994974874372,4.049384952573114,4.005666040731622
5.0,1.0,18.176886852989153,1.0,4.00606705872293,3.987791398604161,Feynman17,c,4.032980896330573,0.9748743718592965,4.049158518701971,4.005664324688407
5.0,1.0,18.185361169925848,1.0,4.00606139272642,4.003076557993918,Feynman17,c,4.048033120165039,0.9698492462311558,4.048930731777734,4.005662085901314
5.0,1.0,18.192186248318816,1.0,4.006056835196872,4.013353747581316,Feynman17,c,4.058077374197146,0.964824120603015,4.048704053320458,4.005660297954202
5.0,1.0,18.19677389693285,1.0,4.006053774628753,4.032391554695986,Feynman17,c,4.076882245756525,0.9597989949748744,4.048478871824613,4.005659103702137
5.0,1.0,18.19828680842263,1.0,4.006052765825805,4.023210999449752,Feynman17,c,4.067468754955001,0.9547738693467337,4.048255742093938,4.00565871119234
5.0,1.0,18.21174679858366,1.0,4.006043801860553,4.033217865117886,Feynman17,c,4.077242685067844,0.949748743718593,4.048024657200958,4.005655248064377
5.0,1.0,18.223080157523377,1.0,4.006036269615271,4.019288075988372,Feynman17,c,4.063079960383038,0.9447236180904522,4.04779500402795,4.005652372240693
5.0,1.0,18.22409988328817,1.0,4.006035592588064,4.007107892834265,Feynman17,c,4.050666841673641,0.9396984924623115,4.047572206073015,4.005652115277637
5.0,1.0,18.224723479348164,1.0,4.0060351786196815,3.999226516497925,Feynman17,c,4.042552529782011,0.9346733668341709,4.047349671176906,4.005651958281562
5.0,1.0,18.22837148659324,1.0,4.006032757778121,4.008209591469544,Feynman17,c,4.051302669198339,0.9296482412060302,4.047125129407619,4.005651042069867
5.0,1.0,18.2316233177474,1.0,4.006030601070219,4.026834446105432,Feynman17,c,4.069694588278936,0.9246231155778895,4.04690085177199,4.005650228533909
5.0,1.0,18.247029026778755,1.0,4.006020399274521,4.0086823068282,Feynman17,c,4.051309513446412,0.9195979899497487,4.0466685290485644,4.005646414864394
5.0,1.0,18.251368374145514,1.0,4.006017530396721,4.011495862270127,Feynman17,c,4.0538901333330495,0.914572864321608,4.046443539243038,4.00564535268206
5.0,1.0,18.257551007064947,1.0,4.006013446409,3.997535849788191,Feynman17,c,4.039697185295823,0.9095477386934674,4.046217334327589,4.005643848382391
5.0,1.0,18.270284931630933,1.0,4.006005048012113,4.011653384480137,Feynman17,c,4.053581784432478,0.9045226130653267,4.045986815002976,4.0056407835599295
