n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,4.505660492778707,1.0,0.21836923327041194,0.280121541752699,Feynman81,kb,0.3489560770399505,0.42606516290726815,0.2831279867274229,0.22754183958155477
1.0,1.0,1.0,4.505955901263274,1.0,0.218355376580035,0.1778258654023774,Feynman81,kb,0.2470653097207304,0.42857142857142855,0.2834950638809107,0.22751076855974478
1.0,1.0,1.0,4.506715574418438,1.0,0.21831975062058268,0.1431864793066409,Feynman81,kb,0.21283083265609537,0.43107769423558895,0.2838403717653232,0.22743086624682884
1.0,1.0,1.0,4.506725049323397,1.0,0.21831930635351923,0.29530287084214785,Feynman81,kb,0.36535213322270377,0.43358395989974935,0.2842208613421245,0.22742986967769163
1.0,1.0,1.0,4.507900795225869,1.0,0.21826419081442094,0.3205153637600272,Feynman81,kb,0.39096953517168465,0.43609022556390975,0.28454667964689095,0.2273062048932204
1.0,1.0,1.0,4.5091090368590026,1.0,0.21820758046594496,0.1502324378579249,Feynman81,kb,0.2210915183006838,0.43859649122807015,0.28487100314227976,0.2271791222124953
1.0,1.0,1.0,4.5128852840751525,1.0,0.2180308360421301,0.25372527994140165,Feynman81,kb,0.32498926941526207,0.44110275689223055,0.2850751925623297,0.22678193707496913
1.0,1.0,1.0,4.5135225514406265,1.0,0.21800103697688886,0.1349448358098386,Feynman81,kb,0.20661373431480046,0.44360902255639095,0.2854263273409532,0.22671490938539618
1.0,1.0,1.0,4.515952877345371,1.0,0.21788746671696482,0.24376354895772656,Feynman81,kb,0.3158373564937899,0.44611528822055135,0.28569369092489394,0.22645928805734433
1.0,1.0,1.0,4.524536347265498,1.0,0.2174872865682968,0.2603014756493551,Feynman81,kb,0.3327801922165199,0.44862155388471175,0.2856744446200907,0.2255564799297988
1.0,1.0,1.0,4.527911358019326,1.0,0.21733033178442146,0.250557791023129,Feynman81,kb,0.32344141662139525,0.45112781954887216,0.2858984236800801,0.22520149678590398
1.0,1.0,1.0,4.531372033806235,1.0,0.2171696242860117,0.27182700252840886,Feynman81,kb,0.34511553715777665,0.45363408521303256,0.2861186500255351,0.22483750340628714
1.0,1.0,1.0,4.532666432510608,1.0,0.21710957479816198,0.2038648096252427,Feynman81,kb,0.277558253285712,0.45614035087719296,0.2864395343815502,0.2247013587374694
1.0,1.0,1.0,4.532768057563662,1.0,0.21710486161132697,0.19283003054635442,Feynman81,kb,0.26692838323792517,0.45864661654135336,0.2868157550385799,0.2246906698290643
1.0,1.0,1.0,4.54561968159364,1.0,0.21651044386060805,0.23192494120635676,Feynman81,kb,0.306428202929029,0.46115288220551376,0.28660227113172576,0.22333893787004874
1.0,1.0,1.0,4.5468903649407295,1.0,0.2164518456178261,0.2409643037809972,Feynman81,kb,0.3158724745347709,0.46365914786967416,0.2869246067328086,0.22320528757922528
1.0,1.0,1.0,4.547498569667824,1.0,0.21642380896808086,0.2972251577264353,Feynman81,kb,0.3725382375113105,0.46616541353383456,0.28727750392692813,0.2231413166939241
1.0,1.0,1.0,4.5533651811501485,1.0,0.2161537397809863,0.24803332200906017,Feynman81,kb,0.32375131082503683,0.46867167919799496,0.2873883685836983,0.2225242673461729
1.0,1.0,1.0,4.554964774976893,1.0,0.2160802175251318,0.2536697131441622,Feynman81,kb,0.32979261099124035,0.47117794486215536,0.2876957801717086,0.22235602229872706
1.0,1.0,1.0,4.55770749120784,1.0,0.21595426825705327,0.218203413754292,Feynman81,kb,0.29473122063247165,0.47368421052631576,0.28795076474749487,0.22206754380211327
1.0,1.0,1.0,4.557894004382071,1.0,0.21594570856143758,0.2860113332182786,Feynman81,kb,0.36294404912755973,0.47619047619047616,0.28832313889574396,0.22204792637341683
1.0,1.0,1.0,4.5610688134626365,1.0,0.215800108550443,0.15961444591674523,Feynman81,kb,0.23695207085712783,0.47869674185463656,0.2885584727286141,0.22171400041343156
1.0,1.0,1.0,4.565481922779277,1.0,0.21559803929315466,0.15092771090408252,Feynman81,kb,0.2286702448755666,0.48120300751879697,0.2887373373151906,0.22124983021381547
1.0,1.0,1.0,4.5677259491957365,1.0,0.2154954315740847,0.18400258096419778,Feynman81,kb,0.26215002396678333,0.48370927318295737,0.2890156634399854,0.22101380383996397
1.0,1.0,1.0,4.56783648487977,1.0,0.21549037983143537,0.18198399362568646,Feynman81,kb,0.26053634565937345,0.48621553884711777,0.28939154554120083,0.22100217771270883
1.0,1.0,1.0,4.568676245056134,1.0,0.2154520084081751,0.14440336169149595,Feynman81,kb,0.22336062275628446,0.48872180451127817,0.2897341079618053,0.2209138518588535
1.0,1.0,1.0,4.569700418154549,1.0,0.21540522873622303,0.1839778604798176,Feynman81,kb,0.2633400305757076,0.49122807017543857,0.290068262133718,0.22080612948054432
1.0,1.0,1.0,4.570870299861415,1.0,0.2153518181835925,0.16568695994365462,Feynman81,kb,0.24545403907064609,0.49373433583959897,0.29039578542495226,0.22068308149189034
1.0,1.0,1.0,4.581775862118286,1.0,0.21485517900535805,0.19093235163916297,Feynman81,kb,0.2711043397972559,0.49624060150375937,0.2902800800905826,0.21953603603218222
1.0,1.0,1.0,4.58335371679871,1.0,0.2147835100494464,0.23220142757606238,Feynman81,kb,0.3127783247652568,0.49874686716791977,0.2905893449785357,0.21937007750534962
1.0,1.0,1.0,4.5844807445088716,1.0,0.21473234724186885,0.23984587425379172,Feynman81,kb,0.3208276804740876,0.5012531328320802,0.2909191160148229,0.21925153689398677
1.0,1.0,1.0,4.584569883375893,1.0,0.21472830169665036,0.13888319935811544,Feynman81,kb,0.2202699146095128,0.5037593984962405,0.2912960043134692,0.2192421612808609
1.0,1.0,1.0,4.58514932952674,1.0,0.21470200733288153,0.2670383456723786,Feynman81,kb,0.3488299699548775,0.506265664160401,0.29165064379356515,0.21918121521862213
1.0,1.0,1.0,4.585544456841374,1.0,0.214684080703122,0.20869009719531548,Feynman81,kb,0.29088663050891583,0.5087719298245614,0.2920136510076704,0.21913965578488717
1.0,1.0,1.0,4.586031770522812,1.0,0.21466197570213644,0.23509122369775876,Feynman81,kb,0.3176926660424606,0.5112781954887218,0.2923724798505496,0.219088400202443
1.0,1.0,1.0,4.586734469826561,1.0,0.21463010849222489,0.20524384195534762,Feynman81,kb,0.2882501933311509,0.5137844611528821,0.29272154648450277,0.2190144903914377
1.0,1.0,1.0,4.5869593131054245,1.0,0.21461991388004498,0.2736761715065218,Feynman81,kb,0.35708743191342657,0.5162907268170426,0.2930922857161877,0.21899084140792877
1.0,1.0,1.0,4.591632276684577,1.0,0.21440825262636515,0.2805909749364929,Feynman81,kb,0.36440714437449917,0.518796992481203,0.2932615583063726,0.21849933977550598
1.0,1.0,1.0,4.594641852892549,1.0,0.21427215157386192,0.19958763561961304,Feynman81,kb,0.28380871408872077,0.5213032581453634,0.29350639109773413,0.21818279298594775
1.0,1.0,1.0,4.596955150828532,1.0,0.21416765356610634,0.16654236988799542,Feynman81,kb,0.25116835738820464,0.5238095238095237,0.29378282693384333,0.2179394806442154
1.0,1.0,1.0,4.597801708697643,1.0,0.2141294372841739,0.18431125168192591,Feynman81,kb,0.2693421482132366,0.5263157894736842,0.29412554449577566,0.2178504398102105
1.0,1.0,1.0,4.5989902634403474,1.0,0.2140758048264872,0.19743899009204352,Feynman81,kb,0.2828747956544557,0.5288220551378446,0.29445284588195375,0.21772542779460677
1.0,1.0,1.0,4.599640416161467,1.0,0.214046478454867,0.28011056382604677,Feynman81,kb,0.36595127841956043,0.531328320802005,0.2948044533541983,0.21765704482561796
1.0,1.0,1.0,4.600621607702328,1.0,0.21400223491297615,0.1799067744535186,Feynman81,kb,0.26615239807813373,0.5338345864661653,0.2951411436561722,0.217553843241548
1.0,1.0,1.0,4.603083810906915,1.0,0.2138912893095867,0.21038376994773914,Feynman81,kb,0.29703430260345576,0.5363408521303258,0.2954111318966476,0.21729486906535397
1.0,1.0,1.0,4.603600548822509,1.0,0.21386801973293368,0.07175164596089026,Feynman81,kb,0.15880708764770834,0.5388471177944862,0.2957687961638593,0.21724051864629204
1.0,1.0,1.0,4.610587768657314,1.0,0.213553861839922,0.20619962054951077,Feynman81,kb,0.2936599712674304,0.5413533834586466,0.2958355721147124,0.21650560387705706
1.0,1.0,1.0,4.612264681184024,1.0,0.21347859992799262,0.17221626674513796,Feynman81,kb,0.260081526494159,0.5438596491228069,0.29614124404664777,0.21632922646066804
1.0,1.0,1.0,4.612839599450606,1.0,0.21345280889702634,0.1322665107975105,Feynman81,kb,0.22053667957763304,0.5463659147869674,0.29649638685954627,0.2162687566407636
1.0,1.0,1.0,4.6158946217122026,1.0,0.2133158623412646,0.2544324048592719,Feynman81,kb,0.3431074826704959,0.5488721804511278,0.2967403741476493,0.21594742984236986
1.0,1.0,1.0,4.617212148136115,1.0,0.21325685533051994,0.18593260157792152,Feynman81,kb,0.275012588420247,0.5513784461152882,0.2970623009807694,0.21580885260421057
1.0,1.0,1.0,4.619971336179297,1.0,0.21313338577421828,0.2835904794569773,Feynman81,kb,0.37307537533040425,0.5538847117794485,0.29731976526833254,0.21551864160609363
1.0,1.0,1.0,4.62015668006919,1.0,0.21312509695311543,0.26569596314672306,Feynman81,kb,0.3555857680512515,0.556390977443609,0.29769241029109444,0.21549914716264404
1.0,1.0,1.0,4.620315203820485,1.0,0.21311800806696982,0.2198500242116641,Feynman81,kb,0.31014473814729404,0.5588972431077694,0.2980662552488136,0.2154824736574815
1.0,1.0,1.0,4.626049307929307,1.0,0.21286190122047538,0.27062844143081205,Feynman81,kb,0.36132806439754345,0.5614035087719298,0.29819108224618396,0.21487936141934383
1.0,1.0,1.0,4.626257095490564,1.0,0.21285263201073526,0.16955343161964068,Feynman81,kb,0.26065796361747356,0.5639097744360901,0.2985627468803086,0.21485750635380618
1.0,1.0,1.0,4.626648826277662,1.0,0.21283515942506234,0.26928435750851965,Feynman81,kb,0.360793798537454,0.5664160401002506,0.29892620813850046,0.21481630416646977
1.0,1.0,1.0,4.627908145385549,1.0,0.21277900843375214,0.2690967439175998,Feynman81,kb,0.36101109397763564,0.568922305764411,0.299250990991055,0.21468384916547129
1.0,1.0,1.0,4.629148488886718,1.0,0.2127237320249034,0.27135377580633707,Feynman81,kb,0.3636730348974744,0.5714285714285714,0.29957664842607107,0.21455339001604565
1.0,1.0,1.0,4.640793759093891,1.0,0.21220613083544926,0.25416922182268326,Feynman81,kb,0.346893389944922,0.5739348370927317,0.29943998108048164,0.21332854218646385
1.0,1.0,1.0,4.643297632930464,1.0,0.2120951639412762,0.24095334029153784,Feynman81,kb,0.3340824174448781,0.5764411027568922,0.29970994803017337,0.21306518510001418
1.0,1.0,1.0,4.6472975391658355,1.0,0.21191813251692065,0.11254396025704679,Feynman81,kb,0.20607794644148855,0.5789473684210527,0.2999138504496826,0.2126444755432544
1.0,1.0,1.0,4.647838975955304,1.0,0.21189419147015107,0.3229735753337034,Feynman81,kb,0.4169124705492466,0.581453634085213,0.3002708432467778,0.21258752730040328
1.0,1.0,1.0,4.651910524700345,1.0,0.21171432766832443,0.271235149026727,Feynman81,kb,0.36557895327337175,0.5839598997493733,0.3004719132888159,0.21215928239502785
1.0,1.0,1.0,4.654600996023657,1.0,0.2115956388365143,0.21593498082967919,Feynman81,kb,0.31068369410742536,0.5864661654135338,0.3007341583008706,0.21187629901225888
1.0,1.0,1.0,4.655020882352948,1.0,0.21157712756957547,0.22392991247616142,Feynman81,kb,0.3190835347850091,0.5889724310776943,0.3010965808777965,0.2118321354291728
1.0,1.0,1.0,4.6613649428830914,1.0,0.21129782835584435,0.11993068440140192,Feynman81,kb,0.2154892157413511,0.5914786967418546,0.30119821550793013,0.2111648680648615
1.0,1.0,1.0,4.6630514821655655,1.0,0.2112237000218101,0.22440676618212924,Feynman81,kb,0.3203702065531799,0.593984962406015,0.30150502101776067,0.2109874781083588
1.0,1.0,1.0,4.66322050923922,1.0,0.21121627360986175,0.26561171200563916,Feynman81,kb,0.36198006140779126,0.5964912280701754,0.3018785284496771,0.21096969986533023
1.0,1.0,1.0,4.6638924918252584,1.0,0.2111867543129786,0.1712398572127964,Feynman81,kb,0.26801311564605,0.5989974937343359,0.30222994299665873,0.210899020834646
1.0,1.0,1.0,4.666672630650208,1.0,0.21106471278497385,0.13098990090031104,Feynman81,kb,0.22816806836466613,0.6015037593984962,0.30248883531251874,0.2106066062373445
1.0,1.0,1.0,4.668542707595651,1.0,0.21098269889658508,0.12663306672186753,Feynman81,kb,0.22421614321732408,0.6040100250626566,0.30278775526799473,0.2104099118162159
1.0,1.0,1.0,4.66908902608926,1.0,0.21095875145224338,0.2422091426223731,Feynman81,kb,0.34019712814893116,0.606516290726817,0.3031447416675178,0.2103524501165222
1.0,1.0,1.0,4.671992335796988,1.0,0.21083157686441725,0.14412574863195105,Feynman81,kb,0.24251864318961058,0.6090225563909775,0.30339850092355647,0.21004708042380033
1.0,1.0,1.0,4.674334801221174,1.0,0.2107290790725261,0.2790144090420235,Feynman81,kb,0.3778122126307845,0.6115288220551378,0.30367693697553005,0.20980070025128433
1.0,1.0,1.0,4.676469595850231,1.0,0.21063575360315132,0.2752244813734652,Feynman81,kb,0.3744271939933277,0.6140350877192982,0.30396454535002004,0.2095761628628233
1.0,1.0,1.0,4.676856593181546,1.0,0.21061884419653595,0.19399879769399206,Feynman81,kb,0.293606419344956,0.6165413533834586,0.30432856978726947,0.20953545853982947
1.0,1.0,1.0,4.677206484029206,1.0,0.21060355841552053,0.2055485097765922,Feynman81,kb,0.3055610404586576,0.6190476190476191,0.3046942178501188,0.20949865707138784
1.0,1.0,1.0,4.678594243359813,1.0,0.21054295248254382,0.1735929138581211,Feynman81,kb,0.274010353571288,0.6215538847117794,0.30501454576100684,0.2093526927469473
1.0,1.0,1.0,4.680016454963673,1.0,0.2104808775717789,0.19985755229210506,Feynman81,kb,0.30067990103637343,0.6240601503759398,0.30533340469410675,0.20920310473743492
1.0,1.0,1.0,4.68501525509188,1.0,0.21026298180020708,0.1327383191771372,Feynman81,kb,0.23396557695250708,0.6265664160401002,0.30549644276639965,0.20867733166757516
1.0,1.0,1.0,4.685527533599059,1.0,0.21024067686284334,0.19404046734794397,Feynman81,kb,0.29567263415441536,0.6290726817042607,0.3058550716729007,0.20862345028876805
1.0,1.0,1.0,4.686463809539417,1.0,0.21019992283839903,0.18528752200527954,Feynman81,kb,0.28732459784285236,0.631578947368421,0.3061952514923212,0.20852497292167063
1.0,1.0,1.0,4.687928249313385,1.0,0.21013621018836598,0.24269337706294872,Feynman81,kb,0.34513536193162303,0.6340852130325814,0.3065124726861529,0.20837094335946124
1.0,1.0,1.0,4.690575724594591,1.0,0.2100211242526702,0.13621982816767225,Feynman81,kb,0.23906672206744806,0.6365914786967418,0.30677832059432186,0.2080924822948879
1.0,1.0,1.0,4.693182763229475,1.0,0.2099079173054593,0.2617319492903307,Feynman81,kb,0.364983752221208,0.6390977443609023,0.30704604749097575,0.2078182743509395
1.0,1.0,1.0,4.6964775918466515,1.0,0.20976501581432128,0.19627170525481497,Feynman81,kb,0.2999284172167937,0.6416040100250626,0.3072840798437025,0.20747172475689324
1.0,1.0,1.0,4.69759804595782,1.0,0.20971646373136268,0.2244758019029946,Feynman81,kb,0.3285374228960748,0.644110275689223,0.30761646160460865,0.20735387555669954
1.0,1.0,1.0,4.699179349348002,1.0,0.20964797953284764,0.1686230798904665,Feynman81,kb,0.2730896099146482,0.6466165413533834,0.30792891124995836,0.20718755429648825
1.0,1.0,1.0,4.6998255320444535,1.0,0.20962000687047924,0.1918411288637635,Feynman81,kb,0.2967125679190467,0.6491228070175439,0.3082818724314548,0.2071195888946186
1.0,1.0,1.0,4.705298499166865,1.0,0.20938338147917343,0.19885822273896844,Feynman81,kb,0.3041345708253531,0.6516290726817042,0.30842618088401375,0.20654394301017506
1.0,1.0,1.0,4.705698540926376,1.0,0.2093661061780794,0.1792717802151591,Feynman81,kb,0.28495303733264526,0.6541353383458646,0.30878983942678445,0.20650186667621084
1.0,1.0,1.0,4.706243480440471,1.0,0.2093425781643492,0.18330117387445127,Feynman81,kb,0.2893873400230389,0.656641604010025,0.30914724525691906,0.20644455001753814
1.0,1.0,1.0,4.707083436127133,1.0,0.20930632288723852,0.2548268291968115,Feynman81,kb,0.3613179043765006,0.6591478696741855,0.30949192382367313,0.20635620360083562
1.0,1.0,1.0,4.708196934405105,1.0,0.2092582796581739,0.24362309636459195,Feynman81,kb,0.35051908057538256,0.6616541353383458,0.30982481443847326,0.20623908601425525
1.0,1.0,1.0,4.709041783557797,1.0,0.20922184210596484,0.19560658003066572,Feynman81,kb,0.3029074732725578,0.6641604010025062,0.310169310730129,0.20615022490352153
1.0,1.0,1.0,4.712571305457697,1.0,0.20906975216231014,0.2649959720951509,Feynman81,kb,0.37270177436814445,0.6666666666666666,0.31039815463033904,0.20577899030461813
1.0,1.0,1.0,4.714208424365856,1.0,0.20899928127469616,0.22197459433861214,Feynman81,kb,0.33008530564270716,0.6691729323308271,0.31070861758658985,0.20560679837654697
1.0,1.0,1.0,4.719746107917214,1.0,0.20876125427575387,0.22566184811239398,Feynman81,kb,0.3341774684475905,0.6716791979949874,0.3108515244315123,0.20502434562815366
1.0,1.0,1.0,4.72398973241293,1.0,0.20857921097837334,0.2232868544655166,Feynman81,kb,0.3322073838318146,0.6741854636591478,0.31105041497799657,0.20457800182268518
1.0,1.0,1.0,4.724257552851107,1.0,0.20856773248557897,0.25247940145650194,Feynman81,kb,0.3618048398539014,0.6766917293233082,0.31141987032906693,0.20454983250806763
1.0,1.0,1.0,4.725452851589607,1.0,0.20851651844302121,0.15990963739179953,Feynman81,kb,0.2696399848203005,0.6791979949874687,0.31174959013037395,0.20442411116113066
1.0,1.0,1.0,4.725464094572844,1.0,0.20851603684116385,0.19593629065562687,Feynman81,kb,0.3060715471152293,0.681704260651629,0.3121300423723814,0.20442292862579406
1.0,1.0,1.0,4.728385765301786,1.0,0.20839095902867402,0.10449510080865045,Feynman81,kb,0.21503526629935432,0.6842105263157894,0.3123858984037563,0.20411562772480413
1.0,1.0,1.0,4.731040575742432,1.0,0.2082774336669094,0.2710334629196843,Feynman81,kb,0.3819785374414897,0.6867167919799498,0.31265330688585646,0.20383639515005833
1.0,1.0,1.0,4.731170421971759,1.0,0.20827188428913448,0.24850037684158577,Feynman81,kb,0.35985036039449264,0.6892230576441103,0.31302869135194633,0.20382273794260694
1.0,1.0,1.0,4.731438254106001,1.0,0.20826043857926785,0.17479176022082465,Feynman81,kb,0.286546652804833,0.6917293233082706,0.31339817948594445,0.20379456739781374
1.0,1.0,1.0,4.7324104908584275,1.0,0.20821890079963837,0.18573132528306924,Feynman81,kb,0.29789112689817904,0.694235588972431,0.3137375755501797,0.20369230767808322
1.0,1.0,1.0,4.736638289536364,1.0,0.20803846218863256,0.14662577110175856,Feynman81,kb,0.2591904817479699,0.6967418546365914,0.3139380707830387,0.20324762843023364
1.0,1.0,1.0,4.742020054719157,1.0,0.20780921837250227,0.28115178062938767,Feynman81,kb,0.39412140030670045,0.6992481203007519,0.3140897608107732,0.20268157515403784
1.0,1.0,1.0,4.746850350244399,1.0,0.20760388844184374,0.08712831620695638,Feynman81,kb,0.20050284491537063,0.7017543859649122,0.3142653647239794,0.20217352537609987
1.0,1.0,1.0,4.747200743809866,1.0,0.20758900918552128,0.19801877969292703,Feynman81,kb,0.31179821743244274,0.7042606516290726,0.3146314193115217,0.20213667103206182
1.0,1.0,1.0,4.748716235229428,1.0,0.20752467891634463,-0.0023913570726941946,Feynman81,kb,0.11179298969792302,0.706766917293233,0.3149480228862099,0.2019772718659127
1.0,1.0,1.0,4.7490803578960605,1.0,0.2075092283218369,0.3358979038046329,Feynman81,kb,0.4504871596063516,0.7092731829573935,0.3153135061355669,0.20193897349702475
