mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,4.373437485008887,1.0,4.596406796105069,4.600563008744328,Feynman91,By,5.132691310044409,0.49748743718592964,5.100774238714855,4.928033411226506
1.0,1.0,4.379105947551475,1.0,4.601800614963745,4.138457244621456,Feynman91,By,4.675960579268002,0.5025125628140703,5.111262678205953,4.9358746067594454
1.0,1.0,4.38680769197632,1.0,4.609130257042277,4.655178580761839,Feynman91,By,5.19805694875485,0.507537688442211,5.123686940916907,4.946545453067524
1.0,1.0,4.390803799503333,1.0,4.6129337742626335,5.0258749515908185,Feynman91,By,5.574128352930296,0.5125628140703518,5.132585078769686,4.9520898306857974
1.0,1.0,4.392457405245176,1.0,4.614507780564812,5.2233413756395,Feynman91,By,5.7769698103254425,0.5175879396984925,5.139253705704286,4.954385663046483
1.0,1.0,4.396376562512597,1.0,4.618238503954736,4.653209553453092,Feynman91,By,5.2122130214855,0.5226130653266332,5.148079049726632,4.959830557382467
1.0,1.0,4.399201131070354,1.0,4.620927460111302,4.70486659457482,Feynman91,By,5.269245095953693,0.5276381909547738,5.155862626515621,4.9637578929709445
1.0,1.0,4.401355743103888,1.0,4.622978734252795,5.046429041532519,Feynman91,By,5.616182576257858,0.5326633165829145,5.163008521289536,4.966755486312686
1.0,1.0,4.401566643638397,1.0,4.6231795247848835,4.741005963639534,Feynman91,By,5.316134531711338,0.5376884422110553,5.168303932454046,4.96704898336897
1.0,1.0,4.404901251062305,1.0,4.626354399698564,4.157943652722505,Feynman91,By,4.738447254140775,0.542713567839196,5.1765734280001485,4.971691508821136
1.0,1.0,4.40545396972915,1.0,4.626880664054599,4.769271644224985,Feynman91,By,5.35515027898972,0.5477386934673367,5.182194312988606,4.972461374359449
1.0,1.0,4.407358340278133,1.0,4.628693934536957,4.478335356480488,Feynman91,By,5.069589024591689,0.5527638190954774,5.189102204103387,4.975114692679203
1.0,1.0,4.411473777431473,1.0,4.632612749730492,4.571767099383295,Feynman91,By,5.168395800840961,0.5577889447236181,5.198115639929343,4.980852756365829
1.0,1.0,4.41308825485482,1.0,4.634150185863375,4.3898381495500844,Feynman91,By,4.991841884354216,0.5628140703517588,5.204747696694648,4.98310532375993
1.0,1.0,4.416161106316384,1.0,4.63707654853158,4.53134260240299,Feynman91,By,5.138721370553587,0.5678391959798995,5.212768679995275,4.987395052793018
1.0,1.0,4.430053324055982,1.0,4.650308855762105,4.757149335738979,Feynman91,By,5.369903137236042,0.5728643216080402,5.231095607858222,5.006827942241952
1.0,1.0,4.431057366741997,1.0,4.651265353359075,5.235030055252347,Feynman91,By,5.853158890095875,0.577889447236181,5.237146726087614,5.008234922128579
1.0,1.0,4.43392690370699,1.0,4.6539991176854185,5.0203510248085195,Feynman91,By,5.643854892998513,0.5829145728643216,5.24497511104638,5.012257900923059
1.0,1.0,4.4339576528391555,1.0,4.654028412802281,4.884432503305173,Feynman91,By,5.513311404841632,0.5879396984924623,5.250099026795664,5.01230102488578
1.0,1.0,4.435359675801022,1.0,4.655364159088068,5.522262488040836,Feynman91,By,6.15651642292376,0.592964824120603,5.2565293937138735,5.01426762005523
1.0,1.0,4.436874050986775,1.0,4.656806990236958,4.6289709093157265,Feynman91,By,5.268599877545117,0.5979899497487438,5.263066845495185,5.016392547125838
1.0,1.0,4.441395608554019,1.0,4.661115204721175,4.911104011473421,Feynman91,By,5.556108013049276,0.6030150753768845,5.272469680611825,5.022741622634999
1.0,1.0,4.441493624098802,1.0,4.661208600021062,4.769855388821898,Feynman91,By,5.420234423744219,0.6080402010050251,5.277657696544134,5.022879329637553
1.0,1.0,4.44192290430286,1.0,4.661617647101739,4.814580276383495,Feynman91,By,5.470334344652281,0.6130653266331658,5.283161364257233,5.023482484965345
1.0,1.0,4.443196830282547,1.0,4.662831550960519,4.609487139939046,Feynman91,By,5.270616241554298,0.6180904522613065,5.289469888748434,5.025272763008457
1.0,1.0,4.4451145973983195,1.0,4.6646590211936845,4.4176641284497915,Feynman91,By,5.084168263411509,0.6231155778894473,5.296391979614023,5.0279688693904925
1.0,1.0,4.44989764943978,1.0,4.6692171817650205,4.739174102621132,Feynman91,By,5.411053270929315,0.628140703517588,5.30604476081778,5.034698517610767
1.0,1.0,4.453403221723672,1.0,4.672558213148209,4.598840968130588,Feynman91,By,5.276095169785236,0.6331658291457286,5.314480412833391,5.039635643344775
1.0,1.0,4.453634138804704,1.0,4.672778300147217,4.879934266329588,Feynman91,By,5.562563501330701,0.6381909547738693,5.319795120464821,5.039961003396805
1.0,1.0,4.460228794692961,1.0,4.679064105246713,4.840277060990385,Feynman91,By,5.528281329337964,0.6432160804020101,5.331175546196739,5.049260355883368
1.0,1.0,4.460793543264515,1.0,4.679602444185872,4.448984164443984,Feynman91,By,5.142363466138028,0.6482412060301508,5.336808505768321,5.050057405235945
1.0,1.0,4.461981556202654,1.0,4.680734921771651,5.133469026448023,Feynman91,By,5.832223361488533,0.6532663316582915,5.343035603986522,5.0517344386018825
1.0,1.0,4.464870416602789,1.0,4.683488853093895,4.605168698253153,Feynman91,By,5.309298066640128,0.6582914572864321,5.350884155941188,5.055814413453943
1.0,1.0,4.468888917160518,1.0,4.68731993295957,4.548787705374649,Feynman91,By,5.25829210710809,0.6633165829145728,5.359809856439284,5.06149445332574
1.0,1.0,4.469163224635446,1.0,4.687581458325167,4.850854760638511,Feynman91,By,5.565734195718417,0.6683417085427136,5.365166002437304,5.061882377152963
1.0,1.0,4.469990003470123,1.0,4.688369719969067,4.82362933263704,Feynman91,By,5.543883801063412,0.6733668341708543,5.371048884713626,5.063051755284483
1.0,1.0,4.470182309776414,1.0,4.688553069192882,4.680675435326624,Feynman91,By,5.406304937099461,0.678391959798995,5.3763268545698635,5.063323782098595
1.0,1.0,4.470187743091612,1.0,4.688558249450089,4.902552946116597,Feynman91,By,5.633557481235899,0.6834170854271356,5.381426655459491,5.063331467973116
1.0,1.0,4.474192780614253,1.0,4.692376907080323,4.739796069340911,Feynman91,By,5.476175637806679,0.6884422110552764,5.3903399337221485,5.0689996249289555
1.0,1.0,4.479326797250618,1.0,4.697272459264789,4.882642837434623,Feynman91,By,5.624397439246856,0.6934673366834171,5.400330106539036,5.076273467714599
1.0,1.0,4.480525107757846,1.0,4.698415184000714,5.39321645497573,Feynman91,By,6.140346090134429,0.6984924623115578,5.406567451907383,5.077972503462568
1.0,1.0,4.483497219567176,1.0,4.701249548563296,4.41752245447134,Feynman91,By,5.170027122976504,0.7035175879396985,5.414496437102388,5.082188626937391
1.0,1.0,4.4842477242832075,1.0,4.701965296845472,4.693164299964616,Feynman91,By,5.451044001816246,0.7085427135678392,5.420306806016986,5.0832537346083235
1.0,1.0,4.485038060112413,1.0,4.702719043346829,4.805268860884713,Feynman91,By,5.568523596082808,0.7135678391959799,5.4261551731507645,5.084375575300361
1.0,1.0,4.485957598176197,1.0,4.703596025663211,4.44953220468759,Feynman91,By,5.218161973232151,0.7185929648241206,5.432126776099569,5.0856810767883
1.0,1.0,4.486173006869967,1.0,4.703801467703406,5.078697199567307,Feynman91,By,5.852702001458333,0.7236180904522613,5.437426838772186,5.085986941510399
1.0,1.0,4.486549306474078,1.0,4.704160358599931,5.016638792288141,Feynman91,By,5.796018627525633,0.7286432160804021,5.442880350301133,5.086521297182069
1.0,1.0,4.486787351003317,1.0,4.704387391905917,4.335490508397081,Feynman91,By,5.120245376981038,0.7336683417085427,5.4482020042395405,5.086859351535465
1.0,1.0,4.487267944384772,1.0,4.7048457578015395,5.125755869911293,Feynman91,By,5.915885771841716,0.7386934673366834,5.453754990767585,5.087541915184118
1.0,1.0,4.488334015641337,1.0,4.705862538999954,5.031771156397994,Feynman91,By,5.827276091674882,0.7437185929648241,5.459866392598422,5.089056282833636
1.0,1.0,4.48918111250652,1.0,4.7066704856921175,4.778304989843138,Feynman91,By,5.579184958466492,0.7487437185929648,5.4657689599230075,5.0902598678401345
1.0,1.0,4.490463582912866,1.0,4.7078937105107475,4.329474217425895,Feynman91,By,5.1357292193957145,0.7537688442211056,5.47208680537406,5.092082507434404
1.0,1.0,4.491295049334779,1.0,4.7086867829766605,4.84509379185898,Feynman91,By,5.656723827175265,0.7587939698492463,5.477974498472395,5.093264479205269
1.0,1.0,4.4940234751080705,1.0,4.711289313428164,4.208899584846459,Feynman91,By,5.025904653509209,0.7638190954773869,5.485671649556321,5.097144713805036
1.0,1.0,4.495633278635731,1.0,4.712824904022751,5.196203567674743,Feynman91,By,6.0185836696839585,0.7688442211055276,5.492301860783329,5.099435276821538
1.0,1.0,4.497528979026546,1.0,4.714633274941283,4.949208808595478,Feynman91,By,5.776963943951159,0.7738693467336684,5.499204852334284,5.102133759768799
1.0,1.0,4.499843403579799,1.0,4.716841173575874,5.223251381420866,Feynman91,By,6.056381550123012,0.7788944723618091,5.506507371601296,5.105429932011133
1.0,1.0,4.500004127514046,1.0,4.716994503668989,4.44394956163242,Feynman91,By,5.282454763681032,0.7839195979899498,5.511755322326834,5.105658900079323
1.0,1.0,4.500676731836258,1.0,4.717636171271827,4.726089566007813,Feynman91,By,5.56996980140289,0.7889447236180904,5.517491610562093,5.106617190052662
1.0,1.0,4.500813620902139,1.0,4.717766765122904,4.755304096541871,Feynman91,By,5.604559365283414,0.7939698492462312,5.522716825045593,5.106812240857163
1.0,1.0,4.50295955931826,1.0,4.7198140633774655,3.966660404330929,Feynman91,By,4.821290706418937,0.7989949748743719,5.529858743932577,5.10987077846785
1.0,1.0,4.503311868673313,1.0,4.720150186862059,4.183791281524484,Feynman91,By,5.043796616958958,0.8040201005025126,5.5352894880495915,5.110373062546069
1.0,1.0,4.506586411430398,1.0,4.723274402751667,4.177422569497879,Feynman91,By,5.042802938278818,0.8090452261306533,5.543508324571622,5.115043555192449
1.0,1.0,4.509527085401125,1.0,4.726080250478864,4.611709874147761,Feynman91,By,5.482465276275166,0.8140703517587939,5.551408792931241,5.119240941541705
1.0,1.0,4.50969051086734,1.0,4.726236187899091,4.806416205374355,Feynman91,By,5.6825466408482255,0.8190954773869347,5.556659350983891,5.11947429358935
1.0,1.0,4.51165770264701,1.0,4.728113283948905,4.242549630043341,Feynman91,By,5.124055098863677,0.8241206030150754,5.563631067666126,5.122283918083463
1.0,1.0,4.511931790509509,1.0,4.728374824631645,4.594927690569937,Feynman91,By,5.481808192736739,0.8291457286432161,5.568987228981289,5.122675485697007
1.0,1.0,4.514204285475698,1.0,4.730543344163243,4.419005509810871,Feynman91,By,5.311261045324137,0.8341708542713568,5.576250369145308,5.125922999364621
1.0,1.0,4.519779112274918,1.0,4.735863514054923,4.640846890658836,Feynman91,By,5.538477459518568,0.8391959798994975,5.586665159669411,5.133897130441302
1.0,1.0,4.5200203907598535,1.0,4.736093784215517,4.806336302339538,Feynman91,By,5.709341904545735,0.8442211055276382,5.591990050462426,5.134242488723143
1.0,1.0,4.520958596758595,1.0,4.7369891950061955,4.953735922162242,Feynman91,By,5.862116557714905,0.8492462311557789,5.597980081885527,5.1355855943790125
1.0,1.0,4.521392625453298,1.0,4.7374034315755145,4.8613262601467895,Feynman91,By,5.775081929045918,0.8542713567839196,5.603488939087268,5.136207036984734
1.0,1.0,4.521661684588748,1.0,4.737660223135251,5.014835117999724,Feynman91,By,5.9339658202453185,0.8592964824120604,5.608840351279427,5.136592308145901
1.0,1.0,4.522359368523417,1.0,4.73832610296838,4.692345483052896,Feynman91,By,5.616851218644955,0.864321608040201,5.614600851744978,5.137591450168656
1.0,1.0,4.522811706112407,1.0,4.738757825522151,4.715952197499186,Feynman91,By,5.645832966437711,0.8693467336683417,5.620127194931171,5.13823932387211
1.0,1.0,4.531874428065748,1.0,4.747408327893889,4.875994315288447,Feynman91,By,5.8112501175734375,0.8743718592964824,5.633872317935332,5.151234312490382
1.0,1.0,4.534468256573147,1.0,4.749884458581021,5.196188097709028,Feynman91,By,6.136818933340484,0.8793969849246231,5.641443069254885,5.154958726609375
1.0,1.0,4.540092139912966,1.0,4.755253583027881,4.324183286227851,Feynman91,By,5.270189155205772,0.8844221105527639,5.6519068143341675,5.163041782356772
1.0,1.0,4.540512660785899,1.0,4.755655078194491,4.879098589638053,Feynman91,By,5.830479491962439,0.8894472361809045,5.657402930133199,5.163646618232488
1.0,1.0,4.541973022162507,1.0,4.757049393694795,4.854778157683265,Feynman91,By,5.811534093354117,0.8944723618090452,5.663891866265926,5.16574752611994
1.0,1.0,4.542068215366694,1.0,4.757140283094916,4.9876919919810625,Feynman91,By,5.94982296099838,0.8994974874371859,5.6690773762984685,5.1658844983655055
1.0,1.0,4.543709907969356,1.0,4.758707779195829,4.906932431762604,Feynman91,By,5.874438434126387,0.9045226130653267,5.675739493031804,5.168247193841865
1.0,1.0,4.5467751016786675,1.0,4.761634574938007,4.825803996126866,Feynman91,By,5.798685031837114,0.9095477386934674,5.683760909406404,5.172661025379989
1.0,1.0,4.548358954012166,1.0,4.763146982252662,4.482137815258774,Feynman91,By,5.460393884315488,0.914572864321608,5.690367937353481,5.17494300322713
1.0,1.0,4.549123414400535,1.0,4.7638769756834805,4.69087918467691,Feynman91,By,5.674510287080089,0.9195979899497487,5.696192551416721,5.1760447261577935
1.0,1.0,4.553027471739522,1.0,4.767605180634695,4.416549367062358,Feynman91,By,5.405555502812003,0.9246231155778895,5.705015377000358,5.1816742734481425
1.0,1.0,4.558506265193909,1.0,4.772837664305389,5.25951449676924,Feynman91,By,6.25389566586535,0.9296482412060302,5.715342481303474,5.189583321838189
1.0,1.0,4.565594202386453,1.0,4.779607768516659,4.38239749586296,Feynman91,By,5.382153698305536,0.9346733668341709,5.727207206147166,5.199830506625111
1.0,1.0,4.565722647728421,1.0,4.7797304626914086,4.40490843735583,Feynman91,By,5.410039673144871,0.9396984924623115,5.732424520954337,5.200016361322863
1.0,1.0,4.571256683275947,1.0,4.785016997294264,5.168799431985867,Feynman91,By,6.179305701121374,0.9447236180904522,5.742805676189615,5.2080292265319486
1.0,1.0,4.571486054604448,1.0,4.785236122433557,4.727721568923816,Feynman91,By,5.7436028714057885,0.949748743718593,5.748119421961331,5.2083615651586035
1.0,1.0,4.573028924199414,1.0,4.786710095834554,5.247342518152056,Feynman91,By,6.268598853980494,0.9547738693467337,5.754688015994749,5.210597514035155
1.0,1.0,4.579556752747745,1.0,4.792946906824389,3.8093396094071927,Feynman91,By,4.835970978582096,0.9597989949748744,5.766019447617007,5.220066763920776
1.0,1.0,4.579875634469065,1.0,4.793251592312198,4.557867809560376,Feynman91,By,5.589874212081744,0.964824120603015,5.771418753737238,5.22052970712107
1.0,1.0,4.582884708592395,1.0,4.796126796932083,4.995607902222836,Feynman91,By,6.03298933809067,0.9698492462311558,5.779388578989545,5.224899911013679
1.0,1.0,4.583829286467704,1.0,4.797029385721857,4.872575417346262,Feynman91,By,5.915331886560561,0.9748743718592965,5.785385788411741,5.2262724016098465
1.0,1.0,4.5860952414000185,1.0,4.799194678609307,4.8504534290192405,Feynman91,By,5.898584931580006,0.9798994974874372,5.7926457019316135,5.229566128215044
1.0,1.0,4.587121861210013,1.0,4.800175722782534,4.240234760555734,Feynman91,By,5.293741296462964,0.9849246231155779,5.7987213667372615,5.231058973424279
1.0,1.0,4.587984444351933,1.0,4.801000027245919,5.043779219608204,Feynman91,By,6.1026607888619,0.9899497487437187,5.804640291833069,5.232313566790412
1.0,1.0,4.589214820467952,1.0,4.802175826477275,5.055440151815021,Feynman91,By,6.119696754415182,0.9949748743718593,5.810910711696847,5.23410354291916
1.0,1.0,4.590252133981683,1.0,4.803167148197468,4.707729338399151,Feynman91,By,5.777360974345777,1.0,5.816996654049462,5.235613051763918
1.0,1.0,4.591895467522333,1.0,4.804737660336113,4.915705766256271,Feynman91,By,5.985337402202898,1.0,5.8185671661881075,5.238005203878734
1.0,1.0,4.591897847858521,1.0,4.804739935227266,4.9709514009741325,Feynman91,By,6.035208003574294,0.9949748743718593,5.813474820446838,5.2380086695370816
1.0,1.0,4.592705676147314,1.0,4.805511983932176,4.308732081268377,Feynman91,By,5.367613650522073,0.9899497487437187,5.809152248519326,5.239184942308182
1.0,1.0,4.594441168824057,1.0,4.8071706495386,4.965832609003351,Feynman91,By,6.019339144910581,0.9849246231155779,5.805716293493328,5.241712739116281
1.0,1.0,4.5951162096827005,1.0,4.807815822230372,4.698216790888849,Feynman91,By,5.746348293449614,0.9798994974874372,5.801266845552679,5.242696236040261
1.0,1.0,4.597103128654002,1.0,4.809714874655296,5.204588814255464,Feynman91,By,6.247345283469763,0.9748743718592965,5.79807127734518,5.245591975981397
1.0,1.0,4.598703289090118,1.0,4.811244323570387,4.577759809916769,Feynman91,By,5.615141245784603,0.9698492462311558,5.794506105627848,5.247925040695877
1.0,1.0,4.6007353047500406,1.0,4.813186610175576,4.913318579915979,Feynman91,By,5.945324982437347,0.964824120603015,5.791353771600615,5.250889028832825
1.0,1.0,4.60076942147623,1.0,4.813219221019413,4.8294899863053615,Feynman91,By,5.856121355480265,0.9597989949748744,5.786291761812031,5.250938805136179
1.0,1.0,4.600943566686569,1.0,4.813385679938241,5.360623720937275,Feynman91,By,6.381880056765713,0.9547738693467337,5.7813636000984365,5.25119288924114
1.0,1.0,4.602582512436454,1.0,4.814952313760321,4.54279374433121,Feynman91,By,5.558675046813182,0.949748743718593,5.777835613288094,5.25358468148868
1.0,1.0,4.6047563173495725,1.0,4.817030282463542,4.887780015704827,Feynman91,By,5.898286284840333,0.9447236180904522,5.774818961358894,5.256758446807087
1.0,1.0,4.610360147613741,1.0,4.8223874471785235,4.681034250176895,Feynman91,By,5.686165485965936,0.9396984924623115,5.775081505441452,5.264947575690734
1.0,1.0,4.613053291058838,1.0,4.824962245049051,4.899730409984011,Feynman91,By,5.899486612426587,0.9346733668341709,5.772561682679558,5.2688870401565495
1.0,1.0,4.615801534657379,1.0,4.827589854921959,4.991923587546159,Feynman91,By,5.986304756642269,0.9296482412060302,5.770094671920043,5.272909684111312
1.0,1.0,4.618950262036943,1.0,4.830600534423349,4.85241097353615,Feynman91,By,5.841417109285795,0.9246231155778895,5.768010730789012,5.277521727525159
1.0,1.0,4.61917709796737,1.0,4.8308174321108694,5.2014170284614965,Feynman91,By,6.185048130864676,0.9195979899497487,5.76313300784411,5.277854113729726
1.0,1.0,4.620083585899927,1.0,4.831684213677662,4.74023360262208,Feynman91,By,5.718489671678794,0.914572864321608,5.758905168778481,5.27918258201912
1.0,1.0,4.620673247225468,1.0,4.832248054231607,5.313392334292814,Feynman91,By,6.286273370003062,0.9095477386934674,5.754374388700003,5.280046889760937
