omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,4.441481012178985,1.0,1.0,1.0,0.44200138253963744,0.3817254943060276,Feynman44,T,0.35326427981126657,-0.23057644110275688,0.4147938755363258,0.40598791208367885
1.0,4.443048939913842,1.0,1.0,1.0,0.44216022984144276,0.3741160389546885,Feynman44,T,0.34534546343281053,-0.23308270676691728,0.414656989066356,0.4061205153424537
1.0,4.444098412837985,1.0,1.0,1.0,0.4422665523135253,0.550838550081837,Feynman44,T,0.521758613532842,-0.23558897243107768,0.41446757776666343,0.4062092716840939
1.0,4.444666130021036,1.0,1.0,1.0,0.44232406794380624,0.4483704775537343,Feynman44,T,0.4189811799776224,-0.23809523809523808,0.4142293596251692,0.40625728483344425
1.0,4.447247075570088,1.0,1.0,1.0,0.4425855444776052,0.4157033153286159,Feynman44,T,0.386004656725387,-0.24060150375939848,0.41419510238719304,0.40647556134113716
1.0,4.448193251148666,1.0,1.0,1.0,0.44268140187827504,0.5127225293795101,Feynman44,T,0.4827145097491643,-0.24310776942355888,0.4139952260160878,0.40655558158835314
1.0,4.450271250636115,1.0,1.0,1.0,0.442891924796447,0.5041914925204046,Feynman44,T,0.4738741118629418,-0.24561403508771928,0.4139100151624846,0.40673132278947477
1.0,4.450358357692357,1.0,1.0,1.0,0.4429007496458929,0.4293007317338201,Feynman44,T,0.3986739900492403,-0.24812030075187969,0.41362310624015536,0.4067386896337782
1.0,4.450420981221621,1.0,1.0,1.0,0.44290709405980416,0.3714108050656304,Feynman44,T,0.3404747023539337,-0.2506265664160401,0.41333371688229154,0.40674398584983384
1.0,4.451192904332806,1.0,1.0,1.0,0.44298529788959934,0.41056307820482574,Feynman44,T,0.37931761446601203,-0.2531328320802005,0.41311618694031155,0.40680926916463295
1.0,4.451996104966324,1.0,1.0,1.0,0.4430666704603813,0.43862127246661664,Feynman44,T,0.40706644770068595,-0.2556390977443609,0.4129018257393184,0.4068771976914991
1.0,4.454882802911902,1.0,1.0,1.0,0.4433591229857171,0.3740700233210785,Feynman44,T,0.3422058375280309,-0.2581453634085213,0.4128985444928791,0.4071213323830045
1.0,4.460682540487198,1.0,1.0,1.0,0.4439466968447413,0.4268964170067183,Feynman44,T,0.3947228701865537,-0.2606516290726817,0.41319038458012813,0.4076118295424772
1.0,4.461180735023871,1.0,1.0,1.0,0.443997169150867,0.44739408752373755,Feynman44,T,0.41491117967645597,-0.2631578947368421,0.41294512311447873,0.40765396300141066
1.0,4.461331914780703,1.0,1.0,1.0,0.4440124852383046,0.48877821503828095,Feynman44,T,0.4559859461638824,-0.2656641604010025,0.4126647054301412,0.40766674862149854
1.0,4.463994788995049,1.0,1.0,1.0,0.4442822622103303,0.4203672100805266,Feynman44,T,0.3872655801790111,-0.2681704260651629,0.41263874863039174,0.40789195402432477
1.0,4.4653714598767404,1.0,1.0,1.0,0.44442173336354746,0.45455778720733087,Feynman44,T,0.4211467962786984,-0.2706766917293233,0.4124824860118338,0.4080083822501412
1.0,4.465578506035958,1.0,1.0,1.0,0.44444270930490276,0.43499933477093666,Feynman44,T,0.4012789828151872,-0.2731829573934837,0.412207728181414,0.40802589262048233
1.0,4.4670909256080025,1.0,1.0,1.0,0.44459593323168617,0.4572996170602845,Feynman44,T,0.42326990407741805,-0.2756892230576441,0.41206521833642223,0.40815380142551966
1.0,4.467391856789625,1.0,1.0,1.0,0.4446264207102728,0.4686266140343026,Feynman44,T,0.43428754002431924,-0.2781954887218045,0.41179997204323376,0.40817925186833637
1.0,4.470800528359607,1.0,1.0,1.0,0.4449717548496782,0.45492221011388745,Feynman44,T,0.4202737750767871,-0.2807017543859649,0.41184957241086406,0.4084675310701572
1.0,4.473913916930687,1.0,1.0,1.0,0.44528717377649696,0.44071397015742164,Feynman44,T,0.4057561740932043,-0.2832080200501253,0.41186925756590764,0.40873083750881933
1.0,4.481729416631291,1.0,1.0,1.0,0.44607896609737435,0.3959599374320491,Feynman44,T,0.36069278034071484,-0.2857142857142857,0.41236531611500993,0.40939181230954347
1.0,4.485298123444803,1.0,1.0,1.0,0.44644051372882987,0.41795502456522005,Feynman44,T,0.3823785064467688,-0.2882205513784461,0.41243112997469034,0.40969362605948356
1.0,4.485817320608855,1.0,1.0,1.0,0.44649311388140517,0.3784826844670277,Feynman44,T,0.3425968053214595,-0.2907268170426065,0.41218799635549047,0.40973753575875754
1.0,4.494000862639666,1.0,1.0,1.0,0.44732219323059286,0.46684832188580533,Feynman44,T,0.4306530817131201,-0.2932330827067669,0.41272134193290305,0.4104296367449443
1.0,4.496169331540321,1.0,1.0,1.0,0.44754188211488605,0.3589055485984663,Feynman44,T,0.32240094739866415,-0.2957393483709273,0.41264529704542113,0.4106130291510074
1.0,4.497119325575488,1.0,1.0,1.0,0.44763812658706864,0.4381232780816018,Feynman44,T,0.40130931585468266,-0.2982456140350877,0.41244580774582856,0.41069337233312536
1.0,4.4972770595156035,1.0,1.0,1.0,0.4476541067086709,0.4712567765551903,Feynman44,T,0.4341334533011542,-0.3007518796992481,0.4121660540956557,0.41070671225548955
1.0,4.497849418797624,1.0,1.0,1.0,0.447712092777326,0.4001478113592198,Feynman44,T,0.36271512707806675,-0.3032581453634085,0.4119283063925357,0.41075511799733805
1.0,4.499984949681977,1.0,1.0,1.0,0.4479284447299275,0.4459510459758341,Feynman44,T,0.4082090006675641,-0.3057644110275689,0.4118489245733621,0.41093572475941503
1.0,4.502922067243137,1.0,1.0,1.0,0.44822600595870266,0.4393517622576529,Feynman44,T,0.4013003559222659,-0.3082706766917293,0.4118507520303621,0.41118412355157785
1.0,4.503201108833297,1.0,1.0,1.0,0.44825427583993627,0.4545632953260741,Feynman44,T,0.41620252796357016,-0.3107769423558897,0.4115832881398206,0.41120772274108713
1.0,4.504284988082222,1.0,1.0,1.0,0.4483640843404784,0.4478492490899857,Feynman44,T,0.4091791207003648,-0.3132832080200501,0.41139736286858763,0.41129938890376433
1.0,4.504583417413546,1.0,1.0,1.0,0.44839431840803534,0.44492278701355986,Feynman44,T,0.40594329759682196,-0.3157894736842105,0.4111318631643694,0.41132462775915923
1.0,4.506195114941529,1.0,1.0,1.0,0.4485576005287202,0.3834173528356205,Feynman44,T,0.3441285023917656,-0.3182957393483709,0.4109994115132791,0.41146093272844975
1.0,4.507159143513619,1.0,1.0,1.0,0.4486552668936993,0.44234814775678677,Feynman44,T,0.40274993628581496,-0.3208020050125313,0.41080134410648306,0.4115424628434988
1.0,4.508831925355329,1.0,1.0,1.0,0.44882473752615365,0.4718798768856771,Feynman44,T,0.4319723043875883,-0.3233082706766917,0.4106750809671623,0.41168393385371627
1.0,4.509450948602771,1.0,1.0,1.0,0.4488874511832284,0.47165580039238364,Feynman44,T,0.43143886686717786,-0.3258145363408521,0.410442060852462,0.41173628607440654
1.0,4.5115088995075965,1.0,1.0,1.0,0.4490959435715334,0.42920933519402593,Feynman44,T,0.3886830406417032,-0.3283208020050125,0.41035481946899177,0.41191033171866426
1.0,4.5120860491466495,1.0,1.0,1.0,0.44915441499262915,0.4500681318156748,Feynman44,T,0.4092324762362351,-0.3308270676691729,0.41011755711831244,0.4119591425918976
1.0,4.515388645298312,1.0,1.0,1.0,0.4494890032768885,0.4650743330352693,Feynman44,T,0.4239293164287126,-0.3333333333333333,0.4101564116307967,0.41223845074897125
1.0,4.515908328208848,1.0,1.0,1.0,0.44954165271407603,0.41363345471869456,Feynman44,T,0.3721790770850209,-0.3358395989974937,0.4099133272962091,0.41228240152868656
1.0,4.51759034540745,1.0,1.0,1.0,0.44971205905517236,0.4537487601203583,Feynman44,T,0.4119850214595677,-0.3383458646616541,0.4097879998655303,0.41242465359404923
1.0,4.517985081394471,1.0,1.0,1.0,0.44975205003653895,0.4381251356887542,Feynman44,T,0.39605203600084665,-0.3408521303258145,0.40953225707512175,0.4124580373248828
1.0,4.526686560251964,1.0,1.0,1.0,0.45063360318244394,0.42105260173935943,Feynman44,T,0.3786701410243349,-0.3433583959899749,0.41011807644925163,0.4131939414160375
1.0,4.527685844118806,1.0,1.0,1.0,0.45073484137950126,0.4958900290155581,Feynman44,T,0.45319820727341664,-0.3458646616541353,0.4099235808745338,0.413278453152167
1.0,4.529554969019058,1.0,1.0,1.0,0.4509242038355513,0.5471087986732471,Feynman44,T,0.5041076159039887,-0.3483709273182957,0.40981720955880874,0.41343652934609
1.0,4.537271023725031,1.0,1.0,1.0,0.4517059233384359,0.4279065591240341,Feynman44,T,0.38459601532765864,-0.3508771929824561,0.4103031952899182,0.4140890938476503
1.0,4.53735647237883,1.0,1.0,1.0,0.45171458020953215,0.4496198403158725,Feynman44,T,0.40599993549238006,-0.3533834586466165,0.4100161183892393,0.41409632043691863
1.0,4.537700177524277,1.0,1.0,1.0,0.4517494012515961,0.5371917847752148,Feynman44,T,0.49326251892460543,-0.3558897243107769,0.40975520565952817,0.4141253883719308
1.0,4.538566345348899,1.0,1.0,1.0,0.4518371534062576,0.4393348813140638,Feynman44,T,0.39509625443633745,-0.3583959899749373,0.4095472240424145,0.41419864217789276
1.0,4.539255408510626,1.0,1.0,1.0,0.4519069629484043,0.5646942745895009,Feynman44,T,0.5201462866846577,-0.3609022556390977,0.4093212998127861,0.41425691783499097
1.0,4.540785365877982,1.0,1.0,1.0,0.4520619641654256,0.425079747866029,Feynman44,T,0.38022239893406873,-0.3634085213032581,0.40918056725803226,0.41438630984990016
1.0,4.540869005389376,1.0,1.0,1.0,0.45207043775220784,0.45806361115601035,Feynman44,T,0.4128969011969331,-0.3659147869674185,0.4088933070730394,0.4143933834358277
1.0,4.541211166808575,1.0,1.0,1.0,0.4521051024036331,0.5037447961091003,Feynman44,T,0.45826872512290606,-0.3684210526315789,0.4086322379526895,0.4144223208143393
1.0,4.541218335573345,1.0,1.0,1.0,0.4521058286770231,0.419074018393897,Feynman44,T,0.3732885863805858,-0.37092731829573933,0.40833723045430437,0.4144229270932706
1.0,4.544100620923194,1.0,1.0,1.0,0.45239783536929845,0.47287644328894946,Feynman44,T,0.4267816502485213,-0.37343358395989973,0.4083335033748046,0.41466668859717
1.0,4.544244298794437,1.0,1.0,1.0,0.4524123914932425,0.5069668420231922,Feynman44,T,0.4605626879556471,-0.37593984962406013,0.40805232572697353,0.4146788397653266
1.0,4.545096120126252,1.0,1.0,1.0,0.4524986902186731,0.4261585236438939,Feynman44,T,0.3794450085492318,-0.37844611528822053,0.407842890680629,0.4147508802552894
1.0,4.550429646373621,1.0,1.0,1.0,0.4530390342602684,0.47943073609613557,Feynman44,T,0.43240785997435655,-0.38095238095238093,0.4080875009504492,0.4152019488415155
1.0,4.552089488047953,1.0,1.0,1.0,0.45320719424631517,0.43081590854168006,Feynman44,T,0.38348367139278405,-0.38345864661654133,0.4079599271647208,0.4153423254708161
1.0,4.554530146539909,1.0,1.0,1.0,0.45345445947766405,0.4271873764949352,Feynman44,T,0.3795457783189222,-0.38596491228070173,0.40791145862429457,0.4155487375747752
1.0,4.557418076116786,1.0,1.0,1.0,0.4537470381658781,0.4438727693735005,Feynman44,T,0.39592181017037054,-0.38847117794486213,0.4079083035407335,0.4157929764233093
1.0,4.55841823089251,1.0,1.0,1.0,0.45384836473561746,0.503432452065538,Feynman44,T,0.4551721318352911,-0.39097744360902253,0.4077138963386977,0.4158775618137019
1.0,4.561175594255994,1.0,1.0,1.0,0.4541277156934027,0.4182650054686056,Feynman44,T,0.36969532421124174,-0.39348370927318294,0.40769751352470784,0.4161107583770044
1.0,4.561375963561876,1.0,1.0,1.0,0.4541480152889973,0.40787753646332875,Feynman44,T,0.3589984941788479,-0.39598997493734334,0.4074220793485273,0.416127704070172
1.0,4.562346969465757,1.0,1.0,1.0,0.4542463887778835,0.45508082053898513,Feynman44,T,0.40589241722738734,-0.39849624060150374,0.4072247190656384,0.4162098242733486
1.0,4.5633253811506815,1.0,1.0,1.0,0.45434551255745753,0.4715361141413345,Feynman44,T,0.42203834980261973,-0.40100250626566414,0.4070281090734373,0.4162925708004499
1.0,4.563424041790805,1.0,1.0,1.0,0.4543555079570711,0.473297118587003,Feynman44,T,0.42348999322117126,-0.40350877192982454,0.4067423707012757,0.4163009147577602
1.0,4.564080637397867,1.0,1.0,1.0,0.45442202825918315,0.48848275817803466,Feynman44,T,0.4383662717850859,-0.40601503759398494,0.40651315723161263,0.41635644455878534
1.0,4.566395646107191,1.0,1.0,1.0,0.45465656392655746,0.37304421684697153,Feynman44,T,0.32261836942690586,-0.40852130325814534,0.4064519591272118,0.4165522301710873
1.0,4.568970229816662,1.0,1.0,1.0,0.4549173974048599,0.36424056039666647,Feynman44,T,0.3135053519494838,-0.41102756892230574,0.4064170588337392,0.4167699686382092
1.0,4.569456217171594,1.0,1.0,1.0,0.4549666332406673,0.4947612423007931,Feynman44,T,0.44371667282649346,-0.41353383458646614,0.40617056089777137,0.4168110697068141
1.0,4.569576133278483,1.0,1.0,1.0,0.454978782054352,0.47526830875864384,Feynman44,T,0.4239143782572273,-0.41604010025062654,0.405886975939681,0.4168212112878363
1.0,4.569953732232187,1.0,1.0,1.0,0.45501703696026535,0.4327179518438851,Feynman44,T,0.38105466031535157,-0.41854636591478694,0.40562949707381923,0.41685314570000176
1.0,4.57112249762805,1.0,1.0,1.0,0.45513544568821973,0.43729862779410544,Feynman44,T,0.3853259752384549,-0.42105263157894735,0.4054521720299985,0.4169519908782117
1.0,4.575898630005624,1.0,1.0,1.0,0.4556193202413207,0.4232767569983848,Feynman44,T,0.37099474341561733,-0.42355889724310775,0.4056403128113243,0.4173559193803849
1.0,4.578006399473239,1.0,1.0,1.0,0.4558328604205556,0.4770094369401039,Feynman44,T,0.42441806233021945,-0.42606516290726815,0.4055581192187841,0.417534178292849
1.0,4.583937263039673,1.0,1.0,1.0,0.45643372209552907,0.4223544852253198,Feynman44,T,0.3694537495883184,-0.42857142857142855,0.4058632471219824,0.41803576506727697
1.0,4.586653114227117,1.0,1.0,1.0,0.456708867727295,0.4522312191295962,Feynman44,T,0.3990211224654778,-0.43107769423558895,0.40584265898197325,0.4182654508492096
1.0,4.587086684790376,1.0,1.0,1.0,0.4567527932027863,0.4484511922695358,Feynman44,T,0.39493173457830044,-0.43358395989974935,0.4055908506856894,0.4183021189090338
1.0,4.587542515555081,1.0,1.0,1.0,0.45679897388285984,0.4765132579600696,Feynman44,T,0.4226844392417173,-0.43609022556390975,0.40534129759398785,0.41834066956529337
1.0,4.587690825117543,1.0,1.0,1.0,0.45681399927622174,0.47619797911772554,Feynman44,T,0.42205979937225624,-0.43859649122807015,0.4050605892155746,0.4183532124461271
1.0,4.591016213254687,1.0,1.0,1.0,0.45715089777290013,0.48056635429972017,Feynman44,T,0.4261188135271339,-0.44110275689223055,0.40510175394047787,0.41863444816973305
1.0,4.591605440638018,1.0,1.0,1.0,0.4572105930109942,0.46170553284810867,Feynman44,T,0.40694863104840545,-0.44360902255639095,0.40486571540679683,0.4186842804848261
1.0,4.592527285044945,1.0,1.0,1.0,0.45730398602823624,0.49597153604593947,Feynman44,T,0.44090527321911926,-0.44611528822055135,0.4046633746522637,0.41876224298664677
1.0,4.593081362620731,1.0,1.0,1.0,0.4573601202064826,0.41884777054977446,Feynman44,T,0.3634721466958373,-0.44862155388471175,0.40442377505873495,0.4188091026016541
1.0,4.594024497593329,1.0,1.0,1.0,0.45745567019930533,0.3956607788183826,Feynman44,T,0.33997579393732846,-0.45112781954887216,0.4042235912797826,0.418888865695561
1.0,4.595864583610882,1.0,1.0,1.0,0.45764209125411187,0.5208416307419327,Feynman44,T,0.4648472848337616,-0.45363408521303256,0.40411427856281396,0.4190444860023459
1.0,4.596871212003673,1.0,1.0,1.0,0.4577440738443885,0.42023676936970683,Feynman44,T,0.36393306243441875,-0.45614035087719296,0.40392052738131545,0.41912961888079103
1.0,4.598661206816221,1.0,1.0,1.0,0.45792542012864434,0.5099671590070426,Feynman44,T,0.45335409104463753,-0.45864661654135336,0.4038061398937962,0.4192810028590736
1.0,4.599638983061079,1.0,1.0,1.0,0.45802447968917787,0.5547319834048389,Feynman44,T,0.4978095544153169,-0.46115288220551376,0.40360946568255457,0.4193636956449631
1.0,4.600275140274409,1.0,1.0,1.0,0.45808892946132346,0.415833160513293,Feynman44,T,0.358601370496654,-0.46365914786967416,0.40337818168292505,0.41941749692363206
1.0,4.600618998105649,1.0,1.0,1.0,0.458123766069132,0.4442938787182246,Feynman44,T,0.38675272767446867,-0.46616541353383456,0.4031172845189585,0.41944657777127736
1.0,4.601190860974144,1.0,1.0,1.0,0.45818170211436504,0.41029174383823586,Feynman44,T,0.352441231767363,-0.46867167919799496,0.40287948679241636,0.4194949415293202
1.0,4.603237505545565,1.0,1.0,1.0,0.4583890498995183,0.4756406417619942,Feynman44,T,0.41748076866400435,-0.47117794486215536,0.4027911008057945,0.41966803096785504
1.0,4.608046957573372,1.0,1.0,1.0,0.45887630078204117,0.46242828547006665,Feynman44,T,0.4039590513449598,-0.47368421052631576,0.4029826179165423,0.4200747773869564
1.0,4.608634234332339,1.0,1.0,1.0,0.4589357984443053,0.3732838354852578,Feynman44,T,0.31450524033303395,-0.47619047619047616,0.40274638180703126,0.42012444473309596
1.0,4.612479408201494,1.0,1.0,1.0,0.45932535732703056,0.42228315128223554,Feynman44,T,0.3631951951028948,-0.47869674185463656,0.4028402069179814,0.420449639930296
1.0,4.614055370691512,1.0,1.0,1.0,0.4594850198752909,0.5001488075541798,Feynman44,T,0.44075149034772204,-0.48120300751879697,0.4027041356944666,0.42058292270238645
1.0,4.614417743485095,1.0,1.0,1.0,0.45952173227575915,0.4653580175931293,Feynman44,T,0.40565133935955455,-0.48370927318295737,0.4024451143231597,0.4206135694028986
1.0,4.614990231942756,1.0,1.0,1.0,0.45957973173464317,0.44575172906664967,Feynman44,T,0.385735689805958,-0.48621553884711777,0.4022073800102686,0.4206619860683262
1.0,4.618829731831464,1.0,1.0,1.0,0.4599687158862679,0.47055658904201075,Feynman44,T,0.4102311887542021,-0.48872180451127817,0.40230063039011826,0.4209867014035499
1.0,4.620085209834977,1.0,1.0,1.0,0.46009590982130094,0.46534358863893593,Feynman44,T,0.4047088273240103,-0.49122807017543857,0.4021320905533762,0.4210928800654568
1.0,4.621418405001467,1.0,1.0,1.0,0.46023097737988666,0.5045270961235833,Feynman44,T,0.44358297378154066,-0.49373433583959897,0.40197142434018673,0.4212056314465299
1.0,4.622034366824563,1.0,1.0,1.0,0.4602933811938107,0.41401476586361685,Feynman44,T,0.3527612824944573,-0.49624060150375937,0.40173809438233565,0.4212577247543777
1.0,4.622169852528691,1.0,1.0,1.0,0.4603071074094437,0.45921321065813064,Feynman44,T,0.3976503662618541,-0.49874686716791977,0.4014560868261935,0.42126918309193845
1.0,4.62298377887115,1.0,1.0,1.0,0.46038956724374785,0.526884120454098,Feynman44,T,0.46501191503070455,-0.5012531328320802,0.40124281288872254,0.4213380187144178
1.0,4.625121867140587,1.0,1.0,1.0,0.460606179492723,0.4314863468844414,Feynman44,T,0.36930478043393095,-0.5037593984962405,0.40116369136592256,0.42151884175603993
1.0,4.6267753523509585,1.0,1.0,1.0,0.46077369604672247,0.4098087428157466,Feynman44,T,0.3473178153381192,-0.506265664160401,0.4010354741481469,0.42165868080252833
1.0,4.6272899722583025,1.0,1.0,1.0,0.46082583280424616,0.46009589466891004,Feynman44,T,0.39729560616416565,-0.5087719298245614,0.40079187713389547,0.42170220339146997
1.0,4.627910400686051,1.0,1.0,1.0,0.46088868915088005,0.48145476827816375,Feynman44,T,0.4183451187463024,-0.5112781954887218,0.40055899970875425,0.42175467445028464
1.0,4.62832911432264,1.0,1.0,1.0,0.46093110953151906,0.45239150347323365,Feynman44,T,0.38897249291425534,-0.5137844611528821,0.40030568631761815,0.4217900860253629
1.0,4.628365244488249,1.0,1.0,1.0,0.4609347699219576,0.4542641962593995,Feynman44,T,0.3905358246733042,-0.5162907268170426,0.4000136129362815,0.4217931416365496
1.0,4.630771658173353,1.0,1.0,1.0,0.46117856659316714,0.4980533766116068,Feynman44,T,0.43401564399839454,-0.518796992481203,0.39996167583571596,0.4219966575753885
1.0,4.631021385266104,1.0,1.0,1.0,0.46120386674739,0.44883244744691586,Feynman44,T,0.38448535380658666,-0.5213032581453634,0.39969124221816366,0.4220177775698584
1.0,4.634276915453642,1.0,1.0,1.0,0.4615336884781993,0.47244633490681875,Feynman44,T,0.40778988023937257,-0.5238095238095237,0.39972533017719786,0.422293105243666
