lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,4.639166956172108,1.0,0.2172611193704643,0.1679675030534532,Feynman31,d,0.16855434365017996,0.006343215710929662,0.21781602239598002,0.23384243377098307
1.0,4.6423128714371185,1.0,0.21711153129360278,0.2237323585513457,Feynman31,d,0.22433430599445014,0.0065065070473161605,0.21768071900700092,0.23379848385084154
1.0,4.64328152380818,1.0,0.21706551374079777,0.1709962930525796,Feynman31,d,0.17161373074423503,0.0066739426141855275,0.21764934867839084,0.23378503951527324
1.0,4.645942663469256,1.0,0.21693919274232534,0.24557797350618038,Feynman31,d,0.24621129457906396,0.00684562758947723,0.21753804664136736,0.23374831785326977
1.0,4.646187365961108,1.0,0.2169275844598473,0.23377581653741702,Feynman31,d,0.23442542410166378,0.007021669820480104,0.21754183849204795,0.23374495684571336
1.0,4.648743024055544,1.0,0.2168064230604356,0.2193691725368552,Feynman31,d,0.22003547993327954,0.007202179891578711,0.21743646807140052,0.2337100124761888
1.0,4.649772638131402,1.0,0.21675764855515264,0.20052526093678288,Feynman31,d,0.20120869199652675,0.0073872711937191275,0.21740388530990098,0.23369601553549224
1.0,4.651078786267632,1.0,0.2166958060048767,0.24448173657928637,Feynman31,d,0.24518272589005707,0.0075770599956376606,0.21735864543958944,0.23367832642365416
1.0,4.653066343308886,1.0,0.21660176882889398,0.19424204156342673,Feynman31,d,0.1949610347424918,0.007771665516897352,0.21728163230905154,0.23365155292529155
1.0,4.653889911510334,1.0,0.21656282749869504,0.253345656250537,Feynman31,d,0.2540831102246474,0.00797121000277811,0.2172601470837663,0.2336405098489245
1.0,4.655313872674297,1.0,0.21649553067612531,0.14091176349339452,Feynman31,d,0.14166814678581216,0.00817581880106744,0.21721074939097426,0.2336214864313321
1.0,4.6593316751683975,1.0,0.21630587527826436,0.23973911480977717,Feynman31,d,0.24051490783458698,0.00838562044080016,0.2170394473914449,0.23356828959946996
1.0,4.6598633049652705,1.0,0.21628080544301026,0.15686176791595086,Feynman31,d,0.15765746327984237,0.008600746712996406,0.21703319675212385,0.23356130358976435
1.0,4.6603476562847,1.0,0.21625797019786414,0.22492847124263618,Feynman31,d,0.22574457405434403,0.008821332753448758,0.21702965832215976,0.2335549496085973
1.0,4.6607521193299295,1.0,0.21623890509244847,0.21367399208925042,Feynman31,d,0.2145110202768484,0.009047517127610469,0.2170303797728485,0.23354965149866674
1.0,4.661712921205297,1.0,0.21619362952238608,0.25324333533607163,Feynman31,d,0.2541018199723193,0.009279441917638033,0.21700539292912668,0.2335370944854884
1.0,4.663240839509712,1.0,0.21612166925176138,0.2087209166526388,Feynman31,d,0.20960140228858534,0.009517252811642897,0.21695423629984065,0.2335172086392238
1.0,4.6634692306974745,1.0,0.21611091687525918,0.20971928919098282,Feynman31,d,0.2106223341980374,0.009761099195208345,0.21696481554789102,0.23351424487794112
1.0,4.664116654466174,1.0,0.21608044282103797,0.24586921935913553,Feynman31,d,0.2467953962798193,0.010011134245228925,0.2169562145013152,0.2335058558212486
1.0,4.665532963699565,1.0,0.21601380774343185,0.28119203769399675,Feynman31,d,0.28214193360159673,0.010267515026131555,0.21691200755440654,0.2334875675348274
1.0,4.6703176019946175,1.0,0.21578900425913647,0.2219321637881301,Feynman31,d,0.2229063806554807,0.010530402588538653,0.21671020141253147,0.23342643060539928
1.0,4.671486381012475,1.0,0.2157341615129548,0.20384876964428003,Feynman31,d,0.20484792472190416,0.010799962070435185,0.21667893966672522,0.2334116473336418
1.0,4.671911173993138,1.0,0.21571423586747446,0.1609292810427328,Feynman31,d,0.1619540072465799,0.011076362800903405,0.2166831934924439,0.23340628902856386
1.0,4.672707801027487,1.0,0.2156768787081005,0.16189105723447134,Feynman31,d,0.16294200354349594,0.01135977840649018,0.21667062946390223,0.233396261524553
1.0,4.672741734610104,1.0,0.21567528771072056,0.18665043513556676,Feynman31,d,0.1877282669993974,0.011650386920273939,0.21669446083127986,0.23339583499783567
1.0,4.672829349157979,1.0,0.21567117995691257,0.20440633858537724,Feynman31,d,0.20551173834233172,0.01194837089369969,0.21671642064571242,0.23339473396118715
1.0,4.674025807032406,1.0,0.21561510055101818,0.20015044631811757,Feynman31,d,0.20128411362382706,0.012253917511252207,0.21668707038639645,0.2333797315524767
1.0,4.6757501490557845,1.0,0.21553433028365995,0.1974964639726703,Feynman31,d,0.1986591162395819,0.012567218708039734,0.21663370763439285,0.23335821897628073
1.0,4.677254107562602,1.0,0.21546393283549456,0.21170234678521643,Feynman31,d,0.21289471963324985,0.01288847129036172,0.21659141328692733,0.23333956081770643
1.0,4.678199025929137,1.0,0.21541972670431325,0.24343768956781775,Feynman31,d,0.24466053728645937,0.013217877059336578,0.2165760234953057,0.23332788810146257
1.0,4.6831062142514925,1.0,0.21519044737160573,0.2486414268804576,Feynman31,d,0.24989552290258224,0.013555642937667083,0.2163762918425673,0.2332678879909741
1.0,4.683685652857779,1.0,0.21516340664255246,0.22320414692657098,Feynman31,d,0.22449028431428897,0.013901981099622825,0.216379548694848,0.23326087164126985
1.0,4.68370872742316,1.0,0.21516232996094828,0.18090312141585663,Feynman31,d,0.18222211335869132,0.014257109104321713,0.21640953852796335,0.2332605925331348
1.0,4.6837912575216265,1.0,0.21515847911539532,0.23723999209739036,Feynman31,d,0.23859267242309912,0.01462125003239402,0.21643754264555679,0.23325959444287606
1.0,4.684264310831793,1.0,0.21513640917908208,0.23492140224380056,Feynman31,d,0.23630862594216004,0.014994632626114808,0.21644813613113753,0.23325387914966575
1.0,4.686111116897984,1.0,0.21505029154244643,0.17618247148913066,Feynman31,d,0.1776051152490154,0.01537749143309289,0.21639551089331333,0.23323165860339698
1.0,4.688495778805947,1.0,0.21493919612783385,0.18908688536837495,Feynman31,d,0.19054584812846673,0.015770066953606585,0.2163187578933377,0.2332031831564732
1.0,4.6897637119180136,1.0,0.2148801734079867,0.18728063078236487,Feynman31,d,0.1887768342958387,0.016172605791678583,0.21629494917681524,0.23318814190696302
1.0,4.690277843162521,1.0,0.2148562497326458,0.2439271244332622,Feynman31,d,0.24546151384680368,0.01658536080998521,0.21630713321385442,0.2331820624807161
1.0,4.693618578786395,1.0,0.2147009285508045,0.21446441650181364,Feynman31,d,0.21603796094933136,0.017008591288697004,0.21618883613521728,0.23314283479687054
1.0,4.693736609925778,1.0,0.21469544505625113,0.18067119333405499,Feynman31,d,0.18228488654546113,0.017442563088350658,0.21622131639210962,0.23314145756951443
1.0,4.693810815070185,1.0,0.2146919977757599,0.22492716864474555,Feynman31,d,0.22658202957018672,0.01788754881685462,0.2162567963589817,0.23314059202322004
1.0,4.694797738939804,1.0,0.21464615976574802,0.23491791268104872,Feynman31,d,0.23661498613097962,0.018343828000732965,0.21625087354516562,0.23312910265854916
1.0,4.700188106138218,1.0,0.21439615010280905,0.20970910922511718,Feynman31,d,0.2114494665266187,0.018811687260715613,0.21604179210076926,0.2330670826630781
1.0,4.700950727082812,1.0,0.21436082651046628,0.15763761327642017,Feynman31,d,0.15942235294617463,0.019291420491784655,0.21604843545918018,0.23305840798311148
1.0,4.701445467260211,1.0,0.21433791707438224,0.18413971681529795,Feynman31,d,0.18596996524964382,0.019783329047790302,0.21606855806842518,0.2330527936116843
1.0,4.702593900554282,1.0,0.21428475675020456,0.22562249309675142,Feynman31,d,0.22749940527925142,0.020287721930752275,0.21605952191557623,0.23303980110711559
1.0,4.702869910258162,1.0,0.21427198437939,0.22432261673668888,Feynman31,d,0.22624737696365552,0.0208049159849654,0.21609199355955486,0.23303668688387855
1.0,4.707547645631616,1.0,0.21405575497538426,0.2038380746204344,Feynman31,d,0.20581189724486892,0.021335236096031603,0.21592215643472315,0.23298439882839442
1.0,4.708209214805903,1.0,0.21402520928656674,0.22308834979633538,Feynman31,d,0.22511247999074757,0.02187901539494326,0.2159391804316817,0.2329770784982326
1.0,4.708256729642655,1.0,0.21402301579006258,0.18729917007808844,Feynman31,d,0.18937488461667606,0.022436595467345853,0.21598576390938803,0.2329765534536797
1.0,4.7082850183948945,1.0,0.21402170987677827,0.17444481527062916,Feynman31,d,0.17657342333130885,0.023008326568111748,0.2160344728989628,0.23297624090493443
1.0,4.7104927924676385,1.0,0.21391984039426698,0.23952085213106228,Feynman31,d,0.24170369611785528,0.023594567841359743,0.21598388766580268,0.232951952519877
1.0,4.711656485350259,1.0,0.21386618546365935,0.2264708789372102,Feynman31,d,0.22870933532349982,0.024195687546058355,0.21598281854624662,0.23293923316349927
1.0,4.711920765067271,1.0,0.2138540039753662,0.22024211753465886,Feynman31,d,0.22253759772784934,0.024812063287355083,0.2160245574635154,0.23293635249782557
1.0,4.712518838664046,1.0,0.21382644203459228,0.19983437031333512,Feynman31,d,0.2021883215414548,0.025444082253776354,0.2160522843939754,0.23292984432482458
1.0,4.713638143525851,1.0,0.2137748786325124,0.18269500620518023,Feynman31,d,0.18510891242598634,0.02609214146044767,0.21605741305959164,0.23291770465299974
1.0,4.714195564955395,1.0,0.21374920905636344,0.19386897061274766,Feynman31,d,0.1963443534459035,0.0267566479984865,0.2160898743598367,0.2329116786873999
1.0,4.71555981350893,1.0,0.21368641083390869,0.18679780080392328,Feynman31,d,0.1893362204868335,0.02743801929072443,0.2160866823385255,0.23289698571669337
1.0,4.717534401710564,1.0,0.21359558368806247,0.19104010743975636,Feynman31,d,0.19364316380766067,0.02813668335391969,0.2160569741613781,0.23287585792657034
1.0,4.7177739371941705,1.0,0.21358457082294957,0.18712281420402832,Feynman31,d,0.18979214769496952,0.028853079067624104,0.21610863142559977,0.23287330606948628
1.0,4.718387561411928,1.0,0.21355636410388076,0.22766933945999926,Feynman31,d,0.23040663214529652,0.02958765644987398,0.21614468536397377,0.23286677989616217
1.0,4.718845029628691,1.0,0.21353534035786179,0.21979908543714952,Feynman31,d,0.22260606207802455,0.03034087693987786,0.21618955317009977,0.23286192479107
1.0,4.719921306602919,1.0,0.213485894631777,0.2574111410443376,Feynman31,d,0.2602895701753573,0.03111321368787847,0.2162076712819346,0.2328505368833163
1.0,4.722371068923593,1.0,0.21337343500325875,0.19438186071246913,Feynman31,d,0.1973335557524853,0.03190515185237139,0.21616449021866227,0.23282479727870345
1.0,4.724961608820147,1.0,0.2132546426261992,0.19985662595229456,Feynman31,d,0.20288344634357847,0.032717188904867,0.21611673465286618,0.23279785160996702
1.0,4.725552554249401,1.0,0.21322756277227867,0.2151463428903241,Feynman31,d,0.21825019526661182,0.033549834942386815,0.21616249447939467,0.23279174412082385
1.0,4.728886694972395,1.0,0.21307490680258123,0.19174076721509722,Feynman31,d,0.19492360659927896,0.034403613007890986,0.2160845268150076,0.23275755830021358
1.0,4.7289424298667235,1.0,0.21307235681347414,0.21717945085493592,Feynman31,d,0.22044328188714207,0.035279059418838146,0.21615856067299785,0.23275699077191997
1.0,4.729561634321065,1.0,0.21304403103962632,0.1802963272327146,Feynman31,d,0.1836432054295698,0.036176724104083534,0.21620876239568196,0.2327506943352432
1.0,4.729692690161418,1.0,0.2130380368071504,0.23922705419547693,Feynman31,d,0.2426590872413132,0.03709717094932784,0.2162832886377616,0.23274936372817184
1.0,4.729764123833048,1.0,0.21303476971678081,0.20303474489765938,Feynman31,d,0.20655409396849936,0.03804097815133284,0.21636258558048865,0.2327486387646148
1.0,4.730291582971786,1.0,0.21301064897160243,0.25634011797944123,Feynman31,d,0.2599489991005835,0.03900873858112719,0.2164231242911667,0.2327432922768376
1.0,4.732057484554151,1.0,0.21292993421478085,0.2017919901058647,Feynman31,d,0.20549267554392342,0.04000106015643008,0.21642921759346115,0.2327254767528765
1.0,4.735373395107754,1.0,0.2127785390377167,0.22661848809096896,Feynman31,d,0.23041330778124283,0.04101856622352645,0.21636683360895972,0.2326923736220791
1.0,4.736883734385984,1.0,0.21270965307996395,0.2086684737139238,Feynman31,d,0.21255981672399074,0.04206189594883447,0.216389217891345,0.23267744682412464
1.0,4.738976098144556,1.0,0.2126142954645535,0.2877193096674676,Feynman31,d,0.2917096256979244,0.04313170472041025,0.21638744689684164,0.23265692383143965
1.0,4.742934882490111,1.0,0.21243411293247594,0.21220843605649325,Feynman31,d,0.2163002369797831,0.04422866455964282,0.216303226154714,0.23261858884471798
1.0,4.744646491238663,1.0,0.2123563049934222,0.23978302554134068,Feynman31,d,0.24397888697963516,0.04535346454339766,0.21632381545493595,0.23260221454320057
1.0,4.744892303953463,1.0,0.21234513532209578,0.2498603363737255,Feynman31,d,0.2541628993168523,0.04650681123687367,0.21641354028236917,0.232599872853769
1.0,4.747180195751653,1.0,0.21224123083845092,0.2251349557868595,Feynman31,d,0.22954692825129203,0.04768942913744603,0.21641309093582867,0.2325781968973862
1.0,4.750739242215168,1.0,0.21207980047805944,0.23385937875090526,Feynman31,d,0.2383835374808563,0.048902061129773654,0.2163577413382623,0.2325449051108505
1.0,4.751107344829391,1.0,0.21206311829029706,0.22895351217078536,Feynman31,d,0.2335927043824735,0.05014546895245648,0.21644983217576025,0.23254149147293446
1.0,4.757794610468017,1.0,0.21176051526786108,0.16741255297011515,Feynman31,d,0.17216969814029967,0.051420433676536655,0.21625876276893172,0.2324804413679576
1.0,4.757852908405528,1.0,0.21175788107570676,0.22872000626117991,Feynman31,d,0.23359809796108733,0.05272775619614381,0.21637049284476292,0.2324799171769553
1.0,4.759051737093768,1.0,0.2117037266441251,0.1934755244171269,Feynman31,d,0.19847763219292153,0.054068257731592094,0.21643360517370575,0.232469168513195
1.0,4.759097290862147,1.0,0.21170166940399013,0.22110713304707885,Feynman31,d,0.22623640434805856,0.05544278034524623,0.21655179085005277,0.23246876123411597
1.0,4.7628419339680885,1.0,0.21153269637502842,0.24063895044408123,Feynman31,d,0.2458986125998095,0.05685218747047919,0.21650611242647985,0.2324355705482434
1.0,4.76427716733955,1.0,0.211468005035056,0.2826422997968037,Feynman31,d,0.2880356620444201,0.05829736445405495,0.21656784483073077,0.23242300039929017
1.0,4.764780675507259,1.0,0.21144531948451054,0.22973035482746104,Feynman31,d,0.23526081039044344,0.059779219112276634,0.2166747915788008,0.23241861035021708
1.0,4.765586345911166,1.0,0.21140903022208762,0.22011986321882596,Feynman31,d,0.22579089143851058,0.061298682301248755,0.2167714246004597,0.23241160715906975
1.0,4.766238304266364,1.0,0.21137967369415378,0.19758774453973357,Feynman31,d,0.20340291306093158,0.06285670850161322,0.2168783638398171,0.23240595935101793
1.0,4.771865658331369,1.0,0.2111266250265819,0.2310566889841363,Feynman31,d,0.2370196559962199,0.06445427641812466,0.2167650700396087,0.232357925406435
1.0,4.773109321217197,1.0,0.211070782831839,0.2286806559591376,Feynman31,d,0.23479517249400353,0.06609238959444326,0.21685252960206605,0.23234748231510888
1.0,4.774254749360708,1.0,0.2110193778412064,0.22446367649548757,Feynman31,d,0.23073358878384148,0.06777207704353055,0.2169480632762834,0.2323379192564532
1.0,4.77431629079709,1.0,0.21101661667380195,0.18278629182920222,Feynman31,d,0.18921554371664406,0.06949439389404378,0.2170959699837866,0.232337406949576
1.0,4.779182304013892,1.0,0.2107985244825768,0.22224168148038237,Feynman31,d,0.22883431690481038,0.07126042205313585,0.21703236952251126,0.23229738162550623
1.0,4.779539389508557,1.0,0.21078253798586913,0.2221644926035753,Feynman31,d,0.22892465813546503,0.07307127088607676,0.21717479565780964,0.2322944818833416
1.0,4.78234486883255,1.0,0.21065702337066836,0.1468093857496925,Feynman31,d,0.15374133319684655,0.07492807791312282,0.21721171408667694,0.23227187760151088
1.0,4.78461460263315,1.0,0.21055558770182092,0.19690116216894993,Feynman31,d,0.20400925124735442,0.07683200952407249,0.21727683390946612,0.23225382050923105
1.0,4.786129184210878,1.0,0.21048795494819306,0.2174633878152156,Feynman31,d,0.2247520888876815,0.07878426171095722,0.21737998372014636,0.2322418856478805
1.0,4.786478372817463,1.0,0.2104723683455451,0.22773216936625632,Feynman31,d,0.2352060662505655,0.08078606081932693,0.21753951403489966,0.23223914704362342
1.0,4.786878472112795,1.0,0.21045451212058025,0.2085013975138295,Feynman31,d,0.21616519036215007,0.08283866431860358,0.21770121908355983,0.23223601514024245
1.0,4.78793799832996,1.0,0.21040724075678804,0.24526112141160222,Feynman31,d,0.2531196296629812,0.08494336159198473,0.21783806614455672,0.23222775220698952
1.0,4.788438928087927,1.0,0.21038489894046497,0.14854076960267396,Feynman31,d,0.1565989350104627,0.08710147474639522,0.21800451556179115,0.23222386118462657
1.0,4.789804209531198,1.0,0.21032403070236658,0.2415752349377785,Feynman31,d,0.24983812467389216,0.08931435944299476,0.21813722995893953,0.2322133069742932
1.0,4.79199768505464,1.0,0.21022631342948608,0.21929396149434813,Feynman31,d,0.22776677133230902,0.09158340574876257,0.21823800832572904,0.23219650579633414
1.0,4.794521696395385,1.0,0.21011398424955244,0.1642706769966918,Feynman31,d,0.17295873457545677,0.09391003900969595,0.21832921247882284,0.23217740940801246
1.0,4.800231547455171,1.0,0.20986031750584294,0.19693491432714264,Feynman31,d,0.20584368249776397,0.09629572074616873,0.21828424461495835,0.23213514092884033
1.0,4.801327427220651,1.0,0.2098117023546215,0.1417407389862307,Feynman31,d,0.15087581924345334,0.09874194957101423,0.21844962498869938,0.23212717587032455
