epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.8803550386481227,1.0,1.0,3.0,0.23141331927612158,0.20781612333487112,Feynman33,Ef,0.1837550970868641,-0.40601503759398494,0.20843662377104594,0.2089680343607268
1.0,1.0,1.8805362876386797,1.0,1.0,3.0,0.2314579336719556,0.24633892558458997,Feynman33,Ef,0.22212937448320022,-0.40852130325814534,0.2083394067131449,0.20899773781005165
1.0,1.0,1.8807780647208863,1.0,1.0,3.0,0.2315174537372054,0.25141423376867633,Feynman33,Ef,0.22705615781390381,-0.41102756892230574,0.20825709532465966,0.20903736072483256
1.0,1.0,1.8807876659254197,1.0,1.0,3.0,0.23151981749520725,0.25811632111105043,Feynman33,Ef,0.23360972030289515,-0.41353383458646614,0.2081176276289265,0.20903893418955244
1.0,1.0,1.88131974500125,1.0,1.0,3.0,0.23165083098246092,0.2345876565159966,Feynman33,Ef,0.20993253085445857,-0.41604010025062654,0.20810680966244513,0.20912613237919717
1.0,1.0,1.881336843101065,1.0,1.0,3.0,0.23165504165110395,0.23291131244797264,Feynman33,Ef,0.20810766193305183,-0.41854636591478694,0.20796918887735313,0.20912893445019998
1.0,1.0,1.8817790123690705,1.0,1.0,3.0,0.2317639458887311,0.21848916206046165,Feynman33,Ef,0.1935369866921581,-0.42105263157894735,0.20793626166124524,0.20920139803955956
1.0,1.0,1.881856343173291,1.0,1.0,3.0,0.23178299473608796,0.22577701481652304,Feynman33,Ef,0.20067631459483673,-0.42355889724310775,0.20781347905486708,0.20921407116735294
1.0,1.0,1.8821130739949095,1.0,1.0,3.0,0.23184624068778992,0.2307354414711873,Feynman33,Ef,0.20548621639611822,-0.42606516290726815,0.20773489355283398,0.20925614473095877
1.0,1.0,1.882561669549681,1.0,1.0,3.0,0.2319567734597585,0.21905509015250688,Feynman33,Ef,0.19365734022405504,-0.42857142857142855,0.20770359487106752,0.2093296614730394
1.0,1.0,1.882660880208776,1.0,1.0,3.0,0.23198122226388349,0.19492204333402807,Feynman33,Ef,0.16937576855219347,-0.43107769423558895,0.20758621222145748,0.20934592031545513
1.0,1.0,1.8836422048523342,1.0,1.0,3.0,0.2322231226750409,0.20545952871549725,Feynman33,Ef,0.1797647290802799,-0.43358395989974935,0.20768628117887986,0.20950674177225187
1.0,1.0,1.8836800364727746,1.0,1.0,3.0,0.23223245084281705,0.24219317980350127,Feynman33,Ef,0.21634985531490117,-0.43609022556390975,0.20755377789292098,0.209512941694314
1.0,1.0,1.8838341877746307,1.0,1.0,3.0,0.23227046196863851,0.22729825885826377,Feynman33,Ef,0.2013064095162809,-0.43859649122807015,0.20744995756500742,0.20953820431975817
1.0,1.0,1.8844709682025549,1.0,1.0,3.0,0.23242751430675337,0.21965133010848217,Feynman33,Ef,0.19351095591311654,-0.44110275689223055,0.20746517844938722,0.2096425611771947
1.0,1.0,1.8853719591498472,1.0,1.0,3.0,0.23264982088712832,0.21298583057156753,Feynman33,Ef,0.18669693152281913,-0.44360902255639095,0.20754565357602714,0.20979021738584674
1.0,1.0,1.8859052409074195,1.0,1.0,3.0,0.232781450565001,0.21388206285643566,Feynman33,Ef,0.1874446389543045,-0.44611528822055135,0.20753545180016478,0.20987761267280206
1.0,1.0,1.887718430147661,1.0,1.0,3.0,0.23322927764942322,0.2150783052231498,Feynman33,Ef,0.1884923564676359,-0.44862155388471175,0.20784144743085198,0.21017476177162267
1.0,1.0,1.887782775586701,1.0,1.0,3.0,0.23324517779194306,0.21476613983080284,Feynman33,Ef,0.18803166622190617,-0.45112781954887216,0.2077155161196368,0.2101853068315496
1.0,1.0,1.8893733636591663,1.0,1.0,3.0,0.23363839389489913,0.23301859143679954,Feynman33,Ef,0.2061355929745201,-0.45363408521303256,0.20796690076885782,0.21044597560268605
1.0,1.0,1.891214530013855,1.0,1.0,3.0,0.23409397007061802,0.2197220665035095,Feynman33,Ef,0.1926905431878473,-0.45614035087719296,0.2082806454908417,0.21074770964572562
1.0,1.0,1.8913009304892152,1.0,1.0,3.0,0.23411535980930964,0.2142896103074938,Feynman33,Ef,0.18710956213844884,-0.45864661654135336,0.20816020377579825,0.21076186912927658
1.0,1.0,1.8928985730330155,1.0,1.0,3.0,0.23451105637102201,0.22719202040572598,Feynman33,Ef,0.19986344738329825,-0.46115288220551376,0.2084140688837756,0.21102369399999282
1.0,1.0,1.8929743209769865,1.0,1.0,3.0,0.23452982556028173,0.23543219677087787,Feynman33,Ef,0.20795509889506741,-0.46365914786967416,0.20829100661930028,0.21103610772525933
1.0,1.0,1.8934238333060485,1.0,1.0,3.0,0.23464122333692986,0.24782849409514515,Feynman33,Ef,0.22020287136595193,-0.46616541353383456,0.20826057294221337,0.21110977470897052
1.0,1.0,1.893648316265495,1.0,1.0,3.0,0.23469686442238571,0.20705588792403434,Feynman33,Ef,0.17928174034145836,-0.46867167919799496,0.2081743825739342,0.21114656342740948
1.0,1.0,1.8939031959334134,1.0,1.0,3.0,0.2347600477327354,0.1947774555453893,Feynman33,Ef,0.16685478310943055,-0.47117794486215536,0.20809573443054885,0.21118833361949305
1.0,1.0,1.894313392892589,1.0,1.0,3.0,0.23486175122677813,0.2540598378980125,Feynman33,Ef,0.225988640608671,-0.47368421052631576,0.20805560647085652,0.2112555575212987
1.0,1.0,1.8950551634259163,1.0,1.0,3.0,0.2350457204012235,0.2279589850303846,Feynman33,Ef,0.19973926288766033,-0.47619047619047616,0.20809774419156687,0.21137712036650452
1.0,1.0,1.8959563526921586,1.0,1.0,3.0,0.23526932449446303,0.2514746475631118,Feynman33,Ef,0.22310640056700476,-0.47869674185463656,0.20817951683107136,0.21152480907375026
1.0,1.0,1.8965774568660083,1.0,1.0,3.0,0.23542349544291252,0.2277721849077886,Feynman33,Ef,0.19925541305829883,-0.48120300751879697,0.20819185632578582,0.2116265968733097
1.0,1.0,1.896717814777566,1.0,1.0,3.0,0.23545834218512296,0.2524377418406946,Feynman33,Ef,0.22377244513782207,-0.48370927318295737,0.20808487161426123,0.2116495990097656
1.0,1.0,1.8967512305034555,1.0,1.0,3.0,0.23546663870732304,0.24804428444036206,Feynman33,Ef,0.21923046288410675,-0.48621553884711777,0.20795133668272628,0.21165507524603933
1.0,1.0,1.8971072879719053,1.0,1.0,3.0,0.23555505043270827,0.2589646954182851,Feynman33,Ef,0.23000234900864702,-0.48872180451127817,0.20789791695437648,0.21171342665908824
1.0,1.0,1.897239877719394,1.0,1.0,3.0,0.23558797769651757,0.227135354028628,Feynman33,Ef,0.1980244827656072,-0.49122807017543857,0.20778901276445072,0.21173515573319696
1.0,1.0,1.897614541141456,1.0,1.0,3.0,0.23568103384010794,0.21673630837245755,Feynman33,Ef,0.18747691225605398,-0.49373433583959897,0.20774023745430606,0.2117965563272475
1.0,1.0,1.8980218692946433,1.0,1.0,3.0,0.23578222385678801,0.23858218329184483,Feynman33,Ef,0.2091742623220585,-0.49624060150375937,0.2076995960172511,0.21186331008299725
1.0,1.0,1.8981472353251552,1.0,1.0,3.0,0.23581337213610995,0.2099945342099523,Feynman33,Ef,0.18043808838678319,-0.49874686716791977,0.207588912842838,0.21188385531983228
1.0,1.0,1.8987786987347617,1.0,1.0,3.0,0.2359702959848245,0.22032954706099278,Feynman33,Ef,0.1906245763844409,-0.5012531328320802,0.20760400523781752,0.21198734081141846
1.0,1.0,1.8997842850633104,1.0,1.0,3.0,0.2362203001978595,0.23677106901329023,Feynman33,Ef,0.20691757348335563,-0.5037593984962405,0.2077121779971175,0.21215213831802457
1.0,1.0,1.8998920469249128,1.0,1.0,3.0,0.23624709930495566,0.2341405255135163,Feynman33,Ef,0.20413850513019893,-0.506265664160401,0.2075971456504786,0.21216979854826098
1.0,1.0,1.9004467145718298,1.0,1.0,3.0,0.23638506267085985,0.216047536114429,Feynman33,Ef,0.18589699087772887,-0.5087719298245614,0.20759327756264775,0.2122606985958171
1.0,1.0,1.900889321479575,1.0,1.0,3.0,0.23649518188050203,0.23446279178004673,Feynman33,Ef,0.20416372168996383,-0.5112781954887218,0.2075615653185549,0.21233323390440503
1.0,1.0,1.9016454512944811,1.0,1.0,3.0,0.23668336392931605,0.2647433807095682,Feynman33,Ef,0.23429578576610255,-0.5137844611528821,0.2076079159136339,0.21245714997631554
1.0,1.0,1.9023803622939393,1.0,1.0,3.0,0.2368663368574523,0.22490464155404494,Feynman33,Ef,0.19430852175719654,-0.5162907268170426,0.2076490573880351,0.21257758866602303
1.0,1.0,1.9025755326698377,1.0,1.0,3.0,0.2369149408740968,0.22953009028925697,Feynman33,Ef,0.19878544563902578,-0.518796992481203,0.2075558299509446,0.2126095735789501
1.0,1.0,1.9026438684266123,1.0,1.0,3.0,0.2369319599645305,0.23128342148113526,Feynman33,Ef,0.20039025197752133,-0.5213032581453634,0.20743101758764326,0.2126207725799241
1.0,1.0,1.903025944410924,1.0,1.0,3.0,0.2370271276443358,0.2642144488599596,Feynman33,Ef,0.2331727545029629,-0.5238095238095237,0.20738435381371353,0.2126833879590614
1.0,1.0,1.9034858402011499,1.0,1.0,3.0,0.23714170406427887,0.25530349303261934,Feynman33,Ef,0.2241132738222399,-0.5263157894736842,0.20735709877992153,0.21275875660412946
1.0,1.0,1.9043869296160287,1.0,1.0,3.0,0.23736627779435424,0.24450903496546547,Feynman33,Ef,0.21317029090170325,-0.5288220551378446,0.20743984105626187,0.21290642894568937
1.0,1.0,1.904651505021723,1.0,1.0,3.0,0.23743223670295843,0.22200930215168016,Feynman33,Ef,0.1905220332345352,-0.531328320802005,0.20736396851113104,0.2129497880940704
1.0,1.0,1.9049319071156186,1.0,1.0,3.0,0.23750215122205856,0.23884424564587375,Feynman33,Ef,0.20720845187534603,-0.5338345864661653,0.20729205157649613,0.21299574095185306
1.0,1.0,1.9050492515359942,1.0,1.0,3.0,0.23753141254164245,0.2653345206966683,Feynman33,Ef,0.2335502020727578,-0.5363408521303258,0.207179481442345,0.21301497159091357
1.0,1.0,1.9053347532339915,1.0,1.0,3.0,0.23760261353886,0.22239929378690337,Feynman33,Ef,0.19046645030961012,-0.5388471177944862,0.2071088509858275,0.21306176018202125
1.0,1.0,1.9058771663102367,1.0,1.0,3.0,0.23773791481229611,0.20065965728534974,Feynman33,Ef,0.16857828895467372,-0.5413533834586466,0.2071023208055286,0.21315065192521696
1.0,1.0,1.9059928244452229,1.0,1.0,3.0,0.23776676993332468,0.2552604033837344,Feynman33,Ef,0.22303051019967562,-0.5438596491228069,0.2069893444728221,0.2131696062124178
1.0,1.0,1.9060764280062128,1.0,1.0,3.0,0.23778762896737704,0.2882256447943437,Feynman33,Ef,0.2558472267569022,-0.5463659147869674,0.20686837205313943,0.21318330733172058
1.0,1.0,1.908480214627631,1.0,1.0,3.0,0.23838776349967564,0.22103409236004662,Feynman33,Ef,0.18850714946922234,-0.5488721804511278,0.207326675131703,0.21357724470505643
1.0,1.0,1.908637969765545,1.0,1.0,3.0,0.23842717543438077,0.23950733022334486,Feynman33,Ef,0.20683186247913782,-0.5513784461152882,0.2072242556126731,0.21360309793345375
1.0,1.0,1.9088096286268912,1.0,1.0,3.0,0.23847006463452505,0.21312571866846647,Feynman33,Ef,0.18030172607087666,-0.5538847117794485,0.20712531335908235,0.21363122973192594
1.0,1.0,1.9094152094665633,1.0,1.0,3.0,0.23862140063757534,0.25446898459252876,Feynman33,Ef,0.22149646714155619,-0.556390977443609,0.2071348179083976,0.21373047353441205
1.0,1.0,1.9105093012524286,1.0,1.0,3.0,0.23889493832647585,0.2638549208709507,Feynman33,Ef,0.23073387856659539,-0.5588972431077694,0.20726652414356306,0.21390977549023377
1.0,1.0,1.9125818305620625,1.0,1.0,3.0,0.23941352812214384,0.25279941189641114,Feynman33,Ef,0.21952984473867307,-0.5614035087719298,0.20764328248549602,0.21424942574868974
1.0,1.0,1.912669168239459,1.0,1.0,3.0,0.23943539416580356,0.23253003588502402,Feynman33,Ef,0.19911194387390319,-0.5639097744360901,0.2075233170754207,0.21426373882234107
1.0,1.0,1.9130033270322866,1.0,1.0,3.0,0.23951906407877344,0.2635804824899522,Feynman33,Ef,0.2300138656254486,-0.5664160401002506,0.20746515553465555,0.2143185014351565
1.0,1.0,1.9132270769618223,1.0,1.0,3.0,0.23957509692211004,0.24773431106116545,Feynman33,Ef,0.21401916934327908,-0.568922305764411,0.20737935692425713,0.21435517002211754
1.0,1.0,1.9136513560192538,1.0,1.0,3.0,0.23968136550691566,0.25388358625933166,Feynman33,Ef,0.22001991968806256,-0.5714285714285714,0.2073437940553277,0.21442470172448716
1.0,1.0,1.9152590237312566,1.0,1.0,3.0,0.24008424960514171,0.2656945712539394,Feynman33,Ef,0.23168237982928755,-0.5739348370927317,0.2076048466998187,0.21468816953119133
1.0,1.0,1.9158679794816904,1.0,1.0,3.0,0.24023694323539743,0.21736743954920204,Feynman33,Ef,0.1832067232711674,-0.5764411027568922,0.2076157088763394,0.2147879664198676
1.0,1.0,1.9167851854760014,1.0,1.0,3.0,0.24046702120668662,0.23912606598403743,Feynman33,Ef,0.20481682485262004,-0.5789473684210527,0.20770395539389355,0.21493827997604772
1.0,1.0,1.9173614527262455,1.0,1.0,3.0,0.24061163219455126,0.230260308724919,Feynman33,Ef,0.19580254274011885,-0.581453634085213,0.20770673492802316,0.21503271980759675
1.0,1.0,1.917371065560448,1.0,1.0,3.0,0.24061404484921506,0.27536332205754943,Feynman33,Ef,0.24075703121936654,-0.5839598997493733,0.20756731612895193,0.21503429517812495
1.0,1.0,1.9175992333444047,1.0,1.0,3.0,0.24067131455664884,0.2356202894120627,Feynman33,Ef,0.200865473720497,-0.5864661654135338,0.20748275438265068,0.2150716877716821
1.0,1.0,1.9176333465304143,1.0,1.0,3.0,0.2406798774911812,0.22490078158215168,Feynman33,Ef,0.18999744103720326,-0.5889724310776943,0.20734948586344798,0.2150772783089482
1.0,1.0,1.9176418402844906,1.0,1.0,3.0,0.24068200957781974,0.24361766131624163,Feynman33,Ef,0.20856579591791044,-0.5914786967418546,0.20720978649635152,0.21507867028238267
1.0,1.0,1.9179374063628716,1.0,1.0,3.0,0.24075620791707036,0.25804546204706286,Feynman33,Ef,0.2228450717953489,-0.593984962406015,0.2071421533818671,0.2151271082434371
1.0,1.0,1.918309315130315,1.0,1.0,3.0,0.24084958742525084,0.22362493298849237,Feynman33,Ef,0.18827601788339565,-0.5964912280701754,0.20709370143631253,0.21518805739728797
1.0,1.0,1.918310185293803,1.0,1.0,3.0,0.24084980592866212,0.21318739444867246,Feynman33,Ef,0.17768995449019298,-0.5989974937343359,0.20695208848598878,0.21518820000142358
1.0,1.0,1.9189887173385913,1.0,1.0,3.0,0.2410202196763889,0.23799686349417026,Feynman33,Ef,0.20235089868230804,-0.6015037593984962,0.20698067077998053,0.2152993991921352
1.0,1.0,1.919008500277069,1.0,1.0,3.0,0.2410251890779407,0.23880499065940378,Feynman33,Ef,0.2030105009941588,-0.6040100250626566,0.2068438087277973,0.21530264125971973
1.0,1.0,1.9195182629893537,1.0,1.0,3.0,0.2411532572683892,0.26737198717027333,Feynman33,Ef,0.23142897265164558,-0.606516290726817,0.20683004546451078,0.21538618219407188
1.0,1.0,1.9202779466809052,1.0,1.0,3.0,0.2413441764720477,0.23424636297546048,Feynman33,Ef,0.19815482360344996,-0.6090225563909775,0.2068791332144342,0.2155106806789849
1.0,1.0,1.9207332401294068,1.0,1.0,3.0,0.2414586343285319,0.24885132366828158,Feynman33,Ef,0.21261125944288833,-0.6115288220551378,0.20685175961718338,0.2155852950811482
1.0,1.0,1.9207476814590012,1.0,1.0,3.0,0.24146226523027048,0.24543777056076224,Feynman33,Ef,0.20904918148198623,-0.6140350877192982,0.20671355906518693,0.2155876617551631
1.0,1.0,1.9209278836903279,1.0,1.0,3.0,0.24150757475272286,0.23552278016339603,Feynman33,Ef,0.19898566623123726,-0.6165413533834586,0.20661703713390428,0.215617193657712
1.0,1.0,1.9217681489173242,1.0,1.0,3.0,0.24171890470679344,0.27064617756213133,Feynman33,Ef,0.2339605387765898,-0.6190476190476191,0.20668653563423983,0.2157548980057516
1.0,1.0,1.9218277438346538,1.0,1.0,3.0,0.24173389656885272,0.21280613321295674,Feynman33,Ef,0.17597196957403244,-0.6215538847117794,0.20655969604256408,0.2157646645401366
1.0,1.0,1.922743692444652,1.0,1.0,3.0,0.24196437361443693,0.2232309146222643,Feynman33,Ef,0.18624822612995723,-0.6240601503759398,0.20664834163441326,0.21591477203233067
1.0,1.0,1.9229928651111674,1.0,1.0,3.0,0.24202709108950046,0.23120693190287755,Feynman33,Ef,0.19407571855718775,-0.6265664160401002,0.20656922765574173,0.21595560694779792
1.0,1.0,1.9231586282041984,1.0,1.0,3.0,0.24206881863731566,0.21171013298929295,Feynman33,Ef,0.17443039479022038,-0.6290726817042607,0.2064691237498219,0.21598277253535655
1.0,1.0,1.9236915210572039,1.0,1.0,3.0,0.24220298813692012,0.2281019125715929,Feynman33,Ef,0.19067364951913757,-0.631578947368421,0.20646146179569133,0.2160701040829615
1.0,1.0,1.9245706446371904,1.0,1.0,3.0,0.24242441138401066,0.2538578412138862,Feynman33,Ef,0.21628105330804812,-0.6340852130325814,0.20654105358904684,0.2162141766151093
1.0,1.0,1.9248664661380839,1.0,1.0,3.0,0.24249894215268478,0.2619559311745706,Feynman33,Ef,0.22423061841534975,-0.6365914786967418,0.20647375290398592,0.21626265643481907
1.0,1.0,1.925952186660171,1.0,1.0,3.0,0.24277258225805398,0.21977381249487352,Feynman33,Ef,0.1818999748822699,-0.6390977443609023,0.2066055615556201,0.2164405864870741
1.0,1.0,1.9263852334289946,1.0,1.0,3.0,0.24288176845944384,0.24531428876796552,Feynman33,Ef,0.20729192630197912,-0.6416040100250626,0.2065729163032749,0.21651155505822242
1.0,1.0,1.9264550911986764,1.0,1.0,3.0,0.2428993843402059,0.23182855654780868,Feynman33,Ef,0.19365766922843955,-0.644110275689223,0.20644870073030192,0.21652300348932277
1.0,1.0,1.9269992369772801,1.0,1.0,3.0,0.24303662225656325,0.23274401916626397,Feynman33,Ef,0.19442460699351208,-0.6466165413533834,0.20644410719292425,0.2166121791884669
1.0,1.0,1.9280460538129134,1.0,1.0,3.0,0.24330074683608002,0.22937474340674785,Feynman33,Ef,0.1909068063806132,-0.6491228070175439,0.206566400318706,0.21678373362618197
1.0,1.0,1.9285769040568763,1.0,1.0,3.0,0.2434347416033729,0.24385764629772294,Feynman33,Ef,0.20524118441820552,-0.6516290726817042,0.20655856363226383,0.21687073042629776
1.0,1.0,1.9286021620519107,1.0,1.0,3.0,0.24344111802916682,0.21516490708900388,Feynman33,Ef,0.1763999203561037,-0.6541353383458646,0.20642310860432272,0.21687486975705894
1.0,1.0,1.930308671062865,1.0,1.0,3.0,0.24387212268813618,0.25942191640892476,Feynman33,Ef,0.22050840482264183,-0.656641604010025,0.20671228180955703,0.21715453586771566
1.0,1.0,1.9303368311214921,1.0,1.0,3.0,0.24387923813393805,0.22269798987357536,Feynman33,Ef,0.18363595343390968,-0.6591478696741855,0.20657756580162387,0.21715915079445286
1.0,1.0,1.9308276907863635,1.0,1.0,3.0,0.24400328456933942,0.25500278134615006,Feynman33,Ef,0.2157922200531016,-0.6616541353383458,0.2065597807832902,0.21723959385818256
1.0,1.0,1.9312202024080785,1.0,1.0,3.0,0.24410249990604796,0.266845477299569,Feynman33,Ef,0.22748639115313776,-0.6641604010025062,0.20651716466626371,0.21730391944783542
1.0,1.0,1.9313859089431933,1.0,1.0,3.0,0.24414439167456028,0.26302513581088843,Feynman33,Ef,0.22351752481107445,-0.6666666666666666,0.206417224981041,0.2173310757662383
1.0,1.0,1.9316134480483291,1.0,1.0,3.0,0.24420192100466323,0.2829251549197109,Feynman33,Ef,0.24326901906651416,-0.6691729323308271,0.20633292285740892,0.21736836532987625
1.0,1.0,1.9316858891931517,1.0,1.0,3.0,0.24422023791839317,0.21667005166355643,Feynman33,Ef,0.17686539095697695,-0.6716791979949874,0.2062094083174038,0.2173802371295727
1.0,1.0,1.9317526090679762,1.0,1.0,3.0,0.2442371088032463,0.2225781285741095,Feynman33,Ef,0.18262494301414725,-0.6741854636591478,0.20608444774852192,0.21739117131609811
1.0,1.0,1.9317948176424755,1.0,1.0,3.0,0.24424778202587138,0.2388805939053168,Feynman33,Ef,0.1987788834919718,-0.6766917293233082,0.20595328951741196,0.21739808854170337
1.0,1.0,1.9318289755478864,1.0,1.0,3.0,0.24425641965790068,0.23926025568868414,Feynman33,Ef,0.19901002042195637,-0.6791979949874687,0.20582009569570622,0.2174036864075568
1.0,1.0,1.932111091903118,1.0,1.0,3.0,0.24432776527213654,0.22851522330027269,Feynman33,Ef,0.18811646318016217,-0.681704260651629,0.20574960985620705,0.21744992020006526
1.0,1.0,1.933631971855283,1.0,1.0,3.0,0.24471256659449328,0.22548513168054768,Feynman33,Ef,0.1849378467070544,-0.6842105263157894,0.20599257972482876,0.21769916504794704
1.0,1.0,1.9337499759846875,1.0,1.0,3.0,0.244742435747403,0.22479492860862696,Feynman33,Ef,0.18409911878175092,-0.6867167919799498,0.20588061742400346,0.21771850380062466
1.0,1.0,1.9342139429341416,1.0,1.0,3.0,0.2448598925283809,0.23950561467853407,Feynman33,Ef,0.19866127999827526,-0.6892230576441103,0.2058562427512463,0.21779453963197595
1.0,1.0,1.9344217712226734,1.0,1.0,3.0,0.24491251498676211,0.2522753295716744,Feynman33,Ef,0.21128247003803285,-0.6917293233082706,0.2057670337558925,0.21782859894742418
1.0,1.0,1.9344503525641332,1.0,1.0,3.0,0.2449197522708283,0.25610301279323777,Feynman33,Ef,0.21496162840621347,-0.694235588972431,0.20563243958622363,0.21783328291480625
