m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,target_with_error_without_noise,Predicted
1.798160504794882,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14984670873290684,0.13904909894515002,Feynman5,m1,0.13904909894515002,0.14984670873290684,0.1495717859473785
1.798212607600519,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1498510506333766,0.1506458010880599,Feynman5,m1,0.1506458010880599,0.1498510506333766,0.14957603609059691
1.7982967052938035,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14985805877448363,0.14675483140603665,Feynman5,m1,0.14675483140603665,0.14985805877448363,0.1495828960598841
1.799512821677873,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14995940180648942,0.14618550953075843,Feynman5,m1,0.14618550953075843,0.14995940180648942,0.14968208687463772
1.7995921095839775,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14996600913199812,0.15623109902830565,Feynman5,m1,0.15623109902830565,0.14996600913199812,0.14968855325983207
1.7996054891113942,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14996712409261617,0.1472067249544154,Feynman5,m1,0.1472067249544154,0.14996712409261617,0.1496896444298099
1.7998332771009353,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.14998610642507795,0.1622576901316263,Feynman5,m1,0.1622576901316263,0.14998610642507795,0.14970822139110646
1.8008540041448078,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15007116701206732,0.1522204330920572,Feynman5,m1,0.1522204330920572,0.15007116701206732,0.14979145776088512
1.8012484397917157,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15010403664930963,0.15396993477948925,Feynman5,m1,0.15396993477948925,0.15010403664930963,0.1498236190784425
1.8014588950995232,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15012157459162692,0.14773550723494758,Feynman5,m1,0.14773550723494758,0.15012157459162692,0.14984077831350734
1.801561681676541,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15013014013971174,0.1539282727983426,Feynman5,m1,0.1539282727983426,0.15013014013971174,0.14984915870420576
1.8019642388587256,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15016368657156046,0.15044689491725513,Feynman5,m1,0.15044689491725513,0.15016368657156046,0.14988197873670994
1.8020393322032695,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15016994435027245,0.147411192879677,Feynman5,m1,0.147411192879677,0.15016994435027245,0.14988810079313308
1.8021689348020729,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1501807445668394,0.13845819733119505,Feynman5,m1,0.13845819733119505,0.1501807445668394,0.14989866660618922
1.8025217468558088,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1502101455713174,0.14600538143531294,Feynman5,m1,0.14600538143531294,0.1502101455713174,0.14992742846165408
1.8027382040486857,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1502281836707238,0.14462555966774027,Feynman5,m1,0.14462555966774027,0.1502281836707238,0.14994507367570406
1.8045256974130162,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1503771414510847,0.15153557728002917,Feynman5,m1,0.15153557728002917,0.1503771414510847,0.15009076501873886
1.8045857840487218,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15038214867072683,0.136734890609464,Feynman5,m1,0.136734890609464,0.15038214867072683,0.15009566175308048
1.804662348670732,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15038852905589434,0.14062684784366483,Feynman5,m1,0.14062684784366483,0.15038852905589434,0.15010190128915799
1.8046696504469275,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15038913753724395,0.13328376257701227,Feynman5,m1,0.13328376257701227,0.15038913753724395,0.15010249633429976
1.805010512931039,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15041754274425326,0.14227006608917614,Feynman5,m1,0.14227006608917614,0.15041754274425326,0.1501302735769835
1.8055338217177375,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15046115180981146,0.14709321003453799,Feynman5,m1,0.14709321003453799,0.15046115180981146,0.15017291576270242
1.8056980110646443,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15047483425538702,0.15237360819276533,Feynman5,m1,0.15237360819276533,0.15047483425538702,0.15018629414808857
1.80648976163965,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15054081346997084,0.15726212525302358,Feynman5,m1,0.15726212525302358,0.15054081346997084,0.15025080243125935
1.8065286567929608,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15054405473274673,0.14660506558994285,Feynman5,m1,0.14660506558994285,0.15054405473274673,0.1502539712329548
1.8065458186741479,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15054548488951233,0.16051337639885838,Feynman5,m1,0.16051337639885838,0.15054548488951233,0.15025536941140966
1.808127569301002,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15067729744175015,0.1468357559906939,Feynman5,m1,0.1468357559906939,0.15067729744175015,0.15038421886381925
1.8087342751946385,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15072785626621987,0.1505333680799485,Feynman5,m1,0.1505333680799485,0.15072785626621987,0.1504336328406998
1.8096792086360716,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15080660071967264,0.1572803201335345,Feynman5,m1,0.1572803201335345,0.15080660071967264,0.15051058500913406
1.8100743415392877,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1508395284616073,0.1501723766086041,Feynman5,m1,0.1501723766086041,0.1508395284616073,0.1505427599572361
1.8101204236840118,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15084336864033432,0.15262847888490463,Feynman5,m1,0.15262847888490463,0.15084336864033432,0.15054651221361998
1.8114009757275928,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15095008131063273,0.1304590417317205,Feynman5,m1,0.1304590417317205,0.15095008131063273,0.15065077092187168
1.8117304864191872,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15097754053493226,0.15282625664930422,Feynman5,m1,0.15282625664930422,0.15097754053493226,0.15067759533492603
1.812530827813518,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15104423565112648,0.15658004040108864,Feynman5,m1,0.15658004040108864,0.15104423565112648,0.15074274282809197
1.815028631584878,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1512523859654065,0.15237277256065043,Feynman5,m1,0.15237277256065043,0.1512523859654065,0.15094601056353804
1.8152304100267638,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15126920083556364,0.166690215381813,Feynman5,m1,0.166690215381813,0.15126920083556364,0.150962427516439
1.81553888922309,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1512949074352575,0.1524185316251161,Feynman5,m1,0.1524185316251161,0.1512949074352575,0.1509875247670094
1.8159726401180383,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15133105334316985,0.15214592236444416,Feynman5,m1,0.15214592236444416,0.15133105334316985,0.15102281179893715
1.8164034251431582,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15136695209526319,0.15364752328504327,Feynman5,m1,0.15364752328504327,0.15136695209526319,0.15105785514558448
1.8165982643668896,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1513831886972408,0.1565026975869476,Feynman5,m1,0.1565026975869476,0.1513831886972408,0.15107370407001217
1.8171665100641765,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15143054250534804,0.14491356704673367,Feynman5,m1,0.14491356704673367,0.15143054250534804,0.1511199244175625
1.817817365913525,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15148478049279376,0.12626941631370667,Feynman5,m1,0.12626941631370667,0.15148478049279376,0.1511728590234836
1.8184434217646055,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15153695181371712,0.1491683431585903,Feynman5,m1,0.1491683431585903,0.15153695181371712,0.15122377143477725
1.8223460933528899,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15186217444607417,0.15096903932098554,Feynman5,m1,0.15096903932098554,0.15186217444607417,0.15154103083000045
1.823207973417493,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15193399778479108,0.15622721239976825,Feynman5,m1,0.15622721239976825,0.15193399778479108,0.15161106852130884
1.824429510407152,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15203579253392932,0.14722171118868166,Feynman5,m1,0.14722171118868166,0.15203579253392932,0.15171031561781204
1.8249307239970585,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1520775603330882,0.13604522095601948,Feynman5,m1,0.13604522095601948,0.1520775603330882,0.15175103233937806
1.8251441801297679,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1520953483441473,0.15211759549274811,Feynman5,m1,0.15211759549274811,0.1520953483441473,0.15176837170247265
1.8258873120224068,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15215727600186724,0.15157477489912646,Feynman5,m1,0.15157477489912646,0.15215727600186724,0.1518287326799128
1.8280088444130014,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15233407036775012,0.14999687642179424,Feynman5,m1,0.14999687642179424,0.15233407036775012,0.15200101368483115
1.8287314035384525,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15239428362820437,0.1403321893451746,Feynman5,m1,0.1403321893451746,0.15239428362820437,0.15205967594082379
1.828992987126219,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15241608226051825,0.14471296590986477,Feynman5,m1,0.14471296590986477,0.15241608226051825,0.1520809113339961
1.8292865764045798,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15244054803371498,0.1513498975921486,Feynman5,m1,0.1513498975921486,0.15244054803371498,0.15210474385124692
1.8298322531876399,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15248602109897,0.16073314624404558,Feynman5,m1,0.16073314624404558,0.15248602109897,0.15214903681994024
1.830814928074083,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15256791067284026,0.1495288042746667,Feynman5,m1,0.1495288042746667,0.15256791067284026,0.1522287910385605
1.8308704247851502,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1525725353987625,0.15989618084176152,Feynman5,m1,0.15989618084176152,0.1525725353987625,0.1522332947781864
1.8315079885669832,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15262566571391525,0.15632292238970358,Feynman5,m1,0.15632292238970358,0.15262566571391525,0.15228503215376202
1.832252734576317,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15268772788135976,0.1425212230489111,Feynman5,m1,0.1425212230489111,0.15268772788135976,0.15234546018530157
1.8331454242334657,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15276211868612213,0.1568303805290866,Feynman5,m1,0.1568303805290866,0.15276211868612213,0.15241788223028455
1.8332946593805124,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15277455494837602,0.14701690700892003,Feynman5,m1,0.14701690700892003,0.15277455494837602,0.15242998829934828
1.8336289351373254,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15280241126144378,0.1596649015564774,Feynman5,m1,0.1596649015564774,0.15280241126144378,0.15245710389377898
1.8338794792455584,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15282328993712987,0.15715961221958052,Feynman5,m1,0.15715961221958052,0.15282328993712987,0.15247742638373862
1.8364909519717354,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15304091266431127,0.14767112514999836,Feynman5,m1,0.14767112514999836,0.15304091266431127,0.1526892002994084
1.836781076139888,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.153065089678324,0.1503377793119449,Feynman5,m1,0.1503377793119449,0.153065089678324,0.1527127217037376
1.838840895421366,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15323674128511383,0.1435082734736568,Feynman5,m1,0.1435082734736568,0.15323674128511383,0.15287968490673792
1.8393620430142565,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15328017025118804,0.14005101075583898,Feynman5,m1,0.14005101075583898,0.15328017025118804,0.15292191827640536
1.8394147384405226,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15328456153671022,0.16081104531153012,Feynman5,m1,0.16081104531153012,0.15328456153671022,0.15292618845818054
1.8394163027559602,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15328469189633,0.14605805463256863,Feynman5,m1,0.14605805463256863,0.15328469189633,0.15292631522212144
1.8402374458830026,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1533531204902502,0.14835310348255823,Feynman5,m1,0.14835310348255823,0.1533531204902502,0.15299285162284593
1.840607369010324,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.153383947417527,0.15435032510682078,Feynman5,m1,0.15435032510682078,0.153383947417527,0.1530228230235519
1.8409660153438694,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15341383461198912,0.15747501550803178,Feynman5,m1,0.15747501550803178,0.15341383461198912,0.1530518789310514
1.8410830806837524,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15342359005697936,0.15402962749207738,Feynman5,m1,0.15402962749207738,0.15342359005697936,0.1530613626440013
1.8417824215114569,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15348186845928807,0.15713486011622432,Feynman5,m1,0.15713486011622432,0.15348186845928807,0.1531180137059553
1.8418189059028205,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15348490882523505,0.1626012150698155,Feynman5,m1,0.1626012150698155,0.15348490882523505,0.15312096898436325
1.8419450145687495,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15349541788072912,0.14946899626871898,Feynman5,m1,0.14946899626871898,0.15349541788072912,0.15313118378889037
1.8419944901439527,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15349954084532938,0.15201989173133285,Feynman5,m1,0.15201989173133285,0.15349954084532938,0.15313519125003575
1.8435115840677634,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1536259653389803,0.15996866648372798,Feynman5,m1,0.15996866648372798,0.1536259653389803,0.15325805715752644
1.8447358726938516,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1537279893911543,0.154989119807996,Feynman5,m1,0.154989119807996,0.1537279893911543,0.15335718557911024
1.844904250245378,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1537420208537815,0.16257653561868482,Feynman5,m1,0.16257653561868482,0.1537420208537815,0.15337081713002723
1.8450025604293985,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15375021336911654,0.14555128686350294,Feynman5,m1,0.14555128686350294,0.15375021336911654,0.15337877596254085
1.8456304841728648,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15380254034773874,0.16012808829508518,Feynman5,m1,0.16012808829508518,0.15380254034773874,0.15342960710742165
1.8460370951613947,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1538364245967829,0.16348278499216864,Feynman5,m1,0.16348278499216864,0.1538364245967829,0.153462519718842
1.8461226623509748,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15384355519591456,0.15848546893002088,Feynman5,m1,0.15848546893002088,0.15384355519591456,0.1534694455445927
1.8472057750065287,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1539338145838774,0.15920363331608164,Feynman5,m1,0.15920363331608164,0.1539338145838774,0.15355710380970894
1.8488697980711457,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15407248317259548,0.14310285660336178,Feynman5,m1,0.14310285660336178,0.15407248317259548,0.15369174325942506
1.8491019272347895,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1540918272695658,0.15066839161933632,Feynman5,m1,0.15066839161933632,0.1540918272695658,0.1537105221138179
1.8498480564078876,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1541540047006573,0.13355636967919915,Feynman5,m1,0.13355636967919915,0.1541540047006573,0.15377087740114911
1.8502008923410895,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15418340769509079,0.14298112075635336,Feynman5,m1,0.14298112075635336,0.15418340769509079,0.15379941590853838
1.8504099662410445,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15420083052008704,0.14600222542557978,Feynman5,m1,0.14600222542557978,0.15420083052008704,0.15381632562490427
1.8505217210252711,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1542101434187726,0.15289526836120299,Feynman5,m1,0.15289526836120299,0.1542101434187726,0.15382536399431565
1.8507945370106103,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1542328780842175,0.14329935450789413,Feynman5,m1,0.14329935450789413,0.1542328780842175,0.15384742771423998
1.851512051750475,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15429267097920626,0.15840764069228114,Feynman5,m1,0.15840764069228114,0.15429267097920626,0.15390545081943038
1.8535374268889337,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15446145224074448,0.16682194597279046,Feynman5,m1,0.16682194597279046,0.15446145224074448,0.15406919573558794
1.8540557721593243,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15450464767994368,0.17207354289648993,Feynman5,m1,0.17207354289648993,0.15450464767994368,0.15411109256385175
1.854542340375666,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1545451950313055,0.1621916032469494,Feynman5,m1,0.1621916032469494,0.1545451950313055,0.15415041731323792
1.8548158793429077,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15456798994524232,0.15853804504310917,Feynman5,m1,0.15853804504310917,0.15456798994524232,0.15417252337081938
1.8552551436823674,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15460459530686396,0.14782675087716982,Feynman5,m1,0.14782675087716982,0.15460459530686396,0.15420802021507818
1.8554098753908286,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15461748961590238,0.1542701024581359,Feynman5,m1,0.1542701024581359,0.15461748961590238,0.15422052336718076
1.8558108034378886,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15465090028649073,0.14624318195889396,Feynman5,m1,0.14624318195889396,0.15465090028649073,0.1542529188552013
1.8561607321487235,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15468006101239362,0.14379931812565944,Feynman5,m1,0.14379931812565944,0.15468006101239362,0.1542811915863249
1.8561915218523617,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15468262682103015,0.15460315871633232,Feynman5,m1,0.15460315871633232,0.15468262682103015,0.15428367917470587
1.8562948071587742,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15469123392989784,0.1486822970139042,Feynman5,m1,0.1486822970139042,0.15469123392989784,0.154292023787821
1.8580613528132857,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1548384460677738,0.14162898452722208,Feynman5,m1,0.14162898452722208,0.1548384460677738,0.15443472175878625
1.8581112775142778,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15484260645952316,0.15293722354750697,Feynman5,m1,0.15293722354750697,0.15484260645952316,0.15443875389915604
1.8582481230553483,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15485401025461235,0.16204751391833733,Feynman5,m1,0.16204751391833733,0.15485401025461235,0.15444980596143199
1.8589478357896065,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15491231964913388,0.1582003546861749,Feynman5,m1,0.1582003546861749,0.15491231964913388,0.15450631251674177
1.8599320227920697,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15499433523267248,0.16100110748945148,Feynman5,m1,0.16100110748945148,0.15499433523267248,0.1545857798927456
1.8605684711085817,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1550473725923818,0.14822839062940252,Feynman5,m1,0.14822839062940252,0.1550473725923818,0.15463716165049832
1.8605844326787384,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1550487027232282,0.15814097628425805,Feynman5,m1,0.15814097628425805,0.1550487027232282,0.15463845018198838
1.8609824445771628,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15508187038143023,0.16420105516701708,Feynman5,m1,0.16420105516701708,0.15508187038143023,0.15467057929352726
1.8613609463747176,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15511341219789312,0.14111625319338914,Feynman5,m1,0.14111625319338914,0.15511341219789312,0.1547011312574519
1.8616216570514845,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15513513808762372,0.14385584147934238,Feynman5,m1,0.14385584147934238,0.15513513808762372,0.15472217408341987
1.8617514936023563,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15514595780019635,0.14999788928363006,Feynman5,m1,0.14999788928363006,0.15514595780019635,0.15473265324058327
1.8622369734963118,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15518641445802597,0.1490659821752951,Feynman5,m1,0.1490659821752951,0.15518641445802597,0.1547718342496145
1.862273133270415,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15518942777253458,0.16103968021675133,Feynman5,m1,0.16103968021675133,0.15518942777253458,0.15477475240795388
1.862327196803546,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15519393306696216,0.15841261358536252,Feynman5,m1,0.15841261358536252,0.15519393306696216,0.15477911539471564
1.8641415697744526,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1553451308145377,0.1512420763105781,Feynman5,m1,0.1512420763105781,0.1553451308145377,0.15492551159677206
1.86586542483927,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15548878540327252,0.1595336273144349,Feynman5,m1,0.1595336273144349,0.15548878540327252,0.15506455777380249
1.8661255822935852,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1555104651911321,0.1557336553624617,Feynman5,m1,0.1557336553624617,0.1555104651911321,0.1550855381348893
1.8664550482091844,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1555379206840987,0.14948613284462997,Feynman5,m1,0.14948613284462997,0.1555379206840987,0.15511210637930578
1.8665275673942854,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15554396394952377,0.1457111930181829,Feynman5,m1,0.1457111930181829,0.15554396394952377,0.15511795412785206
1.8666285116660535,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15555237597217111,0.13508548423655986,Feynman5,m1,0.13508548423655986,0.15555237597217111,0.1551260938633029
1.8675912451972556,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15563260376643798,0.16549119563421694,Feynman5,m1,0.16549119563421694,0.15563260376643798,0.1552037169176356
1.867618804859646,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1556349004049705,0.15794088927990252,Feynman5,m1,0.15794088927990252,0.1556349004049705,0.15520593878190225
1.868622991850307,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15571858265419225,0.17225298689490628,Feynman5,m1,0.17225298689490628,0.15571858265419225,0.15528688851383007
1.8687046362786095,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15572538635655078,0.15962290732864984,Feynman5,m1,0.15962290732864984,0.15572538635655078,0.15529346936802116
1.8698204008779546,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15581836673982954,0.16073135783369624,Feynman5,m1,0.16073135783369624,0.15581836673982954,0.15538339395081052
1.8705445533184855,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15587871277654045,0.16103201024826047,Feynman5,m1,0.16103201024826047,0.15587871277654045,0.15544174639741945
1.8707838782417445,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15589865652014537,0.1546987877008039,Feynman5,m1,0.1546987877008039,0.15589865652014537,0.15546102949061835
1.8715263233350417,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1559605269445868,0.15252297357096414,Feynman5,m1,0.15252297357096414,0.1559605269445868,0.15552084474756428
1.8717648880051763,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.1559804073337647,0.1562440702979509,Feynman5,m1,0.1562440702979509,0.1559804073337647,0.1555400629425164
1.8723080842312791,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15602567368593992,0.1408209846101629,Feynman5,m1,0.1408209846101629,0.15602567368593992,0.15558381821094924
1.8726217517000414,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.15605181264167012,0.1639744088976199,Feynman5,m1,0.1639744088976199,0.15605181264167012,0.15560908249697747
