sigma,theta,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
2.7160927931491083,1.0,0.1372557003639094,0.12003189928110214,Feynman2,sigma,0.13403331947827055,0.3659147869674185,0.15071026200024845,0.14991157132665253
2.716526263732332,1.0,0.1372367669126472,0.14655272824171878,Feynman2,sigma,0.16065004857722395,0.3684210526315789,0.15078348308074196,0.14990349610133813
2.7175404687923184,1.0,0.1371924860108421,0.12116247132656517,Feynman2,sigma,0.13535569180040713,0.37092731829573933,0.15083135671069264,0.14988464754066694
2.7178926856152126,1.0,0.13717711397515855,0.13067319259100046,Feynman2,sigma,0.1449623132031792,0.37343358395989973,0.15090813920676482,0.14987811659813277
2.719101660092649,1.0,0.13712437339337014,0.11706876511518818,Feynman2,sigma,0.1314537858657037,0.37593984962406013,0.15094755315673217,0.14985575759584804
2.719616973652122,1.0,0.13710190429542973,0.13660819792270773,Feynman2,sigma,0.15108911881156,0.37844611528822053,0.1510172385905475,0.14984625473312566
2.72034318872546,1.0,0.13707025052355265,0.15558543438226508,Feynman2,sigma,0.17016225540945412,0.38095238095238093,0.15107773935042618,0.14983289050722412
2.7207198830772983,1.0,0.13705383659099882,0.14196441114971495,Feynman2,sigma,0.15663713231524076,0.38345864661654133,0.15115347994962808,0.14982597120160698
2.722504857996553,1.0,0.13697610673992472,0.13936112336202164,Feynman2,sigma,0.15412974466588422,0.38596491228070173,0.15116790463030974,0.14979330321034734
2.723206961100524,1.0,0.13694555411855433,0.14785659324776995,Feynman2,sigma,0.1627211146899693,0.38847117794486213,0.15122950654069509,0.1497805075753839
2.7236036897258837,1.0,0.13692829554066363,0.14937025859382025,Feynman2,sigma,0.16433068017435637,0.39097744360902253,0.15130440249456012,0.1497732907959849
2.7237387457408713,1.0,0.1369224211945605,0.13309760609323903,Feynman2,sigma,0.14815392781211192,0.39348370927318294,0.15139068268021275,0.14977083625271945
2.725044089711419,1.0,0.13686566775630887,0.1310659305832104,Feynman2,sigma,0.14621815244042005,0.39598997493734334,0.15142608377371686,0.14974717080102262
2.7258738545964967,1.0,0.1368296133922221,0.13316866030873722,Feynman2,sigma,0.14841678230428365,0.39849624060150374,0.15148218394138585,0.1497321823073711
2.7297223143267244,1.0,0.13666261564497678,0.13717714101033773,Feynman2,sigma,0.15252116314422093,0.40100250626566414,0.15140734072589626,0.14966322357333178
2.729880380784283,1.0,0.13665576443364572,0.14623398974295115,Feynman2,sigma,0.16167391201517112,0.40350877192982454,0.15149264404632096,0.14966041090018395
2.7299813604964234,1.0,0.13665138790563497,0.12840409516691056,Feynman2,sigma,0.1439399175774673,0.40601503759398494,0.15158042205006594,0.14965861485447
2.7314011514311805,1.0,0.13658987987817603,0.14242782246681643,Feynman2,sigma,0.15805954501570993,0.40852130325814534,0.15161106855436277,0.14963342920061748
2.7324082320543646,1.0,0.13654628139864655,0.12889354378115006,Feynman2,sigma,0.14462116646838033,0.41102756892230574,0.15165962460658902,0.14961564052012472
2.736622661832703,1.0,0.13636410163707577,0.1368631917390234,Feynman2,sigma,0.15268671456459043,0.41353383458646614,0.151569599376774,0.14954188263037457
2.7368251439938813,1.0,0.13635535981952837,0.14125743988988718,Feynman2,sigma,0.15717686285379098,0.41604010025062654,0.15165301209098234,0.14953836676252974
2.7377791721037963,1.0,0.1363141848622259,0.13999089305706636,Feynman2,sigma,0.15600621615930693,0.41854636591478694,0.15170399166543563,0.14952183552966772
2.738933140072744,1.0,0.13626441056453595,0.1329094089382067,Feynman2,sigma,0.14902063217878408,0.42105263157894735,0.1517463718995014,0.14950191555089962
2.739304651914604,1.0,0.1362483930371883,0.13358048507643863,Feynman2,sigma,0.14978760845535277,0.42355889724310775,0.15182250890390953,0.1494955201153313
2.739893073532939,1.0,0.13622303049475362,0.14747459838321123,Feynman2,sigma,0.16377762190046213,0.42606516290726815,0.15188930089323058,0.14948540826786896
2.7402286918989907,1.0,0.13620856825091657,0.14826536488310454,Feynman2,sigma,0.16466428853869222,0.42857142857142855,0.15196699318114926,0.14947965043707193
2.741162700473871,1.0,0.13616833511116735,0.13212825020826433,Feynman2,sigma,0.14862307400218877,0.43107769423558895,0.1520189145731558,0.14946366367463856
2.7416505878022157,1.0,0.1361473274893476,0.13526426872257838,Feynman2,sigma,0.1518549926548396,0.43358395989974935,0.1520900614830918,0.14945533449431564
2.741718535131203,1.0,0.13614440225234054,0.11651586633522325,Feynman2,sigma,0.13320249040582122,0.43609022556390975,0.15217929077784048,0.14945417568042982
2.742247734322289,1.0,0.1361216232834689,0.12945263707317947,Feynman2,sigma,0.14623516128211422,0.43859649122807015,0.1522486663407246,0.149445160266686
2.7427502560111083,1.0,0.13609999897492245,0.1261378364315392,Feynman2,sigma,0.14301626077881072,0.44110275689223055,0.1523191965639339,0.149436615512242
2.7433892651968463,1.0,0.13607251031970552,0.1404099190118681,Feynman2,sigma,0.1573842434974764,0.44360902255639095,0.1523838624404727,0.14942577273186725
2.744900650211042,1.0,0.13600753388402229,0.1516029821790345,Feynman2,sigma,0.16867320680297956,0.44611528822055135,0.15241104053654522,0.14940022888828494
2.745025946005358,1.0,0.13600214975944586,0.1289654936795316,Feynman2,sigma,0.14613161844181344,0.44862155388471175,0.15249781094372453,0.14939811767730285
2.745376144099718,1.0,0.13598710332280967,0.13680240766072244,Feynman2,sigma,0.15406443256134103,0.45112781954887216,0.1525749190388441,0.14939222210822248
2.7457222432375237,1.0,0.13597223594396504,0.14328796090968793,Feynman2,sigma,0.1606458859486433,0.45363408521303256,0.1526522061917552,0.14938640307732387
2.7475994984593863,1.0,0.13589164566034026,0.1628804529171008,Feynman2,sigma,0.18033427809439292,0.45614035087719296,0.1526637704398862,0.14935497093527889
2.7477097130996535,1.0,0.13588691683540066,0.1521378364262458,Feynman2,sigma,0.1696875617418747,0.45864661654135336,0.15275119614670232,0.14935313238939685
2.749393317834183,1.0,0.13581471759001498,0.109618052049012,Feynman2,sigma,0.12726367750297768,0.46115288220551376,0.1527711514330724,0.1493251418494549
2.749649920713032,1.0,0.13580371956929194,0.12463923889276629,Feynman2,sigma,0.14238076448506873,0.46365914786967416,0.1528523079441051,0.14932089131954557
2.7528520214452357,1.0,0.13566661206490982,0.1327810718351828,Feynman2,sigma,0.15061849756582202,0.46616541353383456,0.15280735497147874,0.14926819671208397
2.7531043557471353,1.0,0.1356558182184611,0.1494162399734626,Feynman2,sigma,0.1673495658424386,0.46867167919799496,0.15288871565678575,0.14926407155737229
2.7535145594800228,1.0,0.1356382746547421,0.1298023445798093,Feynman2,sigma,0.14783157058712204,0.47117794486215536,0.15296332662482248,0.14925737408156997
2.755510891551382,1.0,0.1355529540016772,0.12394362733463343,Feynman2,sigma,0.14206875348028297,0.47368421052631576,0.15297016050351334,0.14922493032738043
2.757781215151153,1.0,0.13545604079108475,0.12699101873593502,Feynman2,sigma,0.14521204501992133,0.47619047619047616,0.15296540182467666,0.14918833790734878
2.758562862108629,1.0,0.13542270355859076,0.14491088275334493,Feynman2,sigma,0.163227809175668,0.47869674185463656,0.1530242191239384,0.14917581450914363
2.7604108766565627,1.0,0.13534394456509663,0.1392358871880478,Feynman2,sigma,0.15764871374870765,0.48120300751879697,0.1530376146622,0.14914635878928512
2.7612442176025755,1.0,0.13530845611669529,0.14385375712138943,Feynman2,sigma,0.16236248382038604,0.48370927318295737,0.15309428074555442,0.14913314637195596
2.764012233687491,1.0,0.13519069844700254,0.14063010445408766,Feynman2,sigma,0.15923473129142104,0.48621553884711777,0.15306867760761741,0.14908957403861503
2.76404117840501,1.0,0.13518946804990437,0.15035878259127228,Feynman2,sigma,0.16905930956694243,0.48872180451127817,0.153159601742275,0.14908912095994845
2.766181663380197,1.0,0.13509853515932305,0.12825275384533102,Feynman2,sigma,0.14704918095933794,0.49122807017543857,0.1531608233834494,0.14905576183229494
2.766790979041808,1.0,0.135072670158491,0.13642766370048862,Feynman2,sigma,0.1553199909528323,0.49373433583959897,0.15322711291437313,0.14904631858757172
2.7742362132981695,1.0,0.13475734587446525,0.11483788255182678,Feynman2,sigma,0.13382610994250724,0.49624060150375937,0.1530039431621031,0.14893282574587227
2.7772388939185397,1.0,0.13463055074286706,0.14955369315138353,Feynman2,sigma,0.16863782068040076,0.49874686716791977,0.15296930256226068,0.14888804639761433
2.7807197408232724,1.0,0.13448383345842016,0.1308728791019756,Feynman2,sigma,0.15005290676932959,0.5012531328320802,0.15291473980956952,0.14883685160523452
2.7844280969585746,1.0,0.1343278443124698,0.13554235355370745,Feynman2,sigma,0.1548182813593982,0.5037593984962405,0.15285090519537492,0.14878315721388086
2.7853976388403074,1.0,0.13428711520971973,0.13151304153069165,Feynman2,sigma,0.15088486947471919,0.506265664160401,0.15290233062438058,0.14876926310908098
2.790388914921378,1.0,0.13407779162904782,0.12684731060559548,Feynman2,sigma,0.14631503868795978,0.5087719298245614,0.15278516157546443,0.14869868234707426
2.790867542840954,1.0,0.13405774999691514,0.1256527436968042,Feynman2,sigma,0.14521637191750528,0.5112781954887218,0.15285727447508748,0.14869199757747303
2.7924872899312874,1.0,0.13398996636736768,0.11537310737289685,Feynman2,sigma,0.1350326357319347,0.5137844611528821,0.15288164537729576,0.14866948375276953
2.7925135761030777,1.0,0.13398886684770828,0.12488127962048144,Feynman2,sigma,0.14463670811785606,0.5162907268170426,0.15297270038939212,0.1486691197662802
2.793444020966212,1.0,0.1339499579483825,0.1441234671239084,Feynman2,sigma,0.16397479575961976,0.518796992481203,0.1530259460218221,0.14865626424479714
2.795055754892098,1.0,0.13388260759813117,0.13531552705059868,Feynman2,sigma,0.15526275582464683,0.5213032581453634,0.1530507502033265,0.14863412650617666
2.7954375522301174,1.0,0.13386666221648322,0.1418428700793463,Feynman2,sigma,0.16188599899173123,0.5238095238095237,0.1531269593534343,0.14862890669852843
2.7965502998387644,1.0,0.13382020903702538,0.1026223675668207,Feynman2,sigma,0.12276139661754239,0.5263157894736842,0.1531726607057322,0.14861374673034325
2.796564828424092,1.0,0.1338196027142458,0.1278409266249309,Feynman2,sigma,0.14807585581398938,0.5288220551378446,0.15326420891470838,0.1486135493178188
2.7980286034336546,1.0,0.1337585403421558,0.1346908671196603,Feynman2,sigma,0.15502169644705555,0.531328320802005,0.15329530107437414,0.14859372893352008
2.7985381826024263,1.0,0.13373729473693416,0.1313842237904573,Feynman2,sigma,0.15181095325618932,0.5338345864661653,0.15336621000090822,0.14858686109539246
2.799105191878768,1.0,0.13371366191103615,0.1409633039335454,Feynman2,sigma,0.16148593353761417,0.5363408521303258,0.15343473170676597,0.1485792387787944
2.7994120954173685,1.0,0.13370087339113063,0.1249714888243861,Feynman2,sigma,0.14559001856679166,0.5388471177944862,0.15351409771861618,0.1485751216530493
2.8003855942146973,1.0,0.1336603228263901,0.12332875565727613,Feynman2,sigma,0.14404318553801845,0.5413533834586466,0.1535657016856314,0.14856210202596276
2.800634260594584,1.0,0.1336499683343865,0.13803426041194933,Feynman2,sigma,0.15884459043102842,0.5438596491228069,0.15364750172538355,0.14855878607994888
2.8014486172137865,1.0,0.13361606861404252,0.131108651201546,Feynman2,sigma,0.15201488135896185,0.5463659147869674,0.15370575653679533,0.14854795442986912
2.8026420377880923,1.0,0.13356641749511355,0.12875537656140248,Feynman2,sigma,0.1497575068571551,0.5488721804511278,0.1537482599496221,0.14853215767774905
2.8049814379776663,1.0,0.1334691859122082,0.1403395949403995,Feynman2,sigma,0.16143762537448889,0.5513784461152882,0.1537431828984725,0.14850145711564025
2.805311318345178,1.0,0.13345548553901193,0.1263220857257982,Feynman2,sigma,0.14751601629822436,0.5538847117794485,0.15382163705703197,0.14849715625755572
2.8064352909159336,1.0,0.1334088245817952,0.1466788660201852,Feynman2,sigma,0.16796869673094814,0.556390977443609,0.15386713063157098,0.14848255477109484
2.8078840483777965,1.0,0.13334872400043815,0.12750512082817075,Feynman2,sigma,0.14889085167727045,0.5588972431077694,0.1538991845819697,0.14846385370567572
2.8087573668896084,1.0,0.13331251876047492,0.11037072165732706,Feynman2,sigma,0.13185235264476353,0.5614035087719298,0.1539551338737622,0.14845264575924005
2.808965368499176,1.0,0.13330389824725838,0.1424931041317989,Feynman2,sigma,0.16407063525757212,0.5639097744360901,0.15403866789230142,0.14844998354854624
2.8118645013745125,1.0,0.13318385038953318,0.1337645768588529,Feynman2,sigma,0.1554380081229629,0.5664160401002506,0.15401077456633194,0.14841316725589737
2.812324510325892,1.0,0.13316482026690513,0.1399675533473703,Feynman2,sigma,0.16173688474981707,0.568922305764411,0.15408389897545965,0.14840737528775483
2.812895056755928,1.0,0.13314122416580926,0.1316063454306822,Feynman2,sigma,0.15347157697146574,0.5714285714285714,0.15415245740611952,0.14840021047233184
2.817219675348099,1.0,0.13296261711565735,0.15688818710717867,Feynman2,sigma,0.178849318786299,0.5739348370927317,0.15406600488772337,0.14834658477245172
2.8173501153951697,1.0,0.13295723668541987,0.12223840038762747,Feynman2,sigma,0.14429543220508456,0.5764411027568922,0.15415277898924162,0.1483449860391581
2.819665805117807,1.0,0.13286178413780056,0.12865582289541413,Feynman2,sigma,0.150808754851208,0.5789473684210527,0.15414948097337808,0.14831678669061538
2.8198490762903337,1.0,0.13285423502464072,0.14515455782114312,Feynman2,sigma,0.16740338991527376,0.581453634085213,0.15423408639197397,0.14831456968935752
2.820520890275447,1.0,0.13282656902586176,0.12776980384614106,Feynman2,sigma,0.15011453607860847,0.5839598997493733,0.15429857492495078,0.14830646142115464
2.8223223736074607,1.0,0.1327524336568495,0.15324552816953027,Feynman2,sigma,0.17568616054033445,0.5864661654135338,0.15431659408769424,0.1482848629019987
2.8229324817516015,1.0,0.13272734326343855,0.14326747428911588,Feynman2,sigma,0.16580400679825683,0.5889724310776943,0.15438365822603906,0.1482775956979465
2.823040169656621,1.0,0.13272291554579718,0.12135423329934154,Feynman2,sigma,0.14398666594681925,0.5914786967418546,0.15447138504015342,0.14827631549068304
2.8245413865038587,1.0,0.13266121912425702,0.13156783040994754,Feynman2,sigma,0.15429616319576203,0.593984962406015,0.15450184315036902,0.1482585469707339
2.8246323456561773,1.0,0.13265748259368731,0.14432767072519104,Feynman2,sigma,0.1671519036493423,0.5964912280701754,0.15459026115155505,0.14825747505714648
2.8254728610477504,1.0,0.13262296392041295,0.1540149528399731,Feynman2,sigma,0.17693508590246113,0.5989974937343359,0.15464789701003645,0.1482475952949347
2.8279930672423346,1.0,0.13251956063798132,0.1396613358785971,Feynman2,sigma,0.1626773690794219,0.6015037593984962,0.15463664825936055,0.14821824604648196
2.8280787856608103,1.0,0.13251604621246904,0.13626013689460156,Feynman2,sigma,0.15937207023376312,0.6040100250626566,0.154725288365604,0.14821725504377606
2.8368065117507086,1.0,0.13215909670691772,0.14454058152812832,Feynman2,sigma,0.16774841500562665,0.606516290726817,0.15446049339180845,0.14811884893359184
2.8383106284745194,1.0,0.13209775730971524,0.13692661439508366,Feynman2,sigma,0.16023034801091876,0.6090225563909775,0.15449130852636173,0.14810239004007866
2.840095732705183,1.0,0.13202502609690372,0.1355016690585572,Feynman2,sigma,0.15890130281272907,0.6115288220551378,0.15451073184530595,0.14808304758769603
2.840697292463268,1.0,0.1320005329094443,0.13032390070122588,Feynman2,sigma,0.1538194345937345,0.6140350877192982,0.15457839318960226,0.14807657617151743
2.8428125713871637,1.0,0.1319144725110017,0.1444249311753685,Feynman2,sigma,0.16801636520621394,0.6165413533834586,0.1545844873229154,0.14805400790530446
2.842853965243963,1.0,0.13191278941462217,0.147342625543515,Feynman2,sigma,0.1710299597126972,0.6190476190476191,0.15467495875829163,0.1480535691784418
2.845661512730225,1.0,0.13179872413850283,0.13165513448817384,Feynman2,sigma,0.15543836879569278,0.6215538847117794,0.15465304801392804,0.14802407344561183
2.847699746211556,1.0,0.131716026988256,0.1333889470265599,Feynman2,sigma,0.1572680814724156,0.6240601503759398,0.15466250539543694,0.14800298255916466
2.8496606421708277,1.0,0.13163655672413302,0.12820266681342982,Feynman2,sigma,0.15217770139762232,0.6265664160401002,0.15467518966306973,0.1479829482616143
2.850299250037201,1.0,0.1316106943620397,0.13183786987754992,Feynman2,sigma,0.1559088046000792,0.6290726817042607,0.15474148183273215,0.14797647796119653
2.8503428439934124,1.0,0.13160892922981018,0.11368923076705413,Feynman2,sigma,0.13785606562792016,0.631578947368421,0.1548318712322584,0.1479760372454388
2.8504049332745733,1.0,0.13160641529077405,0.12256686276145164,Feynman2,sigma,0.14682959776065443,0.6340852130325814,0.154921511824978,0.1479754097647982
2.8527427420877363,1.0,0.1315118230885893,0.11860399913438123,Feynman2,sigma,0.1429626342719208,0.6365914786967418,0.154919074154549,0.14795196729457505
2.854162722644766,1.0,0.13145442837193125,0.14098373721000917,Feynman2,sigma,0.16543827248588552,0.6390977443609023,0.15495383396964668,0.14793790315725575
