mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,4.421759433366951,1.0,1.0,4.642408479073079,3.823785155995277,Feynman91,Bx,3.538742715926887,-0.2656641604010025,4.371985164774284,4.319484033621023
1.0,4.424675002554505,1.0,1.0,4.645185559074116,4.4542801662086,Feynman91,Bx,4.166548646516922,-0.2681704260651629,4.372211081432879,4.321656518697562
1.0,4.430246744846601,1.0,1.0,4.650493115812978,4.226371427753572,Feynman91,Bx,3.935950828438609,-0.2706766917293233,4.3749674748293,4.325808204423564
1.0,4.43115806780837,1.0,1.0,4.65136128696785,4.495129513377547,Feynman91,Bx,4.202019834439297,-0.2731829573934837,4.373284482641731,4.326487260692435
1.0,4.434288277241475,1.0,1.0,4.654343404356963,4.76554137681369,Feynman91,Bx,4.469742618252154,-0.2756892230576441,4.373715436688403,4.328819681170716
1.0,4.4374819180547425,1.0,1.0,4.657386152453197,4.858313720851993,Feynman91,Bx,4.55982588266717,-0.2781954887218045,4.374207021442195,4.331199366425642
1.0,4.438246776454912,1.0,1.0,4.658114902910019,4.548304471264353,Feynman91,Bx,4.2471275534562425,-0.2807017543859649,4.372384608556575,4.331769287203636
1.0,4.439185310318426,1.0,1.0,4.659009145660362,4.498844070268876,Feynman91,Bx,4.194978072837479,-0.2832080200501253,4.370727687964477,4.3324686191970425
1.0,4.442090071844086,1.0,1.0,4.661776936574271,4.814198866763201,Feynman91,Bx,4.507643789708517,-0.2857142857142857,4.370944315535945,4.334633051133934
1.0,4.444072658843368,1.0,1.0,4.6636661326770765,4.439480775259638,Feynman91,Bx,4.130236618581668,-0.2882205513784461,4.370282348296309,4.336110340949586
1.0,4.444700513159516,1.0,1.0,4.66426442771853,4.871724790487705,Feynman91,Bx,4.5597915541864475,-0.2907268170426065,4.368329479995321,4.336578175545131
1.0,4.445204411172043,1.0,1.0,4.664744607918357,4.430861120437628,Feynman91,Bx,4.116238804513085,-0.2932330827067669,4.366258496852707,4.336953646282242
1.0,4.447311159321436,1.0,1.0,4.6667522483869845,4.176109693122142,Feynman91,Bx,3.8587982975743116,-0.2957393483709273,4.365714973978892,4.338523452594009
1.0,4.4478132918777815,1.0,1.0,4.667230772032241,4.713575280745301,Feynman91,Bx,4.393574805574184,-0.2982456140350877,4.363642334281707,4.338897607832501
1.0,4.448229519117955,1.0,1.0,4.667627433156202,4.334536659612215,Feynman91,Bx,4.011847104817811,-0.3007518796992481,4.361487832063227,4.339207752236293
1.0,4.449900017712132,1.0,1.0,4.669219438796428,4.5311946244791095,Feynman91,Bx,4.205815990061419,-0.3032581453634085,4.360528674361011,4.340452494868474
1.0,4.450943691174121,1.0,1.0,4.670214100231671,4.8204777152149605,Feynman91,Bx,4.492410001173983,-0.3057644110275689,4.358972172453813,4.34123016978345
1.0,4.453860563538125,1.0,1.0,4.672994106506036,5.107386983160486,Feynman91,Bx,4.776630189496222,-0.3082706766917293,4.359201015385736,4.343403625898041
1.0,4.454647281234174,1.0,1.0,4.673743938236991,4.81855412319193,Feynman91,Bx,4.485108249904379,-0.3107769423558897,4.35739968377425,4.34398983474557
1.0,4.454797596260644,1.0,1.0,4.673887206988376,3.8101430050824208,Feynman91,Bx,3.4740080521715835,-0.3132832080200501,4.3549917891831935,4.344101839342485
1.0,4.454798595338476,1.0,1.0,4.6738881592342,5.271390827368757,Feynman91,Bx,4.932566794834633,-0.3157894736842105,4.352441578086576,4.344102583787751
1.0,4.456109743958098,1.0,1.0,4.675137864298582,5.005992492971582,Feynman91,Bx,4.664479380814171,-0.3182957393483709,4.351140119808517,4.345079563109676
1.0,4.460266397338936,1.0,1.0,4.6790999492670435,4.86046436679022,Feynman91,Bx,4.516262175009523,-0.3208020050125313,4.352551041434537,4.348176820232589
1.0,4.461803341508029,1.0,1.0,4.680565036220757,4.245156576061927,Feynman91,Bx,3.8982653046579427,-0.3233082706766917,4.351464965045809,4.349322047134834
1.0,4.4663178354901785,1.0,1.0,4.684868728963243,4.556925879208055,Feynman91,Bx,4.2073455281807846,-0.3258145363408521,4.353217494445853,4.352685942884664
1.0,4.4665624345431025,1.0,1.0,4.685101917959908,4.68098913145594,Feynman91,Bx,4.328719700805382,-0.3283208020050125,4.350899520100076,4.352868201564768
1.0,4.467433285328079,1.0,1.0,4.685932154743305,4.9885848373028585,Feynman91,Bx,4.633626327029014,-0.3308270676691729,4.349178593541032,4.353517100702915
1.0,4.467964090604973,1.0,1.0,4.686438212004456,4.836462036089714,Feynman91,Bx,4.478814446192583,-0.3333333333333333,4.347133487459741,4.3539126209144605
1.0,4.4754708196545865,1.0,1.0,4.6935955362152475,5.065834668371746,Feynman91,Bx,4.705497998851328,-0.3358395989974937,4.351739648328092,4.3595061279702
1.0,4.477788668176348,1.0,1.0,4.695805719666064,4.528420396697754,Feynman91,Bx,4.16539464755405,-0.3383458646616541,4.351398668436467,4.361233232008987
1.0,4.478025966024017,1.0,1.0,4.696032000783782,4.9468162499420565,Feynman91,Bx,4.581101421175066,-0.3408521303258145,4.349073786211743,4.361410050324442
1.0,4.478348562392155,1.0,1.0,4.696339622118472,4.674898027940264,Feynman91,Bx,4.306494119549987,-0.3433583959899749,4.346830244203992,4.361650427331423
1.0,4.478872400050674,1.0,1.0,4.696839147334693,5.473385387721197,Feynman91,Bx,5.102292399707633,-0.3458646616541353,4.344778606077771,4.362040755744679
1.0,4.479156781039958,1.0,1.0,4.697110331803612,4.548653959082948,Feynman91,Bx,4.174871891446097,-0.3483709273182957,4.3424986272042485,4.3622526572345794
1.0,4.479673496888818,1.0,1.0,4.697603073773697,4.051778583598529,Feynman91,Bx,3.6753074363383913,-0.3508771929824561,4.340440205831893,4.362637678956691
1.0,4.479734261400682,1.0,1.0,4.697661019354963,4.446636938231114,Feynman91,Bx,4.067476711347689,-0.3533834586466165,4.337946988070717,4.362682956563429
1.0,4.480071799689595,1.0,1.0,4.697982900178966,4.06113230643513,Feynman91,Bx,3.679282999928419,-0.3558897243107769,4.335717705552279,4.362934467279735
1.0,4.483933025766086,1.0,1.0,4.701665170932082,4.900269115524635,Feynman91,Bx,4.515730729394637,-0.3583959899749373,4.336848812962953,4.3658115919443645
1.0,4.485462868344939,1.0,1.0,4.703124189653215,4.424648366534803,Feynman91,Bx,4.037420900781518,-0.3609022556390977,4.335756668341644,4.366951527221202
1.0,4.49172913547958,1.0,1.0,4.709100829937297,4.82916931200622,Feynman91,Bx,4.439252766629649,-0.3634085213032581,4.339182145283285,4.371620725908176
1.0,4.494696786569424,1.0,1.0,4.711931578789903,5.200817917878314,Feynman91,Bx,4.808212292878456,-0.3659147869674185,4.33946173079345,4.373832018895436
1.0,4.494967365403129,1.0,1.0,4.712189683792361,4.603685031305839,Feynman91,Bx,4.208390326682695,-0.3684210526315789,4.337168672453466,4.374033635951937
1.0,4.497523153276458,1.0,1.0,4.714627717461668,5.370700072838475,Feynman91,Bx,4.972716288592044,-0.37092731829573933,4.337055542780332,4.375938036310962
1.0,4.499039634877092,1.0,1.0,4.716074388322877,5.235438958295063,Feynman91,Bx,4.834766094425345,-0.37343358395989973,4.335951050299099,4.377068015889764
1.0,4.499747652099348,1.0,1.0,4.716749827219331,4.872689009389831,Feynman91,Bx,4.4693270658968265,-0.37593984962406013,4.334075325853112,4.377595582463764
1.0,4.5006439267174265,1.0,1.0,4.717604874838338,4.464712334323843,Feynman91,Bx,4.058661311207551,-0.37844611528822053,4.332379210129678,4.378263425723436
1.0,4.500657430563448,1.0,1.0,4.7176177576490845,5.2176106407065586,Feynman91,Bx,4.80887053796698,-0.38095238095238093,4.3298409295979825,4.378273487876668
1.0,4.501311072179551,1.0,1.0,4.718241342759632,4.7103196028293235,Feynman91,Bx,4.298890420466458,-0.38345864661654133,4.327913351366089,4.37876053742459
1.0,4.504828391559716,1.0,1.0,4.72159706427841,4.779114789417056,Feynman91,Bx,4.364996527430904,-0.38596491228070173,4.3287179095424255,4.381381406065375
1.0,4.507734233241995,1.0,1.0,4.724369578847721,4.748817138598645,Feynman91,Bx,4.332009796989207,-0.38847117794486213,4.328939260769294,4.383546642859838
1.0,4.51121858420667,1.0,1.0,4.727694270412548,5.193608652057625,Feynman91,Bx,4.7741122308249,-0.39097744360902253,4.32971278899168,4.3861429456657275
1.0,4.51140009631861,1.0,1.0,4.7278674716053075,4.701769495695754,Feynman91,Bx,4.279583994839743,-0.39348370927318294,4.327334826841998,4.386278196221799
1.0,4.512540913943319,1.0,1.0,4.728956068733606,4.62826562641105,Feynman91,Bx,4.203391045931752,-0.39598997493734334,4.325872260627855,4.3871282563994205
1.0,4.513086083810806,1.0,1.0,4.729476292348526,5.046715401352858,Feynman91,Bx,4.619151741250273,-0.39849624060150374,4.323841320900334,4.3875344801326
1.0,4.517387787093896,1.0,1.0,4.733581352315083,4.828921215267223,Feynman91,Bx,4.398668475541351,-0.40100250626566414,4.325395217524449,4.39073981863502
1.0,4.51895254581893,1.0,1.0,4.735074667981846,5.494985308431923,Feynman91,Bx,5.062043489082765,-0.40350877192982454,4.32433736984877,4.391905771063178
1.0,4.521507730106212,1.0,1.0,4.737513287940228,4.481957435659158,Feynman91,Bx,4.0463265366867125,-0.40601503759398494,4.324224826464711,4.3938097216699985
1.0,4.523178863176797,1.0,1.0,4.7391082524341375,4.400736299150781,Feynman91,Bx,3.962416320555049,-0.40852130325814534,4.323268627616179,4.395054937069746
1.0,4.526387218909905,1.0,1.0,4.742170521555604,3.9894095083767254,Feynman91,Bx,3.5484004501577067,-0.41102756892230574,4.323779733395204,4.397445586885078
1.0,4.529868648917611,1.0,1.0,4.74549364939483,4.7171218236184815,Feynman91,Bx,4.2734236857761765,-0.41353383458646614,4.324551697891989,4.400039713190556
1.0,4.530421573203637,1.0,1.0,4.746021452853845,5.233367680973712,Feynman91,Bx,4.786980463508121,-0.41604010025062654,4.322528338008563,4.400451714992147
1.0,4.531666546295435,1.0,1.0,4.7472098844282415,5.241061189323875,Feynman91,Bx,4.791984892234996,-0.41854636591478694,4.321165606240518,4.401379384782938
1.0,4.5346488358565695,1.0,1.0,4.7500568485582715,5.140655795358203,Feynman91,Bx,4.688890418646038,-0.42105263157894735,4.321461407028106,4.403601585368156
1.0,4.540394441071402,1.0,1.0,4.755542206784846,4.683009361536523,Feynman91,Bx,4.2285549052010705,-0.42355889724310775,4.324395601912239,4.407882821984606
1.0,4.540558301950263,1.0,1.0,4.755698654604752,4.573403604997991,Feynman91,Bx,4.116260069039252,-0.42606516290726815,4.322000886389704,4.4080049200349105
1.0,4.5441756094373655,1.0,1.0,4.759152442337339,4.830733013364245,Feynman91,Bx,4.370900397782219,-0.42857142857142855,4.322903510779849,4.410700293052472
1.0,4.545309850256054,1.0,1.0,4.760235460020303,4.684578562303256,Feynman91,Bx,4.222056867097943,-0.43107769423558895,4.321435365120372,4.411545452638406
1.0,4.546975650331774,1.0,1.0,4.76182607459681,4.644971875663982,Feynman91,Bx,4.179761100835384,-0.43358395989974935,4.320474816354437,4.4127866942504355
1.0,4.5498800989517125,1.0,1.0,4.764599554509996,5.349187781595743,Feynman91,Bx,4.881287927143858,-0.43609022556390975,4.320697132925181,4.414950893027641
1.0,4.551945824390912,1.0,1.0,4.766572226263844,4.29087482026059,Feynman91,Bx,3.8202858861854176,-0.43859649122807015,4.320118641336588,4.416490131986354
1.0,4.552506381958352,1.0,1.0,4.7671075462770425,5.531464637957824,Feynman91,Bx,5.058186624259365,-0.44110275689223055,4.318102798007345,4.416907821593121
1.0,4.554325079275869,1.0,1.0,4.7688444017100355,4.763156361806766,Feynman91,Bx,4.287189268485021,-0.44360902255639095,4.317288490097897,4.418262991894074
1.0,4.555057988387587,1.0,1.0,4.769544346955333,4.391817680250776,Feynman91,Bx,3.9131615073057437,-0.44611528822055135,4.315437272000753,4.4188091062210235
1.0,4.555716258803752,1.0,1.0,4.77017301895108,5.128233705555003,Feynman91,Bx,4.646888452986683,-0.44862155388471175,4.313514780654058,4.419299604837458
1.0,4.55839400865176,1.0,1.0,4.772730448926721,5.0330837692968,Feynman91,Bx,4.549049437105194,-0.45112781954887216,4.313521047287258,4.421294883013904
1.0,4.563233164385297,1.0,1.0,4.777352500344291,4.749495152341676,Feynman91,Bx,4.262771740526783,-0.45363408521303256,4.315591935362386,4.424900694749526
1.0,4.563658696302497,1.0,1.0,4.7777589617243565,4.495589491052483,Feynman91,Bx,4.006176999614304,-0.45614035087719296,4.3134472334000105,4.425217772369126
1.0,4.564572301696796,1.0,1.0,4.778631634413515,4.6872218552490565,Feynman91,Bx,4.195120284187591,-0.45864661654135336,4.311768742746728,4.4258985293510715
1.0,4.56506875048939,1.0,1.0,4.779105846985894,4.153007189363579,Feynman91,Bx,3.6582165386788263,-0.46115288220551376,4.3096917919766655,4.42626844943237
1.0,4.5707972424948995,1.0,1.0,4.784578082966039,5.085604149255524,Feynman91,Bx,4.588124418947485,-0.46365914786967416,4.312612864614369,4.4305369344401
1.0,4.575649180940161,1.0,1.0,4.7892134455501525,4.527580412561733,Feynman91,Bx,4.027411602630407,-0.46616541353383456,4.314697063856041,4.434152270987742
1.0,4.576395212936648,1.0,1.0,4.789926214983845,4.427713022346877,Feynman91,Bx,3.9248551327922643,-0.46867167919799496,4.312858669947292,4.434708163601163
1.0,4.576457804837129,1.0,1.0,4.789986016624127,4.728734793989996,Feynman91,Bx,4.223187824812096,-0.47117794486215536,4.310367308245132,4.434754802854306
1.0,4.578142553078576,1.0,1.0,4.791595687900726,5.160867760348688,Feynman91,Bx,4.652631711547501,-0.47368421052631576,4.3094258161792895,4.436010163357992
1.0,4.582542257461624,1.0,1.0,4.7957995726908225,4.62323014819199,Feynman91,Bx,4.112305019767517,-0.47619047619047616,4.311078537626945,4.439288525652279
1.0,4.5867845066468265,1.0,1.0,4.799853342594477,4.780528107166039,Feynman91,Bx,4.266913899118279,-0.47869674185463656,4.312581144188158,4.442449562976611
1.0,4.5890215076272245,1.0,1.0,4.801991086774865,4.933389895243506,Feynman91,Bx,4.41708660757246,-0.48120300751879697,4.312167725026105,4.444116424889845
1.0,4.59157541321906,1.0,1.0,4.8044317848500855,5.380110990117236,Feynman91,Bx,4.861118622822904,-0.48370927318295737,4.312057259758883,4.4460194226972565
1.0,4.594126960523971,1.0,1.0,4.806870346640651,4.727191450863653,Feynman91,Bx,4.205510003946034,-0.48621553884711777,4.311944658207008,4.447920663268592
1.0,4.59788968579392,1.0,1.0,4.810466667874346,5.350343699408476,Feynman91,Bx,4.825973172867569,-0.48872180451127817,4.312989816098261,4.450724391785761
1.0,4.599189227356678,1.0,1.0,4.811708797198114,5.196149677916055,Feynman91,Bx,4.669090071751862,-0.49122807017543857,4.311680782079588,4.451692722311436
1.0,4.599834170420055,1.0,1.0,4.812325258683577,4.998813331764836,Feynman91,Bx,4.469064645977356,-0.49373433583959897,4.3097460802226095,4.452173290285154
1.0,4.600279114159424,1.0,1.0,4.812750557443364,4.648117575091895,Feynman91,Bx,4.1156798096811285,-0.49624060150375937,4.307620215639955,4.452504832282252
1.0,4.601782786488656,1.0,1.0,4.814187866507008,4.736959621812345,Feynman91,Bx,4.201832776778292,-0.49874686716791977,4.306506361361157,4.453625267256154
1.0,4.602073952924217,1.0,1.0,4.8144661872510355,4.734816099930456,Feynman91,Bx,4.197000175273116,-0.5012531328320802,4.304233518762743,4.453842224801545
1.0,4.605565434908595,1.0,1.0,4.817803750177543,4.720011858180716,Feynman91,Bx,4.17950685390009,-0.5037593984962405,4.305019918346809,4.456443841157598
1.0,4.607002275354696,1.0,1.0,4.819177312065136,4.812056182556671,Feynman91,Bx,4.268862098652758,-0.506265664160401,4.303842316891961,4.457514477529832
1.0,4.61162688142785,1.0,1.0,4.823598500446317,4.593167916876375,Feynman91,Bx,4.047284753349175,-0.5087719298245614,4.3057123419307,4.460960421359147
1.0,4.611981672649035,1.0,1.0,4.8239377015930245,4.672127599359462,Feynman91,Bx,4.123555356208976,-0.5112781954887218,4.303500379734967,4.461224787793814
1.0,4.612642727741331,1.0,1.0,4.8245697148849445,4.906063406503843,Feynman91,Bx,4.354802083730069,-0.5137844611528821,4.301581229684445,4.4617173613622425
1.0,4.61335974767919,1.0,1.0,4.825255243145858,4.93502261224159,Feynman91,Bx,4.38107220984453,-0.5162907268170426,4.299715594602917,4.462251636150437
1.0,4.613596338309843,1.0,1.0,4.825481444671193,4.558552512163173,Feynman91,Bx,4.001913030142826,-0.518796992481203,4.2973906327858105,4.462427927495219
1.0,4.614604019958122,1.0,1.0,4.82644488842602,4.83260536143025,Feynman91,Bx,4.273276799786617,-0.5213032581453634,4.295802913198196,4.463178783741704
1.0,4.616708014817549,1.0,1.0,4.82845657473282,4.86442170836043,Feynman91,Bx,4.30240406709351,-0.5238095238095237,4.295263436162554,4.464746538483916
1.0,4.616937727349123,1.0,1.0,4.828676213851959,4.717875484417563,Feynman91,Bx,4.153168763527356,-0.5263157894736842,4.292931911939252,4.464917704734205
1.0,4.6186713141214915,1.0,1.0,4.83033380915737,5.347231350643727,Feynman91,Bx,4.779835550130234,-0.5288220551378446,4.292038343902222,4.466209456408957
1.0,4.619701080064148,1.0,1.0,4.831318460746079,4.604097626843995,Feynman91,Bx,4.034012746707215,-0.531328320802005,4.290471832148489,4.466976768378685
1.0,4.623631541773782,1.0,1.0,4.83507690053482,4.645727979670294,Feynman91,Bx,4.072954019910227,-0.5338345864661653,4.2916791085947885,4.469905482750874
1.0,4.6255225979750865,1.0,1.0,4.836885289561682,4.511019069579367,Feynman91,Bx,3.9355560301960137,-0.5363408521303258,4.290936334279209,4.471314569999214
1.0,4.626458478570891,1.0,1.0,4.8377802816932975,4.929326293530816,Feynman91,Bx,4.351174174524176,-0.5388471177944862,4.2892801630683834,4.472011924954915
1.0,4.627593702078034,1.0,1.0,4.838865928243134,5.086914060731694,Feynman91,Bx,4.5060728621017665,-0.5413533834586466,4.287814646275779,4.472857816772814
1.0,4.629386803501922,1.0,1.0,4.840580768506785,4.84840915061947,Feynman91,Bx,4.264878872366256,-0.5438596491228069,4.286978323196989,4.474193914742558
1.0,4.629877039230205,1.0,1.0,4.841049617427098,5.424465473346721,Feynman91,Bx,4.83824611547022,-0.5463659147869674,4.28489600877486,4.4745592052679655
1.0,4.630609631719029,1.0,1.0,4.841750258054317,4.781656376563496,Feynman91,Bx,4.192747939063708,-0.5488721804511278,4.2830454860596365,4.475105083668318
1.0,4.633683959633871,1.0,1.0,4.844690602893876,5.4446570784733,Feynman91,Bx,4.853059561350227,-0.5513784461152882,4.2834346675567545,4.47739586500974
1.0,4.635001245087443,1.0,1.0,4.845950530284243,4.4686227566523975,Feynman91,Bx,3.8743361599060373,-0.5538847117794485,4.2821434316046805,4.478377417082862
1.0,4.637133241022265,1.0,1.0,4.847989758136217,4.374808438244853,Feynman91,Bx,3.7778327618752057,-0.556390977443609,4.281631496114213,4.4799660363331455
1.0,4.638807098456647,1.0,1.0,4.849590838069927,4.848563356432152,Feynman91,Bx,4.248898600439218,-0.5588972431077694,4.280681412705482,4.481213281742466
1.0,4.639544612139188,1.0,1.0,4.850296301055201,4.866360616418668,Feynman91,Bx,4.264006780802448,-0.5614035087719298,4.2788357123483145,4.481762827083637
1.0,4.644183640305334,1.0,1.0,4.854733945838815,4.920779193139912,Feynman91,Bx,4.315736277900404,-0.5639097744360901,4.280722193789486,4.485219517280047
1.0,4.650939352969334,1.0,1.0,4.861197060909875,4.746600646911427,Feynman91,Bx,4.138868652048632,-0.5664160401002506,4.284634145518105,4.490253417678376
1.0,4.655608335758153,1.0,1.0,4.865664289280632,4.95702864783918,Feynman91,Bx,4.346607573353099,-0.568922305764411,4.28655021054642,4.493732428034107
1.0,4.655651809529778,1.0,1.0,4.865705886259248,4.809885038348943,Feynman91,Bx,4.196774884239575,-0.5714285714285714,4.284040644182595,4.493764821749939
