epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.0,1.0,2.858357807892361,0.9650348144477068,1.0027805758713446,Feynman56,z,0.8674992755554864,-0.6516290726817042,0.8377448111674748,0.8643648583616738
1.0,1.0,1.0,1.0,1.0,2.861162084862599,0.9659815905644552,1.006155693863948,Feynman56,z,0.8703540808545673,-0.6541353383458646,0.83820201034853,0.8645510020529412
1.0,1.0,1.0,1.0,1.0,2.8646948791167226,0.9671743276801852,0.8390575164489082,Feynman56,z,0.7027355907460051,-0.656641604010025,0.8389051705285668,0.8647804711568696
1.0,1.0,1.0,1.0,1.0,2.865777744511144,0.9675399231987352,0.8239275748997816,Feynman56,z,0.6870853365033559,-0.6591478696741855,0.8387811891114235,0.8648496819236831
1.0,1.0,1.0,1.0,1.0,2.867748132403121,0.9682051628368497,1.0246830571645513,Feynman56,z,0.8873205060746031,-0.6616541353383458,0.8389568518138448,0.8649742610009135
1.0,1.0,1.0,1.0,1.0,2.868032034788657,0.9683010135680599,0.9259254132712598,Feynman56,z,0.788042549487789,-0.6641604010025062,0.8385631256093619,0.8649920664111319
1.0,1.0,1.0,1.0,1.0,2.869435342121471,0.9687747962511781,0.9677172699082741,Feynman56,z,0.8293140934312808,-0.6666666666666666,0.8385473313567869,0.865079542064419
1.0,1.0,1.0,1.0,1.0,2.8717959625397853,0.9695717856557514,0.8870787756589747,Feynman56,z,0.7481552864884589,-0.6691729323308271,0.838854743825667,0.8652246820084465
1.0,1.0,1.0,1.0,1.0,2.8723995947670797,0.9697755831344481,0.9191214962083772,Feynman56,z,0.7796776943443389,-0.6716791979949874,0.8385689643686705,0.865261390359041
1.0,1.0,1.0,1.0,1.0,2.873424577769251,0.9701216364796875,0.8312190676036004,Feynman56,z,0.6912549530460396,-0.6741854636591478,0.8384254407782168,0.8653233436167245
1.0,1.0,1.0,1.0,1.0,2.8735982988112347,0.9701802879378967,0.9789409683469966,Feynman56,z,0.8384565410959132,-0.6766917293233082,0.8379945153007327,0.8653337966395487
1.0,1.0,1.0,1.0,1.0,2.876372710521804,0.9711169809869328,0.9435033191094176,Feynman56,z,0.8024985791648117,-0.6791979949874687,0.8384416314140756,0.8654988794869564
1.0,1.0,1.0,1.0,1.0,2.877208850336189,0.9713992773559875,0.8756675416548847,Feynman56,z,0.7341424890167562,-0.681704260651629,0.8382343508474371,0.8655479453020891
1.0,1.0,1.0,1.0,1.0,2.8779598860876856,0.9716528410088963,0.8610366649514374,Feynman56,z,0.7189912996197864,-0.6842105263157894,0.8379983375646527,0.8655917458815745
1.0,1.0,1.0,1.0,1.0,2.8784083988275775,0.9718042672605446,1.123900526304988,Feynman56,z,0.9813348482798143,-0.6867167919799498,0.8376601868806077,0.8656177807747645
1.0,1.0,1.0,1.0,1.0,2.880695511596553,0.9725764391140946,0.9377709439450398,Feynman56,z,0.7946849532263437,-0.6892230576441103,0.8379427817984646,0.8657491156468141
1.0,1.0,1.0,1.0,1.0,2.8807097619329856,0.9725812502929949,0.8514762846299946,Feynman56,z,0.707869981217776,-0.6917293233082706,0.8374580160416717,0.8657499264789513
1.0,1.0,1.0,1.0,1.0,2.881926175212115,0.9729919340638914,0.9644327666154411,Feynman56,z,0.8203061505096999,-0.694235588972431,0.837379122876875,0.865818797747611
1.0,1.0,1.0,1.0,1.0,2.88227541379137,0.9731098435105668,0.9297352880816145,Feynman56,z,0.7850883592823509,-0.6967418546365914,0.8370074553878573,0.865838446217748
1.0,1.0,1.0,1.0,1.0,2.8825802221726162,0.9732127524951685,0.9203900283510912,Feynman56,z,0.7752227868583049,-0.6992481203007519,0.8366207874367657,0.8658555494713017
1.0,1.0,1.0,1.0,1.0,2.8827089775820687,0.9732562227186398,1.0146051424038356,Feynman56,z,0.8689175882175268,-0.7017543859649122,0.8361746807245438,0.8658627613767351
1.0,1.0,1.0,1.0,1.0,2.8829957142801335,0.9733530303665305,0.9389504282671175,Feynman56,z,0.7927425613872863,-0.7042606516290726,0.8357819114367413,0.8658787949788389
1.0,1.0,1.0,1.0,1.0,2.883320437006047,0.9734626628046681,0.8978702873742258,Feynman56,z,0.751142107800872,-0.706766917293233,0.8354019669391857,0.8658969072884691
1.0,1.0,1.0,1.0,1.0,2.884813752813039,0.9739668340244969,1.0131915812223995,Feynman56,z,0.8659430889555232,-0.7092731829573935,0.8354165612233213,0.865979580335557
1.0,1.0,1.0,1.0,1.0,2.8851942506286674,0.9740952971713741,0.981618205423911,Feynman56,z,0.8338494004635121,-0.7117794486215538,0.8350554474345053,0.8660004823623506
1.0,1.0,1.0,1.0,1.0,2.885200903404662,0.9740975432724149,0.9276904286107734,Feynman56,z,0.7794013109568521,-0.7142857142857142,0.834568116599853,0.8660008472322079
1.0,1.0,1.0,1.0,1.0,2.885561343165932,0.9742192344466887,1.0019580492452582,Feynman56,z,0.8531486188978143,-0.7167919799498746,0.8342002308384335,0.8660205851705043
1.0,1.0,1.0,1.0,1.0,2.8867057035543455,0.9746055918201584,0.9342732723986603,Feynman56,z,0.7849435293576938,-0.7192982456140351,0.8340970112762099,0.86608285677739
1.0,1.0,1.0,1.0,1.0,2.887750159800991,0.9749582196952962,1.1157151891495103,Feynman56,z,0.9658651334150213,-0.7218045112781954,0.8339600622156546,0.8661391680828259
1.0,1.0,1.0,1.0,1.0,2.8903202651344726,0.975825935107537,1.0267831939567866,Feynman56,z,0.8764128255287751,-0.7243107769423558,0.8343382006922022,0.8662756024563998
1.0,1.0,1.0,1.0,1.0,2.892400884387047,0.9765283909053383,0.9869217289914317,Feynman56,z,0.8360310478698977,-0.7268170426065163,0.8345510795543103,0.866383829019393
1.0,1.0,1.0,1.0,1.0,2.895410633175669,0.9775445381335621,0.9699515337104129,Feynman56,z,0.8185405398953562,-0.7293233082706767,0.8350776498468409,0.86653685858037
1.0,1.0,1.0,1.0,1.0,2.896512043869288,0.9779163948904079,1.1286969494914731,Feynman56,z,0.976765642982894,-0.731829573934837,0.8349599296679935,0.8665918153412752
1.0,1.0,1.0,1.0,1.0,2.8977033283070828,0.9783185946966069,0.9465944786669236,Feynman56,z,0.794142859464822,-0.7343358395989974,0.8348725525384992,0.8666506259123116
1.0,1.0,1.0,1.0,1.0,2.897952219996966,0.978402625165116,0.9716106679651081,Feynman56,z,0.8186387360694839,-0.7368421052631579,0.8344670060713152,0.8666628302273298
1.0,1.0,1.0,1.0,1.0,2.9001359034976106,0.9791398773719736,1.079569251630745,Feynman56,z,0.9260770070415982,-0.7393483709273183,0.8347146813424796,0.866768678042052
1.0,1.0,1.0,1.0,1.0,2.900371549229869,0.979219435758568,1.0501367441480836,Feynman56,z,0.8961241868654143,-0.7418546365914787,0.8343046627933808,0.8667799683780475
1.0,1.0,1.0,1.0,1.0,2.9004377475722825,0.9792417855514843,1.0681278649995583,Feynman56,z,0.9135949950233665,-0.744360902255639,0.833837435650604,0.8667831354684176
1.0,1.0,1.0,1.0,1.0,2.901994161835204,0.9797672599848375,1.0089307873860793,Feynman56,z,0.853877604716365,-0.7468671679197995,0.833873333148264,0.8668570131252239
1.0,1.0,1.0,1.0,1.0,2.9045527934943447,0.9806311016709977,1.0383348324100061,Feynman56,z,0.8827613370467693,-0.7493734335839599,0.8342475978987308,0.8669760211316845
1.0,1.0,1.0,1.0,1.0,2.908634177215381,0.9820090528047029,1.0618150929389076,Feynman56,z,0.9057212848821483,-0.7518796992481203,0.8351359720967428,0.867159558940781
1.0,1.0,1.0,1.0,1.0,2.9093051892316666,0.9822355989546775,1.1167245449693173,Feynman56,z,0.9601104242190354,-0.7543859649122806,0.8348729413110243,0.8671889917036629
1.0,1.0,1.0,1.0,1.0,2.909638704749149,0.9823482000029577,0.8674990324070504,Feynman56,z,0.710364598963246,-0.7568922305764411,0.8344959654236114,0.8672035426899763
1.0,1.0,1.0,1.0,1.0,2.910324401335823,0.9825797039373013,0.9461400116792814,Feynman56,z,0.7884852655419544,-0.7593984962406015,0.8342378924222618,0.867233296067288
1.0,1.0,1.0,1.0,1.0,2.9116350869661822,0.9830222158091882,1.0633622494099157,Feynman56,z,0.9051871905790663,-0.7619047619047619,0.8341908273584555,0.8672895581565202
1.0,1.0,1.0,1.0,1.0,2.9124591084267926,0.9833004207963825,0.9494895320302253,Feynman56,z,0.7907941605058533,-0.7644110275689222,0.8339794554099564,0.867324519165897
1.0,1.0,1.0,1.0,1.0,2.914031989376524,0.9838314546897882,0.914840576876264,Feynman56,z,0.7556248926583694,-0.7669172932330827,0.834020912367669,0.8673903712675745
1.0,1.0,1.0,1.0,1.0,2.914145542891529,0.9838697924706568,0.9133601565906893,Feynman56,z,0.7536241596792721,-0.7694235588972431,0.8335696732128444,0.8673950806555463
1.0,1.0,1.0,1.0,1.0,2.9142894379478346,0.9839183741207842,0.973711447994719,Feynman56,z,0.8134551383897793,-0.7719298245614035,0.8331286779272786,0.8674010397274897
1.0,1.0,1.0,1.0,1.0,2.914888909541439,0.9841207668920823,0.9612202591020643,Feynman56,z,0.8004436368036022,-0.7744360902255638,0.8328414937628835,0.8674257611498786
1.0,1.0,1.0,1.0,1.0,2.9151225404996355,0.984199645053441,0.9843704485732924,Feynman56,z,0.8230735135813076,-0.7769423558897243,0.832430794988549,0.8674353502309115
1.0,1.0,1.0,1.0,1.0,2.915168584055956,0.9842151902153196,1.0478335891917239,Feynman56,z,0.8860163415062167,-0.7794486215538847,0.8319567632147343,0.8674372370147899
1.0,1.0,1.0,1.0,1.0,2.915186237173775,0.9842211502365709,0.9884595046530874,Feynman56,z,0.8261219442740577,-0.7819548872180451,0.8314731463002925,0.8674379601452376
1.0,1.0,1.0,1.0,1.0,2.9156993220598704,0.9843943772470178,0.891788375409677,Feynman56,z,0.7289305023371248,-0.7844611528822054,0.8311567963750462,0.8674589140494782
1.0,1.0,1.0,1.0,1.0,2.9165311339034607,0.9846752124125518,0.9918231317381272,Feynman56,z,0.8284449459720524,-0.7869674185463659,0.8309480546048871,0.867492622440121
1.0,1.0,1.0,1.0,1.0,2.9173084248342054,0.9849376403028082,0.9481543698599142,Feynman56,z,0.7842558714003168,-0.7894736842105263,0.8307209055594502,0.8675238283194877
1.0,1.0,1.0,1.0,1.0,2.9178389648201657,0.9851167604799583,0.9309494150537319,Feynman56,z,0.766530603900612,-0.7919799498746867,0.8304104488009072,0.8675449652085068
1.0,1.0,1.0,1.0,1.0,2.9182792781963593,0.9852654184737619,0.9594215991104622,Feynman56,z,0.7944824752638198,-0.794486215538847,0.8300695298590175,0.8675624071664337
1.0,1.0,1.0,1.0,1.0,2.9202214392331287,0.9859211282000149,1.1075748973405726,Feynman56,z,0.9421154608004076,-0.7969924812030075,0.8302356626495773,0.86763825505624
1.0,1.0,1.0,1.0,1.0,2.922975768746751,0.9868510411254601,0.9755383285114331,Feynman56,z,0.8095585792777455,-0.7994987468671679,0.8306759986393293,0.8677427805295627
1.0,1.0,1.0,1.0,1.0,2.925749634078638,0.9877875497068802,1.065786637628573,Feynman56,z,0.899286575701363,-0.8020050125313283,0.8311229302850562,0.8678444366489524
1.0,1.0,1.0,1.0,1.0,2.9266982626935363,0.9881078243893676,1.0528135020015694,Feynman56,z,0.8857931273808369,-0.8045112781954886,0.8309536280318505,0.8678783690098015
1.0,1.0,1.0,1.0,1.0,2.92683366626441,0.988153539155914,0.9344479357781289,Feynman56,z,0.7669072484638738,-0.8070175438596491,0.8305097658627036,0.8678831777338045
1.0,1.0,1.0,1.0,1.0,2.929210070629839,0.9889558575149076,1.0764812270608046,Feynman56,z,0.908420227053027,-0.8095238095238095,0.8308225072860039,0.8679661631206178
1.0,1.0,1.0,1.0,1.0,2.93045908900756,0.9893775493741483,1.0124312456729618,Feynman56,z,0.8438499329716618,-0.8120300751879699,0.8307546222095515,0.8680087087188567
1.0,1.0,1.0,1.0,1.0,2.9329746361328435,0.9902268449195064,0.8837706698138199,Feynman56,z,0.7146690444189973,-0.8145363408521302,0.8311143408192164,0.8680921535668933
1.0,1.0,1.0,1.0,1.0,2.933186079293042,0.9902982320671563,1.039439303020079,Feynman56,z,0.8698173649317338,-0.8170426065162907,0.8306961510311731,0.8680990307932981
1.0,1.0,1.0,1.0,1.0,2.9340716510404863,0.9905972175771632,0.9904149242760432,Feynman56,z,0.8202726734941754,-0.8195488721804511,0.8305055596054869,0.8681276036646987
1.0,1.0,1.0,1.0,1.0,2.9347384044722493,0.9908223259497145,0.9029199797218588,Feynman56,z,0.7322574162464686,-0.8220551378446115,0.830241091042345,0.8681488707007589
1.0,1.0,1.0,1.0,1.0,2.9354203194963535,0.9910525531581272,1.0628322020433103,Feynman56,z,0.8916493258743976,-0.8245614035087718,0.8299817413150644,0.8681704029100019
1.0,1.0,1.0,1.0,1.0,2.9359223563188386,0.9912220501366004,0.9127772914317211,Feynman56,z,0.7410741025692859,-0.8270676691729323,0.8296616613578444,0.8681861140362154
1.0,1.0,1.0,1.0,1.0,2.937502851781659,0.9917556548313963,0.846159930223047,Feynman56,z,0.6739364286670892,-0.8295739348370927,0.8297056891169471,0.8682347926695574
1.0,1.0,1.0,1.0,1.0,2.938850660255458,0.9922107000664023,1.0228801244825132,Feynman56,z,0.8501363102330328,-0.8320802005012531,0.82967115741626,0.8682753654215
1.0,1.0,1.0,1.0,1.0,2.939034106222338,0.9922726348403207,0.860360808472044,Feynman56,z,0.6870966815290411,-0.8345864661654134,0.8292435152544851,0.8682808207543974
1.0,1.0,1.0,1.0,1.0,2.939161087670893,0.9923155061415644,1.0664576782827027,Feynman56,z,0.8926732386461772,-0.8370927318295739,0.8287968096200355,0.8682845875490438
1.0,1.0,1.0,1.0,1.0,2.940150733477146,0.9926496289915342,1.1108722163872116,Feynman56,z,0.9365674640571636,-0.8395989974937343,0.8286413555343122,0.8683136811753768
1.0,1.0,1.0,1.0,1.0,2.941017698016397,0.9929423323616156,1.0831006534097567,Feynman56,z,0.9082755883861862,-0.8421052631578947,0.8284444819687004,0.8683387844276981
1.0,1.0,1.0,1.0,1.0,2.94199631799365,0.99327273268643,0.9460546901021765,Feynman56,z,0.7707093123850834,-0.844611528822055,0.8282853053578216,0.8683666897624889
1.0,1.0,1.0,1.0,1.0,2.9428529716377607,0.993561954906338,1.0615127671437323,Feynman56,z,0.8856470767331168,-0.8471177944862155,0.8280849506420365,0.868390741860666
1.0,1.0,1.0,1.0,1.0,2.943394216460022,0.993744689235532,1.091900846837952,Feynman56,z,0.915514843733814,-0.849624060150376,0.8277781080355373,0.8684057575397014
1.0,1.0,1.0,1.0,1.0,2.943657462587378,0.993833566029391,0.8804852080712489,Feynman56,z,0.7035788922735883,-0.8521303258145363,0.827377407893703,0.8684130101273768
1.0,1.0,1.0,1.0,1.0,2.946138564420645,0.9946712322028426,1.0006982410788587,Feynman56,z,0.8232716125876756,-0.8546365914786966,0.8277254971314614,0.868479737398543
1.0,1.0,1.0,1.0,1.0,2.946295800285923,0.9947243179584657,0.9846373228159837,Feynman56,z,0.806690381631278,-0.8571428571428571,0.8272890059513913,0.8684838668423894
1.0,1.0,1.0,1.0,1.0,2.9463164319331256,0.9947312835866928,1.0353940081260142,Feynman56,z,0.856926754247786,-0.8596491228070176,0.8268063946439252,0.8684844078069804
1.0,1.0,1.0,1.0,1.0,2.946733152593236,0.9948719762402841,1.0779549174065017,Feynman56,z,0.898967350834751,-0.8621553884711779,0.8264575103618234,0.8684952906234055
1.0,1.0,1.0,1.0,1.0,2.951356180824011,0.9964327966451173,0.9992714295115962,Feynman56,z,0.819763550246323,-0.8646616541353382,0.8275287538309632,0.8686104350601328
1.0,1.0,1.0,1.0,1.0,2.9515825980649133,0.9965092393212087,1.06042432539788,Feynman56,z,0.8803961334390842,-0.8671679197994987,0.8271156195713615,0.8686158107067701
1.0,1.0,1.0,1.0,1.0,2.9530381840104782,0.9970006722373441,1.000964111030032,Feynman56,z,0.8204156063777137,-0.8696741854636592,0.8271174755518037,0.8686497807369897
1.0,1.0,1.0,1.0,1.0,2.953123031619767,0.9970293183699802,1.0204197727885842,Feynman56,z,0.8393509554427433,-0.8721804511278195,0.8266565447487466,0.8686517294386596
1.0,1.0,1.0,1.0,1.0,2.954538649791745,0.9975072574216103,0.945263280453359,Feynman56,z,0.7636741504139956,-0.8746867167919798,0.8266449068646835,0.8686837306405155
1.0,1.0,1.0,1.0,1.0,2.9547923116445243,0.9975928983859267,0.8848920893705371,Feynman56,z,0.7027826466376512,-0.8771929824561403,0.8262409708933067,0.868689362881518
1.0,1.0,1.0,1.0,1.0,2.955415422926073,0.9978032723560117,1.0093286933918995,Feynman56,z,0.826698937965491,-0.8796992481203008,0.8259617679276985,0.8687030666147114
1.0,1.0,1.0,1.0,1.0,2.9560958207328554,0.9980329873236081,1.0338286948478346,Feynman56,z,0.8506786267279036,-0.8822055137844611,0.8257019059596017,0.8687178163928186
1.0,1.0,1.0,1.0,1.0,2.9563902537511346,0.9981323933924976,1.1727341628870944,Feynman56,z,0.9890637820736409,-0.8847117794486214,0.825311735092798,0.8687241299361624
1.0,1.0,1.0,1.0,1.0,2.95651072708999,0.9981730674347352,0.9687016015836589,Feynman56,z,0.7845109080766829,-0.8872180451127819,0.8248628321993424,0.868726701193794
1.0,1.0,1.0,1.0,1.0,2.9567647095862264,0.9982588166542526,0.9327272077689083,Feynman56,z,0.7480162015684096,-0.8897243107769424,0.8244590044831667,0.8687320989844697
1.0,1.0,1.0,1.0,1.0,2.956874681927548,0.9982959453642094,1.0057350981296667,Feynman56,z,0.8205037792356455,-0.8922305764411027,0.8240065562574302,0.8687344265250609
1.0,1.0,1.0,1.0,1.0,2.957106605256004,0.9983742469979742,1.0050295306541601,Feynman56,z,0.8192778990666165,-0.894736842105263,0.8235952809555018,0.8687393159943019
1.0,1.0,1.0,1.0,1.0,2.957110966277436,0.9983757193600057,0.9432861916811325,Feynman56,z,0.7570142474000663,-0.8972431077694235,0.8231071763818401,0.8687394076857994
1.0,1.0,1.0,1.0,1.0,2.95971620137853,0.9992552952358582,0.9890125487494121,Feynman56,z,0.8022202917748233,-0.899749373433584,0.8234971753219994,0.8687925412787213
1.0,1.0,1.0,1.0,1.0,2.9618903501224234,0.999989328331313,1.016276170941558,Feynman56,z,0.8289636012734467,-0.9022556390977443,0.823741631481761,0.8688343702361525
1.0,1.0,1.0,1.0,1.0,2.962197385281831,1.0000929891176813,1.0137171722393625,Feynman56,z,0.8258842898777288,-0.9047619047619047,0.8233557153324361,0.8688400929210116
1.0,1.0,1.0,1.0,1.0,2.963385363038387,1.0004940725267284,1.006743455613069,Feynman56,z,0.8183902605579128,-0.9072681704260651,0.8232672218057899,0.8688618047217637
1.0,1.0,1.0,1.0,1.0,2.963403915489667,1.0005003361797005,0.9995261914585132,Feynman56,z,0.8106526837098343,-0.9097744360902256,0.8227839085230688,0.8688621383653917
1.0,1.0,1.0,1.0,1.0,2.963576555222276,1.0005586225677323,1.0701202080711874,Feynman56,z,0.8807263876289859,-0.9122807017543859,0.8223526179754075,0.8688652350806243
1.0,1.0,1.0,1.0,1.0,2.96451009767262,1.0008738038801837,0.9329638879411226,Feynman56,z,0.7430497548053987,-0.9147869674185463,0.8221782223521656,0.868881729973766
1.0,1.0,1.0,1.0,1.0,2.9648334308649225,1.000982967185903,1.1357129005580275,Feynman56,z,0.9452784547287811,-0.9172932330827067,0.8217978087221918,0.8688873443913139
1.0,1.0,1.0,1.0,1.0,2.96489855055908,1.0010049528070855,0.9747760319575429,Feynman56,z,0.7838212734347739,-0.9197994987468672,0.8213302174076811,0.8688884690022886
1.0,1.0,1.0,1.0,1.0,2.965712682954117,1.001279819061622,1.0707850915984738,Feynman56,z,0.8793100203821823,-0.9223057644110275,0.8211155067265243,0.8689023552064449
1.0,1.0,1.0,1.0,1.0,2.9668046882479233,1.001648500380376,0.9385475181408108,Feynman56,z,0.7465521342309969,-0.9248120300751879,0.8209946111095852,0.8689204753566857
1.0,1.0,1.0,1.0,1.0,2.970105474085541,1.002762907135031,1.039059183267329,Feynman56,z,0.8465434866639925,-0.9273182957393483,0.821619440928547,0.8689717206467643
1.0,1.0,1.0,1.0,1.0,2.9706671857923563,1.0029525514655144,0.8829012218479818,Feynman56,z,0.6898652125511227,-0.9298245614035088,0.8213195083233372,0.8689799130716366
1.0,1.0,1.0,1.0,1.0,2.971306611577072,1.003168433515621,0.9458029018811941,Feynman56,z,0.7522465798908125,-0.9323308270676691,0.8210458134377506,0.8689890517375641
1.0,1.0,1.0,1.0,1.0,2.9729384120802456,1.0037193597472664,1.0029016067654863,Feynman56,z,0.8088249720815822,-0.9348370927318295,0.8211071627337029,0.8690114694694961
1.0,1.0,1.0,1.0,1.0,2.973339946633078,1.0038549252882971,0.9911593865434848,Feynman56,z,0.7965624391660582,-0.9373433583959899,0.8207531513390403,0.869016786505204
1.0,1.0,1.0,1.0,1.0,2.9736391293363598,1.003955934939276,1.053664155315565,Feynman56,z,0.8585468952446158,-0.9398496240601504,0.8203645840543259,0.8690206970267474
1.0,1.0,1.0,1.0,1.0,2.9738209881434976,1.0040173338585145,1.0604973867564358,Feynman56,z,0.8648598139919641,-0.9423558897243107,0.8199364060378713,0.8690230526785193
1.0,1.0,1.0,1.0,1.0,2.977131961916905,1.0051351802499773,1.0292883301438995,Feynman56,z,0.8331304446859052,-0.9448621553884711,0.8205646754936409,0.8690631132496984
1.0,1.0,1.0,1.0,1.0,2.977834231848611,1.0053722796541753,1.0191611732466592,Feynman56,z,0.8224829750951425,-0.9473684210526315,0.8203121979621457,0.8690709205817669
1.0,1.0,1.0,1.0,1.0,2.9802910773234457,1.0062017564294017,0.9912308615558637,Feynman56,z,0.7940323507108243,-0.949874686716792,0.8206520978016789,0.8690963318715602
