epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.0,1.8296479151288836,3.0,1.4692466207365642,1.7503987595413677,Feynman33,omega,1.950359111995672,0.271356783919598,1.6582268667610305,1.733069798515394
1.0,1.0,1.0,1.0,1.8298486059155097,3.0,1.4702734097528436,1.6477969064310698,Feynman33,omega,1.8514602283752686,0.2763819095477387,1.662753289962948,1.7342638824586325
1.0,1.0,1.0,1.0,1.8300125968780054,3.0,1.4711129806110934,1.5509008566727371,Feynman33,omega,1.7582671481068304,0.2814070351758794,1.6670924950068362,1.7352400361315181
1.0,1.0,1.0,1.0,1.8308468967097025,3.0,1.475391922499448,1.3671973634345136,Feynman33,omega,1.5782666243585015,0.2864321608040201,1.674871071080829,1.7402121687944103
1.0,1.0,1.0,1.0,1.8308771623524254,3.0,1.475547388943895,1.0072849630441982,Feynman33,omega,1.2220571934580806,0.2914572864321608,1.6785261717109143,1.7403927291682577
1.0,1.0,1.0,1.0,1.8311319106428499,3.0,1.4768566307140767,1.459351030555165,Feynman33,omega,1.6778262304589417,0.2964824120603015,1.6833350476667341,1.7419130414039863
1.0,1.0,1.0,1.0,1.8313550117547384,3.0,1.478004208643819,1.6225259965209746,Feynman33,omega,1.8447041659146461,0.30150753768844224,1.6879822597821148,1.7432452521771926
1.0,1.0,1.0,1.0,1.8320161489983016,3.0,1.481410332370903,1.2745768788084277,Feynman33,omega,1.5004580176919937,0.3065326633165829,1.6948880176948369,1.7471973229138913
1.0,1.0,1.0,1.0,1.8321790811435936,3.0,1.4822509857980357,1.057648137223714,Feynman33,omega,1.2872322455971745,0.31155778894472363,1.699228305307608,1.7481722453200905
1.0,1.0,1.0,1.0,1.8336159195379813,3.0,1.489685701305983,1.5050654366293044,Feynman33,omega,1.7383525144926593,0.3165829145728643,1.7101626550011937,1.7567862651976314
1.0,1.0,1.0,1.0,1.8350552526865873,3.0,1.4971718482959482,1.5505721831881594,Feynman33,omega,1.787562230541409,0.32160804020100503,1.721148436176797,1.7654450648376947
1.0,1.0,1.0,1.0,1.8353878750782777,3.0,1.4989073659166703,1.700744977710285,Feynman33,omega,1.941437994553429,0.32663316582914576,1.7263835879831575,1.7674503198237186
1.0,1.0,1.0,1.0,1.8360580601195267,3.0,1.502410478964902,1.434896418984003,Feynman33,omega,1.6792924053170415,0.3316582914572864,1.7333863352170273,1.771495465338653
1.0,1.0,1.0,1.0,1.837831945810309,3.0,1.5117235264503146,1.6098187791194813,Feynman33,omega,1.8579177349424145,0.33668341708542715,1.7461990168880783,1.78223373620951
1.0,1.0,1.0,1.0,1.8380093931252688,3.0,1.5126584094841793,1.3619096308221628,Feynman33,omega,1.6137115561349904,0.3417085427135678,1.7506335341075812,1.783310424428962
1.0,1.0,1.0,1.0,1.839290469249935,3.0,1.5194254934627613,1.562423104501552,Feynman33,omega,1.817927999304274,0.34673366834170855,1.7609002522718016,1.7910970837412168
1.0,1.0,1.0,1.0,1.839411842886288,3.0,1.520068248496462,1.463033085283684,Feynman33,omega,1.7222409495763005,0.35175879396984927,1.7650426414911404,1.791836053167729
1.0,1.0,1.0,1.0,1.840371311321814,3.0,1.5251591664470994,1.0838614747406485,Feynman33,omega,1.3467723085231598,0.35678391959798994,1.7736331936274161,1.7976851917550143
1.0,1.0,1.0,1.0,1.8411820437817141,3.0,1.5294746123798437,1.564383690739526,Feynman33,omega,1.8309974940119318,0.36180904522613067,1.7814482737457986,1.8026380241103377
1.0,1.0,1.0,1.0,1.8412797510073122,3.0,1.5299955484715877,1.2949772987213952,Feynman33,omega,1.5652940714836954,0.36683417085427134,1.785468844023181,1.803235570784447
1.0,1.0,1.0,1.0,1.8413597829813466,3.0,1.530422383632468,1.5257012870711368,Feynman33,omega,1.7997210293233317,0.37185929648241206,1.7893953133696994,1.8037251245954762
1.0,1.0,1.0,1.0,1.8417676601220192,3.0,1.532599628956656,1.5487377958838846,Feynman33,omega,1.826460507625974,0.3768844221105528,1.7950721928795257,1.8062215471986822
1.0,1.0,1.0,1.0,1.8418143883696687,3.0,1.5328492681440629,1.4177299898522722,Feynman33,omega,1.699155671084256,0.38190954773869346,1.798821466252571,1.8065077031594843
1.0,1.0,1.0,1.0,1.842037142630024,3.0,1.534039879260118,1.7841809801198742,Feynman33,omega,2.0693096308417527,0.3869346733668342,1.8035117115542643,1.8078722496696014
1.0,1.0,1.0,1.0,1.8439882359471387,3.0,1.5445092966630605,1.1263435869804903,Feynman33,omega,1.4151752071922632,0.3919597989949749,1.8174807631428451,1.8198551288224554
1.0,1.0,1.0,1.0,1.8444422579495212,3.0,1.5469561148989137,1.8392035162476288,Feynman33,omega,2.131738105949296,0.3969849246231156,1.8234272155643365,1.822651520582994
1.0,1.0,1.0,1.0,1.8452719998217204,3.0,1.551438121412434,1.7541305127930282,Feynman33,omega,2.05036807198459,0.4020100502512563,1.8314088562634951,1.8277698037403176
1.0,1.0,1.0,1.0,1.8455202232019363,3.0,1.5527815534730474,1.9550663956961893,Feynman33,omega,2.255006924377646,0.40703517587939697,1.8362519225097467,1.8293029299248509
1.0,1.0,1.0,1.0,1.8455587037604213,3.0,1.5529899252068529,1.6949061940278678,Feynman33,omega,1.9985496921992187,0.4120603015075377,1.8399599284291905,1.8295406817455473
1.0,1.0,1.0,1.0,1.8463372242029847,3.0,1.5572118183739847,1.490393112055441,Feynman33,omega,1.7977395797166864,0.4170854271356784,1.8476814557819605,1.8343554132255153
1.0,1.0,1.0,1.0,1.847143823156066,3.0,1.5615985005216118,1.7686293304868097,Feynman33,omega,2.0796787676379496,0.4221105527638191,1.855567772115226,1.839353146765795
1.0,1.0,1.0,1.0,1.8474056685254696,3.0,1.5630252909007263,1.365340349602957,Feynman33,omega,1.6800927562439916,0.4271356783919598,1.8604941966799786,1.8409776034898087
1.0,1.0,1.0,1.0,1.8476986912681128,3.0,1.5646235651789708,1.4675008807409422,Feynman33,omega,1.7859562568718712,0.4321608040201005,1.8655921051438615,1.8427966715339335
1.0,1.0,1.0,1.0,1.8484919057543396,3.0,1.5689585931319894,1.5308759041984092,Feynman33,omega,1.853034249819233,0.4371859296482412,1.8734267672825182,1.8477272139685461
1.0,1.0,1.0,1.0,1.8488120274161441,3.0,1.5707116207779495,1.5231216358975739,Feynman33,omega,1.848982951008292,0.44221105527638194,1.8786794291141167,1.8497196713137047
1.0,1.0,1.0,1.0,1.8499058699622442,3.0,1.576716956460376,1.7219128227360854,Feynman33,omega,2.051477107336698,0.4472361809045226,1.8881843989821814,1.8565391649159868
1.0,1.0,1.0,1.0,1.8511647768587323,3.0,1.5836579457559201,1.398620113370313,Feynman33,omega,1.73188736746082,0.45226130653266333,1.8986250224633638,1.86440949818373
1.0,1.0,1.0,1.0,1.8511966001698568,3.0,1.5838338131683616,1.670527570070242,Feynman33,omega,2.0074977936506437,0.457286432160804,1.9023005240614435,1.8646087506059341
1.0,1.0,1.0,1.0,1.851830455023977,3.0,1.5873409467877795,1.7271326603136061,Feynman33,omega,2.067805853383902,0.4623115577889447,1.9093072918664997,1.8685805532929176
1.0,1.0,1.0,1.0,1.8518683245455942,3.0,1.5875507341882333,1.1529933995615727,Feynman33,omega,1.4973695621217633,0.46733668341708545,1.913016713452592,1.8688180350062096
1.0,1.0,1.0,1.0,1.8523526728159785,3.0,1.5902364329968992,1.7077341881173393,Feynman33,omega,2.0558133201674247,0.4723618090452261,1.919202046446896,1.8718572702615672
1.0,1.0,1.0,1.0,1.8524556588068894,3.0,1.5908080942039553,1.7890208172282933,Feynman33,omega,2.140802918768273,0.47738693467336685,1.9232733418395904,1.8725039421777796
1.0,1.0,1.0,1.0,1.853794568094985,3.0,1.5982596056301257,2.126576710370948,Feynman33,omega,2.482061781400822,0.4824120603015075,1.934224487451399,1.8809254802738957
1.0,1.0,1.0,1.0,1.8538586023679555,3.0,1.5986168843513566,1.6742507241178144,Feynman33,omega,2.0334387646375833,0.48743718592964824,1.9380814003582683,1.8813289087508784
1.0,1.0,1.0,1.0,1.8539638231427031,3.0,1.599204142601533,1.5663478551402497,Feynman33,omega,1.929238865149913,0.49246231155778897,1.9421682927940829,1.8819919516825994
1.0,1.0,1.0,1.0,1.8540000162977601,3.0,1.5994061955379109,1.5352815376541247,Feynman33,omega,1.9018755171536825,0.49748743718592964,1.945869979916099,1.882220058632137
1.0,1.0,1.0,1.0,1.8543041429133469,3.0,1.6011050670857225,1.6468702759766345,Feynman33,omega,2.017167224966087,0.5025125628140703,1.9510684856495488,1.884137577120626
1.0,1.0,1.0,1.0,1.8553584160152772,3.0,1.6070088028154244,1.7722355043557774,Feynman33,omega,2.146235422835124,0.507537688442211,1.960471855564889,1.8907953459743174
1.0,1.0,1.0,1.0,1.856643406401557,3.0,1.6142350475776845,1.642031835923403,Feynman33,omega,2.019734723892644,0.5125628140703518,1.9711977345127873,1.8989323238537805
1.0,1.0,1.0,1.0,1.8572217745275585,3.0,1.6174985370019321,1.56335714082096,Feynman33,omega,1.9447629982800958,0.5175879396984925,1.9779608581226733,1.9026027155090017
1.0,1.0,1.0,1.0,1.8574022447499194,3.0,1.6185182554590822,1.7093095082616454,Feynman33,omega,2.0944183352106758,0.5226130653266332,1.9824802107654618,1.903749014979031
1.0,1.0,1.0,1.0,1.8581803303011766,3.0,1.6229223479060542,1.2944675785359852,Feynman33,omega,1.68327937497491,0.5276381909547738,1.9903839373980718,1.908696737821148
1.0,1.0,1.0,1.0,1.8589893403185256,3.0,1.6275146670908547,1.5324132564666648,Feynman33,omega,1.9249280223954843,0.5326633165829145,1.9984758907685105,1.9138506270464934
1.0,1.0,1.0,1.0,1.8606913288237719,3.0,1.637220045375713,1.5583576001904176,Feynman33,omega,1.9545753356091315,0.5376884422110553,2.0116809032390073,1.9247250723579274
1.0,1.0,1.0,1.0,1.8608875657950004,3.0,1.6383429199039514,1.6123245100094705,Feynman33,omega,2.012245214918079,0.542713567839196,2.016303411952884,1.9259816502776732
1.0,1.0,1.0,1.0,1.8621780462896083,3.0,1.64574704688242,1.475400944143778,Feynman33,omega,1.8790246185422812,0.5477386934673367,2.0272071731169907,1.9342593541613793
1.0,1.0,1.0,1.0,1.862739897305925,3.0,1.648981519287655,1.7412283278316845,Feynman33,omega,2.148554971720082,0.5527638190954774,2.033941279707864,1.9378710635366145
1.0,1.0,1.0,1.0,1.8630390127636196,3.0,1.6507061653923656,1.5825713862240824,Feynman33,omega,1.9936009996023745,0.5577889447236181,2.039165559998213,1.9397957673492139
1.0,1.0,1.0,1.0,1.8630436785690447,3.0,1.6507330824331097,1.8506821879353996,Feynman33,omega,2.265414770803586,0.5628140703517588,2.042692111224595,1.9398258007526068
1.0,1.0,1.0,1.0,1.8635840605566818,3.0,1.653853635142783,1.417169585472245,Feynman33,omega,1.8356051378303262,0.5678391959798995,2.049312298119907,1.9433063921029627
1.0,1.0,1.0,1.0,1.8651348476253902,3.0,1.6628430872741373,1.5985788908795162,Feynman33,omega,2.020717412727492,0.5728643216080402,2.061801384436899,1.9533191976565658
1.0,1.0,1.0,1.0,1.865523902700167,3.0,1.665106285785646,1.7107092991128678,Feynman33,omega,2.136550790450738,0.577889447236181,2.0675642171340463,1.9558368091206024
1.0,1.0,1.0,1.0,1.8665206922582034,3.0,1.67091940880804,1.5944212672103115,Feynman33,omega,2.023965728038076,0.5829145728643216,2.0768769743420785,1.9622974618491773
1.0,1.0,1.0,1.0,1.8665474256699464,3.0,1.6710756043120258,1.1739821962535053,Feynman33,omega,1.6072296265711645,0.5879396984924623,2.080532804031703,1.962470938242299
1.0,1.0,1.0,1.0,1.8668189325953228,3.0,1.67266280066076,1.5850930504681011,Feynman33,omega,2.022043450275655,0.592964824120603,2.085619634566075,1.964233386487288
1.0,1.0,1.0,1.0,1.8669339144403747,3.0,1.673335443178257,1.7527210268685403,Feynman33,omega,2.1933743961659884,0.5979899497487438,2.0897919112692103,1.9649801075111193
1.0,1.0,1.0,1.0,1.867121870583687,3.0,1.674435590645387,1.3115783956089386,Feynman33,omega,1.7559347343962814,0.6030150753768845,2.0943916929219784,1.9662011685858032
1.0,1.0,1.0,1.0,1.8674809966517745,3.0,1.676539725573104,1.5674207175520245,Feynman33,omega,2.015480025829262,0.6080402010050251,2.099995462035334,1.9685357111005586
1.0,1.0,1.0,1.0,1.8674936048060788,3.0,1.6766136472608308,1.732474616423462,Feynman33,omega,2.184236894190594,0.6130653266331658,2.1035690179086988,1.9686177070669733
1.0,1.0,1.0,1.0,1.8674944962585198,3.0,1.6766188739804637,1.9087313282179696,Feynman33,omega,2.3641965754749963,0.6180904522613065,2.1070738788139702,1.9686235046357627
1.0,1.0,1.0,1.0,1.8675136216063515,3.0,1.6767310128532535,1.5967012936613063,Feynman33,omega,2.055869510408227,0.6231155778894473,2.1106856518723984,1.9687478893736512
1.0,1.0,1.0,1.0,1.8686739233607041,3.0,1.6835489074845786,2.0258506238191964,Feynman33,omega,2.488721810056012,0.628140703517588,2.1210031806893617,1.9763043603211958
1.0,1.0,1.0,1.0,1.868730935604699,3.0,1.6838846523952684,1.2010045824849147,Feynman33,omega,1.6675787382116245,0.6331658291457286,2.1248385597856894,1.9766761736287335
1.0,1.0,1.0,1.0,1.8687566894625012,3.0,1.6840363396301756,1.4875535926299752,Feynman33,omega,1.9578307178465797,0.6381909547738693,2.128489881206235,1.9768441470099307
1.0,1.0,1.0,1.0,1.8687846402912247,3.0,1.684200982865785,1.9773531017058337,Feynman33,omega,2.4513331964123326,0.6432160804020101,2.1321541586274826,1.9770264608786907
1.0,1.0,1.0,1.0,1.8692578296237274,3.0,1.6869908303668926,1.5776680650986992,Feynman33,omega,2.055351129295093,0.6482412060301508,2.1384436403142284,1.9801146966970284
1.0,1.0,1.0,1.0,1.8694773327927634,3.0,1.6882866186734722,2.081795517328169,Feynman33,omega,2.563181551014457,0.6532663316582915,2.1432390628064466,1.9815484102861163
1.0,1.0,1.0,1.0,1.870981042198236,3.0,1.6971913511794743,1.1291662461814087,Feynman33,omega,1.6142552493575912,0.6582914572864321,2.155643429498087,1.9913895644968147
1.0,1.0,1.0,1.0,1.8735024024158533,3.0,1.7122324280637504,1.4242273228152933,Feynman33,omega,1.9130192954813703,0.6633165829145728,2.174184140568001,2.007967239989356
1.0,1.0,1.0,1.0,1.873871284387968,3.0,1.7144446019796402,1.6929290614252703,Feynman33,omega,2.185424003581242,0.6683417085427136,2.1798959486695293,2.010400641377639
1.0,1.0,1.0,1.0,1.8743302067938203,3.0,1.7172009060700686,1.5010051491540315,Feynman33,omega,1.9972030607998976,0.6733668341708543,2.186151886945596,2.0134308810191546
1.0,1.0,1.0,1.0,1.8745745939219165,3.0,1.7186705888433436,2.405505660193855,Feynman33,omega,2.9054065413296155,0.678391959798995,2.191121203904509,2.01504585452295
1.0,1.0,1.0,1.0,1.8754608252652396,3.0,1.7240111746850786,1.8790037665741033,Feynman33,omega,2.3826076171997586,0.6834170854271356,2.1999614239318825,2.0209098759811877
1.0,1.0,1.0,1.0,1.8755604955846996,3.0,1.7246128874367115,1.482219805184873,Feynman33,omega,1.9895266253004227,0.6884422110552764,2.204062770869154,2.0215701184410686
1.0,1.0,1.0,1.0,1.8757088998921856,3.0,1.7255092147189364,1.8480859246594574,Feynman33,omega,2.3590957142649014,0.6934673366834171,2.2084587323370166,2.02255346625158
1.0,1.0,1.0,1.0,1.8758212364038032,3.0,1.7261880241032383,2.082323814836804,Feynman33,omega,2.597036573932143,0.6984924623115578,2.212637175906957,2.0232980454404013
1.0,1.0,1.0,1.0,1.8776815874946013,3.0,1.737470066246967,1.7524951863481881,Feynman33,omega,2.2709109149334212,0.7035175879396985,2.227418852236324,2.0356564596346947
1.0,1.0,1.0,1.0,1.878413352764583,3.0,1.741928899510279,1.9229623070395172,Feynman33,omega,2.4450810051146448,0.7085427135678392,2.2353773196852744,2.0405319974954823
1.0,1.0,1.0,1.0,1.8784427722198869,3.0,1.7421084093759667,1.7458504888053479,Feynman33,omega,2.27167215637037,0.7135678391959799,2.2390564637366,2.040728180667853
1.0,1.0,1.0,1.0,1.8786842576384608,3.0,1.7435826207350853,1.3055263838989775,Feynman33,omega,1.8350510209538942,0.7185929648241206,2.244030309281357,2.04233901903547
1.0,1.0,1.0,1.0,1.8808340443956653,3.0,1.7567641257566275,1.3534140468274436,Feynman33,omega,1.886641653372255,0.7236180904522613,2.2607114484885376,2.056718324441001
1.0,1.0,1.0,1.0,1.881075325037203,3.0,1.7582500314816956,1.805258062077939,Feynman33,omega,2.342188638112645,0.7286432160804021,2.265696988399244,2.0583365696991067
1.0,1.0,1.0,1.0,1.88139854604036,3.0,1.7602426179517723,1.2553780759044506,Feynman33,omega,1.796011621429051,0.7336683417085427,2.271189209054959,2.0605057701424374
1.0,1.0,1.0,1.0,1.882142810669189,3.0,1.7648398241217385,1.7547756019611276,Feynman33,omega,2.2991121169756226,0.7386934673366834,2.279286049410563,2.0655067307575865
1.0,1.0,1.0,1.0,1.8822489039186538,3.0,1.765496166680806,1.7050561522790002,Feynman33,omega,2.2530956367833896,0.7437185929648241,2.283442026155269,2.066220294053317
1.0,1.0,1.0,1.0,1.8824989911457541,3.0,1.7670443332302046,1.8965683088960485,Feynman33,omega,2.4483107628903324,0.7487437185929648,2.288489826890306,2.0679030130230696
1.0,1.0,1.0,1.0,1.8828363978596818,3.0,1.7691353008210942,1.9909974953953595,Feynman33,omega,2.546442918879538,0.7537688442211056,2.2940804286668337,2.070174775446842
1.0,1.0,1.0,1.0,1.8829920535945752,3.0,1.770100797985633,2.119081077127903,Feynman33,omega,2.678229470101976,0.7587939698492463,2.298545560017011,2.0712233924097645
1.0,1.0,1.0,1.0,1.8830205803044828,3.0,1.7702778024081074,2.0157795120316635,Feynman33,omega,2.578630874495631,0.7638190954773869,2.3022221986251235,2.071415610398866
1.0,1.0,1.0,1.0,1.8841297732611637,3.0,1.7771745660006577,1.9770766551220114,Feynman33,omega,2.5436309870758733,0.7688442211055276,2.312618596403312,2.0788991816090747
1.0,1.0,1.0,1.0,1.8841747081305582,3.0,1.7774545544742968,1.55871524074926,Feynman33,omega,2.128972542193017,0.7738693467336684,2.3163982190625894,2.0792027470375523
1.0,1.0,1.0,1.0,1.884305072993369,3.0,1.7782671170160136,2.003503843623775,Feynman33,omega,2.577464114557426,0.7788944723618091,2.3207104157899443,2.080083624466646
1.0,1.0,1.0,1.0,1.8844559348985754,3.0,1.7792079223228505,1.450919501695495,Feynman33,omega,2.0285827421190405,0.7839195979899498,2.32515085528242,2.0811033249661333
1.0,1.0,1.0,1.0,1.8845323616566487,3.0,1.779684733678129,1.8076390897752972,Feynman33,omega,2.3890052996887374,0.7889447236180904,2.329127300823336,2.081620038799909
1.0,1.0,1.0,1.0,1.8847726042904411,3.0,1.7811844303257023,1.8545956300967033,Feynman33,omega,2.439664809500038,0.7939698492462312,2.334126631656548,2.0832448773244114
1.0,1.0,1.0,1.0,1.8848066872068414,3.0,1.7813972974255907,1.5585539290674952,Feynman33,omega,2.1473260779607246,0.7989949748743719,2.3378391329420745,2.0834754625810548
1.0,1.0,1.0,1.0,1.8852310653804383,3.0,1.7840500089602274,1.5896219116996562,Feynman33,omega,2.18209703008278,0.8040201005025126,2.3439914786623497,2.086348047248346
1.0,1.0,1.0,1.0,1.885443648007051,3.0,1.7853803778871025,1.8960486292956469,Feynman33,omega,2.4922267171686654,0.8090452261306533,2.3488214817748627,2.087788039227226
1.0,1.0,1.0,1.0,1.8860158396475415,3.0,1.788966384851083,2.158925861259021,Feynman33,omega,2.758806918621934,0.8140703517587939,2.3559071229244815,2.091667386911402
1.0,1.0,1.0,1.0,1.8860269736022177,3.0,1.7890362376448117,1.7169604458877106,Feynman33,omega,2.320544472740518,0.8190954773869347,2.3594766099038487,2.091742922671102
1.0,1.0,1.0,1.0,1.8865398330345582,3.0,1.7922569380542277,1.9824497517234456,Feynman33,omega,2.5897367480661475,0.8241206030150754,2.366196944498903,2.095224357869207
1.0,1.0,1.0,1.0,1.8882143416562238,3.0,1.8028149891839855,2.078722184537135,Feynman33,omega,2.689712150369731,0.8291457286432161,2.3802546298142992,2.106619471528499
1.0,1.0,1.0,1.0,1.8897046987581358,3.0,1.8122667134952164,1.646705658390369,Feynman33,omega,2.26139859371286,0.8341708542713568,2.393205988311168,2.116797628322858
1.0,1.0,1.0,1.0,1.8900309145261431,3.0,1.814342462902818,1.6424610485132722,Feynman33,omega,2.2608569533256575,0.8391959798994975,2.398781371904408,2.119030021404261
1.0,1.0,1.0,1.0,1.8901169920978447,3.0,1.814890599879451,1.7633464075739522,Feynman33,omega,2.3854452818762324,0.8442211055276382,2.402829143066679,2.1196193491858986
1.0,1.0,1.0,1.0,1.8902194845442999,3.0,1.8155434921181728,1.9478490376645865,Feynman33,omega,2.573650881456761,0.8492462311557789,2.4069816694910395,2.1203212096383894
1.0,1.0,1.0,1.0,1.8908747577674938,3.0,1.8197235013589637,1.756565010677888,Feynman33,omega,2.386069823959957,0.8542713567839196,2.4146613129174685,2.1248122915111707
1.0,1.0,1.0,1.0,1.8909655578247446,3.0,1.8203035129250371,1.6998587674150927,Feynman33,omega,2.3330665501870564,0.8592964824120604,2.41874095866918,2.1254351342654516
1.0,1.0,1.0,1.0,1.8919499244200624,3.0,1.8266038893107082,1.96113584461682,Feynman33,omega,2.598046596878678,0.864321608040201,2.4285409692404896,2.132195546140482
1.0,1.0,1.0,1.0,1.8926200080432358,3.0,1.8309057908640063,1.5922002206986312,Feynman33,omega,2.2328139424503837,0.8693467336683417,2.436342504979426,2.136806076638338
