omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.0,4.334301107276506,0.004975580647293349,-0.003797626279043861,Feynman44,c,-0.003783999753878046,0.0006735484291829785,0.004988469768381131,0.0037945410110429797
1.0,1.0,1.0,1.0,4.336973143652141,0.0049694515630248634,0.013526316231288686,Feynman44,c,0.013540335212200855,0.0006929472082747265,0.004982711901981822,0.0037910555150636066
1.0,1.0,1.0,1.0,4.33811013538784,0.004966846979583086,0.011121674797200408,Feynman44,c,0.011136096194136694,0.0007128383160681769,0.004980487957683143,0.00378958087684087
1.0,1.0,1.0,1.0,4.338766890155268,0.004965343440152345,0.004143432498388139,Feynman44,c,0.004158266524411839,0.000733234247553317,0.004979374717775376,0.003788731394040594
1.0,1.0,1.0,1.0,4.339872336125963,0.004962814232189876,7.236257497592567e-06,Feynman44,c,2.249338487306527e-05,0.0007541478148350504,0.004977245714890067,0.003787305355275779
1.0,1.0,1.0,1.0,4.342874978316569,0.004955954074326068,0.0012894406459411471,Feynman44,c,0.0013051316127121744,0.0007755921551813714,0.004970795919054282,0.003783455952239666
1.0,1.0,1.0,1.0,4.346068228336854,0.004948674029131081,0.0016740528044526426,Feynman44,c,0.0016901886211877428,0.0007975807392757986,0.004963936650615149,0.0037794006089864173
1.0,1.0,1.0,1.0,4.346169821126905,0.004948442678886423,0.008529260939358855,Feynman44,c,0.008545852896067787,0.0008201273796792479,0.004964136756173357,0.003779272236755095
1.0,1.0,1.0,1.0,4.348072350236622,0.004944113175702439,-0.0009673925223424402,Feynman44,c,-0.0009503328491166342,0.0008432462395066665,0.0049602496588666885,0.003776875569794098
1.0,1.0,1.0,1.0,4.350554264034877,0.0049384737275714715,0.015498576911240902,Feynman44,c,0.015516116171331938,0.0008669518413238694,0.004955063844593425,0.003773769996172926
1.0,1.0,1.0,1.0,4.35057311576778,0.004938430929262616,-0.0037278164798754355,Feynman44,c,-0.0037097854613089036,0.0008912590762701748,0.0049554861930816785,0.0037737464979427206
1.0,1.0,1.0,1.0,4.353412787955058,0.004931990487262845,0.011787574587688268,Feynman44,c,0.011806109845248304,0.0009161832134125665,0.0049495227030095165,0.0037702224720770477
1.0,1.0,1.0,1.0,4.3547142158962036,0.004929043028124231,4.1875983959722106e-05,Feynman44,c,6.0928277778895104e-05,0.0009417399093372574,0.004947064300535731,0.003768617710112939
1.0,1.0,1.0,1.0,4.355231586774656,0.004927872026398587,0.010055672487284364,Feynman44,c,0.01007525493941479,0.000967945217984682,0.004946394767422684,0.0037679815468122995
1.0,1.0,1.0,1.0,4.357948161708942,0.004921730254774186,-0.00016395659621139865,Feynman44,c,-0.00014383053068825282,0.0009948156007340944,0.004940767191366006,0.0037646579465524235
1.0,1.0,1.0,1.0,4.358264138011151,0.004921016624896529,0.017412322713044895,Feynman44,c,0.01743300618852366,0.0010223679367441063,0.00494058080701324,0.0037642731850619643
1.0,1.0,1.0,1.0,4.359199391378634,0.004918905272218519,0.004910363813274732,Feynman44,c,0.004931618845420022,0.0010506195335556626,0.00493901008101692,0.00376313655417561
1.0,1.0,1.0,1.0,4.360512904245797,0.0049159422848900946,-0.0014314769234710333,Feynman44,c,-0.0014096358289137673,0.0010795881379641135,0.004936601441132254,0.0037615458102746016
1.0,1.0,1.0,1.0,4.361407473980943,0.00491392587059633,0.016086789820518158,Feynman44,c,0.016109231851379465,0.0011092919471672109,0.004935153443268547,0.0037604661659353675
1.0,1.0,1.0,1.0,4.364226533821381,0.004907579647762622,0.0011350139418815062,Feynman44,c,0.0011580721604288623,0.0011397496201960371,0.00492939006291314,0.003757083618117314
1.0,1.0,1.0,1.0,4.364293651206647,0.004907428704032658,0.000713479285399503,Feynman44,c,0.0007371693300853087,0.0011709802896360418,0.004929836753833668,0.003757003449471919
1.0,1.0,1.0,1.0,4.367708483012187,0.004899758094757308,0.006638174583549318,Feynman44,c,0.006662512489719972,0.00120300357364555,0.004922778946796945,0.003752946888896656
1.0,1.0,1.0,1.0,4.368467010474678,0.0048980566839897256,0.01628537749933781,Feynman44,c,0.016310379709306627,0.0012358395882792945,0.0049217058907998846,0.0037520517396908626
1.0,1.0,1.0,1.0,4.3717033963067955,0.004890807274696744,0.002932137766515793,Feynman44,c,0.002957821139891559,0.0012695089601247093,0.004915100783522709,0.0037482565336767
1.0,1.0,1.0,1.0,4.372276418467278,0.004889525399062627,0.007670360204914765,Feynman44,c,0.007696742029192442,0.0013040328392589277,0.004914479561880645,0.0037475886279652055
1.0,1.0,1.0,1.0,4.372579230501364,0.004888848198817241,-0.008460573956324179,Feynman44,c,-0.008433475954903978,0.0013394329125346177,0.0049144797826063385,0.00374723616705686
1.0,1.0,1.0,1.0,4.3740919790345245,0.0048854672369537805,0.0066376702050503205,Feynman44,c,0.006665502559734391,0.001375731417203003,0.004911793434228272,0.0037454804786697772
1.0,1.0,1.0,1.0,4.376133511423524,0.004880910011677089,-0.0002371450162313134,Feynman44,c,-0.00020855967086360095,0.0014129511548826316,0.004907948451286389,0.0037431245050994428
1.0,1.0,1.0,1.0,4.3762618453406725,0.004880623750416317,0.0028311888186485687,Feynman44,c,0.00286054626512558,0.0014511155058826576,0.004908392508618852,0.003742976918872513
1.0,1.0,1.0,1.0,4.3766661646078635,0.004879722041674904,0.0046330426472919566,Feynman44,c,0.004663191790314399,0.0014902484438896442,0.004908239653493064,0.0037425123416514753
1.0,1.0,1.0,1.0,4.378480598206533,0.004875678585548853,0.004551601747961837,Feynman44,c,0.0045825626802855745,0.001530374551027104,0.004904964056412136,0.0037404349035776536
1.0,1.0,1.0,1.0,4.384285989788808,0.004862775009687476,-0.0011740882194120651,Feynman44,c,-0.001142294895089777,0.0015715190332972419,0.004892847827371116,0.0037338690933582516
1.0,1.0,1.0,1.0,4.3852845228548345,0.004860560745688128,0.0043242989523487015,Feynman44,c,0.004356945794250177,0.0016137077364146027,0.0048914408925547275,0.0037327521624788756
1.0,1.0,1.0,1.0,4.388426245941927,0.004853603778027142,-0.0007912031020524141,Feynman44,c,-0.0007576810808372853,0.0016569671620415636,0.004885311743578984,0.0037292615234280077
1.0,1.0,1.0,1.0,4.390739727641784,0.004848490395769597,0.001864699451228905,Feynman44,c,0.0018991188632532254,0.0017013244844358716,0.004881047189519531,0.0037267139303587948
1.0,1.0,1.0,1.0,4.395239105393822,0.004838568740423563,0.011069905087768001,Feynman44,c,0.01110524466581071,0.0017468075675206901,0.004871995905092536,0.0037218143697805937
1.0,1.0,1.0,1.0,4.399144094410468,0.004829982446674326,-0.0011280642636414765,Feynman44,c,-0.0010917811663508227,0.0017934449823878678,0.004864302071723873,0.003717620740629985
1.0,1.0,1.0,1.0,4.404289945546132,0.004818702602983598,0.01235526224759098,Feynman44,c,0.012392512810049276,0.0018412660252454325,0.00485393733849177,0.0037121771780828944
1.0,1.0,1.0,1.0,4.405539161466227,0.004815970248854312,0.00629124378918621,Feynman44,c,0.006329486370464089,0.001890300735820578,0.004852143319743763,0.0037108697846395334
1.0,1.0,1.0,1.0,4.406273406489827,0.004814365351817122,-0.0028470065857758107,Feynman44,c,-0.002807746808870302,0.0019405799162297078,0.004851500572444304,0.003710103904261644
1.0,1.0,1.0,1.0,4.411557650217307,0.00480283879112641,0.00926902589536159,Feynman44,c,0.009309328683674184,0.001992135150327393,0.004840960580241028,0.003704647648205445
1.0,1.0,1.0,1.0,4.411866901916129,0.004802165500643055,0.007452899644784372,Feynman44,c,0.007494271915471603,0.002044998823546388,0.004841298896727185,0.0037043313464957053
1.0,1.0,1.0,1.0,4.4142747015988695,0.004796928174068717,0.0032998191271874375,Feynman44,c,0.003342288023033215,0.0020992041432411758,0.0048370988510652154,0.0037018800139384835
1.0,1.0,1.0,1.0,4.417193357456411,0.004790591137880452,-0.0018496228058141372,Feynman44,c,-0.0018060294531592734,0.0021547851595478213,0.0048318254213205545,0.0036989354921381917
1.0,1.0,1.0,1.0,4.423272337987844,0.00477743259973845,0.001551981835552006,Feynman44,c,0.001596728183016122,0.0022117767867732333,0.004819757483278665,0.003692896678002066
1.0,1.0,1.0,1.0,4.425189546633509,0.00477329386134014,0.012537123446188878,Feynman44,c,0.012583052050738744,0.002270214825327271,0.004816737023718849,0.00369101832992937
1.0,1.0,1.0,1.0,4.425813382364473,0.004771948327245046,0.002456828359790188,Feynman44,c,0.002503969226360308,0.002330135984211474,0.0048165381496694405,0.003690409833873117
1.0,1.0,1.0,1.0,4.4268059513787605,0.004769808654941005,0.004382237743833809,Feynman44,c,0.004430621638864883,0.0023915779040785423,0.004815574238915305,0.0036894443934058748
1.0,1.0,1.0,1.0,4.430478975192865,0.004761903252981689,-0.0004044428829232966,Feynman44,c,-0.00035478441215783295,0.0024545791808770544,0.004808874438587821,0.0036859007441302754
1.0,1.0,1.0,1.0,4.43641977295255,0.004749158488318024,0.0027684336796459583,Feynman44,c,0.002819399074069028,0.0025191793900962685,0.004797365872960256,0.00368026520228887
1.0,1.0,1.0,1.0,4.438517572371395,0.004744670310734439,0.006390299586902992,Feynman44,c,0.006442605073876644,0.00258541911162624,0.0047941452683597395,0.003678303345510288
1.0,1.0,1.0,1.0,4.4396134867000905,0.004742328165222389,-0.002707915800568726,Feynman44,c,-0.0026542362103460617,0.0026533399552488833,0.00479310286602859,0.0036772842605789354
1.0,1.0,1.0,1.0,4.440585752919073,0.004740251727129315,-0.006910751481566386,Feynman44,c,-0.00685566291422634,0.0027229845867759667,0.004792359157773451,0.0036763834858587925
1.0,1.0,1.0,1.0,4.440952993586312,0.004739467777723787,0.006253539771743218,Feynman44,c,0.006310073075145663,0.002794396754850485,0.004792941762043313,0.0036760440622667064
1.0,1.0,1.0,1.0,4.443255684158213,0.004734556649214399,0.00708165272599441,Feynman44,c,0.007139667431943601,0.0028676213184282272,0.004789431869474299,0.003673925937748552
1.0,1.0,1.0,1.0,4.444710601272378,0.004731457567765194,0.0027207461113694775,Feynman44,c,0.002780279816921862,0.0029427042749568056,0.004787769586444324,0.0036725966356154164
1.0,1.0,1.0,1.0,4.447720776485733,0.004725055323825392,0.0013256715920616636,Feynman44,c,0.0013867628484631209,0.0030196927892698648,0.004782840605955754,0.003669868390535615
1.0,1.0,1.0,1.0,4.448677183760405,0.004723023892311214,0.011661581095366028,Feynman44,c,0.011724269432268591,0.0030986352232145933,0.0047823198283841765,0.0036690077591535397
1.0,1.0,1.0,1.0,4.4508185223430115,0.004718480386277444,0.00024640686108606986,Feynman44,c,0.0003107328113792522,0.003179581166031163,0.004779325315731317,0.0036670916574731626
1.0,1.0,1.0,1.0,4.451432556277073,0.004717178734636361,0.003303768314003413,Feynman44,c,0.0033697734392757394,0.003262581465503195,0.004779611969940067,0.003666544959319687
1.0,1.0,1.0,1.0,4.452741513945961,0.0047144057554731195,0.0018526667056728862,Feynman44,c,0.0019203936223196206,0.003347688259898785,0.004778467606821092,0.0036653836227947987
1.0,1.0,1.0,1.0,4.453648657501687,0.004712485439083573,0.01719778203641755,Feynman44,c,0.017267274442411024,0.0034349550107221826,0.0047782172397173965,0.0036645820369533575
1.0,1.0,1.0,1.0,4.45372270988528,0.004712328730684347,0.011280072816851967,Feynman44,c,0.011351375519191308,0.0035244365362966865,0.004779772862857045,0.003664516718890584
1.0,1.0,1.0,1.0,4.457303189321692,0.004704761096740571,0.005980264500826367,Feynman44,c,0.006053423443683913,0.003616189046199848,0.00477396101833985,0.003661379629369893
1.0,1.0,1.0,1.0,4.457937807586813,0.004703421681551566,0.005244359855302332,Feynman44,c,0.00531942214888435,0.0037102701765726227,0.004774421953398742,0.003660827897385685
1.0,1.0,1.0,1.0,4.460410835615772,0.004698207601708368,0.01771629725251761,Feynman44,c,0.017793311202657505,0.003806739026324648,0.00477105391555012,0.003658690164792335
1.0,1.0,1.0,1.0,4.462245355078634,0.00469434533915351,-0.0039364742932240775,Feynman44,c,-0.003857459154721505,0.003905656194258374,0.00476908454636405,0.0036571169778853337
1.0,1.0,1.0,1.0,4.46599209305937,0.004686472013946453,0.016844388118933604,Feynman44,c,0.016925455234689423,0.004007083817135403,0.004763152154958136,0.003653937168199767
1.0,1.0,1.0,1.0,4.466819318855899,0.004684736366591307,0.0035958663931606547,Feynman44,c,0.0036790375640500957,0.004111085608708905,0.004763406701072171,0.0036532410943309196
1.0,1.0,1.0,1.0,4.4686739338836166,0.004680848600491832,0.00039362970616981224,Feynman44,c,0.0004789583317768062,0.004217726899746676,0.004761559638289027,0.003651688350363636
1.0,1.0,1.0,1.0,4.4691728626979845,0.004679803539155364,0.008145258404357661,Feynman44,c,0.008232799239513687,0.004327074679069933,0.0047626070720239045,0.003651272476412758
1.0,1.0,1.0,1.0,4.470714345404379,0.004676576944021728,0.02030914601585642,Feynman44,c,0.020398955205035832,0.004439197635633656,0.004761526078158499,0.003649992529775465
1.0,1.0,1.0,1.0,4.4710994231339924,0.004675771429354409,0.006294784864741828,Feynman44,c,0.0063869199773301,0.004554166201674911,0.004762920618757869,0.003649673947680456
1.0,1.0,1.0,1.0,4.471395478217899,0.004675152275856497,0.0027436259297159114,Feynman44,c,0.00283814599617299,0.004672052596956246,0.004764557356533025,0.00364942933092803
1.0,1.0,1.0,1.0,4.476512869071178,0.00466446944869764,0.011820623966291438,Feynman44,c,0.011917589515232876,0.004792930874131936,0.004756187673736022,0.0036452442118093545
1.0,1.0,1.0,1.0,4.480596173343737,0.004655971575429273,0.014418054435909097,Feynman44,c,0.014517527532128295,0.004916876965265634,0.004750061650965351,0.0036419629542596386
1.0,1.0,1.0,1.0,4.481540134044203,0.004654010378525396,0.0029632777314655577,Feynman44,c,0.0030653220149209847,0.0050439687295285715,0.00475053250061948,0.0036412117065398753
1.0,1.0,1.0,1.0,4.483575048858471,0.004649786800055744,-0.01114392912878211,Feynman44,c,-0.011039248402990231,0.0051742860021083276,0.004748802692505951,0.003639601508539667
1.0,1.0,1.0,1.0,4.485006495939258,0.004646819196068669,0.015926967112019515,Feynman44,c,0.016034351191381097,0.005307910644358889,0.004748392149183939,0.0036384764016368946
1.0,1.0,1.0,1.0,4.4883861587804335,0.004639823911367548,0.0026427019842629844,Feynman44,c,0.002752858026592157,0.005444926595223434,0.004744018821724694,0.0036358447279459683
1.0,1.0,1.0,1.0,4.492109586887476,0.004632135367476608,0.002301611125389196,Feynman44,c,0.00241460948134682,0.005585419923962262,0.004739018778686376,0.0036329853520016843
1.0,1.0,1.0,1.0,4.498020605020276,0.004619968840201004,0.008252507849919825,Feynman44,c,0.008368420655621885,0.005729478884218863,0.0047296089847087466,0.0036285313933954373
1.0,1.0,1.0,1.0,4.4996831496643654,0.00461655549520583,0.001865833379373192,Feynman44,c,0.001984734601704515,0.005877193969458187,0.004729022337153059,0.0036272973967719172
1.0,1.0,1.0,1.0,4.501085817172834,0.004613678641183257,-0.008213330420488994,Feynman44,c,-0.00809136493741099,0.006028657969811904,0.0047290439203569925,0.0036262626481449517
1.0,1.0,1.0,1.0,4.501934591573887,0.004611939120941098,0.004472937102578778,Feynman44,c,0.00459804461539645,0.006183966030366325,0.004730276397838624,0.00362563932551615
1.0,1.0,1.0,1.0,4.502106717400011,0.004611586477742698,0.012369841720627817,Feynman44,c,0.012498171005905825,0.006343215710929662,0.004732971179780034,0.0036255131785937855
1.0,1.0,1.0,1.0,4.503766604801061,0.0046081878541585864,0.006137167653832104,Feynman44,c,0.006268800478110758,0.0065065070473161605,0.004732697323051698,0.003624301156796576
1.0,1.0,1.0,1.0,4.503833026456604,0.004608051933840273,0.0016794738913688367,Feynman44,c,0.0018144940963713474,0.0066739426141855275,0.0047357654741887936,0.0036242528251658403
1.0,1.0,1.0,1.0,4.505982281242646,0.0046036571026630314,-0.0032025849574070907,Feynman44,c,-0.0030640914021077908,0.00684562758947723,0.004734656031767001,0.0036226958958765865
1.0,1.0,1.0,1.0,4.5068173174707935,0.004601951302734727,-0.008028325805087121,Feynman44,c,-0.007886270748064899,0.007021669820480104,0.00473631900167565,0.003622094633657965
1.0,1.0,1.0,1.0,4.509671080996549,0.004596128826890176,0.002399412929801312,Feynman44,c,0.0025451198771998386,0.007202179891578711,0.004733950792908488,0.0036200551230313885
1.0,1.0,1.0,1.0,4.511802441762794,0.0045917874600048215,0.014524744988962376,Feynman44,c,0.014674196509397247,0.0073872711937191275,0.004733151360206659,0.003618547299407651
1.0,1.0,1.0,1.0,4.512989280193537,0.004589372655583569,-0.0015759429699359166,Feynman44,c,-0.001422651841577575,0.0075770599956376606,0.004734368382010582,0.003617713360468285
1.0,1.0,1.0,1.0,4.514076029778893,0.0045871631675575425,0.01290693435250906,Feynman44,c,0.013064162535603122,0.007771665516897352,0.004735882893654349,0.0036169533060501674
1.0,1.0,1.0,1.0,4.5170049865841175,0.00458121619747481,-0.0009809551450597224,Feynman44,c,-0.0008196899872794424,0.00797121000277811,0.004733754435989552,0.0036149217125762876
1.0,1.0,1.0,1.0,4.517265442441785,0.004580687926462064,0.009676633515257382,Feynman44,c,0.009842038103579307,0.00817581880106744,0.004737141588816449,0.003614742242212839
1.0,1.0,1.0,1.0,4.518786406796324,0.004577604846220064,0.004491660477370316,Feynman44,c,0.004661309552353898,0.00838562044080016,0.004738073303386175,0.0036136980648776794
1.0,1.0,1.0,1.0,4.520024892290104,0.004575096665119078,0.016054610729456197,Feynman44,c,0.0162286120134791,0.008600746712996406,0.004739681810041203,0.0036128526771203057
1.0,1.0,1.0,1.0,4.521399220798537,0.0045723157869601554,0.0034675829173400124,Feynman44,c,0.0036460468667054756,0.008821332753448758,0.004741122098560842,0.003611919656396519
1.0,1.0,1.0,1.0,4.523390705436707,0.004568290624072548,-0.004614917969721341,Feynman44,c,-0.004431878095399202,0.009047517127610469,0.004741425232883089,0.0036105771302136895
1.0,1.0,1.0,1.0,4.5249516548078805,0.0045651393681162495,-0.0008665446704506181,Feynman44,c,-0.000678812737100562,0.009279441917638033,0.00474271212357283,0.0036095326552941054
1.0,1.0,1.0,1.0,4.526177870662992,0.004562666160849672,0.00918210045123793,Feynman44,c,0.009374643525096165,0.009517252811642897,0.00474478970029745,0.0036087169593080307
1.0,1.0,1.0,1.0,4.526445658789902,0.004562126314897739,0.0017880121302205607,Feynman44,c,0.0019854884482796292,0.009761099195208345,0.0047489161343462075,0.0036085393835062433
1.0,1.0,1.0,1.0,4.52690982187341,0.004561190814903574,-0.003929128038249072,Feynman44,c,-0.0037265932733822897,0.010011134245228925,0.004752765341577645,0.0036082320628608674
1.0,1.0,1.0,1.0,4.527376137372742,0.004560251266533511,0.014241539173682961,Feynman44,c,0.014449260765527038,0.010267515026131555,0.004756731933265903,0.003607923923767231
