epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,2.7688110270843467,1.0,1.0,1.0,0.002074721507027691,0.016000756902949245,Feynman56,r,0.07469485450581569,0.7839195979899498,0.05797990977517623,-0.00039176274650031527
1.0,1.0,2.770414558841641,1.0,1.0,1.0,0.0020687241504126755,0.010900043722422065,Feynman56,r,0.06997038554069149,0.7889447236180904,0.058332279010023705,-0.000398235922704319
1.0,1.0,2.7713149190291504,1.0,1.0,1.0,0.0020653658402785807,-0.01817922062885164,Feynman56,r,0.04126736540482077,0.7939698492462312,0.0586872872913521,-0.0004018311134676375
1.0,1.0,2.771816064854524,1.0,1.0,1.0,0.0020634994190637805,0.004811784690287715,Feynman56,r,0.06463461493936312,0.7989949748743719,0.05904378746159979,-0.00040381999480601635
1.0,1.0,2.771817333256007,1.0,1.0,1.0,0.0020634946977149075,0.01664011712471402,Feynman56,r,0.07683919158919242,0.8040201005025126,0.05940214933171341,-0.0004038250176025774
1.0,1.0,2.772074152929858,1.0,1.0,1.0,0.0020625390092644997,0.027895191597320214,Feynman56,r,0.0884705102772016,0.8090452261306533,0.05975956023472549,-0.0004048408587911511
1.0,1.0,2.773206423855359,1.0,1.0,1.0,0.002058331881530818,0.029159671244797482,Feynman56,r,0.09011123414008185,0.8140703517587939,0.0601137196984543,-0.0004092922862910394
1.0,1.0,2.77629769953021,1.0,1.0,1.0,0.0020468980977269777,-0.007102180191279896,Feynman56,r,0.054225626919407466,0.8190954773869347,0.06046065250611295,-0.0004212208176181129
1.0,1.0,2.7763512583952643,1.0,1.0,1.0,0.0020467006707821753,-0.025540174766381707,Feynman56,r,0.036163876559708645,0.8241206030150754,0.06081882167063064,-0.00042142461042875734
1.0,1.0,2.7765487904393673,1.0,1.0,1.0,0.0020459727321124476,-0.0106339439042536,Feynman56,r,0.05144635163723974,0.8291457286432161,0.0611764603234234,-0.00042217538127510296
1.0,1.0,2.776897495260415,1.0,1.0,1.0,0.0020446884546037577,-0.04126498449076047,Feynman56,r,0.021191555266135864,0.8341708542713568,0.06153354263737721,-0.00042349748639277664
1.0,1.0,2.777041689740532,1.0,1.0,1.0,0.0020441576700395026,0.0063029597365570145,Feynman56,r,0.06913574370885633,0.8391959798994975,0.06189137844427543,-0.00042404298959021394
1.0,1.0,2.7772068715936893,1.0,1.0,1.0,0.002043549833454266,0.04705253747100116,Feynman56,r,0.11026156565870347,0.8442211055276382,0.06224913719915269,-0.0004246670237217057
1.0,1.0,2.7787038566124034,1.0,1.0,1.0,0.0020380511022800025,0.02070846401927434,Feynman56,r,0.08429373642237964,0.8492462311557789,0.06260200505944091,-0.00043028034679426595
1.0,1.0,2.7789544760391136,1.0,1.0,1.0,0.0020371322619692623,0.014763273313966452,Feynman56,r,0.07872478993247475,0.8542713567839196,0.06295945281059266,-0.0004312127220564208
1.0,1.0,2.7793344398621516,1.0,1.0,1.0,0.002035740157186038,0.05071338552378849,Feynman56,r,0.11505114635769978,0.8592964824120604,0.06331642729727194,-0.0004326222677906973
1.0,1.0,2.7797516294490148,1.0,1.0,1.0,0.0020342129799035286,0.00703001167450754,Feynman56,r,0.0717440167238218,0.864321608040201,0.06367326671145192,-0.000434164328241986
1.0,1.0,2.7810218194021443,1.0,1.0,1.0,0.0020295717403203658,-0.01791483875249786,Feynman56,r,0.04717541051221941,0.8693467336683417,0.06402699206333125,-0.00043882348272874724
1.0,1.0,2.782301715896393,1.0,1.0,1.0,0.0020249078806484455,0.00032913890092404726,Feynman56,r,0.0657956323810443,0.8743718592964824,0.06438069479512182,-0.00044346388412866075
1.0,1.0,2.782575874374908,1.0,1.0,1.0,0.0020239105380673206,-0.035747726177870906,Feynman56,r,0.03009501151765233,0.8793969849246231,0.06473806404400317,-0.0004444508097397404
1.0,1.0,2.7846069705846395,1.0,1.0,1.0,0.002016540082102231,0.01758950945386012,Feynman56,r,0.08380849136478635,0.8844221105527639,0.06508906017950059,-0.0004516852050291205
1.0,1.0,2.785479266878606,1.0,1.0,1.0,0.0020133845765093945,0.007228778913394908,Feynman56,r,0.07382400503972412,0.8894472361809045,0.06544427126537022,-0.0004547506020740788
1.0,1.0,2.7856943198745263,1.0,1.0,1.0,0.002012607539461196,0.00780623868879119,Feynman56,r,0.07477770903052339,0.8944723618090452,0.06580186081978452,-0.00045550251564960807
1.0,1.0,2.7875410646128778,1.0,1.0,1.0,0.002005949608978362,0.027820359149939737,Feynman56,r,0.09516807370707495,0.8994974874371859,0.06615356948076419,-0.00046189758968639494
1.0,1.0,2.7885660481889545,1.0,1.0,1.0,0.0020022657183300725,-0.015612730184730736,Feynman56,r,0.05211122858780745,0.9045226130653267,0.0665082521815784,-0.00046539937074788727
1.0,1.0,2.7907722842395577,1.0,1.0,1.0,0.0019943637982769023,-0.02433117534299118,Feynman56,r,0.043769027644950005,0.9095477386934674,0.0668587168529877,-0.0004728223897683859
1.0,1.0,2.7955911055284077,1.0,1.0,1.0,0.001977234311469114,-0.0021897180918787453,Feynman56,r,0.06628672911146542,0.914572864321608,0.0671999539576424,-0.0004884991602551339
1.0,1.0,2.796072302678592,1.0,1.0,1.0,0.0019755335112241097,0.015190072529619517,Feynman56,r,0.08404276394836667,0.9195979899497487,0.06755661974885989,-0.0004900246792117844
1.0,1.0,2.7975898886933654,1.0,1.0,1.0,0.001970181062752171,0.05341652369651648,Feynman56,r,0.12264545933066663,0.9246231155778895,0.06790963389185044,-0.0004947888508458555
1.0,1.0,2.7983091150662336,1.0,1.0,1.0,0.0019676504667641534,0.007424009255612528,Feynman56,r,0.07702918910516567,0.9296482412060302,0.06826546988732492,-0.0004970219258567808
1.0,1.0,2.7990298788077466,1.0,1.0,1.0,0.001965118373557949,-0.05198818946659745,Feynman56,r,0.017993234598358686,0.9346733668341709,0.06862130438558121,-0.0004992438530667716
1.0,1.0,2.799177613535206,1.0,1.0,1.0,0.001964599854148904,0.0005210135663961254,Feynman56,r,0.07087868184675523,0.9396984924623115,0.06897915245763464,-0.0004996973177739837
1.0,1.0,2.7999980783964773,1.0,1.0,1.0,0.0019617231722040916,0.025469136735678875,Feynman56,r,0.09620304923144099,0.9447236180904522,0.06933464236715234,-0.0005022035760285939
1.0,1.0,2.8003838676796122,1.0,1.0,1.0,0.0019603722801131017,0.0063813786901018126,Feynman56,r,0.07749153540126691,0.949748743718593,0.06969165806652383,-0.0005033749552457675
1.0,1.0,2.800563007121066,1.0,1.0,1.0,0.0019597453792534057,-0.018033817799789797,Feynman56,r,0.053452583126778294,0.9547738693467337,0.07004939775712662,-0.0005039173427146214
1.0,1.0,2.801852160909287,1.0,1.0,1.0,0.001955241056291823,0.008689265529402038,Feynman56,r,0.08055191067137311,0.9597989949748744,0.07040326002562754,-0.0005077919055238213
1.0,1.0,2.802797825882304,1.0,1.0,1.0,0.0019519447862646558,-0.022126974421619598,Feynman56,r,0.05011191493575447,0.964824120603015,0.07075833034706286,-0.0005106022417726308
1.0,1.0,2.803156421132473,1.0,1.0,1.0,0.0019506965878737985,-0.007370704716514624,Feynman56,r,0.06524442885626244,0.9698492462311558,0.07111544874013448,-0.0005116608968241715
1.0,1.0,2.8037301847503557,1.0,1.0,1.0,0.0019487014231057383,-0.012861313357981973,Feynman56,r,0.06013006443019807,0.9748743718592965,0.07147182016682892,-0.0005133467720594951
1.0,1.0,2.805007717731886,1.0,1.0,1.0,0.0019442678102200017,-0.007368096443281871,Feynman56,r,0.06599952556030117,0.9798994974874372,0.07182575314540568,-0.0005170652523504111
1.0,1.0,2.8052231275904536,1.0,1.0,1.0,0.0019435214344071898,-0.029105761243254882,Feynman56,r,0.04463810497573115,0.9849246231155779,0.07218337336105536,-0.0005176874619049997
1.0,1.0,2.8079510085657526,1.0,1.0,1.0,0.0019340992541365502,0.004496513806996663,Feynman56,r,0.07861662424138569,0.9899497487437187,0.07253231777224721,-0.0005254484937408132
1.0,1.0,2.8085452355230083,1.0,1.0,1.0,0.0019320540535250617,0.015883902382381295,Feynman56,r,0.09038025703217331,0.9949748743718593,0.0728886391630982,-0.0005271101739828996
1.0,1.0,2.809078798176734,1.0,1.0,1.0,0.0019302198572917575,0.02929980244611318,Feynman56,r,0.10417240131130817,1.0,0.0732451715583274,-0.0005285934510559475
1.0,1.0,2.8091946911046914,1.0,1.0,1.0,0.0019298217354118362,0.04388074628849104,Feynman56,r,0.11875334515368605,1.0,0.07324477343644747,-0.0005289145337746292
1.0,1.0,2.809650593502326,1.0,1.0,1.0,0.0019282565498987942,-0.03529888528645331,Feynman56,r,0.039197469363338705,0.9949748743718593,0.07288484165947194,-0.0005301738359620566
1.0,1.0,2.8102630883949367,1.0,1.0,1.0,0.0019261561547638214,0.024907671750106993,Feynman56,r,0.09902778218449602,0.9899497487437187,0.07252437467287448,-0.0005318562097498564
1.0,1.0,2.810535378267665,1.0,1.0,1.0,0.0019252232876589628,-0.0116881264944895,Feynman56,r,0.06205573972449653,0.9849246231155779,0.07216507521430712,-0.0005326006448040969
1.0,1.0,2.811374090220413,1.0,1.0,1.0,0.00192235325935043,-0.0027334354003417487,Feynman56,r,0.07063418660324129,0.9798994974874372,0.07180383859453611,-0.0005348802525055093
1.0,1.0,2.8118059451572086,1.0,1.0,1.0,0.0019208774768946523,0.005373358134093993,Feynman56,r,0.07836473592227404,0.9748743718592965,0.07144399622061783,-0.0005360461509520866
1.0,1.0,2.8125486611291444,1.0,1.0,1.0,0.0019183425641392643,-0.01465226276102029,Feynman56,r,0.05796287081175677,0.9698492462311558,0.07108309471639995,-0.000538038815424564
1.0,1.0,2.8125846586940053,1.0,1.0,1.0,0.0019182198053575242,0.018811541822947163,Feynman56,r,0.09105043118032122,0.964824120603015,0.07072460536615573,-0.0005381349946853911
1.0,1.0,2.8161588005183678,1.0,1.0,1.0,0.001906078073364425,-0.01491976059112558,Feynman56,r,0.05694288455084549,0.9597989949748744,0.07035409704270014,-0.0005475017175271876
1.0,1.0,2.818949289705391,1.0,1.0,1.0,0.0018966625611554432,0.04628304116876289,Feynman56,r,0.11776944209533098,0.9547738693467337,0.06998631493902867,-0.000554566044816812
1.0,1.0,2.821494206531235,1.0,1.0,1.0,0.0018881242680196548,-0.0084072824887524,Feynman56,r,0.06270287422241269,0.949748743718593,0.06961941005443038,-0.000560821631567774
1.0,1.0,2.8217948348605297,1.0,1.0,1.0,0.0018871186975523886,-0.007406354366355185,Feynman56,r,0.06332755812940692,0.9447236180904522,0.06926003789250063,-0.0005615489347252662
1.0,1.0,2.8240002437377516,1.0,1.0,1.0,0.0018797614514398488,-0.019566535508599294,Feynman56,r,0.05079113277175981,0.9396984924623115,0.06889431405492559,-0.0005668097877248937
1.0,1.0,2.82678464136212,1.0,1.0,1.0,0.0018705217973933555,0.005967674995287534,Feynman56,r,0.07594909906024368,0.9346733668341709,0.06852670780941662,-0.0005732660050543404
1.0,1.0,2.829325431167679,1.0,1.0,1.0,0.0018621380419186315,-0.0024736226862905595,Feynman56,r,0.06713155716326258,0.9296482412060302,0.0681599574624794,-0.0005789790344737167
1.0,1.0,2.830771941683154,1.0,1.0,1.0,0.001857385184949412,0.019973756695547476,Feynman56,r,0.08920269232969763,0.9246231155778895,0.06779683801404768,-0.0005821565202541699
1.0,1.0,2.8326046656806403,1.0,1.0,1.0,0.0018513842199190682,-0.029938871722392082,Feynman56,r,0.03891381969635507,0.9195979899497487,0.06743247045755485,-0.0005861050901547508
1.0,1.0,2.833213389784774,1.0,1.0,1.0,0.001849396198053165,-0.030654891805497093,Feynman56,r,0.03782155539784708,0.914572864321608,0.06707211584422645,-0.0005873976077765313
1.0,1.0,2.8344291407713147,1.0,1.0,1.0,0.0018454333590055875,-0.022959797815854478,Feynman56,r,0.04514040517208671,0.9095477386934674,0.06670978641371639,-0.0005899509363922815
1.0,1.0,2.8344328277283237,1.0,1.0,1.0,0.0018454213565765826,0.042356789029978636,Feynman56,r,0.11008074780251682,0.9045226130653267,0.0663514078198249,-0.0005899586230098204
1.0,1.0,2.8348048568434834,1.0,1.0,1.0,0.001844210743620675,-0.02293673002434763,Feynman56,r,0.04441098453278757,0.8994974874371859,0.0659918306154065,-0.0005907324754833663
1.0,1.0,2.835594068613763,1.0,1.0,1.0,0.0018416457381365747,-0.006961523126420357,Feynman56,r,0.060009947215311846,0.8944723618090452,0.06563089901845989,-0.0005923625987989969
1.0,1.0,2.83579808554716,1.0,1.0,1.0,0.0018409833622439389,0.018107239829713358,Feynman56,r,0.08470246595604258,0.8894472361809045,0.06527187005110477,-0.0005927814606541573
1.0,1.0,2.8372975951318025,1.0,1.0,1.0,0.0018361237101884886,0.019753276902627383,Feynman56,r,0.08597225881355361,0.8844221105527639,0.06490864380758685,-0.0005958282471836478
1.0,1.0,2.839156241128765,1.0,1.0,1.0,0.0018301215067456319,-0.02549859139144243,Feynman56,r,0.0403441463040808,0.8793969849246231,0.06454427501268149,-0.0005995275667235603
1.0,1.0,2.8392245650643333,1.0,1.0,1.0,0.0018299013144305529,-0.006809769590464884,Feynman56,r,0.058656723889655364,0.8743718592964824,0.06418568822890391,-0.0005996619373559641
1.0,1.0,2.8402565720288853,1.0,1.0,1.0,0.001826579257073806,0.01685552159051679,Feynman56,r,0.08194577085523405,0.8693467336683417,0.06382399958008468,-0.000601677696760937
1.0,1.0,2.8409312250699665,1.0,1.0,1.0,0.0018244114430629925,0.012164186256896355,Feynman56,r,0.07687819130621062,0.864321608040201,0.06346346517461138,-0.0006029814580870195
1.0,1.0,2.8417377669511366,1.0,1.0,1.0,0.0018218238904224456,-0.011860506889427837,Feynman56,r,0.052477253944483444,0.8592964824120604,0.06310251103050835,-0.0006045256444735967
1.0,1.0,2.8441294216259427,1.0,1.0,1.0,0.0018141768196251638,0.0018665335172640845,Feynman56,r,0.06582805013577238,0.8542713567839196,0.06273649736824857,-0.0006090128890993084
1.0,1.0,2.844575430792053,1.0,1.0,1.0,0.0018127550155363978,0.02246266109124391,Feynman56,r,0.08604793349434921,0.8492462311557789,0.062376708972697315,-0.0006098346293342554
1.0,1.0,2.846547366024504,1.0,1.0,1.0,0.001806484811983715,0.031101912974001885,Feynman56,r,0.0943109411617042,0.8442211055276382,0.062012072177682134,-0.0006134116016797103
1.0,1.0,2.847461801568712,1.0,1.0,1.0,0.001803585996504063,-0.019501964922844058,Feynman56,r,0.04333081904945525,0.8391959798994975,0.061650806770739995,-0.0006150394577342476
1.0,1.0,2.8485533121581477,1.0,1.0,1.0,0.0018001331471237916,-0.01385193448384191,Feynman56,r,0.04860460527305442,0.8341708542713568,0.061288987329897245,-0.0006169571468016507
1.0,1.0,2.8486014253441905,1.0,1.0,1.0,0.0017999811300416916,0.009675389127826606,Feynman56,r,0.07175568466931995,0.8291457286432161,0.060930468721352646,-0.0006170410444628111
1.0,1.0,2.8505790213134596,1.0,1.0,1.0,0.0017937460812759082,0.02338797588464529,Feynman56,r,0.08509202721073564,0.8241206030150754,0.060565867081124374,-0.0006204435568148755
1.0,1.0,2.853103777072306,1.0,1.0,1.0,0.001785823546674003,-0.017390553266710983,Feynman56,r,0.04393725384397638,0.8190954773869347,0.06019957795505997,-0.0006246584487373985
1.0,1.0,2.8551414092121914,1.0,1.0,1.0,0.001779460181865309,0.043386084145581635,Feynman56,r,0.10433764704086601,0.8140703517587939,0.05983484799878879,-0.0006279561457875819
1.0,1.0,2.8560681145346596,1.0,1.0,1.0,0.001776575157101553,0.012238657084285766,Feynman56,r,0.07281397576416715,0.8090452261306533,0.05947359638256254,-0.0006294255797399972
1.0,1.0,2.8569554152582732,1.0,1.0,1.0,0.0017738180654747148,-0.020466011968093823,Feynman56,r,0.03973306249638457,0.8040201005025126,0.059112472699473215,-0.0006308149102445507
1.0,1.0,2.8578632932814263,1.0,1.0,1.0,0.0017710023471964548,-0.004150678391051383,Feynman56,r,0.055672151858024016,0.7989949748743719,0.058751290389732466,-0.0006322187301203079
1.0,1.0,2.8594069127539226,1.0,1.0,1.0,0.0017662272245726036,0.0029502613177368195,Feynman56,r,0.062396847351409226,0.7939698492462312,0.05838814867564612,-0.0006345647273023501
1.0,1.0,2.860028842460834,1.0,1.0,1.0,0.001764307678288977,-0.000612408547192293,Feynman56,r,0.05845793327107712,0.7889447236180904,0.05802786253790001,-0.0006354955048523919
1.0,1.0,2.86003679712675,1.0,1.0,1.0,0.0017642831429401677,0.04358259164788085,Feynman56,r,0.10227668925074729,0.7839195979899498,0.057669471411088705,-0.0006355073563558264
1.0,1.0,2.8605946797234667,1.0,1.0,1.0,0.0017625634322894514,0.007699339132977905,Feynman56,r,0.06601719252044135,0.7788944723618091,0.0573093851089755,-0.0006363351789527849
1.0,1.0,2.8606266132365956,1.0,1.0,1.0,0.0017624650559658335,-0.0038932328040940686,Feynman56,r,0.05404837636796639,0.7738693467336684,0.05695092014118939,-0.000636382364032689
1.0,1.0,2.8616068720582293,1.0,1.0,1.0,0.001759448413996993,0.017306670304370247,Feynman56,r,0.0748720352610277,0.7688442211055276,0.05658953690775806,-0.000637820304411538
1.0,1.0,2.861894433623802,1.0,1.0,1.0,0.0017585646496106346,-0.026843781904483405,Feynman56,r,0.030345338836771065,0.7638190954773869,0.0562302865519092,-0.0006382382842931365
1.0,1.0,2.8626372969265113,1.0,1.0,1.0,0.0017562840685094994,-0.021018938146315832,Feynman56,r,0.03579393837953565,0.7587939698492463,0.05586963937934559,-0.0006393100283029868
1.0,1.0,2.8641954169248254,1.0,1.0,1.0,0.001751512177555604,-0.00654381455019902,Feynman56,r,0.049892817760249474,0.7537688442211056,0.055506500896929205,-0.0006415205782203813
1.0,1.0,2.8644426809537933,1.0,1.0,1.0,0.001750756339085579,-0.020605076422562447,Feynman56,r,0.03545531167248306,0.7487437185929648,0.05514737846699668,-0.000641866753189511
1.0,1.0,2.8660335040437994,1.0,1.0,1.0,0.0017459028482376742,-0.012719841592235118,Feynman56,r,0.04296430228740739,0.7437185929648241,0.05478415838468629,-0.000644063892351822
1.0,1.0,2.868007374621192,1.0,1.0,1.0,0.0017399031322552702,-0.002456100357620573,Feynman56,r,0.05285179930661894,0.7386934673366834,0.05441979207724139,-0.0006467184475547534
1.0,1.0,2.868136774449167,1.0,1.0,1.0,0.0017395106773806304,-0.006509921605006302,Feynman56,r,0.04842173384383022,0.7336683417085427,0.05406103303090426,-0.0006468897256839481
1.0,1.0,2.8692083655706435,1.0,1.0,1.0,0.0017362647431109562,0.01075537922853292,Feynman56,r,0.06531079046196646,0.7286432160804021,0.053699420505172096,-0.0006482952448098179
1.0,1.0,2.8696984887816175,1.0,1.0,1.0,0.0017347825438127121,-0.004232817003034482,Feynman56,r,0.04994635001499607,0.7236180904522613,0.053339571714411366,-0.0006489304742388941
1.0,1.0,2.8702877371241406,1.0,1.0,1.0,0.0017330025861722429,0.015025552598670677,Feynman56,r,0.06882847540129824,0.7185929648241206,0.0529794251653084,-0.0006496878743775416
1.0,1.0,2.871799238638366,1.0,1.0,1.0,0.001728446766085229,0.022890802040976713,Feynman56,r,0.07631748062820129,0.7135678391959799,0.0526165027537589,-0.0006515994567056927
1.0,1.0,2.872954166628518,1.0,1.0,1.0,0.0017249753789549808,-0.015484909109736494,Feynman56,r,0.037565525262085085,0.7085427135678392,0.05225466477516616,-0.000653030029058887
1.0,1.0,2.873104339488467,1.0,1.0,1.0,0.0017245246166834535,0.056507108204559606,Feynman56,r,0.1091812983609782,0.7035175879396985,0.05189584742143214,-0.0006532141446033966
1.0,1.0,2.8743675792231045,1.0,1.0,1.0,0.0017207384376762842,0.01656585921318376,Feynman56,r,0.06886380515419936,0.6984924623115578,0.05153369465096248,-0.0006547457253587418
1.0,1.0,2.874896121223406,1.0,1.0,1.0,0.0017191572532663127,-0.011734167938325102,Feynman56,r,0.04018753378728751,0.6934673366834171,0.05117374687509001,-0.0006553774751454412
1.0,1.0,2.875000186855172,1.0,1.0,1.0,0.0017188461363568533,0.004213103254318104,Feynman56,r,0.055758560764527725,0.6884422110552764,0.05081506916671807,-0.0006555012344526478
