mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,4.590851905404519,4.803740336171003,4.309400081719412,Feynman91,Bz,5.20031006051658,0.8220297696391689,5.64911812050304,4.9208503339478735
1.0,1.0,1.0,4.591600056652866,4.804455336482441,4.88637578845213,Feynman91,Bz,5.748655989493608,0.7956134872162188,5.62266653983432,4.921735625781159
1.0,1.0,1.0,4.59468124564204,4.80740010286794,4.814310319948568,Feynman91,Bz,5.646786508089561,0.768113754985151,5.597330502334299,4.925382965341982
1.0,1.0,1.0,4.5974822416072465,4.810077230346098,4.824027402311697,Feynman91,Bz,5.625712923810094,0.7397036515969033,5.570790597605043,4.928700514562201
1.0,1.0,1.0,4.601854088036085,4.814256022229648,4.897660966842535,Feynman91,Bz,5.667757335123226,0.710556796178686,5.544994679370108,4.933882200515803
1.0,1.0,1.0,4.6021163524273945,4.814506716298112,4.87157564039967,Feynman91,Bz,5.609471247711798,0.6808456191224684,5.514690313321093,4.934193186047625
1.0,1.0,1.0,4.602882110152331,4.815238698129136,4.437100080459122,Feynman91,Bz,5.1423671227738375,0.6507397134677892,5.4844612950063025,4.935101289724379
1.0,1.0,1.0,4.6049547963544,4.8172200153685525,4.9659348241061,Feynman91,Bz,5.63832454949541,0.6204042880019829,5.455245573264625,4.937559940615723
1.0,1.0,1.0,4.605963599347116,4.818184375728127,5.121195237268587,Feynman91,Bz,5.76063164807729,0.5899987405973882,5.424940781039152,4.938756954399339
1.0,1.0,1.0,4.607546327375133,4.819697413625473,4.643950387005594,Feynman91,Bz,5.250522543102137,0.55967536744708,5.395269174591399,4.940635440500366
1.0,1.0,1.0,4.608724388940141,4.820823632244979,5.010689062583467,Feynman91,Bz,5.584642146656346,0.5295782208221687,5.365443400876549,4.942034015310711
1.0,1.0,1.0,4.615870451000566,4.827655747919498,4.744658162839782,Feynman91,Bz,5.28638347897941,0.499842124829705,5.341694829727733,4.9505245377734335
1.0,1.0,1.0,4.620062578792214,4.831664126567177,5.151179469997511,Feynman91,Bz,5.661203553635318,0.4705918554748451,5.315622147066427,4.955510842285256
1.0,1.0,1.0,4.621936624285256,4.833456129821537,5.100053258891243,Feynman91,Bz,5.579026279601596,0.44194148819557466,5.287950030035361,4.9577412255265445
1.0,1.0,1.0,4.6219931703957435,4.833510201415209,4.286146119195828,Feynman91,Bz,4.734829758017447,0.41399391300944355,5.2592627347577645,4.957808536100068
1.0,1.0,1.0,4.624580330936394,4.835984205648709,4.197449390974144,Feynman91,Bz,4.616704370957358,0.38684051455005547,5.233812105754734,4.960888992937417
1.0,1.0,1.0,4.632193899085584,4.843265460278396,4.614160355543595,Feynman91,Bz,5.004933798416445,0.3605610116294454,5.214067443838694,4.969963209265365
1.0,1.0,1.0,4.632947555086321,4.843986276630056,5.2084992856814925,Feynman91,Bz,5.571812059138268,0.33522344858552183,5.188731037328647,4.97086218103454
1.0,1.0,1.0,4.638875909279353,4.849656658124608,4.12473354089912,Feynman91,Bz,4.461667750374698,0.3108843285970447,5.169370997677402,4.977938188213531
1.0,1.0,1.0,4.639023381219573,4.849797720678861,5.087448952985297,Feynman91,Bz,5.399135719241154,0.287588877397917,5.145554951076864,4.978114312487968
1.0,1.0,1.0,4.64333406183263,4.853921219980307,4.831581303861752,Feynman91,Bz,5.119188953645807,0.26537142441444783,5.126829957695483,4.983264740876689
1.0,1.0,1.0,4.646856803152158,4.85729123576109,5.0149349498030045,Feynman91,Bz,5.279657731634413,0.2442558872905562,5.108484694239345,4.987476931889811
1.0,1.0,1.0,4.64837318691318,4.858741944661539,5.272001357535708,Feynman91,Bz,5.515048778683879,0.2242563450547134,5.0893678162622376,4.989290979207103
1.0,1.0,1.0,4.6507637432059905,4.861029046932285,4.863583822918991,Feynman91,Bz,5.08617068725921,0.20537768480866034,5.072240049924305,4.992151881317827
1.0,1.0,1.0,4.654793686459909,4.864884815029749,5.103157963033013,Feynman91,Bz,5.306495173015651,0.18761630676397884,5.057829965649187,4.996977726510622
1.0,1.0,1.0,4.65728154514783,4.867265288719587,4.772118495040846,Feynman91,Bz,4.957404664828034,0.1709608726945936,5.043081942938165,4.999958813988402
1.0,1.0,1.0,4.6574207078589565,4.867398447835704,5.133232388668618,Feynman91,Bz,5.301646299860708,0.1553930833822029,5.027205142656299,5.000125608810391
1.0,1.0,1.0,4.658845197737653,4.8687615033479705,4.863490155635148,Feynman91,Bz,5.016184072182677,0.1408884713743279,5.01365161337481,5.001833204040567
1.0,1.0,1.0,4.660671320703283,4.870508922035365,5.750772125288822,Feynman91,Bz,5.88886597037841,0.12741719631521264,5.001545133964814,5.004022944023523
1.0,1.0,1.0,4.661487426678401,4.871289873234893,4.6995002844787015,Feynman91,Bz,4.824076669567207,0.11494483121071741,4.989499468943318,5.0050018036652695
1.0,1.0,1.0,4.663616825097394,4.873327599426443,5.012904261470754,Feynman91,Bz,5.125004346353518,0.10343312921146328,4.979698527620076,5.007556591981922
1.0,1.0,1.0,4.668535279780585,4.878034610225309,4.555519445523967,Feynman91,Bz,4.6561395984519525,0.09284076180639661,4.973512317250496,5.01346164392385
1.0,1.0,1.0,4.673387272207453,4.882678424392766,4.672368024063777,Feynman91,Bz,4.762457242523702,0.08312402067554477,4.968163406833618,5.019292428921376
1.0,1.0,1.0,4.677870459144164,4.886969616493808,4.936321923866844,Feynman91,Bz,5.01677996972414,0.07423747682227803,4.96331565162337,5.024684894311119
1.0,1.0,1.0,4.678586645214475,4.887655163447932,5.231016240693605,Feynman91,Bz,5.302692437953089,0.06613459196110304,4.955668168432316,5.025546771993852
1.0,1.0,1.0,4.6792879895858,4.888326512159547,4.604889786169408,Feynman91,Bz,4.668582425586028,0.058768278449460934,4.94876397909754,5.026390904967519
1.0,1.0,1.0,4.679660950639191,4.8886835255452255,4.852752437109691,Feynman91,Bz,4.909208729209279,0.05209140529771961,4.942254476890039,5.026839845007982
1.0,1.0,1.0,4.681482932240171,4.890427634149802,4.775338965580427,Feynman91,Bz,4.825255482234554,0.046057248950989005,4.937793041716133,5.029033465150424
1.0,1.0,1.0,4.683183425506302,4.892055498145635,4.746600989988792,Feynman91,Bz,4.7906245344184235,0.04061988859418582,4.933829108649595,5.031081516934209
1.0,1.0,1.0,4.684232833341062,4.8930601096808966,4.706393092251568,Feynman91,Bz,4.745121938088856,0.03573454667664455,4.929809620476439,5.032345747591668
1.0,1.0,1.0,4.686160625308524,4.894905658558904,5.12521653971051,Feynman91,Bz,5.159201981396326,0.03135787617711374,4.92715418879839,5.0346688469285645
1.0,1.0,1.0,4.686474907314196,4.895206538736195,4.619629007015223,Feynman91,Bz,4.649377166217542,0.02744819683048963,4.9234343434672265,5.035047657175153
1.0,1.0,1.0,4.691129848247197,4.899663177516978,4.380038645082073,Feynman91,Bz,4.406012480852189,0.023965683113775806,4.924309555104521,5.040661058049978
1.0,1.0,1.0,4.693962553461343,4.902375388859704,5.613575709622379,Feynman91,Bz,5.636197183530272,0.020872507243111637,4.923840735466776,5.04407950796541
1.0,1.0,1.0,4.694019441160078,4.902429858140632,5.03741879472006,Feynman91,Bz,5.057071146100598,0.018132940771437615,4.921077826692319,5.044148178139677
1.0,1.0,1.0,4.69448851026624,4.902878988209044,5.285762214252547,Feynman91,Bz,5.302792304832023,0.015713418604740723,4.91903871319101,5.044714428918708
1.0,1.0,1.0,4.6987551573567155,4.906964441361516,5.230898909489906,Feynman91,Bz,5.245619600938948,0.013582569382736812,4.920932794862089,5.0498674106648105
1.0,1.0,1.0,4.699002907808897,4.907201679939033,5.561454808149963,Feynman91,Bz,5.57414734042609,0.011711216207465472,4.919245528440586,5.050166759026418
1.0,1.0,1.0,4.699665951997025,4.907836596746075,5.32525409869657,Feynman91,Bz,5.336170441311683,0.010072351661521728,4.918195032225082,5.050967963474706
1.0,1.0,1.0,4.702642555402572,4.910687019540466,5.213447836593003,Feynman91,Bz,5.222812989094173,0.008641090947893724,4.919573542376432,5.054566082422875
1.0,1.0,1.0,4.703740758307953,4.911738706544504,4.838313820980023,Feynman91,Bz,4.846328042904723,0.00739460681705789,4.919343341507731,5.055894116337729
1.0,1.0,1.0,4.704917992657908,4.912866100112654,5.1606299313650705,Feynman91,Bz,5.167470885675404,0.006312049735292119,4.919357430252872,5.057318036310008
1.0,1.0,1.0,4.707119926621225,4.914974873139699,5.295679077444416,Feynman91,Bz,5.3015038749212735,0.0053744565018348225,4.920501979696319,5.059982253586749
1.0,1.0,1.0,4.710825251569027,4.918523614949956,4.525777891350304,Feynman91,Bz,4.530725026611134,0.004564650251559668,4.923217914424789,5.064468066209353
1.0,1.0,1.0,4.714545165644452,4.9220865615002625,5.38670961048164,Feynman91,Bz,5.390900783157855,0.0038671344934293503,4.926063533759071,5.068974794348048
1.0,1.0,1.0,4.715321765736233,4.922830421051071,4.88326063890301,Feynman91,Bz,4.886802456067142,0.0032679835413517095,4.926191224743903,5.069916067835185
1.0,1.0,1.0,4.715342396951907,4.922850182616992,5.515160111337072,Feynman91,Bz,5.518145669505563,0.002754731400362497,4.9256831563287475,5.069941075715767
1.0,1.0,1.0,4.718928735930499,4.926285458110463,4.990996554553488,Feynman91,Bz,4.993506901515061,0.0023162608834200425,4.9286675074788455,5.074289739200964
1.0,1.0,1.0,4.719110037095721,4.926459128239833,4.794768675617328,Feynman91,Bz,4.796874153961217,0.001942694457574676,4.928457000819192,5.0745096589532865
1.0,1.0,1.0,4.719407209314563,4.926743793554753,5.165364653800161,Feynman91,Bz,5.167126129359551,0.0016252880568979626,4.928415244476834,5.074870147994264
1.0,1.0,1.0,4.725889258316198,4.9329534035776605,5.285668023520012,Feynman91,Bz,5.287138003023565,0.0013563288563809275,4.9343482560827425,5.082738479927137
1.0,1.0,1.0,4.726682923901924,4.933713759745902,4.5569924839441684,Feynman91,Bz,4.5582161270045365,0.0011290377781976284,4.934874865451087,5.083702565033265
1.0,1.0,1.0,4.7383175861506235,4.944861327400827,4.420224291966276,Feynman91,Bz,4.42124032315258,0.000937477300626597,4.945825431758767,5.0978525863946444
1.0,1.0,1.0,4.739503444865692,4.945997665172696,4.714371859502642,Feynman91,Bz,4.715213386668247,0.0007764649611638125,4.946796183976666,5.099296623186728
1.0,1.0,1.0,4.739941219494906,4.946417164399588,5.126162120219882,Feynman91,Bz,5.126857365511625,0.0006414927889634576,4.947076877432653,5.09982979178335
1.0,1.0,1.0,4.740262881190917,4.9467253999789005,4.692729175251447,Feynman91,Bz,4.693302125335522,0.0005286527672104804,4.947269068008371,5.100221574648912
1.0,1.0,1.0,4.741827143580678,4.948224394628692,5.305691313682094,Feynman91,Bz,5.30616229570772,0.0004345683124491387,4.9486713059337175,5.102127190945461
1.0,1.0,1.0,4.742694103781449,4.949055198928713,5.255874504045803,Feynman91,Bz,5.256260693752024,0.0003563316640259449,4.949421651439009,5.103183589609294
1.0,1.0,1.0,4.746107880574938,4.9523267273126805,4.922524888517126,Feynman91,Bz,4.922840756690314,0.00029144700118026906,4.952626452248696,5.107345041525697
1.0,1.0,1.0,4.746829035146213,4.953017856711918,4.851900410546686,Feynman91,Bz,4.852158113774621,0.00023777904629633222,4.953262389368451,5.108224495319736
1.0,1.0,1.0,4.74777810402348,4.953927424281142,4.3734662806757605,Feynman91,Bz,4.3736760020345855,0.00019350686869157443,4.954126427302626,5.109382080762223
1.0,1.0,1.0,4.748102642998081,4.954238458980892,5.171847146053288,Feynman91,Bz,5.172017391020475,0.00015708257230183267,4.954400003150987,5.109777972159863
1.0,1.0,1.0,4.748489772055455,4.9546094816156065,4.637997847288771,Feynman91,Bz,4.63813569981078,0.0001271945309942363,4.954740288837878,5.110250247298313
1.0,1.0,1.0,4.749519092214814,4.955595989113018,4.571354284419154,Feynman91,Bz,4.571465627687272,0.00010273482531340836,4.95570164190347,5.111506131855637
1.0,1.0,1.0,4.751231925310021,4.957237618682926,4.603626344166165,Feynman91,Bz,4.603716050276838,8.277053265385922e-05,4.957322740137267,5.113596536246747
1.0,1.0,1.0,4.751233411691439,4.957239043295479,4.559396822245516,Feynman91,Bz,4.55946891454955,6.651852767191302e-05,4.957307451141054,5.113598350584191
1.0,1.0,1.0,4.753878349460999,4.95977412403771,4.343458227756669,Feynman91,Bz,4.343516019340674,5.332345985301097e-05,4.959828962037511,5.116827701508725
1.0,1.0,1.0,4.760110016713729,4.965747413151255,4.9677239566628915,Feynman91,Bz,4.967770168060715,4.263858932110592e-05,4.965791262799405,5.124442873450241
1.0,1.0,1.0,4.76187840145258,4.967442592544033,5.398440895031858,Feynman91,Bz,5.398477753936716,3.400917914355635e-05,4.967477567681884,5.126605546162794
1.0,1.0,1.0,4.763110660358576,4.968623870129586,5.027147813655736,Feynman91,Bz,5.0271771390975655,2.7058161615765917e-05,4.968651696820978,5.128112996551117
1.0,1.0,1.0,4.765113601069427,4.970543997501363,5.005460615846903,Feynman91,Bz,5.005483889015488,2.1473816509097794e-05,4.970566081236153,5.130564012390015
1.0,1.0,1.0,4.765331566145618,4.97075295456371,5.230658213924176,Feynman91,Bz,5.230676637557499,1.6999220366829288e-05,4.9707704366109295,5.130830795886208
1.0,1.0,1.0,4.766732876740086,4.9720963705659225,5.0710433063286855,Feynman91,Bz,5.071057854347774,1.3423247089378802e-05,4.972110175071918,5.1325462338236285
1.0,1.0,1.0,4.769000054158081,4.974269948098894,5.150802398089126,Feynman91,Bz,5.150813856945016,1.0572920824181148e-05,4.974280821321143,5.135322630019595
1.0,1.0,1.0,4.770881378153909,4.976073665493282,4.33084224887425,Feynman91,Bz,4.3308512518787605,8.306942227732833e-06,4.976082208376611,5.13762744034692
1.0,1.0,1.0,4.774226465634316,4.9792809064324866,4.892795351675375,Feynman91,Bz,4.892802407414133,6.510228243850883e-06,4.979287601569976,5.141727596635896
1.0,1.0,1.0,4.774741640747109,4.979774867991965,5.096691475013837,Feynman91,Bz,5.096696990786169,5.089323464005292e-06,4.979780101866884,5.142359297233078
1.0,1.0,1.0,4.775159969580952,4.980175974309377,5.285433607245395,Feynman91,Bz,5.28543790833991,3.968557786954534e-06,4.9801800555856435,5.142872292963106
1.0,1.0,1.0,4.775716416649022,4.980709516951473,4.99086035995198,Feynman91,Bz,4.990863705447518,3.086840412888519e-06,4.98071269146705,5.14355472765381
1.0,1.0,1.0,4.776090675797743,4.981068373696766,5.185953284401928,Feynman91,Bz,5.185955880079464,2.394994172037912e-06,4.981070836715675,5.14401376612363
1.0,1.0,1.0,4.778534976546472,4.983412136486203,4.913309649306978,Feynman91,Bz,4.913311658167744,1.8535468137487964e-06,4.9834140426790885,5.147012588139095
1.0,1.0,1.0,4.779440951294021,4.984280871590835,4.753726108802199,Feynman91,Bz,4.753727659609188,1.430907210374244e-06,4.984282343139935,5.148124458251125
1.0,1.0,1.0,4.7805915802192445,4.985384223594319,5.45395625147503,Feynman91,Bz,5.45395744566791,1.101864521764267e-06,4.985385356754969,5.149536866919147
1.0,1.0,1.0,4.781504334407703,4.986259489834003,4.5100113430033115,Feynman91,Bz,4.5100122602792885,8.463572952972666e-07,4.986260360230285,5.1506575074727206
1.0,1.0,1.0,4.782061232363626,4.986793521901134,5.420894749291506,Feynman91,Bz,5.420895452095752,6.484673269247797e-07,4.986794188786802,5.151341340994757
1.0,1.0,1.0,4.7853645582992215,4.989961318069139,4.728701687882859,Feynman91,Bz,4.728702225010557,4.955999691732593e-07,4.989961827745576,5.155399132688696
1.0,1.0,1.0,4.785466466677713,4.990059048117254,5.0866445809056335,Feynman91,Bz,5.086644990382654,3.7781853270016913e-07,4.990059436666922,5.155524358106058
1.0,1.0,1.0,4.788746698940793,4.993204877292373,5.432706648933323,Feynman91,Bz,5.432706960313051,2.8730557817940915e-07,4.993205172758258,5.159556450881613
1.0,1.0,1.0,4.789135684320451,4.99357793599254,4.976118061647099,Feynman91,Bz,4.976118297836253,2.179283214807321e-07,4.993578160110654,5.160034766630789
1.0,1.0,1.0,4.790818879163401,4.9951922418409955,4.932386729742614,Feynman91,Bz,4.932386908448304,1.6488915951481748e-07,4.995192411413482,5.16210492520963
1.0,1.0,1.0,4.790928644605943,4.995297516435406,5.0621479389066515,Feynman91,Bz,5.0621480737798406,1.2444554368504095e-07,4.995297644415562,5.162239949169649
1.0,1.0,1.0,4.79973467301353,5.003743891460503,5.073796414329215,Feynman91,Bz,5.073796515865598,9.368615368730742e-08,5.0037439878076135,5.173081795744384
1.0,1.0,1.0,4.801659026125218,5.005589815713008,4.654987198626095,Feynman91,Bz,4.654987274873762,7.035262131318806e-08,5.005589888063846,5.175453512294297
1.0,1.0,1.0,4.803841460876395,5.007683374698829,5.359563915284328,Feynman91,Bz,5.359563972398022,5.269798055861734e-08,5.007683428893585,5.1781443866239165
1.0,1.0,1.0,4.804188483162795,5.008016272113544,5.265057923747274,Feynman91,Bz,5.265057966421215,3.937462918432346e-08,5.008016312606526,5.178572360013922
1.0,1.0,1.0,4.804198945830477,5.008026308948333,5.1796918553412175,Feynman91,Bz,5.17969188714612,2.9345924465302064e-08,5.008026339127766,5.17858526379511
1.0,1.0,1.0,4.805990072940366,5.0097445624703605,5.094712514716517,Feynman91,Bz,5.094712538361239,2.181664317915746e-08,5.0097445849066595,5.180794679136321
1.0,1.0,1.0,4.806085768563907,5.009836366069507,4.954472550346773,Feynman91,Bz,4.95447256788086,1.617844871484369e-08,5.00983638270747,5.180912744645839
1.0,1.0,1.0,4.808045376333505,5.011716306903454,5.283447975795376,Feynman91,Bz,5.283447988765404,1.1967257591542998e-08,5.011716319210616,5.183330917195055
1.0,1.0,1.0,4.808360889679983,5.012018998906936,5.519363664464262,Feynman91,Bz,5.519363674034164,8.83001042876098e-09,5.012019007987744,5.183720349839728
1.0,1.0,1.0,4.8130971796580075,5.01656301274407,4.8843166340466215,Feynman91,Bz,4.88431664109003,6.4988514273497134e-09,5.016563019427508,5.1895691554041
1.0,1.0,1.0,4.813960925731102,5.017391732211653,4.915646679136684,Feynman91,Bz,4.915646684307596,4.771125223051062e-09,5.017391737118292,5.190636371845363
1.0,1.0,1.0,4.814557022890176,5.0179636633460305,5.061817968257532,Feynman91,Bz,5.061817972044225,3.4939270783654816e-09,5.017963666939195,5.191372995057645
1.0,1.0,1.0,4.815622881829068,5.018986325942291,5.171405363764702,Feynman91,Bz,5.171405366530764,2.552205690590681e-09,5.018986328566987,5.1926903371941595
1.0,1.0,1.0,4.817613201958151,5.020896031953009,4.499527794818965,Feynman91,Bz,4.499527796834418,1.8596290567787726e-09,5.020896033865457,5.195150996251861
1.0,1.0,1.0,4.82238934208454,5.02547897882884,4.899040594011244,Feynman91,Bz,4.89904059547609,1.3515925487951582e-09,5.025478980218821,5.201059706151508
1.0,1.0,1.0,4.830335878661084,5.033104876781383,4.909709413186059,Feynman91,Bz,4.909709414248049,9.79882652242289e-10,5.033104877789097,5.2109028406731195
1.0,1.0,1.0,4.837652825650752,5.0401274648094665,4.969695709387123,Feynman91,Bz,4.969695710155117,7.086163421761009e-10,5.04012746553821,5.21997965221886
1.0,1.0,1.0,4.841271508749302,5.043600878482331,4.7394031548503985,Feynman91,Bz,4.73940315540439,5.111602494071414e-10,5.04360087900801,5.224473498614449
1.0,1.0,1.0,4.841417113834842,5.043740642631507,4.958891105077385,Feynman91,Bz,4.958891105476004,3.6780006154616333e-10,5.0437406430097536,5.22465438423631
1.0,1.0,1.0,4.843695496280931,5.045927670973116,5.314726875652134,Feynman91,Bz,5.314726875938237,2.639826209689259e-10,5.045927671244597,5.227485496356377
