x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
5.0,1.0,18.838115595735225,1.0,4.005647732466489,4.022501451501079,Feynman17,c,4.022517968961571,0.0003563316640259449,4.005663483061728,3.9992604839244743
5.0,1.0,18.85568208243403,1.0,4.005637191948219,3.9758649181172334,Feynman17,c,3.9758784279026758,0.00029144700118026906,4.005650074507398,3.9992584603524994
5.0,1.0,18.855914135056395,1.0,4.005637052906046,3.9958235546012997,Feynman17,c,3.9958345766529426,0.00023777904629633222,4.005647563230815,3.999258434032722
5.0,1.0,18.85890008430048,1.0,4.005635264232808,3.9796344396794034,Feynman17,c,3.979643409530756,0.00019350686869157443,4.005643817635922,3.9992580963132633
5.0,1.0,18.874288372493616,1.0,4.005626059680832,4.020969576621579,Feynman17,c,4.020976858054704,0.00015708257230183267,4.005633003054843,3.999256383704852
5.0,1.0,18.886419482798342,1.0,4.005618819318524,3.962244138359915,Feynman17,c,3.962250034357528,0.0001271945309942363,4.0056244415794025,3.999255066187416
5.0,1.0,18.89368974125184,1.0,4.005614486820125,4.013610474704037,Feynman17,c,4.01361523689216,0.00010273482531340836,4.0056190279115125,3.9992542902181363
5.0,1.0,18.901702578911888,1.0,4.005609717609686,4.0250779196886945,Feynman17,c,4.0250817564484915,8.277053265385922e-05,4.005613376238119,3.9992534467266916
5.0,1.0,18.916014460285645,1.0,4.005601214349939,3.9966917683411483,Feynman17,c,3.996694851752654,6.651852767191302e-05,4.005604154606197,3.9992519704944245
5.0,1.0,18.918104689818307,1.0,4.005599974080527,3.996630005743553,Feynman17,c,3.9966324775085695,5.332345985301097e-05,4.005602331087545,3.9992517581246414
5.0,1.0,18.938705400464393,1.0,4.005587772357662,3.9819512052145214,Feynman17,c,3.981953181691174,4.263858932110592e-05,4.005589657071342,3.99924970863285
5.0,1.0,18.95816504898488,1.0,4.005576283097247,4.0003460519508645,Feynman17,c,4.000347628418323,3.400917914355635e-05,4.0055777863731805,3.9992478443646933
5.0,1.0,18.970568081810953,1.0,4.005568978659158,3.9658687766166634,Feynman17,c,3.9658700308754358,2.7058161615765917e-05,4.005570174685767,3.9992466918834815
5.0,1.0,18.970717876213037,1.0,4.005568890529501,4.022758141786346,Feynman17,c,4.022759137187405,2.1473816509097794e-05,4.005569839716526,3.999246678133055
5.0,1.0,18.97589458768254,1.0,4.005565846162082,4.000293042452561,Feynman17,c,4.000293830437405,1.6999220366829288e-05,4.005566597562719,3.999246205389947
5.0,1.0,18.98840663797759,1.0,4.0055584982698305,4.024061189994815,Feynman17,c,4.024061812218367,1.3423247089378802e-05,4.005559091605066,3.9992450823652916
5.0,1.0,18.99132801976389,1.0,4.005556784740647,4.006358137210508,Feynman17,c,4.0063586273095355,1.0572920824181148e-05,4.005557252085577,3.9992448241192893
5.0,1.0,18.991363717071142,1.0,4.005556763807385,4.0083741967719675,Feynman17,c,4.008374581833426,8.306942227732833e-06,4.005557130991382,3.999244820972933
5.0,1.0,18.991676158078313,1.0,4.005556580593865,4.001728980060411,Feynman17,c,4.001729281836673,6.510228243850883e-06,4.0055568683593945,3.9992447934439097
5.0,1.0,19.002704352833064,1.0,4.005550119531063,4.016731661230451,Feynman17,c,4.0167318971418435,5.089323464005292e-06,4.005550344489667,3.999243832641919
5.0,1.0,19.009039611146115,1.0,4.005546413006539,4.004769430831938,Feynman17,c,4.004769614791162,3.968557786954534e-06,4.005546588424987,3.999243290218737
5.0,1.0,19.018989980006495,1.0,4.0055405989113995,3.9865157239784246,Feynman17,c,3.986515867066367,3.086840412888519e-06,4.005540735356119,3.999242452166083
5.0,1.0,19.025820579913585,1.0,4.005536613020858,4.005326226444083,Feynman17,c,4.005326337462064,2.394994172037912e-06,4.005536718884546,3.9992418866229036
5.0,1.0,19.025840024544006,1.0,4.005536601680391,3.994678321847153,Feynman17,c,3.9946784077667874,1.8535468137487964e-06,4.005536683610987,3.999241885024243
5.0,1.0,19.033541346372424,1.0,4.005532112867309,4.006639357807773,Feynman17,c,4.006639424136297,1.430907210374244e-06,4.005532176116362,3.9992412568570535
5.0,1.0,19.035437516056565,1.0,4.0055310084988465,4.000405458049883,Feynman17,c,4.000405509125905,1.101864521764267e-06,4.005531057203533,3.9992411037205997
5.0,1.0,19.0433034376551,1.0,4.00552643075525,4.015699288174989,Feynman17,c,4.015699327407184,8.463572952972666e-07,4.00552646816599,3.999240474864944
5.0,1.0,19.055007482738738,1.0,4.005519629851847,3.998658631163283,Feynman17,c,3.9986586612224513,6.484673269247797e-07,4.005519658515442,3.999239558122489
5.0,1.0,19.060389740334198,1.0,4.005516506583961,4.015537488120881,Feynman17,c,4.015537511094009,4.955999691732593e-07,4.005516528490502,3.9992391440923525
5.0,1.0,19.07046901273862,1.0,4.0055106648185035,4.013211460374264,Feynman17,c,4.01321147788773,3.7781853270016913e-07,4.005510681518863,3.9992383814093255
5.0,1.0,19.077347077047797,1.0,4.005506683744472,3.9927699637603395,Feynman17,c,3.9927699770781526,2.8730557817940915e-07,4.005506696443972,3.999237870360173
5.0,1.0,19.087507492347157,1.0,4.0055008107158505,4.0295749913532894,Feynman17,c,4.029575001455177,2.179283214807321e-07,4.005500820348733,3.9992371292498303
5.0,1.0,19.098828253624163,1.0,4.0054942780391976,3.992994050431992,Feynman17,c,3.992994058075293,1.6488915951481748e-07,4.0054942853276385,3.9992363227193763
5.0,1.0,19.10720507167418,1.0,4.005489451666672,3.982842629326218,Feynman17,c,3.9828426350947885,1.2444554368504095e-07,4.005489457167422,3.9992357388221453
5.0,1.0,19.129427784650503,1.0,4.005476678659634,3.9835224255422945,Feynman17,c,3.983522429885039,9.368615368730742e-08,4.005476682800755,3.999234242136679
5.0,1.0,19.1308428456246,1.0,4.005475866832549,3.9949608420435636,Feynman17,c,3.994960845304701,7.035262131318806e-08,4.0054758699422806,3.9992341493761403
5.0,1.0,19.13234078611205,1.0,4.005475007653897,4.005557446006152,Feynman17,c,4.005557448448923,5.269798055861734e-08,4.005475009983257,3.9992340515112215
5.0,1.0,19.172415021787497,1.0,4.005452097053976,3.982371443791977,Feynman17,c,3.9823714456171557,3.937462918432346e-08,4.005452098794416,3.9992315567179357
5.0,1.0,19.17972370288704,1.0,4.005447934170686,4.007122612228128,Feynman17,c,4.007122613588434,2.9345924465302064e-08,4.005447935467837,3.9992311268785397
5.0,1.0,19.180872459755808,1.0,4.005447280294909,3.995847327227473,Feynman17,c,3.9958473282387654,2.181664317915746e-08,4.00544728125925,3.999231060009821
5.0,1.0,19.19260542434155,1.0,4.005440608597614,3.9993819048761825,Feynman17,c,3.9993819056261213,1.617844871484369e-08,4.005440609312735,3.9992303877178905
5.0,1.0,19.19340224580776,1.0,4.00544015594711,4.003263663924727,Feynman17,c,4.0032636644794595,1.1967257591542998e-08,4.005440156476087,3.9992303427620204
5.0,1.0,19.2321205814996,1.0,4.005418229140445,4.020927057471807,Feynman17,c,4.020927057881115,8.83001042876098e-09,4.00541822953075,3.9992282635509806
5.0,1.0,19.237374466632126,1.0,4.0054152640068565,4.009743359871271,Feynman17,c,4.00974336017252,6.4988514273497134e-09,4.005415264294119,3.9992279970048363
5.0,1.0,19.265381965163062,1.0,4.005399498446872,4.022016295735134,Feynman17,c,4.022016295956296,4.771125223051062e-09,4.0053994986577655,3.9992266370335035
5.0,1.0,19.26623251721738,1.0,4.005399020745242,3.996136169458991,Feynman17,c,3.996136169620949,3.4939270783654816e-09,4.005399020899681,3.9992265973143235
5.0,1.0,19.272216983992912,1.0,4.005395661439075,4.012843282943733,Feynman17,c,4.012843283062038,2.552205690590681e-09,4.005395661551888,3.999226320445217
5.0,1.0,19.283642632981046,1.0,4.005389256499824,3.9487076386069733,Feynman17,c,3.948707638693175,1.8596290567787726e-09,4.005389256582023,3.999225804353057
5.0,1.0,19.288241985448327,1.0,4.005386681436582,3.988266813666553,Feynman17,c,3.988266813729205,1.3515925487951582e-09,4.005386681496326,3.999225601190888
5.0,1.0,19.313708177782228,1.0,4.005372456914144,3.9903277952783456,Feynman17,c,3.990327795323767,9.79882652242289e-10,4.005372456957457,3.9992245230524324
5.0,1.0,19.32185443736763,1.0,4.005367918600065,3.9944712227256955,Feynman17,c,3.994471222758543,7.086163421761009e-10,4.0053679186313875,3.999224194589199
5.0,1.0,19.34342486191212,1.0,4.005355929383433,4.028908001296358,Feynman17,c,4.028908001320053,5.111602494071414e-10,4.0053559294060275,3.999223362265141
5.0,1.0,19.3738091800467,1.0,4.0053391093183475,4.0132071484793315,Feynman17,c,4.013207148496381,3.6780006154616333e-10,4.005339109334605,3.999222279239282
5.0,1.0,19.387552563451425,1.0,4.005331527326061,4.022987933923302,Feynman17,c,4.022987933935538,2.639826209689259e-10,4.00533152733773,3.999221822559349
5.0,1.0,19.40807017220856,1.0,4.005320238146511,3.987606066489649,Feynman17,c,3.9876060664984094,1.8899385779541877e-10,4.005320238154865,3.999221177939323
5.0,1.0,19.411880525539917,1.0,4.005318145568206,4.003314474136949,Feynman17,c,4.003314474143205,1.3496739271790038e-10,4.005318145574172,3.9992210630245575
5.0,1.0,19.41399458946032,1.0,4.005316985094707,4.0107638065218385,Feynman17,c,4.010763806526295,9.614325940216497e-11,4.005316985098957,3.9992209999062087
5.0,1.0,19.420560958903515,1.0,4.00531338303907,4.010915213113319,Feynman17,c,4.010915213116485,6.831524637492324e-11,4.00531338304209,3.999220806744469
5.0,1.0,19.428933500752166,1.0,4.005308795497471,4.0124771201972225,Feynman17,c,4.012477120199467,4.842005197302959e-11,4.005308795499611,3.9992205667232303
5.0,1.0,19.43330940715141,1.0,4.005306400185546,3.9819929797833216,Feynman17,c,3.9819929797849083,3.423274131542101e-11,4.0053064001870595,3.999220444042649
5.0,1.0,19.449982988578622,1.0,4.005297288143458,4.00814171348344,Feynman17,c,4.008141713484559,2.414164836983687e-11,4.005297288144525,3.999219993697503
5.0,1.0,19.450900170110064,1.0,4.0052967875892564,4.005837677175343,Feynman17,c,4.00583767717613,1.698247470564725e-11,4.005296787590007,3.999219969701028
5.0,1.0,19.472052558266743,1.0,4.005285263289014,3.987653938895786,Feynman17,c,3.9876539388963383,1.1916366378718037e-11,4.005285263289541,3.9992194382200736
5.0,1.0,19.49394527808001,1.0,4.005273375228262,3.988158527649429,Feynman17,c,3.9881585276498157,8.340566190802261e-12,4.00527337522863,3.9992189312206374
5.0,1.0,19.494384029464054,1.0,4.005273137390352,4.028093487540121,Feynman17,c,4.028093487540391,5.823123939494927e-12,4.00527313739061,3.9992189214955127
5.0,1.0,19.51507855607005,1.0,4.005261937586022,4.022549601110111,Feynman17,c,4.022549601110299,4.05532204852255e-12,4.0052619375862015,3.9992184816936867
5.0,1.0,19.518399914892356,1.0,4.005260143403917,4.036074039552635,Feynman17,c,4.036074039552766,2.817107881899311e-12,4.005260143404041,3.99921841449898
5.0,1.0,19.524013911337345,1.0,4.005257112837068,4.002637869274262,Feynman17,c,4.002637869274353,1.952047688410136e-12,4.005257112837154,3.9992183030113875
5.0,1.0,19.53314518840989,1.0,4.00525218915479,3.996661726745884,Feynman17,c,3.9966617267459466,1.3492306006282906e-12,4.00525218915485,3.9992181272132648
5.0,1.0,19.53412261406646,1.0,4.005251662526561,4.027352111323237,Feynman17,c,4.027352111323281,9.302308886882713e-13,4.005251662526602,3.9992181087975256
5.0,1.0,19.537141702610572,1.0,4.005250036368978,3.998525829074914,Feynman17,c,3.9985258290749437,6.397409411257702e-13,4.005250036369007,3.9992180524009724
5.0,1.0,19.538290429392625,1.0,4.005249417834118,3.9866153118382166,Feynman17,c,3.986615311838237,4.3886035302381215e-13,4.005249417834137,3.999218031135012
5.0,1.0,19.56041352002669,1.0,4.005237526905824,3.990451921324486,Feynman17,c,3.9904519213244996,3.0030140631826815e-13,4.005237526905837,3.9992176418604863
5.0,1.0,19.56604901843701,1.0,4.005234504345772,4.010482077387832,Feynman17,c,4.010482077387842,2.049732553457739e-13,4.005234504345781,3.9992175487312034
5.0,1.0,19.570237916992944,1.0,4.005232259355413,3.9912931571215045,Feynman17,c,3.991293157121511,1.3955514287786617e-13,4.005232259355419,3.9992174810565837
5.0,1.0,19.601379537314067,1.0,4.005215614590941,4.018305469750592,Feynman17,c,4.018305469750596,9.477707632109553e-14,4.005215614590946,3.9992170180506346
5.0,1.0,19.610643603097053,1.0,4.005210678412722,4.0252269926758135,Feynman17,c,4.025226992675816,6.420510843520228e-14,4.005210678412725,3.999216893478379
5.0,1.0,19.62322851815352,1.0,4.005203984009418,4.0179889138502185,Feynman17,c,4.01798891385022,4.3385506762895126e-14,4.00520398400942,3.9992167335001465
5.0,1.0,19.630453372146082,1.0,4.005200146661233,3.995467769969323,Feynman17,c,3.9954677699693244,2.924344814793884e-14,4.005200146661234,3.999216646352446
5.0,1.0,19.64829669904316,1.0,4.0051906876842285,3.9965594864897986,Feynman17,c,3.9965594864897995,1.966171058673504e-14,4.005190687684229,3.99921644530607
5.0,1.0,19.649526519917092,1.0,4.0051900366919035,4.0029604310906945,Feynman17,c,4.002960431090695,1.3186296370000039e-14,4.005190036691904,3.9992164321752695
5.0,1.0,19.658005052970054,1.0,4.005185552005308,4.035703441137408,Feynman17,c,4.035703441137408,8.821311933316457e-15,4.005185552005308,3.9992163441320177
5.0,1.0,19.658099043514127,1.0,4.005185502321983,4.027688440758292,Feynman17,c,4.027688440758292,5.886434823150254e-15,4.005185502321983,3.9992163431800662
5.0,1.0,19.660725348980364,1.0,4.00518411434791,4.003041144341576,Feynman17,c,4.003041144341576,3.918143268547627e-15,4.00518411434791,3.999216316791456
5.0,1.0,19.667216454755224,1.0,4.0051806862599575,4.003911339786716,Feynman17,c,4.003911339786716,2.6014596582399826e-15,4.0051806862599575,3.9992162533030395
5.0,1.0,19.67260470857469,1.0,4.005177843194889,4.01309225165915,Feynman17,c,4.01309225165915,1.722910382111745e-15,4.005177843194889,3.9992162024489106
5.0,1.0,19.700215854638493,1.0,4.005163311096373,4.024675811269344,Feynman17,c,4.024675811269344,1.138196082934677e-15,4.005163311096373,3.999215967115269
5.0,1.0,19.72164247595925,1.0,4.005152076136213,4.026905035841348,Feynman17,c,4.026905035841348,7.500328531057906e-16,4.005152076136213,3.999215811970002
5.0,1.0,19.72182740745203,1.0,4.005151979327921,4.017084246024572,Feynman17,c,4.017084246024572,4.930060872366512e-16,4.005151979327921,3.9992158107297895
5.0,1.0,19.753356677908997,1.0,4.005135514154405,4.008431442199511,Feynman17,c,4.008431442199511,3.2324592603941143e-16,4.005135514154405,3.999215622476659
5.0,1.0,19.75441521753979,1.0,4.005134962736239,3.9838004142860974,Feynman17,c,3.9838004142860974,2.1140857812989252e-16,4.005134962736239,3.99921561692385
5.0,1.0,19.762670339043694,1.0,4.005130665496758,3.9934820524489143,Feynman17,c,3.9934820524489143,1.3791798110400894e-16,4.005130665496758,3.9992155752396066
5.0,1.0,19.77452168209658,1.0,4.005124505659304,4.025333128069138,Feynman17,c,4.025333128069138,8.974864012094707e-17,4.005124505659304,3.9992155202709956
5.0,1.0,19.786900585464913,1.0,4.005118083462764,4.002979952483369,Feynman17,c,4.002979952483369,5.82563805530508e-17,4.005118083462764,3.9992154687101342
5.0,1.0,19.800451023742266,1.0,4.005111067311611,4.000875341738408,Feynman17,c,4.000875341738408,3.7719650202838394e-17,4.005111067311611,3.9992154187443774
5.0,1.0,19.805945864150036,1.0,4.005108226304443,3.9985388733129894,Feynman17,c,3.9985388733129894,2.4361285099002807e-17,4.005108226304443,3.9992154003163067
5.0,1.0,19.807921854058343,1.0,4.00510720523427,4.002281242858032,Feynman17,c,4.002281242858032,1.5694260806428307e-17,4.00510720523427,3.999215393939103
5.0,1.0,19.820199238211753,1.0,4.005100867895933,4.022954393070258,Feynman17,c,4.022954393070258,1.0085310682656119e-17,4.005100867895933,3.9992153571757187
5.0,1.0,19.826900949469973,1.0,4.005097413586253,4.028592725035195,Feynman17,c,4.028592725035195,6.4646471913056725e-18,4.005097413586253,3.9992153391098944
5.0,1.0,19.83514241839675,1.0,4.0050931704402775,3.9989611046511016,Feynman17,c,3.9989611046511016,4.133391411574544e-18,4.0050931704402775,3.999215318734743
5.0,1.0,19.84346453092219,1.0,4.005088891151925,4.008670868352271,Feynman17,c,4.008670868352271,2.636166575882392e-18,4.005088891151925,3.9992153001286512
5.0,1.0,19.851329957833073,1.0,4.0050848516531,3.9977942407077616,Feynman17,c,3.9977942407077616,1.6770318713032347e-18,4.0050848516531,3.9992152842719504
5.0,1.0,19.86104294465671,1.0,4.005079869928717,4.009826415453655,Feynman17,c,4.009826415453655,1.064162630899935e-18,4.005079869928717,3.999215266880589
5.0,1.0,19.867443978452247,1.0,4.00507659088594,4.03535511663748,Feynman17,c,4.03535511663748,6.735450118842533e-19,4.00507659088594,3.9992152566709693
5.0,1.0,19.86942603020337,1.0,4.005075576189022,3.9930264040839885,Feynman17,c,3.9930264040839885,4.25213540657361e-19,4.005075576189022,3.999215253702541
5.0,1.0,19.879507924486397,1.0,4.005070419546199,4.0092488180006605,Feynman17,c,4.0092488180006605,2.677399367352686e-19,4.005070419546199,3.999215239950786
5.0,1.0,19.88271271977045,1.0,4.005068782018657,4.012501978625281,Feynman17,c,4.012501978625281,1.681352015928189e-19,4.005068782018657,3.9992152360323843
5.0,1.0,19.89448050672785,1.0,4.005062775934231,4.013189844911628,Feynman17,c,4.013189844911628,1.0529341055101342e-19,4.005062775934231,3.9992152233910563
5.0,1.0,19.900277104919674,1.0,4.0050598213720745,3.9961599901335543,Feynman17,c,3.9961599901335543,6.574640446004352e-20,4.0050598213720745,3.9992152181124716
5.0,1.0,19.90455345752315,1.0,4.005057643347124,4.0199975490848585,Feynman17,c,4.0199975490848585,4.0922202928486725e-20,4.005057643347124,3.9992152145923168
5.0,1.0,19.910053820379275,1.0,4.00505484397966,3.974810350281154,Feynman17,c,3.974810350281154,2.5379243308651026e-20,4.00505484397966,3.9992152105073657
5.0,1.0,19.915398281814085,1.0,4.005052126184104,4.002428405851657,Feynman17,c,4.002428405851657,1.5672153859776495e-20,4.005052126184104,3.99921520699011
5.0,1.0,19.919297712216096,1.0,4.005050144607523,4.0074995341617425,Feynman17,c,4.0074995341617425,9.625134562524172e-21,4.005050144607523,3.9992152046895475
5.0,1.0,19.92079596129995,1.0,4.005049383551331,4.014198462369198,Feynman17,c,4.014198462369198,5.867705300882568e-21,4.005049383551331,3.99921520386272
5.0,1.0,19.92591104360548,1.0,4.0050467865717225,3.990215309133809,Feynman17,c,3.990215309133809,3.53887667267058e-21,4.0050467865717225,3.999215201268493
