epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.0,2.7755507525317187,1.0,0.7043084481528136,0.7093906168443945,Feynman56,y,0.8275704476122764,0.914572864321608,0.8164426717850243,0.7505297958524089
1.0,1.0,1.0,1.0,2.7762053754264304,1.0,0.7044554782112726,0.7619818995241362,Feynman56,y,0.8808110700215119,0.9195979899497487,0.8172058239513527,0.7507543670193131
1.0,1.0,1.0,1.0,2.7770880364772466,1.0,0.7046537325547532,0.6492467903456436,Feynman56,y,0.7687253005725131,0.9246231155778895,0.8180202004027025,0.7510572859956239
1.0,1.0,1.0,1.0,2.7795674427704276,1.0,0.7052106702406794,0.7071557827365569,Feynman56,y,0.8272836326929203,0.9296482412060302,0.819193260196498,0.7519089168518923
1.0,1.0,1.0,1.0,2.7796548202579663,1.0,0.7052302984851174,0.6796373936737872,Feynman56,y,0.8004145833596444,0.9346733668341709,0.8198290105488053,0.7519389490111111
1.0,1.0,1.0,1.0,2.781753044599763,1.0,0.7057016591945143,0.6866812635603973,Feynman56,y,0.8081077929757484,0.9396984924623115,0.8209164933660715,0.7526605218916566
1.0,1.0,1.0,1.0,2.782005078847558,1.0,0.7057582807799088,0.6802800845944382,Feynman56,y,0.8023559537392831,0.9447236180904522,0.8215892370593353,0.7527472474781941
1.0,1.0,1.0,1.0,2.783046508483851,1.0,0.7059922528124026,0.7145907792853244,Feynman56,y,0.8373159881596632,0.949748743718593,0.8224393311996984,0.7531057237333082
1.0,1.0,1.0,1.0,2.783908547728878,1.0,0.7061859298067874,0.6848939937901898,Feynman56,y,0.8082685423940225,0.9547738693467337,0.8232491303019525,0.753402594610108
1.0,1.0,1.0,1.0,2.7850915102935145,1.0,0.7064517207804143,0.639527895423974,Feynman56,y,0.7635517837573006,0.9597989949748744,0.8241310433834487,0.7538101975185582
1.0,1.0,1.0,1.0,2.789629563042832,1.0,0.7074714612351038,0.6447154898457492,Feynman56,y,0.7693887179085697,0.964824120603015,0.8257669059460075,0.7553761093545025
1.0,1.0,1.0,1.0,2.7905795971214653,1.0,0.7076849662080253,0.7151271773035629,Feynman56,y,0.8404497450958771,0.9698492462311558,0.8265965330267983,0.7557043879124218
1.0,1.0,1.0,1.0,2.7910757291435004,1.0,0.7077964672376477,0.7185137379061458,Feynman56,y,0.8444856454279539,0.9748743718592965,0.8273241561642899,0.7558758863532709
1.0,1.0,1.0,1.0,2.7923084086394994,1.0,0.7080735101787154,0.6281885457237255,Feynman56,y,0.7548097929750275,0.9798994974874372,0.828217321213227,0.7563021751001578
1.0,1.0,1.0,1.0,2.79327148932604,1.0,0.7082899708510306,0.736715081216054,Feynman56,y,0.8639856681968499,0.9849246231155779,0.8290499039934114,0.7566354162781227
1.0,1.0,1.0,1.0,2.793952229943378,1.0,0.7084429782781891,0.6689100024329514,Feynman56,y,0.796829929143241,0.9899497487437187,0.8298190335284392,0.7568710617145382
1.0,1.0,1.0,1.0,2.7942320020774014,1.0,0.7085058628028047,0.7212872123020903,Feynman56,y,0.8498564787418738,0.9949748743718593,0.8304980401609241,0.7569679313815525
1.0,1.0,1.0,1.0,2.794243794901191,1.0,0.7085085134974982,0.6667523420902642,Feynman56,y,0.7959709482595416,1.0,0.8311168129634869,0.7569720148888069
1.0,1.0,1.0,1.0,2.7944290312942215,1.0,0.7085501495889162,0.6611863843199259,Feynman56,y,0.7904049904892033,1.0,0.8311584490549049,0.7570361600023338
1.0,1.0,1.0,1.0,2.7945391177112846,1.0,0.7085748941628404,0.6788659085017682,Feynman56,y,0.8074351749415517,0.9949748743718593,0.8305670715209598,0.7570742844521536
1.0,1.0,1.0,1.0,2.7947203401020007,1.0,0.708615628501318,0.7931384369045059,Feynman56,y,0.9210583636147955,0.9899497487437187,0.8299916837515681,0.7571370489192654
1.0,1.0,1.0,1.0,2.7960770678018587,1.0,0.7089205970564958,0.6700349573810507,Feynman56,y,0.7973055443618465,0.9849246231155779,0.8296805301988766,0.757607120919081
1.0,1.0,1.0,1.0,2.796450816491985,1.0,0.7090046121461078,0.7396805064192425,Feynman56,y,0.8663017536705445,0.9798994974874372,0.8291484231806193,0.7577366723735598
1.0,1.0,1.0,1.0,2.8008911551663616,1.0,0.7100028546043392,0.7192074112187222,Feynman56,y,0.8451793187405303,0.9748743718592965,0.8295305435309814,0.7592776982319407
1.0,1.0,1.0,1.0,2.800959188083979,1.0,0.7100181506302723,0.7171540180558972,Feynman56,y,0.8424765858482114,0.9698492462311558,0.8289297174490452,0.7593013362034581
1.0,1.0,1.0,1.0,2.802408076860009,1.0,0.7103439182032733,0.6455421398821285,Feynman56,y,0.7702153679449488,0.964824120603015,0.8286393629141768,0.7598049452295115
1.0,1.0,1.0,1.0,2.804232682574173,1.0,0.7107541888830757,0.7546920465508675,Feynman56,y,0.8787159348841941,0.9597989949748744,0.8284335114861101,0.7604396745999978
1.0,1.0,1.0,1.0,2.805894026112635,1.0,0.7111277755367743,0.670767551946627,Feynman56,y,0.7941421005504596,0.9547738693467337,0.8281909760319394,0.7610181215355326
1.0,1.0,1.0,1.0,2.8081975469804155,1.0,0.7116458099736406,0.6853303908928778,Feynman56,y,0.8080555997672166,0.949748743718593,0.8280928883609363,0.7618209699538977
1.0,1.0,1.0,1.0,2.8099708303668067,1.0,0.7120446328927618,0.7376550393202426,Feynman56,y,0.8597309084650875,0.9447236180904522,0.8278755891721883,0.7624396543657073
1.0,1.0,1.0,1.0,2.8116014635531963,1.0,0.7124113978296993,0.6763468740900118,Feynman56,y,0.797773403505363,0.9396984924623115,0.8276262320012565,0.7630090612311002
1.0,1.0,1.0,1.0,2.812466880679982,1.0,0.712606058705171,0.7852370529122047,Feynman56,y,0.906014242598062,0.9346733668341709,0.8272047707688589,0.7633114510460627
1.0,1.0,1.0,1.0,2.812919936008666,1.0,0.7127079684832821,0.6823780323491954,Feynman56,y,0.8025058823055587,0.9296482412060302,0.8266905584391007,0.7634698084260267
1.0,1.0,1.0,1.0,2.813815117114356,1.0,0.7129093349716473,0.7436658372134315,Feynman56,y,0.863144347440301,0.9246231155778895,0.8262758028195967,0.763782810090568
1.0,1.0,1.0,1.0,2.815850963459951,1.0,0.7133673151075017,0.6400014678308878,Feynman56,y,0.7588306383282635,0.9195979899497487,0.8261176608475818,0.764495177347021
1.0,1.0,1.0,1.0,2.8167985066861974,1.0,0.7135804852872961,0.7914914027797642,Feynman56,y,0.909671233547646,0.914572864321608,0.8257147089195068,0.7648269854016394
1.0,1.0,1.0,1.0,2.816804016786268,1.0,0.7135817249260147,0.7019525786658055,Feynman56,y,0.8194830697041935,0.9095477386934674,0.8250998264503562,0.7648289153800789
1.0,1.0,1.0,1.0,2.817953001612114,1.0,0.7138402245389449,0.6598078570610004,Feynman56,y,0.7766890083698945,0.9045226130653267,0.8247422039554171,0.7652314790329248
1.0,1.0,1.0,1.0,2.818601890690481,1.0,0.7139862173820682,0.6394685365362804,Feynman56,y,0.7557003481156807,0.8994974874371859,0.8242720746906711,0.7654589306082906
1.0,1.0,1.0,1.0,2.822968919606788,1.0,0.714968848063421,0.7231888691424169,Feynman56,y,0.8387713409923233,0.8944723618090452,0.8246385832641545,0.7669916322442809
1.0,1.0,1.0,1.0,2.8249867145895697,1.0,0.7154229319490716,0.7631176996906647,Feynman56,y,0.8780508318110772,0.8894472361809045,0.8244765450419359,0.7677009688274782
1.0,1.0,1.0,1.0,2.825268869635443,1.0,0.7154864309029463,0.6614546359315598,Feynman56,y,0.7757384283224785,0.8844221105527639,0.8239239218879413,0.7678002156565952
1.0,1.0,1.0,1.0,2.8279677329516164,1.0,0.7160938453646281,0.6575421250630117,Feynman56,y,0.7711765777244365,0.8793969849246231,0.8239152142417537,0.7687502478257852
1.0,1.0,1.0,1.0,2.8285242592091935,1.0,0.7162191068907159,0.7353483264129989,Feynman56,y,0.8483334393449298,0.8743718592964824,0.8234243536599724,0.7689463136241382
1.0,1.0,1.0,1.0,2.8287299918229767,1.0,0.7162654133617337,0.7642634744549979,Feynman56,y,0.876599247657435,0.8693467336683417,0.8228545380231208,0.7690188078362027
1.0,1.0,1.0,1.0,2.8291597417941405,1.0,0.7163621430562815,0.6587314477786657,Feynman56,y,0.7704178812516089,0.864321608040201,0.8223351456097994,0.769170263696751
1.0,1.0,1.0,1.0,2.8296162517835364,1.0,0.716464897780975,0.7189429638294458,Feynman56,y,0.8299800575728952,0.8592964824120604,0.8218217782266235,0.769331186720537
1.0,1.0,1.0,1.0,2.8315304691830514,1.0,0.7168957843570819,0.7726720974805491,Feynman56,y,0.8830598514945047,0.8542713567839196,0.8216365426948612,0.770006368070094
1.0,1.0,1.0,1.0,2.8322683373183963,1.0,0.7170618856540637,0.7218334389077194,Feynman56,y,0.8315718531921812,0.8492462311557789,0.8211865218839737,0.7702668035665433
1.0,1.0,1.0,1.0,2.8323528497310115,1.0,0.7170809105266948,0.7320247369546742,Feynman56,y,0.841113811509642,0.8442211055276382,0.8205894246487354,0.7702966390129845
1.0,1.0,1.0,1.0,2.83278987263654,1.0,0.7171792912224011,0.7236506167711106,Feynman56,y,0.8320903515965846,0.8391959798994975,0.8200716832365724,0.7704509417791399
1.0,1.0,1.0,1.0,2.832887363125706,1.0,0.7172012380867531,0.7481019824319064,Feynman56,y,0.8558923775278865,0.8341708542713568,0.8194775079930552,0.7704853681037666
1.0,1.0,1.0,1.0,2.833236036428344,1.0,0.7172797314095822,0.6842638035809908,Feynman56,y,0.7914048589474771,0.8291457286432161,0.818939879208015,0.7706085072872436
1.0,1.0,1.0,1.0,2.833984783881458,1.0,0.7174482930282707,0.7135905290216903,Feynman56,y,0.8200822446586827,0.8241206030150754,0.8184923187188342,0.7708730122706321
1.0,1.0,1.0,1.0,2.834346726760871,1.0,0.7175297771138626,0.6988626038920605,Feynman56,y,0.804704979799559,0.8190954773869347,0.8179576806965568,0.7710009094362529
1.0,1.0,1.0,1.0,2.834989151220941,1.0,0.717674408765137,0.6986078236471384,Feynman56,y,0.803800859825143,0.8140703517587939,0.8174861902399619,0.7712279762253751
1.0,1.0,1.0,1.0,2.835159454772916,1.0,0.717712750509905,0.742673239617496,Feynman56,y,0.8472169360660069,0.8090452261306533,0.8169084098768606,0.7712881829226489
1.0,1.0,1.0,1.0,2.8352281737404312,1.0,0.7177282218102485,0.7090491593740164,Feynman56,y,0.8129435160930334,0.8040201005025126,0.816307759069335,0.7713124783229797
1.0,1.0,1.0,1.0,2.8354982236691244,1.0,0.7177890209072058,0.6372986893568358,Feynman56,y,0.7405437063463589,0.7989949748743719,0.8157524360584228,0.7714079619323102
1.0,1.0,1.0,1.0,2.836777353798078,1.0,0.7180770132294451,0.7583483871044315,Feynman56,y,0.8609440643644608,0.7939698492462312,0.8154243062727928,0.7718604115060438
1.0,1.0,1.0,1.0,2.8381804289179406,1.0,0.7183929279022655,0.708396990323334,Feynman56,y,0.8103433278538694,0.7889447236180904,0.815124098837744,0.7723570402950841
1.0,1.0,1.0,1.0,2.838587436505936,1.0,0.718484572459739,0.7392708490764999,Feynman56,y,0.8405678468775415,0.7839195979899498,0.8145996212873482,0.7725011697961144
1.0,1.0,1.0,1.0,2.8388425681507616,1.0,0.7185420203513012,0.7014698861615689,Feynman56,y,0.8021175442331167,0.7788944723618091,0.8140409470710411,0.7725915321741817
1.0,1.0,1.0,1.0,2.839040465135635,1.0,0.7185865811296107,0.6968154628376507,Feynman56,y,0.7968137811797046,0.7738693467336684,0.8134693857414813,0.7726616312687554
1.0,1.0,1.0,1.0,2.8398911755011524,1.0,0.7187781408371607,0.732460017518533,Feynman56,y,0.8318089961310929,0.7688442211055276,0.813044823341162,0.7729630501668138
1.0,1.0,1.0,1.0,2.8398934885732854,1.0,0.7187786616945318,0.6815486245227127,Feynman56,y,0.7802482634057788,0.7638190954773869,0.8124292220906638,0.7729638698988299
1.0,1.0,1.0,1.0,2.840642763004303,1.0,0.7189473857045923,0.7446715138231328,Feynman56,y,0.8427218129767051,0.7587939698492463,0.811981823992855,0.7732294566653762
1.0,1.0,1.0,1.0,2.841066199211258,1.0,0.7190427385928511,0.7056101176950638,Feynman56,y,0.8030110771191422,0.7537688442211056,0.8114610547732446,0.7733795919224887
1.0,1.0,1.0,1.0,2.8413243421472636,1.0,0.7191008701357332,0.64831541707065,Feynman56,y,0.7450670367652346,0.7487437185929648,0.8109030642082574,0.773471135952314
1.0,1.0,1.0,1.0,2.8414725501231395,1.0,0.7191342455452725,0.6924372390974636,Feynman56,y,0.7885395190625543,0.7437185929648241,0.8103203175099274,0.7735236996754
1.0,1.0,1.0,1.0,2.8421735104515027,1.0,0.7192920995546581,0.732539129576561,Feynman56,y,0.8279920698121579,0.7386934673366834,0.8098620494114437,0.773772357152593
1.0,1.0,1.0,1.0,2.8424311682768324,1.0,0.7193501243455341,0.6438812022650595,Feynman56,y,0.7386848027711626,0.7336683417085427,0.8093039520944505,0.7738637804776529
1.0,1.0,1.0,1.0,2.8429511614898093,1.0,0.7194672290830071,0.6678177888042175,Feynman56,y,0.7619720495808266,0.7286432160804021,0.8088049347240541,0.7740483232368877
1.0,1.0,1.0,1.0,2.8462136456957143,1.0,0.7202020085120407,0.6420008087827408,Feynman56,y,0.7355057298298561,0.7236180904522613,0.8089235920452185,0.775207272482102
1.0,1.0,1.0,1.0,2.8470653666817727,1.0,0.7203938490731098,0.6796176140442998,Feynman56,y,0.7724731953619212,0.7185929648241206,0.8084993104984182,0.7755101495738108
1.0,1.0,1.0,1.0,2.8474797525207975,1.0,0.7204871870965467,0.7056300677820093,Feynman56,y,0.7978363093701369,0.7135678391959799,0.8079765264139859,0.7756575549819478
1.0,1.0,1.0,1.0,2.8483044365481063,1.0,0.7206729468603803,0.6878022407835752,Feynman56,y,0.779359142642209,0.7085427135678392,0.8075461640699502,0.7759510039267112
1.0,1.0,1.0,1.0,2.8486312235464757,1.0,0.7207465571406091,0.7544079507184167,Feynman56,y,0.8453155128475566,0.7035175879396985,0.8070036522423096,0.7760673191451483
1.0,1.0,1.0,1.0,2.8493047016946726,1.0,0.7208982641249446,0.7773675808033013,Feynman56,y,0.8676258032029472,0.6984924623115578,0.806539237118776,0.7763070949916149
1.0,1.0,1.0,1.0,2.849559996278458,1.0,0.7209557725442982,0.6781683184109485,Feynman56,y,0.7677772010811006,0.6934673366834171,0.8059806234302602,0.7763980079518545
1.0,1.0,1.0,1.0,2.852492922409756,1.0,0.7216164927246532,0.7599097119035161,Feynman56,y,0.8488692548441744,0.6884422110552764,0.8060252215027459,0.7774432970706376
1.0,1.0,1.0,1.0,2.852550629762277,1.0,0.7216294935983009,0.767382441896877,Feynman56,y,0.8556926451080414,0.6834170854271356,0.8054221002685242,0.7774638794562063
1.0,1.0,1.0,1.0,2.853883275535602,1.0,0.7219297330042606,0.7200360398280654,Feynman56,y,0.807696903309736,0.678391959798995,0.8051062175666147,0.7779393595878082
1.0,1.0,1.0,1.0,2.8544009201567935,1.0,0.7220463602638373,0.7287854178332056,Feynman56,y,0.8157969415853823,0.6733668341708543,0.8046067227183221,0.7781241387789585
1.0,1.0,1.0,1.0,2.855192224545848,1.0,0.7222246485559167,0.7034158619678131,Feynman56,y,0.7897780459904961,0.6683417085427136,0.8041688889025322,0.7784066977112389
1.0,1.0,1.0,1.0,2.8553300428859933,1.0,0.7222557008712466,0.6928009731888649,Feynman56,y,0.778513817482054,0.6633165829145728,0.8035838191099929,0.7784559214693494
1.0,1.0,1.0,1.0,2.85664302267654,1.0,0.7225515409871308,0.686270050205205,Feynman56,y,0.7713335547689002,0.6582914572864321,0.8032635371180078,0.7789250431658257
1.0,1.0,1.0,1.0,2.8578940417788736,1.0,0.7228334339540742,0.7709301838732914,Feynman56,y,0.8553443487074927,0.6532663316582915,0.8029293079770818,0.779372317188277
1.0,1.0,1.0,1.0,2.8586700549750534,1.0,0.7230083002894678,0.7293661887491029,Feynman56,y,0.8131310138538104,0.6482412060301508,0.8024880522046062,0.7796499060081723
1.0,1.0,1.0,1.0,2.858935752628465,1.0,0.7230681736245154,0.6690961374970317,Feynman56,y,0.7522116228722453,0.6432160804020101,0.8019318034317845,0.7797449742029918
1.0,1.0,1.0,1.0,2.8601958998864747,1.0,0.7233521483309189,0.6867689438069643,Feynman56,y,0.769235089452684,0.6381909547738693,0.8015996560303187,0.780196036770197
1.0,1.0,1.0,1.0,2.8607378281439875,1.0,0.7234742762797396,0.7764248910057457,Feynman56,y,0.8582416969219716,0.6331658291457286,0.8011056618712701,0.7803901055304484
1.0,1.0,1.0,1.0,2.8634534263672298,1.0,0.7240862963823849,0.7660442972861295,Feynman56,y,0.8472117634728615,0.628140703517588,0.8011015598660461,0.7813633857821022
1.0,1.0,1.0,1.0,2.864087225486441,1.0,0.7242291461149695,0.7196922403921376,Feynman56,y,0.8002103668493759,0.6231155778894473,0.8006282874907614,0.7815907345540511
1.0,1.0,1.0,1.0,2.86728713832241,1.0,0.7249504155129154,0.742680418535761,Feynman56,y,0.8225492052635054,0.6180904522613065,0.800733434780838,0.7827396843541359
1.0,1.0,1.0,1.0,2.867533021098893,1.0,0.7250058418007274,0.7463368588275512,Feynman56,y,0.8255563058258016,0.6130653266331658,0.8001727389607807,0.782828047289352
1.0,1.0,1.0,1.0,2.8682206150237946,1.0,0.7251608402590529,0.7404645160377362,Feynman56,y,0.8190346233064928,0.6080402010050251,0.799711615311237,0.783075206482739
1.0,1.0,1.0,1.0,2.86971390826451,1.0,0.7254974745378218,0.6667058816070199,Feynman56,y,0.7446266491462827,0.6030150753768845,0.7994321274821365,0.7836122751318959
1.0,1.0,1.0,1.0,2.87485012151319,1.0,0.7266554798187282,0.6647367016021698,Feynman56,y,0.7420081294119387,0.5979899497487438,0.7999740106551737,0.785462639268786
1.0,1.0,1.0,1.0,2.8751564602762176,1.0,0.7267245537044913,0.7710046946553857,Feynman56,y,0.8476267827356607,0.592964824120603,0.7994269624330674,0.7855731526033506
1.0,1.0,1.0,1.0,2.877703923806015,1.0,0.7272989916915599,0.7593399010354218,Feynman56,y,0.835312649386203,0.5879396984924623,0.7993852783122668,0.7864928281108926
1.0,1.0,1.0,1.0,2.877774197760424,1.0,0.7273148388306147,0.7306129549218668,Feynman56,y,0.8059363635431541,0.5829145728643216,0.7987850033434523,0.7865182149667405
1.0,1.0,1.0,1.0,2.8788237302123765,1.0,0.7275515187696617,0.7384809419972826,Feynman56,y,0.8131550108890762,0.577889447236181,0.79840556117463,0.786897471922629
1.0,1.0,1.0,1.0,2.8799699629723623,1.0,0.7278100161975103,0.6939677875201509,Feynman56,y,0.7679925166824505,0.5728643216080402,0.7980479364946094,0.7873119026777957
1.0,1.0,1.0,1.0,2.881076710773695,1.0,0.7280596195158275,0.791528647048169,Feynman56,y,0.8649040364809748,0.5678391959798995,0.7976814177050573,0.7877122856355774
1.0,1.0,1.0,1.0,2.8814008621324474,1.0,0.7281327268809734,0.7637061307631747,Feynman56,y,0.8364321804664866,0.5628140703517588,0.7971384029623338,0.7878295948437591
1.0,1.0,1.0,1.0,2.8844954452379525,1.0,0.7288307070879432,0.7614904704025514,Feynman56,y,0.8335671803763693,0.5577889447236181,0.7972202610614343,0.788950483204758
1.0,1.0,1.0,1.0,2.8846417306990286,1.0,0.7288637036219334,0.7085585082253626,Feynman56,y,0.7799858784696868,0.5527638190954774,0.7966371354875553,0.7890035127204232
1.0,1.0,1.0,1.0,2.8864596391248303,1.0,0.7292737708052841,0.6920036330165508,Feynman56,y,0.7627816635313811,0.5477386934673367,0.7964310805630367,0.7896628451803375
1.0,1.0,1.0,1.0,2.8869660772299843,1.0,0.7293880134198923,0.7360386972475744,Feynman56,y,0.8061673880329109,0.542713567839196,0.7959292010697756,0.7898466319923284
1.0,1.0,1.0,1.0,2.8873118608982615,1.0,0.7294660167427315,0.7282584847274174,Feynman56,y,0.79773783578326,0.5376884422110553,0.7953910822847455,0.7899721442470568
1.0,1.0,1.0,1.0,2.889077549679709,1.0,0.7298643437785074,0.7148243199022204,Feynman56,y,0.7836543312285691,0.5326633165829145,0.7951732872126521,0.7906133950648043
1.0,1.0,1.0,1.0,2.8895259009802743,1.0,0.729965492843405,0.7551708890056305,Feynman56,y,0.8233515606024854,0.5276381909547738,0.7946583141696804,0.7907763155014974
1.0,1.0,1.0,1.0,2.890651225875841,1.0,0.730219376071437,0.6647224167643259,Feynman56,y,0.7322537486316869,0.5226130653266332,0.7942960752898431,0.791185395301498
1.0,1.0,1.0,1.0,2.89171516658128,1.0,0.7304594202002531,0.6969343408222886,Feynman56,y,0.7638163329601557,0.5175879396984925,0.79391999731079,0.7915723749771502
1.0,1.0,1.0,1.0,2.895806041511751,1.0,0.7313824828374652,0.6934350484334828,Feynman56,y,0.7596677008418562,0.5125628140703518,0.7942269378401328,0.7930622626140112
1.0,1.0,1.0,1.0,2.896045966741978,1.0,0.7314366237452995,0.6314452861192875,Feynman56,y,0.697028598798167,0.507537688442211,0.7936649566400977,0.7931497386442702
1.0,1.0,1.0,1.0,2.8972825838243565,1.0,0.7317156831383641,0.7018540502227646,Feynman56,y,0.7667880231721502,0.5025125628140703,0.7933278939252931,0.7936007740505263
1.0,1.0,1.0,1.0,2.8979341314954037,1.0,0.7318627187957034,0.7091529752854352,Feynman56,y,0.773437608505327,0.49748743718592964,0.7928588074747631,0.7938385287159585
1.0,1.0,1.0,1.0,2.898213431932443,1.0,0.7319257499860166,0.709397109896312,Feynman56,y,0.7730324033867099,0.49246231155778897,0.7923057165572069,0.7939404715582336
