epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.9265560417929648,1.0,3.0,0.24292484195900743,0.23702287405803454,Feynman33,r,0.20194025927188847,-0.581453634085213,0.20986649610469962,0.21873975795213477
1.0,1.0,1.0,1.9276799646075133,1.0,3.0,0.243208361780432,0.24089164324179324,Feynman33,r,0.20565781028846553,-0.5839598997493733,0.21000752305606252,0.21892851877599248
1.0,1.0,1.0,1.9278684434900941,1.0,3.0,0.24325592349408723,0.2566180689094806,Feynman33,r,0.2212330177889712,-0.5864661654135338,0.20991259189965608,0.21896017346672733
1.0,1.0,1.0,1.9278811627829473,1.0,3.0,0.24325913331221174,0.25168042298252524,Feynman33,r,0.2161441536948342,-0.5889724310776943,0.20977330884771891,0.21896230964917932
1.0,1.0,1.0,1.9279928673731948,1.0,3.0,0.24328732379362097,0.24422056698815703,Feynman33,r,0.20853307953328432,-0.5914786967418546,0.2096590064590665,0.2189810702350247
1.0,1.0,1.0,1.9280732125854994,1.0,3.0,0.24330760123271564,0.24831237023416816,Feynman33,r,0.21247366461211378,-0.593984962406015,0.20953679102809947,0.21899456406951293
1.0,1.0,1.0,1.9281396908838904,1.0,3.0,0.2433243795936766,0.20985810323729837,Feynman33,r,0.17386817944806232,-0.5964912280701754,0.20941107651899876,0.2190057289806467
1.0,1.0,1.0,1.9281580209648816,1.0,3.0,0.2433290059978803,0.2416101102172203,Feynman33,r,0.20546896826080258,-0.5989974937343359,0.20927321005314078,0.21900880748491472
1.0,1.0,1.0,1.9281982169363596,1.0,3.0,0.24333915137769693,0.27055635472112183,Feynman33,r,0.23426399459752245,-0.6015037593984962,0.20914086256289574,0.21901555832632116
1.0,1.0,1.0,1.9282259872315781,1.0,3.0,0.24334616066613501,0.22311232681826673,Feynman33,r,0.1866687485274857,-0.6040100250626566,0.20900537898127217,0.2190202222976578
1.0,1.0,1.0,1.928694414850547,1.0,3.0,0.24346440812187173,0.2103015970126123,Feynman33,r,0.1737068005546496,-0.606516290726817,0.2089811335669472,0.2190988938771192
1.0,1.0,1.0,1.9287228172555873,1.0,3.0,0.24347157880230186,0.26549046396456927,Feynman33,r,0.2287444493394249,-0.6090225563909775,0.20884581137731567,0.21910366401016287
1.0,1.0,1.0,1.929636620067216,1.0,3.0,0.24370234054418294,0.25426581133843934,Feynman33,r,0.2173685785461133,-0.6115288220551378,0.20893408024913507,0.2192571355551404
1.0,1.0,1.0,1.929692771323462,1.0,3.0,0.24371652393138674,0.2327315482828168,Feynman33,r,0.19568309732330913,-0.6140350877192982,0.2088057707662772,0.21926656605801212
1.0,1.0,1.0,1.9296929150895525,1.0,3.0,0.2437165602461553,0.24063369445384813,Feynman33,r,0.20343402532715876,-0.6165413533834586,0.20866331421098408,0.21926659020326952
1.0,1.0,1.0,1.9306430926676987,1.0,3.0,0.24395663059360406,0.28694093913964214,Feynman33,r,0.2495900518457711,-0.6190476190476191,0.20876089168837117,0.21942617082476493
1.0,1.0,1.0,1.9311632369641183,1.0,3.0,0.2440880994744692,0.2468004463895772,Feynman33,r,0.2092983409285245,-0.6215538847117794,0.20874986769917464,0.21951352812708905
1.0,1.0,1.0,1.9311972385626817,1.0,3.0,0.24409669476923904,0.24289807559826918,Feynman33,r,0.20524475197003483,-0.6240601503759398,0.2086159701238828,0.21951923863462305
1.0,1.0,1.0,1.9313382237050436,1.0,3.0,0.24413233614522611,0.24835603382678423,Feynman33,r,0.21055149203136822,-0.6265664160401002,0.2085091186298082,0.2195429168365747
1.0,1.0,1.0,1.9315377192743495,1.0,3.0,0.24418277354056864,0.23943740127525198,Feynman33,r,0.2014816413126543,-0.6290726817042607,0.20841706315508907,0.21957642175984235
1.0,1.0,1.0,1.9324087993542163,1.0,3.0,0.24440306508324325,0.2681977090304176,Feynman33,r,0.23009073090063828,-0.631578947368421,0.208494861827702,0.2197227180976666
1.0,1.0,1.0,1.9327015772051825,1.0,3.0,0.24447712935460494,0.22301967443265855,Feynman33,r,0.18476147813569754,-0.6340852130325814,0.20842643322900203,0.21977188961280916
1.0,1.0,1.0,1.932816180211133,1.0,3.0,0.24450612363382931,0.25048661082800183,Feynman33,r,0.21207719636385916,-0.6365914786967418,0.20831293463816472,0.21979113698217603
1.0,1.0,1.0,1.9329328659225493,1.0,3.0,0.244535646598791,0.2561743777259917,Feynman33,r,0.21761374509466738,-0.6390977443609023,0.20819996473306474,0.2198107341381864
1.0,1.0,1.0,1.9330259513296622,1.0,3.0,0.24455919966544645,0.2645492719019489,Feynman33,r,0.22583742110344288,-0.6416040100250626,0.20808102492965852,0.21982636766540184
1.0,1.0,1.0,1.933028283808624,1.0,3.0,0.2445597898587978,0.2433602342596334,Feynman33,r,0.20449716529394574,-0.644110275689223,0.20793912225294822,0.21982675940106108
1.0,1.0,1.0,1.9330292320146958,1.0,3.0,0.2445600297861041,0.28088434450156025,Feynman33,r,0.2418700573686909,-0.6466165413533834,0.20779686931019284,0.21982691865057055
1.0,1.0,1.0,1.9332930491800708,1.0,3.0,0.24462678877297797,0.23665666444256173,Feynman33,r,0.19749115914251072,-0.6491228070175439,0.20772113542700502,0.2198712262704333
1.0,1.0,1.0,1.9332958864333116,1.0,3.0,0.2446275067899996,0.26170763070087816,Feynman33,r,0.2223909072336455,-0.6516290726817042,0.20757936057396498,0.21987170278202742
1.0,1.0,1.0,1.9334599931983378,1.0,3.0,0.24466903869714518,0.2611744690475635,Feynman33,r,0.22170652741314917,-0.6541353383458646,0.2074783996110489,0.21989926421893338
1.0,1.0,1.0,1.9335728129771566,1.0,3.0,0.24469759301145846,0.23753729355295977,Feynman33,r,0.1979181337513638,-0.656641604010025,0.20736446105530051,0.21991821209846915
1.0,1.0,1.0,1.9336186925784844,1.0,3.0,0.24470920546394018,0.21151628194443453,Feynman33,r,0.17174590397565687,-0.6591478696741855,0.20723358063772054,0.21992591749523607
1.0,1.0,1.0,1.9371530876440677,1.0,3.0,0.24560461413079238,0.261406693306407,Feynman33,r,0.22148509717044768,-0.6616541353383458,0.20798649643451106,0.2205195128059174
1.0,1.0,1.0,1.9378918601138322,1.0,3.0,0.24579198241630348,0.23201371202616988,Feynman33,r,0.1919408977230289,-0.6641604010025062,0.2080313718499605,0.22064358831629868
1.0,1.0,1.0,1.9384817234372487,1.0,3.0,0.24594163549443346,0.2629639531483688,Feynman33,r,0.22273992067804615,-0.6666666666666666,0.2080385320580288,0.22074265480266156
1.0,1.0,1.0,1.9400736257808768,1.0,3.0,0.24634574126383632,0.2549905077795932,Feynman33,r,0.2146152571420889,-0.6691729323308271,0.20830014495737,0.22101001194316652
1.0,1.0,1.0,1.9402870548449047,1.0,3.0,0.24639994563249978,0.2360870413713688,Feynman33,r,0.19556057256668283,-0.6716791979949874,0.2082118564559718,0.22104585697120746
1.0,1.0,1.0,1.94087558376035,1.0,3.0,0.24654944463079706,0.2598900926870998,Feynman33,r,0.21921240571523215,-0.6741854636591478,0.2082188625842074,0.22114469934562606
1.0,1.0,1.0,1.9409033462126568,1.0,3.0,0.24655649801042587,0.24914256777819863,Feynman33,r,0.20831366263914933,-0.6766917293233082,0.20808342309377453,0.22114936199962956
1.0,1.0,1.0,1.9415962162402502,1.0,3.0,0.24673256252175393,0.23993473466231055,Feynman33,r,0.19895461135607959,-0.6791979949874687,0.20811699473504092,0.22126572827627763
1.0,1.0,1.0,1.9417333162941735,1.0,3.0,0.2467674083271193,0.24212994205919453,Feynman33,r,0.2009986005857819,-0.681704260651629,0.20800934767034462,0.2212887539840633
1.0,1.0,1.0,1.9426127050517619,1.0,3.0,0.24699097520133653,0.2536895506282188,Feynman33,r,0.2124069909876245,-0.6842105263157894,0.2080904216745002,0.22143644574610147
1.0,1.0,1.0,1.9429147179502122,1.0,3.0,0.24706777924840173,0.24719284735519256,Feynman33,r,0.2057590695474166,-0.6867167919799498,0.20802473285150372,0.22148716826977213
1.0,1.0,1.0,1.9431801350904296,1.0,3.0,0.24713528658868533,0.25182710832353533,Feynman33,r,0.2102421123485777,-0.6892230576441103,0.20794974732172564,0.22153174460157096
1.0,1.0,1.0,1.9431894845817137,1.0,3.0,0.24713766474676227,0.22399608709877944,Feynman33,r,0.18225987295664015,-0.6917293233082706,0.20780963260974092,0.22153331483183256
1.0,1.0,1.0,1.9432625143041218,1.0,3.0,0.24715624114844334,0.28178963133270446,Feynman33,r,0.2399021990233835,-0.694235588972431,0.2076857161413603,0.22154558004248656
1.0,1.0,1.0,1.9440285122705736,1.0,3.0,0.24735112834476047,0.2378278841133148,Feynman33,r,0.19578923363681217,-0.6967418546365914,0.20773811046761576,0.22167422802444034
1.0,1.0,1.0,1.9455625457249037,1.0,3.0,0.24774165205724,0.23022002609721753,Feynman33,r,0.18803015745353324,-0.6992481203007519,0.20798614131003362,0.22193186618575786
1.0,1.0,1.0,1.948538294053032,1.0,3.0,0.24850007598667312,0.2376093793653428,Feynman33,r,0.19526829255447686,-0.7017543859649122,0.2086020723694051,0.2224316377662501
1.0,1.0,1.0,1.948780953158587,1.0,3.0,0.2485619732161,0.2536815021062498,Feynman33,r,0.2111891971282022,-0.7042606516290726,0.20852147672877028,0.22247239192651572
1.0,1.0,1.0,1.9490045366576711,1.0,3.0,0.24861901148265508,0.2922962230380315,Feynman33,r,0.24965269989280223,-0.706766917293233,0.2084360221252637,0.2225099423729698
1.0,1.0,1.0,1.9504527567246046,1.0,3.0,0.24898862459053264,0.209312016190691,Feynman33,r,0.16651727487828008,-0.7092731829573935,0.2086631423630796,0.22275316832747852
1.0,1.0,1.0,1.950475236740357,1.0,3.0,0.2489943640789047,0.23694196645610535,Feynman33,r,0.19399600697651276,-0.7117794486215538,0.20852638898138998,0.22275694380567043
1.0,1.0,1.0,1.9506164335048153,1.0,3.0,0.24903041526319622,0.2638946098079314,Feynman33,r,0.22079743216115713,-0.7142857142857142,0.2084199472956198,0.22278065754816803
1.0,1.0,1.0,1.9517263156726732,1.0,3.0,0.24931388775455957,0.2622984692888256,Feynman33,r,0.21905007347486968,-0.7167919799498746,0.2085609269169215,0.22296706026069493
1.0,1.0,1.0,1.952497555479865,1.0,3.0,0.24951096332176612,0.26830290682602487,Feynman33,r,0.22490329284488728,-0.7192982456140351,0.20861550961406636,0.22309658859796802
1.0,1.0,1.0,1.953141370252629,1.0,3.0,0.24967553748797244,0.2742991607346081,Feynman33,r,0.23074832858628883,-0.7218045112781954,0.20863759091021103,0.22320471612992435
1.0,1.0,1.0,1.9532602878360148,1.0,3.0,0.24970594154972417,0.23705411742859184,Feynman33,r,0.19335206711309094,-0.7243107769423558,0.20852550210190107,0.22322468812393712
1.0,1.0,1.0,1.9535441894378556,1.0,3.0,0.24977853511978743,0.24108599670322203,Feynman33,r,0.19723272822053944,-0.7268170426065163,0.20845560280190267,0.2232723688867663
1.0,1.0,1.0,1.953603702242959,1.0,3.0,0.24979375386711256,0.2645286592320513,Feynman33,r,0.22052417258218707,-0.7293233082706767,0.20832832867916612,0.22328236395521947
1.0,1.0,1.0,1.9538783274572675,1.0,3.0,0.2498639876456037,0.2659847054762118,Feynman33,r,0.2218290006591659,-0.731829573934837,0.20825606958759557,0.22332848676543163
1.0,1.0,1.0,1.9539948180488622,1.0,3.0,0.24989378240918395,0.26243213868661824,Feynman33,r,0.21812521570239068,-0.7343358395989974,0.20814337148111417,0.22334805115051123
1.0,1.0,1.0,1.9543351246896898,1.0,3.0,0.24998083271062166,0.23926165744168126,Feynman33,r,0.19480351629027204,-0.7368421052631579,0.2080879289124902,0.2234052050379781
1.0,1.0,1.0,1.9549577660417516,1.0,3.0,0.25014014335914,0.2604672780862168,Feynman33,r,0.2158579187676259,-0.7393483709273183,0.20810474669094686,0.22350977653162782
1.0,1.0,1.0,1.9550589614541984,1.0,3.0,0.25016604027677347,0.25241121131886196,Feynman33,r,0.2076506338330894,-0.7418546365914787,0.20798815073851867,0.22352677211887337
1.0,1.0,1.0,1.9556318730735585,1.0,3.0,0.2503126793641896,0.2518513107396465,Feynman33,r,0.20693951508669228,-0.744360902255639,0.20799229695587315,0.22362299159333518
1.0,1.0,1.0,1.9557080671504246,1.0,3.0,0.2503321847888423,0.2702837489133698,Feynman33,r,0.22522073509323393,-0.7468671679197995,0.20786930951046415,0.2236357882512843
1.0,1.0,1.0,1.9566191311747454,1.0,3.0,0.2505654729510806,0.27130336934232224,Feynman33,r,0.2260891373550047,-0.7493734335839599,0.2079601048026408,0.22378879981275576
1.0,1.0,1.0,1.957352092402783,1.0,3.0,0.2507532347621763,0.25981950367075807,Feynman33,r,0.21445405351625885,-0.7518796992481203,0.20800537374367484,0.22391189933024655
1.0,1.0,1.0,1.9573829200407216,1.0,3.0,0.2507611333828043,0.2649285141974998,Feynman33,r,0.2194118458758189,-0.7543859649122806,0.20787077949424115,0.22391707677648412
1.0,1.0,1.0,1.9577007404111795,1.0,3.0,0.25084257219142464,0.21443735673589018,Feynman33,r,0.16876947024702763,-0.7568922305764411,0.20780972543279982,0.22397045413494152
1.0,1.0,1.0,1.959324009880563,1.0,3.0,0.25125872762699974,0.2655611191067399,Feynman33,r,0.2197420144506957,-0.7593984962406015,0.20808338799831325,0.22424307931636114
1.0,1.0,1.0,1.959521089955031,1.0,3.0,0.25130927626408966,0.18871794207475484,Feynman33,r,0.14274761925152896,-0.7619047619047619,0.2079914437653415,0.22427617855956242
1.0,1.0,1.0,1.9601858049544845,1.0,3.0,0.2514798050527271,0.2790515618498926,Feynman33,r,0.23293002085948505,-0.7644110275689222,0.20801947968391726,0.2243878162452341
1.0,1.0,1.0,1.9603996054294242,1.0,3.0,0.25153466662127794,0.24939781166783684,Feynman33,r,0.20312505251024765,-0.7669172932330827,0.20793184838240641,0.22442372364948146
1.0,1.0,1.0,1.9614696133293026,1.0,3.0,0.2518093223909977,0.25988216144528414,Feynman33,r,0.21345818412051326,-0.7694235588972431,0.2080640112820645,0.22460342954660553
1.0,1.0,1.0,1.9617492890677888,1.0,3.0,0.2518811358705263,0.23517481372243845,Feynman33,r,0.18859961823048593,-0.7719298245614035,0.20799333189153144,0.22465040058244504
1.0,1.0,1.0,1.9622297784980671,1.0,3.0,0.2520045370059996,0.21968324338187906,Feynman33,r,0.17295682972274487,-0.7744360902255638,0.2079742401569431,0.22473109791555454
1.0,1.0,1.0,1.963336193084539,1.0,3.0,0.25228880555213173,0.28767854074929566,Feynman33,r,0.2408009089229798,-0.7769423558897243,0.20811601583301353,0.22491691824927998
1.0,1.0,1.0,1.963612352436002,1.0,3.0,0.2523597835263893,0.2592532018080155,Feynman33,r,0.21222435181451796,-0.7794486215538847,0.20804450093720944,0.22496329871407098
1.0,1.0,1.0,1.963664014430254,1.0,3.0,0.2523730627066458,0.2624652809028107,Feynman33,r,0.2152852127421315,-0.7819548872180451,0.20791528724740424,0.22497197525278614
1.0,1.0,1.0,1.9640496306344177,1.0,3.0,0.25247219239209495,0.2759493252119689,Feynman33,r,0.22861803888410806,-0.7844611528822054,0.20787192406279176,0.22503673879843564
1.0,1.0,1.0,1.9643476233732133,1.0,3.0,0.25254881019885667,0.24571609536448966,Feynman33,r,0.19823359086944714,-0.7869674185463659,0.2078060489994918,0.2250867861411545
1.0,1.0,1.0,1.964870457607681,1.0,3.0,0.2526832657651011,0.24199509760113458,Feynman33,r,0.1943613749389104,-0.7894736842105263,0.20779801169567452,0.22517459520723973
1.0,1.0,1.0,1.9650135633230807,1.0,3.0,0.25272007403019275,0.25819249503155833,Feynman33,r,0.21040755420215249,-0.7919799498746867,0.20769232709070454,0.2251986295538512
1.0,1.0,1.0,1.966959432011361,1.0,3.0,0.2532208375593615,0.26282308597773507,Feynman33,r,0.21488692698114756,-0.794486215538847,0.20805059774981158,0.2255254346872191
1.0,1.0,1.0,1.9675773727745227,1.0,3.0,0.2533799664709824,0.23944580755448844,Feynman33,r,0.19135843039071926,-0.7969924812030075,0.20806723379137082,0.22562921672254607
1.0,1.0,1.0,1.9681798546552725,1.0,3.0,0.2535351626152299,0.27410603837939695,Feynman33,r,0.2258674430484461,-0.7994987468671679,0.20807993706555666,0.22573040246635087
1.0,1.0,1.0,1.9693159667252433,1.0,3.0,0.25382794835133565,0.2751444341392113,Feynman33,r,0.2267546206410788,-0.8020050125313283,0.20823022993160073,0.22592121043634747
1.0,1.0,1.0,1.9694186781256606,1.0,3.0,0.25385442628007765,0.23418250109534616,Feynman33,r,0.185641469430032,-0.8045112781954886,0.20811421499028107,0.22593846063049686
1.0,1.0,1.0,1.9695463648379896,1.0,3.0,0.25388734450943434,0.27904595433037066,Feynman33,r,0.23035370449787484,-0.8070175438596491,0.20800464034957608,0.22595990538315772
1.0,1.0,1.0,1.969674926367643,1.0,3.0,0.25392049042693104,0.26431450182673133,Feynman33,r,0.21547103382705385,-0.8095238095238095,0.20789529339701113,0.22598149705980178
1.0,1.0,1.0,1.9697801503833254,1.0,3.0,0.2539476210432456,0.2552637149109321,Feynman33,r,0.20626902874407294,-0.8120300751879699,0.20777993114326399,0.22599916924313182
1.0,1.0,1.0,1.9698644808814216,1.0,3.0,0.25396936558949973,0.2427231678070419,Feynman33,r,0.19357726347300108,-0.8145363408521302,0.20765918281945647,0.22601333239792767
1.0,1.0,1.0,1.969899961371638,1.0,3.0,0.2539785144815474,0.24154373388861608,Feynman33,r,0.1922466113873936,-0.8170426065162907,0.20752583884144246,0.2260192912821564
1.0,1.0,1.0,1.9710599329922986,1.0,3.0,0.25427771201894506,0.24906736671875127,Feynman33,r,0.19961902605034712,-0.8195488721804511,0.20768254350877843,0.22621410641985126
1.0,1.0,1.0,1.971527314255289,1.0,3.0,0.25439831588951334,0.2639670955625097,Feynman33,r,0.21436753672692388,-0.8220551378446115,0.20766065450928506,0.22629260225830147
1.0,1.0,1.0,1.9721658439170047,1.0,3.0,0.2545631294071667,0.23736171768996117,Feynman33,r,0.1876109406871937,-0.8245614035087718,0.20768297515687673,0.2263998421608813
1.0,1.0,1.0,1.9726367227509032,1.0,3.0,0.25468470407080285,0.2598010386657334,Feynman33,r,0.20989904349578425,-0.8270676691729323,0.20766205695045123,0.22647892540985184
1.0,1.0,1.0,1.972769124923993,1.0,3.0,0.25471889378200796,0.22254932813869877,Feynman33,r,0.17249611480156796,-0.8295739348370927,0.20755375379159466,0.2265011621154712
1.0,1.0,1.0,1.973902560955164,1.0,3.0,0.2550116705752984,0.24576453827283262,Feynman33,r,0.19556010676852015,-0.8320802005012531,0.20770403771482343,0.22669152064766254
1.0,1.0,1.0,1.9740467480383568,1.0,3.0,0.25504892746186325,0.23744218139773954,Feynman33,r,0.1870865317262454,-0.8345864661654134,0.2075988017313266,0.22671573660756147
1.0,1.0,1.0,1.974348807960796,1.0,3.0,0.25512698635635384,0.23513757168935098,Feynman33,r,0.18463070385067518,-0.8370927318295739,0.2075343677557555,0.2267664670253168
1.0,1.0,1.0,1.9748310572226166,1.0,3.0,0.2552516348748158,0.23826241842608487,Feynman33,r,0.1876043324202274,-0.8395989974937343,0.2075165234041558,0.22684745991671282
1.0,1.0,1.0,1.9748462352720748,1.0,3.0,0.2552555584882433,0.23963374816688254,Feynman33,r,0.1888244439938434,-0.8421052631578947,0.2073779541475216,0.22685000904266914
1.0,1.0,1.0,1.9749482496431794,1.0,3.0,0.25528193057470816,0.2743646463076701,Feynman33,r,0.2234041239674493,-0.844611528822055,0.20726183336392484,0.22686714217179602
1.0,1.0,1.0,1.9756344162912152,1.0,3.0,0.2554593492752243,0.24220403839147828,Feynman33,r,0.19109229788407583,-0.8471177944862155,0.2072967591943793,0.22698238261925344
1.0,1.0,1.0,1.9763712651416625,1.0,3.0,0.25564994124823304,0.27727022544419094,Feynman33,r,0.2260072667696068,-0.849624060150376,0.20734485829732635,0.22710613505074204
1.0,1.0,1.0,1.9764922895935912,1.0,3.0,0.2556812520063722,0.2554959009749132,Feynman33,r,0.20408172413314743,-0.8521303258145363,0.20723367618540386,0.22712646088849367
1.0,1.0,1.0,1.9776621199150959,1.0,3.0,0.2559840026908553,0.23585377087879095,Feynman33,r,0.1842883758698435,-0.8546365914786966,0.2073939339998253,0.22732293177432752
1.0,1.0,1.0,1.9777215624104327,1.0,3.0,0.2559993911198607,0.24037030126103526,Feynman33,r,0.18865368808490615,-0.8571428571428571,0.20726682955876902,0.22733291503385203
1.0,1.0,1.0,1.9777230313299192,1.0,3.0,0.25599977139850144,0.25615390594464443,Feynman33,r,0.20428607460133366,-0.8596491228070176,0.20712471696734808,0.22733316173622162
1.0,1.0,1.0,1.9784846541243297,1.0,3.0,0.2561969808163419,0.257024024176039,Feynman33,r,0.20500497466554654,-0.8621553884711779,0.20717943351512688,0.22746107490619175
1.0,1.0,1.0,1.9785543916032706,1.0,3.0,0.2562150419586371,0.24348377413015496,Feynman33,r,0.19131350645248085,-0.8646616541353382,0.2070550017873604,0.22747278718956135
