lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,4.631480064374946,1.0,0.21762750638650333,0.27946468298551397,Feynman31,d,0.3719793669360547,1.0,0.3051072722976025,0.27007928657674823
1.0,4.632826075513178,1.0,0.21756326033152482,0.23588495903279544,Feynman31,d,0.3283996429833361,1.0,0.30504302624262397,0.27007433462124264
1.0,4.6344385423628,1.0,0.2174863464902119,0.22230450867347085,Feynman31,d,0.3148191926240116,1.0,0.30496611240131105,0.27006844999167273
1.0,4.635340566730623,1.0,0.21744334430050252,0.22252836984129742,Feynman31,d,0.31504305379183817,1.0,0.3049231102116017,0.27006518065019597
1.0,4.635542758903249,1.0,0.2174337075492242,0.2641890481781607,Feynman31,d,0.35670373212870143,1.0,0.3049134734603234,0.2700644500299753
1.0,4.63696160635582,1.0,0.21736610758609984,0.1977480132506786,Feynman31,d,0.29026269720121933,1.0,0.304845873497199,0.2700593457991991
1.0,4.637394722351823,1.0,0.21734548052883437,0.23783871305964488,Feynman31,d,0.3303533970101856,1.0,0.30482524643993353,0.2700577956112878
1.0,4.639166956172108,1.0,0.2172611193704643,0.1679675030534532,Feynman31,d,0.26048218700399395,1.0,0.30474088528156346,0.2700514910025882
1.0,4.6423128714371185,1.0,0.21711153129360278,0.2237323585513457,Feynman31,d,0.3162470425018864,1.0,0.30459129720470196,0.2700404512100814
1.0,4.64328152380818,1.0,0.21706551374079777,0.1709962930525796,Feynman31,d,0.2635109770031203,1.0,0.3045452796518969,0.2700370908093908
1.0,4.645942663469256,1.0,0.21693919274232534,0.24557797350618038,Feynman31,d,0.3380926574567211,1.0,0.3044189586534245,0.2700279524529848
1.0,4.646187365961108,1.0,0.2169275844598473,0.23377581653741702,Feynman31,d,0.3262905004879577,1.0,0.30440735037094646,0.27002711900505133
1.0,4.648743024055544,1.0,0.2168064230604356,0.2193691725368552,Feynman31,d,0.3118838564873959,1.0,0.30428618897153475,0.27001848322233424
1.0,4.649772638131402,1.0,0.21675764855515264,0.20052526093678288,Feynman31,d,0.2930399448873236,1.0,0.3042374144662518,0.2700150393759792
1.0,4.651078786267632,1.0,0.2166958060048767,0.24448173657928637,Feynman31,d,0.3369964205298271,1.0,0.3041755719159759,0.27001069962411045
1.0,4.653066343308886,1.0,0.21660176882889398,0.19424204156342673,Feynman31,d,0.28675672551396747,1.0,0.30408153473999316,0.2700041579169785
1.0,4.653889911510334,1.0,0.21656282749869504,0.253345656250537,Feynman31,d,0.3458603402010777,1.0,0.3040425934097942,0.27000146914474094
1.0,4.655313872674297,1.0,0.21649553067612531,0.14091176349339452,Feynman31,d,0.23342644744393523,1.0,0.3039752965872245,0.2699968503189561
1.0,4.6593316751683975,1.0,0.21630587527826436,0.23973911480977717,Feynman31,d,0.3322537987603179,1.0,0.3037856411893635,0.26998402237946173
1.0,4.6598633049652705,1.0,0.21628080544301026,0.15686176791595086,Feynman31,d,0.24937645186649157,1.0,0.30376057135410944,0.269982347483941
1.0,4.6603476562847,1.0,0.21625797019786414,0.22492847124263618,Feynman31,d,0.3174431551931769,1.0,0.3037377361089633,0.2699808260899911
1.0,4.6607521193299295,1.0,0.21623890509244847,0.21367399208925042,Feynman31,d,0.30618867603979116,1.0,0.30371867100354766,0.2699795589529016
1.0,4.661712921205297,1.0,0.21619362952238608,0.25324333533607163,Feynman31,d,0.3457580192866123,1.0,0.30367339543348526,0.2699765609618216
1.0,4.663240839509712,1.0,0.21612166925176138,0.2087209166526388,Feynman31,d,0.30123560060317955,1.0,0.30360143516286053,0.26997182835224043
1.0,4.6634692306974745,1.0,0.21611091687525918,0.20971928919098282,Feynman31,d,0.30223397314152356,1.0,0.30359068278635837,0.2699711246055951
1.0,4.664116654466174,1.0,0.21608044282103797,0.24586921935913553,Feynman31,d,0.33838390330967627,1.0,0.3035602087321371,0.26996913487101915
1.0,4.665532963699565,1.0,0.21601380774343185,0.28119203769399675,Feynman31,d,0.37370672164453744,1.0,0.303493573654531,0.26996480878487644
1.0,4.6703176019946175,1.0,0.21578900425913647,0.2219321637881301,Feynman31,d,0.3144468477386708,1.0,0.3032687701702356,0.2699504631134718
1.0,4.671486381012475,1.0,0.2157341615129548,0.20384876964428003,Feynman31,d,0.29636345359482075,1.0,0.30321392742405395,0.2699470213903101
1.0,4.671911173993138,1.0,0.21571423586747446,0.1609292810427328,Feynman31,d,0.2534439649932735,1.0,0.30319400177857364,0.26994577654629137
1.0,4.672707801027487,1.0,0.2156768787081005,0.16189105723447134,Feynman31,d,0.254405741185012,1.0,0.30315664461919967,0.26994345072940085
1.0,4.672741734610104,1.0,0.21567528771072056,0.18665043513556676,Feynman31,d,0.27916511908610747,1.0,0.3031550536218197,0.269943351908567
1.0,4.672829349157979,1.0,0.21567117995691257,0.20440633858537724,Feynman31,d,0.29692102253591796,1.0,0.3031509458680117,0.2699430968536408
1.0,4.674025807032406,1.0,0.21561510055101818,0.20015044631811757,Feynman31,d,0.29266513026865826,1.0,0.30309486646211736,0.26993962749324524
1.0,4.6757501490557845,1.0,0.21553433028365995,0.1974964639726703,Feynman31,d,0.29001114792321103,1.0,0.3030140961947591,0.269934672044845
1.0,4.677254107562602,1.0,0.21546393283549456,0.21170234678521643,Feynman31,d,0.3042170307357571,1.0,0.3029436987465937,0.26993039275283187
1.0,4.678199025929137,1.0,0.21541972670431325,0.24343768956781775,Feynman31,d,0.3359523735183585,1.0,0.30289949261541244,0.2699277244444886
1.0,4.6831062142514925,1.0,0.21519044737160573,0.2486414268804576,Feynman31,d,0.3411561108309983,1.0,0.3026702132827049,0.26991411750937383
1.0,4.683685652857779,1.0,0.21516340664255246,0.22320414692657098,Feynman31,d,0.3157188308771117,1.0,0.30264317255365164,0.2699125383251939
1.0,4.68370872742316,1.0,0.21516232996094828,0.18090312141585663,Feynman31,d,0.27341780536639737,1.0,0.30264209587204743,0.26991247555812037
1.0,4.6837912575216265,1.0,0.21515847911539532,0.23723999209739036,Feynman31,d,0.3297546760479311,1.0,0.3026382450264945,0.2699122511359779
1.0,4.684264310831793,1.0,0.21513640917908208,0.23492140224380056,Feynman31,d,0.3274360861943413,1.0,0.30261617509018124,0.26991096703197226
1.0,4.686111116897984,1.0,0.21505029154244643,0.17618247148913066,Feynman31,d,0.2686971554396714,1.0,0.3025300574535456,0.26990599059971804
1.0,4.688495778805947,1.0,0.21493919612783385,0.18908688536837495,Feynman31,d,0.28160156931891567,1.0,0.30241896203893304,0.2698996509208353
1.0,4.6897637119180136,1.0,0.2148801734079867,0.18728063078236487,Feynman31,d,0.2797953147329056,1.0,0.3023599393190859,0.2698963193627444
1.0,4.690277843162521,1.0,0.2148562497326458,0.2439271244332622,Feynman31,d,0.3364418083838029,1.0,0.30233601564374496,0.26989497619161457
1.0,4.693618578786395,1.0,0.2147009285508045,0.21446441650181364,Feynman31,d,0.3069791004523543,1.0,0.30218069446190365,0.2698863566163868
1.0,4.693736609925778,1.0,0.21469544505625113,0.18067119333405499,Feynman31,d,0.2731858772845957,1.0,0.3021752109673503,0.2698860554918719
1.0,4.693810815070185,1.0,0.2146919977757599,0.22492716864474555,Feynman31,d,0.31744185259528623,1.0,0.30217176368685905,0.26988586629631506
1.0,4.694797738939804,1.0,0.21464615976574802,0.23491791268104872,Feynman31,d,0.3274325966315894,1.0,0.3021259256768472,0.2698833587167746
1.0,4.700188106138218,1.0,0.21439615010280905,0.20970910922511718,Feynman31,d,0.3022237931756579,1.0,0.30187591601390823,0.26986994674002135
1.0,4.700950727082812,1.0,0.21436082651046628,0.15763761327642017,Feynman31,d,0.25015229722696086,1.0,0.30184059242156547,0.2698680876815287
1.0,4.701445467260211,1.0,0.21433791707438224,0.18413971681529795,Feynman31,d,0.2766544007658387,1.0,0.3018176829854814,0.2698668867015805
1.0,4.702593900554282,1.0,0.21428475675020456,0.22562249309675142,Feynman31,d,0.31813717704729216,1.0,0.3017645226613037,0.2698641141910836
1.0,4.702869910258162,1.0,0.21427198437939,0.22432261673668888,Feynman31,d,0.3168373006872296,1.0,0.3017517502904892,0.26986345103967996
1.0,4.707547645631616,1.0,0.21405575497538426,0.2038380746204344,Feynman31,d,0.2963527585709751,1.0,0.30153552088648344,0.2698523984132528
1.0,4.708209214805903,1.0,0.21402520928656674,0.22308834979633538,Feynman31,d,0.3156030337468761,1.0,0.3015049751976659,0.26985086346320514
1.0,4.708256729642655,1.0,0.21402301579006258,0.18729917007808844,Feynman31,d,0.2798138540286291,1.0,0.30150278170116174,0.26985075348839976
1.0,4.7082850183948945,1.0,0.21402170987677827,0.17444481527062916,Feynman31,d,0.2669594992211699,1.0,0.30150147578787745,0.26985068803007145
1.0,4.7104927924676385,1.0,0.21391984039426698,0.23952085213106228,Feynman31,d,0.33203553608160297,1.0,0.30139960630536616,0.26984561844288035
1.0,4.711656485350259,1.0,0.21386618546365935,0.2264708789372102,Feynman31,d,0.31898556288775093,1.0,0.3013459513747585,0.2698429772401523
1.0,4.711920765067271,1.0,0.2138540039753662,0.22024211753465886,Feynman31,d,0.3127568014851996,1.0,0.3013337698864654,0.26984238037322367
1.0,4.712518838664046,1.0,0.21382644203459228,0.19983437031333512,Feynman31,d,0.2923490542638758,1.0,0.30130620794569146,0.26984103368207835
1.0,4.713638143525851,1.0,0.2137748786325124,0.18269500620518023,Feynman31,d,0.27520969015572094,1.0,0.30125464454361156,0.2698385283429137
1.0,4.714195564955395,1.0,0.21374920905636344,0.19386897061274766,Feynman31,d,0.2863836545632884,1.0,0.3012289749674626,0.2698372879488221
1.0,4.71555981350893,1.0,0.21368641083390869,0.18679780080392328,Feynman31,d,0.279312484754464,1.0,0.30116617674500784,0.26983427252718467
1.0,4.717534401710564,1.0,0.21359558368806247,0.19104010743975636,Feynman31,d,0.28355479139029705,1.0,0.30107534959916166,0.2698299590119815
1.0,4.7177739371941705,1.0,0.21358457082294957,0.18712281420402832,Feynman31,d,0.27963749815456906,1.0,0.30106433673404875,0.2698294398249284
1.0,4.718387561411928,1.0,0.21355636410388076,0.22766933945999926,Feynman31,d,0.32018402341054,1.0,0.3010361300149799,0.26982811382553334
1.0,4.718845029628691,1.0,0.21353534035786179,0.21979908543714952,Feynman31,d,0.31231376938769023,1.0,0.30101510626896094,0.26982712902089256
1.0,4.719921306602919,1.0,0.213485894631777,0.2574111410443376,Feynman31,d,0.34992582499487834,1.0,0.30096566054287616,0.26982482469889
1.0,4.722371068923593,1.0,0.21337343500325875,0.19438186071246913,Feynman31,d,0.28689654466300984,1.0,0.3008532009143579,0.2698196453996742
1.0,4.724961608820147,1.0,0.2132546426261992,0.19985662595229456,Feynman31,d,0.2923713099028353,1.0,0.3007344085372984,0.2698142670128037
1.0,4.725552554249401,1.0,0.21322756277227867,0.2151463428903241,Feynman31,d,0.3076610268408648,1.0,0.30070732868337785,0.26981305420638
1.0,4.728886694972395,1.0,0.21307490680258123,0.19174076721509722,Feynman31,d,0.28425545116563794,1.0,0.3005546727136804,0.2698063088262386
1.0,4.7289424298667235,1.0,0.21307235681347414,0.21717945085493592,Feynman31,d,0.30969413480547664,1.0,0.3005521227245733,0.26980619746595097
1.0,4.729561634321065,1.0,0.21304403103962632,0.1802963272327146,Feynman31,d,0.27281101118325535,1.0,0.3005237969507255,0.2698049633514874
1.0,4.729692690161418,1.0,0.2130380368071504,0.23922705419547693,Feynman31,d,0.33174173814601765,1.0,0.30051780271824957,0.2698047028721606
1.0,4.729764123833048,1.0,0.21303476971678081,0.20303474489765938,Feynman31,d,0.2955494288482001,1.0,0.30051453562788,0.2698045610008669
1.0,4.730291582971786,1.0,0.21301064897160243,0.25634011797944123,Feynman31,d,0.348854801929982,1.0,0.3004904148827016,0.26980351575702693
1.0,4.732057484554151,1.0,0.21292993421478085,0.2017919901058647,Feynman31,d,0.2943066740564054,1.0,0.30040970012588003,0.26980004599600976
1.0,4.735373395107754,1.0,0.2127785390377167,0.22661848809096896,Feynman31,d,0.3191331720415097,1.0,0.3002583049488159,0.2697936531981244
1.0,4.736883734385984,1.0,0.21270965307996395,0.2086684737139238,Feynman31,d,0.3011831576644645,1.0,0.3001894189910631,0.26979079395595545
1.0,4.738976098144556,1.0,0.2126142954645535,0.2877193096674676,Feynman31,d,0.38023399361800836,1.0,0.30009406137565264,0.26978688676361995
1.0,4.742934882490111,1.0,0.21243411293247594,0.21220843605649325,Feynman31,d,0.30472312000703394,1.0,0.2999138788435751,0.2697796639012027
1.0,4.744646491238663,1.0,0.2123563049934222,0.23978302554134068,Feynman31,d,0.3322977094918814,1.0,0.29983607090452136,0.26977660907810685
1.0,4.744892303953463,1.0,0.21234513532209578,0.2498603363737255,Feynman31,d,0.34237502032426625,1.0,0.29982490123319494,0.26977617370665397
1.0,4.747180195751653,1.0,0.21224123083845092,0.2251349557868595,Feynman31,d,0.31764963973740024,1.0,0.2997209967495501,0.26977216160525064
1.0,4.750739242215168,1.0,0.21207980047805944,0.23385937875090526,Feynman31,d,0.326374062701446,1.0,0.2995595663891586,0.26976606318104673
1.0,4.751107344829391,1.0,0.21206311829029706,0.22895351217078536,Feynman31,d,0.32146819612132604,1.0,0.29954288420139624,0.26976544227629634
1.0,4.757794610468017,1.0,0.21176051526786108,0.16741255297011515,Feynman31,d,0.2599272369206559,1.0,0.29924028117896023,0.2697544789731819
1.0,4.757852908405528,1.0,0.21175788107570676,0.22872000626117991,Feynman31,d,0.32123469021172063,1.0,0.29923764698680594,0.2697543860111393
1.0,4.759051737093768,1.0,0.2117037266441251,0.1934755244171269,Feynman31,d,0.28599020836766764,1.0,0.29918349255522425,0.26975248426250176
1.0,4.759097290862147,1.0,0.21170166940399013,0.22110713304707885,Feynman31,d,0.3136218169976196,1.0,0.2991814353150893,0.26975241237074005
1.0,4.7628419339680885,1.0,0.21153269637502842,0.24063895044408123,Feynman31,d,0.333153634394622,1.0,0.2990124622861276,0.26974659516043786
1.0,4.76427716733955,1.0,0.211468005035056,0.2826422997968037,Feynman31,d,0.3751569837473444,1.0,0.29894777094615516,0.2697444136541253
1.0,4.764780675507259,1.0,0.21144531948451054,0.22973035482746104,Feynman31,d,0.32224503877800176,1.0,0.2989250853956097,0.2697436546033344
1.0,4.765586345911166,1.0,0.21140903022208762,0.22011986321882596,Feynman31,d,0.31263454716936667,1.0,0.2988887961331868,0.2697424467784222
1.0,4.766238304266364,1.0,0.21137967369415378,0.19758774453973357,Feynman31,d,0.2901024284902743,1.0,0.29885943960525296,0.26974147544987603
1.0,4.771865658331369,1.0,0.2111266250265819,0.2310566889841363,Feynman31,d,0.323571372934677,1.0,0.29860639093768104,0.2697333144582784
1.0,4.773109321217197,1.0,0.211070782831839,0.2286806559591376,Feynman31,d,0.3211953399096783,1.0,0.2985505487429382,0.26973156419728944
1.0,4.774254749360708,1.0,0.2110193778412064,0.22446367649548757,Feynman31,d,0.3169783604460283,1.0,0.2984991437523056,0.26972996907036345
1.0,4.77431629079709,1.0,0.21101661667380195,0.18278629182920222,Feynman31,d,0.27530097577974294,1.0,0.29849638258490113,0.26972988382420005
1.0,4.779182304013892,1.0,0.2107985244825768,0.22224168148038237,Feynman31,d,0.3147563654309231,1.0,0.298278290393676,0.2697232895903728
1.0,4.779539389508557,1.0,0.21078253798586913,0.2221644926035753,Feynman31,d,0.31467917655411604,1.0,0.2982623038969683,0.26972281695581357
1.0,4.78234486883255,1.0,0.21065702337066836,0.1468093857496925,Feynman31,d,0.2393240697002332,1.0,0.2981367892817675,0.2697191566394716
1.0,4.78461460263315,1.0,0.21055558770182092,0.19690116216894993,Feynman31,d,0.28941584611949067,1.0,0.2980353536129201,0.2697162635378289
1.0,4.786129184210878,1.0,0.21048795494819306,0.2174633878152156,Feynman31,d,0.3099780717657563,1.0,0.29796772085929224,0.2697143665908004
1.0,4.786478372817463,1.0,0.2104723683455451,0.22773216936625632,Feynman31,d,0.32024685331679703,1.0,0.2979521342566443,0.26971393303867924
1.0,4.786878472112795,1.0,0.21045451212058025,0.2085013975138295,Feynman31,d,0.3010160814643702,1.0,0.29793427803167943,0.2697134380161967
1.0,4.78793799832996,1.0,0.21040724075678804,0.24526112141160222,Feynman31,d,0.3377758053621429,1.0,0.2978870066678872,0.269712136070539
1.0,4.788438928087927,1.0,0.21038489894046497,0.14854076960267396,Feynman31,d,0.24105545355321467,1.0,0.29786466485156415,0.26971152503908247
1.0,4.789804209531198,1.0,0.21032403070236658,0.2415752349377785,Feynman31,d,0.3340899188883192,1.0,0.29780379661346573,0.2697098743120553
1.0,4.79199768505464,1.0,0.21022631342948608,0.21929396149434813,Feynman31,d,0.31180864544488884,1.0,0.29770607934058524,0.26970726679002177
1.0,4.794521696395385,1.0,0.21011398424955244,0.1642706769966918,Feynman31,d,0.2567853609472325,1.0,0.2975937501606516,0.26970433364259205
1.0,4.800231547455171,1.0,0.20986031750584294,0.19693491432714264,Feynman31,d,0.28944959827768335,1.0,0.2973400834169421,0.26969795953904113
1.0,4.801327427220651,1.0,0.2098117023546215,0.1417407389862307,Feynman31,d,0.23425542293677143,1.0,0.29729146826572067,0.2696967769924219
1.0,4.801404939673382,1.0,0.20980826462546812,0.19596843718475215,Feynman31,d,0.28848312113529284,1.0,0.29728803053656727,0.269696693842095
1.0,4.804391467131057,1.0,0.20967589652151405,0.1832818197921099,Feynman31,d,0.27579650374265063,1.0,0.2971556624326132,0.2696935392592831
1.0,4.805026320227437,1.0,0.209647780412077,0.2033968320857518,Feynman31,d,0.2959115160362925,1.0,0.2971275463231762,0.2696928809585901
1.0,4.805057264728374,1.0,0.20964641014910346,0.19950929975048173,Feynman31,d,0.29202398370102245,1.0,0.29712617606020264,0.26969284898051993
1.0,4.8052808207328495,1.0,0.2096365113330019,0.30271302377522696,Feynman31,d,0.39522770772576765,1.0,0.29711627724410106,0.26969261825904317
1.0,4.80690371021597,1.0,0.2095646797838949,0.23433116724964556,Feynman31,d,0.3268458512001863,1.0,0.29704444569499405,0.26969095917894426
1.0,4.811783588477063,1.0,0.20934898746247876,0.20653168955680526,Feynman31,d,0.299046373507346,1.0,0.29682875337357795,0.26968613614302794
1.0,4.813920495189269,1.0,0.2092546762204397,0.2582494115346454,Feynman31,d,0.35076409548518617,1.0,0.2967344421315389,0.2696841012325637
1.0,4.814141673958862,1.0,0.2092449195022984,0.1893112154459057,Feynman31,d,0.2818258993964464,1.0,0.2967246854133976,0.2696838932586333
1.0,4.814569845508343,1.0,0.20922603444838658,0.20623749453825482,Feynman31,d,0.29875217848879554,1.0,0.29670580035948574,0.2696834920543029
1.0,4.8169243096398535,1.0,0.20912224913750338,0.15229455476761897,Feynman31,d,0.24480923871815968,1.0,0.29660201504860256,0.2696813187965428
1.0,4.8180024590107715,1.0,0.20907475869154848,0.1649297827862282,Feynman31,d,0.2574444667367689,1.0,0.29655452460264764,0.2696803420892134
1.0,4.818308863892055,1.0,0.20906126610010253,0.227934725987704,Feynman31,d,0.3204494099382447,1.0,0.2965410320112017,0.26968006661590616
1.0,4.818506579560683,1.0,0.20905256058814148,0.17577136319438014,Feynman31,d,0.2682860471449209,1.0,0.29653232649924066,0.26967988935211873
1.0,4.823451673632782,1.0,0.20883506318629902,0.20758375427742498,Feynman31,d,0.30009843822796567,1.0,0.2963148290973982,0.269675580185273
