epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.9176418402844906,1.0,1.0,3.0,0.24068200957781974,0.24361766131624163,Feynman33,Ef,0.25473606941352117,0.18761630676397884,0.2512993570973804,0.24687968645043717
1.0,1.0,1.9179374063628716,1.0,1.0,3.0,0.24075620791707036,0.25804546204706286,Feynman33,Ef,0.2681768455289729,0.1709608726945936,0.2504310119303981,0.24696553220067835
1.0,1.0,1.918309315130315,1.0,1.0,3.0,0.24084958742525084,0.22362493298849237,Feynman33,Ef,0.23283374722398095,0.1553930833822029,0.2496433985649213,0.24707358646183286
1.0,1.0,1.918310185293803,1.0,1.0,3.0,0.24084980592866212,0.21318739444867246,Feynman33,Ef,0.22153664483079552,0.1408884713743279,0.2488227901957637,0.2470738393248017
1.0,1.0,1.9189887173385913,1.0,1.0,3.0,0.2410202196763889,0.23799686349417026,Feynman33,Ef,0.2455477870342328,0.12741719631521264,0.24823085438389625,0.2472710809347733
1.0,1.0,1.919008500277069,1.0,1.0,3.0,0.2410251890779407,0.23880499065940378,Feynman33,Ef,0.24561678417627222,0.11494483121071741,0.24753000328940847,0.2472768335690152
1.0,1.0,1.9195182629893537,1.0,1.0,3.0,0.2411532572683892,0.26737198717027333,Feynman33,Ef,0.2735015809203433,0.10343312921146328,0.247006615629479,0.2474251045307042
1.0,1.0,1.9202779466809052,1.0,1.0,3.0,0.2413441764720477,0.23424636297546048,Feynman33,Ef,0.23974823802902073,0.09284076180639661,0.24659810481698258,0.24764620492225986
1.0,1.0,1.9207332401294068,1.0,1.0,3.0,0.2414586343285319,0.24885132366828158,Feynman33,Ef,0.2537773708786665,0.08312402067554477,0.24616268500492464,0.2477787932320849
1.0,1.0,1.9207476814590012,1.0,1.0,3.0,0.24146226523027048,0.24543777056076224,Feynman33,Ef,0.24983718859461565,0.07423747682227803,0.245663419724741,0.2477829997275101
1.0,1.0,1.9209278836903279,1.0,1.0,3.0,0.24150757475272286,0.23552278016339603,Feynman33,Ef,0.23944200976264207,0.06613459196110304,0.24525018091540948,0.24783549432358642
1.0,1.0,1.9217681489173242,1.0,1.0,3.0,0.24171890470679344,0.27064617756213133,Feynman33,Ef,0.2741288689882964,0.058768278449460934,0.24504464566282438,0.24808039320269387
1.0,1.0,1.9218277438346538,1.0,1.0,3.0,0.24173389656885272,0.21280613321295674,Feynman33,Ef,0.21589314367836068,0.05209140529771961,0.24468178826530282,0.24809777001259203
1.0,1.0,1.922743692444652,1.0,1.0,3.0,0.24196437361443693,0.2232309146222643,Feynman33,Ef,0.22596033243518018,0.046057248950989005,0.24457078787736525,0.24836497120866408
1.0,1.0,1.9229928651111674,1.0,1.0,3.0,0.24202709108950046,0.23120693190287755,Feynman33,Ef,0.23361412403902987,0.04061988859418582,0.244325801051598,0.24843770131784776
1.0,1.0,1.9231586282041984,1.0,1.0,3.0,0.24206881863731566,0.21171013298929295,Feynman33,Ef,0.2138278128433263,0.03573454667664455,0.24409106343609632,0.24848609509145975
1.0,1.0,1.9236915210572039,1.0,1.0,3.0,0.24220298813692012,0.2281019125715929,Feynman33,Ef,0.2299602247322715,0.03135787617711374,0.2439775538694532,0.24864172368513987
1.0,1.0,1.9245706446371904,1.0,1.0,3.0,0.24242441138401066,0.2538578412138862,Feynman33,Ef,0.2554844602384242,0.02744819683048963,0.2439777254299013,0.24889864387479294
1.0,1.0,1.9248664661380839,1.0,1.0,3.0,0.24249894215268478,0.2619559311745706,Feynman33,Ef,0.2633761715032764,0.023965683113775806,0.243855178135321,0.2489851459760244
1.0,1.0,1.925952186660171,1.0,1.0,3.0,0.24277258225805398,0.21977381249487352,Feynman33,Ef,0.221010746840001,0.020872507243111637,0.24395377309816282,0.24930283874107934
1.0,1.0,1.9263852334289946,1.0,1.0,3.0,0.24288176845944384,0.24531428876796552,Feynman33,Ef,0.24638887252338645,0.018132940771437615,0.24390792517813545,0.24942964638459103
1.0,1.0,1.9264550911986764,1.0,1.0,3.0,0.2428993843402059,0.23182855654780868,Feynman33,Ef,0.2327597559923787,0.015713418604740723,0.24378861848474503,0.24945010761540243
1.0,1.0,1.9269992369772801,1.0,1.0,3.0,0.24303662225656325,0.23274401916626397,Feynman33,Ef,0.2335489414675907,0.013582569382736812,0.24380527004540645,0.24960953474472647
1.0,1.0,1.9280460538129134,1.0,1.0,3.0,0.24330074683608002,0.22937474340674785,Feynman33,Ef,0.23006876666813675,0.011711216207465472,0.24396349334514436,0.24991647532035893
1.0,1.0,1.9285769040568763,1.0,1.0,3.0,0.2434347416033729,0.24385764629772294,Feynman33,Ef,0.24445454812466805,0.010072351661521728,0.24400474353856785,0.2500722473288148
1.0,1.0,1.9286021620519107,1.0,1.0,3.0,0.24344111802916682,0.21516490708900388,Feynman33,Ef,0.21567699037867896,0.008641090947893724,0.24393012384707438,0.2500796610103748
1.0,1.0,1.930308671062865,1.0,1.0,3.0,0.24387212268813618,0.25942191640892476,Feynman33,Ef,0.2598601312833621,0.00739460681705789,0.24429058903416645,0.2505809753021596
1.0,1.0,1.9303368311214921,1.0,1.0,3.0,0.24387923813393805,0.22269798987357536,Feynman33,Ef,0.22307205088190546,0.006312049735292119,0.24423644176274978,0.2505892547620516
1.0,1.0,1.9308276907863635,1.0,1.0,3.0,0.24400328456933942,0.25500278134615006,Feynman33,Ef,0.25532127925136494,0.0053744565018348225,0.2443074290938371,0.25073361101749647
1.0,1.0,1.9312202024080785,1.0,1.0,3.0,0.24410249990604796,0.266845477299569,Feynman33,Ef,0.2671159849393022,0.004564650251559668,0.24436081688745526,0.2508490939136277
1.0,1.0,1.9313859089431933,1.0,1.0,3.0,0.24414439167456028,0.26302513581088843,Feynman33,Ef,0.263254307678764,0.0038671344934293503,0.2443632357160501,0.25089786055839064
1.0,1.0,1.9316134480483291,1.0,1.0,3.0,0.24420192100466323,0.2829251549197109,Feynman33,Ef,0.28311882025346913,0.0032679835413517095,0.2443868586443876,0.25096483706312295
1.0,1.0,1.9316858891931517,1.0,1.0,3.0,0.24422023791839317,0.21667005166355643,Feynman33,Ef,0.21683330094841818,0.002754731400362497,0.2443761302344992,0.2509861633477028
1.0,1.0,1.9317526090679762,1.0,1.0,3.0,0.2442371088032463,0.2225781285741095,Feynman33,Ef,0.22271539347504385,0.0023162608834200425,0.24436818774392802,0.2510058066526119
1.0,1.0,1.9317948176424755,1.0,1.0,3.0,0.24424778202587138,0.2388805939053168,Feynman33,Ef,0.23899572073069883,0.001942694457574676,0.24435772056232463,0.25101823413236535
1.0,1.0,1.9318289755478864,1.0,1.0,3.0,0.24425641965790068,0.23926025568868414,Feynman33,Ef,0.239356572561156,0.0016252880568979626,0.24434839592807203,0.25102829162599793
1.0,1.0,1.932111091903118,1.0,1.0,3.0,0.24432776527213654,0.22851522330027269,Feynman33,Ef,0.22859560126954126,0.0013563288563809275,0.24440452093942042,0.2511113710943724
1.0,1.0,1.933631971855283,1.0,1.0,3.0,0.24471256659449328,0.22548513168054768,Feynman33,Ef,0.22555204005856536,0.0011290377781976284,0.2447764596891853,0.25155964332458935
1.0,1.0,1.9337499759846875,1.0,1.0,3.0,0.244742435747403,0.22479492860862696,Feynman33,Ef,0.2248504848413984,0.000937477300626597,0.2447954882909912,0.25159445226135835
1.0,1.0,1.9342139429341416,1.0,1.0,3.0,0.2448598925283809,0.23950561467853407,Feynman33,Ef,0.23955162909199504,0.0007764649611638125,0.24490383326291315,0.2517313523434978
1.0,1.0,1.9344217712226734,1.0,1.0,3.0,0.24491251498676211,0.2522753295716744,Feynman33,Ef,0.25231334534302274,0.0006414927889634576,0.244948817544835,0.2517926951199978
1.0,1.0,1.9344503525641332,1.0,1.0,3.0,0.2449197522708283,0.25610301279323777,Feynman33,Ef,0.25613434150505915,0.0005286527672104804,0.2449496691274356,0.251801132184779
1.0,1.0,1.9361150925481083,1.0,1.0,3.0,0.2453414773816368,0.24366244516300503,Feynman33,Ef,0.24368819829676666,0.0004345683124491387,0.24536606992838203,0.2522929603714091
1.0,1.0,1.9361151122954077,1.0,1.0,3.0,0.24534148238633063,0.2511958282859264,Feynman33,Ef,0.2512169450050803,0.0003563316640259449,0.24536164746246097,0.25229296621025205
1.0,1.0,1.9361532722376356,1.0,1.0,3.0,0.24535115361816703,0.24213793838095304,Feynman33,Ef,0.24215520994307757,0.00029144700118026906,0.24536764682256082,0.2523042494774262
1.0,1.0,1.9368547427023537,1.0,1.0,3.0,0.24552896781027586,0.2311166820244887,Feynman33,Ef,0.23113077314758618,0.00023777904629633222,0.24554242390484962,0.25251173748650585
1.0,1.0,1.9385027834136523,1.0,1.0,3.0,0.24594697942222307,0.2775201030285927,Feynman33,Ef,0.2775315705197338,0.00019350686869157443,0.24595793012106026,0.25299976973939026
1.0,1.0,1.9394950221507359,1.0,1.0,3.0,0.24619882386506686,0.24866334370261492,Feynman33,Ef,0.24867265263835694,0.00015708257230183267,0.2462077132856517,0.253293978192155
1.0,1.0,1.9399999045709269,1.0,1.0,3.0,0.24632701974644555,0.2430679108543984,Feynman33,Ef,0.24307544858247615,0.0001271945309942363,0.24633421778035552,0.2534437899243378
1.0,1.0,1.9410551480813387,1.0,1.0,3.0,0.24659506685606689,0.2971212814924273,Feynman33,Ef,0.2971273697036992,0.00010273482531340836,0.24660088069688663,0.253757146068223
1.0,1.0,1.9411249121220622,1.0,1.0,3.0,0.24661279306797884,0.25914489985161593,Feynman33,Ef,0.25914980495062545,8.277053265385922e-05,0.24661747711450296,0.25377787395563617
1.0,1.0,1.9415027923308115,1.0,1.0,3.0,0.24670881899998834,0.24655417457686826,Feynman33,Ef,0.24655811655904158,6.651852767191302e-05,0.24671258333336088,0.2538901720083874
1.0,1.0,1.9415262825019262,1.0,1.0,3.0,0.24671478887801773,0.21108903058687892,Feynman33,Ef,0.21109219061064247,5.332345985301097e-05,0.24671780649260555,0.2538971541577259
1.0,1.0,1.9417021154169154,1.0,1.0,3.0,0.24675947799220146,0.23350175306208443,Feynman33,Ef,0.23350427988528513,4.263858932110592e-05,0.2467618909419518,0.2539494232886841
1.0,1.0,1.9420424429192846,1.0,1.0,3.0,0.24684598600574614,0.2331231382343377,Feynman33,Ef,0.23312515366646774,3.400917914355635e-05,0.24684791061070213,0.25405061648184474
1.0,1.0,1.9431536244558143,1.0,1.0,3.0,0.2471285433449965,0.2457108938523001,Feynman33,Ef,0.24571249735728534,2.7058161615765917e-05,0.24713007458665706,0.25438124950064483
1.0,1.0,1.9441658926816174,1.0,1.0,3.0,0.2473860891492545,0.2748600516608547,Feynman33,Ef,0.27486132422963866,2.1473816509097794e-05,0.24738730436863698,0.25468276233942494
1.0,1.0,1.9457439492165247,1.0,1.0,3.0,0.2477878528807004,0.216111703593678,Feynman33,Ef,0.21611271099155635,1.6999220366829288e-05,0.24778881487933108,0.255153393282967
1.0,1.0,1.945895524635335,1.0,1.0,3.0,0.24782646023241905,0.21460257529738178,Feynman33,Ef,0.21460337077801833,1.3423247089378802e-05,0.24782721986403983,0.25519863638212226
1.0,1.0,1.9463667634596977,1.0,1.0,3.0,0.2479465073668027,0.2506226445320039,Feynman33,Ef,0.2506232710982685,1.0572920824181148e-05,0.24794710569632228,0.25533933709961726
1.0,1.0,1.9467729982481188,1.0,1.0,3.0,0.24805001818519312,0.25830809471552,Feynman33,Ef,0.25830858699668324,8.306942227732833e-06,0.24805048828128434,0.2554606809779019
1.0,1.0,1.9469407800225564,1.0,1.0,3.0,0.248092776191046,0.2513344703829095,Feynman33,Ef,0.25133485618825696,6.510228243850883e-06,0.24809314460974524,0.2555108120386731
1.0,1.0,1.9477451172004079,1.0,1.0,3.0,0.24829780704300047,0.23612606287510426,Feynman33,Ef,0.23612636447562177,5.089323464005292e-06,0.2482980950516325,0.25575125151758854
1.0,1.0,1.948330435869691,1.0,1.0,3.0,0.24844706186884863,0.2596405562591988,Feynman33,Ef,0.2596407914415547,3.968557786954534e-06,0.24844728645251038,0.25592633846954843
1.0,1.0,1.9487683223620214,1.0,1.0,3.0,0.2485587511756359,0.2547453456917199,Feynman33,Ef,0.2547455286222553,3.086840412888519e-06,0.24855892586225012,0.25605738914157733
1.0,1.0,1.949500734609789,1.0,1.0,3.0,0.2487456196518145,0.2291173396538243,Feynman33,Ef,0.22911748158457146,2.394994172037912e-06,0.24874575518633102,0.2562767103832504
1.0,1.0,1.9495247346121325,1.0,1.0,3.0,0.24875174422729765,0.23968890791715203,Feynman33,Ef,0.23968901776096177,1.8535468137487964e-06,0.24875184912090206,0.2562838998431621
1.0,1.0,1.9495815075645948,1.0,1.0,3.0,0.2487662324523825,0.2661868009295306,Feynman33,Ef,0.2661868857271188,1.430907210374244e-06,0.24876631342849476,0.25630090746287054
1.0,1.0,1.9498643125243076,1.0,1.0,3.0,0.24883840940595292,0.27980290355167703,Feynman33,Ef,0.2798029688497294,1.101864521764267e-06,0.24883847176129265,0.2563856420776124
1.0,1.0,1.9510104672088888,1.0,1.0,3.0,0.24913103605799988,0.21623619925996101,Feynman33,Ef,0.21623624941629319,8.463572952972666e-07,0.24913108395399403,0.25672929428513463
1.0,1.0,1.9514376587684408,1.0,1.0,3.0,0.24924014703322186,0.20421681196904978,Feynman33,Ef,0.20421685039814214,6.484673269247797e-07,0.24924018373047427,0.25685747748309173
1.0,1.0,1.9514598970187822,1.0,1.0,3.0,0.24924582766190256,0.2767212070313464,Feynman33,Ef,0.2767212364013026,4.955999691732593e-07,0.24924585570827654,0.25686415175726074
1.0,1.0,1.9520778354421267,1.0,1.0,3.0,0.2494037022452725,0.2271421269206067,Feynman33,Ef,0.22714214931066812,3.7781853270016913e-07,0.24940372362630664,0.25704966885475555
1.0,1.0,1.9524089925735306,1.0,1.0,3.0,0.24948832880951677,0.25603898935764224,Feynman33,Ef,0.2560390063837778,2.8730557817940915e-07,0.24948834506835493,0.2571491345774486
1.0,1.0,1.9525895525230554,1.0,1.0,3.0,0.24953447660256906,0.25648600320227316,Feynman33,Ef,0.25648601611701416,2.179283214807321e-07,0.24953448893529623,0.25720338072548926
1.0,1.0,1.954241370510088,1.0,1.0,3.0,0.24995684891640726,0.24540997817118612,Feynman33,Ef,0.2454099879427513,1.6488915951481748e-07,0.24995685824760847,0.257700083943142
1.0,1.0,1.9548458875657817,1.0,1.0,3.0,0.25011151409897725,0.24213443251604977,Feynman33,Ef,0.24213443989086897,1.2444554368504095e-07,0.2501115211414439,0.2578820624654323
1.0,1.0,1.9562697862169802,1.0,1.0,3.0,0.2504760064128031,0.25250980468785017,Feynman33,Ef,0.25250981023982433,9.368615368730742e-08,0.2504760117145728,0.25831112374170634
1.0,1.0,1.9565251970129143,1.0,1.0,3.0,0.2505414150316503,0.20956345398161133,Feynman33,Ef,0.20956345815080732,7.035262131318806e-08,0.2505414190129579,0.2583881492031087
1.0,1.0,1.9577696176248127,1.0,1.0,3.0,0.2508602231438999,0.25071333621798925,Feynman33,Ef,0.2507133393409462,5.269798055861734e-08,0.25086022612611814,0.25876370907866264
1.0,1.0,1.9592340205982897,1.0,1.0,3.0,0.2512356481636623,0.2625646628970089,Feynman33,Ef,0.2625646652304052,3.937462918432346e-08,0.2512356503919021,0.25920624133357734
1.0,1.0,1.959274830760924,1.0,1.0,3.0,0.2512461145748579,0.2542913642354138,Feynman33,Ef,0.25429136597449487,2.9345924465302064e-08,0.25124611623556575,0.2592185829096834
1.0,1.0,1.9594453781836272,1.0,1.0,3.0,0.25128985651608005,0.2737596165471315,Feynman33,Ef,0.2737596178400167,2.181664317915746e-08,0.25128985775070023,0.25927016418952614
1.0,1.0,1.9596740475100463,1.0,1.0,3.0,0.2513485115169487,0.2486796149105416,Feynman33,Ef,0.2486796158692994,1.617844871484369e-08,0.2513485124324992,0.25933933760269634
1.0,1.0,1.9598216903080077,1.0,1.0,3.0,0.2513863863824,0.24809148569816408,Feynman33,Ef,0.24809148640736073,1.1967257591542998e-08,0.2513863870596361,0.25938400833363395
1.0,1.0,1.9599796362234925,1.0,1.0,3.0,0.2514269074697056,0.22815484277740355,Feynman33,Ef,0.22815484330068247,8.83001042876098e-09,0.2514269079694025,0.2594318034748786
1.0,1.0,1.9601715861187397,1.0,1.0,3.0,0.25147615668728823,0.23528373948004927,Feynman33,Ef,0.23528373986518042,6.4988514273497134e-09,0.2514761570550631,0.25948989825964064
1.0,1.0,1.9611854858471616,1.0,1.0,3.0,0.2517363763036434,0.26022547233127724,Feynman33,Ef,0.2602254726140209,4.771125223051062e-09,0.251736376573645,0.2597969411364875
1.0,1.0,1.961288783555026,1.0,1.0,3.0,0.2517628954428778,0.2504121926853231,Feynman33,Ef,0.2504121928923782,3.4939270783654816e-09,0.2517628956406017,0.2598282401527962
1.0,1.0,1.961597321535742,1.0,1.0,3.0,0.2518421132775768,0.2691321614845271,Feynman33,Ef,0.26913216163577447,2.552205690590681e-09,0.251842113422008,0.25992174532473916
1.0,1.0,1.9617174999928153,1.0,1.0,3.0,0.2518729727443999,0.26139378515174777,Feynman33,Ef,0.261393785261952,1.8596290567787726e-09,0.2518729728496377,0.2599581740674966
1.0,1.0,1.9623166696709096,1.0,1.0,3.0,0.2520268559564521,0.2190482471320579,Feynman33,Ef,0.21904824721215518,1.3515925487951582e-09,0.25202685603293973,0.260139859179332
1.0,1.0,1.9630404606269698,1.0,1.0,3.0,0.25221280800307494,0.23930948063464272,Feynman33,Ef,0.23930948069271196,9.79882652242289e-10,0.25221280805852725,0.2603594742352167
1.0,1.0,1.9630815626171345,1.0,1.0,3.0,0.25222336973839093,0.2777494615857761,Feynman33,Ef,0.27774946162776976,7.086163421761009e-10,0.2522233697784921,0.2603719501775759
1.0,1.0,1.9639500621414403,1.0,1.0,3.0,0.25244659462906055,0.2540898796344769,Feynman33,Ef,0.254089879664769,5.111602494071414e-10,0.25244659465798747,0.2606356878836001
1.0,1.0,1.9641999353653539,1.0,1.0,3.0,0.25251083623936554,0.23474924041055556,Feynman33,Ef,0.2347492404323519,3.6780006154616333e-10,0.2525108362601796,0.26071160829535844
1.0,1.0,1.965512008570151,1.0,1.0,3.0,0.25284830021498644,0.26397287414306186,Feynman33,Ef,0.26397287415870585,2.639826209689259e-10,0.25284830022992544,0.26111056595236914
1.0,1.0,1.9657820992957826,1.0,1.0,3.0,0.2529177952602992,0.2445673987529624,Feynman33,Ef,0.24456739876416245,1.8899385779541877e-10,0.2529177952709945,0.2611927547285298
1.0,1.0,1.9658571512680696,1.0,1.0,3.0,0.2529371080231186,0.27814129389560316,Feynman33,Ef,0.27814129390360154,1.3496739271790038e-10,0.2529371080307565,0.26121559692366203
1.0,1.0,1.966257379705408,1.0,1.0,3.0,0.2530401093306019,0.24372011667896207,Feynman33,Ef,0.24372011668465965,9.614325940216497e-11,0.2530401093360427,0.2613374352827127
1.0,1.0,1.9662753822385453,1.0,1.0,3.0,0.2530447428886032,0.25840581853070566,Feynman33,Ef,0.25840581853475414,6.831524637492324e-11,0.2530447428924692,0.2613429167652319
1.0,1.0,1.9668295711766937,1.0,1.0,3.0,0.25318740282422253,0.2362139175607564,Feynman33,Ef,0.23621391756362586,4.842005197302959e-11,0.25318740282696267,0.2615117053615487
1.0,1.0,1.96690828925703,1.0,1.0,3.0,0.2532076697812012,0.23776904583724706,Feynman33,Ef,0.23776904583927574,3.423274131542101e-11,0.25320766978313847,0.2615356878026436
1.0,1.0,1.9680940326014502,1.0,1.0,3.0,0.2535130524062222,0.285557716360623,Feynman33,Ef,0.2855577163620537,2.414164836983687e-11,0.25351305240758837,0.2618971614253555
1.0,1.0,1.9683825058458568,1.0,1.0,3.0,0.25358737516840213,0.26405754222029065,Feynman33,Ef,0.26405754222129707,1.698247470564725e-11,0.2535873751693632,0.2619851654863106
1.0,1.0,1.9684067020582163,1.0,1.0,3.0,0.25359360961894745,0.25356033129963956,Feynman33,Ef,0.2535603313003457,1.1916366378718037e-11,0.2535936096196218,0.2619925481073861
1.0,1.0,1.9687517727939698,1.0,1.0,3.0,0.2536825296613512,0.24512895612994362,Feynman33,Ef,0.2451289561304379,8.340566190802261e-12,0.2536825296618232,0.26209785317941137
1.0,1.0,1.9707468885563189,1.0,1.0,3.0,0.2541969494804335,0.24789541754927236,Feynman33,Ef,0.24789541754961744,5.823123939494927e-12,0.254196949480763,0.26270739485626426
1.0,1.0,1.9710185186798477,1.0,1.0,3.0,0.2542670267771551,0.2682071866852944,Feynman33,Ef,0.2682071866855347,4.05532204852255e-12,0.2542670267773846,0.2627904739434282
1.0,1.0,1.9711353162810363,1.0,1.0,3.0,0.25429716211927933,0.24042399869747877,Feynman33,Ef,0.24042399869764572,2.817107881899311e-12,0.25429716211943876,0.2628262036710867
1.0,1.0,1.9711580624566476,1.0,1.0,3.0,0.2543030311443366,0.2522436168972124,Feynman33,Ef,0.2522436168973281,1.952047688410136e-12,0.2543030311444471,0.26283316245944477
1.0,1.0,1.9712061613542375,1.0,1.0,3.0,0.2543154419650817,0.26017157141651565,Feynman33,Ef,0.2601715714165956,1.3492306006282906e-12,0.25431544196515804,0.2628478779694587
1.0,1.0,1.971316604565901,1.0,1.0,3.0,0.25434394045659525,0.265192676371135,Feynman33,Ef,0.26519267637119015,9.302308886882713e-13,0.2543439404566479,0.2628816698757207
1.0,1.0,1.9724338870159217,1.0,1.0,3.0,0.2546323310184057,0.2597586046425698,Feynman33,Ef,0.2597586046426077,6.397409411257702e-13,0.2546323310184419,0.26322372478540196
1.0,1.0,1.973259588526246,1.0,1.0,3.0,0.2548455643330835,0.23792882110595082,Feynman33,Ef,0.23792882110597682,4.3886035302381215e-13,0.2548455643331083,0.263476751311956
