epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,2.8354035457341498,1.0,1.0,1.0,1.0,0.9572850281678125,0.9399712290206955,Feynman56,p_d,0.8167774768575935,-0.5864661654135338,0.841464268770166,0.8594662848333182
1.0,2.8354185391658566,1.0,1.0,1.0,1.0,0.9572900902295128,0.9684320996513536,Feynman56,p_d,0.8447118784619134,-0.5889724310776943,0.8409743703216199,0.8594673757315867
1.0,2.8366673013256367,1.0,1.0,1.0,1.0,0.9577116955848064,0.9979566981191043,Feynman56,p_d,0.8737100079033261,-0.5914786967418546,0.8409010151666672,0.8595579040359604
1.0,2.8371968765717224,1.0,1.0,1.0,1.0,0.9578904900478129,0.9912583692475659,Feynman56,p_d,0.8664852100054498,-0.593984962406015,0.8405848491194273,0.8595960984900879
1.0,2.8373319366654752,1.0,1.0,1.0,1.0,0.9579360888500881,1.105097933749581,Feynman56,p_d,0.9797983054811268,-0.5964912280701754,0.8401354874114562,0.8596058206362996
1.0,2.837367061991836,1.0,1.0,1.0,1.0,0.9579479478142506,0.9470633618859254,Feynman56,p_d,0.8212372645911331,-0.5989974937343359,0.8396523858653724,0.8596083478427274
1.0,2.8380549348884703,1.0,1.0,1.0,1.0,0.9581801865113563,1.0685533492283383,Feynman56,p_d,0.942200782907208,-0.6015037593984962,0.8393896640522317,0.8596577350929107
1.0,2.838933746815863,1.0,1.0,1.0,1.0,0.9584768897802557,0.8898653581120867,Feynman56,p_d,0.7629863227646183,-0.6040100250626566,0.8391914068108848,0.8597205431401742
1.0,2.839315674181332,1.0,1.0,1.0,1.0,0.9586058355697752,1.012363948716987,Feynman56,p_d,0.8849584443431806,-0.606516290726817,0.8388253920901578,0.8597477384204789
1.0,2.8399037206662765,1.0,1.0,1.0,1.0,0.9588043710116707,1.0497383338733948,Feynman56,p_d,0.9218063604732503,-0.6090225563909775,0.838528967021807,0.8597894910433294
1.0,2.840637858737447,1.0,1.0,1.0,1.0,0.9590522296930907,0.88705253294443,Feynman56,p_d,0.7585940905179475,-0.6115288220551378,0.8382818651929806,0.8598414131469826
1.0,2.8412341144294526,1.0,1.0,1.0,1.0,0.9592535367161334,1.041977467322583,Feynman56,p_d,0.9129925558697625,-0.6140350877192982,0.8379882117057771,0.8598834172252166
1.0,2.8416872875587265,1.0,1.0,1.0,1.0,0.9594065364020069,0.9257009628686448,Feynman56,p_d,0.7961895823894862,-0.6165413533834586,0.8376462508814042,0.8599152419317542
1.0,2.8424242905980224,1.0,1.0,1.0,1.0,0.9596553623500078,0.9624882787174883,Feynman56,p_d,0.8324504292119916,-0.6190476190476191,0.8374001163191587,0.859966814984208
1.0,2.84296302025902,1.0,1.0,1.0,1.0,0.9598372475139304,0.9775206163738251,Feynman56,p_d,0.8469562978419904,-0.6215538847117794,0.8370870409728349,0.8600043692902956
1.0,2.844133132453864,1.0,1.0,1.0,1.0,0.9602322991767126,0.9263425222295514,Feynman56,p_d,0.7952517346713787,-0.6240601503759398,0.8369871321253708,0.8600855167917689
1.0,2.8449341957020327,1.0,1.0,1.0,1.0,0.9605027530439377,0.8592756108654371,Feynman56,p_d,0.7276583542809264,-0.6265664160401002,0.8367626254823496,0.8601407389273209
1.0,2.8457750499691072,1.0,1.0,1.0,1.0,0.9607866410999968,1.0382869467109554,Feynman56,p_d,0.9061432211001066,-0.6290726817042607,0.8365515530281623,0.8601984138428626
1.0,2.8467806168809124,1.0,1.0,1.0,1.0,0.961126139211629,1.0119427942462396,Feynman56,p_d,0.8792725996090527,-0.631578947368421,0.8363960906295482,0.8602669959503633
1.0,2.847528422910413,1.0,1.0,1.0,1.0,0.961378612450259,0.9228504164607132,Feynman56,p_d,0.7896537527971883,-0.6340852130325814,0.8361536033579319,0.8603177221404975
1.0,2.849524267405148,1.0,1.0,1.0,1.0,0.9620524467114299,0.9925695948731906,Feynman56,p_d,0.8588464621833277,-0.6365914786967418,0.8363324771088563,0.8604519532939963
1.0,2.849668872489165,1.0,1.0,1.0,1.0,0.9621012680801322,1.072485793519218,Feynman56,p_d,0.9382361918030171,-0.6390977443609023,0.8358863379673123,0.8604616135004329
1.0,2.8498004694525774,1.0,1.0,1.0,1.0,0.9621456976651263,0.8330508670933204,Feynman56,p_d,0.6982747963507814,-0.6416040100250626,0.83543580704206,0.8604703970446407
1.0,2.852526146149195,1.0,1.0,1.0,1.0,0.9630659368660764,0.8870701944493019,Feynman56,p_d,0.7517676546804248,-0.644110275689223,0.8358610857327639,0.8606506805773395
1.0,2.8557147396882527,1.0,1.0,1.0,1.0,0.964142465411879,0.9490596505685948,Feynman56,p_d,0.8132306417733797,-0.6466165413533834,0.83644265376832,0.8608575963436887
1.0,2.8560798590515812,1.0,1.0,1.0,1.0,0.964265736506935,1.1048073051431166,Feynman56,p_d,0.9684518273215634,-0.6491228070175439,0.8360709643531297,0.8608810151675717
1.0,2.856302713782585,1.0,1.0,1.0,1.0,0.9643409764133558,0.9686453222024208,Feynman56,p_d,0.8317633753545296,-0.6516290726817042,0.8356512437493042,0.8608952813480776
1.0,2.8566020835255843,1.0,1.0,1.0,1.0,0.9644420492124256,1.0456134296801338,Feynman56,p_d,0.9082050138059046,-0.6541353383458646,0.8352573560381276,0.8609144125513971
1.0,2.8572624761786285,1.0,1.0,1.0,1.0,0.9646650100676528,0.9766914490126383,Feynman56,p_d,0.838756564112071,-0.656641604010025,0.8349853563831084,0.8609564805400697
1.0,2.857673810344907,1.0,1.0,1.0,1.0,0.9648038841406378,0.9678405776386372,Feynman56,p_d,0.8293792237117319,-0.6591478696741855,0.8346292699458471,0.8609825896545005
1.0,2.8587919534130286,1.0,1.0,1.0,1.0,0.9651813900586482,1.0077804010537803,Feynman56,p_d,0.868792578100537,-0.6616541353383458,0.8345118153536112,0.8610532000809518
1.0,2.859513716768355,1.0,1.0,1.0,1.0,0.9654250708056,0.9810424751898056,Feynman56,p_d,0.8415281832102242,-0.6641604010025062,0.8342605355903167,0.8610984973467604
1.0,2.8603136549150268,1.0,1.0,1.0,1.0,0.9656951448176118,1.0054577998804815,Feynman56,p_d,0.865417038874562,-0.6666666666666666,0.8340356490920819,0.8611484422477671
1.0,2.8605768871918906,1.0,1.0,1.0,1.0,0.9657840169352868,0.9275142056301867,Feynman56,p_d,0.7869469755979293,-0.6691729323308271,0.8336295606995107,0.8611648179384158
1.0,2.8608591884152896,1.0,1.0,1.0,1.0,0.9658793270843483,1.076924701938249,Feynman56,p_d,0.9358310028796535,-0.6716791979949874,0.8332299103383258,0.8611823471743042
1.0,2.8611046439943943,1.0,1.0,1.0,1.0,0.9659621974578831,0.8996829111060136,Feynman56,p_d,0.75806274302108,-0.6741854636591478,0.8328178202016143,0.8611975609738558
1.0,2.862838965773778,1.0,1.0,1.0,1.0,0.9665477367811752,0.8946238607952139,Feynman56,p_d,0.7524772236839423,-0.6766917293233082,0.8329083990146601,0.8613043271616025
1.0,2.8633327160080264,1.0,1.0,1.0,1.0,0.9667144360531753,0.9887814398896174,Feynman56,p_d,0.8461083337520077,-0.6791979949874687,0.8325801377764137,0.8613344886709251
1.0,2.8648641064393052,1.0,1.0,1.0,1.0,0.9672314619750582,0.9931086289699446,Feynman56,p_d,0.8499090538059968,-0.681704260651629,0.8326022031880502,0.8614273754417799
1.0,2.8653405744366154,1.0,1.0,1.0,1.0,0.9673923264420975,1.1015012259698593,Feynman56,p_d,0.9577751817795735,-0.6842105263157894,0.8322681071448432,0.8614560717904148
1.0,2.8667459785962484,1.0,1.0,1.0,1.0,0.9678668170529897,0.9830369006045211,Feynman56,p_d,0.8387843873878973,-0.6867167919799498,0.8322476372454891,0.861540151237496
1.0,2.8703664716562294,1.0,1.0,1.0,1.0,0.9690891629184026,1.010277798325111,Feynman56,p_d,0.8654988160821492,-0.6892230576441103,0.8329750226006557,0.8617528638261536
1.0,2.871797086466735,1.0,1.0,1.0,1.0,0.9695721651144155,1.0012141555035035,Feynman56,p_d,0.8559087042342035,-0.6917293233082706,0.8329630642864222,0.8618353701746179
1.0,2.8729087087086054,1.0,1.0,1.0,1.0,0.9699474694800752,0.9485346233539875,Feynman56,p_d,0.8027027030583496,-0.694235588972431,0.8328434081418356,0.8618988742562494
1.0,2.872961455862952,1.0,1.0,1.0,1.0,0.9699652779014586,0.9750841061684317,Feynman56,p_d,0.8287257168464557,-0.6967418546365914,0.8323662560529725,0.8619018744000096
1.0,2.872985248864336,1.0,1.0,1.0,1.0,0.9699733108617172,0.9810553308247361,Feynman56,p_d,0.8341704724764221,-0.6992481203007519,0.8318793285029848,0.8619032273039022
1.0,2.8734609336197154,1.0,1.0,1.0,1.0,0.9701339108916979,1.090175141113728,Feynman56,p_d,0.9427638137390759,-0.7017543859649122,0.8315449680227192,0.861930224470949
1.0,2.8738776253739515,1.0,1.0,1.0,1.0,0.970274593786128,1.0142635790817136,Feynman56,p_d,0.8663257826807236,-0.7042606516290726,0.831190690406903,0.8619537937825074
1.0,2.8753400795712816,1.0,1.0,1.0,1.0,0.9707683455519363,1.0291435100451467,Feynman56,p_d,0.8806792446178185,-0.706766917293233,0.8311894816624649,0.8620359247922328
1.0,2.876936812598156,1.0,1.0,1.0,1.0,0.9713074323506771,1.015567537795371,Feynman56,p_d,0.8665768033417048,-0.7092731829573935,0.8312336079509592,0.8621245478609957
1.0,2.8771488695031575,1.0,1.0,1.0,1.0,0.9713790267099995,1.069599757873207,Feynman56,p_d,0.9200825543932029,-0.7117794486215538,0.8308102418000354,0.8621362351678715
1.0,2.8787475400832445,1.0,1.0,1.0,1.0,0.9719187676627793,0.9846033510042993,Feynman56,p_d,0.834559678497957,-0.7142857142857142,0.8308550222425688,0.8622237217062201
1.0,2.8798606682878054,1.0,1.0,1.0,1.0,0.9722945804694821,0.9631562392606214,Feynman56,p_d,0.8125860977279411,-0.7167919799498746,0.8307358745390253,0.8622839874731227
1.0,2.8801521435254633,1.0,1.0,1.0,1.0,0.9723929879365644,0.991595155916324,Feynman56,p_d,0.8404985453573056,-0.7192982456140351,0.8303393214958612,0.8622996800295547
1.0,2.8811622366286294,1.0,1.0,1.0,1.0,0.9727340141746711,1.0197864938235965,Feynman56,p_d,0.8681634142382402,-0.7218045112781954,0.8301853872237216,0.8623537784996989
1.0,2.8817579396264814,1.0,1.0,1.0,1.0,0.9729351345978772,1.1069864377247696,Feynman56,p_d,0.9548368891130752,-0.7243107769423558,0.8298915471366813,0.8623854768765701
1.0,2.883245122395591,1.0,1.0,1.0,1.0,0.9734372351899285,1.018633103289091,Feynman56,p_d,0.8659570856510584,-0.7268170426065163,0.8298986872184864,0.8624639441301977
1.0,2.883391984062308,1.0,1.0,1.0,1.0,0.973486818422965,0.9339696383682187,Feynman56,p_d,0.7807671517038481,-0.7293233082706767,0.8294533099412764,0.862471641096581
1.0,2.8880594564467685,1.0,1.0,1.0,1.0,0.9750626440015684,0.9115270577307462,Feynman56,p_d,0.7577981020400376,-0.731829573934837,0.8305341750096334,0.8627114042556492
1.0,2.8880998530971196,1.0,1.0,1.0,1.0,0.9750762826628542,0.7704251089940779,Feynman56,p_d,0.6161696842770312,-0.7343358395989974,0.8300528531606729,0.8627134382330495
1.0,2.888348076914029,1.0,1.0,1.0,1.0,0.9751600876450126,1.1322260948404588,Feynman56,p_d,0.9774442010970741,-0.7368421052631579,0.829641697632585,0.862725920818176
1.0,2.8892084254147044,1.0,1.0,1.0,1.0,0.9754505573172899,0.9409895223216481,Feynman56,p_d,0.7856811595519254,-0.7393483709273183,0.8294372067946159,0.8627689790122158
1.0,2.890985829032303,1.0,1.0,1.0,1.0,0.9760506418712853,0.9727881989219112,Feynman56,p_d,0.8169533671258504,-0.7418546365914787,0.8295423308383649,0.8628569167567983
1.0,2.891302991343559,1.0,1.0,1.0,1.0,0.9761577217726702,0.8774239383213398,Feynman56,p_d,0.7210626374989411,-0.744360902255639,0.8291544502295035,0.8628724643339006
1.0,2.8919624328490157,1.0,1.0,1.0,1.0,0.9763803615027632,0.9692932991025637,Feynman56,p_d,0.8124055292538268,-0.7468671679197995,0.8288821294493501,0.8629046509048758
1.0,2.8920346802749703,1.0,1.0,1.0,1.0,0.9764047535789084,1.0160809484839957,Feynman56,p_d,0.8586667096089208,-0.7493734335839599,0.828411561015249,0.8629081657366491
1.0,2.894667324196414,1.0,1.0,1.0,1.0,0.9772935831828237,0.9052645920024687,Feynman56,p_d,0.7473238841010558,-0.7518796992481203,0.8288054301089179,0.8630346959173546
1.0,2.89808416294768,1.0,1.0,1.0,1.0,0.9784471715618648,1.0770703068169838,Feynman56,p_d,0.9186031298892329,-0.7543859649122806,0.8294640579777127,0.8631944171998656
1.0,2.898657450142065,1.0,1.0,1.0,1.0,0.9786407239924704,0.9384816580744516,Feynman56,p_d,0.7794880121203626,-0.7568922305764411,0.8291626498980719,0.8632207170786493
1.0,2.8988930600137293,1.0,1.0,1.0,1.0,0.9787202702718607,1.0628155365115612,Feynman56,p_d,0.9032954215311342,-0.7593984962406015,0.8287472356672159,0.8632314842334067
1.0,2.900100629941262,1.0,1.0,1.0,1.0,0.9791279683626075,1.052876036388531,Feynman56,p_d,0.8928294523817659,-0.7619047619047619,0.8286599732477163,0.8632862886508758
1.0,2.9007292384113494,1.0,1.0,1.0,1.0,0.979340198285893,0.9547823979306554,Feynman56,p_d,0.7942093448975523,-0.7644110275689222,0.8283772426607555,0.8633145653766103
1.0,2.903334930837013,1.0,1.0,1.0,1.0,0.9802199285630349,1.0243299537578763,Feynman56,p_d,0.8632304316984352,-0.7669172932330827,0.828762012427651,0.8634299350106505
1.0,2.903454189382783,1.0,1.0,1.0,1.0,0.980260192468509,0.8950285983435313,Feynman56,p_d,0.7334026072577521,-0.7694235588972431,0.8283073158228789,0.8634351442054441
1.0,2.90370096932427,1.0,1.0,1.0,1.0,0.9803435099714419,0.7954302518444161,Feynman56,p_d,0.6332777917322988,-0.7719298245614035,0.8278956728155653,0.8634459037395261
1.0,2.9085934193550935,1.0,1.0,1.0,1.0,0.981995292192217,0.962504884560232,Feynman56,p_d,0.7998259554217767,-0.7744360902255638,0.8290524945260941,0.8636537021375186
1.0,2.909401707492769,1.0,1.0,1.0,1.0,0.9822681853166566,0.9320291388393035,Feynman56,p_d,0.7688237406745102,-0.7769423558897243,0.8288304271402873,0.8636870214709019
1.0,2.9097093125152633,1.0,1.0,1.0,1.0,0.9823720384994129,0.9741560226250275,Feynman56,p_d,0.8104241554338961,-0.7794486215538847,0.8284393198127973,0.8636996261570773
1.0,2.9106224338055346,1.0,1.0,1.0,1.0,0.982680325248011,0.885083648027501,Feynman56,p_d,0.7208253118100315,-0.7819548872180451,0.828252646051149,0.8637367979073844
1.0,2.910974415854759,1.0,1.0,1.0,1.0,0.9827991609412278,0.9171487947252998,Feynman56,p_d,0.7523639894814923,-0.7844611528822054,0.8278765212341195,0.8637510286068983
1.0,2.9111577132963182,1.0,1.0,1.0,1.0,0.9828610455702322,1.0728969434015587,Feynman56,p_d,0.9075856691314133,-0.7869674185463659,0.8274434453528775,0.8637584177687274
1.0,2.911494593386754,1.0,1.0,1.0,1.0,0.9829747825609854,1.0794554296973737,Feynman56,p_d,0.9136176864008901,-0.7894736842105263,0.8270622218333843,0.8637719596534661
1.0,2.913588241814696,1.0,1.0,1.0,1.0,0.9836816372509751,0.8897758183087353,Feynman56,p_d,0.7234116059859137,-0.7919799498746867,0.8272741160131277,0.8638549994950967
1.0,2.9141516707858397,1.0,1.0,1.0,1.0,0.9838718613618688,0.8977493432646537,Feynman56,p_d,0.7308586619154941,-0.794486215538847,0.826969379613775,0.8638770167623331
1.0,2.9168112211231514,1.0,1.0,1.0,1.0,0.9847697750727398,0.9081570126376582,Feynman56,p_d,0.7407398622621606,-0.7969924812030075,0.8273723328143997,0.8639790537610901
1.0,2.9172561843263773,1.0,1.0,1.0,1.0,0.9849200029347224,1.0154942859615594,Feynman56,p_d,0.8475506665597237,-0.7994987468671679,0.8270276001661359,0.8639958203387549
1.0,2.9178952085783023,1.0,1.0,1.0,1.0,0.985135749419883,1.0015230801329376,Feynman56,p_d,0.8330529917047638,-0.8020050125313283,0.8267483861410502,0.864019746228321
1.0,2.918935301890169,1.0,1.0,1.0,1.0,0.9854869042870079,1.0058194429470786,Feynman56,p_d,0.8368228854925668,-0.8045112781954886,0.8266045804979287,0.8640583025585598
1.0,2.9203284885105685,1.0,1.0,1.0,1.0,0.9859572700291819,0.9467846744721257,Feynman56,p_d,0.7772616479912757,-0.8070175438596491,0.8265799857298564,0.8641091981069436
1.0,2.922629809212502,1.0,1.0,1.0,1.0,0.9867342387454296,1.093852507584454,Feynman56,p_d,0.9238030120772661,-0.8095238095238095,0.8268619939358578,0.8641913864360062
1.0,2.9233296080995936,1.0,1.0,1.0,1.0,0.9869705038789586,0.9848541433154636,Feynman56,p_d,0.8142781787819376,-0.8120300751879699,0.8266032985591404,0.8642159131652375
1.0,2.9258470775872976,1.0,1.0,1.0,1.0,0.9878204484496615,0.8994391078228555,Feynman56,p_d,0.7283366742629915,-0.8145363408521302,0.8269582826195969,0.8643023483784495
1.0,2.9263015467764415,1.0,1.0,1.0,1.0,0.9879738857094779,1.03916169850953,Feynman56,p_d,0.867532795923328,-0.8170426065162907,0.8266167593691669,0.8643176521688172
1.0,2.928575603691777,1.0,1.0,1.0,1.0,0.9887416496637577,1.0440708128220497,Feynman56,p_d,0.8719154412095096,-0.8195488721804511,0.8268895628132004,0.8643928488075898
1.0,2.928625055524159,1.0,1.0,1.0,1.0,0.9887583455230918,0.9858421624597078,Feynman56,p_d,0.8131603218208296,-0.8220551378446115,0.8264112981622882,0.86439445847052
1.0,2.933996602077258,1.0,1.0,1.0,1.0,0.990571879649874,0.9320030916297191,Feynman56,p_d,0.7587947819645029,-0.8245614035087718,0.8277298717788241,0.8645628118754817
1.0,2.934033053573132,1.0,1.0,1.0,1.0,0.9905841863535554,0.9252269303682702,Feynman56,p_d,0.751492151676716,-0.8270676691729323,0.8272472179722591,0.8645639103312152
1.0,2.9343991835943366,1.0,1.0,1.0,1.0,0.9907077986655274,1.004396450854775,Feynman56,p_d,0.8301352031368827,-0.8295739348370927,0.8268758697739846,0.8645749106192535
1.0,2.9346004907969356,1.0,1.0,1.0,1.0,0.9907757637251748,0.9907195908839777,Feynman56,p_d,0.8159318741397473,-0.8320802005012531,0.8264488743233858,0.8645809333153848
1.0,2.9347045152080398,1.0,1.0,1.0,1.0,0.9908108843031481,1.0699675365136982,Feynman56,p_d,0.8946533507431299,-0.8345864661654134,0.8259890343911127,0.8645840384113005
1.0,2.9351250620881766,1.0,1.0,1.0,1.0,0.9909528687598593,1.0565688165084044,Feynman56,p_d,0.880728161711498,-0.8370927318295739,0.8256360583375776,0.864596542282547
1.0,2.9352769203769355,1.0,1.0,1.0,1.0,0.9910041389455267,0.9999559152330891,Feynman56,p_d,0.8235887914098448,-0.8395989974937343,0.8251923680129987,0.8646010379586156
1.0,2.9356643037949035,1.0,1.0,1.0,1.0,0.9911349267999537,1.1109247840239296,Feynman56,p_d,0.9340311911743471,-0.8421052631578947,0.8248281953571793,0.8646124594999365
1.0,2.9366021671507987,1.0,1.0,1.0,1.0,0.991451566930568,1.0190301398585222,Feynman56,p_d,0.8416100779826017,-0.844611528822055,0.8246498749775473,0.8646398332257887
1.0,2.9385766457071,1.0,1.0,1.0,1.0,0.9921181876531207,1.0592004507567694,Feynman56,p_d,0.8812539198545108,-0.8471177944862155,0.8248215351898535,0.8646961755586697
1.0,2.941571377084805,1.0,1.0,1.0,1.0,0.9931292647238166,0.992015286239996,Feynman56,p_d,0.8135422863113995,-0.849624060150376,0.825337651750303,0.864778295021862
1.0,2.9426344715597956,1.0,1.0,1.0,1.0,0.9934881852118604,1.1578307752836265,Feynman56,p_d,0.9788313063286919,-0.8521303258145363,0.8252016117281006,0.8648064781111764
1.0,2.9431841556923346,1.0,1.0,1.0,1.0,0.9936737688093321,0.9983784766269348,Feynman56,p_d,0.8188525386456621,-0.8546365914786966,0.8248922348153259,0.8648208512685777
1.0,2.944452446055914,1.0,1.0,1.0,1.0,0.9941019672498153,0.9729051890617255,Feynman56,p_d,0.7928527820541148,-0.8571428571428571,0.8248254727455627,0.8648534961312094
1.0,2.9449508624194367,1.0,1.0,1.0,1.0,0.9942702418939349,0.8969108757799548,Feynman56,p_d,0.716331999746006,-0.8596491228070176,0.824498786879436,0.8648661269119536
1.0,2.946115675995948,1.0,1.0,1.0,1.0,0.9946635046445154,1.01945729055328,Feynman56,p_d,0.8383519454929931,-0.8621553884711779,0.82439708911977,0.8648952093056471
1.0,2.946380664920822,1.0,1.0,1.0,1.0,0.9947529698392648,0.9631160383715089,Feynman56,p_d,0.7814842242848841,-0.8646616541353382,0.8239915938042731,0.8649017400717148
1.0,2.9477339831156923,1.0,1.0,1.0,1.0,0.9952098752586875,0.8923278745102667,Feynman56,p_d,0.7101695913973038,-0.8671679197994987,0.8239535387134496,0.8649345996700563
1.0,2.948985250857643,1.0,1.0,1.0,1.0,0.9956323265451724,0.8643642146984251,Feynman56,p_d,0.681679462559124,-0.8696741854636592,0.8238810294896881,0.8649642465564009
1.0,2.9503100140375045,1.0,1.0,1.0,1.0,0.996079591259875,1.009905065065903,Feynman56,p_d,0.826693843900264,-0.8721804511278195,0.8238333336941444,0.8649948646600785
1.0,2.9535397736331985,1.0,1.0,1.0,1.0,0.9971700182328505,0.9663557412106589,Feynman56,p_d,0.7826180510186819,-0.8746867167919798,0.8244288001568734,0.865066187390627
1.0,2.9548868001240014,1.0,1.0,1.0,1.0,0.9976247994558375,1.016255602699566,Feynman56,p_d,0.8319914434812509,-0.8771929824561403,0.8243886208696141,0.8650945388884549
1.0,2.9549553047950328,1.0,1.0,1.0,1.0,0.9976479279082361,1.0601003384153638,Feynman56,p_d,0.8753097101707107,-0.8796992481203008,0.8239167888117663,0.8650959587761416
1.0,2.9555771977803653,1.0,1.0,1.0,1.0,0.9978578905588354,1.0546901172764593,Feynman56,p_d,0.8693730200054681,-0.8822055137844611,0.8236317909521194,0.8651087513889252
1.0,2.9569666997088393,1.0,1.0,1.0,1.0,0.9983270122804119,0.9703919316197003,Feynman56,p_d,0.784548365322371,-0.8847117794486214,0.8236059521634495,0.8651367005020953
1.0,2.9594150306969036,1.0,1.0,1.0,1.0,0.9991536144063771,1.0365508956396772,Feynman56,p_d,0.8501808603160099,-0.8872180451127819,0.8239375937791683,0.8651838153244806
