epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,2.8402565720288853,1.0,1.0,1.0,0.001826579257073806,0.01685552159051679,Feynman56,r,0.04785232177190529,0.41399391300944355,0.03135053516786502,-0.01047264491449794
1.0,1.0,2.8409312250699665,1.0,1.0,1.0,0.0018244114430629925,0.012164186256896355,Feynman56,r,0.041127940927608284,0.38684051455005547,0.029411924054203974,-0.010474056873655997
1.0,1.0,2.8417377669511366,1.0,1.0,1.0,0.0018218238904224456,-0.011860506889427837,Feynman56,r,0.01513563310073254,0.3605610116294454,0.02753521502005289,-0.010475729211316754
1.0,1.0,2.8441294216259427,1.0,1.0,1.0,0.0018141768196251638,0.0018665335172640845,Feynman56,r,0.02696558431341518,0.33522344858552183,0.025720620864556256,-0.01048058885537085
1.0,1.0,2.844575430792053,1.0,1.0,1.0,0.0018127550155363978,0.02246266109124391,Feynman56,r,0.04573937871976591,0.3108843285970447,0.02398345589404353,-0.010481478793245479
1.0,1.0,2.846547366024504,1.0,1.0,1.0,0.001806484811983715,0.031101912974001885,Feynman56,r,0.05263443962950787,0.287588877397917,0.022315871713371224,-0.010485352627992973
1.0,1.0,2.847461801568712,1.0,1.0,1.0,0.001803585996504063,-0.019501964922844058,Feynman56,r,0.000367083287624307,0.26537142441444783,0.02072853631145544,-0.01048711558596906
1.0,1.0,2.8485533121581477,1.0,1.0,1.0,0.0018001331471237916,-0.01385193448384191,Feynman56,r,0.0044361385857261855,0.2442558872905562,0.01921922995194341,-0.010489192432834587
1.0,1.0,2.8486014253441905,1.0,1.0,1.0,0.0017999811300416916,0.009675389127826606,Feynman56,r,0.026466044494082918,0.2242563450547134,0.017792811546269358,-0.010489283293585828
1.0,1.0,2.8505790213134596,1.0,1.0,1.0,0.0017937460812759082,0.02338797588464529,Feynman56,r,0.03876513689518657,0.20537768480866034,0.01644024575387604,-0.010492968200440213
1.0,1.0,2.853103777072306,1.0,1.0,1.0,0.001785823546674003,-0.017390553266710983,Feynman56,r,-0.003343232789802225,0.18761630676397884,0.01516567140187384,-0.010497532919107327
1.0,1.0,2.8551414092121914,1.0,1.0,1.0,0.001779460181865309,0.043386084145581635,Feynman56,r,0.05618636898848761,0.1709608726945936,0.013971526560847153,-0.010501104324457312
1.0,1.0,2.8560681145346596,1.0,1.0,1.0,0.001776575157101553,0.012238657084285766,Feynman56,r,0.02387334108278724,0.1553930833822029,0.012858425393178356,-0.010502695723198114
1.0,1.0,2.8569554152582732,1.0,1.0,1.0,0.0017738180654747148,-0.020466011968093823,Feynman56,r,-0.009917325966153263,0.1408884713743279,0.011821272596767648,-0.01050420037100378
1.0,1.0,2.8578632932814263,1.0,1.0,1.0,0.0017710023471964548,-0.004150678391051383,Feynman56,r,0.005389378237185335,0.12741719631521264,0.01085775354829722,-0.01050572071204585
1.0,1.0,2.8594069127539226,1.0,1.0,1.0,0.0017662272245726036,0.0029502613177368195,Feynman56,r,0.01155647955660441,0.11494483121071741,0.00996351231064861,-0.010508261436712317
1.0,1.0,2.860028842460834,1.0,1.0,1.0,0.001764307678288977,-0.000612408547192293,Feynman56,r,0.00713189864562948,0.10343312921146328,0.009140636292291459,-0.010509269473674844
1.0,1.0,2.86003679712675,1.0,1.0,1.0,0.0017642831429401677,0.04358259164788085,Feynman56,r,0.0505338207649503,0.09284076180639661,0.008385217587050697,-0.010509282308918962
1.0,1.0,2.8605946797234667,1.0,1.0,1.0,0.0017625634322894514,0.007699339132977905,Feynman56,r,0.013923050589080143,0.08312402067554477,0.007690548951961814,-0.010510178845637482
1.0,1.0,2.8606266132365956,1.0,1.0,1.0,0.0017624650559658335,-0.0038932328040940686,Feynman56,r,0.0016651200187845655,0.07423747682227803,0.007056707129953344,-0.010510229947369694
1.0,1.0,2.8616068720582293,1.0,1.0,1.0,0.001759448413996993,0.017306670304370247,Feynman56,r,0.022258339079387266,0.06613459196110304,0.006475833645470756,-0.01051178724642055
1.0,1.0,2.861894433623802,1.0,1.0,1.0,0.0017585646496106346,-0.026843781904483405,Feynman56,r,-0.022443648166138832,0.058768278449460934,0.005949621588786954,-0.010512239921710005
1.0,1.0,2.8626372969265113,1.0,1.0,1.0,0.0017562840685094994,-0.021018938146315832,Feynman56,r,-0.017118719253135378,0.05209140529771961,0.005471180121355446,-0.010513400628956749
1.0,1.0,2.8641954169248254,1.0,1.0,1.0,0.001751512177555604,-0.00654381455019902,Feynman56,r,-0.003095388624657197,0.046057248950989005,0.005036082661977959,-0.0105157946747946
1.0,1.0,2.8644426809537933,1.0,1.0,1.0,0.001750756339085579,-0.020605076422562447,Feynman56,r,-0.017563759797901063,0.04061988859418582,0.004647561732281389,-0.01051616958581108
1.0,1.0,2.8660335040437994,1.0,1.0,1.0,0.0017459028482376742,-0.012719841592235118,Feynman56,r,-0.010044303213285123,0.03573454667664455,0.004294310318540984,-0.010518549112195134
1.0,1.0,2.868007374621192,1.0,1.0,1.0,0.0017399031322552702,-0.002456100357620573,Feynman56,r,-0.00010825467334708155,0.03135787617711374,0.003976188557273193,-0.010521424030839428
1.0,1.0,2.868136774449167,1.0,1.0,1.0,0.0017395106773806304,-0.006509921605006302,Feynman56,r,-0.004454803774144135,0.02744819683048963,0.003696977508627518,-0.010521609527553195
1.0,1.0,2.8692083655706435,1.0,1.0,1.0,0.0017362647431109562,0.01075537922853292,Feynman56,r,0.012549752206841035,0.023965683113775806,0.003445376276852203,-0.010523131726320951
1.0,1.0,2.8696984887816175,1.0,1.0,1.0,0.0017347825438127121,-0.004232817003034482,Feynman56,r,-0.002670038140910108,0.020872507243111637,0.0032233043897347347,-0.010523819690155865
1.0,1.0,2.8702877371241406,1.0,1.0,1.0,0.0017330025861722429,0.015025552598670677,Feynman56,r,0.016383212999296865,0.018132940771437615,0.003026152381485056,-0.010524639967381975
1.0,1.0,2.871799238638366,1.0,1.0,1.0,0.001728446766085229,0.022890802040976713,Feynman56,r,0.024067306528970357,0.015713418604740723,0.002849048454940468,-0.01052671024613825
1.0,1.0,2.872954166628518,1.0,1.0,1.0,0.0017249753789549808,-0.015484909109736494,Feynman56,r,-0.014467946840784162,0.013582569382736812,0.002693615658460822,-0.010528259584798472
1.0,1.0,2.873104339488467,1.0,1.0,1.0,0.0017245246166834535,0.056507108204559606,Feynman56,r,0.05738395739788474,0.011711216207465472,0.0025597094348792392,-0.010528458985803612
1.0,1.0,2.8743675792231045,1.0,1.0,1.0,0.0017207384376762842,0.01656585921318376,Feynman56,r,0.01732000235876606,0.010072351661521728,0.0024390477099335522,-0.010530117721453272
1.0,1.0,2.874896121223406,1.0,1.0,1.0,0.0017191572532663127,-0.011734167938325102,Feynman56,r,-0.011087187002025788,0.008641090947893724,0.00233539623685961,-0.01053080192116707
1.0,1.0,2.875000186855172,1.0,1.0,1.0,0.0017188461363568533,0.004213103254318104,Feynman56,r,0.004766756684297516,0.00739460681705789,0.0022461921643634856,-0.01053093595543145
1.0,1.0,2.8754975828624385,1.0,1.0,1.0,0.0017173600431524215,0.006338365647434263,Feynman56,r,0.00681096521528195,0.006312049735292119,0.0021675035651593138,-0.010531573513840653
1.0,1.0,2.875710146411434,1.0,1.0,1.0,0.0017167254274146834,-0.016346300949756924,Feynman56,r,-0.015943901423976607,0.0053744565018348225,0.002100004533262351,-0.01053184442747834
1.0,1.0,2.8761291985003274,1.0,1.0,1.0,0.0017154751571297057,-0.001728052567337482,Feynman56,r,-0.0013862853400925437,0.004564650251559668,0.0020410029693518038,-0.010532375804096286
1.0,1.0,2.8762737361865987,1.0,1.0,1.0,0.001715044172609189,0.024364624984980765,Feynman56,r,0.02465416739466506,0.0038671344934293503,0.001990828682229512,-0.010532558252582022
1.0,1.0,2.8765937376839776,1.0,1.0,1.0,0.001714090449799037,0.021499046530847568,Feynman56,r,0.021743728951637255,0.0032679835413517095,0.0019471465382103134,-0.010532960673151811
1.0,1.0,2.8769054017538265,1.0,1.0,1.0,0.0017131621873153536,0.04587629769891126,Feynman56,r,0.04608255159803196,0.002754731400362497,0.0019096157240815314,-0.010533350607876026
1.0,1.0,2.877129239081371,1.0,1.0,1.0,0.0017124958808142359,-0.007594460704803303,Feynman56,r,-0.007421036232811852,0.0023162608834200425,0.0018776799138423344,-0.010533629443690988
1.0,1.0,2.8794392646231675,1.0,1.0,1.0,0.0017056376582433332,0.030216985709184765,Feynman56,r,0.030362440292024392,0.001942694457574676,0.0018441808196551408,-0.01053644815907465
1.0,1.0,2.8802301107298165,1.0,1.0,1.0,0.0017032972960158489,-0.0005238146772342635,Feynman56,r,-0.00040212513650975015,0.0016252880568979626,0.0018192046352937972,-0.010537388703791391
1.0,1.0,2.8829550883607187,1.0,1.0,1.0,0.0016952626909679835,0.018204402767396478,Feynman56,r,0.018305954633789576,0.0013563288563809275,0.0017919892178515102,-0.010540535489905897
1.0,1.0,2.883408217110903,1.0,1.0,1.0,0.0016939310535317388,-0.01500013492304954,Feynman56,r,-0.014915600930378898,0.0011290377781976284,0.0017744483281525473,-0.010541044787326233
1.0,1.0,2.885330791453425,1.0,1.0,1.0,0.0016882950078910728,0.0028087377696356724,Feynman56,r,0.0028789291315107135,0.000937477300626597,0.0017551511563060759,-0.010543162002254011
1.0,1.0,2.886311308748709,1.0,1.0,1.0,0.0016854292773156516,0.007886664550830954,Feynman56,r,0.00794480050040105,0.0007764649611638125,0.0017408028385185953,-0.010544214828788975
1.0,1.0,2.8873347577148554,1.0,1.0,1.0,0.0016824442953649547,0.014447350031882456,Feynman56,r,0.014495380264145432,0.0006414927889634576,0.0017281923226264463,-0.010545294550666393
1.0,1.0,2.8880087636617047,1.0,1.0,1.0,0.0016804819601033013,-0.01999925839420379,Feynman56,r,-0.019959676787625464,0.0005286527672104804,0.0017181828066635356,-0.010545994988261748
1.0,1.0,2.8904000727461736,1.0,1.0,1.0,0.0016735419036161155,-0.008646552879849148,Feynman56,r,-0.00861401562091162,0.0004345683124491387,0.0017045331218292264,-0.010548412806885555
1.0,1.0,2.891208657417847,1.0,1.0,1.0,0.001671203013893555,0.006609612488982708,Feynman56,r,0.006636291966726289,0.0003563316640259449,0.0016966147893031148,-0.010549206886469977
1.0,1.0,2.8919398465782664,1.0,1.0,1.0,0.0016690913728608448,0.02598943856527541,Feynman56,r,0.026011259959685243,0.00029144700118026906,0.0016898759016734273,-0.010549914868270638
1.0,1.0,2.8922031383043314,1.0,1.0,1.0,0.0016683317824678458,0.022971092047809925,Feynman56,r,0.022988895182961818,0.00023777904629633222,0.001685288983669987,-0.010550167469540928
1.0,1.0,2.8926523780624,1.0,1.0,1.0,0.0016670366938948808,0.0280040978813743,Feynman56,r,0.028018586243531502,0.00019350686869157443,0.001680836626889439,-0.01055059562841493
1.0,1.0,2.8939443656707042,1.0,1.0,1.0,0.0016633188122799935,0.011323111680962955,Feynman56,r,0.011334872861387622,0.00015708257230183267,0.0016745211483367732,-0.010551807150345946
1.0,1.0,2.8955805679637354,1.0,1.0,1.0,0.0016586246723150548,-0.009459574456698924,Feynman56,r,-0.009450051071601946,0.0001271945309942363,0.0016676955441495447,-0.010553299643393908
1.0,1.0,2.8965162503679567,1.0,1.0,1.0,0.0016559474155029867,0.011958868311433501,Feynman56,r,0.011966560334798678,0.00010273482531340836,0.0016632739446082268,-0.010554132401120119
1.0,1.0,2.8973089135856336,1.0,1.0,1.0,0.0016536834343060536,-0.0031458153813551035,Feynman56,r,-0.0031396181364658523,8.277053265385922e-05,0.0016595862108445326,-0.010554826189447
1.0,1.0,2.8979293810958184,1.0,1.0,1.0,0.0016519138646754394,0.03475904994166105,Feynman56,r,0.03476403035670053,6.651852767191302e-05,0.0016566576302635859,-0.010555361841197736
1.0,1.0,2.8983562398269314,1.0,1.0,1.0,0.0016506977854055887,0.047796516685064246,Feynman56,r,0.04780050915108392,5.332345985301097e-05,0.0016545005453695383,-0.010555726589047396
1.0,1.0,2.899326645377161,1.0,1.0,1.0,0.001647937188600869,0.0335850602855078,Feynman56,r,0.03358825274750221,4.263858932110592e-05,0.001650977957538904,-0.010556544462784418
1.0,1.0,2.9003494774644736,1.0,1.0,1.0,0.0016450334443946493,-0.02739568468937283,Feynman56,r,-0.02739313833374508,3.400917914355635e-05,0.0016474588073626638,-0.010557389620467948
1.0,1.0,2.9005015975981863,1.0,1.0,1.0,0.0016446021113097524,-0.02490823896675193,Feynman56,r,-0.024906213051871243,2.7058161615765917e-05,0.0016465317627984996,-0.010557513844829461
1.0,1.0,2.90270697268257,1.0,1.0,1.0,0.0016383640420547841,0.003346743724609553,Feynman56,r,0.0033483515250591436,2.1473816509097794e-05,0.0016398954462419674,-0.010559272484185268
1.0,1.0,2.9028733786311163,1.0,1.0,1.0,0.0016378945033744443,0.046351377463747366,Feynman56,r,0.04635265023955491,1.6999220366829288e-05,0.00163910680195386,-0.010559401997003563
1.0,1.0,2.904440746574319,1.0,1.0,1.0,0.0016334798598674786,-0.004058018096713286,Feynman56,r,-0.0040570130633184945,1.3423247089378802e-05,0.0016344371380853286,-0.010560600236339392
1.0,1.0,2.905096884669449,1.0,1.0,1.0,0.001631636024063473,-0.02119792511850656,Feynman56,r,-0.02119713349644686,1.0572920824181148e-05,0.0016323900314013883,-0.010561090329139431
1.0,1.0,2.905420928720888,1.0,1.0,1.0,0.0016307263382791732,0.033551640721451254,Feynman56,r,0.033552262683804464,8.306942227732833e-06,0.0016313187474629274,-0.010561329883516596
1.0,1.0,2.9072568627171864,1.0,1.0,1.0,0.00162558381536907,-0.006699794159015425,Feynman56,r,-0.0066993067213076025,6.510228243850883e-06,0.0016260480919818429,-0.010562656398238102
1.0,1.0,2.9079795240099267,1.0,1.0,1.0,0.0016235649518163595,0.02403577186907419,Feynman56,r,0.024036152919948404,5.089323464005292e-06,0.001623927896673386,-0.010563164361269674
1.0,1.0,2.911046118807489,1.0,1.0,1.0,0.0016150313577591822,-0.04556640725824128,Feynman56,r,-0.04556611012200602,3.968557786954534e-06,0.0016153143752660815,-0.010565232566767637
1.0,1.0,2.91152419290717,1.0,1.0,1.0,0.0016137058473174547,-0.0320044807315389,Feynman56,r,-0.03200424961177491,3.086840412888519e-06,0.0016139259851924086,-0.010565542458457686
1.0,1.0,2.9123125150637525,1.0,1.0,1.0,0.0016115229916600755,0.024791236489090818,Feynman56,r,0.024791415808528745,2.394994172037912e-06,0.0016116937905537787,-0.010566046189069856
1.0,1.0,2.9138635931815853,1.0,1.0,1.0,0.0016072384082126395,-0.0066927783410977385,Feynman56,r,-0.006692639561230675,1.8535468137487964e-06,0.0016073705938141375,-0.01056701118308156
1.0,1.0,2.915519374702841,1.0,1.0,1.0,0.0016026796756273675,-0.0017569002208832466,Feynman56,r,-0.001756793085141671,1.430907210374244e-06,0.001602781720705964,-0.01056800366212706
1.0,1.0,2.91595782762451,1.0,1.0,1.0,0.0016014751172297868,0.020076270592328836,Feynman56,r,0.02007635309178918,1.101864521764267e-06,0.0016015536966449376,-0.010568260051957287
1.0,1.0,2.9176992885513497,1.0,1.0,1.0,0.0015967015287375163,0.005171044830295606,Feynman56,r,0.0051711081992658735,8.463572952972666e-07,0.0015967618866671522,-0.01056925224724616
1.0,1.0,2.919596456963112,1.0,1.0,1.0,0.0015915205430921556,-0.021955611795551826,Feynman56,r,-0.02195556324311778,6.484673269247797e-07,0.001591566788508255,-0.01057028639300385
1.0,1.0,2.9206522780528577,1.0,1.0,1.0,0.0015886459343980098,0.016855373725931714,Feynman56,r,0.016855410832789405,4.955999691732593e-07,0.0015886812780858744,-0.010570841201369339
1.0,1.0,2.922025437061797,1.0,1.0,1.0,0.001584916647642173,0.028105812356546342,Feynman56,r,0.028105840644801785,3.7781853270016913e-07,0.0015849435917525843,-0.010571540994271968
1.0,1.0,2.9242657667150427,1.0,1.0,1.0,0.0015788547851866674,-0.05450916457953689,Feynman56,r,-0.054509143068221584,2.8730557817940915e-07,0.0015788752743700987,-0.010572630918837657
1.0,1.0,2.925484266814802,1.0,1.0,1.0,0.0015755694611107735,0.02648638546721815,Feynman56,r,0.026486401784077945,2.179283214807321e-07,0.001575585002658494,-0.010573197313678341
1.0,1.0,2.9256090543656406,1.0,1.0,1.0,0.001575233471785225,-0.00031893987225543115,Feynman56,r,-0.0003189275265755336,1.6488915951481748e-07,0.0015752452308476718,-0.010573254284802247
1.0,1.0,2.926889887095049,1.0,1.0,1.0,0.0015717898070263389,-0.03683404277976778,Feynman56,r,-0.03683403346220651,1.2444554368504095e-07,0.001571798681854276,-0.010573828068610142
1.0,1.0,2.9270313367509173,1.0,1.0,1.0,0.0015714100576924208,-0.01376471027548095,Feynman56,r,-0.013764703260955146,9.368615368730742e-08,0.001571416738915946,-0.010573890217095877
1.0,1.0,2.927087400679806,1.0,1.0,1.0,0.001571259573550828,-0.016389780215445984,Feynman56,r,-0.01638977494796239,7.035262131318806e-08,0.001571264590744619,-0.010573914783228836
1.0,1.0,2.928056645495338,1.0,1.0,1.0,0.0015686607042836433,-0.007732802629068914,Feynman56,r,-0.007732798683434155,5.269798055861734e-08,0.0015686644624375815,-0.010574333544576328
1.0,1.0,2.929242887261507,1.0,1.0,1.0,0.001565487009922262,0.006683072188147995,Feynman56,r,0.006683075136228812,3.937462918432346e-08,0.0015654898179220404,-0.010574830923380624
1.0,1.0,2.9311322809180336,1.0,1.0,1.0,0.0015604479836935831,-0.011689822569114444,Feynman56,r,-0.011689820371908813,2.9345924465302064e-08,0.001560450076496769,-0.010575589372715646
1.0,1.0,2.9317116958890717,1.0,1.0,1.0,0.001558906581090394,0.03720770074680652,Feynman56,r,0.03720770238027529,2.181664317915746e-08,0.0015589081369432485,-0.01057581379889502
1.0,1.0,2.9324660016103286,1.0,1.0,1.0,0.00155690265782493,-0.027783796981807378,Feynman56,r,-0.027783795770484877,1.617844871484369e-08,0.0015569038115902185,-0.010576100312352022
1.0,1.0,2.9369848077895155,1.0,1.0,1.0,0.0015449623072178828,-0.015520592622487568,Feynman56,r,-0.015520591726467891,1.1967257591542998e-08,0.00154496316066228,-0.010577686645802234
1.0,1.0,2.937567194742111,1.0,1.0,1.0,0.0015434314329686057,-0.004668444167211347,Feynman56,r,-0.0046684435060855185,8.83001042876098e-09,0.001543432062680373,-0.0105778753532428
1.0,1.0,2.9388905678345707,1.0,1.0,1.0,0.001539959549761561,0.0004898701454806339,Feynman56,r,0.00048987063206653,6.4988514273497134e-09,0.0015399600132268367,-0.010578291240635206
1.0,1.0,2.939180661303614,1.0,1.0,1.0,0.0015391997393172153,-0.015510764700126007,Feynman56,r,-0.015510764342899462,4.771125223051062e-09,0.0015392000795697801,-0.01057838003722782
1.0,1.0,2.939191030793002,1.0,1.0,1.0,0.0015391725879640421,0.02012444719824122,Feynman56,r,0.02012444745984062,3.4939270783654816e-09,0.001539172837133283,-0.010578383195660984
1.0,1.0,2.939378380397075,1.0,1.0,1.0,0.0015386821328734204,0.01759465387383606,Feynman56,r,0.017594654064926333,2.552205690590681e-09,0.001538682314883846,-0.01057844007495762
1.0,1.0,2.939415667623011,1.0,1.0,1.0,0.0015385845425030015,-0.017455684887462398,Feynman56,r,-0.01745568474822714,1.8596290567787726e-09,0.001538584675122358,-0.010578451353494403
1.0,1.0,2.940580200644792,1.0,1.0,1.0,0.0015355403916602352,0.08089122951858899,Feynman56,r,0.08089122961978623,1.3515925487951582e-09,0.0015355404880489927,-0.010578796657809988
1.0,1.0,2.9416837743843294,1.0,1.0,1.0,0.0015326622592489172,-0.0012361041645645799,Feynman56,r,-0.0012361040911982191,9.79882652242289e-10,0.0015326623291292013,-0.010579111632586185
1.0,1.0,2.9435196667895065,1.0,1.0,1.0,0.0015278885605250314,0.02410106632934932,Feynman56,r,0.024101066382405268,7.086163421761009e-10,0.0015278886110599715,-0.010579609809138954
1.0,1.0,2.9436268038066693,1.0,1.0,1.0,0.0015276105335898641,-0.0310360150098734,Feynman56,r,-0.031036014971601505,5.111602494071414e-10,0.0015276105700432327,-0.010579637902913256
