epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,2.763819687364511,1.0,1.0,0.7016742972735143,0.7117419748044276,Feynman56,x,0.7554973033460907,0.335223448585521,0.7431098521987186,0.7147736569858357
1.0,1.0,1.0,2.764396826805023,1.0,1.0,0.7018038608480366,0.6942948877784787,Feynman56,x,0.7413574234982492,0.3605610116294445,0.7463712849476895,0.7149266274853847
1.0,1.0,1.0,2.766526148841951,1.0,1.0,0.7022819051037089,0.7092066595345266,Feynman56,x,0.7596993499438178,0.38684051455005547,0.7500976275884201,0.7154912125959301
1.0,1.0,1.0,2.7671344092526255,1.0,1.0,0.7024184706508628,0.7919368198946656,Feynman56,x,0.8459737309592433,0.41399391300944266,0.7535905100579652,0.7156525520610962
1.0,1.0,1.0,2.7689097002878866,1.0,1.0,0.7028170756638099,0.7163690896437193,Feynman56,x,0.7740538819629403,0.44194148819557466,0.7574435968249111,0.7161235972278847
1.0,1.0,1.0,2.7693832207924878,1.0,1.0,0.7029233999175946,0.6950498881163876,Feynman56,x,0.7564742942318194,0.47059185547484406,0.7610912719956338,0.7162492770873666
1.0,1.0,1.0,2.76997122304156,1.0,1.0,0.7030554328111982,0.7135882913527597,Feynman56,x,0.7788306139980596,0.499842124829704,0.7648388071685212,0.7164053649366391
1.0,1.0,1.0,2.7700324914881413,1.0,1.0,0.7030691905130388,0.7146598389968339,Feynman56,x,0.7837834911111397,0.5295782208221687,0.7685281181288105,0.7164216303701239
1.0,1.0,1.0,2.7717731891247404,1.0,1.0,0.7034600751859991,0.6971354546317843,Feynman56,x,0.770187562658993,0.5596753674470789,0.7726391840042807,0.7168838617515634
1.0,1.0,1.0,2.77204635806164,1.0,1.0,0.7035214195677554,0.7244571592389712,Feynman56,x,0.801467251590611,0.5899987405973882,0.7764486724940604,0.7169564200899569
1.0,1.0,1.0,2.7727072521300267,1.0,1.0,0.7036698366057187,0.6380323699044672,Feynman56,x,0.719011172445656,0.6204042880019818,0.7803553908526204,0.7171319873371351
1.0,1.0,1.0,2.7734769129013155,1.0,1.0,0.7038426845236668,0.7884850692262251,Feynman56,x,0.8734234292306767,0.6507397134677882,0.784277872614417,0.717336488695655
1.0,1.0,1.0,2.7739193641586666,1.0,1.0,0.7039420512892771,0.7243902393660246,Feynman56,x,0.813258198563263,0.6808456191224684,0.78809850324922,0.7174540689704544
1.0,1.0,1.0,2.7756595606583323,1.0,1.0,0.7043328864739635,0.7030698773929596,Feynman56,x,0.7958159134936476,0.7105567961786848,0.7921618115678712,0.717916660134758
1.0,1.0,1.0,2.7757322771842885,1.0,1.0,0.7043492186776835,0.7197339934000019,Feynman56,x,0.8162844478376581,0.7397036515969022,0.7957808634908546,0.717935994955217
1.0,1.0,1.0,2.7757930318195942,1.0,1.0,0.7043628642666104,0.7291438316511887,Feynman56,x,0.8294025392343235,0.768113754985151,0.7993061619917173,0.7179521494875482
1.0,1.0,1.0,2.7783876020752314,1.0,1.0,0.7049456409175011,0.6402103388702428,Feynman56,x,0.74405847262167,0.795613487216218,0.8032880644200463,0.7186422916903897
1.0,1.0,1.0,2.778404908670566,1.0,1.0,0.7049495284298227,0.720335505782352,Feynman56,x,0.8276316474853191,0.8220297696391679,0.806557157054129,0.7186468968042063
1.0,1.0,1.0,2.7795140601994595,1.0,1.0,0.7051986785579155,0.7451368292159208,Feynman56,x,0.8557172731321917,0.8471918504836158,0.8099164857430051,0.7189420766618906
1.0,1.0,1.0,2.7815449768738176,1.0,1.0,0.7056549154955203,0.6799515456702937,Feynman56,x,0.7936308395943497,0.8709331231670071,0.8133072811442787,0.7194827998770308
1.0,1.0,1.0,2.782528947677576,1.0,1.0,0.7058759741379097,0.6722990154353452,Feynman56,x,0.7888707397599269,0.8930929497749731,0.8162674223789563,0.7197448864311482
1.0,1.0,1.0,2.785570799124988,1.0,1.0,0.7065594122588934,0.7164144779439316,Feynman56,x,0.8356522598000176,0.9135184620411476,0.8194755718199616,0.7205555495460003
1.0,1.0,1.0,2.786495800191674,1.0,1.0,0.7067672568655482,0.6747204782553409,Feynman56,x,0.7963792341240488,0.9320663117430262,0.8219760378059067,0.7208021994831293
1.0,1.0,1.0,2.786975975229053,1.0,1.0,0.7068751536744707,0.7332993473614291,Feynman56,x,0.8571167439091603,0.9486043425794338,0.8241281307710593,0.7209302620166963
1.0,1.0,1.0,2.787826887787622,1.0,1.0,0.707066361553052,0.6510440888967463,Feynman56,x,0.7767422082326286,0.9630131563145908,0.8261003512710706,0.7211572415863609
1.0,1.0,1.0,2.789702699713154,1.0,1.0,0.7074878972386154,0.696940375618179,Feynman56,x,0.824227567788601,0.975187547260843,0.8280267120124674,0.7216577986933564
1.0,1.0,1.0,2.790077137765391,1.0,1.0,0.7075720454685285,0.6644294928445934,Feynman56,x,0.7930023952352262,0.9850377810098676,0.8293284060413274,0.7217577476863326
1.0,1.0,1.0,2.7916316470364393,1.0,1.0,0.7079214072610674,0.7047045489497248,Feynman56,x,0.8342502494286999,0.9924906956792429,0.8305989911445828,0.7221728037208224
1.0,1.0,1.0,2.7921307792857855,1.0,1.0,0.7080335873795869,0.7151555906527395,Feynman56,x,0.8453539088214789,0.99749060677264,0.8313291891601371,0.7223061102580377
1.0,1.0,1.0,2.792385737307443,1.0,1.0,0.7080908901490567,0.6945969725044674,Feynman56,x,0.825122831379463,0.9999999999999999,0.8316966674299783,0.7223742106237616
1.0,1.0,1.0,2.79364832435531,1.0,1.0,0.7083746700750986,0.7221987852449193,Feynman56,x,0.852724644119915,1.0,0.8319804473560202,0.7227115232137412
1.0,1.0,1.0,2.7940817313156066,1.0,1.0,0.7084720862784999,0.6802062205538557,Feynman56,x,0.8104045387225951,0.99749060677264,0.8317676880590501,0.7228273391163357
1.0,1.0,1.0,2.7941941252327442,1.0,1.0,0.7084973491633557,0.7541357687032606,Feynman56,x,0.8836814691822357,0.9924906956792431,0.8311749330468712,0.7228573755009439
1.0,1.0,1.0,2.7948826161139184,1.0,1.0,0.708652104414025,0.7037841359280542,Feynman56,x,0.8323570383186871,0.9850377810098678,0.830408464986824,0.7230413894660916
1.0,1.0,1.0,2.79543426253735,1.0,1.0,0.7087761036310147,0.7235448081736084,Feynman56,x,0.8508320003440304,0.975187547260843,0.8293149184048667,0.7231888539123296
1.0,1.0,1.0,2.7958153622479083,1.0,1.0,0.7088617689379676,0.6955282054917105,Feynman56,x,0.8212263248275928,0.9630131563145912,0.8278957586559863,0.7232907413733359
1.0,1.0,1.0,2.7960755143397114,1.0,1.0,0.7089202478558919,0.6639729102128895,Feynman56,x,0.7877903067606207,0.9486043425794338,0.8261732249524805,0.7233602994669408
1.0,1.0,1.0,2.797393879963197,1.0,1.0,0.7092166093484179,0.6579744225034613,Feynman56,x,0.7796331783721693,0.9320663117430269,0.8244253902887765,0.723712873501154
1.0,1.0,1.0,2.799758495372191,1.0,1.0,0.7097482017949575,0.7249243741041167,Feynman56,x,0.8441621559602026,0.9135184620411483,0.8226643613560256,0.724345568715231
1.0,1.0,1.0,2.800978925322421,1.0,1.0,0.7100225882151415,0.7454654984240306,Feynman56,x,0.8620372227486124,0.8930929497749731,0.8204140364561882,0.7246722773662758
1.0,1.0,1.0,2.8017020093566876,1.0,1.0,0.710185163890044,0.6153509148158492,Feynman56,x,0.7290302087399053,0.8709331231670079,0.8178375295388026,0.7248658983543875
1.0,1.0,1.0,2.803407765884682,1.0,1.0,0.710568698976842,0.748957767782171,Feynman56,x,0.8595382116984419,0.8471918504836158,0.8152865061619317,0.7253228029576295
1.0,1.0,1.0,2.8052013855830418,1.0,1.0,0.7109720182899271,0.7737730436254417,Feynman56,x,0.881069185328409,0.8220297696391689,0.8125796469142335,0.7258034735265726
1.0,1.0,1.0,2.806601763851248,1.0,1.0,0.7112869322381116,0.7019051595916699,Feynman56,x,0.8057532933430972,0.7956134872162188,0.8096293557406569,0.726178924300467
1.0,1.0,1.0,2.8090048980623674,1.0,1.0,0.7118273849497803,0.6890061301972177,Feynman56,x,0.7892648377803525,0.768113754985151,0.8067706826748872,0.7268235572712095
1.0,1.0,1.0,2.809289294210573,1.0,1.0,0.7118913476469522,0.7612892643275382,Feynman56,x,0.8578397187651945,0.7397036515969033,0.8033229924601234,0.7268998737780437
1.0,1.0,1.0,2.8093715544994593,1.0,1.0,0.7119098487011937,0.7459374409620441,Feynman56,x,0.8386834770627323,0.710556796178686,0.7997387737951015,0.7269219490911975
1.0,1.0,1.0,2.8102699840549663,1.0,1.0,0.7121119172852766,0.7289569080060778,Feynman56,x,0.8178248672033162,0.6808456191224684,0.7962683692452195,0.7271630834900445
1.0,1.0,1.0,2.8115652283492434,1.0,1.0,0.7124032474830803,0.7308219018501225,Feynman56,x,0.8157602618545743,0.6507397134677892,0.7928384355738305,0.7275108259129275
1.0,1.0,1.0,2.8117844271438024,1.0,1.0,0.712452551819377,0.7325337755755138,Feynman56,x,0.8135125781167027,0.6204042880019829,0.7891381060662788,0.7275696878409783
1.0,1.0,1.0,2.813576920379637,1.0,1.0,0.7128557531122172,0.7035305709657658,Feynman56,x,0.7805406633174056,0.5899987405973882,0.7857830060385221,0.7280511629654238
1.0,1.0,1.0,2.8137949309385086,1.0,1.0,0.7129047941137002,0.7693376653912486,Feynman56,x,0.8423897734184574,0.55967536744708,0.7820839029319819,0.7281097381663886
1.0,1.0,1.0,2.815714450874448,1.0,1.0,0.7133366043341928,0.7721004428432272,Feynman56,x,0.8412240949575329,0.5295782208221687,0.7787955319499644,0.7286256273351348
1.0,1.0,1.0,2.815811403746115,1.0,1.0,0.7133584154757069,0.7000932513718547,Feynman56,x,0.7653355740171548,0.499842124829705,0.77514178983303,0.7286516915564764
1.0,1.0,1.0,2.8171422292717807,1.0,1.0,0.7136578150422742,0.7080968476616715,Feynman56,x,0.7695212537771035,0.4705918554748451,0.7718256871203135,0.7290095327928352
1.0,1.0,1.0,2.81714321039761,1.0,1.0,0.7136580357747563,0.638813833008152,Feynman56,x,0.696498625327373,0.44194148819557466,0.7682845569358575,0.7290097966527564
1.0,1.0,1.0,2.8175058166100175,1.0,1.0,0.7137396150633755,0.6589069000188291,Feynman56,x,0.712943811083407,0.41399391300944355,0.7649116544704779,0.7291073193385466
1.0,1.0,1.0,2.818380304805203,1.0,1.0,0.7139363625937915,0.6999525853145057,Feynman56,x,0.7504452757237969,0.38684051455005547,0.7617520850785027,0.7293425522997384
1.0,1.0,1.0,2.8201086496337577,1.0,1.0,0.7143252359160166,0.6943089095250916,Feynman56,x,0.7413714452448623,0.3605610116294454,0.7588926600156696,0.7298076347207033
1.0,1.0,1.0,2.8204662620285887,1.0,1.0,0.7144057011478642,0.6921835204359967,Feynman56,x,0.7359388489776599,0.33522344858552183,0.7558412560730686,0.7299038926591053
1.0,1.0,1.0,2.824036911596682,1.0,1.0,0.7152091841084358,0.7668637892679431,Feynman56,x,0.8074422332688487,0.3108843285970447,0.753636283189131,0.7308655174511326
1.0,1.0,1.0,2.824202696217122,1.0,1.0,0.7152464924313586,0.7181014212735835,Feynman56,x,0.7556392064988424,0.287588877397917,0.7507941391594758,0.730910188445499
1.0,1.0,1.0,2.8242375938285487,1.0,1.0,0.7152543458529037,0.8347864474951754,Feynman56,x,0.8694242805877521,0.26537142441444783,0.7480557870357969,0.7309195919353386
1.0,1.0,1.0,2.8270297104692057,1.0,1.0,0.7158827238319462,0.7259620936489743,Feynman56,x,0.7578438031228483,0.2442558872905562,0.7460741626359365,0.7316722464032737
1.0,1.0,1.0,2.8272550230316584,1.0,1.0,0.7159334344149485,0.7883605715920247,Feynman56,x,0.8176318236384585,0.2242563450547134,0.7436528142556149,0.7317330077755294
1.0,1.0,1.0,2.8295561707146932,1.0,1.0,0.7164513741739231,0.7332504840233518,Feynman56,x,0.7600575827267604,0.20537768480866034,0.7418372425408537,0.7323537874131475
1.0,1.0,1.0,2.8297910011329157,1.0,1.0,0.7165042321747607,0.777713161348067,Feynman56,x,0.80220194092739,0.18761630676397884,0.7396946916028981,0.7324171595988713
1.0,1.0,1.0,2.8350203100217968,1.0,1.0,0.7176814237658922,0.6911669419251022,Feynman56,x,0.7134817566675828,0.1709608726945936,0.7388131753199321,0.7338294202171778
1.0,1.0,1.0,2.835325231675418,1.0,1.0,0.7177500733801156,0.7741985899080637,Feynman56,x,0.7944814055797595,0.1553930833822029,0.7369575562356518,0.7339118319735024
1.0,1.0,1.0,2.8355566583322203,1.0,1.0,0.7178021769836774,0.7173926941728229,Feynman56,x,0.7357822829045423,0.1408884713743279,0.7352168059978221,0.7339743847089938
1.0,1.0,1.0,2.8363421150650154,1.0,1.0,0.7179790189186923,0.7352667001613474,Feynman56,x,0.7518979391458345,0.12741719631521264,0.7337285205081899,0.7341867169309815
1.0,1.0,1.0,2.836539953105922,1.0,1.0,0.7180235620884585,0.7349034950733964,Feynman56,x,0.7499067678904167,0.11494483121071741,0.7322314072946836,0.7342402056438395
1.0,1.0,1.0,2.836700989475644,1.0,1.0,0.7180598196276299,0.6826884983098511,Feynman56,x,0.6961891963363057,0.10343312921146328,0.7308447519604108,0.7342837465780406
1.0,1.0,1.0,2.83829909833333,1.0,1.0,0.7184196481536411,0.6467234233099266,Feynman56,x,0.6588415434833154,0.09284076180639661,0.7298953026800736,0.7347159469803257
1.0,1.0,1.0,2.838518585556641,1.0,1.0,0.7184690694163883,0.6910833638761706,Feynman56,x,0.701933198067989,0.08312402067554477,0.7287436786027044,0.7347753210168018
1.0,1.0,1.0,2.8388335570617382,1.0,1.0,0.7185399913182395,0.7624622492425984,Feynman56,x,0.7721521596655389,0.07423747682227803,0.7277161723442316,0.7348605310057321
1.0,1.0,1.0,2.8417466138211096,1.0,1.0,0.7191959632970054,0.6083205062257568,Feynman56,x,0.6169527806428272,0.06613459196110304,0.7273705809415142,0.7356489570365613
1.0,1.0,1.0,2.8453375141164123,1.0,1.0,0.7200046763213329,0.6994665817971393,Feynman56,x,0.7071373618163601,0.058768278449460934,0.7272687750585402,0.736621712678464
1.0,1.0,1.0,2.8462725631755292,1.0,1.0,0.7202152788078925,0.7118562885103895,Feynman56,x,0.7186555639268799,0.05209140529771961,0.7266540774493726,0.7368751701469706
1.0,1.0,1.0,2.8463937969144304,1.0,1.0,0.7202425850195893,0.7593686283706395,Feynman56,x,0.7653802903473867,0.046057248950989005,0.7259355270755972,0.7369080369362495
1.0,1.0,1.0,2.8466878518964807,1.0,1.0,0.7203088173408433,0.6433771239840027,Feynman56,x,0.6486790698301654,0.04061988859418582,0.7253296702435921,0.7369877605776264
1.0,1.0,1.0,2.847035763354821,1.0,1.0,0.7203871811513156,0.7624279278902948,Feynman56,x,0.7670922102867724,0.03573454667664455,0.7248041775690637,0.7370820940150652
1.0,1.0,1.0,2.848553392502794,1.0,1.0,0.7207290252545954,0.7103429613047889,Feynman56,x,0.7144359750253024,0.03135787617711374,0.7246050399133463,0.7374936927352755
1.0,1.0,1.0,2.8490128454171524,1.0,1.0,0.7208325204016844,0.7062895420588003,Feynman56,x,0.70987224152467,0.02744819683048963,0.7242252761058768,0.7376183356096268
1.0,1.0,1.0,2.849783743165729,1.0,1.0,0.7210061748999859,0.7172559305116373,Feynman56,x,0.7203840718835889,0.023965683113775806,0.7239684717893323,0.7378275043176813
1.0,1.0,1.0,2.850906825050564,1.0,1.0,0.7212591725590614,0.7507154486711188,Feynman56,x,0.7534398506059006,0.020872507243111637,0.7238391350406478,0.7381323110069871
1.0,1.0,1.0,2.8529220576720005,1.0,1.0,0.7217131731791846,0.7428001841814372,Feynman56,x,0.7451670018495585,0.018132940771437615,0.7239545094176271,0.7386794853574159
1.0,1.0,1.0,2.852962287817552,1.0,1.0,0.7217222367638235,0.6856567408383384,Feynman56,x,0.6877077482975845,0.015713418604740723,0.723664506084203,0.7386904117030515
1.0,1.0,1.0,2.855688536414111,1.0,1.0,0.7223364750248342,0.7482348224357205,Feynman56,x,0.7500076989701314,0.013582569382736812,0.7240153590708595,0.7394311317005042
1.0,1.0,1.0,2.8580818214393764,1.0,1.0,0.7228757476321854,0.62712591459592,Feynman56,x,0.6286545311498702,0.011711216207465472,0.7243233216144142,0.7400818438300064
1.0,1.0,1.0,2.8639788016048753,1.0,1.0,0.7242047085977604,0.7281432429166682,Feynman56,x,0.7294579452681793,0.010072351661521728,0.7254497094539296,0.7416870083368261
1.0,1.0,1.0,2.8640559944816104,1.0,1.0,0.7242221069892287,0.649770506450007,Feynman56,x,0.6508983922675978,0.008641090947893724,0.7252901957523983,0.7417080376003354
1.0,1.0,1.0,2.8649527100749954,1.0,1.0,0.7244242201602011,0.6860165880923623,Feynman56,x,0.6869817754982017,0.00739460681705789,0.7253382362835104,0.7419523580185244
1.0,1.0,1.0,2.866306274316872,1.0,1.0,0.7247293167032753,0.7104640675748755,Feynman56,x,0.7112879532878361,0.006312049735292119,0.7255095225170419,0.7423212662965685
1.0,1.0,1.0,2.866719811341076,1.0,1.0,0.7248225320336922,0.7728226043534463,Feynman56,x,0.7735241099043346,0.0053744565018348225,0.725486845907064,0.7424340014955194
1.0,1.0,1.0,2.867223879492223,1.0,1.0,0.7249361559471068,0.7459368811976245,Feynman56,x,0.7465326860921733,0.004564650251559668,0.7255003730894664,0.742571433929467
1.0,1.0,1.0,2.8676905652046427,1.0,1.0,0.7250413552745744,0.6784339926812832,Feynman56,x,0.6789387537324232,0.0038671344934293503,0.7255193554394845,0.7426986911709754
1.0,1.0,1.0,2.8700817683661715,1.0,1.0,0.7255804044449816,0.7812755896695377,Feynman56,x,0.781702146028062,0.0032679835413517095,0.7259843460907517,0.7433509880488633
1.0,1.0,1.0,2.87028708003918,1.0,1.0,0.7256266901442613,0.7540303934591857,Feynman56,x,0.7543899571411878,0.002754731400362497,0.7259671908602032,0.7434070150860428
1.0,1.0,1.0,2.8705165773942305,1.0,1.0,0.7256784287156467,0.7438410279945843,Feynman56,x,0.7441433599357713,0.0023162608834200425,0.7259647319425272,0.7434696458471923
1.0,1.0,1.0,2.87068630100939,1.0,1.0,0.7257166920039753,0.7401544357360401,Feynman56,x,0.7404080075986468,0.001942694457574676,0.7259568202624231,0.743515966656843
1.0,1.0,1.0,2.871411168484599,1.0,1.0,0.7258801122844558,0.6879080850644288,Feynman56,x,0.6881202271839747,0.0016252880568979626,0.726081007278034,0.7437138211677928
1.0,1.0,1.0,2.8726690244648747,1.0,1.0,0.7261637046092955,0.7750739691983564,Feynman56,x,0.7752510051872524,0.0013563288563809275,0.726331354691837,0.7440572500237861
1.0,1.0,1.0,2.8739458330970553,1.0,1.0,0.7264515836668769,0.7753954708931752,Feynman56,x,0.7755428395188767,0.0011290377781976284,0.7265911392590305,0.7444059751118903
1.0,1.0,1.0,2.8740428020534043,1.0,1.0,0.7264734475953383,0.7130731351474572,Feynman56,x,0.7131955001772973,0.000937477300626597,0.7265893252057655,0.7444324645182832
1.0,1.0,1.0,2.8744829501585882,1.0,1.0,0.7265726903235742,0.6664291247805272,Feynman56,x,0.6665304735364694,0.0007764649611638125,0.7266686658786302,0.7445527104664165
1.0,1.0,1.0,2.875979025673487,1.0,1.0,0.7269100313478598,0.7609039105197838,Feynman56,x,0.7609876419170254,0.0006414927889634576,0.7269893235626598,0.7449615387040902
1.0,1.0,1.0,2.87608181080704,1.0,1.0,0.7269332084414907,0.8340764448074152,Feynman56,x,0.834145447663902,0.0005286527672104804,0.7269985529776934,0.744989632683313
1.0,1.0,1.0,2.8765141523527804,1.0,1.0,0.7270306984254131,0.681443558904336,Feynman56,x,0.6815002813065584,0.0004345683124491387,0.7270844135794551,0.7451078121201591
1.0,1.0,1.0,2.877820715463558,1.0,1.0,0.7273253288354526,0.7115722495920684,Feynman56,x,0.7116187600885597,0.0003563316640259449,0.7273693734877543,0.7454650432539635
1.0,1.0,1.0,2.8786463550598302,1.0,1.0,0.7275115182673549,0.7281008094244464,Feynman56,x,0.7281388507945921,0.00029144700118026906,0.7275475428004721,0.7456908499939422
1.0,1.0,1.0,2.8786858038125036,1.0,1.0,0.7275204144731044,0.7303266258440536,Feynman56,x,0.7303576621582939,0.00023777904629633222,0.727549805336943,0.7457016402409306
1.0,1.0,1.0,2.8794450691790816,1.0,1.0,0.7276916412253043,0.7454134516984067,Feynman56,x,0.7454387093486409,0.00019350686869157443,0.7277155597922181,0.745909341656388
1.0,1.0,1.0,2.8795250326078996,1.0,1.0,0.7277096745686016,0.6941106822954077,Feynman56,x,0.6941311856330717,0.00015708257230183267,0.7277290908820483,0.7459312186405078
1.0,1.0,1.0,2.880294876779846,1.0,1.0,0.7278832924945653,0.6980828348823636,Feynman56,x,0.6980994370577658,0.0001271945309942363,0.7278990144734347,0.7461418629260061
1.0,1.0,1.0,2.881978468763151,1.0,1.0,0.7282629993848067,0.720776469258994,Feynman56,x,0.7207898788103043,0.00010273482531340836,0.7282756980027434,0.7466026819572168
1.0,1.0,1.0,2.8829385399065517,1.0,1.0,0.7284795385485775,0.8295812333548108,Feynman56,x,0.829592037049675,8.277053265385922e-05,0.7284897694646021,0.7468655604463297
1.0,1.0,1.0,2.8848688982330857,1.0,1.0,0.728914944485224,0.7753314184754297,Feynman56,x,0.7753401008633852,6.651852767191302e-05,0.7289231665595405,0.7473943250961919
1.0,1.0,1.0,2.8849027100882463,1.0,1.0,0.7289225712663214,0.7680739575965374,Feynman56,x,0.7680809176869329,5.332345985301097e-05,0.7289291623540238,0.7474035893603921
1.0,1.0,1.0,2.885437799403636,1.0,1.0,0.7290432701221581,0.7140082288731363,Feynman56,x,0.7140137943116287,4.263858932110592e-05,0.7290485404981333,0.7475502124047415
1.0,1.0,1.0,2.88546860232754,1.0,1.0,0.7290502183393334,0.6901769858742118,Feynman56,x,0.6901814249515292,3.400917914355635e-05,0.7290544220703561,0.7475586535570665
