epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.0,1.8247463832601554,3.0,1.4443966890002244,1.569534346499141,Feynman33,omega,1.497507413639313,-0.09774436090225563,1.3763248571337117,1.3031470950949293
1.0,1.0,1.0,1.0,1.8254348934165263,3.0,1.4478610678182666,1.6852574574742845,Feynman33,omega,1.611383680182153,-0.10025062656641603,1.378043804365433,1.3053474722410314
1.0,1.0,1.0,1.0,1.8256138445750247,3.0,1.4487628942646504,1.309005233733406,Feynman33,omega,1.2332846120089713,-0.10275689223057644,1.377200199225496,1.3059197285035749
1.0,1.0,1.0,1.0,1.8260658382560382,3.0,1.4510432932079562,1.4268282162843218,Feynman33,omega,1.349260750127584,-0.10526315789473684,1.377735166582481,1.3073657813985107
1.0,1.0,1.0,1.0,1.826633008539587,3.0,1.4539100017690576,1.3471018585777899,Feynman33,omega,1.2676875479887486,-0.10776942355889724,1.3788564435572617,1.3091816372974758
1.0,1.0,1.0,1.0,1.826769206023397,3.0,1.4545992655763573,1.5634489424583666,Feynman33,omega,1.4821877874370222,-0.11027568922305764,1.3778002757782404,1.3096179069921394
1.0,1.0,1.0,1.0,1.826848865134302,3.0,1.455002557513938,1.4840781854638156,Feynman33,omega,1.400970186010168,-0.11278195488721804,1.3764581361295003,1.3098731114862465
1.0,1.0,1.0,1.0,1.8269531394932128,3.0,1.4555306433474255,1.0928973675348472,Feynman33,omega,1.0079425236488961,-0.11528822055137844,1.375240790376667,1.310207219885072
1.0,1.0,1.0,1.0,1.8271329407064065,3.0,1.4564416893935808,1.1739676167267183,Feynman33,omega,1.087165928408464,-0.11779448621553884,1.3744064048365014,1.3107834427766456
1.0,1.0,1.0,1.0,1.8273186519962827,3.0,1.4573832971428529,1.1148546563994604,Feynman33,omega,1.0262061236489028,-0.12030075187969924,1.3736025809994525,1.3113787613549959
1.0,1.0,1.0,1.0,1.8280660337847219,3.0,1.461179063565977,1.5146549433386898,Feynman33,omega,1.4241595661558288,-0.12280701754385964,1.3756529158362558,1.3137761731017028
1.0,1.0,1.0,1.0,1.8284435436314768,3.0,1.4631002056605684,1.772761697061381,Feynman33,omega,1.680419475446217,-0.12531328320802004,1.3758286263445265,1.3149881004689892
1.0,1.0,1.0,1.0,1.8287187987021913,3.0,1.4645026123596752,1.362495249215619,Feynman33,omega,1.2683061831681517,-0.12781954887218044,1.3754856014573125,1.3158721683160586
1.0,1.0,1.0,1.0,1.82939428682023,3.0,1.4679500442225333,1.4253829408512815,Feynman33,omega,1.3293470303715107,-0.13032581453634084,1.3771876017338498,1.318043179258043
1.0,1.0,1.0,1.0,1.8295082851664157,3.0,1.4685326709018713,1.3962301848081236,Feynman33,omega,1.2983474298960496,-0.13283208020050125,1.3760247968268668,1.3184097745553862
1.0,1.0,1.0,1.0,1.8296479151288836,3.0,1.4692466207365642,1.7503987595413677,Feynman33,omega,1.6506691601969905,-0.13533834586466165,1.374993315075239,1.318858876917768
1.0,1.0,1.0,1.0,1.8298486059155097,3.0,1.4702734097528436,1.6477969064310698,Feynman33,omega,1.5462204626543892,-0.13784461152882205,1.3742746725051975,1.319504530117489
1.0,1.0,1.0,1.0,1.8300125968780054,3.0,1.4711129806110934,1.5509008566727371,Feynman33,omega,1.4474775684637533,-0.14035087719298245,1.3733688117771266,1.3200322512032663
1.0,1.0,1.0,1.0,1.8308468967097025,3.0,1.475391922499448,1.3671973634345136,Feynman33,omega,1.2619272307932263,-0.14285714285714285,1.3759023220791602,1.3227189252712408
1.0,1.0,1.0,1.0,1.8308771623524254,3.0,1.475547388943895,1.0072849630441982,Feynman33,omega,0.9001679859706078,-0.14536340852130325,1.3743123569372864,1.322816448839496
1.0,1.0,1.0,1.0,1.8311319106428499,3.0,1.4768566307140767,1.459351030555165,Feynman33,omega,1.3503872090492712,-0.14786967418546365,1.3738761671211472,1.3236374786161242
1.0,1.0,1.0,1.0,1.8313550117547384,3.0,1.478004208643819,1.6225259965209746,Feynman33,omega,1.5117153305827775,-0.15037593984962405,1.3732783134645687,1.3243567566304562
1.0,1.0,1.0,1.0,1.8320161489983016,3.0,1.481410332370903,1.2745768788084277,Feynman33,omega,1.1619193684379274,-0.15288220551378445,1.3749390056053319,1.3264896020270687
1.0,1.0,1.0,1.0,1.8321790811435936,3.0,1.4822509857980357,1.057648137223714,Feynman33,omega,0.9431437824209106,-0.15538847117794485,1.3740342274461437,1.3270155327644573
1.0,1.0,1.0,1.0,1.8336159195379813,3.0,1.489685701305983,1.5050654366293044,Feynman33,omega,1.3887142373941974,-0.15789473684210525,1.3797235113677702,1.3316587879664143
1.0,1.0,1.0,1.0,1.8350552526865873,3.0,1.4971718482959482,1.5505721831881594,Feynman33,omega,1.4323741395207492,-0.16040100250626566,1.3854642267714146,1.3363195932947667
1.0,1.0,1.0,1.0,1.8353878750782777,3.0,1.4989073659166703,1.700744977710285,Feynman33,omega,1.5807000896105716,-0.16290726817042606,1.3854543128058159,1.3373980325109756
1.0,1.0,1.0,1.0,1.8360580601195267,3.0,1.502410478964902,1.434896418984003,Feynman33,omega,1.3130046864519862,-0.16541353383458646,1.3872119942677266,1.3395724698187537
1.0,1.0,1.0,1.0,1.837831945810309,3.0,1.5117235264503146,1.6098187791194813,Feynman33,omega,1.4860802021551613,-0.16791979949874686,1.3947796101668184,1.3453378470384665
1.0,1.0,1.0,1.0,1.8380093931252688,3.0,1.5126584094841793,1.3619096308221628,Feynman33,omega,1.2363242094255396,-0.17042606516290726,1.3939690616143623,1.3459153703758548
1.0,1.0,1.0,1.0,1.839290469249935,3.0,1.5194254934627613,1.562423104501552,Feynman33,omega,1.4349908386726253,-0.17293233082706766,1.3989907140066236,1.350089074562016
1.0,1.0,1.0,1.0,1.839411842886288,3.0,1.520068248496462,1.463033085283684,Feynman33,omega,1.333753975022454,-0.17543859649122806,1.3978880374540035,1.3504848968019865
1.0,1.0,1.0,1.0,1.840371311321814,3.0,1.5251591664470994,1.0838614747406485,Feynman33,omega,0.9527355200471154,-0.17794486215538846,1.4012335238183198,1.3536162858419596
1.0,1.0,1.0,1.0,1.8411820437817141,3.0,1.5294746123798437,1.564383690739526,Feynman33,omega,1.4314108916136896,-0.18045112781954886,1.4038035381647433,1.3562655470624285
1.0,1.0,1.0,1.0,1.8412797510073122,3.0,1.5299955484715877,1.2949772987213952,Feynman33,omega,1.1601576551632555,-0.18295739348370926,1.4025790426701665,1.3565850326553999
1.0,1.0,1.0,1.0,1.8413597829813466,3.0,1.530422383632468,1.5257012870711368,Feynman33,omega,1.389034799080694,-0.18546365914786966,1.401260446244726,1.3568467559517856
1.0,1.0,1.0,1.0,1.8417676601220192,3.0,1.532599628956656,1.5487377958838846,Feynman33,omega,1.4102244634611383,-0.18796992481203006,1.401692259982593,1.358181067147488
1.0,1.0,1.0,1.0,1.8418143883696687,3.0,1.5328492681440629,1.4177299898522722,Feynman33,omega,1.2773698129972226,-0.19047619047619047,1.400196467583679,1.3583339806968413
1.0,1.0,1.0,1.0,1.842037142630024,3.0,1.534039879260118,1.7841809801198742,Feynman33,omega,1.6419739588325215,-0.19298245614035087,1.3996416471134134,1.3590630598898246
1.0,1.0,1.0,1.0,1.8439882359471387,3.0,1.5445092966630605,1.1263435869804903,Feynman33,omega,0.9822897212608341,-0.19548872180451127,1.4083656329300351,1.3654587809369878
1.0,1.0,1.0,1.0,1.8444422579495212,3.0,1.5469561148989137,1.8392035162476288,Feynman33,omega,1.6933028060956694,-0.19799498746867167,1.4090670195795676,1.3669495855526834
1.0,1.0,1.0,1.0,1.8452719998217204,3.0,1.551438121412434,1.7541305127930282,Feynman33,omega,1.6063829582087656,-0.20050125313283207,1.4118035945067668,1.3696765369089872
1.0,1.0,1.0,1.0,1.8455202232019363,3.0,1.5527815534730474,1.9550663956961893,Feynman33,omega,1.8054719966796233,-0.20300751879699247,1.4114015949810594,1.3704929403103119
1.0,1.0,1.0,1.0,1.8455587037604213,3.0,1.5529899252068529,1.6949061940278678,Feynman33,omega,1.5434649505789986,-0.20551378446115287,1.4098645351285441,1.370619527752309
1.0,1.0,1.0,1.0,1.8463372242029847,3.0,1.5572118183739847,1.490393112055441,Feynman33,omega,1.3371050241742686,-0.20802005012531327,1.4123409967093552,1.3731820492913718
1.0,1.0,1.0,1.0,1.847143823156066,3.0,1.5615985005216118,1.7686293304868097,Feynman33,omega,1.6134943981733338,-0.21052631578947367,1.4149822472706615,1.3758399361386189
1.0,1.0,1.0,1.0,1.8474056685254696,3.0,1.5630252909007263,1.365340349602957,Feynman33,omega,1.208358572857178,-0.21303258145363407,1.414663606063455,1.3767034075111284
1.0,1.0,1.0,1.0,1.8476986912681128,3.0,1.5646235651789708,1.4675008807409422,Feynman33,omega,1.3086722595628597,-0.21553884711779447,1.4145164487553787,1.3776700651285902
1.0,1.0,1.0,1.0,1.8484919057543396,3.0,1.5689585931319894,1.5308759041984092,Feynman33,omega,1.3702004385880235,-0.21804511278195488,1.4171060451220765,1.380288798783755
1.0,1.0,1.0,1.0,1.8488120274161441,3.0,1.5707116207779495,1.5231216358975739,Feynman33,omega,1.360599325854885,-0.22055137844611528,1.4171136411817158,1.3813464759158687
1.0,1.0,1.0,1.0,1.8499058699622442,3.0,1.576716956460376,1.7219128227360854,Feynman33,omega,1.557543668261093,-0.22305764411027568,1.4213735452778213,1.384964080171985
1.0,1.0,1.0,1.0,1.8511647768587323,3.0,1.5836579457559201,1.398620113370313,Feynman33,omega,1.2324041144630173,-0.22556390977443608,1.4265691029870446,1.3891344218675123
1.0,1.0,1.0,1.0,1.8511966001698568,3.0,1.5838338131683616,1.670527570070242,Feynman33,omega,1.5024647267306432,-0.22807017543859648,1.4249995388131653,1.3892399366963002
1.0,1.0,1.0,1.0,1.851830455023977,3.0,1.5873409467877795,1.7271326603136061,Feynman33,omega,1.557222972541704,-0.23057644110275688,1.4267612408462624,1.3913425483015602
1.0,1.0,1.0,1.0,1.8518683245455942,3.0,1.5875507341882333,1.1529933995615727,Feynman33,omega,0.9812368673573673,-0.23308270676691728,1.4252255966603955,1.3914682270676009
1.0,1.0,1.0,1.0,1.8523526728159785,3.0,1.5902364329968992,1.7077341881173393,Feynman33,omega,1.5341308114808307,-0.23558897243107768,1.4261658638827404,1.3930762324654435
1.0,1.0,1.0,1.0,1.8524556588068894,3.0,1.5908080942039553,1.7890208172282933,Feynman33,omega,1.6135705961594813,-0.23809523809523808,1.4249920935034757,1.3934182789768228
1.0,1.0,1.0,1.0,1.853794568094985,3.0,1.5982596056301257,2.126576710370948,Feynman33,omega,1.9492796448698326,-0.24060150375939848,1.4306981733433253,1.397869643328106
1.0,1.0,1.0,1.0,1.8538586023679555,3.0,1.5986168843513566,1.6742507241178144,Feynman33,omega,1.495106814184396,-0.24310776942355888,1.4293100204782354,1.3980827403386857
1.0,1.0,1.0,1.0,1.8539638231427031,3.0,1.599204142601533,1.5663478551402497,Feynman33,omega,1.3853571007745278,-0.24561403508771928,1.4281518471420909,1.3984329413283567
1.0,1.0,1.0,1.0,1.8540000162977601,3.0,1.5994061955379109,1.5352815376541247,Feynman33,omega,1.3524439388560996,-0.24812030075187969,1.4266084684921478,1.398553412996594
1.0,1.0,1.0,1.0,1.8543041429133469,3.0,1.6011050670857225,1.6468702759766345,Feynman33,omega,1.4621858327463062,-0.2506265664160401,1.4265619084536387,1.39956596056329
1.0,1.0,1.0,1.0,1.8553584160152772,3.0,1.6070088028154244,1.7722355043557774,Feynman33,omega,1.5857042166931457,-0.2531328320802005,1.4307202125970198,1.4030793249147546
1.0,1.0,1.0,1.0,1.856643406401557,3.0,1.6142350475776845,1.642031835923403,Feynman33,omega,1.453653703828468,-0.2556390977443609,1.436201025772959,1.4073684992240163
1.0,1.0,1.0,1.0,1.8572217745275585,3.0,1.6174985370019321,1.56335714082096,Feynman33,omega,1.3731321642937218,-0.2581453634085213,1.4377190836108857,1.4093015271695084
1.0,1.0,1.0,1.0,1.8574022447499194,3.0,1.6185182554590822,1.7093095082616454,Feynman33,omega,1.5172376873021038,-0.2606516290726817,1.436993370481715,1.409905013206498
1.0,1.0,1.0,1.0,1.8581803303011766,3.0,1.6229223479060542,1.2944675785359852,Feynman33,omega,1.1005489131441404,-0.2631578947368421,1.4396520313423662,1.4125086282707253
1.0,1.0,1.0,1.0,1.8589893403185256,3.0,1.6275146670908547,1.5324132564666648,Feynman33,omega,1.3366477466425168,-0.2656641604010025,1.442498918940846,1.4152186916234053
1.0,1.0,1.0,1.0,1.8606913288237719,3.0,1.637220045375713,1.5583576001904176,Feynman33,omega,1.3607452459339662,-0.2681704260651629,1.4504588656393835,1.4209299878690582
1.0,1.0,1.0,1.0,1.8608875657950004,3.0,1.6383429199039514,1.6123245100094705,Feynman33,omega,1.412865311320716,-0.2706766917293233,1.4498363085813009,1.421589354703545
1.0,1.0,1.0,1.0,1.8621780462896083,3.0,1.64574704688242,1.475400944143778,Feynman33,omega,1.2740949010227203,-0.2731829573934837,1.4554950039734487,1.4259298809670322
1.0,1.0,1.0,1.0,1.862739897305925,3.0,1.648981519287655,1.7412283278316845,Feynman33,omega,1.5380754402783232,-0.2756892230576441,1.4569840447923628,1.4278220749113086
1.0,1.0,1.0,1.0,1.8630390127636196,3.0,1.6507061653923656,1.5825713862240824,Feynman33,omega,1.377571654238418,-0.2781954887218045,1.4569632593107527,1.4288300282901565
1.0,1.0,1.0,1.0,1.8630436785690447,3.0,1.6507330824331097,1.8506821879353996,Feynman33,omega,1.643835611517432,-0.2807017543859649,1.4552447447651757,1.4288457543130333
1.0,1.0,1.0,1.0,1.8635840605566818,3.0,1.653853635142783,1.417169585472245,Feynman33,omega,1.208476164621974,-0.2832080200501253,1.4566198658885283,1.4306677856101035
1.0,1.0,1.0,1.0,1.8651348476253902,3.0,1.6628430872741373,1.5985788908795162,Feynman33,omega,1.388038625596942,-0.2857142857142857,1.4638638864335618,1.4359041627265734
1.0,1.0,1.0,1.0,1.865523902700167,3.0,1.665106285785646,1.7107092991128678,Feynman33,omega,1.4983221893979903,-0.2882205513784461,1.4643816533587497,1.4372195930268812
1.0,1.0,1.0,1.0,1.8665206922582034,3.0,1.67091940880804,1.5944212672103115,Feynman33,omega,1.3801873130631306,-0.2907268170426065,1.4684493447948226,1.440593031943988
1.0,1.0,1.0,1.0,1.8665474256699464,3.0,1.6710756043120258,1.1739821962535053,Feynman33,omega,0.9579013976740212,-0.2932330827067669,1.4668601087124877,1.4406835694021078
1.0,1.0,1.0,1.0,1.8668189325953228,3.0,1.67266280066076,1.5850930504681011,Feynman33,omega,1.3671654074563135,-0.2957393483709273,1.466701873474901,1.4416032637846576
1.0,1.0,1.0,1.0,1.8669339144403747,3.0,1.673335443178257,1.7527210268685403,Feynman33,omega,1.5329465394244495,-0.2982456140350877,1.4656290844060773,1.4419928529191723
1.0,1.0,1.0,1.0,1.867121870583687,3.0,1.674435590645387,1.3115783956089386,Feynman33,omega,1.0899570637325446,-0.3007518796992481,1.4649838002868865,1.4426298305275027
1.0,1.0,1.0,1.0,1.8674809966517745,3.0,1.676539725573104,1.5674207175520245,Feynman33,omega,1.3439525412433273,-0.3032581453634085,1.4653425036282826,1.443847353630139
1.0,1.0,1.0,1.0,1.8674936048060788,3.0,1.6766136472608308,1.732474616423462,Feynman33,omega,1.5071595956824613,-0.3057644110275689,1.4636709937296886,1.4438901091586445
1.0,1.0,1.0,1.0,1.8674944962585198,3.0,1.6766188739804637,1.9087313282179696,Feynman33,omega,1.6815694630446658,-0.3082706766917293,1.4619307888630007,1.4438931321921065
1.0,1.0,1.0,1.0,1.8675136216063515,3.0,1.6767310128532535,1.5967012936613063,Feynman33,omega,1.3676925840556993,-0.3107769423558897,1.4602974961494697,1.4439579896715726
1.0,1.0,1.0,1.0,1.8686739233607041,3.0,1.6835489074845786,2.0258506238191964,Feynman33,omega,1.794995069781286,-0.3132832080200501,1.465369959194474,1.447895956796845
1.0,1.0,1.0,1.0,1.868730935604699,3.0,1.6838846523952684,1.2010045824849147,Feynman33,omega,0.968302184014701,-0.3157894736842105,1.4639602725188428,1.4480896126820106
1.0,1.0,1.0,1.0,1.8687566894625012,3.0,1.6840363396301756,1.4875535926299752,Feynman33,omega,1.2530043497274583,-0.3182957393483709,1.4623665281674292,1.4481770968416612
1.0,1.0,1.0,1.0,1.8687846402912247,3.0,1.684200982865785,1.9773531017058337,Feynman33,omega,1.7409570143710134,-0.3208020050125313,1.4607857398167177,1.448272047451841
1.0,1.0,1.0,1.0,1.8692578296237274,3.0,1.6869908303668926,1.5776680650986992,Feynman33,omega,1.3394251333315756,-0.3233082706766917,1.4618301557315045,1.4498800500285036
1.0,1.0,1.0,1.0,1.8694773327927634,3.0,1.6882866186734722,2.081795517328169,Feynman33,omega,1.8417057411287419,-0.3258145363408521,1.4613805124517631,1.4506263236566859
1.0,1.0,1.0,1.0,1.870981042198236,3.0,1.6971913511794743,1.1291662461814087,Feynman33,omega,0.8872296255496785,-0.3283208020050125,1.4685398133714445,1.455744699421498
1.0,1.0,1.0,1.0,1.8735024024158533,3.0,1.7122324280637504,1.4242273228152933,Feynman33,omega,1.18044385775126,-0.3308270676691729,1.4818354586693998,1.4643505716773575
1.0,1.0,1.0,1.0,1.873871284387968,3.0,1.7144446019796402,1.6929290614252703,Feynman33,omega,1.4472987519289335,-0.3333333333333333,1.4823022009989688,1.4656121133995246
1.0,1.0,1.0,1.0,1.8743302067938203,3.0,1.7172009060700686,1.5010051491540315,Feynman33,omega,1.2535279952253915,-0.3358395989974937,1.4833130735030764,1.4671824685731305
1.0,1.0,1.0,1.0,1.8745745939219165,3.0,1.7186705888433436,2.405505660193855,Feynman33,omega,2.1561816618329117,-0.3383458646616541,1.4830373246900304,1.4680191199953418
1.0,1.0,1.0,1.0,1.8754608252652396,3.0,1.7240111746850786,1.8790037665741033,Feynman33,omega,1.6278329237808566,-0.3408521303258145,1.4866324789454446,1.4710554356272436
1.0,1.0,1.0,1.0,1.8755604955846996,3.0,1.7246128874367115,1.482219805184873,Feynman33,omega,1.229202117959323,-0.3433583959899749,1.4854887601107567,1.471397144597938
1.0,1.0,1.0,1.0,1.8757088998921856,3.0,1.7255092147189364,1.8480859246594574,Feynman33,omega,1.5932213930016044,-0.3458646616541353,1.4846396558066608,1.4719060184874637
1.0,1.0,1.0,1.0,1.8758212364038032,3.0,1.7261880241032383,2.082323814836804,Feynman33,omega,1.8256124387466475,-0.3483709273182957,1.4835730336046418,1.4722912851667251
1.0,1.0,1.0,1.0,1.8776815874946013,3.0,1.737470066246967,1.7524951863481881,Feynman33,omega,1.4939369658257284,-0.3508771929824561,1.4931096441620497,1.4786800455515232
1.0,1.0,1.0,1.0,1.878413352764583,3.0,1.741928899510279,1.9229623070395172,Feynman33,omega,1.6625572420847543,-0.3533834586466165,1.495823045839041,1.4811974686256393
1.0,1.0,1.0,1.0,1.8784427722198869,3.0,1.7421084093759667,1.7458504888053479,Feynman33,omega,1.4835985794182815,-0.3558897243107769,1.4942571241184077,1.4812987297713642
1.0,1.0,1.0,1.0,1.8786842576384608,3.0,1.7435826207350853,1.3055263838989775,Feynman33,omega,1.041427630079608,-0.3583959899749373,1.4939859038912053,1.4821300699140378
1.0,1.0,1.0,1.0,1.8808340443956653,3.0,1.7567641257566275,1.3534140468274436,Feynman33,omega,1.0874684485757706,-0.3609022556390977,1.5054219773264268,1.4895429280445058
1.0,1.0,1.0,1.0,1.881075325037203,3.0,1.7582500314816956,1.805258062077939,Feynman33,omega,1.5374656193939629,-0.3634085213032581,1.505162451465174,1.4903762527897488
1.0,1.0,1.0,1.0,1.88139854604036,3.0,1.7602426179517723,1.2553780759044506,Feynman33,omega,0.9857387887881712,-0.3659147869674185,1.50540960634893,1.4914930051427275
1.0,1.0,1.0,1.0,1.882142810669189,3.0,1.7648398241217385,1.7547756019611276,Feynman33,omega,1.483289470412545,-0.3684210526315789,1.5082613809325753,1.494066347266999
1.0,1.0,1.0,1.0,1.8822489039186538,3.0,1.765496166680806,1.7050561522790002,Feynman33,omega,1.4317231762981142,-0.37092731829573933,1.5071722919053219,1.494433381851838
1.0,1.0,1.0,1.0,1.8824989911457541,3.0,1.7670443332302046,1.8965683088960485,Feynman33,omega,1.6213884884828593,-0.37343358395989973,1.5069750268683997,1.4952987781893166
1.0,1.0,1.0,1.0,1.8828363978596818,3.0,1.7691353008210942,1.9909974953953595,Feynman33,omega,1.7139708305498669,-0.37593984962406013,1.5073205628729685,1.4964667954580162
1.0,1.0,1.0,1.0,1.8829920535945752,3.0,1.770100797985633,2.119081077127903,Feynman33,omega,1.8402075678501073,-0.37844611528822053,1.5065406284511864,1.497005815588779
1.0,1.0,1.0,1.0,1.8830205803044828,3.0,1.7702778024081074,2.0157795120316635,Feynman33,omega,1.7350591583215644,-0.38095238095238093,1.50497220128734,1.4971046129725654
1.0,1.0,1.0,1.0,1.8841297732611637,3.0,1.7771745660006577,1.9770766551220114,Feynman33,omega,1.6945094569796089,-0.38345864661654133,1.5101235332935694,1.5009490584994747
1.0,1.0,1.0,1.0,1.8841747081305582,3.0,1.7774545544742968,1.55871524074926,Feynman33,omega,1.2743011981745542,-0.38596491228070173,1.5086580901808877,1.5011049231140707
1.0,1.0,1.0,1.0,1.884305072993369,3.0,1.7782671170160136,2.003503843623775,Feynman33,omega,1.7172429566167662,-0.38847117794486213,1.5077252211362837,1.5015571702617412
1.0,1.0,1.0,1.0,1.8844559348985754,3.0,1.7792079223228505,1.450919501695495,Feynman33,omega,1.1628117702561829,-0.39097744360902253,1.5069205948567999,1.5020806225018042
1.0,1.0,1.0,1.0,1.8845323616566487,3.0,1.779684733678129,1.8076390897752972,Feynman33,omega,1.5176845139036816,-0.39348370927318294,1.5056519746257573,1.502345844370267
