x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
5.0,1.0,3.0,1.8610853909707032,3.329321708415205,3.0758236284672282,Feynman17,t,3.2821179032423298,0.6381909547738693,3.524829386382364,3.4357995801990047
5.0,1.0,3.0,1.8611032886058567,3.3293027251064284,3.279736322874713,Feynman17,t,3.487654962018122,0.6432160804020101,3.5263498336087618,3.4357918325738455
5.0,1.0,3.0,1.8614437734001257,3.3289415864460503,3.2884152208589077,Feynman17,t,3.497958224370625,0.6482412060301508,3.527528125483558,3.4356445861524825
5.0,1.0,3.0,1.8615820952910886,3.3287948739254207,3.446205789401627,Feynman17,t,3.6573731572816524,0.6532663316582915,3.528920843498103,3.4355848457587084
5.0,1.0,3.0,1.8619730663156089,3.3283801865313922,3.4705784855331885,Feynman17,t,3.6833702177815213,0.6582914572864321,3.530045586639249,3.4354162329408444
5.0,1.0,3.0,1.862997951565958,3.3272931315657024,3.217701732969327,Feynman17,t,3.432117829585968,0.6633165829145728,3.5304979622087336,3.4349759550836247
5.0,1.0,3.0,1.8630107368959856,3.327279570675359,3.3054422995339996,Feynman17,t,3.5214827605189485,0.6683417085427136,3.532023831853565,3.434970478415175
5.0,1.0,3.0,1.86371605978148,3.3265314627824702,3.2744704793849864,Feynman17,t,3.492135304738243,0.6733668341708543,3.5328151544958506,3.4346689512481134
5.0,1.0,3.0,1.8638900591628382,3.326346908568749,3.284584414542013,Feynman17,t,3.5038736042635774,0.678391959798995,3.534170030817304,3.4345947480204444
5.0,1.0,3.0,1.8643419262280192,3.3258676311697726,3.455255404841812,Feynman17,t,3.676168958931684,0.6834170854271356,3.5352301839535016,3.434402382726199
5.0,1.0,3.0,1.864531812941573,3.325666225895556,3.1675391387605805,Feynman17,t,3.3900770572187606,0.6884422110552764,3.53656820921446,3.4343216907177427
5.0,1.0,3.0,1.8652973748646837,3.3248542248546813,3.1817210998664622,Feynman17,t,3.4058833826929504,0.6934673366834171,3.5372956387087595,3.4339972380866155
5.0,1.0,3.0,1.8665264078658823,3.323550638500507,3.594877386185659,Feynman17,t,3.8206640333804547,0.6984924623115578,3.5375314828897597,3.4334792864131174
5.0,1.0,3.0,1.8678510541394364,3.3221456389564517,3.2765441381772433,Feynman17,t,3.503955149740347,0.7035175879396985,3.537665913880879,3.432925083900425
5.0,1.0,3.0,1.8685178691781579,3.321438374802936,3.306043474805219,Feynman17,t,3.535078850736631,0.7085427135678392,3.5384980802625376,3.4326476936764507
5.0,1.0,3.0,1.8690687834541189,3.320854041972359,3.2562793353991495,Feynman17,t,3.486939075698869,0.7135678391959799,3.539453177967135,3.4324193219636623
5.0,1.0,3.0,1.870164340189035,3.3196920285777085,3.35007555438388,Feynman17,t,3.5823596590519076,0.7185929648241206,3.539830595107659,3.4319673448282533
5.0,1.0,3.0,1.8704453676288344,3.319393953965136,3.406984773103705,Feynman17,t,3.6408932421400406,0.7236180904522613,3.5410719510302613,3.43185187077654
5.0,1.0,3.0,1.8714785248909853,3.3182981252059873,3.403320196150287,Feynman17,t,3.63885302955493,0.7286432160804021,3.541515552806287,3.431428981772502
5.0,1.0,3.0,1.8718146704786265,3.3179415889692567,3.2518351735818554,Feynman17,t,3.4889923713548066,0.7336683417085427,3.5426984471047307,3.43129194637207
5.0,1.0,3.0,1.8722392913301853,3.3174912105439014,3.3404001163841106,Feynman17,t,3.57918167852537,0.7386934673366834,3.5437874992145497,3.43111923229258
5.0,1.0,3.0,1.8724072576445852,3.317313055364017,3.170794048818206,Feynman17,t,3.4111999753277726,0.7437185929648241,3.54514877456984,3.431051032328365
5.0,1.0,3.0,1.8727825414685482,3.316915006758826,3.372917868074547,Feynman17,t,3.614948158952422,0.7487437185929648,3.5462901564998233,3.430898900741995
5.0,1.0,3.0,1.8728754663326397,3.316816445056516,3.3362267312724176,Feynman17,t,3.5798813865186006,0.7537688442211056,3.5477310253326877,3.430861283671918
5.0,1.0,3.0,1.8729901945098688,3.316694757448348,3.4322014170707527,Feynman17,t,3.677480436685243,0.7587939698492463,3.5491487682596947,3.430814869162055
5.0,1.0,3.0,1.8734283909871827,3.316229979897447,3.2930469367969235,Feynman17,t,3.539950320779722,0.7638190954773869,3.550223421243968,3.4306378850645127
5.0,1.0,3.0,1.873536987122641,3.316114796301757,3.4129685181487006,Feynman17,t,3.661496266499807,0.7688442211055276,3.5516476681834526,3.4305940957704064
5.0,1.0,3.0,1.874186743073146,3.3154256260436794,3.239372158216631,Feynman17,t,3.489524270936045,0.7738693467336684,3.552497928460549,3.4303326906893123
5.0,1.0,3.0,1.8749095555794981,3.3146589676065275,3.302884310708072,Feynman17,t,3.554660787795794,0.7788944723618091,3.553270700558572,3.4300430959909107
5.0,1.0,3.0,1.875641045951449,3.3138831049029593,3.1941045660260428,Feynman17,t,3.447505407482073,0.7839195979899498,3.554034268390178,3.4297513149145282
5.0,1.0,3.0,1.8770047892083086,3.312436636745874,3.403193114858816,Feynman17,t,3.658218320683154,0.7889447236180904,3.5541272307682674,3.4292108088564874
5.0,1.0,3.0,1.8779045298828465,3.311482317647462,3.2584279259345554,Feynman17,t,3.5150774961272013,0.7939698492462312,3.5547123422050295,3.4288566842962487
5.0,1.0,3.0,1.8788734096208106,3.310454665498159,3.2789140360427376,Feynman17,t,3.537187970603691,0.7989949748743719,3.555224120590901,3.428477555286401
5.0,1.0,3.0,1.8799939101811638,3.309266195181335,3.3563820986892727,Feynman17,t,3.6162803976185343,0.8040201005025126,3.555575080809252,3.428041955752437
5.0,1.0,3.0,1.8805038338497573,3.3087253394554104,3.3369814899383554,Feynman17,t,3.598504153235925,0.8090452261306533,3.5565736556185015,3.427844737740741
5.0,1.0,3.0,1.8816652344503102,3.3074934880949227,3.2280961571584306,Feynman17,t,3.4912431848243077,0.8140703517587939,3.5568812347931886,3.427397932986256
5.0,1.0,3.0,1.883176897263461,3.305890127555853,3.3354115144138556,Feynman17,t,3.600182906448041,0.8190954773869347,3.5568173047892935,3.4268213383557433
5.0,1.0,3.0,1.8835120173453055,3.3055346790322773,3.2755240985320024,Feynman17,t,3.5419198549344957,0.8241206030150754,3.558001286800892,3.426694274291837
5.0,1.0,3.0,1.8840802697731531,3.3049319563145416,3.4311854595358997,Feynman17,t,3.6992055803067005,0.8291457286432161,3.5589379946183306,3.426479447925982
5.0,1.0,3.0,1.8847993170224737,3.3041692915355596,3.2607041422219862,Feynman17,t,3.530348627361095,0.8341708542713568,3.5597147603745234,3.42620875481087
5.0,1.0,3.0,1.884823758242005,3.304143367707453,3.1816134452934195,Feynman17,t,3.4528822948008364,0.8391959798994975,3.5612282670815913,3.426199576063021
5.0,1.0,3.0,1.886275745978022,3.3026033021459473,3.194530237187888,Feynman17,t,3.4674234510636124,0.8442211055276382,3.56122763205526,3.4256569386036837
5.0,1.0,3.0,1.8868575991616678,3.301986153648231,3.2038897895376905,Feynman17,t,3.478407367781723,0.8492462311557789,3.5621499140927178,3.4254409513790813
5.0,1.0,3.0,1.8869872948444604,3.301848590603041,3.3376853506739272,Feynman17,t,3.613827293286268,0.8542713567839196,3.5635517815827025,3.4253929218455728
5.0,1.0,3.0,1.8873506926751376,3.301463148997531,3.488374293660922,Feynman17,t,3.7661406006415703,0.8592964824120604,3.564705770512367,3.4252585685647747
5.0,1.0,3.0,1.8873620446964576,3.301451108360647,3.3407278413654224,Feynman17,t,3.6201185127143787,0.864321608040201,3.566233160410657,3.4252543768343022
5.0,1.0,3.0,1.887708323706585,3.3010838240062816,3.5614993733441374,Feynman17,t,3.8425144090614016,0.8693467336683417,3.567405306591467,3.4251266669231235
5.0,1.0,3.0,1.8878825682231248,3.300899009787437,3.2501577385064984,Feynman17,t,3.5327971385920702,0.8743718592964824,3.5687599229077964,3.4250625168940343
5.0,1.0,3.0,1.8880165813501248,3.300756867401132,3.2996746873489,Feynman17,t,3.58393845180278,0.8793969849246231,3.570157211056666,3.425013229734348
5.0,1.0,3.0,1.8891077097175337,3.299599550999522,3.3372501945359145,Feynman17,t,3.6231383233581025,0.8844221105527639,3.5705393251902304,3.4246135955651287
5.0,1.0,3.0,1.889265593182512,3.2994320902964374,3.080695266174217,Feynman17,t,3.3682077593647124,0.8894472361809045,3.5719112950223204,3.4245560145246636
5.0,1.0,3.0,1.8898624043622507,3.2987990764480157,3.213244941525744,Feynman17,t,3.5023817990845476,0.8944723618090452,3.572817711709073,3.424338914096806
5.0,1.0,3.0,1.890139727941503,3.298504930372807,3.165359689719308,Feynman17,t,3.456120911646419,0.8994974874371859,3.574062996169039,3.4242383344970158
5.0,1.0,3.0,1.8901719993103674,3.298470701417164,3.22192345265285,Feynman17,t,3.5143090389482694,0.9045226130653267,3.57556819774857,3.4242266427697636
5.0,1.0,3.0,1.890876863256414,3.297723080303069,3.3659624202963516,Feynman17,t,3.659972370960079,0.9095477386934674,3.57636000716965,3.4239719219778637
5.0,1.0,3.0,1.8915708596875747,3.296986985929179,3.4052803654270334,Feynman17,t,3.7009146804590682,0.914572864321608,3.5771633433309344,3.4237223388127163
5.0,1.0,3.0,1.8916558071421687,3.2968968855473975,3.3980952898254033,Feynman17,t,3.695353969225746,0.9195979899497487,3.578612673484327,3.4236918715763736
5.0,1.0,3.0,1.8923054059604763,3.2962078819531833,3.3436238105843223,Feynman17,t,3.6425068543529733,0.9246231155778895,3.5794631004252877,3.4234594824889237
5.0,1.0,3.0,1.8931190020892958,3.29534493294343,3.369854315780909,Feynman17,t,3.6703617239178676,0.9296482412060302,3.580139581950709,3.4231699125595094
5.0,1.0,3.0,1.8933270719204516,3.295124241560574,3.128264807025191,Feynman17,t,3.4303965795304574,0.9346733668341709,3.5814583211030273,3.4230961236311175
5.0,1.0,3.0,1.8937278870094283,3.294699112959448,3.212882441074027,Feynman17,t,3.5166385779476017,0.9396984924623115,3.5825726230370756,3.422954285985132
5.0,1.0,3.0,1.8943262159525123,3.294064489279896,3.1652157259007647,Feynman17,t,3.470596227142647,0.9447236180904522,3.583477429892698,3.422743302548492
5.0,1.0,3.0,1.8949926639216363,3.2933576144624825,3.367549507513786,Feynman17,t,3.6745543731239763,0.949748743718593,3.584309985610459,3.4225093560128315
5.0,1.0,3.0,1.8953429696627833,3.2929860591149023,3.4558010925309497,Feynman17,t,3.764430322509448,0.9547738693467337,3.5854778607980533,3.422386833543558
5.0,1.0,3.0,1.8954029154958776,3.292922476957275,3.368201385972551,Feynman17,t,3.6784549803193567,0.9597989949748744,3.5869537091756007,3.422365897858001
5.0,1.0,3.0,1.8960626771592164,3.292222694038104,3.203063952672494,Feynman17,t,3.514941911387608,0.964824120603015,3.5877933567916043,3.4221360772238985
5.0,1.0,3.0,1.8964749220191552,3.291785442334146,3.283404717609389,Feynman17,t,3.5969070406928108,0.9698492462311558,3.5888955356228207,3.42199303207238
5.0,1.0,3.0,1.8968675677324716,3.2913689786644116,3.2657389181741565,Feynman17,t,3.580865605625886,0.9748743718592965,3.5900185024882605,3.4218571854092157
5.0,1.0,3.0,1.8971648178344978,3.2910536973201343,3.2359519445925535,Feynman17,t,3.552702996412591,0.9798994974874372,3.591242651679158,3.421754601764521
5.0,1.0,3.0,1.8971681623920147,3.291050149881184,3.417149073468093,Feynman17,t,3.735524489656439,0.9849246231155779,3.5927785347753822,3.421753448794699
5.0,1.0,3.0,1.8972560384701918,3.2909569432250096,3.2168075688819564,Feynman17,t,3.5368073494386096,0.9899497487437187,3.594224758654382,3.421723165362376
5.0,1.0,3.0,1.8973412001916352,3.2908666155789144,3.3494371508610854,Feynman17,t,3.6710612957860467,0.9949748743718593,3.595673861543461,3.421693835910231
5.0,1.0,3.0,1.8981165618887423,3.290044220308069,3.097668451031003,Feynman17,t,3.4209169603242717,1.0,3.5963908968077907,3.4214276448896292
5.0,1.0,3.0,1.8983468731770636,3.2897999382974357,3.340753566283917,Feynman17,t,3.6640020755771863,1.0,3.5961466147971572,3.4213488684811724
5.0,1.0,3.0,1.8983912725057328,3.2897528456978624,3.1675858807536144,Feynman17,t,3.4892100256785756,0.9949748743718593,3.5945600916624096,3.421333697391067
5.0,1.0,3.0,1.89845135996734,3.289689113320512,3.190005156571638,Feynman17,t,3.5100049371282913,0.9899497487437187,3.5929569287498846,3.421313173650221
5.0,1.0,3.0,1.8992955013575323,3.288793766168584,3.381586758976766,Feynman17,t,3.6999621751651115,0.9849246231155779,3.5905221510627823,3.4210258092735457
5.0,1.0,3.0,1.8995893919643045,3.288482048107121,3.2702935331006087,Feynman17,t,3.5870445849206463,0.9798994974874372,3.588671002466145,3.4209261852387165
5.0,1.0,3.0,1.8997296602547635,3.2883332711180673,3.3392499498311667,Feynman17,t,3.6543766372828963,0.9748743718592965,3.586982794941916,3.4208787136607586
5.0,1.0,3.0,1.9002544196464937,3.2877766797314916,3.2374142695374024,Feynman17,t,3.5509165926208244,0.9698492462311558,3.584886773020166,3.42070155889827
5.0,1.0,3.0,1.9009848133311003,3.2870019802405097,3.3898300459382584,Feynman17,t,3.7017080046533724,0.964824120603015,3.58257264299401,3.4204561448787
5.0,1.0,3.0,1.9020123932315331,3.2859120671667994,3.3653955459890432,Feynman17,t,3.675649140335849,0.9597989949748744,3.5799432993851252,3.420113166838569
5.0,1.0,3.0,1.9022765689854721,3.2856318664662467,3.1868257207162523,Feynman17,t,3.4954549506947505,0.9547738693467337,3.5781236681493978,3.4200254255222005
5.0,1.0,3.0,1.9030273488873994,3.284835544126499,3.338973488274833,Feynman17,t,3.6459783538850234,0.949748743718593,3.575787915274476,3.4197770359142825
5.0,1.0,3.0,1.9033614663732115,3.2844811590166034,3.2655917927363705,Feynman17,t,3.5709722939782527,0.9447236180904522,3.5738940996294057,3.419666956926176
5.0,1.0,3.0,1.9041648369069404,3.2836290558882957,3.08457684783243,Feynman17,t,3.3883329847060044,0.9396984924623115,3.571502565965923,3.4194034407003673
5.0,1.0,3.0,1.9042450947983316,3.283543929539426,3.3044292793827985,Feynman17,t,3.606561051888065,0.9346733668341709,3.5698780090818794,3.4193772054204317
5.0,1.0,3.0,1.9047618681178449,3.28299580866158,3.170513930869926,Feynman17,t,3.4710213390068847,0.9296482412060302,3.567790457668859,3.419208672308554
5.0,1.0,3.0,1.9056997385479089,3.282001046850121,3.3032083532686727,Feynman17,t,3.6020913970373236,0.9246231155778895,3.5652562653222253,3.418904549979519
5.0,1.0,3.0,1.9060662860680078,3.2816122644944876,3.2106509134577417,Feynman17,t,3.5079095928580846,0.9195979899497487,3.5633280524314173,3.4187863008958694
5.0,1.0,3.0,1.9062995753415641,3.2813648238535222,3.3611790839757845,Feynman17,t,3.6568133990078193,0.914572864321608,3.5615411812552775,3.4187112201845316
5.0,1.0,3.0,1.9063010770024658,3.2813632311016128,3.367195280469364,Feynman17,t,3.661205231133091,0.9095477386934674,3.5600001579681937,3.4187107373481527
5.0,1.0,3.0,1.9072657104729032,3.280340082799154,3.3244529664593245,Feynman17,t,3.6168385527547438,0.9045226130653267,3.5574375791305606,3.4184017670227282
5.0,1.0,3.0,1.907950333648528,3.2796139302640914,3.4119837618948963,Feynman17,t,3.702744983822008,0.8994974874371859,3.555171996060323,3.4181839301623596
5.0,1.0,3.0,1.9083972898545705,3.2791398616178125,3.197132767805164,Feynman17,t,3.486269625363968,0.8944723618090452,3.55315849687887,3.4180423641391986
5.0,1.0,3.0,1.9093147786044242,3.2781667178427862,3.153999231344128,Feynman17,t,3.4415117245346236,0.8894472361809045,3.5506459225686693,3.4177533722829665
5.0,1.0,3.0,1.9101963866688334,3.2772316312817478,3.3823688952233226,Feynman17,t,3.6682570240455106,0.8844221105527639,3.5481714054724565,3.4174777215086514
5.0,1.0,3.0,1.9104994180893824,3.2769102179231737,3.213234579967489,Feynman17,t,3.497498344421369,0.8793969849246231,3.5463105615787076,3.417383435327439
5.0,1.0,3.0,1.9113288668726234,3.2760304546342582,3.206805624796598,Feynman17,t,3.48944502488217,0.8743718592964824,3.5438913677546178,3.4171265684175998
5.0,1.0,3.0,1.9113770149934433,3.275979385840159,3.4083352379160816,Feynman17,t,3.689350273633346,0.8693467336683417,3.542300868425344,3.4171117122081327
5.0,1.0,3.0,1.9127134460900606,3.274561886603649,3.27988625186425,Feynman17,t,3.5592769232132064,0.864321608040201,3.5393439386536594,3.41670174238448
5.0,1.0,3.0,1.913529239023326,3.2736966075309146,3.313341240562163,Feynman17,t,3.591107547542811,0.8592964824120604,3.5369392290457506,3.4164537554600662
5.0,1.0,3.0,1.914081043143403,3.273111330878125,3.160234588425414,Feynman17,t,3.4363765310377548,0.8542713567839196,3.5348145218577867,3.4162869934596403
5.0,1.0,3.0,1.9144805468090742,3.272687593251468,3.3478122255503626,Feynman17,t,3.622329803794395,0.8492462311557789,3.532851353695955,3.41616675098536
5.0,1.0,3.0,1.9147485689316204,3.272403312860927,3.1226721858985456,Feynman17,t,3.39556539977427,0.8442211055276382,3.5310276427702396,3.416086313759878
5.0,1.0,3.0,1.915162323602845,3.2719644597602713,3.189516134060491,Feynman17,t,3.460784983567908,0.8391959798994975,3.5290493591344094,3.4159625061129364
5.0,1.0,3.0,1.9163349458517929,3.270720706044269,3.196606224379124,Feynman17,t,3.4662507095182327,0.8341708542713568,3.526266174883233,3.415614038662637
5.0,1.0,3.0,1.9163683832752847,3.270685240300925,3.145670343975621,Feynman17,t,3.4136904647464217,0.8291457286432161,3.5246912786047138,3.415604154502403
5.0,1.0,3.0,1.9167670117281317,3.270262430977652,3.0118205453571902,Feynman17,t,3.2782163017596835,0.8241206030150754,3.5227290387462666,3.415486543311209
5.0,1.0,3.0,1.9171398270229392,3.269867000643019,3.3058598151858765,Feynman17,t,3.5706312072200617,0.8190954773869347,3.5207941778764593,3.415376922351617
5.0,1.0,3.0,1.917789549675411,3.269177865702839,3.083509147651855,Feynman17,t,3.346656175317732,0.8140703517587939,3.518565612401105,3.4151867461340024
5.0,1.0,3.0,1.918219193347506,3.268722159771791,3.221766572868044,Feynman17,t,3.4832892361656134,0.8090452261306533,3.516570475934882,3.4150615923594443
5.0,1.0,3.0,1.91844701721728,3.2684805160669406,3.1893150238806443,Feynman17,t,3.449213322809906,0.8040201005025126,3.5147894016948573,3.4149954234160314
5.0,1.0,3.0,1.9189027876059694,3.267997098568181,3.1623325424296107,Feynman17,t,3.4206064769905646,0.7989949748743719,3.5127665536609234,3.414863456576478
5.0,1.0,3.0,1.9189597783810828,3.2679366507228593,3.203314075567104,Feynman17,t,3.45996364575975,0.7939698492462312,3.511166675280427,3.4148469932405865
5.0,1.0,3.0,1.9190339036742246,3.2678580289767023,3.2231659911819137,Feynman17,t,3.4781911970062516,0.7889447236180904,3.5095486229990955,3.4148255928279356
5.0,1.0,3.0,1.9196411979729295,3.267213896101517,3.40535310577662,Feynman17,t,3.6587539472326505,0.7839195979899498,3.507365059588736,3.4146508041031263
5.0,1.0,3.0,1.9196633540570014,3.2671903960255793,3.3619076041171305,Feynman17,t,3.6136840812048527,0.7788944723618091,3.5058021289776238,3.4146444454688414
5.0,1.0,3.0,1.9205856653913174,3.26621213712729,3.274298593763561,Feynman17,t,3.524450706482975,0.7738693467336684,3.5032844395441596,3.4143808885100024
5.0,1.0,3.0,1.9206040009142553,3.2661926893683804,3.234383013970265,Feynman17,t,3.4829107623213718,0.7688442211055276,3.5017255612500757,3.414375671581607
5.0,1.0,3.0,1.9206427000197341,3.2661516427685156,3.338720700751621,Feynman17,t,3.5856240847344196,0.7638190954773869,3.5001450841150366,3.414364663580343
