epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,2.7196648172777054,1.0,1.0,0.6917712693157454,0.6726436386270039,Feynman56,x,0.7533204257708455,0.6180904522613065,0.7681708200974205,0.7353959464834319
1.0,1.0,1.0,2.7197704261638673,1.0,1.0,0.6917949327138386,0.7417863480188482,Feynman56,x,0.8231190440012576,0.6231155778894473,0.7688156180547143,0.7354331755841852
1.0,1.0,1.0,2.7243867819160164,1.0,1.0,0.6928294094923517,0.6951760358830535,Feynman56,x,0.7771646407040307,0.628140703517588,0.7704712293924281,0.7370628820060654
1.0,1.0,1.0,2.7246862417045548,1.0,1.0,0.6928965224809379,0.634808220464716,Feynman56,x,0.7174527341242609,0.6331658291457286,0.7711594769402149,0.7371687591206627
1.0,1.0,1.0,2.7247001763375325,1.0,1.0,0.6928996454419665,0.6819560827662718,Feynman56,x,0.7652565052643846,0.6381909547738693,0.771783734460444,0.7371736863274013
1.0,1.0,1.0,2.725629491407839,1.0,1.0,0.6931079232177907,0.683248589471548,Feynman56,x,0.7672049208082286,0.6432160804020101,0.7726131467954689,0.7375023817417613
1.0,1.0,1.0,2.725653693673225,1.0,1.0,0.6931133475338306,0.7041771257181489,Feynman56,x,0.7887893658933973,0.6482412060301508,0.7732397056707094,0.737510944495436
1.0,1.0,1.0,2.7268263249691493,1.0,1.0,0.6933761695572417,0.6876858965615514,Feynman56,x,0.7729540455753676,0.6532663316582915,0.7741236622533211,0.737925973109859
1.0,1.0,1.0,2.7284601693015667,1.0,1.0,0.6937423856623518,0.5946202028877302,Feynman56,x,0.6805442607401142,0.6582914572864321,0.7751110129176318,0.73850473556768
1.0,1.0,1.0,2.72860762317457,1.0,1.0,0.6937754378145526,0.6643629066483133,Feynman56,x,0.7509428733392652,0.6633165829145728,0.7757651996290332,0.7385569971614743
1.0,1.0,1.0,2.730040488806778,1.0,1.0,0.6940966292166032,0.6435025684779724,Feynman56,x,0.7307384440074921,0.6683417085427136,0.7767075255902844,0.7390650887759396
1.0,1.0,1.0,2.7303501048023016,1.0,1.0,0.6941660354116664,0.6814871103661657,Feynman56,x,0.7693788947342532,0.6733668341708543,0.7773980663445483,0.7391749366284972
1.0,1.0,1.0,2.7306556507337385,1.0,1.0,0.6942345301386437,0.6984836245531049,Feynman56,x,0.7870313177597602,0.678391959798995,0.7780876956307261,0.7392833608869741
1.0,1.0,1.0,2.7306606934543014,1.0,1.0,0.6942356605810935,0.673296859655642,Feynman56,x,0.7625004617008652,0.6834170854271356,0.7787099606323766,0.7392851504876872
1.0,1.0,1.0,2.731643523509053,1.0,1.0,0.6944559893815039,0.7362374274668264,Feynman56,x,0.8260969383506174,0.6884422110552764,0.7795514239919876,0.7396340505055483
1.0,1.0,1.0,2.7320018945816296,1.0,1.0,0.6945363305955319,0.7694947133426803,Feynman56,x,0.860010133065039,0.6934673366834171,0.7802528997652162,0.7397613227735577
1.0,1.0,1.0,2.732281333866392,1.0,1.0,0.6945989773958472,0.7063195267455522,Feynman56,x,0.7974908553064788,0.6984924623115578,0.7809366811247321,0.7398605825007126
1.0,1.0,1.0,2.732348403533425,1.0,1.0,0.694614013690822,0.6256663533686257,Feynman56,x,0.7174935907681201,0.7035175879396985,0.7815728519789075,0.7398844088675701
1.0,1.0,1.0,2.7326916581111265,1.0,1.0,0.6946909683423621,0.7422915273558772,Feynman56,x,0.8347746735939394,0.7085427135678392,0.7822709411896482,0.7400063646939051
1.0,1.0,1.0,2.7328466395724185,1.0,1.0,0.6947257141943726,0.68486989900971,Feynman56,x,0.77800895408634,0.7135678391959799,0.7829268216008594,0.7400614368642086
1.0,1.0,1.0,2.733268301082571,1.0,1.0,0.6948202491846805,0.7303808585558178,Feynman56,x,0.8241758224710156,0.7185929648241206,0.7836424911503679,0.7402112993898345
1.0,1.0,1.0,2.733630748017594,1.0,1.0,0.6949015098567651,0.5989809315247615,Feynman56,x,0.6934318042785272,0.7236180904522613,0.7843448863816531,0.7403401474071534
1.0,1.0,1.0,2.7355788889265034,1.0,1.0,0.6953383051961937,0.722338599609092,Feynman56,x,0.8174453812014255,0.7286432160804021,0.7854028162802822,0.7410331914036079
1.0,1.0,1.0,2.736234471006906,1.0,1.0,0.6954853024012221,0.6782133220128586,Feynman56,x,0.7739760124437599,0.7336683417085427,0.7861709480445113,0.7412665982260525
1.0,1.0,1.0,2.736403786653746,1.0,1.0,0.695523267699117,0.7034330900387663,Feynman56,x,0.7998516893082355,0.7386934673366834,0.7868300479016068,0.7413268948776232
1.0,1.0,1.0,2.7364387521890587,1.0,1.0,0.6955311079833848,0.6791084105137,Feynman56,x,0.7761829186217369,0.7437185929648241,0.7874590227450752,0.7413393475749405
1.0,1.0,1.0,2.7372896796447157,1.0,1.0,0.6957219141666072,0.6701170768967073,Feynman56,x,0.7678474938433121,0.7487437185929648,0.7882709634874983,0.7416424807912848
1.0,1.0,1.0,2.7373194021795006,1.0,1.0,0.6957285790718586,0.6114181113377108,Feynman56,x,0.7098044371228834,0.7537688442211056,0.7888987629519503,0.7416530719595401
1.0,1.0,1.0,2.7385138469696826,1.0,1.0,0.6959964253686916,0.7248083841302347,Feynman56,x,0.8238506187539751,0.7587939698492463,0.7897877438079838,0.7420788534717897
1.0,1.0,1.0,2.739601789837014,1.0,1.0,0.6962404012799799,0.6794384835195387,Feynman56,x,0.7791366269818469,0.7638190954773869,0.7906528542784728,0.7424669413857602
1.0,1.0,1.0,2.744642224936535,1.0,1.0,0.6973708891905032,0.6755980963019778,Feynman56,x,0.7759521486028538,0.7688442211055276,0.7924044767481966,0.7442683264494634
1.0,1.0,1.0,2.7454560769753176,1.0,1.0,0.6975534458612821,0.7873680219721306,Feynman56,x,0.8883779831115745,0.7738693467336684,0.7932081679781762,0.7445597077427658
1.0,1.0,1.0,2.7466798804645594,1.0,1.0,0.6978279714383104,0.7035292316575922,Feynman56,x,0.8051951016356038,0.7788944723618091,0.7941038281144052,0.7449981360820581
1.0,1.0,1.0,2.7468360018184192,1.0,1.0,0.697862993862784,0.7159169691075632,Feynman56,x,0.8182387479241426,0.7839195979899498,0.7947599850980793,0.7450540902647244
1.0,1.0,1.0,2.7472705915409277,1.0,1.0,0.6979604858256935,0.6680227661266761,Feynman56,x,0.7710004537818234,0.7889447236180904,0.7954786116201894,0.7452098761747914
1.0,1.0,1.0,2.7478537073600724,1.0,1.0,0.6980912996363295,0.6732526419415096,Feynman56,x,0.7768862384352246,0.7939698492462312,0.7962305599900261,0.7454189688155964
1.0,1.0,1.0,2.7491929096264807,1.0,1.0,0.6983917430656736,0.6982304169319818,Feynman56,x,0.8025199222642648,0.7989949748743719,0.7971521379785708,0.7458994600576444
1.0,1.0,1.0,2.7493961359182615,1.0,1.0,0.6984373373778766,0.6613772553961247,Feynman56,x,0.7663226695669755,0.8040201005025126,0.7978188668499744,0.745972409852742
1.0,1.0,1.0,2.749418372244222,1.0,1.0,0.6984423261755185,0.7128327954758304,Feynman56,x,0.818434118485249,0.8090452261306533,0.7984449902068168,0.7459803923203461
1.0,1.0,1.0,2.752699597984752,1.0,1.0,0.6991785322821769,0.7180714885724437,Feynman56,x,0.8243287204204301,0.8140703517587939,0.7998023308726758,0.747159488181939
1.0,1.0,1.0,2.7536849439408773,1.0,1.0,0.6993996335910021,0.6618415449312518,Feynman56,x,0.768754685617806,0.8190954773869347,0.8006445667407016,0.7475140307400263
1.0,1.0,1.0,2.755051622702931,1.0,1.0,0.6997063172440483,0.7409737183951542,Feynman56,x,0.8485427679202763,0.8241206030150754,0.8015723849529485,0.7480061365182842
1.0,1.0,1.0,2.759533322873641,1.0,1.0,0.7007121379814457,0.6773425055881941,Feynman56,x,0.7855674639518839,0.8291457286432161,0.8031993402495465,0.7496227701244291
1.0,1.0,1.0,2.759781657182589,1.0,1.0,0.7007678768021574,0.6775350104907037,Feynman56,x,0.7864158776929614,0.8341708542713568,0.8038762136294588,0.7497124786016872
1.0,1.0,1.0,2.760059705622461,1.0,1.0,0.7008302856724331,0.7374523593824215,Feynman56,x,0.8469891354232469,0.8391959798994975,0.8045597570589351,0.7498129372003485
1.0,1.0,1.0,2.7615308790611506,1.0,1.0,0.7011605074390812,0.7523013716121575,Feynman56,x,0.8624940564915508,0.8442211055276382,0.8055111133847839,0.7503447549096205
1.0,1.0,1.0,2.761556666743541,1.0,1.0,0.7011662959623882,0.726023916509199,Feynman56,x,0.83687251022716,0.8492462311557789,0.8061380364672914,0.7503540812222882
1.0,1.0,1.0,2.763819687364511,1.0,1.0,0.7016742972735143,0.7117419748044276,Feynman56,x,0.8232464773609565,0.8542713567839196,0.8072671723376181,0.751173092865748
1.0,1.0,1.0,2.764396826805023,1.0,1.0,0.7018038608480366,0.6942948877784787,Feynman56,x,0.8064552991735754,0.8592964824120604,0.808017870471341,0.7513821472796554
1.0,1.0,1.0,2.766526148841951,1.0,1.0,0.7022819051037089,0.7092066595345266,Feynman56,x,0.822022979768191,0.864321608040201,0.809117049286214,0.7521540796333085
1.0,1.0,1.0,2.7671344092526255,1.0,1.0,0.7024184706508628,0.7919368198946656,Feynman56,x,0.905409048966898,0.8693467336683417,0.8098747493925685,0.7523747737775276
1.0,1.0,1.0,2.7689097002878866,1.0,1.0,0.7028170756638099,0.7163690896437193,Feynman56,x,0.8304972275545195,0.8743718592964824,0.8108944889647162,0.7530193691953628
1.0,1.0,1.0,2.7693832207924878,1.0,1.0,0.7029233999175946,0.6950498881163876,Feynman56,x,0.8098339348657556,0.8793969849246231,0.8116219477777015,0.7531914192847243
1.0,1.0,1.0,2.76997122304156,1.0,1.0,0.7030554328111982,0.7135882913527597,Feynman56,x,0.8290282469406955,0.8844221105527639,0.8123751152305058,0.7534051347682967
1.0,1.0,1.0,2.7700324914881413,1.0,1.0,0.7030691905130388,0.7146598389968339,Feynman56,x,0.8307557034233376,0.8894472361809045,0.813010007491547,0.7534274078360469
1.0,1.0,1.0,2.7717731891247404,1.0,1.0,0.7034600751859991,0.6971354546317843,Feynman56,x,0.8138872278968557,0.8944723618090452,0.8140220267237078,0.7540605564721563
1.0,1.0,1.0,2.77204635806164,1.0,1.0,0.7035214195677554,0.7244571592389712,Feynman56,x,0.8418648413426105,0.8994974874371859,0.8147045056646647,0.7541599781044082
1.0,1.0,1.0,2.7727072521300267,1.0,1.0,0.7036698366057187,0.6380323699044672,Feynman56,x,0.7560959608466743,0.9045226130653267,0.8154740572618286,0.7544005835138783
1.0,1.0,1.0,2.7734769129013155,1.0,1.0,0.7038426845236668,0.7884850692262251,Feynman56,x,0.907204569007,0.9095477386934674,0.8162680397389774,0.7546809090890689
1.0,1.0,1.0,2.7739193641586666,1.0,1.0,0.7039420512892771,0.7243902393660246,Feynman56,x,0.8437656479853674,0.914572864321608,0.8169885410637883,0.7548421182230574
1.0,1.0,1.0,2.7756595606583323,1.0,1.0,0.7043328864739635,0.7030698773929596,Feynman56,x,0.8231011948508701,0.9195979899497487,0.8180005108076753,0.7554765897523743
1.0,1.0,1.0,2.7757322771842885,1.0,1.0,0.7043492186776835,0.7197339934000019,Feynman56,x,0.8404212196964802,0.9246231155778895,0.8186379775705959,0.755503116713335
1.0,1.0,1.0,2.7757930318195942,1.0,1.0,0.7043628642666104,0.7291438316511887,Feynman56,x,0.8504869667862349,0.9296482412060302,0.8192727577187234,0.755525280884915
1.0,1.0,1.0,2.7783876020752314,1.0,1.0,0.7049456409175011,0.6402103388702428,Feynman56,x,0.7622093828438569,0.9346733668341709,0.8204766689288148,0.7564725859614128
1.0,1.0,1.0,2.778404908670566,1.0,1.0,0.7049495284298227,0.720335505782352,Feynman56,x,0.8429904585945338,0.9396984924623115,0.8211016910003369,0.7564789098257225
1.0,1.0,1.0,2.7795140601994595,1.0,1.0,0.7051986785579155,0.7451368292159208,Feynman56,x,0.8684476908666705,0.9447236180904522,0.8219719756876304,0.7568843354864676
1.0,1.0,1.0,2.7815449768738176,1.0,1.0,0.7056549154955203,0.6799515456702937,Feynman56,x,0.8039183161596112,0.949748743718593,0.8230493471844358,0.7576274042826889
1.0,1.0,1.0,2.782528947677576,1.0,1.0,0.7058759741379097,0.6722990154353452,Feynman56,x,0.7969216947632305,0.9547738693467337,0.8238915403860257,0.7579877497184004
1.0,1.0,1.0,2.785570799124988,1.0,1.0,0.7065594122588934,0.7164144779439316,Feynman56,x,0.8416930661103847,0.9597989949748744,0.8251961130662101,0.7591030937026785
1.0,1.0,1.0,2.786495800191674,1.0,1.0,0.7067672568655482,0.6747204782553409,Feynman56,x,0.8006549752603618,0.964824120603015,0.8260250922320654,0.7594426713533161
1.0,1.0,1.0,2.786975975229053,1.0,1.0,0.7068751536744707,0.7332993473614291,Feynman56,x,0.8598897532050178,0.9698492462311558,0.8267541236001886,0.7596190243259139
1.0,1.0,1.0,2.787826887787622,1.0,1.0,0.707066361553052,0.6510440888967463,Feynman56,x,0.7782904035789028,0.9748743718592965,0.8275664660379706,0.7599316644069889
1.0,1.0,1.0,2.789702699713154,1.0,1.0,0.7074878972386154,0.696940375618179,Feynman56,x,0.8248425991389033,0.9798994974874372,0.8286091362827345,0.7606214444055408
1.0,1.0,1.0,2.790077137765391,1.0,1.0,0.7075720454685285,0.6644294928445934,Feynman56,x,0.7929876252038855,0.9849246231155779,0.8293144190718482,0.7607592286715258
1.0,1.0,1.0,2.7916316470364393,1.0,1.0,0.7079214072610674,0.7047045489497248,Feynman56,x,0.8339185901475847,0.9899497487437187,0.8302849154235878,0.761331587953046
1.0,1.0,1.0,2.7921307792857855,1.0,1.0,0.7080335873795869,0.7151555906527395,Feynman56,x,0.8450255406891674,0.9949748743718593,0.8310182301013078,0.7615154801490508
1.0,1.0,1.0,2.792385737307443,1.0,1.0,0.7080908901490567,0.6945969725044674,Feynman56,x,0.825122831379463,1.0,0.8316966674299783,0.76160943437522
1.0,1.0,1.0,2.79364832435531,1.0,1.0,0.7083746700750986,0.7221987852449193,Feynman56,x,0.852724644119915,1.0,0.8319804473560202,0.7620749241642102
1.0,1.0,1.0,2.7940817313156066,1.0,1.0,0.7084720862784999,0.6802062205538557,Feynman56,x,0.8100761705902835,0.9949748743718593,0.8314567290002208,0.7622347951044729
1.0,1.0,1.0,2.7941941252327442,1.0,1.0,0.7084973491633557,0.7541357687032606,Feynman56,x,0.8833498099011206,0.9899497487437187,0.8308608573258761,0.7622762607857602
1.0,1.0,1.0,2.7948826161139184,1.0,1.0,0.708652104414025,0.7037841359280542,Feynman56,x,0.8323422682873464,0.9849246231155779,0.8303944780173448,0.7625303290125443
1.0,1.0,1.0,2.79543426253735,1.0,1.0,0.7087761036310147,0.7235448081736084,Feynman56,x,0.8514470316943328,0.9798994974874372,0.8298973426751338,0.7627339757021528
1.0,1.0,1.0,2.7958153622479083,1.0,1.0,0.7088617689379676,0.6955282054917105,Feynman56,x,0.822774520173867,0.9748743718592965,0.8293618734228861,0.7628747031467172
1.0,1.0,1.0,2.7960755143397114,1.0,1.0,0.7089202478558919,0.6639729102128895,Feynman56,x,0.7905633160564782,0.9698492462311558,0.8287992177816098,0.7629707874622043
1.0,1.0,1.0,2.797393879963197,1.0,1.0,0.7092166093484179,0.6579744225034613,Feynman56,x,0.7839089195084822,0.964824120603015,0.8284744447149351,0.763457945957918
1.0,1.0,1.0,2.799758495372191,1.0,1.0,0.7097482017949575,0.7249243741041167,Feynman56,x,0.8502029622705698,0.9597989949748744,0.8283849026022742,0.7643326941820356
1.0,1.0,1.0,2.800978925322421,1.0,1.0,0.7100225882151415,0.7454654984240306,Feynman56,x,0.8700881777519159,0.9547738693467337,0.8280381544632576,0.7647846650876627
1.0,1.0,1.0,2.8017020093566876,1.0,1.0,0.710185163890044,0.6153509148158492,Feynman56,x,0.7393176853051667,0.949748743718593,0.8275795955789595,0.7650526090191047
1.0,1.0,1.0,2.803407765884682,1.0,1.0,0.710568698976842,0.748957767782171,Feynman56,x,0.8722686294329207,0.9447236180904522,0.8273419961065569,0.7656851578215509
1.0,1.0,1.0,2.8052013855830418,1.0,1.0,0.7109720182899271,0.7737730436254417,Feynman56,x,0.8964279964376236,0.9396984924623115,0.8271241808604413,0.7663509995389726
1.0,1.0,1.0,2.806601763851248,1.0,1.0,0.7112869322381116,0.7019051595916699,Feynman56,x,0.8239042035652839,0.9346733668341709,0.8268179602494252,0.766871365800929
1.0,1.0,1.0,2.8090048980623674,1.0,1.0,0.7118273849497803,0.6890061301972177,Feynman56,x,0.8103492653322639,0.9296482412060302,0.8267372784018933,0.767765382551871
1.0,1.0,1.0,2.809289294210573,1.0,1.0,0.7118913476469522,0.7612892643275382,Feynman56,x,0.8819764906240165,0.9246231155778895,0.8261801065398646,0.7678712706822743
1.0,1.0,1.0,2.8093715544994593,1.0,1.0,0.7119098487011937,0.7459374409620441,Feynman56,x,0.8659687584199546,0.9195979899497487,0.8255774730349055,0.7679019017660584
1.0,1.0,1.0,2.8102699840549663,1.0,1.0,0.7121119172852766,0.7289569080060778,Feynman56,x,0.8483323166254205,0.914572864321608,0.8251584070597877,0.7682365480883786
1.0,1.0,1.0,2.8115652283492434,1.0,1.0,0.7124032474830803,0.7308219018501225,Feynman56,x,0.8495414016308974,0.9095477386934674,0.8248286026983909,0.7687193225067908
1.0,1.0,1.0,2.8117844271438024,1.0,1.0,0.712452551819377,0.7325337755755138,Feynman56,x,0.8505973665177209,0.9045226130653267,0.8242567724754869,0.7688010618747202
1.0,1.0,1.0,2.813576920379637,1.0,1.0,0.7128557531122172,0.7035305709657658,Feynman56,x,0.820938253069405,0.8994974874371859,0.8240388392091265,0.7694698938982897
1.0,1.0,1.0,2.8137949309385086,1.0,1.0,0.7129047941137002,0.7693376653912486,Feynman56,x,0.8860894386563201,0.8944723618090452,0.823466745651409,0.7695512899370571
1.0,1.0,1.0,2.815714450874448,1.0,1.0,0.7133366043341928,0.7721004428432272,Feynman56,x,0.8881963072697309,0.8894472361809045,0.8232774213127009,0.7702684257677767
1.0,1.0,1.0,2.815811403746115,1.0,1.0,0.7133584154757069,0.7000932513718547,Feynman56,x,0.8155332069597906,0.8844221105527639,0.8226780978950144,0.7703046697939402
1.0,1.0,1.0,2.8171422292717807,1.0,1.0,0.7136578150422742,0.7080968476616715,Feynman56,x,0.8228808944110395,0.8793969849246231,0.8223563629023811,0.770802390745267
1.0,1.0,1.0,2.81714321039761,1.0,1.0,0.7136580357747563,0.638813833008152,Feynman56,x,0.7529419709189522,0.8743718592964824,0.8217354490756625,0.7708027578295726
1.0,1.0,1.0,2.8175058166100175,1.0,1.0,0.7137396150633755,0.6589069000188291,Feynman56,x,0.7723791290910615,0.8693467336683417,0.8211958938050812,0.7709384405314117
1.0,1.0,1.0,2.818380304805203,1.0,1.0,0.7139363625937915,0.6999525853145057,Feynman56,x,0.8127689055481702,0.864321608040201,0.8207715067762965,0.7712657864789386
1.0,1.0,1.0,2.8201086496337577,1.0,1.0,0.7143252359160166,0.6943089095250916,Feynman56,x,0.8064693209201883,0.8592964824120604,0.820539245539321,0.7719132688946404
1.0,1.0,1.0,2.8204662620285887,1.0,1.0,0.7144057011478642,0.6921835204359967,Feynman56,x,0.8036880229925256,0.8542713567839196,0.819998576211968,0.7720473248898048
1.0,1.0,1.0,2.824036911596682,1.0,1.0,0.7152091841084358,0.7668637892679431,Feynman56,x,0.8777123829859041,0.8492462311557789,0.820180924613339,0.773387436310234
1.0,1.0,1.0,2.824202696217122,1.0,1.0,0.7152464924313586,0.7181014212735835,Feynman56,x,0.8282941061529767,0.8442211055276382,0.8195970983770613,0.7734497283164737
1.0,1.0,1.0,2.8242375938285487,1.0,1.0,0.7152543458529037,0.8347864474951754,Feynman56,x,0.9443232235360008,0.8391959798994975,0.8189838172394057,0.773462841566388
1.0,1.0,1.0,2.8270297104692057,1.0,1.0,0.7158827238319462,0.7259620936489743,Feynman56,x,0.834842960851232,0.8341708542713568,0.8189910606592476,0.7745129214169313
1.0,1.0,1.0,2.8272550230316584,1.0,1.0,0.7159334344149485,0.7883605715920247,Feynman56,x,0.8965855299557145,0.8291457286432161,0.8184206366830493,0.7745977365551976
1.0,1.0,1.0,2.8295561707146932,1.0,1.0,0.7164513741739231,0.7332504840233518,Feynman56,x,0.8408195335484738,0.8241206030150754,0.8183174418828233,0.775464632051642
1.0,1.0,1.0,2.8297910011329157,1.0,1.0,0.7165042321747607,0.777713161348067,Feynman56,x,0.8846263020346212,0.8190954773869347,0.8177491653244602,0.775553166454743
1.0,1.0,1.0,2.8350203100217968,1.0,1.0,0.7176814237658922,0.6911669419251022,Feynman56,x,0.7974241737730886,0.8140703517587939,0.8183052223563911,0.7775279747415779
1.0,1.0,1.0,2.835325231675418,1.0,1.0,0.7177500733801156,0.7741985899080637,Feynman56,x,0.8797999129174823,0.8090452261306533,0.817752737411414,0.7776433202427175
1.0,1.0,1.0,2.8355566583322203,1.0,1.0,0.7178021769836774,0.7173926941728229,Feynman56,x,0.8223381083436737,0.8040201005025126,0.8171837064557752,0.7777308784178407
1.0,1.0,1.0,2.8363421150650154,1.0,1.0,0.7179790189186923,0.7352667001613474,Feynman56,x,0.8395562054936304,0.7989949748743719,0.8167394138315894,0.7780281408716608
1.0,1.0,1.0,2.836539953105922,1.0,1.0,0.7180235620884585,0.7349034950733964,Feynman56,x,0.8385370915671115,0.7939698492462312,0.8161628224421551,0.7781030366974543
1.0,1.0,1.0,2.836700989475644,1.0,1.0,0.7180598196276299,0.6826884983098511,Feynman56,x,0.7856661859649984,0.7889447236180904,0.8155779454221258,0.7781640071243567
1.0,1.0,1.0,2.83829909833333,1.0,1.0,0.7184196481536411,0.6467234233099266,Feynman56,x,0.7490452021265062,0.7839195979899498,0.8153166393889364,0.7787693957258788
1.0,1.0,1.0,2.838518585556641,1.0,1.0,0.7184690694163883,0.6910833638761706,Feynman56,x,0.7927492338541823,0.7788944723618091,0.8147449260924831,0.778852586933113
