sigma,theta,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
2.6227844379567333,1.0,0.14144277630369162,0.12819682641935692,Feynman2,sigma,0.16646098161572814,1.0,0.1782124344742346,0.1626888591233237
2.623807426749919,1.0,0.1413956418013419,0.13854124143228108,Feynman2,sigma,0.1768053966286523,1.0,0.17816529997188488,0.16267674482886946
2.623953360531862,1.0,0.1413889201291499,0.1500129132367857,Feynman2,sigma,0.18827706843315692,1.0,0.17815857829969287,0.1626750198632322
2.6247322452472535,1.0,0.1413530544766991,0.13015956060749712,Feynman2,sigma,0.16842371580386833,1.0,0.17812271264724208,0.16266582676153107
2.6271260824022513,1.0,0.14124292527620433,0.15213702296221454,Feynman2,sigma,0.19040117815858576,1.0,0.1780125834467473,0.16263771438926158
2.6280213401741257,1.0,0.14120177775059495,0.141524602514197,Feynman2,sigma,0.1797887577105682,1.0,0.17797143592113793,0.16262725573571435
2.628057212793933,1.0,0.14120012942869858,0.14901275287280477,Feynman2,sigma,0.187276908069176,1.0,0.17796978759924156,0.16262683728423616
2.629062916369998,1.0,0.1411539319349143,0.1500144392321579,Feynman2,sigma,0.18827859442852912,1.0,0.17792359010545727,0.1626151253395067
2.629978553516436,1.0,0.14111189499623658,0.14641574020741666,Feynman2,sigma,0.18467989540378787,1.0,0.17788155316677956,0.1626044950195391
2.6322782672165554,1.0,0.1410064129226235,0.14062354606559765,Feynman2,sigma,0.17888770126196887,1.0,0.17777607109316648,0.16257793341907567
2.6328115471409284,1.0,0.14098197269632343,0.13633200675913304,Feynman2,sigma,0.17459616195550426,1.0,0.1777516308668664,0.16257180212165412
2.6344875781128945,1.0,0.14090520909430324,0.15448034939718336,Feynman2,sigma,0.19274450459355458,1.0,0.17767486726484621,0.16255260092983986
2.6345236284205096,1.0,0.1409035587754655,0.16062062694943083,Feynman2,sigma,0.19888478214580205,1.0,0.1776732169460085,0.16255218906934102
2.6349200370169807,1.0,0.14088541415895184,0.1497105907053177,Feynman2,sigma,0.18797474590168892,1.0,0.17765507232949482,0.16254766343443672
2.637476108423029,1.0,0.1407685158908649,0.1470140232780551,Feynman2,sigma,0.18527817847442632,1.0,0.17753817406140787,0.16251862152684246
2.6383213899826483,1.0,0.14072989603586142,0.15913154818825814,Feynman2,sigma,0.19739570338462936,1.0,0.1774995542064044,0.16250907066550557
2.6402873677117,1.0,0.14064014571999459,0.14886078187894608,Feynman2,sigma,0.1871249370753173,1.0,0.17740980389053757,0.162486959077193
2.640331091675667,1.0,0.14063815080047828,0.14049613612672257,Feynman2,sigma,0.1787602913230938,1.0,0.17740780897102126,0.16248646892971028
2.6407927366933475,1.0,0.14061709116918006,0.13412239840474488,Feynman2,sigma,0.1723865536011161,1.0,0.17738674933972304,0.16248129817082607
2.642040760285722,1.0,0.14056018603126974,0.130393841231699,Feynman2,sigma,0.16865799642807022,1.0,0.17732984420181272,0.16246735872012844
2.6445409534599236,1.0,0.14044630973547637,0.1434676106262296,Feynman2,sigma,0.1817317658226008,1.0,0.17721596790601934,0.16243960598902635
2.6475621949752455,1.0,0.1403089198986885,0.1617365854114688,Feynman2,sigma,0.20000074060784,1.0,0.17707857806923147,0.1624063759251684
2.6515727688058677,1.0,0.14012690937362074,0.15231590659445118,Feynman2,sigma,0.1905800617908224,1.0,0.17689656754416372,0.16236278099821233
2.6519857966259948,1.0,0.1401081889249924,0.13589485238478277,Feynman2,sigma,0.174159007581154,1.0,0.1768778470955354,0.1623583247843801
2.6524314974397636,1.0,0.14008799256727109,0.13214382883041498,Feynman2,sigma,0.1704079840267862,1.0,0.17685765073781406,0.1623535230433986
2.6538614977268997,1.0,0.140023228909731,0.146538581198808,Feynman2,sigma,0.18480273639517922,1.0,0.176792887080274,0.16233816591694236
2.654747361280795,1.0,0.13998313552691588,0.127480464908413,Feynman2,sigma,0.16574462010478422,1.0,0.17675279369745886,0.16232868980220289
2.6574334528259316,1.0,0.13986169029103357,0.12848317925460703,Feynman2,sigma,0.16674733445097825,1.0,0.17663134846157655,0.16230013120718945
2.6581055440741688,1.0,0.13983133262242012,0.13683424700194666,Feynman2,sigma,0.17509840219831788,1.0,0.1766009907929631,0.16229302654297395
2.6594051090076545,1.0,0.13977266588448636,0.137560864688783,Feynman2,sigma,0.17582501988515423,1.0,0.17654232405502934,0.16227933537967695
2.660122034237335,1.0,0.1397403202246766,0.15558362035921752,Feynman2,sigma,0.19384777555558874,1.0,0.1765099783952196,0.1622718086591924
2.6609350382144017,1.0,0.13970365589067768,0.12159756128748293,Feynman2,sigma,0.15986171648385417,1.0,0.17647331406122066,0.1622632957883657
2.6612648657642732,1.0,0.1396887864245213,0.15788010301849018,Feynman2,sigma,0.1961442582148614,1.0,0.17645844459506427,0.1622598490300248
2.661389326004357,1.0,0.13968317617253218,0.14625688181905683,Feynman2,sigma,0.18452103701542805,1.0,0.17645283434307515,0.16225854942151183
2.6618677122979975,1.0,0.13966161585233605,0.14132668636919604,Feynman2,sigma,0.17959084156556726,1.0,0.17643127402287903,0.16225355935288382
2.661973012952508,1.0,0.1396568708690781,0.15127417353848366,Feynman2,sigma,0.18953832873485488,1.0,0.17642652903962108,0.16225246206948302
2.6623051788596896,1.0,0.13964190492694678,0.13183354805980982,Feynman2,sigma,0.17009770325618104,1.0,0.17641156309748976,0.1622490033704176
2.6625520429802574,1.0,0.13963078416094674,0.14817270488109308,Feynman2,sigma,0.1864368600774643,1.0,0.17640044233148972,0.16224643546758802
2.6633038208685686,1.0,0.13959692769437695,0.1390627671644767,Feynman2,sigma,0.17732692236084793,1.0,0.17636658586491993,0.16223862898230962
2.6635944498183397,1.0,0.13958384308240185,0.13501405442949654,Feynman2,sigma,0.17327820962586776,1.0,0.17635350125294483,0.16223561655843224
2.663895151336547,1.0,0.1395703072865587,0.1313458918257088,Feynman2,sigma,0.16961004702208002,1.0,0.17633996545710168,0.1622325029434457
2.6669515096618506,1.0,0.13943286081936881,0.13130542675637566,Feynman2,sigma,0.16956958195274688,1.0,0.1762025189899118,0.16220104106887023
2.6683314554198923,1.0,0.1393708827855197,0.14189268695180088,Feynman2,sigma,0.1801568421481721,1.0,0.17614054095606269,0.1621869463783463
2.6684620442659286,1.0,0.13936502014282035,0.13400899827384724,Feynman2,sigma,0.17227315347021846,1.0,0.17613467831336332,0.16218561610180693
2.669375793469,1.0,0.13932401067818131,0.12932574916378348,Feynman2,sigma,0.1675899043601547,1.0,0.1760936688487243,0.1621763251279608
2.6697915725743933,1.0,0.1393053574533642,0.13624740935040416,Feynman2,sigma,0.17451156454677538,1.0,0.17607501562390718,0.16217210743800728
2.6702712012277674,1.0,0.13928384525883736,0.11934158810297602,Feynman2,sigma,0.15760574329934723,1.0,0.17605350342938034,0.16216724977182018
2.6717639314232633,1.0,0.13921693157002402,0.12404524636446411,Feynman2,sigma,0.16230940156083534,1.0,0.175986589740567,0.16215218431189451
2.672318849904027,1.0,0.13919207120419877,0.14946932011751962,Feynman2,sigma,0.18773347531389084,1.0,0.17596172937474175,0.16214660415718377
2.6725476991803205,1.0,0.13918182105584387,0.14156899857667501,Feynman2,sigma,0.17983315377304623,1.0,0.17595147922638685,0.16214430610883288
2.672872507928819,1.0,0.13916727519925592,0.15933725006171692,Feynman2,sigma,0.19760140525808814,1.0,0.1759369333697989,0.16214104768277005
2.6741685799478025,1.0,0.13910926041702804,0.15436580423172494,Feynman2,sigma,0.19262995942809616,1.0,0.17587891858757101,0.1621280833481679
2.6745192825098405,1.0,0.13909356968561448,0.11817096515533708,Feynman2,sigma,0.1564351203517083,1.0,0.17586322785615746,0.16212458568595495
2.6759850679213852,1.0,0.1390280233740627,0.14710489752941347,Feynman2,sigma,0.1853690527257847,1.0,0.17579768154460568,0.16211001460012234
2.676702186213531,1.0,0.138995975692669,0.13119689004931306,Feynman2,sigma,0.16946104524568428,1.0,0.17576563386321198,0.1621029138513982
2.678593602809925,1.0,0.13891151240173147,0.15329650805365574,Feynman2,sigma,0.19156066325002696,1.0,0.17568117057227445,0.1620842735503058
2.6825050582229277,1.0,0.13873713251133227,0.11919181976696178,Feynman2,sigma,0.157455974963333,1.0,0.17550679068187525,0.16204612983099728
2.6830583682070124,1.0,0.1387124964992436,0.13921548187384108,Feynman2,sigma,0.1774796370702123,1.0,0.1754821546697866,0.16204077800468722
2.6840930959066593,1.0,0.138666446433132,0.14662719600603066,Feynman2,sigma,0.18489135120240188,1.0,0.17543610460367498,0.1620307989007495
2.686059984808095,1.0,0.13857898625480344,0.16079443296268778,Feynman2,sigma,0.199058588159059,1.0,0.17534864442534642,0.1620119345902213
2.6877265119440326,1.0,0.13850495916502945,0.1297246222182404,Feynman2,sigma,0.16798877741461163,1.0,0.17527461733557242,0.16199605829308444
2.6878098295976702,1.0,0.1385012600525327,0.11961432869276845,Feynman2,sigma,0.15787848388913966,1.0,0.17527091822307567,0.16199526714086113
2.688831983590661,1.0,0.13845589313335643,0.11699659391149697,Feynman2,sigma,0.1552607491078682,1.0,0.1752255513038994,0.16198558113921863
2.6906250491871653,1.0,0.13837637450362597,0.1433804484270096,Feynman2,sigma,0.1816446036233808,1.0,0.17514603267416895,0.16196867909379686
2.6930453127668494,1.0,0.13826917042811598,0.14583486402647883,Feynman2,sigma,0.18409901922285005,1.0,0.17503882859865896,0.16194604471491528
2.6933230030373423,1.0,0.13825687980999604,0.13961894143296702,Feynman2,sigma,0.17788309662933824,1.0,0.17502653798053902,0.16194346094254533
2.6945676245000922,1.0,0.13820181665864692,0.11275077943437432,Feynman2,sigma,0.15101493463074556,1.0,0.1749714748291899,0.16193191367926404
2.694603068605158,1.0,0.13820024915477194,0.14297494855217538,Feynman2,sigma,0.1812391037485466,1.0,0.17496990732531492,0.1619315856361779
2.6949460658568065,1.0,0.13818508185754738,0.13705839005405837,Feynman2,sigma,0.1753225452504296,1.0,0.17495474002809036,0.16192841340156303
2.695049578826041,1.0,0.13818050511155455,0.13688769561463765,Feynman2,sigma,0.17515185081100887,1.0,0.17495016328209753,0.1619274568666643
2.696526602748923,1.0,0.13811522917684868,0.14942402481997039,Feynman2,sigma,0.1876881800163416,1.0,0.17488488734739166,0.16191384909397116
2.6973084757344106,1.0,0.13808069723676117,0.14671679809184043,Feynman2,sigma,0.18498095328821165,1.0,0.17485035540730415,0.16190667672016987
2.697510154188537,1.0,0.13807179248074755,0.13426745864382766,Feynman2,sigma,0.17253161384019888,1.0,0.17484145065129053,0.1619048301371222
2.6988217172556213,1.0,0.13801390779960618,0.1554264522676548,Feynman2,sigma,0.19369060746402603,1.0,0.17478356597014916,0.16189285614899487
2.698851016916927,1.0,0.13801261518092983,0.12624940999494894,Feynman2,sigma,0.16451356519132015,1.0,0.1747822733514728,0.16189258934427636
2.6993110491559635,1.0,0.1379923226932591,0.1343740857690815,Feynman2,sigma,0.17263824096545272,1.0,0.17476198086380207,0.1618884042002575
2.6996225130217155,1.0,0.13797858673925836,0.1588781799847588,Feynman2,sigma,0.19714233518113003,1.0,0.17474824490980134,0.1618855748630639
2.701194447314945,1.0,0.13790929977096889,0.12670260431529431,Feynman2,sigma,0.16496675951166553,1.0,0.17467895794151186,0.1618713471966159
2.7012308754653347,1.0,0.1379076948470024,0.1502016436883716,Feynman2,sigma,0.18846579888474282,1.0,0.1746773530175454,0.16187101850752444
2.701649853254141,1.0,0.13788923824399507,0.1272562637585591,Feynman2,sigma,0.16552041895493033,1.0,0.17465889641453805,0.16186724142847608
2.7018378572468267,1.0,0.13788095782252482,0.14480081236430772,Feynman2,sigma,0.18306496756067894,1.0,0.1746506159930678,0.1618655485681967
2.702351600369558,1.0,0.1378583351334971,0.14941133319964384,Feynman2,sigma,0.18767548839601506,1.0,0.17462799330404008,0.1618609289221876
2.7030010871222965,1.0,0.13782974448399662,0.12381207273408953,Feynman2,sigma,0.16207622793046075,1.0,0.1745994026545396,0.16185510183735727
2.703585658454047,1.0,0.13780402051548268,0.14366938029109755,Feynman2,sigma,0.18193353548746877,1.0,0.17457367868602566,0.16184986974653215
2.7041119543961836,1.0,0.1377808683018851,0.1428525609637344,Feynman2,sigma,0.1811167161601056,1.0,0.17455052647242808,0.1618451694311141
2.7045501423067004,1.0,0.13776159735208784,0.13490366722565014,Feynman2,sigma,0.17316782242202136,1.0,0.17453125552263082,0.1618412633676818
2.70508403500477,1.0,0.13773812395178633,0.14383239623206404,Feynman2,sigma,0.18209655142843525,1.0,0.1745077821223293,0.16183651321935036
2.706395074096446,1.0,0.13768051252817412,0.1587534107294891,Feynman2,sigma,0.1970175659258603,1.0,0.1744501706987171,0.1618248907486134
2.7068978583154215,1.0,0.1376584299684663,0.11408639223535937,Feynman2,sigma,0.1523505474317306,1.0,0.17442808813900929,0.16182044938715476
2.707756426950083,1.0,0.13762073583117088,0.1417534068180172,Feynman2,sigma,0.18001756201438843,1.0,0.17439039400171386,0.1618128855056315
2.709325272688703,1.0,0.13755190583307195,0.1394201142508954,Feynman2,sigma,0.17768426944726662,1.0,0.17432156400361493,0.16179913029923926
2.709636076486373,1.0,0.13753827725493875,0.13751084763463303,Feynman2,sigma,0.17577500283100425,1.0,0.17430793542548173,0.1617964153930566
2.710393075723315,1.0,0.13750509337418731,0.1313667166670599,Feynman2,sigma,0.16963087186343112,1.0,0.1742747515447303,0.16178981693237227
2.7121681212049262,1.0,0.1374273385982867,0.14483865685937586,Feynman2,sigma,0.18310281205574708,1.0,0.1741969967688297,0.16177442241596188
2.7125399141854842,1.0,0.1374110624204869,0.13402787820787396,Feynman2,sigma,0.17229203340424518,1.0,0.17418072059102988,0.16177121176307632
2.7136725716397936,1.0,0.13736149877728668,0.16910263897191477,Feynman2,sigma,0.207366794168286,1.0,0.17413115694782966,0.16176146005334244
2.7158557526924536,1.0,0.1372660559757555,0.1392598998073918,Feynman2,sigma,0.17752405500376303,1.0,0.17403571414629848,0.1617427887796593
2.7160927931491083,1.0,0.1372557003639094,0.12003189928110214,Feynman2,sigma,0.15829605447747336,1.0,0.1740253585344524,0.16174077142859866
2.716526263732332,1.0,0.1372367669126472,0.14655272824171878,Feynman2,sigma,0.18481688343809,1.0,0.17400642508319017,0.16173708735297423
2.7175404687923184,1.0,0.1371924860108421,0.12116247132656517,Feynman2,sigma,0.1594266265229364,1.0,0.1739621441813851,0.16172849289409172
2.7178926856152126,1.0,0.13717711397515855,0.13067319259100046,Feynman2,sigma,0.16893734778737168,1.0,0.17394677214570153,0.1617255164648359
2.719101660092649,1.0,0.13712437339337014,0.11706876511518818,Feynman2,sigma,0.1553329203115594,1.0,0.17389403156391312,0.16171533242251473
2.719616973652122,1.0,0.13710190429542973,0.13660819792270773,Feynman2,sigma,0.17487235311907895,1.0,0.1738715624659727,0.16171100684940676
2.72034318872546,1.0,0.13707025052355265,0.15558543438226508,Feynman2,sigma,0.1938495895786363,1.0,0.17383990869409563,0.16170492644466009
2.7207198830772983,1.0,0.13705383659099882,0.14196441114971495,Feynman2,sigma,0.18022856634608617,1.0,0.1738234947615418,0.16170177961691581
2.722504857996553,1.0,0.13697610673992472,0.13936112336202164,Feynman2,sigma,0.17762527855839286,1.0,0.1737457649104677,0.16168693449219743
2.723206961100524,1.0,0.13694555411855433,0.14785659324776995,Feynman2,sigma,0.18612074844414117,1.0,0.1737152122890973,0.16168112523060335
2.7236036897258837,1.0,0.13692829554066363,0.14937025859382025,Feynman2,sigma,0.18763441379019147,1.0,0.1736979537112066,0.16167785012884733
2.7237387457408713,1.0,0.1369224211945605,0.13309760609323903,Feynman2,sigma,0.17136176128961025,1.0,0.17369207936510347,0.161676736434436
2.725044089711419,1.0,0.13686566775630887,0.1310659305832104,Feynman2,sigma,0.1693300857795816,1.0,0.17363532592685185,0.1616660045170979
2.7258738545964967,1.0,0.1368296133922221,0.13316866030873722,Feynman2,sigma,0.17143281550510844,1.0,0.17359927156276508,0.16165921287259682
2.7297223143267244,1.0,0.13666261564497678,0.13717714101033773,Feynman2,sigma,0.17544129620670895,1.0,0.17343227381551976,0.16162802036574347
2.729880380784283,1.0,0.13665576443364572,0.14623398974295115,Feynman2,sigma,0.18449814493932237,1.0,0.1734254226041887,0.16162674999720228
2.7299813604964234,1.0,0.13665138790563497,0.12840409516691056,Feynman2,sigma,0.16666825036328178,1.0,0.17342104607617795,0.1616259388757871
2.7314011514311805,1.0,0.13658987987817603,0.14242782246681643,Feynman2,sigma,0.18069197766318765,1.0,0.173359538048719,0.1616145711019813
2.7324082320543646,1.0,0.13654628139864655,0.12889354378115006,Feynman2,sigma,0.16715769897752128,1.0,0.17331593956918953,0.16160654929235196
2.736622661832703,1.0,0.13636410163707577,0.1368631917390234,Feynman2,sigma,0.1751273469353946,1.0,0.17313375980761875,0.16157335283771757
2.7368251439938813,1.0,0.13635535981952837,0.14125743988988718,Feynman2,sigma,0.1795215950862584,1.0,0.17312501799007135,0.1615717730569253
2.7377791721037963,1.0,0.1363141848622259,0.13999089305706636,Feynman2,sigma,0.17825504825343758,1.0,0.17308384303276889,0.16156434830813185
2.738933140072744,1.0,0.13626441056453595,0.1329094089382067,Feynman2,sigma,0.17117356413457793,1.0,0.17303406873507893,0.16155540860828435
2.739304651914604,1.0,0.1362483930371883,0.13358048507643863,Feynman2,sigma,0.17184464027280985,1.0,0.17301805120773128,0.16155254009976627
2.739893073532939,1.0,0.13622303049475362,0.14747459838321123,Feynman2,sigma,0.18573875357958244,1.0,0.1729926886652966,0.1615480063191256
2.7402286918989907,1.0,0.13620856825091657,0.14826536488310454,Feynman2,sigma,0.18652952007947576,1.0,0.17297822642145955,0.16154542561250348
2.741162700473871,1.0,0.13616833511116735,0.13212825020826433,Feynman2,sigma,0.17039240540463554,1.0,0.17293799328171033,0.16153826361963916
2.7416505878022157,1.0,0.1361473274893476,0.13526426872257838,Feynman2,sigma,0.1735284239189496,1.0,0.17291698565989058,0.16153453417388106
2.741718535131203,1.0,0.13614440225234054,0.11651586633522325,Feynman2,sigma,0.15478002153159448,1.0,0.17291406042288351,0.1615340154153189
2.742247734322289,1.0,0.1361216232834689,0.12945263707317947,Feynman2,sigma,0.1677167922695507,1.0,0.1728912814540119,0.16152998044698813
