x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
5.0,1.9228270013665534,3.0,1.0,4.008880876707371,4.032904094554668,Feynman17,u,4.108774114264032,1.0,4.081232026786536,4.033475013800456
5.0,1.9230164600324113,3.0,1.0,4.00890948744937,4.009713713602548,Feynman17,u,4.085583733311912,1.0,4.081260637528534,4.033474310382046
5.0,1.9236349653746143,3.0,1.0,4.00900323806387,4.061339858962426,Feynman17,u,4.13720987867179,1.0,4.081354388143034,4.033472038005779
5.0,1.9236945592607686,3.0,1.0,4.009012299246488,4.001065210117994,Feynman17,u,4.076935229827358,1.0,4.081363449325653,4.033471820992337
5.0,1.9241197929901737,3.0,1.0,4.0090770994098985,4.029587635991927,Feynman17,u,4.105457655701291,1.0,4.081428249489063,4.033470282303157
5.0,1.9243330222980575,3.0,1.0,4.009109687864149,4.008224746016069,Feynman17,u,4.084094765725433,1.0,4.081460837943314,4.03346951720449
5.0,1.9243389988858668,3.0,1.0,4.009110602198485,4.00410928167188,Feynman17,u,4.079979301381244,1.0,4.081461752277649,4.033469495821611
5.0,1.924383241170422,3.0,1.0,4.0091173722013265,4.019758560488292,Feynman17,u,4.095628580197656,1.0,4.081468522280491,4.033469337637746
5.0,1.9245487491705173,3.0,1.0,4.009142722672906,4.040192788345121,Feynman17,u,4.116062808054485,1.0,4.081493872752071,4.033468747520134
5.0,1.9245592559480436,3.0,1.0,4.0091443332637136,4.034858276311751,Feynman17,u,4.110728296021115,1.0,4.081495483342878,4.033468710145556
5.0,1.9247159054349294,3.0,1.0,4.009168364469362,3.9949243615891654,Feynman17,u,4.070794381298529,1.0,4.081519514548527,4.033468154147723
5.0,1.9248010279306387,3.0,1.0,4.009181437286548,4.009970431612225,Feynman17,u,4.085840451321589,1.0,4.081532587365713,4.033467852990064
5.0,1.9256323274908669,3.0,1.0,4.009309638414475,4.00036305380374,Feynman17,u,4.076233073513104,1.0,4.08166078849364,4.033464947592652
5.0,1.9256802852058348,3.0,1.0,4.009317063868536,3.9824295406232877,Feynman17,u,4.058299560332651,1.0,4.0816682139477,4.033464781946804
5.0,1.9258247935002197,3.0,1.0,4.0093394580615405,4.0279938349979325,Feynman17,u,4.1038638547072965,1.0,4.081690608140705,4.033464284106721
5.0,1.9261879452713833,3.0,1.0,4.009395864276663,4.0107678510752764,Feynman17,u,4.0866378707846405,1.0,4.081747014355828,4.033463041564037
5.0,1.926502257212837,3.0,1.0,4.009444833844435,4.030515407199,Feynman17,u,4.106385426908364,1.0,4.081795983923599,4.033461975954151
5.0,1.9266159484365226,3.0,1.0,4.009462581003419,4.057683837671739,Feynman17,u,4.133553857381103,1.0,4.081813731082583,4.033461592744635
5.0,1.9267337752080897,3.0,1.0,4.009480992872466,3.996561203664762,Feynman17,u,4.072431223374126,1.0,4.08183214295163,4.033461196846824
5.0,1.9269913550190756,3.0,1.0,4.009521310772379,4.016355205980898,Feynman17,u,4.092225225690262,1.0,4.081872460851543,4.033460335803774
5.0,1.9270654200093391,3.0,1.0,4.009532921115951,3.964157330169537,Feynman17,u,4.040027349878901,1.0,4.081884071195115,4.033460089339515
5.0,1.9279669125970589,3.0,1.0,4.009674856519986,4.023573881397871,Feynman17,u,4.099443901107235,1.0,4.0820260065991505,4.033457129399855
5.0,1.9283408991089783,3.0,1.0,4.009734074563824,3.9996191936170193,Feynman17,u,4.075489213326383,1.0,4.082085224642989,4.033455922987785
5.0,1.9289830828447356,3.0,1.0,4.0098362196908335,4.005058529481913,Feynman17,u,4.0809285491912775,1.0,4.082187369769998,4.033453880608773
5.0,1.9297307635263,3.0,1.0,4.00995587854105,4.020588082876848,Feynman17,u,4.096458102586212,1.0,4.082307028620215,4.033451548809568
5.0,1.9298908637014214,3.0,1.0,4.009981603680034,4.018753228173505,Feynman17,u,4.094623247882869,1.0,4.082332753759198,4.033451055903847
5.0,1.9299634039289972,3.0,1.0,4.009993271487512,4.052112159666308,Feynman17,u,4.127982179375672,1.0,4.082344421566677,4.033450833311568
5.0,1.9302500923749453,3.0,1.0,4.010039457040099,3.9631484590944144,Feynman17,u,4.039018478803778,1.0,4.0823906071192635,4.0334499581009915
5.0,1.9306219251665346,3.0,1.0,4.010099532671844,3.9946958838952793,Feynman17,u,4.070565903604643,1.0,4.082450682751008,4.033448833628686
5.0,1.9306953400642146,3.0,1.0,4.010111417190926,4.022251271962979,Feynman17,u,4.098121291672343,1.0,4.08246256727009,4.033448613031503
5.0,1.9321177171732535,3.0,1.0,4.01034318263297,4.022318319855862,Feynman17,u,4.098188339565226,1.0,4.082694332712134,4.033444430624256
5.0,1.9324803991710418,3.0,1.0,4.010402738632279,4.028928663343411,Feynman17,u,4.104798683052775,1.0,4.082753888711443,4.03344339178991
5.0,1.9330274827876353,3.0,1.0,4.010492929273948,4.018008596669602,Feynman17,u,4.093878616378966,1.0,4.082844079353112,4.033441845754963
5.0,1.9332826679044017,3.0,1.0,4.010535144124157,3.9756618375430333,Feynman17,u,4.051531857252397,1.0,4.0828862942033215,4.033441133194054
5.0,1.9339616588031867,3.0,1.0,4.010647920562615,4.061859192772533,Feynman17,u,4.137729212481897,1.0,4.08299907064178,4.033439263619274
5.0,1.9341159846834817,3.0,1.0,4.010673644930159,3.9842245176891007,Feynman17,u,4.060094537398465,1.0,4.083024795009323,4.033438844010673
5.0,1.9346793267987645,3.0,1.0,4.010767836343288,3.98271734894343,Feynman17,u,4.058587368652794,1.0,4.083118986422453,4.033437328908398
5.0,1.9352831847323717,3.0,1.0,4.010869305835415,4.013349089684564,Feynman17,u,4.089219109393928,1.0,4.08322045591458,4.0334357336062325
5.0,1.9355951991634077,3.0,1.0,4.01092193977881,3.9975035559913934,Feynman17,u,4.073373575700757,1.0,4.0832730898579745,4.0334349208861555
5.0,1.9362196571055126,3.0,1.0,4.0110276989779905,4.019334411417731,Feynman17,u,4.095204431127095,1.0,4.083378849057155,4.0334333178282735
5.0,1.9363843621422967,3.0,1.0,4.011055686878137,4.006000680520994,Feynman17,u,4.081870700230358,1.0,4.083406836957302,4.033432900204279
5.0,1.9364065173903482,3.0,1.0,4.011059454632027,4.032400579916532,Feynman17,u,4.108270599625896,1.0,4.083410604711191,4.033432844192428
5.0,1.9364826306949214,3.0,1.0,4.011072403938803,4.063655502411943,Feynman17,u,4.139525522121307,1.0,4.083423554017967,4.0334326520635555
5.0,1.9370178585556082,3.0,1.0,4.0111636982063725,4.031672046608748,Feynman17,u,4.107542066318112,1.0,4.083514848285537,4.033431313973035
5.0,1.9373493076609418,3.0,1.0,4.011220440122033,4.002947032394777,Feynman17,u,4.078817052104141,1.0,4.083571590201197,4.033430496656465
5.0,1.9380038231801728,3.0,1.0,4.011332953010661,3.970912812586475,Feynman17,u,4.046782832295839,1.0,4.083684103089825,4.033428907918039
5.0,1.938674835312199,3.0,1.0,4.011448942186525,4.0400885531018425,Feynman17,u,4.1159585728112065,1.0,4.083800092265689,4.03342731359521
5.0,1.9389667054718571,3.0,1.0,4.011499596615424,4.042163390216859,Feynman17,u,4.118033409926223,1.0,4.083850746694589,4.033426630905734
5.0,1.939430699815471,3.0,1.0,4.011580376530991,4.03398576776388,Feynman17,u,4.109855787473244,1.0,4.083931526610155,4.033425558979704
5.0,1.939990463521326,3.0,1.0,4.011678243582397,4.021821627873096,Feynman17,u,4.09769164758246,1.0,4.084029393661561,4.033424287486949
5.0,1.940367846961351,3.0,1.0,4.01174447969721,4.018731372199856,Feynman17,u,4.09460139190922,1.0,4.084095629776375,4.033423443544647
5.0,1.940892744868298,3.0,1.0,4.011836949562248,4.012922651180456,Feynman17,u,4.08879267088982,1.0,4.084188099641413,4.033422287351519
5.0,1.94097037306077,3.0,1.0,4.011850659001571,4.005814060023399,Feynman17,u,4.081684079732763,1.0,4.084201809080735,4.0334221180919645
5.0,1.9418844351837472,3.0,1.0,4.012012743402665,3.971536468100067,Feynman17,u,4.047406487809431,1.0,4.08436389348183,4.03342015836485
5.0,1.942138047730805,3.0,1.0,4.0120579297844,4.001042728053639,Feynman17,u,4.076912747763003,1.0,4.084409079863565,4.033419625422095
5.0,1.9424091563710724,3.0,1.0,4.0121063368523835,3.980515375224057,Feynman17,u,4.056385394933421,1.0,4.084457486931548,4.033419060856635
5.0,1.9432770228563352,3.0,1.0,4.012262015569816,4.0028338191180755,Feynman17,u,4.0787038388274395,1.0,4.084613165648981,4.033417289037645
5.0,1.9447572031533227,3.0,1.0,4.012530065334746,4.050419935994693,Feynman17,u,4.126289955704057,1.0,4.084881215413911,4.0334143898939265
5.0,1.9463761402018358,3.0,1.0,4.012826911368311,3.975758620493034,Feynman17,u,4.051628640202398,1.0,4.0851780614474755,4.03341139204961
5.0,1.9469375177002788,3.0,1.0,4.012930742157005,4.010579576180566,Feynman17,u,4.08644959588993,1.0,4.0852818922361696,4.033410393815207
5.0,1.9470856630308884,3.0,1.0,4.012958219898366,4.016420656187623,Feynman17,u,4.092290675896987,1.0,4.085309369977531,4.033410133879831
5.0,1.9475475487397995,3.0,1.0,4.013044096795288,4.0043226470403965,Feynman17,u,4.0801926667497606,1.0,4.0853952468744525,4.033409332755832
5.0,1.9490181710587056,3.0,1.0,4.013319617258149,3.9753698865967713,Feynman17,u,4.051239906306135,1.0,4.085670767337313,4.033406874579989
5.0,1.9490986613280552,3.0,1.0,4.013334789138504,3.9935262625626073,Feynman17,u,4.069396282271971,1.0,4.085685939217669,4.033406744052889
5.0,1.9501693280438699,3.0,1.0,4.013537513333102,4.005655711185436,Feynman17,u,4.0815257308948,1.0,4.085888663412266,4.033405046758868
5.0,1.9502169353497132,3.0,1.0,4.0135465668560775,3.9903981188239532,Feynman17,u,4.066268138533317,1.0,4.085897716935242,4.033404972957808
5.0,1.9518962487233729,3.0,1.0,4.013868072546767,4.039145518638414,Feynman17,u,4.1150155383477784,1.0,4.086219222625932,4.033402458920244
5.0,1.952176583052295,3.0,1.0,4.013922150489132,3.9479259579595127,Feynman17,u,4.023795977668876,1.0,4.086273300568297,4.033402055917518
5.0,1.9524938332993607,3.0,1.0,4.013983490659393,4.02341840141778,Feynman17,u,4.099288421127144,1.0,4.086334640738557,4.033401605510023
5.0,1.9528769851732946,3.0,1.0,4.014057772550506,3.9903985264148263,Feynman17,u,4.06626854612419,1.0,4.086408922629671,4.033401069504252
5.0,1.953512103810775,3.0,1.0,4.0141813850814225,4.029123220669411,Feynman17,u,4.104993240378775,1.0,4.086532535160587,4.033400200024603
5.0,1.953855269953587,3.0,1.0,4.014248425481604,3.9828264890721186,Feynman17,u,4.058696508781482,1.0,4.0865995755607685,4.0333997400028965
5.0,1.9539874819230576,3.0,1.0,4.014274301104923,4.0284398908727885,Feynman17,u,4.1043099105821526,1.0,4.086625451184087,4.033399564585155
5.0,1.9542184925240034,3.0,1.0,4.014319575568501,4.019046186843298,Feynman17,u,4.094916206552662,1.0,4.086670725647665,4.033399260493345
5.0,1.954981146421396,3.0,1.0,4.014469610086824,4.002076032002511,Feynman17,u,4.077946051711875,1.0,4.086820760165988,4.033398278169148
5.0,1.955547168886802,3.0,1.0,4.0145815245668475,4.044444349300481,Feynman17,u,4.120314369009845,1.0,4.086932674646012,4.033397570302952
5.0,1.9569844500246396,3.0,1.0,4.014867863792007,4.059472638992004,Feynman17,u,4.135342658701368,1.0,4.087219013871172,4.033395852311173
5.0,1.9571270073424518,3.0,1.0,4.01489643359243,4.013539659654246,Feynman17,u,4.08940967936361,1.0,4.087247583671594,4.0333956880267205
5.0,1.957938854233623,3.0,1.0,4.015059718114608,4.050099373098337,Feynman17,u,4.125969392807701,1.0,4.087410868193772,4.033394773099083
5.0,1.9586095273507649,3.0,1.0,4.015195357699954,4.028893976174832,Feynman17,u,4.104763995884196,1.0,4.087546507779119,4.0333940434357185
5.0,1.9586610295909819,3.0,1.0,4.015205801766134,4.039729236534147,Feynman17,u,4.115599256243511,1.0,4.087556951845299,4.033393988370408
5.0,1.959115984887227,3.0,1.0,4.015298235427482,4.005590589534376,Feynman17,u,4.08146060924374,1.0,4.087649385506647,4.033393507873472
5.0,1.9594534422095284,3.0,1.0,4.0153669988976946,3.999259061592863,Feynman17,u,4.075129081302227,1.0,4.087718148976859,4.033393158309947
5.0,1.9613989971635308,3.0,1.0,4.015766805356499,4.0049756945997865,Feynman17,u,4.0808457143091506,1.0,4.0881179554356635,4.033391254023838
5.0,1.9614501479981357,3.0,1.0,4.015777394162091,3.977532004063371,Feynman17,u,4.053402023772735,1.0,4.088128544241256,4.0333912064621815
5.0,1.9619770122331919,3.0,1.0,4.015886692424516,4.029704690129655,Feynman17,u,4.105574709839019,1.0,4.0882378425036805,4.0333907238739375
5.0,1.9622300268385027,3.0,1.0,4.015939330442134,4.018362561146167,Feynman17,u,4.094232580855531,1.0,4.088290480521298,4.033390496822027
5.0,1.9624950934788814,3.0,1.0,4.015994580286282,3.9851025992653897,Feynman17,u,4.060972618974754,1.0,4.088345730365447,4.0333902621959785
5.0,1.9632755498977381,3.0,1.0,4.016157878156193,4.027115807112959,Feynman17,u,4.102985826822323,1.0,4.088509028235357,4.033389590406475
5.0,1.9636502624244834,3.0,1.0,4.016236610700422,4.0267596240918335,Feynman17,u,4.1026296438011975,1.0,4.088587760779586,4.033389277838273
5.0,1.9650874879593538,3.0,1.0,4.016540582072904,4.041336230993081,Feynman17,u,4.117206250702445,1.0,4.088891732152068,4.033388137552525
5.0,1.9659337836508626,3.0,1.0,4.016721051895804,4.009669353233167,Feynman17,u,4.085539372942531,1.0,4.089072201974968,4.033387508510471
5.0,1.9661223218718042,3.0,1.0,4.016761406701632,4.049705362348451,Feynman17,u,4.125575382057815,1.0,4.089112556780797,4.033387372552669
5.0,1.9664923702337025,3.0,1.0,4.016840770726608,4.006946220923475,Feynman17,u,4.082816240632839,1.0,4.0891919208057725,4.033387110073675
5.0,1.9670081387129303,3.0,1.0,4.0169517383274975,4.016923861849484,Feynman17,u,4.092793881558848,1.0,4.089302888406662,4.033386753787477
5.0,1.9678591541124633,3.0,1.0,4.017135729320891,4.059687069919671,Feynman17,u,4.135557089629035,1.0,4.089486879400056,4.033386189818365
5.0,1.9680569909144485,3.0,1.0,4.017178661836965,4.005559777600733,Feynman17,u,4.081429797310097,1.0,4.08952981191613,4.033386062907895
5.0,1.9682419994935598,3.0,1.0,4.0172188651228335,4.002485145230879,Feynman17,u,4.078355164940243,1.0,4.089570015201998,4.033385945640774
5.0,1.9693820793282777,3.0,1.0,4.0174677764860105,3.9924151196069753,Feynman17,u,4.068285139316339,1.0,4.089818926565175,4.033385252687756
5.0,1.969752349517188,3.0,1.0,4.017549049165341,3.9923431843348034,Feynman17,u,4.068213204044167,1.0,4.089900199244505,4.033385038424129
5.0,1.969881001172664,3.0,1.0,4.0175773373221,4.001347337012268,Feynman17,u,4.077217356721632,1.0,4.089928487401265,4.033384965194087
5.0,1.9699993979096684,3.0,1.0,4.01760339326045,4.02680001084465,Feynman17,u,4.102670030554014,1.0,4.089954543339615,4.033384898351902
5.0,1.9702868388974624,3.0,1.0,4.017666741669666,4.019560714895915,Feynman17,u,4.095430734605279,1.0,4.090017891748831,4.033384738256972
5.0,1.970377201873431,3.0,1.0,4.017686683002051,4.008167419508604,Feynman17,u,4.084037439217968,1.0,4.090037833081215,4.0333846885631965
5.0,1.9715941346668582,3.0,1.0,4.017956470673381,3.9748071430520233,Feynman17,u,4.050677162761387,1.0,4.0903076207525455,4.033384048407949
5.0,1.971808079529516,3.0,1.0,4.0180041389730485,4.034075351484998,Feynman17,u,4.109945371194362,1.0,4.090355289052213,4.033383941362916
5.0,1.9718874010533585,3.0,1.0,4.0180218304158934,4.040171507141179,Feynman17,u,4.116041526850543,1.0,4.090372980495058,4.033383902085744
5.0,1.972720419992674,3.0,1.0,4.018208214111726,3.9897187031132213,Feynman17,u,4.065588722822585,1.0,4.090559364190891,4.03338350283786
5.0,1.972933033303554,3.0,1.0,4.018255958471148,4.034742295142463,Feynman17,u,4.110612314851827,1.0,4.090607108550312,4.033383404755812
5.0,1.9729492298771691,3.0,1.0,4.018259598457221,4.007477252649737,Feynman17,u,4.083347272359101,1.0,4.090610748536386,4.033383397346904
5.0,1.9732082994499072,3.0,1.0,4.018317876876813,4.0038641138467925,Feynman17,u,4.0797341335561566,1.0,4.090669026955977,4.033383280040947
5.0,1.9737713604448945,3.0,1.0,4.018444900378464,4.022713575302217,Feynman17,u,4.098583595011581,1.0,4.090796050457628,4.033383032810042
5.0,1.975117346116952,3.0,1.0,4.018750556733984,4.004913952542741,Feynman17,u,4.080783972252105,1.0,4.0911017068131486,4.033382483510102
5.0,1.9755133208711264,3.0,1.0,4.018841017952122,3.99880235854153,Feynman17,u,4.074672378250894,1.0,4.091192168031286,4.0333823327747504
5.0,1.9756398688044747,3.0,1.0,4.018869979954176,4.004369744291395,Feynman17,u,4.080239764000759,1.0,4.0912211300333405,4.033382285617484
5.0,1.9758150906446659,3.0,1.0,4.01891012306499,4.008569735662269,Feynman17,u,4.084439755371633,1.0,4.091261273144155,4.033382221126658
5.0,1.9758224879116377,3.0,1.0,4.018911818830497,4.040657888602627,Feynman17,u,4.1165279083119914,1.0,4.091262968909661,4.033382218424544
5.0,1.9759375138601807,3.0,1.0,4.018938198686898,4.05221358869817,Feynman17,u,4.128083608407534,1.0,4.091289348766063,4.03338217661965
5.0,1.9765941211636875,3.0,1.0,4.019089182027254,4.054563063169013,Feynman17,u,4.130433082878377,1.0,4.091440332106418,4.033381945545093
5.0,1.977263504475332,3.0,1.0,4.0192438014007275,3.9929460626207254,Feynman17,u,4.068816082330089,1.0,4.091594951479892,4.033381722955476
5.0,1.9776770395892465,3.0,1.0,4.019339675741034,4.013542727311048,Feynman17,u,4.089412747020412,1.0,4.091690825820199,4.03338159183006
5.0,1.9777526474544747,3.0,1.0,4.019357233894365,4.041149461808113,Feynman17,u,4.117019481517477,1.0,4.091708383973529,4.033381568374557
5.0,1.977909039642169,3.0,1.0,4.0193935809344365,4.006631451709988,Feynman17,u,4.082501471419352,1.0,4.091744731013601,4.033381520361535
5.0,1.977928887346029,3.0,1.0,4.019398196490611,4.0741057811262165,Feynman17,u,4.1499758008355805,1.0,4.091749346569776,4.033381514316603
5.0,1.979091777477765,3.0,1.0,4.019669711352517,4.011535546698942,Feynman17,u,4.087405566408306,1.0,4.092020861431681,4.033381178784016
5.0,1.979102907990749,3.0,1.0,4.0196723204671185,4.020499877290808,Feynman17,u,4.096369897000172,1.0,4.092023470546283,4.033381175746377
5.0,1.979104721247828,3.0,1.0,4.019672745533084,3.9912592975923022,Feynman17,u,4.067129317301666,1.0,4.0920238956122486,4.033381175251826
5.0,1.979810060302813,3.0,1.0,4.019838486908754,4.028447886852256,Feynman17,u,4.10431790656162,1.0,4.092189636987919,4.033380989316566
5.0,1.9798681860583418,3.0,1.0,4.019852180522756,4.01564253393163,Feynman17,u,4.091512553640994,1.0,4.0922033306019205,4.033380974559893
5.0,1.9802645750898897,3.0,1.0,4.019945707093209,3.980052329550253,Feynman17,u,4.055922349259617,1.0,4.092296857172373,4.033380876180685
5.0,1.9802687498870752,3.0,1.0,4.019946693448178,4.011372713721405,Feynman17,u,4.087242733430769,1.0,4.0922978435273425,4.033380875165311
5.0,1.9803904954892326,3.0,1.0,4.019975469737026,4.0182074693636265,Feynman17,u,4.0940774890729905,1.0,4.09232661981619,4.0333808457435785
5.0,1.9812132585795452,3.0,1.0,4.02017055854955,4.037461788552364,Feynman17,u,4.113331808261728,1.0,4.0925217086287144,4.033380656320001
5.0,1.9817482776054816,3.0,1.0,4.02029799675233,4.031237543347237,Feynman17,u,4.107107563056601,1.0,4.092649146831494,4.033380541715914
5.0,1.982080554852975,3.0,1.0,4.0203773725652825,4.062292333363961,Feynman17,u,4.138162353073325,1.0,4.092728522644447,4.033380473839592
5.0,1.9821390473520757,3.0,1.0,4.02039136371539,4.03371291818892,Feynman17,u,4.109582937898284,1.0,4.092742513794555,4.0333804621482425
5.0,1.9825695923683277,3.0,1.0,4.020494516066354,3.972318949305946,Feynman17,u,4.0481889690153094,1.0,4.092845666145519,4.033380378425822
5.0,1.9834714328433232,3.0,1.0,4.020711543021928,4.0214030454921135,Feynman17,u,4.0972730652014775,1.0,4.093062693101093,4.03338021602809
5.0,1.9837316640646314,3.0,1.0,4.020774409055133,4.0134818001676305,Feynman17,u,4.0893518198769945,1.0,4.093125559134298,4.033380172331467
5.0,1.9844174661258582,3.0,1.0,4.020940602700782,4.00004542140355,Feynman17,u,4.075915441112914,1.0,4.093291752779947,4.033380063714006
