mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,4.454797596260644,1.0,1.0,4.673887206988376,3.8101430050824208,Feynman91,Bx,4.484102031270481,0.628140703517588,5.313280532135451,5.024346372003368
1.0,4.454798595338476,1.0,1.0,4.6738881592342,5.271390827368757,Feynman91,Bx,5.950741525766322,0.6331658291457286,5.318396630982451,5.024347787656612
1.0,4.456109743958098,1.0,1.0,4.675137864298582,5.005992492971582,Feynman91,Bx,5.690734863578651,0.6381909547738693,5.32476148264801,5.0262059513335675
1.0,4.460266397338936,1.0,1.0,4.6790999492670435,4.86046436679022,Feynman91,Bx,5.550598409606794,0.6432160804020101,5.333838714217648,5.032100983914965
1.0,4.461803341508029,1.0,1.0,4.680565036220757,4.245156576061927,Feynman91,Bx,4.940682291088006,0.6482412060301508,5.3404189477725375,5.03428232514955
1.0,4.4663178354901785,1.0,1.0,4.684868728963243,4.556925879208055,Feynman91,Bx,5.257843266443639,0.6532663316582915,5.3498377871162015,5.040694687291938
1.0,4.4665624345431025,1.0,1.0,4.685101917959908,4.68098913145594,Feynman91,Bx,5.387298190901028,0.6582914572864321,5.355186122714042,5.041042330524773
1.0,4.467433285328079,1.0,1.0,4.685932154743305,4.9885848373028585,Feynman91,Bx,5.700285568957451,0.6633165829145728,5.361131506098616,5.042280231927194
1.0,4.467964090604973,1.0,1.0,4.686438212004456,4.836462036089714,Feynman91,Bx,5.553554439953811,0.6683417085427136,5.366752709960943,5.043034901910343
1.0,4.4754708196545865,1.0,1.0,4.6935955362152475,5.065834668371746,Feynman91,Bx,5.788318744445347,0.6733668341708543,5.379025180772912,5.053718775075117
1.0,4.477788668176348,1.0,1.0,4.695805719666064,4.528420396697754,Feynman91,Bx,5.25629614498086,0.678391959798995,5.386350510824904,5.05702186503772
1.0,4.478025966024017,1.0,1.0,4.696032000783782,4.9468162499420565,Feynman91,Bx,5.680083670434667,0.6834170854271356,5.391691938543799,5.057360143314997
1.0,4.478348562392155,1.0,1.0,4.696339622118472,4.674898027940264,Feynman91,Bx,5.413557120642379,0.6884422110552764,5.397114706479666,5.057820051935151
1.0,4.478872400050674,1.0,1.0,4.696839147334693,5.473385387721197,Feynman91,Bx,6.217436152632816,0.6934673366834171,5.402729378297063,5.058566942225612
1.0,4.479156781039958,1.0,1.0,4.697110331803612,4.548653959082948,Feynman91,Bx,5.2980963962040715,0.6984924623115578,5.408115709367159,5.058972456839716
1.0,4.479673496888818,1.0,1.0,4.697603073773697,4.051778583598529,Feynman91,Bx,4.806612692929157,0.7035175879396985,5.4137235979384215,5.059709347717518
1.0,4.479734261400682,1.0,1.0,4.697661019354963,4.446636938231114,Feynman91,Bx,5.206862719771246,0.7085427135678392,5.418896690120864,5.059796010808034
1.0,4.480071799689595,1.0,1.0,4.697982900178966,4.06113230643513,Feynman91,Bx,4.826749760184767,0.7135678391959799,5.424333717546043,5.060277437094941
1.0,4.483933025766086,1.0,1.0,4.701665170932082,4.900269115524635,Feynman91,Bx,5.671278241483776,0.7185929648241206,5.433131134900336,5.0657876730991545
1.0,4.485462868344939,1.0,1.0,4.703124189653215,4.424648366534803,Feynman91,Bx,5.201049164703449,0.7236180904522613,5.439705300222645,5.067972401838168
1.0,4.49172913547958,1.0,1.0,4.709100829937297,4.82916931200622,Feynman91,Bx,5.610961782384371,0.7286432160804021,5.450797087107904,5.0769302139538945
1.0,4.494696786569424,1.0,1.0,4.711931578789903,5.200817917878314,Feynman91,Bx,5.988002060465969,0.7336683417085427,5.458742982561686,5.0811776767615715
1.0,4.494967365403129,1.0,1.0,4.712189683792361,4.603685031305839,Feynman91,Bx,5.396260846102999,0.7386934673366834,5.464116234165321,5.081565107623349
1.0,4.497523153276458,1.0,1.0,4.714627717461668,5.370700072838475,Feynman91,Bx,6.168667559845139,0.7437185929648241,5.471669414435804,5.085225987654417
1.0,4.499039634877092,1.0,1.0,4.716074388322877,5.235438958295063,Feynman91,Bx,6.038798117511232,0.7487437185929648,5.4782312318981905,5.087399333172005
1.0,4.499747652099348,1.0,1.0,4.716749827219331,4.872689009389831,Feynman91,Bx,5.6814398408155045,0.7537688442211056,5.484021817395821,5.088414322789915
1.0,4.5006439267174265,1.0,1.0,4.717604874838338,4.464712334323843,Feynman91,Bx,5.27885483795902,0.7587939698492463,5.489992011616005,5.089699461047915
1.0,4.500657430563448,1.0,1.0,4.7176177576490845,5.2176106407065586,Feynman91,Bx,6.0371448165512405,0.7638190954773869,5.495120041027928,5.089718826062234
1.0,4.501311072179551,1.0,1.0,4.718241342759632,4.7103196028293235,Feynman91,Bx,5.53524545088351,0.7688442211055276,5.500858772739652,5.090656253956871
1.0,4.504828391559716,1.0,1.0,4.72159706427841,4.779114789417056,Feynman91,Bx,5.609432309680747,0.7738693467336684,5.509329640859606,5.095703407444714
1.0,4.507734233241995,1.0,1.0,4.724369578847721,4.748817138598645,Feynman91,Bx,5.5845263310718405,0.7788944723618091,5.517217302030094,5.09987662340342
1.0,4.51121858420667,1.0,1.0,4.727694270412548,5.193608652057625,Feynman91,Bx,6.034709516740325,0.7839195979899498,5.525657140196097,5.104884840206859
1.0,4.51140009631861,1.0,1.0,4.7278674716053075,4.701769495695754,Feynman91,Bx,5.548262032587958,0.7889447236180904,5.530945487990033,5.1051458607331135
1.0,4.512540913943319,1.0,1.0,4.728956068733606,4.62826562641105,Feynman91,Bx,5.4801498355127585,0.7939698492462312,5.537149231719508,5.106786678092997
1.0,4.513086083810806,1.0,1.0,4.729476292348526,5.046715401352858,Feynman91,Bx,5.903991282664072,0.7989949748743719,5.542784601935605,5.1075709586451215
1.0,4.517387787093896,1.0,1.0,4.733581352315083,4.828921215267223,Feynman91,Bx,5.691588768787941,0.8040201005025126,5.552004808503339,5.113763299394931
1.0,4.51895254581893,1.0,1.0,4.735074667981846,5.494985308431923,Feynman91,Bx,6.363044534162146,0.8090452261306533,5.5586132707712785,5.116017509091769
1.0,4.521507730106212,1.0,1.0,4.737513287940228,4.481957435659158,Feynman91,Bx,5.355408333598885,0.8140703517587939,5.566167037330837,5.119700517415622
1.0,4.523178863176797,1.0,1.0,4.7391082524341375,4.400736299150781,Feynman91,Bx,5.279578869300012,0.8190954773869347,5.572877148425923,5.122110595181233
1.0,4.526387218909905,1.0,1.0,4.742170521555604,3.9894095083767254,Feynman91,Bx,4.873643750735461,0.8241206030150754,5.581054564148566,5.126740575123308
1.0,4.529868648917611,1.0,1.0,4.74549364939483,4.7171218236184815,Feynman91,Bx,5.606747738186722,0.8291457286432161,5.589492838588969,5.131769016693718
1.0,4.530421573203637,1.0,1.0,4.746021452853845,5.233367680973712,Feynman91,Bx,6.128385267751457,0.8341708542713568,5.59513578864916,5.132568059462272
1.0,4.531666546295435,1.0,1.0,4.7472098844282415,5.241061189323875,Feynman91,Bx,6.141470448311124,0.8391959798994975,5.601439366824733,5.134367618968994
1.0,4.5346488358565695,1.0,1.0,4.7500568485582715,5.140655795358203,Feynman91,Bx,6.046456726554957,0.8442211055276382,5.60940147755594,5.138680779409612
1.0,4.540394441071402,1.0,1.0,4.755542206784846,4.683009361536523,Feynman91,Bx,5.594201964942781,0.8492462311557789,5.620001982383691,5.146999876006886
1.0,4.540558301950263,1.0,1.0,4.755698654604752,4.573403604997991,Feynman91,Bx,5.489987880613754,0.8542713567839196,5.625273576804775,5.147237314130069
1.0,4.5441756094373655,1.0,1.0,4.759152442337339,4.830733013364245,Feynman91,Bx,5.752708961189512,0.8592964824120604,5.633842511138537,5.15248146088685
1.0,4.545309850256054,1.0,1.0,4.760235460020303,4.684578562303256,Feynman91,Bx,5.611946182338027,0.864321608040201,5.640040675422679,5.154126831956152
1.0,4.546975650331774,1.0,1.0,4.76182607459681,4.644971875663982,Feynman91,Bx,5.577731167908258,0.8693467336683417,5.6467464366003615,5.156544185024582
1.0,4.5498800989517125,1.0,1.0,4.764599554509996,5.349187781595743,Feynman91,Bx,6.2873387460495245,0.8743718592964824,5.654635063114724,5.160761536602888
1.0,4.551945824390912,1.0,1.0,4.766572226263844,4.29087482026059,Feynman91,Bx,5.234417456923875,0.8793969849246231,5.661722881469749,5.163762980537571
1.0,4.552506381958352,1.0,1.0,4.7671075462770425,5.531464637957824,Feynman91,Bx,6.480398946830614,0.8844221105527639,5.667373348084124,5.164577734742875
1.0,4.554325079275869,1.0,1.0,4.7688444017100355,4.763156361806766,Feynman91,Bx,5.717482342889061,0.8894472361809045,5.674225350118293,5.167221979074391
1.0,4.555057988387587,1.0,1.0,4.769544346955333,4.391817680250776,Feynman91,Bx,5.351535333542575,0.8944723618090452,5.680040441964767,5.1682879265195245
1.0,4.555716258803752,1.0,1.0,4.77017301895108,5.128233705555003,Feynman91,Bx,6.093343031056306,0.8994974874371859,5.68578426056169,5.169245492706302
1.0,4.55839400865176,1.0,1.0,4.772730448926721,5.0330837692968,Feynman91,Bx,6.003584767007608,0.9045226130653267,5.693456837138509,5.173142429958022
1.0,4.563233164385297,1.0,1.0,4.777352500344291,4.749495152341676,Feynman91,Bx,5.725387822261988,0.9095477386934674,5.703194035157256,5.180191774264647
1.0,4.563658696302497,1.0,1.0,4.7777589617243565,4.495589491052483,Feynman91,Bx,5.4768738331822995,0.914572864321608,5.708715643138498,5.180812085095978
1.0,4.564572301696796,1.0,1.0,4.778631634413515,4.6872218552490565,Feynman91,Bx,5.6738978695883775,0.9195979899497487,5.714703462428833,5.182144108051186
1.0,4.56506875048939,1.0,1.0,4.779105846985894,4.153007189363579,Feynman91,Bx,5.145074875912404,0.9246231155778895,5.7202928216023885,5.182868056022573
1.0,4.5707972424948995,1.0,1.0,4.784578082966039,5.085604149255524,Feynman91,Bx,6.083063508013854,0.9296482412060302,5.73088020418371,5.191228430108562
1.0,4.575649180940161,1.0,1.0,4.7892134455501525,4.527580412561733,Feynman91,Bx,5.530431443529567,0.9346733668341709,5.740630713369,5.198319302828288
1.0,4.576395212936648,1.0,1.0,4.789926214983845,4.427713022346877,Feynman91,Bx,5.435955725524217,0.9396984924623115,5.746458629403869,5.199410388210422
1.0,4.576457804837129,1.0,1.0,4.789986016624127,4.728734793989996,Feynman91,Bx,5.74236916937684,0.9447236180904522,5.751633577645327,5.199501939653674
1.0,4.578142553078576,1.0,1.0,4.791595687900726,5.160867760348688,Feynman91,Bx,6.179893807945035,0.949748743718593,5.758358395523103,5.201966735668264
1.0,4.582542257461624,1.0,1.0,4.7957995726908225,4.62323014819199,Feynman91,Bx,5.647647867997843,0.9547738693467337,5.767677426914376,5.2084086343725815
1.0,4.5867845066468265,1.0,1.0,4.799853342594477,4.780528107166039,Feynman91,Bx,5.810337499181396,0.9597989949748744,5.776846343419207,5.214626991946822
1.0,4.5890215076272245,1.0,1.0,4.801991086774865,4.933389895243506,Feynman91,Bx,5.968590959468368,0.964824120603015,5.784099234200772,5.217908793823361
1.0,4.59157541321906,1.0,1.0,4.8044317848500855,5.380110990117236,Feynman91,Bx,6.4207037265516025,0.9698492462311558,5.791655078877169,5.221657851648179
1.0,4.594126960523971,1.0,1.0,4.806870346640651,4.727191450863653,Feynman91,Bx,5.773175859507524,0.9748743718592965,5.7992087872689115,5.225405939998343
1.0,4.59788968579392,1.0,1.0,4.810466667874346,5.350343699408476,Feynman91,Bx,6.401719780261851,0.9798994974874372,5.807920255103783,5.230937733810996
1.0,4.599189227356678,1.0,1.0,4.811708797198114,5.196149677916055,Feynman91,Bx,6.252917430978934,0.9849246231155779,5.814277531028727,5.232849523184797
1.0,4.599834170420055,1.0,1.0,4.812325258683577,4.998813331764836,Feynman91,Bx,6.06097275703722,0.9899497487437187,5.820009139115367,5.233798556050551
1.0,4.600279114159424,1.0,1.0,4.812750557443364,4.648117575091895,Feynman91,Bx,5.715668672573783,0.9949748743718593,5.82554958447633,5.234453383137006
1.0,4.601782786488656,1.0,1.0,4.814187866507008,4.736959621812345,Feynman91,Bx,5.809902391503738,1.0,5.832102040141151,5.236666910948875
1.0,4.602073952924217,1.0,1.0,4.8144661872510355,4.734816099930456,Feynman91,Bx,5.807758869621849,1.0,5.832380360885178,5.237095631812111
1.0,4.605565434908595,1.0,1.0,4.817803750177543,4.720011858180716,Feynman91,Bx,5.7875629556626045,0.9949748743718593,5.830602777210509,5.242239112431723
1.0,4.607002275354696,1.0,1.0,4.819177312065136,4.812056182556671,Feynman91,Bx,5.874215607829055,0.9899497487437187,5.826861192496926,5.2443571546355
1.0,4.61162688142785,1.0,1.0,4.823598500446317,4.593167916876375,Feynman91,Bx,5.6499356699392544,0.9849246231155779,5.82616723427693,5.251179656705768
1.0,4.611981672649035,1.0,1.0,4.8239377015930245,4.672127599359462,Feynman91,Bx,5.723503680212837,0.9798994974874372,5.821391288822461,5.251703405932062
1.0,4.612642727741331,1.0,1.0,4.8245697148849445,4.906063406503843,Feynman91,Bx,5.952047815147713,0.9748743718592965,5.816908155513205,5.25267939653419
1.0,4.61335974767919,1.0,1.0,4.825255243145858,4.93502261224159,Feynman91,Bx,5.975615348675956,0.9698492462311558,5.812478537172942,5.253738204375265
1.0,4.613596338309843,1.0,1.0,4.825481444671193,4.558552512163173,Feynman91,Bx,5.593753576388035,0.964824120603015,5.8075895920971,5.254087616030874
1.0,4.614604019958122,1.0,1.0,4.82644488842602,4.83260536143025,Feynman91,Bx,5.8624147534456075,0.9597989949748744,5.80343788925075,5.255576063675452
1.0,4.616708014817549,1.0,1.0,4.82845657473282,4.86442170836043,Feynman91,Bx,5.888839428166283,0.9547738693467337,5.800334428956373,5.258685136249746
1.0,4.616937727349123,1.0,1.0,4.828676213851959,4.717875484417563,Feynman91,Bx,5.736901532013912,0.949748743718593,5.795438921474336,5.259024685547654
1.0,4.6186713141214915,1.0,1.0,4.83033380915737,5.347231350643727,Feynman91,Bx,6.360865726030571,0.9447236180904522,5.79198137017857,5.26158783987282
1.0,4.619701080064148,1.0,1.0,4.831318460746079,4.604097626843995,Feynman91,Bx,5.612340330021334,0.9396984924623115,5.787850875166103,5.263110924194592
1.0,4.623631541773782,1.0,1.0,4.83507690053482,4.645727979670294,Feynman91,Bx,5.648579010638128,0.9346733668341709,5.786494168353667,5.268928063599325
1.0,4.6255225979750865,1.0,1.0,4.836885289561682,4.511019069579367,Feynman91,Bx,5.508478428337697,0.9296482412060302,5.783187410779353,5.271728975589382
1.0,4.626458478570891,1.0,1.0,4.8377802816932975,4.929326293530816,Feynman91,Bx,5.921393980079642,0.9246231155778895,5.778967256309792,5.273115652508325
1.0,4.627593702078034,1.0,1.0,4.838865928243134,5.086914060731694,Feynman91,Bx,6.073590075071015,0.9195979899497487,5.774937756258452,5.274798145661049
1.0,4.629386803501922,1.0,1.0,4.840580768506785,4.84840915061947,Feynman91,Bx,5.8296934927492865,0.914572864321608,5.771537449920927,5.277456680331917
1.0,4.629877039230205,1.0,1.0,4.841049617427098,5.424465473346721,Feynman91,Bx,6.400358143267033,0.9095477386934674,5.7668911522400625,5.278183742427274
1.0,4.630609631719029,1.0,1.0,4.841750258054317,4.781656376563496,Feynman91,Bx,5.7521573742743035,0.9045226130653267,5.762476646266105,5.279270413558815
1.0,4.633683959633871,1.0,1.0,4.844690602893876,5.4446570784733,Feynman91,Bx,6.409766403974603,0.8994974874371859,5.760301844504487,5.283832894410822
1.0,4.635001245087443,1.0,1.0,4.845950530284243,4.4686227566523975,Feynman91,Bx,5.428340409944196,0.8944723618090452,5.756446625293678,5.285788940025691
1.0,4.637133241022265,1.0,1.0,4.847989758136217,4.374808438244853,Feynman91,Bx,5.329134419327147,0.8894472361809045,5.753370706544475,5.28895617590413
1.0,4.638807098456647,1.0,1.0,4.849590838069927,4.848563356432152,Feynman91,Bx,5.797497665304942,0.8844221105527639,5.749856639877009,5.291444045387433
1.0,4.639544612139188,1.0,1.0,4.850296301055201,4.866360616418668,Feynman91,Bx,5.809903253081954,0.8793969849246231,5.745446956261106,5.292540562674578
1.0,4.644183640305334,1.0,1.0,4.854733945838815,4.920779193139912,Feynman91,Bx,5.858930157593693,0.8743718592964824,5.744769454443543,5.29944258351531
1.0,4.650939352969334,1.0,1.0,4.861197060909875,4.746600646911427,Feynman91,Bx,5.679359939155702,0.8693467336683417,5.746117422913427,5.309508754501113
1.0,4.655608335758153,1.0,1.0,4.865664289280632,4.95702864783918,Feynman91,Bx,5.884396267873951,0.864321608040201,5.745469504683007,5.3164759952589
1.0,4.655651809529778,1.0,1.0,4.865705886259248,4.809885038348943,Feynman91,Bx,5.73186098617421,0.8592964824120604,5.740395955060447,5.3165409083126285
1.0,4.66141329614768,1.0,1.0,4.871218935492674,4.612858478918636,Feynman91,Bx,5.529442754534399,0.8542713567839196,5.740793857692696,5.325150195643307
1.0,4.6654502501123485,1.0,1.0,4.8750821568742175,5.343006159225465,Feynman91,Bx,6.254198762631723,0.8492462311557789,5.739541932473062,5.331190235678794
1.0,4.666560190772433,1.0,1.0,4.876144379948367,5.0880150585659925,Feynman91,Bx,5.993815989762746,0.8442211055276382,5.735489008946035,5.332852026738929
1.0,4.667264996315638,1.0,1.0,4.87681889614872,4.5912297661958075,Feynman91,Bx,5.491639025183057,0.8391959798994975,5.7310483785452115,5.333907502936653
1.0,4.670405380555893,1.0,1.0,4.8798244249896365,5.018712863599642,Feynman91,Bx,5.913730450377387,0.8341708542713568,5.728938760784952,5.338612713420566
1.0,4.671137026237945,1.0,1.0,4.8805246764964805,4.704429582772695,Feynman91,Bx,5.5940554973409355,0.8291457286432161,5.724523865690619,5.339709483761135
1.0,4.671828172038259,1.0,1.0,4.881186174389412,4.717351648150672,Feynman91,Bx,5.601585890509408,0.8241206030150754,5.720070216982374,5.340745734585718
1.0,4.672922959837866,1.0,1.0,4.88223401616308,5.20442420056509,Feynman91,Bx,6.083266770714322,0.8190954773869347,5.716002912154866,5.342387556312577
1.0,4.675875935663479,1.0,1.0,4.885060466945809,4.772424443655426,Feynman91,Bx,5.645875341595153,0.8140703517587939,5.7137142163364185,5.3468183800591556
1.0,4.67757943243247,1.0,1.0,4.886691042690879,5.216842740572242,Feynman91,Bx,6.084901966302465,0.8090452261306533,5.710229645480312,5.349375957337676
1.0,4.6784433711238105,1.0,1.0,4.887518018055005,5.140239868318787,Feynman91,Bx,6.002907421839505,0.8040201005025126,5.705941474243261,5.3506734810568926
1.0,4.681209719830008,1.0,1.0,4.890166095444095,4.949407799242325,Feynman91,Bx,5.8066836805535385,0.7989949748743719,5.703474405031174,5.354830138490618
1.0,4.683564195493666,1.0,1.0,4.892420011948099,4.405944770678921,Feynman91,Bx,5.25782897978063,0.7939698492462312,5.700613174934001,5.358370279450352
1.0,4.684410633402411,1.0,1.0,4.893230321815394,5.0088568400032,Feynman91,Bx,5.855349376895404,0.7889447236180904,5.69630833820012,5.35964349551871
1.0,4.685670898872251,1.0,1.0,4.894436818729841,4.719653961875727,Feynman91,Bx,5.560754826558426,0.7839195979899498,5.69239968851339,5.361539712110597
1.0,4.691304809213337,1.0,1.0,4.899830692273784,4.5236860890153405,Feynman91,Bx,5.359395281488536,0.7788944723618091,5.6926784154561565,5.370024186410545
1.0,4.697303679849663,1.0,1.0,4.9055745698877296,4.980973094287946,Feynman91,Bx,5.811290614551637,0.7738693467336684,5.693307146468926,5.379071942958913
1.0,4.6973715636201625,1.0,1.0,4.905639571626449,4.877861285245415,Feynman91,Bx,5.702787133299601,0.7688442211055276,5.688257001606469,5.379174408917507
1.0,4.703200515125452,1.0,1.0,4.91122134356377,4.476932925413018,Feynman91,Bx,5.2964671012577,0.7638190954773869,5.688723626942613,5.3879795595932665
