epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,2.7070347813360085,1.0,1.0,1.0,1.0,0.9139453432655973,0.9584235744992489,Feynman56,p_d,1.0608151861895065,0.48743718592964824,1.0102089444116504,0.9821222583927554
1.0,2.7079768334373178,1.0,1.0,1.0,1.0,0.9142633975946518,0.861710252528391,Feynman56,p_d,0.9651574478443214,0.49246231155778897,1.0115194069999427,0.9826332971930463
1.0,2.7084287712804525,1.0,1.0,1.0,1.0,0.9144159802249254,0.927231166818377,Feynman56,p_d,1.0317339457599803,0.49748743718592964,1.0126643978894538,0.982878576835626
1.0,2.7091788167646067,1.0,1.0,1.0,1.0,0.9146692095451419,0.9654355391839409,Feynman56,p_d,1.070993901751217,0.5025125628140703,1.013910035468908,0.9832858128636164
1.0,2.7091803527478433,1.0,1.0,1.0,1.0,0.9146697281216805,0.8764173043358219,Feynman56,p_d,0.9830312505287706,0.507537688442211,1.0149029623046844,0.9832866470344331
1.0,2.71031652631641,1.0,1.0,1.0,1.0,0.9150533214723431,0.9008000307722358,Feynman56,p_d,1.0084695605908574,0.5125628140703518,1.0162789639145846,0.983903923375004
1.0,2.711497097066676,1.0,1.0,1.0,1.0,0.9154519041381589,0.8692474487567157,Feynman56,p_d,0.9779725622010099,0.5175879396984925,1.0176699548396382,0.9845458212015074
1.0,2.7135690350546673,1.0,1.0,1.0,1.0,0.9161514289794043,0.8559559117282406,Feynman56,p_d,0.9657366087982077,0.5226130653266332,1.0193618879401212,0.9856736069941798
1.0,2.7136833948058854,1.0,1.0,1.0,1.0,0.9161900389606292,0.85441766305023,Feynman56,p_d,0.9652539437458698,0.5276381909547738,1.0203929061805836,0.9857359005363007
1.0,2.714007225150551,1.0,1.0,1.0,1.0,0.9162993701142429,0.920948392133249,Feynman56,p_d,1.0328402564545616,0.5326633165829145,1.021494645593435,0.9859123220366957
1.0,2.715830125024014,1.0,1.0,1.0,1.0,0.9169148150512926,0.8535535240496116,Feynman56,p_d,0.9665009719965969,0.5376884422110553,1.0231024987897224,0.9869061497370534
1.0,2.715831976730298,1.0,1.0,1.0,1.0,0.91691544022181,0.9660784079230688,Feynman56,p_d,1.0800814394957268,0.542713567839196,1.0240955322194776,0.9869071598909335
1.0,2.7167188937920574,1.0,1.0,1.0,1.0,0.9172148799349777,0.9337964745222427,Feynman56,p_d,1.0488550897205735,0.5477386934673367,1.025387380191883,0.9873911412175187
1.0,2.71860597296342,1.0,1.0,1.0,1.0,0.9178519929979244,0.7308961452711723,Feynman56,p_d,0.847010344095176,0.5527638190954774,1.027016901514067,0.9884218643760279
1.0,2.7186371848597255,1.0,1.0,1.0,1.0,0.9178625307152376,0.9713078067539493,Feynman56,p_d,1.0884775892036256,0.5577889447236181,1.0280198474906181,0.9884389233554607
1.0,2.7188023552360683,1.0,1.0,1.0,1.0,0.9179182953095253,0.9122920055256738,Feynman56,p_d,1.030517371601023,0.5628140703517588,1.0290680203441434,0.9885292038271994
1.0,2.720902262103236,1.0,1.0,1.0,1.0,0.918627262965121,0.9918094544824569,Feynman56,p_d,1.1110904041834788,0.5678391959798995,1.0307693962589768,0.9896778694352362
1.0,2.721557567928632,1.0,1.0,1.0,1.0,0.9188485064126245,0.8865511282879275,Feynman56,p_d,1.006887661614622,0.5728643216080402,1.031983047965718,0.9900366602761815
1.0,2.7218178997558784,1.0,1.0,1.0,1.0,0.9189363992845065,0.8833296886453577,Feynman56,p_d,1.004721805597725,0.577889447236181,1.0330633490968377,0.9901792403348169
1.0,2.722989610681907,1.0,1.0,1.0,1.0,0.9193319907087026,0.9625397604464301,Feynman56,p_d,1.0849874610244703,0.5829145728643216,1.0344513487802713,0.9908212801077999
1.0,2.723814407443098,1.0,1.0,1.0,1.0,0.9196104574518078,0.8484984277626814,Feynman56,p_d,0.9720017119663943,0.5879396984924623,1.0357222237826142,0.9912735327294712
1.0,2.723983147513698,1.0,1.0,1.0,1.0,0.9196674272413394,0.8833255173288036,Feynman56,p_d,1.0078843851581893,0.592964824120603,1.0367716018313835,0.9913660873367406
1.0,2.727391434064524,1.0,1.0,1.0,1.0,0.920818128238282,0.9655878722453769,Feynman56,p_d,1.0912023237004354,0.5979899497487438,1.0389147110875638,0.9932378061658453
1.0,2.727612097580899,1.0,1.0,1.0,1.0,0.9208926283498471,0.8750400696384181,Feynman56,p_d,1.0017101047191492,0.6030150753768845,1.0399816194583664,0.993359135905892
1.0,2.7277060575269836,1.0,1.0,1.0,1.0,0.9209243509770441,0.8840683536910341,Feynman56,p_d,1.011793972397438,0.6080402010050251,1.0410057503448011,0.9934108043818284
1.0,2.7293138834725714,1.0,1.0,1.0,1.0,0.9214671829516766,0.8482851617540232,Feynman56,p_d,0.9770663640860999,0.6130653266331658,1.0425409905786713,0.994295454725736
1.0,2.7298486883731243,1.0,1.0,1.0,1.0,0.9216477430433997,0.9417008728935196,Feynman56,p_d,1.071537658851269,0.6180904522613065,1.043713958929632,0.9945899256394729
1.0,2.729887111984411,1.0,1.0,1.0,1.0,0.9216607155699624,0.9340998428972862,Feynman56,p_d,1.0649922124807083,0.6231155778894473,1.0447193397154324,0.9946110863055183
1.0,2.7300711558205135,1.0,1.0,1.0,1.0,0.9217228521956616,0.8815223463528963,Feynman56,p_d,1.0134702995619913,0.628140703517588,1.0457738846003695,0.9947124506186799
1.0,2.730395594124919,1.0,1.0,1.0,1.0,0.9218323886078027,0.9387163206458454,Feynman56,p_d,1.071719857480613,0.6331658291457286,1.0468758292717482,0.994891169550894
1.0,2.7308741551885434,1.0,1.0,1.0,1.0,0.9219939597329995,0.9739707466138391,Feynman56,p_d,1.1080298670742796,0.6381909547738693,1.0480298086561826,0.9951548595544145
1.0,2.7311080478198444,1.0,1.0,1.0,1.0,0.9220729262400705,0.8128223072424033,Feynman56,p_d,0.9479370113285166,0.6432160804020101,1.0491011834224913,0.9952837668284433
1.0,2.7312993368991987,1.0,1.0,1.0,1.0,0.9221375089947875,0.7973787033777927,Feynman56,p_d,0.9335489910895787,0.6482412060301508,1.0501581744364459,0.9953892087901192
1.0,2.7313010243980576,1.0,1.0,1.0,1.0,0.922138078725821,0.7870786277514147,Feynman56,p_d,0.9243044990888735,0.6532663316582915,1.051151152426717,0.9953901390303473
1.0,2.732367236254142,1.0,1.0,1.0,1.0,0.9224980516997634,0.8453418205298825,Feynman56,p_d,0.983623275493014,0.6582914572864321,1.0525035336598971,0.9959781046387868
1.0,2.7325680088919864,1.0,1.0,1.0,1.0,0.922565836280397,1.0190656013137327,Feynman56,p_d,1.158402639902537,0.6633165829145728,1.0535637264997684,0.9960888687202294
1.0,2.733333220909378,1.0,1.0,1.0,1.0,0.9228241861046134,0.8004148030767939,Feynman56,p_d,0.9408074252912709,0.6683417085427136,1.0548144845832224,0.9965111657743343
1.0,2.7335443453770596,1.0,1.0,1.0,1.0,0.9228954656557361,0.8200777685498687,Feynman56,p_d,0.9615259743900185,0.6733668341708543,1.0558781723935828,0.9966277173641741
1.0,2.735022132231861,1.0,1.0,1.0,1.0,0.9233943940121785,1.0096533538294505,Feynman56,p_d,1.152157143295273,0.678391959798995,1.0573695090092627,0.9974439979891924
1.0,2.7360492116851223,1.0,1.0,1.0,1.0,0.9237411551583389,0.9204244285961117,Feynman56,p_d,1.063983801687607,0.6834170854271356,1.0587086784146609,0.9980118035507829
1.0,2.736154121993785,1.0,1.0,1.0,1.0,0.9237765748318222,0.9224631924217038,Feynman56,p_d,1.067078149138872,0.6884422110552764,1.0597365063473818,0.9980698238612598
1.0,2.7365194235089145,1.0,1.0,1.0,1.0,0.9238999074247176,0.9509235971166107,Feynman56,p_d,1.0965941374594514,0.6934673366834171,1.060852247199515,0.9982718848335523
1.0,2.7377226967184365,1.0,1.0,1.0,1.0,0.9243061548634655,1.02274809362957,Feynman56,p_d,1.1694742175980837,0.6984924623115578,1.0622509028975005,0.9989378103968154
1.0,2.7381774907739613,1.0,1.0,1.0,1.0,0.9244597018042207,1.1193545492791603,Feynman56,p_d,1.2671362568733466,0.7035175879396985,1.0633968580974933,0.999189647575646
1.0,2.7401932934894457,1.0,1.0,1.0,1.0,0.9251402743323097,0.9426574763307156,Feynman56,p_d,1.0914947675505746,0.7085427135678392,1.06506983888482,1.000306809745785
1.0,2.7411635797190366,1.0,1.0,1.0,1.0,0.9254678610287508,0.8325092042946706,Feynman56,p_d,0.9824020791402024,0.7135678391959799,1.0663898338404987,1.0008450881666668
1.0,2.7413042472115414,1.0,1.0,1.0,1.0,0.9255153529932465,1.0254762893751908,Feynman56,p_d,1.1764247478463954,0.7185929648241206,1.067429734064232,1.0009231545693003
1.0,2.742534604098174,1.0,1.0,1.0,1.0,0.9259307443856458,0.9423908049119415,Feynman56,p_d,1.094394847008819,0.7236180904522613,1.068837533715869,1.0016062841991613
1.0,2.742920617821921,1.0,1.0,1.0,1.0,0.9260610698058022,0.8943275958075096,Feynman56,p_d,1.04738722153006,0.7286432160804021,1.069960267395263,1.0018207274740445
1.0,2.744042428041504,1.0,1.0,1.0,1.0,0.926439813822423,0.9315989519188916,Feynman56,p_d,1.0857141612671146,0.7336683417085427,1.0713314196711217,1.0024442481141418
1.0,2.7476292798664175,1.0,1.0,1.0,1.0,0.9276508017805257,1.017580198009449,Feynman56,p_d,1.1727509909833447,0.7386934673366834,1.073534815888462,1.0044410621561155
1.0,2.7485664321679355,1.0,1.0,1.0,1.0,0.9279672018459436,0.8740426840244555,Feynman56,p_d,1.030269060624024,0.7437185929648241,1.0748436242131176,1.0049635785571764
1.0,2.7492392438122164,1.0,1.0,1.0,1.0,0.928194355583836,0.9295776597250673,Feynman56,p_d,1.0868596199503084,0.7487437185929648,1.0760631862102477,1.0053389145352254
1.0,2.7508690003886906,1.0,1.0,1.0,1.0,0.9287445917477727,0.9179008875773749,Feynman56,p_d,1.076238431428289,0.7537688442211056,1.077605830633422,1.006248803491902
1.0,2.7511794930563074,1.0,1.0,1.0,1.0,0.928849419853286,0.8886690455908819,Feynman56,p_d,1.0480621730674686,0.7587939698492463,1.0787030669981728,1.0064222648002363
1.0,2.7513341219101606,1.0,1.0,1.0,1.0,0.9289016254333132,0.9138239968446714,Feynman56,p_d,1.074272707946931,0.7638190954773869,1.0797476808374378,1.0065086641125993
1.0,2.7515433047088704,1.0,1.0,1.0,1.0,0.92897224944084,1.0145009051599645,Feynman56,p_d,1.1760051998878966,0.7688442211055276,1.0808107131042022,1.0066255600142056
1.0,2.754468953608969,1.0,1.0,1.0,1.0,0.9299600029808797,0.9588651914562831,Feynman56,p_d,1.1214250698098882,0.7738693467336684,1.0827908749034796,1.0082622153284877
1.0,2.754673422547614,1.0,1.0,1.0,1.0,0.9300290355014833,0.8794799071204703,Feynman56,p_d,1.0430953690997482,0.7788944723618091,1.0838523156833209,1.0083767200248432
1.0,2.7550290036777985,1.0,1.0,1.0,1.0,0.9301490863114418,0.971276929291477,Feynman56,p_d,1.1359479748964276,0.7839195979899498,1.084964774752517,1.0085758869239463
1.0,2.7557212870696355,1.0,1.0,1.0,1.0,0.930382814073845,1.045943222671036,Feynman56,p_d,1.211669851901659,0.7889447236180904,1.0861909107741579,1.008963784205762
1.0,2.7558771238195474,1.0,1.0,1.0,1.0,0.930435427462071,0.9225040485917628,Feynman56,p_d,1.089286261448059,0.7939698492462312,1.0872359324216214,1.0090511271139748
1.0,2.7580472671026746,1.0,1.0,1.0,1.0,0.9311681082393953,0.85476931218542,Feynman56,p_d,1.0226071086673887,0.7989949748743719,1.0889610214581835,1.0102684027469686
1.0,2.758091434562588,1.0,1.0,1.0,1.0,0.9311830199961967,0.9369780770967917,Feynman56,p_d,1.1058714572044333,0.8040201005025126,1.0899683414742225,1.0102931957537724
1.0,2.758414075849551,1.0,1.0,1.0,1.0,0.931291949701791,0.8124799308440301,Feynman56,p_d,0.9824288945773445,0.8090452261306533,1.0910696794390544,1.0104743300868815
1.0,2.758737946930163,1.0,1.0,1.0,1.0,0.9314012946086186,0.8107250692628157,Feynman56,p_d,0.9817296166218028,0.8140703517587939,1.0921714326051197,1.0106561947355068
1.0,2.759111474544125,1.0,1.0,1.0,1.0,0.931527404485638,0.9821257367697305,Feynman56,p_d,1.1541858677543904,0.8190954773869347,1.093289950741377,1.0108659928680401
1.0,2.7591591955566326,1.0,1.0,1.0,1.0,0.931543515987957,0.932520553704218,Feynman56,p_d,1.1056362683145506,0.8241206030150754,1.0942984705029335,1.0108928000178308
1.0,2.7606996868757863,1.0,1.0,1.0,1.0,0.9320636145390316,0.9468614355193274,Feynman56,p_d,1.1210327337553327,0.8291457286432161,1.0958109773132458,1.0117586334971536
1.0,2.761109789702108,1.0,1.0,1.0,1.0,0.9322020728887216,0.8945776818426395,Feynman56,p_d,1.0698045637043176,0.8341708542713568,1.0969418439221734,1.0119892845351315
1.0,2.7637513325693845,1.0,1.0,1.0,1.0,0.9330939069424355,0.9558983451256979,Feynman56,p_d,1.1321808106130489,0.8391959798994975,1.0988260862351251,1.013476487782836
1.0,2.7647838542322063,1.0,1.0,1.0,1.0,0.9334425054798696,0.8334178605914508,Feynman56,p_d,1.0107559097044745,0.8442211055276382,1.1001670930317968,1.0140585288252333
1.0,2.7647839118739816,1.0,1.0,1.0,1.0,0.9334425249408062,0.9858676731183945,Feynman56,p_d,1.164261305857091,0.8492462311557789,1.1011595207519709,1.014058561329777
1.0,2.7669253391615736,1.0,1.0,1.0,1.0,0.9341655106633873,0.9193354469301912,Feynman56,p_d,1.0987846632945604,0.8542713567839196,1.1028749147337897,1.0152670038720373
1.0,2.76718658650655,1.0,1.0,1.0,1.0,0.9342537126311004,0.90113615023721,Feynman56,p_d,1.081640950227252,0.8592964824120604,1.1039555249607405,1.0154145503992693
1.0,2.7677842683666096,1.0,1.0,1.0,1.0,0.9344555011550315,0.9841668310610356,Feynman56,p_d,1.1657272146767503,0.864321608040201,1.1051497217439092,1.0157522059703195
1.0,2.7678090448162544,1.0,1.0,1.0,1.0,0.9344638661457333,0.9378679669238821,Feynman56,p_d,1.1204839341652695,0.8693467336683417,1.1061504949938488,1.0157662061871946
1.0,2.770118628158696,1.0,1.0,1.0,1.0,0.935243624483255,0.9084705559037893,Feynman56,p_d,1.0921421067708494,0.8743718592964824,1.1079226615906081,1.0170722984739116
1.0,2.770498270321209,1.0,1.0,1.0,1.0,0.9353717987457095,0.9643868378267748,Feynman56,p_d,1.1491139723195078,0.8793969849246231,1.1090432441123004,1.0172871861593178
1.0,2.7707791605411787,1.0,1.0,1.0,1.0,0.9354666325137424,0.8413755528901606,Feynman56,p_d,1.0271582710085663,0.8844221105527639,1.1101304861395709,1.0174462132845759
1.0,2.772712245408094,1.0,1.0,1.0,1.0,0.9361192779560675,0.8554703761219519,Feynman56,p_d,1.0423086778660304,0.8894472361809045,1.1117755398411338,1.0185414610645003
1.0,2.7757781607447747,1.0,1.0,1.0,1.0,0.9371543880566563,1.0566956127744802,Feynman56,p_d,1.2445894981442314,0.8944723618090452,1.1138030582009601,1.0202815033743275
1.0,2.7765122674601987,1.0,1.0,1.0,1.0,0.9374022361517924,0.8901409604430881,Feynman56,p_d,1.0790904294385122,0.8994974874371859,1.1150433145553338,1.0206986800402065
1.0,2.7765920265315427,1.0,1.0,1.0,1.0,0.9374291642992771,0.9443904873063264,Feynman56,p_d,1.134395539927423,0.9045226130653267,1.1160626509620561,1.0207440179106595
1.0,2.7767988604282285,1.0,1.0,1.0,1.0,0.9374989952737475,0.8313575100497208,Feynman56,p_d,1.0224181462964903,0.9095477386934674,1.1171248901957642,1.0208616010574971
1.0,2.778196371032835,1.0,1.0,1.0,1.0,0.9379708208734961,0.8927111941818846,Feynman56,p_d,1.0848274140543268,0.914572864321608,1.1185891240547505,1.0216565065651808
1.0,2.7822807468567152,1.0,1.0,1.0,1.0,0.9393497821968301,0.9056674298022436,Feynman56,p_d,1.0988392333003585,0.9195979899497487,1.120960493637322,1.023984041715692
1.0,2.7850638594449295,1.0,1.0,1.0,1.0,0.9402894128241568,0.9929168774269601,Feynman56,p_d,1.187144264550748,0.9246231155778895,1.1228925325238865,1.0255737460592835
1.0,2.786145458693672,1.0,1.0,1.0,1.0,0.9406545808683514,0.8662578022275079,Feynman56,p_d,1.0615407729769686,0.9296482412060302,1.124250108827319,1.0261923651813796
1.0,2.789544400309153,1.0,1.0,1.0,1.0,0.9418021268411327,0.8576465982820178,Feynman56,p_d,1.053985152657151,0.9346733668341709,1.1263900630593378,1.0281393538682646
1.0,2.790484022941757,1.0,1.0,1.0,1.0,0.9421193609363191,0.8775575127100238,Feynman56,p_d,1.0749516507108299,0.9396984924623115,1.1276997054137619,1.0286783863151447
1.0,2.7908878449474184,1.0,1.0,1.0,1.0,0.9422556987640143,1.012667902906408,Feynman56,p_d,1.211117624532887,0.9447236180904522,1.1288284515006946,1.0289101525609077
1.0,2.7914233880682,1.0,1.0,1.0,1.0,0.9424365080926311,0.9806855207059749,Feynman56,p_d,1.1801908259581264,0.949748743718593,1.1300016690885493,1.029217616116676
1.0,2.791866617314743,1.0,1.0,1.0,1.0,0.9425861505385541,0.8118474337604478,Feynman56,p_d,1.012408322638272,0.9547738693467337,1.1311437197937098,1.029472165730479
1.0,2.7925542974545836,1.0,1.0,1.0,1.0,0.9428183241573774,0.9320069707070772,Feynman56,p_d,1.1336234432105743,0.9597989949748744,1.1323683016717707,1.0298672574003458
1.0,2.793478360380054,1.0,1.0,1.0,1.0,0.9431303050057362,0.9979995370708299,Feynman56,p_d,1.2006715931999998,0.964824120603015,1.1336726907793673,1.0303984493315481
1.0,2.7971482758303052,1.0,1.0,1.0,1.0,0.9443693367902781,1.030333062994506,Feynman56,p_d,1.2340607027493486,0.9698492462311558,1.1359041308231468,1.0325113841608888
1.0,2.7971825928067533,1.0,1.0,1.0,1.0,0.9443809228404597,0.9921357052067702,Feynman56,p_d,1.1969189285872857,0.9748743718592965,1.1369081251325661,1.0325311669421422
1.0,2.8011374849666293,1.0,1.0,1.0,1.0,0.9457161680680264,0.9075155907477266,Feynman56,p_d,1.1133543977539149,0.9798994974874372,1.1392357786193705,1.0348141561701676
1.0,2.80167075763218,1.0,1.0,1.0,1.0,0.9458962108486849,1.0018372990251168,Feynman56,p_d,1.2087316896569777,0.9849246231155779,1.1404082296592666,1.0351224630083273
1.0,2.803098728243439,1.0,1.0,1.0,1.0,0.946378320313801,1.0358138987158485,Feynman56,p_d,1.2437638729733822,0.9899497487437187,1.1418827473836204,1.035948584003808
1.0,2.803309533003058,1.0,1.0,1.0,1.0,0.9464494919255291,0.939730897367493,Feynman56,p_d,1.1487364552506996,0.9949748743718593,1.1429463272545861,1.0360706086548455
1.0,2.8033148634949567,1.0,1.0,1.0,1.0,0.9464512915988401,0.873532811106187,Feynman56,p_d,1.0835939526150662,1.0,1.1439405351871348,1.0360736944455902
1.0,2.8064864700892045,1.0,1.0,1.0,1.0,0.9475220850358024,0.8420110662634228,Feynman56,p_d,1.052072207772302,1.0,1.145011328624097,1.037911710636742
1.0,2.8082326329726897,1.0,1.0,1.0,1.0,0.9481116221363034,0.9935599662946991,Feynman56,p_d,1.2025655241779056,0.9949748743718593,1.1446084574653603,1.0389253501664326
1.0,2.8088297539951625,1.0,1.0,1.0,1.0,0.9483132213110234,1.0037784158147482,Feynman56,p_d,1.211728390072282,0.9899497487437187,1.1438176483808427,1.039272253496233
1.0,2.8110129174766705,1.0,1.0,1.0,1.0,0.9490502979497383,1.0074806170101196,Feynman56,p_d,1.2143750076419806,0.9849246231155779,1.14356231676032,1.0405417882191914
1.0,2.8111353773730734,1.0,1.0,1.0,1.0,0.9490916426907907,1.0358571145902744,Feynman56,p_d,1.2416959215964627,0.9798994974874372,1.1426112532421349,1.040613056128326
1.0,2.811520771884836,1.0,1.0,1.0,1.0,0.9492217590534522,0.8973055058739424,Feynman56,p_d,1.1020887292544579,0.9748743718592965,1.1417489613455585,1.04083738282472
1.0,2.8118651496621068,1.0,1.0,1.0,1.0,0.9493380274028766,0.96084099031952,Feynman56,p_d,1.1645686300743625,0.9698492462311558,1.1408728214357453,1.0410378848508721
1.0,2.8121453206146487,1.0,1.0,1.0,1.0,0.9494326183328344,1.0528469611850138,Feynman56,p_d,1.2555190173141837,0.964824120603015,1.1399750041064656,1.0412010394671005
1.0,2.8148863915696163,1.0,1.0,1.0,1.0,0.9503580549220223,0.9810275254703327,Feynman56,p_d,1.18264399797383,0.9597989949748744,1.1399080324364157,1.0427989213029403
1.0,2.8163206361086734,1.0,1.0,1.0,1.0,0.9508422825819746,0.9229021878635929,Feynman56,p_d,1.1234630767414173,0.9547738693467337,1.1393998518371302,1.0436361938300376
1.0,2.8173553544010206,1.0,1.0,1.0,1.0,0.9511916227424344,0.979463526323132,Feynman56,p_d,1.1789688315752835,0.949748743718593,1.1387567837383525,1.0442407435460275
1.0,2.8174490389787223,1.0,1.0,1.0,1.0,0.9512232524001384,0.9171713920508157,Feynman56,p_d,1.1156211136772944,0.9447236180904522,1.1377960051368188,1.0442955012713881
1.0,2.8184318276798823,1.0,1.0,1.0,1.0,0.9515550601637593,1.0029584766001423,Feynman56,p_d,1.2003526146009484,0.9396984924623115,1.137135404641202,1.0448701430199394
1.0,2.818955216718944,1.0,1.0,1.0,1.0,0.9517317660480962,0.9274959298612844,Feynman56,p_d,1.1238344842364176,0.9346733668341709,1.1363197022663012,1.04517632887238
1.0,2.8191401958506184,1.0,1.0,1.0,1.0,0.9517942184469944,1.0160677059010081,Feynman56,p_d,1.2113506766504687,0.9296482412060302,1.135389746405962,1.0452845690115924
1.0,2.819243327903651,1.0,1.0,1.0,1.0,0.9518290377482683,0.9485834848249008,Feynman56,p_d,1.1428108719486887,0.9246231155778895,1.134432157447998,1.04534492245052
1.0,2.8229569850145486,1.0,1.0,1.0,1.0,0.9530828375318511,0.9801634022828799,Feynman56,p_d,1.173335205780995,0.9195979899497487,1.134693548972343,1.0475210117470342
1.0,2.8235072800159697,1.0,1.0,1.0,1.0,0.9532686273700308,1.0067806100855567,Feynman56,p_d,1.198896829957999,0.914572864321608,1.1338869305512853,1.047843937920193
1.0,2.8241271687475695,1.0,1.0,1.0,1.0,0.9534779133472538,0.9576234768684341,Feynman56,p_d,1.1486841131152037,0.9095477386934674,1.1331038082692706,1.048207848876757
1.0,2.8244240475247615,1.0,1.0,1.0,1.0,0.9535781451498887,0.8500798891845537,Feynman56,p_d,1.0400849418056504,0.9045226130653267,1.1322116318126678,1.0483821887145097
