epsilon,p_d,r,x,y,z,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,2.671923320781776,1.0,1.0,1.0,0.0024791707300371064,-0.014804930116406496,Feynman56,r,0.0600676687487885,1.0,0.07379412243107274,0.013248325684931108
1.0,1.0,2.673148917690063,1.0,1.0,1.0,0.002473492634322724,-0.004053616807706016,Feynman56,r,0.07081898205748899,1.0,0.07378844433535836,0.013239432151896175
1.0,1.0,2.6738040879464364,1.0,1.0,1.0,0.0024704636823803363,0.011069564441314045,Feynman56,r,0.08594216330650904,1.0,0.07378541538341597,0.013234705185561194
1.0,1.0,2.674243957222383,1.0,1.0,1.0,0.0024684325968381015,-0.011436134506062482,Feynman56,r,0.06343646435913251,1.0,0.07378338429787373,0.013231542222089863
1.0,1.0,2.6746500087479244,1.0,1.0,1.0,0.002466559442344471,-1.334494309398939e-06,Feynman56,r,0.07487126437088559,1.0,0.07378151114338011,0.013228630003807258
1.0,1.0,2.674651895369684,1.0,1.0,1.0,0.0024665507431598055,0.011726724378311768,Feynman56,r,0.08659932324350676,1.0,0.07378150244419544,0.013228616489830024
1.0,1.0,2.6763969714578253,1.0,1.0,1.0,0.0024585199663635492,-0.022467541145396716,Feynman56,r,0.05240505771979828,1.0,0.07377347166739918,0.013216183412319381
1.0,1.0,2.6770735703339668,1.0,1.0,1.0,0.0024554147262770844,-0.008006362306968202,Feynman56,r,0.0668662365582268,1.0,0.07377036642731272,0.013211398794516577
1.0,1.0,2.678027447132311,1.0,1.0,1.0,0.0024510449143818297,-0.030918599674410147,Feynman56,r,0.043953999190784854,1.0,0.07376599661541747,0.01320468736340039
1.0,1.0,2.679653251105641,1.0,1.0,1.0,0.0024436184198938712,0.013333715321965773,Feynman56,r,0.08820631418716077,1.0,0.07375857012092951,0.013193339603183233
1.0,1.0,2.6824696013100002,1.0,1.0,1.0,0.0024308174374250437,-0.010286471444863075,Feynman56,r,0.06458612742033193,1.0,0.07374576913846068,0.01317395296224024
1.0,1.0,2.682993634196666,1.0,1.0,1.0,0.0024284444709738433,0.02361847262930608,Feynman56,r,0.09849107149450108,1.0,0.07374339617200948,0.013170383431318176
1.0,1.0,2.683057932182356,1.0,1.0,1.0,0.002428153503338858,0.022516328175787068,Feynman56,r,0.09738892704098207,1.0,0.07374310520437449,0.013169946267561086
1.0,1.0,2.684298210734979,1.0,1.0,1.0,0.0024225490496642193,0.023404825271294845,Feynman56,r,0.09827742413648985,1.0,0.07373750075069985,0.013161548240565656
1.0,1.0,2.6845470131922546,1.0,1.0,1.0,0.0024214266546358277,-0.009205707301526892,Feynman56,r,0.0656668915636681,1.0,0.07373637835567146,0.013159871502261562
1.0,1.0,2.6850711497329307,1.0,1.0,1.0,0.002419064216683909,0.05698731514350777,Feynman56,r,0.13185991400870278,1.0,0.07373401591771954,0.013156347868555653
1.0,1.0,2.686488127551597,1.0,1.0,1.0,0.002412691312425427,-0.005089115154711202,Feynman56,r,0.06978348371048379,1.0,0.07372764301346106,0.013146880457860438
1.0,1.0,2.686889262445753,1.0,1.0,1.0,0.0024108908553798526,-0.007096257105473944,Feynman56,r,0.06777634175972105,1.0,0.07372584255641548,0.013144215800496848
1.0,1.0,2.6879645586351266,1.0,1.0,1.0,0.002406072435395933,0.018408003028350012,Feynman56,r,0.093280601893545,1.0,0.07372102413643157,0.013137106442041144
1.0,1.0,2.6883986878068358,1.0,1.0,1.0,0.0024041303705137486,0.03414862509264491,Feynman56,r,0.1090212239578399,1.0,0.07371908207154938,0.013134250028232208
1.0,1.0,2.691262515413098,1.0,1.0,1.0,0.002391366142761893,0.008756212253692566,Feynman56,r,0.08362881111888756,1.0,0.07370631784379753,0.013115605712627074
1.0,1.0,2.691623881920587,1.0,1.0,1.0,0.0023897612981345377,-0.026268074063446306,Feynman56,r,0.04860452480174869,1.0,0.07370471299917017,0.013113277531776747
1.0,1.0,2.6921051590659344,1.0,1.0,1.0,0.0023876259314365034,0.010669066226618416,Feynman56,r,0.08554166509181341,1.0,0.07370257763247214,0.013110185262982072
1.0,1.0,2.692646300088849,1.0,1.0,1.0,0.002385227690123129,0.029920411181251928,Feynman56,r,0.10479301004644692,1.0,0.07370017939115876,0.013106719887997881
1.0,1.0,2.6936895199037147,1.0,1.0,1.0,0.0023806124771368624,0.019485837015371266,Feynman56,r,0.09435843588056626,1.0,0.0736955641781725,0.013100073644686676
1.0,1.0,2.6937973452486075,1.0,1.0,1.0,0.0023801360682238993,-0.03438804238428915,Feynman56,r,0.04048455648090585,1.0,0.07369508776925954,0.013099389276067535
1.0,1.0,2.694317764127418,1.0,1.0,1.0,0.0023778382892738624,-0.011588226800340952,Feynman56,r,0.06328437206485404,1.0,0.0736927899903095,0.013096092943624545
1.0,1.0,2.697625390761976,1.0,1.0,1.0,0.002363296355531992,0.001498884433936913,Feynman56,r,0.0763714832991319,1.0,0.07367824805656763,0.01307540356574477
1.0,1.0,2.6976549019517537,1.0,1.0,1.0,0.002363167091108134,-0.03756843053348101,Feynman56,r,0.03730416833171399,1.0,0.07367811879214377,0.013075220994160804
1.0,1.0,2.699264901582306,1.0,1.0,1.0,0.00235612783727602,-0.013062750614073994,Feynman56,r,0.061809848251121,1.0,0.07367107953831166,0.013065314611004623
1.0,1.0,2.701131818981314,1.0,1.0,1.0,0.002347996764574942,0.028207139110345267,Feynman56,r,0.10307973797554026,1.0,0.07366294846561057,0.013053959468369325
1.0,1.0,2.7021618842446813,1.0,1.0,1.0,0.0023435248883939756,-0.04545124329743402,Feynman56,r,0.02942135556776098,1.0,0.0736584765894296,0.01304775471637816
1.0,1.0,2.7049949350489078,1.0,1.0,1.0,0.0023312782252420247,-0.013860804847998533,Feynman56,r,0.06101179401719646,1.0,0.07364622992627766,0.013030909552696028
1.0,1.0,2.7068700394209984,1.0,1.0,1.0,0.0023232147832960306,-0.02758369466159269,Feynman56,r,0.04728890420360231,1.0,0.07363816648433166,0.013019936719253208
1.0,1.0,2.7119095649202243,1.0,1.0,1.0,0.002301708779493334,0.01983583231777712,Feynman56,r,0.09470843118297212,1.0,0.07361666048052896,0.01299113490736915
1.0,1.0,2.7125046290460597,1.0,1.0,1.0,0.0022991851644343416,0.005886136852588883,Feynman56,r,0.08075873571778389,1.0,0.07361413686546997,0.01298779971030351
1.0,1.0,2.7131063331840424,1.0,1.0,1.0,0.0022966367649826236,-0.006872161524187849,Feynman56,r,0.06800043734100715,1.0,0.07361158846601826,0.012984441307124568
1.0,1.0,2.7134288567005087,1.0,1.0,1.0,0.002295272175493106,-0.011743881521993607,Feynman56,r,0.06312871734320138,1.0,0.07361022387652874,0.012982646935715294
1.0,1.0,2.713489580619825,1.0,1.0,1.0,0.00229501536285343,-0.00812939144009861,Feynman56,r,0.06674320742509639,1.0,0.07360996706388906,0.012982309547413648
1.0,1.0,2.714634880916276,1.0,1.0,1.0,0.002290178128895072,-0.020650967733482115,Feynman56,r,0.05422163113171288,1.0,0.0736051298299307,0.012975972888809046
1.0,1.0,2.7152752652159062,1.0,1.0,1.0,0.002287478766290822,-0.010490076054173566,Feynman56,r,0.06438252281102143,1.0,0.07360243046732645,0.012972451899198933
1.0,1.0,2.716416797277673,1.0,1.0,1.0,0.0022826764167050615,-0.0007903435725131708,Feynman56,r,0.07408225529268182,1.0,0.07359762811774069,0.012966214646359874
1.0,1.0,2.71706703743123,1.0,1.0,1.0,0.002279946308130565,0.03306162410303249,Feynman56,r,0.1079342229682275,1.0,0.0735948980091662,0.012962684150213158
1.0,1.0,2.717539598244162,1.0,1.0,1.0,0.0022779646651811037,-0.008533086821887118,Feynman56,r,0.06633951204330787,1.0,0.07359291636621673,0.012960128529856072
1.0,1.0,2.718036132076179,1.0,1.0,1.0,0.0022758847197928084,0.03320879354054981,Feynman56,r,0.1080813924057448,1.0,0.07359083642082845,0.012957452460252148
1.0,1.0,2.7183564459212377,1.0,1.0,1.0,0.0022745441568103354,0.017097364703104447,Feynman56,r,0.09196996356829945,1.0,0.07358949585784597,0.012955731121968184
1.0,1.0,2.7186951453465484,1.0,1.0,1.0,0.0022731276778941052,-0.0018943821376590448,Feynman56,r,0.07297821672753595,1.0,0.07358807937892974,0.012953915235273198
1.0,1.0,2.7204511307533203,1.0,1.0,1.0,0.00226580089783431,0.012140932364729056,Feynman56,r,0.08701353122992406,1.0,0.07358075259886994,0.012944570682651488
1.0,1.0,2.721069426707301,1.0,1.0,1.0,0.0022632278304174553,0.015682172609392385,Feynman56,r,0.09055477147458738,1.0,0.07357817953145308,0.012941308202587308
1.0,1.0,2.7211543403554694,1.0,1.0,1.0,0.0022628747322205787,-0.013283820842541417,Feynman56,r,0.061588778022653584,1.0,0.07357782643325621,0.012940861277851483
1.0,1.0,2.7212180856529944,1.0,1.0,1.0,0.002262609702258622,0.015120688221199684,Feynman56,r,0.08999328708639467,1.0,0.07357756140329426,0.012940525947000896
1.0,1.0,2.7213766973840587,1.0,1.0,1.0,0.002261950413503903,0.000738576222795234,Feynman56,r,0.07561117508799023,1.0,0.07357690211453953,0.012939692238476429
1.0,1.0,2.7216853817932325,1.0,1.0,1.0,0.002260667990362583,-0.004007899659842744,Feynman56,r,0.07086469920535225,1.0,0.07357561969139821,0.01293807242439568
1.0,1.0,2.7219335061191714,1.0,1.0,1.0,0.0022596377953484114,-0.029190750276627233,Feynman56,r,0.04568184858856776,1.0,0.07357458949638404,0.012936773000156639
1.0,1.0,2.7247900192920445,1.0,1.0,1.0,0.0022478182315994145,0.0539077536127977,Feynman56,r,0.1287803524779927,1.0,0.07356276993263505,0.012921979830713005
1.0,1.0,2.725666880545678,1.0,1.0,1.0,0.002244204882960573,0.017704591911163723,Feynman56,r,0.09257719077635872,1.0,0.07355915658399621,0.012917499899178482
1.0,1.0,2.726183480240771,1.0,1.0,1.0,0.0022420793542417064,0.030498506805842256,Feynman56,r,0.10537110567103725,1.0,0.07355703105527733,0.012914873933159553
1.0,1.0,2.7266785004172,1.0,1.0,1.0,0.0022400448796936192,-0.007507663709917672,Feynman56,r,0.06736493515527732,1.0,0.07355499658072925,0.012912366938924055
1.0,1.0,2.7301476307940815,1.0,1.0,1.0,0.00222584915657959,0.009125898705429823,Feynman56,r,0.08399849757062482,1.0,0.07354080085761522,0.012895051214848189
1.0,1.0,2.7325635340038614,1.0,1.0,1.0,0.0022160269952590556,-0.016089139593753653,Feynman56,r,0.058783459271441345,1.0,0.07353097869629469,0.01288325251167011
1.0,1.0,2.733501974614727,1.0,1.0,1.0,0.002212225676782228,0.029498404213675576,Feynman56,r,0.10437100307887057,1.0,0.07352717737781786,0.012878726462594145
1.0,1.0,2.735000270392993,1.0,1.0,1.0,0.00220617277283204,0.013399377620765665,Feynman56,r,0.08827197648596066,1.0,0.07352112447386767,0.012871566058193566
1.0,1.0,2.73505414596974,1.0,1.0,1.0,0.0022059554934991924,0.007392683876411904,Feynman56,r,0.0822652827416069,1.0,0.07352090719453483,0.012871310087404827
1.0,1.0,2.736474446369322,1.0,1.0,1.0,0.0022002366956825965,0.051731292464536255,Feynman56,r,0.12660389132973127,1.0,0.07351518839671824,0.012864599506624105
1.0,1.0,2.7382569690152687,1.0,1.0,1.0,0.002193084574948074,-0.0480533062856342,Feynman56,r,0.026819292579560797,1.0,0.0735080362759837,0.012856279276854867
1.0,1.0,2.7390425971936416,1.0,1.0,1.0,0.002189941212095199,-0.008165303343245608,Feynman56,r,0.06670729552194939,1.0,0.07350489291313084,0.012852648005165508
1.0,1.0,2.7415498885086595,1.0,1.0,1.0,0.002179945431062814,0.005477447504331474,Feynman56,r,0.08035004636952647,1.0,0.07349489713209845,0.01284120447176653
1.0,1.0,2.7428338458553805,1.0,1.0,1.0,0.0021748478971315805,0.03716902191011781,Feynman56,r,0.11204162077531281,1.0,0.07348979959816722,0.01283542963015834
1.0,1.0,2.742866441691599,1.0,1.0,1.0,0.002174718672281473,-0.019451744342942914,Feynman56,r,0.05542085452225208,1.0,0.0734896703733171,0.012835283772243142
1.0,1.0,2.743229851467533,1.0,1.0,1.0,0.0021732785730152826,0.019139120234160922,Feynman56,r,0.09401171909935592,1.0,0.07348823027405092,0.01283366011081366
1.0,1.0,2.7441912689805985,1.0,1.0,1.0,0.00216947423807311,-0.03784114069678472,Feynman56,r,0.037031458168410275,1.0,0.07348442593910874,0.012829386753631522
1.0,1.0,2.744257365234602,1.0,1.0,1.0,0.0021692129884999176,0.0072396410603855765,Feynman56,r,0.08211223992558057,1.0,0.07348416468953556,0.012829094142701135
1.0,1.0,2.7452105114548973,1.0,1.0,1.0,0.0021654498127590123,0.024930630454521152,Feynman56,r,0.09980322931971615,1.0,0.07348040151379465,0.012824891317393039
1.0,1.0,2.7452533556579173,1.0,1.0,1.0,0.002165280840967417,-0.025018795674853867,Feynman56,r,0.049853803190341134,1.0,0.07348023254200305,0.012824703135792238
1.0,1.0,2.7467209975129125,1.0,1.0,1.0,0.002159502200563158,0.024566052604984005,Feynman56,r,0.099438651470179,1.0,0.07347445390159879,0.012818295060228205
1.0,1.0,2.749578467399986,1.0,1.0,1.0,0.0021483043020291727,0.028030688662549513,Feynman56,r,0.10290328752774451,1.0,0.0734632560030648,0.012806030103666396
1.0,1.0,2.7500099392735153,1.0,1.0,1.0,0.002146619504374212,0.02280049811769521,Feynman56,r,0.0976730969828902,1.0,0.07346157120540985,0.012804202247369023
1.0,1.0,2.751008118550139,1.0,1.0,1.0,0.0021427279187302387,-0.008396365940660067,Feynman56,r,0.06647623292453493,1.0,0.07345767961976588,0.012799997756152816
1.0,1.0,2.7524098179189807,1.0,1.0,1.0,0.0021372774171203625,0.007770532016195945,Feynman56,r,0.08264313088139094,1.0,0.07345222911815599,0.012794150223643047
1.0,1.0,2.754853944469131,1.0,1.0,1.0,0.0021278131847871644,-0.053812369144869344,Feynman56,r,0.021060229720325653,1.0,0.0734427648858228,0.012784111219384239
1.0,1.0,2.7553965512078555,1.0,1.0,1.0,0.0021257189106691863,0.022733662290491972,Feynman56,r,0.09760626115568696,1.0,0.07344067061170483,0.012781909471364036
1.0,1.0,2.756939496959158,1.0,1.0,1.0,0.002119777177447298,0.015023285826314535,Feynman56,r,0.08989588469150953,1.0,0.07343472887848293,0.012775701816553117
1.0,1.0,2.757024194054462,1.0,1.0,1.0,0.0021194515946335833,0.016414185072100136,Feynman56,r,0.09128678393729514,1.0,0.07343440329566922,0.012775363331093446
1.0,1.0,2.75756912825534,1.0,1.0,1.0,0.0021173582558551385,-0.007852903855597494,Feynman56,r,0.06701969500959751,1.0,0.07343230995689078,0.012773191181258466
1.0,1.0,2.7584353528064818,1.0,1.0,1.0,0.002114035799622673,0.035229405326005776,Feynman56,r,0.11010200419120078,1.0,0.07342898750065831,0.012769758388350505
1.0,1.0,2.7595062547387332,1.0,1.0,1.0,0.002109936934935523,0.026434035769588235,Feynman56,r,0.10130663463478323,1.0,0.07342488863597116,0.012765548373873009
1.0,1.0,2.760105469255504,1.0,1.0,1.0,0.002107647609369929,0.02034260008359853,Feynman56,r,0.09521519894879353,1.0,0.07342259931040557,0.012763208991865557
1.0,1.0,2.7603224202632806,1.0,1.0,1.0,0.0021068194735008707,-0.012883275271653071,Feynman56,r,0.06198932359354192,1.0,0.07342177117453651,0.012762364873609596
1.0,1.0,2.762203347829286,1.0,1.0,1.0,0.002099656022657793,0.03048613493399349,Feynman56,r,0.10535873379918849,1.0,0.07341460772369343,0.01275511036760187
1.0,1.0,2.763129398640929,1.0,1.0,1.0,0.002096139927292978,-0.03827716057885134,Feynman56,r,0.03659543828634366,1.0,0.07341109162832861,0.012751580589390871
1.0,1.0,2.7635302275093405,1.0,1.0,1.0,0.0020946202230848286,-0.02925142591843382,Feynman56,r,0.04562117294676118,1.0,0.07340957192412047,0.01275006130304615
1.0,1.0,2.7645057896990632,1.0,1.0,1.0,0.002090926994080606,-0.017538796296456785,Feynman56,r,0.05733380256873821,1.0,0.07340587869511624,0.012746385039303303
1.0,1.0,2.765112916687049,1.0,1.0,1.0,0.0020886325111663696,0.04029570011335641,Feynman56,r,0.11516829897855141,1.0,0.073403584212202,0.012744112490862216
1.0,1.0,2.7653258924180912,1.0,1.0,1.0,0.0020878283391802754,0.03408813534921473,Feynman56,r,0.10896073421440973,1.0,0.07340278004021591,0.012743318075231921
1.0,1.0,2.7660562977914545,1.0,1.0,1.0,0.0020850732327704316,0.01791504501893535,Feynman56,r,0.09278764388413036,1.0,0.07340002493380607,0.012740604542383028
1.0,1.0,2.766066941560748,1.0,1.0,1.0,0.0020850331164823546,0.03159861965525327,Feynman56,r,0.10647121852044827,1.0,0.07339998481751799,0.012740565124658118
1.0,1.0,2.766298871430963,1.0,1.0,1.0,0.0020841592044409394,-0.014650939567334608,Feynman56,r,0.060221659297860386,1.0,0.07339911090547657,0.012739707094866522
1.0,1.0,2.766942132929637,1.0,1.0,1.0,0.00208173769344042,0.01003197492948018,Feynman56,r,0.08490457379467517,1.0,0.07339668939447605,0.012737336232627194
1.0,1.0,2.7682792711459694,1.0,1.0,1.0,0.0020767149283876024,0.019292619317994555,Feynman56,r,0.09416521818318956,1.0,0.07339166662942323,0.012732449678370304
1.0,1.0,2.7683404672382137,1.0,1.0,1.0,0.0020764854023931217,0.027911858233051166,Feynman56,r,0.10278445709824616,1.0,0.07339143710342876,0.012732227382362111
1.0,1.0,2.7686821882131323,1.0,1.0,1.0,0.0020752042812100485,-0.0164169697308996,Feynman56,r,0.058455629134295396,1.0,0.07339015598224569,0.012730988231786667
1.0,1.0,2.7688110270843467,1.0,1.0,1.0,0.002074721507027691,0.016000756902949245,Feynman56,r,0.09087335576814425,1.0,0.07338967320806332,0.012730521984840251
1.0,1.0,2.770414558841641,1.0,1.0,1.0,0.0020687241504126755,0.010900043722422065,Feynman56,r,0.08577264258761706,1.0,0.07338367585144831,0.012724762431616169
1.0,1.0,2.7713149190291504,1.0,1.0,1.0,0.0020653658402785807,-0.01817922062885164,Feynman56,r,0.05669337823634336,1.0,0.07338031754131422,0.01272156358576454
1.0,1.0,2.771816064854524,1.0,1.0,1.0,0.0020634994190637805,0.004811784690287715,Feynman56,r,0.07968438355548271,1.0,0.07337845112009941,0.012719793964821206
1.0,1.0,2.771817333256007,1.0,1.0,1.0,0.0020634946977149075,0.01664011712471402,Feynman56,r,0.09151271598990901,1.0,0.07337844639875055,0.012719789495753165
1.0,1.0,2.772074152929858,1.0,1.0,1.0,0.0020625390092644997,0.027895191597320214,Feynman56,r,0.10276779046251522,1.0,0.07337749071030013,0.012718885644017195
1.0,1.0,2.773206423855359,1.0,1.0,1.0,0.002058331881530818,0.029159671244797482,Feynman56,r,0.10403227010999248,1.0,0.07337328358256645,0.012714924955524558
1.0,1.0,2.77629769953021,1.0,1.0,1.0,0.0020468980977269777,-0.007102180191279896,Feynman56,r,0.0677704186739151,1.0,0.07336184979876262,0.012704311461775013
1.0,1.0,2.7763512583952643,1.0,1.0,1.0,0.0020467006707821753,-0.025540174766381707,Feynman56,r,0.04933242409881329,1.0,0.07336165237181781,0.012704130135700225
1.0,1.0,2.7765487904393673,1.0,1.0,1.0,0.0020459727321124476,-0.0106339439042536,Feynman56,r,0.0642386549609414,1.0,0.07336092443314808,0.012703462132101833
1.0,1.0,2.776897495260415,1.0,1.0,1.0,0.0020446884546037577,-0.04126498449076047,Feynman56,r,0.033607614374434526,1.0,0.0733596401556394,0.012702285779845546
1.0,1.0,2.777041689740532,1.0,1.0,1.0,0.0020441576700395026,0.0063029597365570145,Feynman56,r,0.08117555860175202,1.0,0.07335910937107513,0.012701800414566738
1.0,1.0,2.7772068715936893,1.0,1.0,1.0,0.002043549833454266,0.04705253747100116,Feynman56,r,0.12192513633619616,1.0,0.0733585015344899,0.012701245175839974
1.0,1.0,2.7787038566124034,1.0,1.0,1.0,0.0020380511022800025,0.02070846401927434,Feynman56,r,0.09558106288446934,1.0,0.07335300280331564,0.012696250682380457
1.0,1.0,2.7789544760391136,1.0,1.0,1.0,0.0020371322619692623,0.014763273313966452,Feynman56,r,0.08963587217916145,1.0,0.0733520839630049,0.01269542109496144
1.0,1.0,2.7793344398621516,1.0,1.0,1.0,0.002035740157186038,0.05071338552378849,Feynman56,r,0.1255859843889835,1.0,0.07335069185822167,0.012694166941768082
1.0,1.0,2.7797516294490148,1.0,1.0,1.0,0.0020342129799035286,0.00703001167450754,Feynman56,r,0.08190261053970253,1.0,0.07334916468093916,0.01269279488266982
1.0,1.0,2.7810218194021443,1.0,1.0,1.0,0.0020295717403203658,-0.01791483875249786,Feynman56,r,0.05695776011269714,1.0,0.073344523441356,0.012688649367253677
1.0,1.0,2.782301715896393,1.0,1.0,1.0,0.0020249078806484455,0.00032913890092404726,Feynman56,r,0.07520173776611905,1.0,0.07333985958168408,0.012684520537459403
1.0,1.0,2.782575874374908,1.0,1.0,1.0,0.0020239105380673206,-0.035747726177870906,Feynman56,r,0.03912487268732409,1.0,0.07333886223910295,0.012683642413444112
1.0,1.0,2.7846069705846395,1.0,1.0,1.0,0.002016540082102231,0.01758950945386012,Feynman56,r,0.09246210831905512,1.0,0.07333149178313786,0.012677205559170058
1.0,1.0,2.785479266878606,1.0,1.0,1.0,0.0020133845765093945,0.007228778913394908,Feynman56,r,0.0821013777785899,1.0,0.07332833627754502,0.012674478100457518
1.0,1.0,2.7856943198745263,1.0,1.0,1.0,0.002012607539461196,0.00780623868879119,Feynman56,r,0.08267883755398618,1.0,0.07332755924049683,0.012673809080027831
