m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.0,1.0,3.927539739303028,1.0,3.0,1.0,0.06034824950031005,0.06029938965527291,Feynman5,y1,0.060537265665169065,0.03135787617711374,0.0605718090805523,0.06043545088790002
1.0,1.0,1.0,3.0,1.0,3.928074184008234,1.0,3.0,1.0,0.06033685428449089,0.06333872477864168,Feynman5,y1,0.06354694256431068,0.02744819683048963,0.06053254060352513,0.06042268067448032
1.0,1.0,1.0,3.0,1.0,3.928848354864558,1.0,3.0,1.0,0.06032035166722656,0.05842102395159479,Feynman5,y1,0.05860282392558989,0.023965683113775806,0.060491210115256426,0.060404182358675625
1.0,1.0,1.0,3.0,1.0,3.92886661508594,1.0,3.0,1.0,0.060319962479441123,0.06021139789130461,Feynman5,y1,0.060369733510447846,0.020872507243111637,0.060468768761203245,0.060403746042407024
1.0,1.0,1.0,3.0,1.0,3.9293229645497156,1.0,3.0,1.0,0.060310236954228984,0.05896779170502094,Feynman5,y1,0.05910534539564815,0.018132940771437615,0.06043951205578636,0.06039284186495211
1.0,1.0,1.0,3.0,1.0,3.9293668068112027,1.0,3.0,1.0,0.06030930269199883,0.055694672754208085,Feynman5,y1,0.055813872323031304,0.015713418604740723,0.06042132830392501,0.06039179428226615
1.0,1.0,1.0,3.0,1.0,3.9310890407332675,1.0,3.0,1.0,0.060272614367871465,0.06032691072120759,Feynman5,y1,0.0604299459966406,0.013582569382736812,0.060369448525027555,0.06035064260927012
1.0,1.0,1.0,3.0,1.0,3.932841308307708,1.0,3.0,1.0,0.06023530993802866,0.0625173238193174,Feynman5,y1,0.06260616329832831,0.011711216207465472,0.06031880266453474,0.06030877330281449
1.0,1.0,1.0,3.0,1.0,3.933166709644407,1.0,3.0,1.0,0.06022838502453924,0.060895662625437746,Feynman5,y1,0.06097206993089367,0.010072351661521728,0.06030019380064333,0.06030099804735682
1.0,1.0,1.0,3.0,1.0,3.9338743550269077,1.0,3.0,1.0,0.06021332836406556,0.06126385059820089,Feynman5,y1,0.061329400580738776,0.008641090947893724,0.06027493325893264,0.06028408931666508
1.0,1.0,1.0,3.0,1.0,3.934795789562698,1.0,3.0,1.0,0.060193728725318536,0.06121646576972966,Feynman5,y1,0.06127256011599398,0.00739460681705789,0.06024644706589558,0.06026207223217253
1.0,1.0,1.0,3.0,1.0,3.9353328304796262,1.0,3.0,1.0,0.06018230848923124,0.0607796569088071,Feynman5,y1,0.06082753914409679,0.006312049735292119,0.06022730895996848,0.06024923998568872
1.0,1.0,1.0,3.0,1.0,3.9364090587559777,1.0,3.0,1.0,0.06015942912754669,0.060788263305815375,Feynman5,y1,0.060829033103514556,0.0053744565018348225,0.06019774521862359,0.06022352420525108
1.0,1.0,1.0,3.0,1.0,3.9364397584279853,1.0,3.0,1.0,0.0601587766204206,0.059463146335966166,Feynman5,y1,0.05949777306841066,0.004564650251559668,0.06019131936306132,0.0602227906563991
1.0,1.0,1.0,3.0,1.0,3.936748104552359,1.0,3.0,1.0,0.060152223274898484,0.060769805120035665,Feynman5,y1,0.06079914060557152,0.0038671344934293503,0.060179793221256085,0.060215422924757345
1.0,1.0,1.0,3.0,1.0,3.9368535142634746,1.0,3.0,1.0,0.06014998314963548,0.06093603181504172,Feynman5,y1,0.06096082223390913,0.0032679835413517095,0.0601732815715253,0.060212904227749234
1.0,1.0,1.0,3.0,1.0,3.9372975770493053,1.0,3.0,1.0,0.06014054705307569,0.055836531966405395,Feynman5,y1,0.05585742893373037,0.002754731400362497,0.06016018634854541,0.06020229363416659
1.0,1.0,1.0,3.0,1.0,3.9376642487850426,1.0,3.0,1.0,0.060132756631301486,0.055873705153871155,Feynman5,y1,0.05589127595151429,0.0023162608834200425,0.06014926994068201,0.06019353224982944
1.0,1.0,1.0,3.0,1.0,3.9385122130287606,1.0,3.0,1.0,0.060114744525551704,0.059284275140302295,Feynman5,y1,0.0592990121206834,0.001942694457574676,0.0601285945693181,0.06017327069205297
1.0,1.0,1.0,3.0,1.0,3.9390760611539637,1.0,3.0,1.0,0.06010277059322391,0.059632040514812884,Feynman5,y1,0.05964436969921693,0.0016252880568979626,0.06011435775281726,0.060159797905553904
1.0,1.0,1.0,3.0,1.0,3.9394973290170214,1.0,3.0,1.0,0.060093826123000835,0.054933816978789574,Feynman5,y1,0.054944105880201155,0.0013563288563809275,0.06010349579284998,0.06014973198235289
1.0,1.0,1.0,3.0,1.0,3.9398892955586726,1.0,3.0,1.0,0.060085505025916655,0.06100133815848509,Feynman5,y1,0.061009902864850495,0.0011290377781976284,0.0600935542703982,0.06014036619535251
1.0,1.0,1.0,3.0,1.0,3.9422222930275863,1.0,3.0,1.0,0.060036002312101266,0.06222438254159436,Feynman5,y1,0.0622314940997363,0.000937477300626597,0.06004268586524214,0.06008462073117359
1.0,1.0,1.0,3.0,1.0,3.9428553276968703,1.0,3.0,1.0,0.0600225775654648,0.06140853399001276,Feynman5,y1,0.06141442413339309,0.0007764649611638125,0.0600281132139829,0.0600694947779878
1.0,1.0,1.0,3.0,1.0,3.9428849071703165,1.0,3.0,1.0,0.06002195035069851,0.05601929335199579,Feynman5,y1,0.05602415961730515,0.0006414927889634576,0.06002652374265335,0.06006878799564314
1.0,1.0,1.0,3.0,1.0,3.9437463620216873,1.0,3.0,1.0,0.0600036867084191,0.06222888703561468,Feynman5,y1,0.06223289731393118,0.0005286527672104804,0.06000745563046165,0.06004820409053406
1.0,1.0,1.0,3.0,1.0,3.944104049014115,1.0,3.0,1.0,0.05999610510773614,0.058619658620134685,Feynman5,y1,0.058622955188295384,0.0004345683124491387,0.059999203273854565,0.06003965739187085
1.0,1.0,1.0,3.0,1.0,3.9447113048418645,1.0,3.0,1.0,0.0599832358773307,0.06441608647681554,Feynman5,y1,0.06441878955383387,0.0003563316640259449,0.05998577627122685,0.06002514740790712
1.0,1.0,1.0,3.0,1.0,3.944782362452167,1.0,3.0,1.0,0.059981730180845606,0.05892685941697762,Feynman5,y1,0.05892907028895585,0.00029144700118026906,0.05998380799277645,0.06002344953242811
1.0,1.0,1.0,3.0,1.0,3.944846794309684,1.0,3.0,1.0,0.05998036491667009,0.06643752398517411,Feynman5,y1,0.06643932774032801,0.00023777904629633222,0.05998206011386648,0.0600219099750135
1.0,1.0,1.0,3.0,1.0,3.945091873109127,1.0,3.0,1.0,0.05997517217014623,0.058905962999615216,Feynman5,y1,0.058907430912861374,0.00019350686869157443,0.05997655173788527,0.060016053976190975
1.0,1.0,1.0,3.0,1.0,3.945117222486364,1.0,3.0,1.0,0.05997463509244176,0.05918090765405537,Feynman5,y1,0.05918209925820969,0.00015708257230183267,0.05997575498059136,0.0600154482692787
1.0,1.0,1.0,3.0,1.0,3.945375243397105,1.0,3.0,1.0,0.05996916868308056,0.06058672282228139,Feynman5,y1,0.06058768770036633,0.0001271945309942363,0.059970075490537726,0.060009283027140134
1.0,1.0,1.0,3.0,1.0,3.9456610946395405,1.0,3.0,1.0,0.05996311326703166,0.05685218690680818,Feynman5,y1,0.056852966237340166,0.00010273482531340836,0.05996384569400769,0.06000245279732966
1.0,1.0,1.0,3.0,1.0,3.9458417977758966,1.0,3.0,1.0,0.05995928561536072,0.058174313904303394,Feynman5,y1,0.05817494178879192,8.277053265385922e-05,0.059959875710985565,0.05999813501325139
1.0,1.0,1.0,3.0,1.0,3.9459423730951153,1.0,3.0,1.0,0.05995715534012685,0.06062438565719209,Feynman5,y1,0.06062489025647864,6.651852767191302e-05,0.05995762957039808,0.05999573183132773
1.0,1.0,1.0,3.0,1.0,3.9464347498381076,1.0,3.0,1.0,0.059946727495169945,0.05684523690650129,Feynman5,y1,0.05684564141003948,5.332345985301097e-05,0.05994710765389736,0.05998396680894438
1.0,1.0,1.0,3.0,1.0,3.9467579836798,1.0,3.0,1.0,0.05993988288310466,0.05680073321460895,Feynman5,y1,0.05680105666436804,4.263858932110592e-05,0.05994018686622765,0.05997624334635692
1.0,1.0,1.0,3.0,1.0,3.9468820152051953,1.0,3.0,1.0,0.059937256679212125,0.05776270497621009,Feynman5,y1,0.05776296296459517,3.400917914355635e-05,0.05993749914071592,0.059973279693674324
1.0,1.0,1.0,3.0,1.0,3.94770978150204,1.0,3.0,1.0,0.059919732882547025,0.05938489449059523,Feynman5,y1,0.05938509974963395,2.7058161615765917e-05,0.059919925788189575,0.059953500756211156
1.0,1.0,1.0,3.0,1.0,3.9491136834847964,1.0,3.0,1.0,0.05989002448184164,0.06031631491715085,Feynman5,y1,0.0603164778142093,2.1473816509097794e-05,0.05989017757503513,0.05991995543183033
1.0,1.0,1.0,3.0,1.0,3.9491500542397153,1.0,3.0,1.0,0.059889255032725956,0.0644857801811225,Feynman5,y1,0.06448590913458507,1.6999220366829288e-05,0.0598893762251992,0.0599190863763191
1.0,1.0,1.0,3.0,1.0,3.9492626073736097,1.0,3.0,1.0,0.05988687395649455,0.06031531829921334,Feynman5,y1,0.06031542012589444,1.3423247089378802e-05,0.059886969654795924,0.05991639699246141
1.0,1.0,1.0,3.0,1.0,3.9497297112644247,1.0,3.0,1.0,0.05987699336499947,0.06009931485822616,Feynman5,y1,0.06009939506277204,1.0572920824181148e-05,0.05987706874248129,0.05990523584915504
1.0,1.0,1.0,3.0,1.0,3.9501377770361645,1.0,3.0,1.0,0.059868362987482986,0.060080355976178945,Feynman5,y1,0.06008041899136085,8.306942227732833e-06,0.05986842221013273,0.059895485383340136
1.0,1.0,1.0,3.0,1.0,3.9506880282235652,1.0,3.0,1.0,0.05985672751200427,0.06139349599163715,Feynman5,y1,0.061393545377224024,6.510228243850883e-06,0.05985677392534825,0.05988233748975143
1.0,1.0,1.0,3.0,1.0,3.9507506223259026,1.0,3.0,1.0,0.05985540406166811,0.060822525824183106,Feynman5,y1,0.06082256443100558,5.089323464005292e-06,0.05985544034496137,0.05988084184446989
1.0,1.0,1.0,3.0,1.0,3.950763954344551,1.0,3.0,1.0,0.059855122181783384,0.05814726758917588,Feynman5,y1,0.058147297694042865,3.968557786954534e-06,0.05985515047480642,0.059880523284573224
1.0,1.0,1.0,3.0,1.0,3.9510015813248875,1.0,3.0,1.0,0.05985009824818731,0.057961805229985744,Feynman5,y1,0.05796182864628079,3.086840412888519e-06,0.05985012025518622,0.05987484534276184
1.0,1.0,1.0,3.0,1.0,3.9513442791203843,1.0,3.0,1.0,0.05984285366960104,0.06431680164723916,Feynman5,y1,0.06431681981529538,2.394994172037912e-06,0.05984287074422334,0.05986665680235141
1.0,1.0,1.0,3.0,1.0,3.9516510301366194,1.0,3.0,1.0,0.05983636977448908,0.05971878269176216,Feynman5,y1,0.05971879675248227,1.8535468137487964e-06,0.059836382988972904,0.05985932718684147
1.0,1.0,1.0,3.0,1.0,3.95205562017339,1.0,3.0,1.0,0.05982781894273129,0.06371233149092974,Feynman5,y1,0.06371234234557104,1.430907210374244e-06,0.05982782914409229,0.0598496597717984
1.0,1.0,1.0,3.0,1.0,3.952715816057586,1.0,3.0,1.0,0.059813868725582184,0.0557321229590024,Feynman5,y1,0.055732131317576636,1.101864521764267e-06,0.059813876581100475,0.05983388482190249
1.0,1.0,1.0,3.0,1.0,3.952875799989072,1.0,3.0,1.0,0.05981048870752371,0.05894364669289746,Feynman5,y1,0.058943653113233296,8.463572952972666e-07,0.05981049474145536,0.05983006211027359
1.0,1.0,1.0,3.0,1.0,3.9530729888253364,1.0,3.0,1.0,0.05980632292634665,0.05702342762918415,Feynman5,y1,0.05702343254835723,6.484673269247797e-07,0.05980632754946215,0.05982535041174259
1.0,1.0,1.0,3.0,1.0,3.9530980501033044,1.0,3.0,1.0,0.059805793507263345,0.056239764761298036,Feynman5,y1,0.05623976852084293,4.955999691732593e-07,0.05980579704054221,0.05982475158886513
1.0,1.0,1.0,3.0,1.0,3.953124926236135,1.0,3.0,1.0,0.05980522575482414,0.05507550563381579,Feynman5,y1,0.055075508499888876,3.7781853270016913e-07,0.05980522844840428,0.0598241094012157
1.0,1.0,1.0,3.0,1.0,3.9548568133847692,1.0,3.0,1.0,0.059768651850206106,0.06109443480785435,Feynman5,y1,0.06109443698731013,2.8730557817940915e-07,0.059768653898492605,0.059782727089048755
1.0,1.0,1.0,3.0,1.0,3.9552107031143793,1.0,3.0,1.0,0.05976118129232907,0.06121705463541281,Feynman5,y1,0.061217056288583434,2.179283214807321e-07,0.05976118284600457,0.05977427112528229
1.0,1.0,1.0,3.0,1.0,3.955232302669145,1.0,3.0,1.0,0.05976072536054745,0.058405646004684675,Feynman5,y1,0.0584056472555084,1.6488915951481748e-07,0.05976072653609107,0.05977375501804167
1.0,1.0,1.0,3.0,1.0,3.955618368802307,1.0,3.0,1.0,0.05975257673817576,0.06174252615202715,Feynman5,y1,0.06174252709605184,1.2444554368504095e-07,0.05975257762538487,0.059764530220212574
1.0,1.0,1.0,3.0,1.0,3.956307169306994,1.0,3.0,1.0,0.05973804123639444,0.05536334455254262,Feynman5,y1,0.05536334526323132,9.368615368730742e-08,0.05973804190431076,0.05974807178267976
1.0,1.0,1.0,3.0,1.0,3.9564126240595656,1.0,3.0,1.0,0.05973581618915714,0.05678557122984793,Feynman5,y1,0.056785571763532064,7.035262131318806e-08,0.059735816690721796,0.0597455520103611
1.0,1.0,1.0,3.0,1.0,3.9577560735698527,1.0,3.0,1.0,0.05970747757658394,0.06489211939604479,Feynman5,y1,0.06489211979580355,5.269798055861734e-08,0.05970747795228344,0.05971345116370488
1.0,1.0,1.0,3.0,1.0,3.958093411063492,1.0,3.0,1.0,0.059700364009473594,0.05752577721312155,Feynman5,y1,0.05752577751181141,3.937462918432346e-08,0.05970036429018698,0.059705390705235305
1.0,1.0,1.0,3.0,1.0,3.9584302117930497,1.0,3.0,1.0,0.059693262643052115,0.05810141805895279,Feynman5,y1,0.058101418281566446,2.9345924465302064e-08,0.0596932628522679,0.05969734307244287
1.0,1.0,1.0,3.0,1.0,3.9586138188181277,1.0,3.0,1.0,0.05968939170193908,0.06084200453559424,Feynman5,y1,0.06084200470109193,2.181664317915746e-08,0.05968939185747638,0.0596929559028821
1.0,1.0,1.0,3.0,1.0,3.960326847052146,1.0,3.0,1.0,0.05965328897107228,0.054672786251735196,Feynman5,y1,0.05467278637446241,1.617844871484369e-08,0.05965328908641323,0.05965202421637531
1.0,1.0,1.0,3.0,1.0,3.9609032231654875,1.0,3.0,1.0,0.059641146745723454,0.05705199933672666,Feynman5,y1,0.05705199942750843,1.1967257591542998e-08,0.059641146831041575,0.05963825208734362
1.0,1.0,1.0,3.0,1.0,3.961070835008353,1.0,3.0,1.0,0.05963761623558537,0.05884047014508182,Feynman5,y1,0.05884047021206492,8.83001042876098e-09,0.05963761629853712,0.059634247112366985
1.0,1.0,1.0,3.0,1.0,3.9613575397277083,1.0,3.0,1.0,0.059631577705494584,0.05544951105971743,Feynman5,y1,0.05544951110901672,6.4988514273497134e-09,0.05963157775182682,0.059627396491300055
1.0,1.0,1.0,3.0,1.0,3.9614727245363737,1.0,3.0,1.0,0.059629151880735885,0.05683762517843469,Feynman5,y1,0.056837625214627714,4.771125223051062e-09,0.05962915191475065,0.05962464422591834
1.0,1.0,1.0,3.0,1.0,3.9618332573726356,1.0,3.0,1.0,0.05962155962274128,0.06008887461467042,Feynman5,y1,0.06008887464117481,3.4939270783654816e-09,0.05962155964765052,0.0596160295305321
1.0,1.0,1.0,3.0,1.0,3.9627922934978788,1.0,3.0,1.0,0.05960136873381898,0.060956128636202665,Feynman5,y1,0.0609561286555633,2.552205690590681e-09,0.05960136875201441,0.05959311399233415
1.0,1.0,1.0,3.0,1.0,3.963563155627077,1.0,3.0,1.0,0.05958514470766003,0.06308630488012101,Feynman5,y1,0.06308630489422787,1.8596290567787726e-09,0.059585144720917874,0.059574694748454816
1.0,1.0,1.0,3.0,1.0,3.9636683969591915,1.0,3.0,1.0,0.05958293009343444,0.06221851216623589,Feynman5,y1,0.06221851217648886,1.3515925487951582e-09,0.05958293010307034,0.05957218007602118
1.0,1.0,1.0,3.0,1.0,3.9636782703205276,1.0,3.0,1.0,0.05958272233074515,0.06014344682175438,Feynman5,y1,0.060143446829187625,9.79882652242289e-10,0.05958272233773102,0.05957194415854415
1.0,1.0,1.0,3.0,1.0,3.963949326403495,1.0,3.0,1.0,0.05957701886050833,0.05788104025227249,Feynman5,y1,0.057881040257647946,7.086163421761009e-10,0.059577018865560265,0.05956546745168777
1.0,1.0,1.0,3.0,1.0,3.964014228920634,1.0,3.0,1.0,0.0595756532883713,0.05707665865377375,Feynman5,y1,0.05707665865765134,5.111602494071414e-10,0.05957565329201551,0.05956391664872547
1.0,1.0,1.0,3.0,1.0,3.9642413590312056,1.0,3.0,1.0,0.059570874647186946,0.0603077870374103,Feynman5,y1,0.06030778704020037,3.6780006154616333e-10,0.0595708746498091,0.05955848952412587
1.0,1.0,1.0,3.0,1.0,3.964277405363582,1.0,3.0,1.0,0.05957011629716034,0.061390299826814404,Feynman5,y1,0.061390299828816934,2.639826209689259e-10,0.059570116299042346,0.05955762822072494
1.0,1.0,1.0,3.0,1.0,3.964391728087789,1.0,3.0,1.0,0.05956771121930206,0.05624172562461803,Feynman5,y1,0.05624172562605171,1.8899385779541877e-10,0.05956771122064945,0.05955489655443529
1.0,1.0,1.0,3.0,1.0,3.9645685443565144,1.0,3.0,1.0,0.05956399162589484,0.05956206628126014,Feynman5,y1,0.05956206628228398,1.3496739271790038e-10,0.05956399162685706,0.05955067164602112
1.0,1.0,1.0,3.0,1.0,3.9653682255469374,1.0,3.0,1.0,0.0595471721724322,0.0588113486146975,Feynman5,y1,0.05881134861542683,9.614325940216497e-11,0.059547172173117634,0.05953156379025986
1.0,1.0,1.0,3.0,1.0,3.9656319515830036,1.0,3.0,1.0,0.05954162639061354,0.05714769007549664,Feynman5,y1,0.05714769007601487,6.831524637492324e-11,0.05954162639110058,0.0595252622302536
1.0,1.0,1.0,3.0,1.0,3.9659622229617826,1.0,3.0,1.0,0.05953468201663398,0.06045953693438599,Feynman5,y1,0.060459536934753304,4.842005197302959e-11,0.05953468201697918,0.05951737061313776
1.0,1.0,1.0,3.0,1.0,3.967059505086839,1.0,3.0,1.0,0.05951161634911191,0.058976602945481474,Feynman5,y1,0.058976602945741155,3.423274131542101e-11,0.059511616349355964,0.059491151779659544
1.0,1.0,1.0,3.0,1.0,3.967166326583526,1.0,3.0,1.0,0.05950937138275529,0.061597220279803334,Feynman5,y1,0.06159722027998647,2.414164836983687e-11,0.059509371382927403,0.05948859935040003
1.0,1.0,1.0,3.0,1.0,3.968056607379446,1.0,3.0,1.0,0.05949066463779745,0.06348849340802895,Feynman5,y1,0.06348849340815778,1.698247470564725e-11,0.05949066463791852,0.05946732667774693
1.0,1.0,1.0,3.0,1.0,3.9680834356268013,1.0,3.0,1.0,0.05949010101316221,0.058636096257056264,Feynman5,y1,0.05863609625714666,1.1916366378718037e-11,0.059490101013247164,0.059466685634469815
1.0,1.0,1.0,3.0,1.0,3.968878634414647,1.0,3.0,1.0,0.059473397514792005,0.060585244901623404,Feynman5,y1,0.06058524490168667,8.340566190802261e-12,0.059473397514851464,0.059447684884022224
1.0,1.0,1.0,3.0,1.0,3.9690464371911367,1.0,3.0,1.0,0.059469873371015204,0.057545979202522114,Feynman5,y1,0.05754597920256629,5.823123939494927e-12,0.05946987337105672,0.05944367534741276
1.0,1.0,1.0,3.0,1.0,3.969521912764346,1.0,3.0,1.0,0.05945988876169995,0.060746160394202456,Feynman5,y1,0.060746160394233216,4.05532204852255e-12,0.05945988876172886,0.05943231417243072
1.0,1.0,1.0,3.0,1.0,3.9695680103749456,1.0,3.0,1.0,0.059458920841773004,0.05692124294930752,Feynman5,y1,0.05692124294932889,2.817107881899311e-12,0.059458920841793085,0.05943121270045776
1.0,1.0,1.0,3.0,1.0,3.970169363472351,1.0,3.0,1.0,0.0594462956316503,0.05656023102180038,Feynman5,y1,0.05656023102181519,1.952047688410136e-12,0.05944629563166422,0.059416843765278914
1.0,1.0,1.0,3.0,1.0,3.971289728698304,1.0,3.0,1.0,0.05942278141555933,0.05962152230089786,Feynman5,y1,0.05962152230090809,1.3492306006282906e-12,0.05942278141556895,0.059390073378433966
1.0,1.0,1.0,3.0,1.0,3.9714607423752897,1.0,3.0,1.0,0.059419193038549624,0.060725886150037676,Feynman5,y1,0.06072588615004473,9.302308886882713e-13,0.05941919303855626,0.05938598711966133
1.0,1.0,1.0,3.0,1.0,3.9724351443807127,1.0,3.0,1.0,0.05939875150711941,0.06031494289620801,Feynman5,y1,0.06031494289621286,6.397409411257702e-13,0.05939875150712397,0.05936270442806548
1.0,1.0,1.0,3.0,1.0,3.9725565327304917,1.0,3.0,1.0,0.059396205472667586,0.05718939939363124,Feynman5,y1,0.05718939939363457,4.3886035302381215e-13,0.059396205472670716,0.05935980393374542
1.0,1.0,1.0,3.0,1.0,3.972645353234183,1.0,3.0,1.0,0.059394342598075904,0.057866790432612156,Feynman5,y1,0.05786679043261443,3.0030140631826815e-13,0.05939434259807805,0.0593576816265683
1.0,1.0,1.0,3.0,1.0,3.973892079071461,1.0,3.0,1.0,0.059368200882523446,0.056052542186262086,Feynman5,y1,0.05605254218626364,2.049732553457739e-13,0.05936820088252491,0.059327891937823736
1.0,1.0,1.0,3.0,1.0,3.9740928353041034,1.0,3.0,1.0,0.05936399249344217,0.06143482090737896,Feynman5,y1,0.06143482090738002,1.3955514287786617e-13,0.059363992493443166,0.05932309500057918
1.0,1.0,1.0,3.0,1.0,3.9744926880148337,1.0,3.0,1.0,0.05935561143943821,0.05769727975165243,Feynman5,y1,0.057697279751653154,9.477707632109553e-14,0.059355611439438884,0.05931354078487992
1.0,1.0,1.0,3.0,1.0,3.974884263941329,1.0,3.0,1.0,0.05934740507143476,0.06128576165525725,Feynman5,y1,0.06128576165525774,6.420510843520228e-14,0.05934740507143522,0.059304184337527856
1.0,1.0,1.0,3.0,1.0,3.9755609399655887,1.0,3.0,1.0,0.05933322658245753,0.054431972715382644,Feynman5,y1,0.05443197271538297,4.3385506762895126e-14,0.05933322658245784,0.0592880156123752
1.0,1.0,1.0,3.0,1.0,3.975982081685597,1.0,3.0,1.0,0.05932440413267934,0.06347826653482505,Feynman5,y1,0.06347826653482527,2.924344814793884e-14,0.059324404132679545,0.059277952710178626
1.0,1.0,1.0,3.0,1.0,3.976454421834751,1.0,3.0,1.0,0.0593145107690647,0.05881744912428377,Feynman5,y1,0.05881744912428392,1.966171058673504e-14,0.05931451076906484,0.05926666645555523
1.0,1.0,1.0,3.0,1.0,3.9769995789977366,1.0,3.0,1.0,0.05930309437285126,0.054198923876565115,Feynman5,y1,0.05419892387656521,1.3186296370000039e-14,0.059303094372851355,0.05925364028680069
1.0,1.0,1.0,3.0,1.0,3.9786727824964467,1.0,3.0,1.0,0.059268069408834195,0.05736565892336494,Feynman5,y1,0.05736565892336501,8.821311933316457e-15,0.05926806940883426,0.05921366020002844
1.0,1.0,1.0,3.0,1.0,3.978806511844612,1.0,3.0,1.0,0.059265271005401875,0.059275810170407686,Feynman5,y1,0.05927581017040773,5.886434823150254e-15,0.059265271005401916,0.05921046482609031
1.0,1.0,1.0,3.0,1.0,3.9793361981295923,1.0,3.0,1.0,0.059254188219167274,0.0565849325694552,Feynman5,y1,0.05658493256945523,3.918143268547627e-15,0.0592541882191673,0.05919780832425985
