lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,2.0,4.391792559213463,0.11409611681044614,0.10354617429558609,Feynman31,n,0.10363632743592856,0.0008201273796792479,0.11418045012432913,0.12276354414453938
1.0,2.0,4.397712884119489,0.11394184876433491,0.1252022630580676,Feynman31,n,0.1252949575570651,0.0008432462395066665,0.1140285593797332,0.12272818641208727
1.0,2.0,4.400761548676687,0.11386257157291522,0.1318688183573361,Feynman31,n,0.1319641187130584,0.0008669518413238694,0.11395171982423248,0.12271024790481566
1.0,2.0,4.402978885196604,0.11380498157083808,0.07851923172412065,Feynman31,n,0.07861720407155759,0.0008912590762701748,0.11389662932372686,0.1226973151026709
1.0,2.0,4.404865630870547,0.11375602382932734,0.11542263937234394,Feynman31,n,0.11552335152494943,0.0009161832134125665,0.11385023451955119,0.12268638588199399
1.0,2.0,4.404935796255279,0.11375420397475958,0.16323046550781597,Feynman31,n,0.16333398700010635,0.0009417399093372574,0.11385104264804145,0.12268598077343928
1.0,2.0,4.405148771532156,0.11374868046829814,0.08838155619186647,Feynman31,n,0.08848795832309994,0.000967945217984682,0.1138482138211802,0.1226847517191445
1.0,2.0,4.413262360938891,0.11353865440428908,0.08706575671195059,Feynman31,n,0.0871751125909153,0.0009948156007340944,0.11364095082602935,0.12263858146443352
1.0,2.0,4.4145005360128025,0.11350667169615292,0.07961480051212975,Feynman31,n,0.07972718510306852,0.0010223679367441063,0.11361180131168541,0.12263164684302663
1.0,2.0,4.4156417442429055,0.11347720967968669,0.09083657561320448,Feynman31,n,0.09095206578290498,0.0010506195335556626,0.11358524439367175,0.12262528122280725
1.0,2.0,4.41810540059401,0.11341365889726025,0.10564940846659139,Feynman31,n,0.10576808303267161,0.0010795881379641135,0.11352467243925284,0.12261162357820976
1.0,2.0,4.419987474539614,0.11336515825657995,0.1319311900937376,Feynman31,n,0.13205312987415666,0.0011092919471672109,0.11347922622734434,0.12260126763948098
1.0,2.0,4.424008574708523,0.11326167453465541,0.08729849086524649,Feynman31,n,0.08742377872907198,0.0011397496201960371,0.11337887445365533,0.12257936609004472
1.0,2.0,4.43325729704568,0.11302437407648573,0.1565927256326276,Feynman31,n,0.1567214465520915,0.0011709802896360418,0.11314478543057965,0.12253014047643096
1.0,2.0,4.434303245204781,0.11299760021249881,0.07105051327976951,Feynman31,n,0.07118275438364507,0.00120300357364555,0.11312130450587127,0.12252467346782159
1.0,2.0,4.4352752536185065,0.11297273042899157,0.18868121669448285,Feynman31,n,0.18881706732281633,0.0012358395882792945,0.11309981123435153,0.12251961102151943
1.0,2.0,4.436706762409116,0.11293612384960086,0.15261932531629174,Feynman31,n,0.15275887707652305,0.0012695089601247093,0.11306666686067963,0.12251218705903288
1.0,2.0,4.438238103568936,0.11289699066423424,0.12980180166155414,Feynman31,n,0.1299451484860619,0.0013040328392589277,0.11303108374961565,0.12250428701888727
1.0,2.0,4.443359364179005,0.11276631484600216,0.08650966818260525,Feynman31,n,0.08665690638771222,0.0013394329125346177,0.11290404810431891,0.1224781782957376
1.0,2.0,4.443553900701517,0.11276135696260971,0.08366123042235127,Feynman31,n,0.08381245876882734,0.001375731417203003,0.11290282277914063,0.12247719594047024
1.0,2.0,4.44529043033065,0.11271711978135582,0.08943242921569379,Feynman31,n,0.08958774897079452,0.0014129511548826316,0.11286241288605946,0.122468457342092
1.0,2.0,4.4457960432599215,0.11270424609472948,0.07480651897178099,Feynman31,n,0.07496603397286063,0.0014511155058826576,0.11285346362175065,0.12246592324660921
1.0,2.0,4.44928200271802,0.11261556831588929,0.09668429929879632,Feynman31,n,0.09684811601853524,0.0014902484438896442,0.11276880986457571,0.12244857736535875
1.0,2.0,4.450239907822995,0.11259122508057072,0.11935369807808481,Feynman31,n,0.11952192569137245,0.001530374551027104,0.11274859277803839,0.1224438491769313
1.0,2.0,4.451253976348617,0.11256546605435595,0.17546266626640522,Feynman31,n,0.17563541671892044,0.0015715190332972419,0.11272706461964223,0.12243886169027118
1.0,2.0,4.452316866807566,0.1125384795451684,0.07567554093292046,Feynman31,n,0.07585292901145237,0.0016137077364146027,0.11270441635501335,0.1224336538319204
1.0,2.0,4.4557541472700075,0.11245129660227929,0.06043042663934608,Feynman31,n,0.060612570043899666,0.0016569671620415636,0.1126216817585765,0.12241695006050368
1.0,2.0,4.4576519148378395,0.11240321973392099,0.09745911587871814,Feynman31,n,0.09764613529644982,0.0017013244844358716,0.11257816613288023,0.12240781760975783
1.0,2.0,4.4620632208648905,0.11229162545628874,0.06680301723664452,Feynman31,n,0.06699503641767414,0.0017468075675206901,0.11247124885935392,0.12238683519404181
1.0,2.0,4.463382333011292,0.11225829855229102,0.08276826517361324,Feynman31,n,0.08296541100876015,0.0017934449823878678,0.11244271765885805,0.12238062724606213
1.0,2.0,4.466834679065313,0.11217117000666185,0.1553485839764167,Feynman31,n,0.15555098657690872,0.0018412660252454325,0.11236050652864195,0.12236452388746888
1.0,2.0,4.468364932835351,0.11213259358136232,0.14886027497687615,Feynman31,n,0.14906806775608145,0.001890300735820578,0.11232697231963779,0.12235745242240736
1.0,2.0,4.472049644655485,0.11203981406543861,0.2202309760781118,Feynman31,n,0.22044429583534517,0.0019405799162297078,0.11223936298825893,0.12234059130124142
1.0,2.0,4.474566624678871,0.11197652594674021,0.13038405817432003,Feynman31,n,0.13060304518077612,0.001992135150327393,0.11218137627010781,0.1223292081369618
1.0,2.0,4.478701692518895,0.11187270727799309,0.08473383694352685,Feynman31,n,0.08495863503039411,0.002044998823546388,0.11208299354808926,0.12231074247811624
1.0,2.0,4.478873098729036,0.11186840796609782,0.13115817982782135,Feynman31,n,0.13138893647663258,0.0020992041432411758,0.11208426814380056,0.12230998333179
1.0,2.0,4.481056909088361,0.11181366131491247,0.206124439737439,Feynman31,n,0.20636130617271464,0.0021547851595478213,0.1120352368624593,0.12230035502691483
1.0,2.0,4.481144610800575,0.11181146381372194,0.1438676749328831,Feynman31,n,0.144110806217126,0.0022117767867732333,0.11203889978357216,0.12229997004237814
1.0,2.0,4.481280983775859,0.11180804695116786,0.07822676471184402,Feynman31,n,0.0784763198429449,0.002270214825327271,0.11204149207712018,0.12229937166390425
1.0,2.0,4.481353719241072,0.11180622462957455,0.18856829696642458,Feynman31,n,0.18882443897753973,0.002330135984211474,0.11204583142019704,0.12229905264326857
1.0,2.0,4.482775730158089,0.11177060938081523,0.13568584856215204,Feynman31,n,0.1359487446241158,0.0023915779040785423,0.11201653421524665,0.12229283360401522
1.0,2.0,4.487840149752685,0.11164395196491111,0.06532454069261429,Feynman31,n,0.06559436221895065,0.0024545791808770544,0.11189635519109353,0.12227096116526792
1.0,2.0,4.4883683795774605,0.11163075788915103,0.09563388202553894,Feynman31,n,0.09591080478013837,0.0025191793900962685,0.1118898039245555,0.12226870456288741
1.0,2.0,4.489360600769908,0.11160598272628167,0.08158900625181427,Feynman31,n,0.08187321045934322,0.00258541911162624,0.11187184016119031,0.12226447836532484
1.0,2.0,4.495293049663357,0.11145808268008014,0.09211222173645739,Feynman31,n,0.09240389219556995,0.0026533399552488833,0.11173092438348946,0.12223955099851236
1.0,2.0,4.502946771985419,0.111267849412938,0.0858710284843534,Feynman31,n,0.08617035468377622,0.0027229845867759667,0.11154785264114989,0.12220824571428968
1.0,2.0,4.504700373337188,0.11122435524144407,0.11060054150728851,Feynman31,n,0.11090771774485188,0.002794396754850485,0.11151170174941287,0.12220120733777695
1.0,2.0,4.508506294051248,0.11113007499265944,0.0966509271255601,Feynman31,n,0.0969661526302499,0.0028676213184282272,0.1114249511481649,0.12218610225175586
1.0,2.0,4.50888638821678,0.11112066809779146,0.11827053985766575,Feynman31,n,0.11859401891477309,0.0029427042749568056,0.11142326499850928,0.12218460649804475
1.0,2.0,4.509725193739896,0.11109991426851977,0.15614339695825302,Feynman31,n,0.15647533903770006,0.0030196927892698648,0.1114104278620634,0.12218131379837627
1.0,2.0,4.51041976531806,0.1110827349719069,0.16417416075946073,Feynman31,n,0.16451478064738329,0.0030986352232145933,0.11140136617891584,0.12217859579741419
1.0,2.0,4.512316940081002,0.11103583801755483,0.08423850316012454,Feynman31,n,0.08458802109379429,0.003179581166031163,0.11136279285790689,0.12217121097747108
1.0,2.0,4.5128456974815645,0.11102277454056922,0.12077658341946662,Feynman31,n,0.12113522522563736,0.003262581465503195,0.11135826426279596,0.12216916297879199
1.0,2.0,4.514924274986107,0.11097145105825762,0.10840971073394673,Feynman31,n,0.10877770797071197,0.003347688259898785,0.11131569227224426,0.12216115516855663
1.0,2.0,4.516170222989363,0.11094070934927405,0.0889075605458132,Feynman31,n,0.0892851506480639,0.0034349550107221826,0.11129392416232725,0.12215638787588401
1.0,2.0,4.516589076545516,0.11093037866252678,0.06094304516417102,Feynman31,n,0.061330471592745,0.0035244365362966865,0.11129279481889563,0.12215479074630164
1.0,2.0,4.517794624711198,0.11090065554202355,0.08708384498492241,Feynman31,n,0.08748135737953902,0.003616189046199848,0.11127250656596169,0.12215020929837306
1.0,2.0,4.521957731423946,0.11079813562094484,0.11708855432853021,Feynman31,n,0.11749640866460645,0.0037102701765726227,0.11117966096340323,0.1221345635792439
1.0,2.0,4.522502618090278,0.1107847313944805,0.1836476083436296,Feynman31,n,0.18406606709307605,0.003806739026324648,0.11117617658352327,0.12213253583871553
1.0,2.0,4.5234572557920245,0.11076125511479161,0.09783342791120958,Feynman31,n,0.09826276020730743,0.003905656194258374,0.11116287190982933,0.1221289943916617
1.0,2.0,4.525918425248505,0.11070077643708669,0.15434175850387172,Feynman31,n,0.15478224031033394,0.004007083817135403,0.111112822987024,0.1221199293660622
1.0,2.0,4.534430486194621,0.11049211761851468,0.06012785877822872,Feynman31,n,0.06057977306255218,0.004111085608708905,0.11091485862391158,0.1220892964388931
1.0,2.0,4.535506803230373,0.11046578964278787,0.16194617736970796,Feynman31,n,0.16240981428092505,0.004217726899746676,0.11089949652213656,0.12208550177367106
1.0,2.0,4.539790777112995,0.11036112311308946,0.17273860316835798,Feynman31,n,0.17321426021929937,0.004327074679069933,0.11080607417331123,0.12207057168200852
1.0,2.0,4.541730641265298,0.11031379348203063,0.08268861590860226,Feynman31,n,0.08317659816278544,0.004439197635633656,0.11077027409329979,0.12206390179373128
1.0,2.0,4.542051426671773,0.11030597074252618,0.16789013845187584,Feynman31,n,0.16839075871513676,0.004554166201674911,0.11077427351753097,0.12206280425283933
1.0,2.0,4.548239106640606,0.11015529394370135,0.11311102369633122,Feynman31,n,0.11362460271331942,0.004672052596956246,0.11063571892145431,0.12204193300365351
1.0,2.0,4.549080321614525,0.1101348412805193,0.12936459338274592,Feynman31,n,0.1298914600384066,0.004792930874131936,0.11062769611483268,0.12203913927810395
1.0,2.0,4.552228266129976,0.11005837202348076,0.11644228297707489,Feynman31,n,0.11698277450324439,0.004916876965265634,0.11056397217622534,0.1220287769239008
1.0,2.0,4.552981827158249,0.11004008244713505,0.09801395364524232,Feynman31,n,0.09856841583248699,0.0050439687295285715,0.11055875138640364,0.12202631786426399
1.0,2.0,4.555900006746598,0.10996931314023317,0.15919396773129676,Feynman31,n,0.15976275514612806,0.0051742860021083276,0.1105013825435335,0.12201687306969977
1.0,2.0,4.55632175954347,0.10995909267918912,0.058419729020139026,Feynman31,n,0.05900320522774145,0.005307910644358889,0.11050490264179358,0.12201551826923951
1.0,2.0,4.559471798656871,0.10988281700784855,0.12151433549406503,Feynman31,n,0.12211287328667669,0.005444926595223434,0.11044271625643168,0.12200548058700211
1.0,2.0,4.560290146585254,0.10986301871754928,0.08810433081875838,Feynman31,n,0.08871831244984782,0.005585419923962262,0.11043736482924729,0.1220028962647437
1.0,2.0,4.560795092253964,0.10985080613370612,0.14028212838218856,Feynman31,n,0.14091194580657476,0.005729478884218863,0.11043996576073603,0.12200130645003537
1.0,2.0,4.562081469638076,0.10981970618272165,0.09854664390635745,Feynman31,n,0.0991926990264239,0.005877193969458187,0.11042405528270101,0.12199727279835781
1.0,2.0,4.563003045448443,0.10979743666051099,0.10628512789201786,Feynman31,n,0.1069478328101755,0.006028657969811904,0.1104173607326231,0.12199439757439667
1.0,2.0,4.563627260717997,0.10978235788076356,0.14163611931464204,Feynman31,n,0.14231589659219945,0.006183966030366325,0.1104182522079163,0.1219924569613895
1.0,2.0,4.571150178376881,0.1096009572944656,0.1136931358752129,Feynman31,n,0.1143904187978165,0.006343215710929662,0.11025322719159623,0.12196950281750962
1.0,2.0,4.574386205081437,0.10952311141748529,0.13269683033497778,Feynman31,n,0.13341206318478868,0.0065065070473161605,0.11019217248616692,0.1219598731914655
1.0,2.0,4.580835347632019,0.109368300797838,0.0456756137280184,Feynman31,n,0.046409252062797016,0.0066739426141855275,0.11005457918734789,0.12194111443310018
1.0,2.0,4.582802424501368,0.10932116867712177,0.10638260428383643,Feynman31,n,0.10713511522310999,0.00684562758947723,0.11002510135213536,0.1219355062922507
1.0,2.0,4.584776353817747,0.10927391326842438,0.12914865601810688,Feynman31,n,0.12992051853659978,0.007021669820480104,0.10999594828350329,0.12192993152652787
1.0,2.0,4.587895890493872,0.10919931569516184,0.06818506407281859,Feynman31,n,0.0689767693013297,0.007202179891578711,0.10993991247620806,0.12192122880210765
1.0,2.0,4.588459045820445,0.10918585981845867,0.07707906483449618,Feynman31,n,0.0778911163684124,0.0073872711937191275,0.10994548945131205,0.12191967170273021
1.0,2.0,4.591381397304554,0.10911608729101466,0.17868718996324887,Feynman31,n,0.17952010417888836,0.0075770599956376606,0.10989523281737464,0.1219116597419696
1.0,2.0,4.59188524129379,0.10910406680643454,0.11237816376323777,Feynman31,n,0.11323247014222193,0.007771665516897352,0.10990322352729236,0.12191028991874941
1.0,2.0,4.595568317489818,0.10901627815704065,0.13124273040091006,Feynman31,n,0.13211897186276783,0.00797121000277811,0.10983595394381233,0.12190037891077243
1.0,2.0,4.595947727562731,0.10900724269919451,0.13077750709751054,Feynman31,n,0.1316762403407239,0.00817581880106744,0.10984795831275031,0.12189936812429569
1.0,2.0,4.597140055572787,0.10897885778039361,0.11237094228785745,Feynman31,n,0.11329273813956256,0.00838562044080016,0.10984114719818414,0.12189620397938694
1.0,2.0,4.599409496291899,0.10892487169979777,0.09938705578345623,Feynman31,n,0.10033249955801966,0.008600746712996406,0.10980928245128246,0.12189023299579493
1.0,2.0,4.603735256752094,0.10882211761510847,0.14017826428067737,Feynman31,n,0.14114795614737286,0.008821332753448758,0.10972921112569695,0.12187903776049613
1.0,2.0,4.605769249104538,0.10877386928767473,0.13195335037139433,Feynman31,n,0.13294790573141088,0.009047517127610469,0.10970422123139717,0.12187385743985613
1.0,2.0,4.607650901263195,0.1087292727788264,0.09893495616397979,Feynman31,n,0.09995500603699801,0.009279441917638033,0.10968347343995452,0.12186911247146104
1.0,2.0,4.608195350442472,0.10871637577590912,0.09357785007917611,Feynman31,n,0.09462404149975562,0.009517252811642897,0.10969503041975485,0.121867747990833
1.0,2.0,4.6110692771259245,0.10864834849100297,0.06290710699519596,Feynman31,n,0.06398010341922282,0.009761099195208345,0.10965207774412769,0.12186060807924481
1.0,2.0,4.6137304090425655,0.10858543418321147,0.12437115104610749,Feynman31,n,0.12547163276755713,0.010011134245228925,0.10961487442328481,0.1218540902435763
1.0,2.0,4.613802705966232,0.10858372596269168,0.08599719064191536,Feynman31,n,0.0871258552201925,0.010267515026131555,0.10963952971824464,0.12185391441604598
1.0,2.0,4.614575865044447,0.1085654612465437,0.06148178090080764,Feynman31,n,0.06263934359893203,0.010530402588538653,0.10964829760686726,0.12185203819088852
1.0,2.0,4.6170378516024755,0.10850734152541078,0.103898577048648,Feynman31,n,0.10508577128256084,0.010799962070435185,0.10961789656085746,0.12184611366337461
1.0,2.0,4.621310124756601,0.10840663449814168,0.1306005386940764,Feynman31,n,0.13181811649335004,0.011076362800903405,0.10954561169109418,0.12183601220577
1.0,2.0,4.622328343204556,0.10838266044734123,0.14813356098214392,Feynman31,n,0.14938229346238396,0.01135977840649018,0.10955078113411859,0.12183363806035641
1.0,2.0,4.622830652673699,0.10837083743592316,0.11080101051803169,Feynman31,n,0.11208168836526838,0.011650386920273939,0.10956884125990243,0.12183247154723564
1.0,2.0,4.623455064145611,0.10835614407516327,0.110198005398199,Feynman31,n,0.11151143936557226,0.01194837089369969,0.10958478945140097,0.12183102580239447
1.0,2.0,4.624279012659054,0.10833676141005164,0.1248217163561876,Feynman31,n,0.12616873777323745,0.012253917511252207,0.10959682600169711,0.12182912537969703
1.0,2.0,4.62668092209061,0.10828029822853284,0.138575669114191,Feynman31,n,0.13995713040907362,0.012567218708039734,0.10957257943533258,0.12182363281276598
1.0,2.0,4.627827777911282,0.10825335917000918,0.14037879369158945,Feynman31,n,0.14179556892654657,0.01288847129036172,0.10957867462920917,0.1218210350383615
1.0,2.0,4.629954807064438,0.10820343187734506,0.07564855887118335,Feynman31,n,0.07710154429160168,0.013217877059336578,0.10956261997730568,0.12181625926195783
1.0,2.0,4.63110766684753,0.10817639032875546,0.12290938901699644,Feynman31,n,0.1243995036144018,0.013555642937667083,0.10957031073560157,0.12181369360073657
1.0,2.0,4.632965844540103,0.10813283329463992,0.0921162472089988,Feynman31,n,0.0936444332983387,0.013901981099622825,0.10956236749227703,0.12180959189940599
1.0,2.0,4.634012950003445,0.10810830386143029,0.06878181121374088,Feynman31,n,0.07034903502531813,0.014257109104321713,0.10957435570526601,0.12180729875842222
