epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.8796405771163658,1.0,3.0,0.23123749662501178,0.22776932237238656,Feynman33,r,0.27264236362068617,0.7437185929648241,0.27352136076009637,0.25332623456353587
1.0,1.0,1.0,1.8810983820988436,1.0,3.0,0.23159632043623754,0.2563947755645446,Feynman33,r,0.3015710130374949,0.7487437185929648,0.27416588635601863,0.25386470984514514
1.0,1.0,1.0,1.8812440595353739,1.0,3.0,0.23163219273827948,0.23026833786632514,Feynman33,r,0.2757477715639261,0.7537688442211056,0.27448746044275707,0.2539185814043184
1.0,1.0,1.0,1.8814052824227883,1.0,3.0,0.23167189626420193,0.23255266394446245,Feynman33,r,0.2783352938667141,0.7587939698492463,0.27481286575337605,0.2539782148385177
1.0,1.0,1.0,1.8817508753487042,1.0,3.0,0.2317570151087941,0.22008335187361994,Feynman33,r,0.26616917802052226,0.7638190954773869,0.27518368638266477,0.25410609002612383
1.0,1.0,1.0,1.8820002082625789,1.0,3.0,0.2318184350139392,0.239268972293339,Feynman33,r,0.285657994664892,0.7688442211055276,0.27553080807250635,0.25419838687392166
1.0,1.0,1.0,1.8821848486487822,1.0,3.0,0.2318639240047005,0.2320220155327721,Feynman33,r,0.2787142341289758,0.7738693467336684,0.2758619988479642,0.25426675748970395
1.0,1.0,1.0,1.8822204715956685,1.0,3.0,0.23187270077752228,0.24402807729834905,Feynman33,r,0.2910234921192034,0.7788944723618091,0.2761564774054825,0.2542799504246776
1.0,1.0,1.0,1.8829127890773978,1.0,3.0,0.23204330677151233,0.26646971641834905,Feynman33,r,0.3137683274638541,0.7839195979899498,0.27661278518416904,0.25453648399711387
1.0,1.0,1.0,1.8832615000700446,1.0,3.0,0.23212926247274443,0.23701672432974172,Feynman33,r,0.2846185315998974,0.7889447236180904,0.2769844426700977,0.25466579324419397
1.0,1.0,1.0,1.8834404667023108,1.0,3.0,0.2321733831286291,0.23129965736055066,Feynman33,r,0.279204660855357,0.7939698492462312,0.27731426511067886,0.25473218295045047
1.0,1.0,1.0,1.8838007203612954,1.0,3.0,0.23226220920142956,0.26265223313325864,Feynman33,r,0.3108604328527157,0.7989949748743719,0.27768879296817583,0.2548658749484293
1.0,1.0,1.0,1.8841194639257597,1.0,3.0,0.23234081448791596,0.21944122487615694,Feynman33,r,0.26795262082026466,0.8040201005025126,0.27805310003935874,0.2549842200756717
1.0,1.0,1.0,1.8843018591920064,1.0,3.0,0.2323858009303992,0.27271373240843494,Feynman33,r,0.3215283245771933,0.8090452261306533,0.27838378826653853,0.25505196533804125
1.0,1.0,1.0,1.885077569640078,1.0,3.0,0.23257717281441104,0.2451211550254134,Feynman33,r,0.29423894341882245,0.8140703517587939,0.27886086193524684,0.25534027820762206
1.0,1.0,1.0,1.8858149949726766,1.0,3.0,0.23275917258782045,0.26027942206659205,Feynman33,r,0.30970040668465176,0.8190954773869347,0.2793285634933528,0.2556146595440062
1.0,1.0,1.0,1.886244167490421,1.0,3.0,0.23286512699721973,0.20703381260654868,Feynman33,r,0.2567579934492591,0.8241206030150754,0.2797202196874486,0.2557744799885614
1.0,1.0,1.0,1.8889573029884876,1.0,3.0,0.23353550576741158,0.22421915289473185,Feynman33,r,0.2742465299620929,0.8291457286432161,0.280676300242337,0.25678711294920503
1.0,1.0,1.0,1.8899928357876175,1.0,3.0,0.23379162586353175,0.25971478291802635,Feynman33,r,0.3100453562100381,0.8341708542713568,0.28121812212315367,0.25717464948966956
1.0,1.0,1.0,1.8903266973279336,1.0,3.0,0.23387423033149643,0.21665268438297772,Feynman33,r,0.2672864538996401,0.8391959798994975,0.2815864283758148,0.25729971622547093
1.0,1.0,1.0,1.8908363690585723,1.0,3.0,0.23400036212996286,0.23596641109403202,Feynman33,r,0.2869033768353451,0.8442211055276382,0.2819982619589778,0.25749075817453226
1.0,1.0,1.0,1.8908774590289557,1.0,3.0,0.2340105324150071,0.22689888605418734,Feynman33,r,0.2781390480201511,0.8492462311557789,0.28229413402871856,0.2575061661494776
1.0,1.0,1.0,1.8909637819911886,1.0,3.0,0.23403189915493502,0.23810883186348078,Feynman33,r,0.2896521900540952,0.8542713567839196,0.282601202553343,0.25753853861331355
1.0,1.0,1.0,1.8913409533769667,1.0,3.0,0.23412526840900116,0.2678733203704523,Feynman33,r,0.3197198747857174,0.8592964824120604,0.28298027359210565,0.25768003081784274
1.0,1.0,1.0,1.8915417519044275,1.0,3.0,0.23417498393450975,0.2179905930165866,Feynman33,r,0.2701403436565024,0.864321608040201,0.28331569090231074,0.2577553896721205
1.0,1.0,1.0,1.892058496710872,1.0,3.0,0.2343029485809516,0.21081713945818562,Feynman33,r,0.26327008632275206,0.8693467336683417,0.2837293573334491,0.2579494216560201
1.0,1.0,1.0,1.8929939786110697,1.0,3.0,0.23453469654598846,0.22980944842877626,Feynman33,r,0.28256559151799343,0.8743718592964824,0.2842468070831825,0.2583010506989438
1.0,1.0,1.0,1.8954220836325215,1.0,3.0,0.23513674822472397,0.2408333483434484,Feynman33,r,0.29389268765731624,0.8793969849246231,0.2851345605466145,0.25921592992662285
1.0,1.0,1.0,1.8954885479061838,1.0,3.0,0.23515323897612303,0.2139413400470827,Feynman33,r,0.2673038755856012,0.8844221105527639,0.2854367530827101,0.2592410175999985
1.0,1.0,1.0,1.8968057675605345,1.0,3.0,0.23548017958914894,0.2656335490127411,Feynman33,r,0.31929928077591024,0.8894472361809045,0.2860493954804325,0.25973870961391776
1.0,1.0,1.0,1.8987162864568867,1.0,3.0,0.2359547836961626,0.24914549386269402,Feynman33,r,0.30311442185051385,0.8944723618090452,0.2868097013721427,0.26046224079779035
1.0,1.0,1.0,1.8990712369411724,1.0,3.0,0.236043011825623,0.23788520221084894,Feynman33,r,0.29215732642331943,0.8994974874371859,0.28718363128629965,0.26059688186219754
1.0,1.0,1.0,1.9001295310715989,1.0,3.0,0.23630616418435268,0.23761720063487055,Feynman33,r,0.29219252107199173,0.9045226130653267,0.28773248542972585,0.2609987237338185
1.0,1.0,1.0,1.9004975223062734,1.0,3.0,0.23639770217287007,0.24760141136022887,Feynman33,r,0.30247992802200074,0.9095477386934674,0.2881097252029397,0.2611385952252428
1.0,1.0,1.0,1.9009928843503903,1.0,3.0,0.23652095169978996,0.2426586664528225,Feynman33,r,0.297840379339245,0.914572864321608,0.28851867651455615,0.2613269959385989
1.0,1.0,1.0,1.9017046428759774,1.0,3.0,0.23669809841165737,0.2848077135172025,Feynman33,r,0.3402926226282757,0.9195979899497487,0.28898152501112007,0.2615979322816406
1.0,1.0,1.0,1.9018718882955663,1.0,3.0,0.23673973307207438,0.22601046565215605,Feynman33,r,0.2817985709878799,0.9246231155778895,0.2893088614562336,0.2616616355413383
1.0,1.0,1.0,1.9027091178250213,1.0,3.0,0.23694821096472615,0.24635218426501007,Feynman33,r,0.3024434858253846,0.9296482412060302,0.2898030411335819,0.2619807626745902
1.0,1.0,1.0,1.904154859945313,1.0,3.0,0.23730843014092398,0.2039357276655068,Feynman33,r,0.260330225450532,0.9346733668341709,0.29044896209447624,0.2625327364276562
1.0,1.0,1.0,1.9048372384091703,1.0,3.0,0.23747854569299923,0.24410762316761467,Feynman33,r,0.30080531717729053,0.9396984924623115,0.290904779431248,0.26279365977250263
1.0,1.0,1.0,1.9050047447876743,1.0,3.0,0.23752031400726478,0.2554005342439141,Feynman33,r,0.3124014244782407,0.9447236180904522,0.29123224953021004,0.2628577486267424
1.0,1.0,1.0,1.9050662967453829,1.0,3.0,0.23753566313072602,0.23359375861622375,Feynman33,r,0.290897845075201,0.949748743718593,0.29153330043836784,0.262881302593177
1.0,1.0,1.0,1.9051229402854348,1.0,3.0,0.23754978868729978,0.21758364625097526,Feynman33,r,0.2751909289346032,0.9547738693467337,0.2918331277796381,0.26290298009425744
1.0,1.0,1.0,1.905230455313998,1.0,3.0,0.23757660154273472,0.23963367545642575,Feynman33,r,0.2975441543647043,0.9597989949748744,0.29214564241976954,0.26294413095290553
1.0,1.0,1.0,1.9057336233509645,1.0,3.0,0.23770210524458069,0.2357738651882623,Feynman33,r,0.29398754032119156,0.964824120603015,0.29255684790631203,0.2631368000717746
1.0,1.0,1.0,1.9064272140323872,1.0,3.0,0.2378751598256967,0.2558779744106102,Feynman33,r,0.31439484576819016,0.9698492462311558,0.2930156042721246,0.263402611288091
1.0,1.0,1.0,1.9065953332928824,1.0,3.0,0.2379171159612329,0.2474558052393854,Feynman33,r,0.306275872821616,0.9748743718592965,0.2933432621923573,0.2634670808302998
1.0,1.0,1.0,1.906819710823748,1.0,3.0,0.2379731177727343,0.2331797421428951,Feynman33,r,0.2923030059497764,0.9798994974874372,0.2936849657885552,0.26355314811804353
1.0,1.0,1.0,1.907077732001416,1.0,3.0,0.2380375247620928,0.23832993326644877,Feynman33,r,0.2977563932979807,0.9849246231155779,0.29403507456261024,0.26365215459189467
1.0,1.0,1.0,1.9086480978066582,1.0,3.0,0.23842970583216241,0.24446418141703194,Feynman33,r,0.30419383767321456,0.9899497487437187,0.29471295741737635,0.2642555133452446
1.0,1.0,1.0,1.9095551283450178,1.0,3.0,0.23865637350453817,0.21930906968778516,Feynman33,r,0.2793419221686185,0.9949748743718593,0.29522532687444863,0.2646046246726736
1.0,1.0,1.0,1.9100085782399212,1.0,3.0,0.23876973138028704,0.22742275588728658,Feynman33,r,0.28775880459277053,1.0,0.295624386534894,0.26477932452998776
1.0,1.0,1.0,1.9100361231571734,1.0,3.0,0.23877661819743748,0.236318094453833,Feynman33,r,0.296654143159317,1.0,0.2956312733520444,0.2647899403516451
1.0,1.0,1.0,1.9105768730889887,1.0,3.0,0.23891183733365287,0.23414425007473036,Feynman33,r,0.2941771025555637,0.9949748743718593,0.2954807907035633,0.2649984300193232
1.0,1.0,1.0,1.9109474684575716,1.0,3.0,0.23900452997397081,0.2523256320680357,Feynman33,r,0.31205528832421836,0.9899497487437187,0.2952877815591848,0.2651414083151705
1.0,1.0,1.0,1.9119074276440475,1.0,3.0,0.23924471681935874,0.2875897405775247,Feynman33,r,0.34701620060905664,0.9849246231155779,0.2952422666198762,0.26551211862391727
1.0,1.0,1.0,1.912016709707602,1.0,3.0,0.23927206741508478,0.24117782280350278,Feynman33,r,0.30030108661038407,0.9798994974874372,0.2949839154309057,0.26555435256108423
1.0,1.0,1.0,1.9120427184851776,1.0,3.0,0.23927857699868427,0.2703637473961795,Feynman33,r,0.3291838149784101,0.9748743718592965,0.2947047232298087,0.2655644050702174
1.0,1.0,1.0,1.9125279095621428,1.0,3.0,0.23940002884629777,0.22740220552149235,Feynman33,r,0.28591907687907225,0.9698492462311558,0.29454047329272565,0.2657520018954591
1.0,1.0,1.0,1.912577467967587,1.0,3.0,0.2394124359200459,0.26954757457856376,Feynman33,r,0.327761249711493,0.964824120603015,0.29426717858177726,0.26577117071657214
1.0,1.0,1.0,1.9129281970628158,1.0,3.0,0.23950025103610403,0.2382822519872429,Feynman33,r,0.2961927308955215,0.9597989949748744,0.29406929191313885,0.26590686879098047
1.0,1.0,1.0,1.9144329406800806,1.0,3.0,0.2398771896142111,0.22718288419022076,Feynman33,r,0.28479016687384867,0.9547738693467337,0.2941605287065494,0.2664898280983769
1.0,1.0,1.0,1.9148433076221594,1.0,3.0,0.23998003805246504,0.24630550498732998,Feynman33,r,0.3036095914463072,0.949748743718593,0.2939776753601068,0.2666490270041165
1.0,1.0,1.0,1.9159010698987378,1.0,3.0,0.24024524193799934,0.24473723745682,Feynman33,r,0.30173812769114655,0.9447236180904522,0.29395717746094463,0.26705980724315226
1.0,1.0,1.0,1.9163621865044496,1.0,3.0,0.24036089968626662,0.2601709634732229,Feynman33,r,0.3168686574828988,0.9396984924623115,0.29378713342451535,0.2672390747199868
1.0,1.0,1.0,1.9164883639171246,1.0,3.0,0.2403925524866386,0.2564749317518051,Feynman33,r,0.3128694295368303,0.9346733668341709,0.29353308444019083,0.2672881489828885
1.0,1.0,1.0,1.9167786037912742,1.0,3.0,0.24046536982142383,0.2589109880453146,Feynman33,r,0.31500228960568916,0.9296482412060302,0.2933201999902796,0.2674010656048264
1.0,1.0,1.0,1.9171394509684498,1.0,3.0,0.2405559169690065,0.22624892400659405,Feynman33,r,0.2820370293423179,0.9246231155778895,0.2931250453531657,0.26754151672771526
1.0,1.0,1.0,1.9182908265551808,1.0,3.0,0.24084494485358707,0.21574566363753506,Feynman33,r,0.27123057274860823,0.9195979899497487,0.29312837145304976,0.26799014429009266
1.0,1.0,1.0,1.918769619395023,1.0,3.0,0.24096518650248175,0.2736966039485071,Feynman33,r,0.32887831683492963,0.914572864321608,0.29296291131724794,0.26817691976181546
1.0,1.0,1.0,1.918791777549672,1.0,3.0,0.24097075191757192,0.23016575153526012,Feynman33,r,0.285044268197032,0.9095477386934674,0.29268277494764156,0.26818556666131604
1.0,1.0,1.0,1.9193908493248517,1.0,3.0,0.24112124381893577,0.2730415356146463,Feynman33,r,0.32761685605176744,0.9045226130653267,0.2925475650643089,0.26841944900357667
1.0,1.0,1.0,1.920018752124672,1.0,3.0,0.24127902874167975,0.2314416103824691,Feynman33,r,0.2857137345949396,0.8994974874371859,0.2924196482023564,0.26866480102805745
1.0,1.0,1.0,1.9206744741408683,1.0,3.0,0.24144385941031632,0.24043227970991238,Feynman33,r,0.2944012076977322,0.8944723618090452,0.2922987770862964,0.2689212571328808
1.0,1.0,1.0,1.921042618437888,1.0,3.0,0.2415364255371594,0.24107279357586825,Feynman33,r,0.2947385253390374,0.8894472361809045,0.292105641428443,0.2690653449252258
1.0,1.0,1.0,1.9214263922715697,1.0,3.0,0.2416329404381418,0.25427421102851555,Feynman33,r,0.30763674656703405,0.8844221105527639,0.29191645454472887,0.2692156301856629
1.0,1.0,1.0,1.9221718895929956,1.0,3.0,0.24182047992063846,0.23537945690772308,Feynman33,r,0.2884387962215909,0.8793969849246231,0.29181829224252903,0.2695078000221451
1.0,1.0,1.0,1.9225568770817363,1.0,3.0,0.24191735698244063,0.26795633692447784,Feynman33,r,0.320712480013695,0.8743718592964824,0.29162946751963464,0.26965880263221376
1.0,1.0,1.0,1.9228658879348521,1.0,3.0,0.24199512955438926,0.21820826996774872,Feynman33,r,0.2706612168323152,0.8693467336683417,0.2914215383068868,0.26978006485238304
1.0,1.0,1.0,1.923513151548411,1.0,3.0,0.2421580748806443,0.24600508097620566,Feynman33,r,0.29815483161612144,0.864321608040201,0.2912987818484453,0.27003423687465866
1.0,1.0,1.0,1.9235571846954866,1.0,3.0,0.2421691619939993,0.23438482232269972,Feynman33,r,0.28623137673796484,0.8592964824120604,0.2910241671771038,0.27005153660441905
1.0,1.0,1.0,1.9236456714650338,1.0,3.0,0.24219144285976033,0.22324503250717243,Feynman33,r,0.2747883906977869,0.8542713567839196,0.2907607462581683,0.2700863045294671
1.0,1.0,1.0,1.9254947898785988,1.0,3.0,0.2426572832255749,0.2462241085481084,Feynman33,r,0.29746427051407215,0.8492462311557789,0.2909408848392863,0.2708138535571877
1.0,1.0,1.0,1.926553472371464,1.0,3.0,0.24292419398834655,0.2611159487877216,Feynman33,r,0.3120529145290347,0.8442211055276382,0.2909220938173615,0.27123125965887174
1.0,1.0,1.0,1.9265560417929648,1.0,3.0,0.24292484195900743,0.23702287405803454,Feynman33,r,0.28765664357469695,0.8391959798994975,0.29063704000332585,0.27123227346551854
1.0,1.0,1.0,1.9276799646075133,1.0,3.0,0.243208361780432,0.24089164324179324,Feynman33,r,0.291222216533805,0.8341708542713568,0.2906348580400539,0.2716760895876311
1.0,1.0,1.0,1.9278684434900941,1.0,3.0,0.24325592349408723,0.2566180689094806,Feynman33,r,0.3066454459768417,0.8291457286432161,0.2903967179690126,0.2717505856245423
1.0,1.0,1.0,1.9278811627829473,1.0,3.0,0.24325913331221174,0.25168042298252524,Feynman33,r,0.30140460382523565,0.8241206030150754,0.29011422600244063,0.2717556136255
1.0,1.0,1.0,1.9279928673731948,1.0,3.0,0.24328732379362097,0.24422056698815703,Feynman33,r,0.29364155160621674,0.8190954773869347,0.2898567146991533,0.2717997749095972
1.0,1.0,1.0,1.9280732125854994,1.0,3.0,0.24330760123271564,0.24831237023416816,Feynman33,r,0.2974301586275772,0.8140703517587939,0.28959129035355147,0.27183154290213907
1.0,1.0,1.0,1.9281396908838904,1.0,3.0,0.2433243795936766,0.20985810323729837,Feynman33,r,0.25867269540605675,0.8090452261306533,0.2893223669298159,0.2718578307384709
1.0,1.0,1.0,1.9281580209648816,1.0,3.0,0.2433290059978803,0.2416101102172203,Feynman33,r,0.290121506161328,0.8040201005025126,0.28904129154932307,0.2718650795269456
1.0,1.0,1.0,1.9281982169363596,1.0,3.0,0.24333915137769693,0.27055635472112183,Feynman33,r,0.3187645544405789,0.7989949748743719,0.2887657351444432,0.27188097602936884
1.0,1.0,1.0,1.9282259872315781,1.0,3.0,0.24334616066613501,0.22311232681826673,Feynman33,r,0.27101733031307307,0.7939698492462312,0.28848704264818475,0.27189195901613905
1.0,1.0,1.0,1.928694414850547,1.0,3.0,0.24346440812187173,0.2103015970126123,Feynman33,r,0.257903404282768,0.7889447236180904,0.288319588319225,0.27207728449549556
1.0,1.0,1.0,1.9287228172555873,1.0,3.0,0.24347157880230186,0.26549046396456927,Feynman33,r,0.3127890750100743,0.7839195979899498,0.2880410572149586,0.2720885253829409
1.0,1.0,1.0,1.929636620067216,1.0,3.0,0.24370234054418294,0.25426581133843934,Feynman33,r,0.3012612261592937,0.7788944723618091,0.2879861171721432,0.2724504247559193
1.0,1.0,1.0,1.929692771323462,1.0,3.0,0.24371652393138674,0.2327315482828168,Feynman33,r,0.2794237668790205,0.7738693467336684,0.28771459877465044,0.27247267798901276
1.0,1.0,1.0,1.9296929150895525,1.0,3.0,0.2437165602461553,0.24063369445384813,Feynman33,r,0.28702271682540115,0.7688442211055276,0.28742893330472247,0.27247273496704094
1.0,1.0,1.0,1.9306430926676987,1.0,3.0,0.24395663059360406,0.28694093913964214,Feynman33,r,0.33302676528654446,0.7638190954773869,0.28738330186747474,0.272849567152391
1.0,1.0,1.0,1.9311632369641183,1.0,3.0,0.2440880994744692,0.2468004463895772,Feynman33,r,0.2925830763118289,0.7587939698492463,0.2872290689636433,0.27305606668820626
1.0,1.0,1.0,1.9311972385626817,1.0,3.0,0.24409669476923904,0.24289807559826918,Feynman33,r,0.28837750929587014,0.7537688442211056,0.2869519624737167,0.273069570765285
1.0,1.0,1.0,1.9313382237050436,1.0,3.0,0.24413233614522611,0.24835603382678423,Feynman33,r,0.2935322712997345,0.7487437185929648,0.28670190206500723,0.27312557136871224
1.0,1.0,1.0,1.9315377192743495,1.0,3.0,0.24418277354056864,0.23943740127525198,Feynman33,r,0.28431044252355164,0.7437185929648241,0.2864666376756532,0.2732048319522105
1.0,1.0,1.0,1.9324087993542163,1.0,3.0,0.24440306508324325,0.2681977090304176,Feynman33,r,0.3127675540540666,0.7386934673366834,0.28640122743363133,0.2735511787095425
1.0,1.0,1.0,1.9327015772051825,1.0,3.0,0.24447712935460494,0.22301967443265855,Feynman33,r,0.26728632323165685,0.7336683417085427,0.28618958992029647,0.27366768486106335
1.0,1.0,1.0,1.932816180211133,1.0,3.0,0.24450612363382931,0.25048661082800183,Feynman33,r,0.29445006340234947,0.7286432160804021,0.28593288241482434,0.27371330239482
1.0,1.0,1.0,1.9329328659225493,1.0,3.0,0.244535646598791,0.2561743777259917,Feynman33,r,0.29983463407568867,0.7236180904522613,0.2856767035950895,0.27375975654557544
1.0,1.0,1.0,1.9330259513296622,1.0,3.0,0.24455919966544645,0.2645492719019489,Feynman33,r,0.30790633202699513,0.7185929648241206,0.2854145548770485,0.2737968205969928
1.0,1.0,1.0,1.933028283808624,1.0,3.0,0.2445597898587978,0.2433602342596334,Feynman33,r,0.286414098160029,0.7135678391959799,0.2851294432857033,0.273797749388709
1.0,1.0,1.0,1.9330292320146958,1.0,3.0,0.2445600297861041,0.28088434450156025,Feynman33,r,0.32363501217730517,0.7085427135678392,0.2848439814283131,0.2737981269646712
1.0,1.0,1.0,1.9332930491800708,1.0,3.0,0.24462678877297797,0.23665666444256173,Feynman33,r,0.27910413589365596,0.7035175879396985,0.28462503863049043,0.27390319871995766
1.0,1.0,1.0,1.9332958864333116,1.0,3.0,0.2446275067899996,0.26170763070087816,Feynman33,r,0.30385190592732175,0.6984924623115578,0.2843400548628155,0.27390432893984057
1.0,1.0,1.0,1.9334599931983378,1.0,3.0,0.24466903869714518,0.2611744690475635,Feynman33,r,0.3030155480493564,0.6934673366834171,0.2840958849852646,0.2739697085918782
1.0,1.0,1.0,1.9335728129771566,1.0,3.0,0.24469759301145846,0.23753729355295977,Feynman33,r,0.279075176330102,0.6884422110552764,0.28383873751488137,0.2740146644631847
