lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,4.729692690161418,1.0,0.2130380368071504,0.23922705419547693,Feynman31,d,0.31314582177404965,0.7989949748743719,0.28293393017330504,0.2516023892756006
1.0,4.729764123833048,1.0,0.21303476971678081,0.20303474489765938,Feynman31,d,0.2764886145669329,0.7939698492462312,0.2824910662693118,0.2516021545073042
1.0,4.730291582971786,1.0,0.21301064897160243,0.25634011797944123,Feynman31,d,0.32932908973941555,0.7889447236180904,0.28202734871050983,0.2516004241183804
1.0,4.732057484554151,1.0,0.21292993421478085,0.2017919901058647,Feynman31,d,0.27431606395653985,0.7839195979899498,0.28150703714006464,0.2515946707498119
1.0,4.735373395107754,1.0,0.2127785390377167,0.22661848809096896,Feynman31,d,0.2986776640323449,0.7788944723618091,0.28091604514937685,0.2515840324067467
1.0,4.736883734385984,1.0,0.21270965307996395,0.2086684737139238,Feynman31,d,0.28026275174600057,0.7738693467336684,0.28040756237800046,0.25157925775680473
1.0,4.738976098144556,1.0,0.2126142954645535,0.2877193096674676,Feynman31,d,0.35884868979024515,0.7688442211055276,0.2798726079489664,0.25157271601067405
1.0,4.742934882490111,1.0,0.21243411293247594,0.21220843605649325,Feynman31,d,0.2828729182699716,0.7638190954773869,0.2792528286032653,0.25156056878136035
1.0,4.744646491238663,1.0,0.2123563049934222,0.23978302554134068,Feynman31,d,0.30998260984551984,0.7587939698492463,0.2787354238505879,0.25155540926122194
1.0,4.744892303953463,1.0,0.21234513532209578,0.2498603363737255,Feynman31,d,0.31959502276860546,0.7537688442211056,0.2782846573656379,0.25155467283191585
1.0,4.747180195751653,1.0,0.21224123083845092,0.2251349557868595,Feynman31,d,0.29440474427244023,0.7487437185929648,0.2777411560683694,0.25154787319618394
1.0,4.750739242215168,1.0,0.21207980047805944,0.23385937875090526,Feynman31,d,0.3026642693271868,0.7437185929648241,0.2771401288943543,0.25153749067358305
1.0,4.751107344829391,1.0,0.21206311829029706,0.22895351217078536,Feynman31,d,0.2972935048377677,0.7386934673366834,0.2766838498929683,0.2515364302991304
1.0,4.757794610468017,1.0,0.21176051526786108,0.16741255297011515,Feynman31,d,0.23528764772779828,0.7336683417085427,0.27594165005690874,0.2515176013193268
1.0,4.757852908405528,1.0,0.21175788107570676,0.22872000626117991,Feynman31,d,0.29613020310956384,0.7286432160804021,0.2754994190511308,0.25151744076982907
1.0,4.759051737093768,1.0,0.2117037266441251,0.1934755244171269,Feynman31,d,0.26042082335621164,0.7236180904522613,0.2750056678059255,0.25151415293041357
1.0,4.759097290862147,1.0,0.21170166940399013,0.22110713304707885,Feynman31,d,0.2875875340768644,0.7185929648241206,0.27456401375216694,0.25151402851082105
1.0,4.7628419339680885,1.0,0.21153269637502842,0.24063895044408123,Feynman31,d,0.30665445356456755,0.7135678391959799,0.2739554439095816,0.25150392881041705
1.0,4.76427716733955,1.0,0.211468005035056,0.2826422997968037,Feynman31,d,0.3481929050079908,0.7085427135678392,0.27345115575598555,0.251500124478927
1.0,4.764780675507259,1.0,0.21144531948451054,0.22973035482746104,Feynman31,d,0.29481606212934897,0.7035175879396985,0.2729888733918165,0.25149879854347373
1.0,4.765586345911166,1.0,0.21140903022208762,0.22011986321882596,Feynman31,d,0.28474067261141467,0.6984924623115578,0.27251298731576995,0.25149668626811855
1.0,4.766238304266364,1.0,0.21137967369415378,0.19758774453973357,Feynman31,d,0.26174365602302313,0.6934673366834171,0.2720440339742125,0.2514949854158223
1.0,4.771865658331369,1.0,0.2111266250265819,0.2310566889841363,Feynman31,d,0.29474770255812666,0.6884422110552764,0.271351388493017,0.2514806155681037
1.0,4.773109321217197,1.0,0.211070782831839,0.2286806559591376,Feynman31,d,0.2919067716238287,0.6834170854271356,0.27085594948465047,0.2514775143928446
1.0,4.774254749360708,1.0,0.2110193778412064,0.22446367649548757,Feynman31,d,0.2872248942508795,0.678391959798995,0.27036494768039426,0.2514746818607002
1.0,4.77431629079709,1.0,0.21101661667380195,0.18278629182920222,Feynman31,d,0.24508261167529496,0.6733668341708543,0.2699225896993662,0.25147453031596173
1.0,4.779182304013892,1.0,0.2107985244825768,0.22224168148038237,Feynman31,d,0.2840731034171759,0.6683417085427136,0.2692649006945175,0.25146275347330826
1.0,4.779539389508557,1.0,0.21078253798586913,0.2221644926035753,Feynman31,d,0.2835310166310696,0.6633165829145728,0.2688093173841862,0.25146190514925815
1.0,4.78234486883255,1.0,0.21065702337066836,0.1468093857496925,Feynman31,d,0.20771101186788762,0.6582914572864321,0.2682442059553618,0.2514553151891023
1.0,4.78461460263315,1.0,0.21055558770182092,0.19690116216894993,Feynman31,d,0.2573378903778459,0.6532663316582915,0.26770317347289074,0.25145008044469136
1.0,4.786129184210878,1.0,0.21048795494819306,0.2174633878152156,Feynman31,d,0.27743521811481237,0.6482412060301508,0.2671959439056393,0.2514466351234377
1.0,4.786478372817463,1.0,0.2104723683455451,0.22773216936625632,Feynman31,d,0.28723910175655387,0.6432160804020101,0.2667407604893677,0.25144584620242066
1.0,4.786878472112795,1.0,0.21045451212058025,0.2085013975138295,Feynman31,d,0.2675434319948279,0.6381909547738693,0.2662833074507792,0.2514449447410199
1.0,4.78793799832996,1.0,0.21040724075678804,0.24526112141160222,Feynman31,d,0.3038382579833014,0.6331658291457286,0.2657964392733634,0.25144257030636363
1.0,4.788438928087927,1.0,0.21038489894046497,0.14854076960267396,Feynman31,d,0.2066530082650739,0.628140703517588,0.26533450064341674,0.2514414541496819
1.0,4.789804209531198,1.0,0.21032403070236658,0.2415752349377785,Feynman31,d,0.29922257569087923,0.6231155778894473,0.2648340355916947,0.25143843300551355
1.0,4.79199768505464,1.0,0.21022631342948608,0.21929396149434813,Feynman31,d,0.2764764043381497,0.6180904522613065,0.26429672150519057,0.25143364304608923
1.0,4.794521696395385,1.0,0.21011398424955244,0.1642706769966918,Feynman31,d,0.22098822193119413,0.6130653266331658,0.2637447955116333,0.25142822799061065
1.0,4.800231547455171,1.0,0.20986031750584294,0.19693491432714264,Feynman31,d,0.25318756135234577,0.6080402010050251,0.2630515319543002,0.25141635523163836
1.0,4.801327427220651,1.0,0.2098117023546215,0.1417407389862307,Feynman31,d,0.19752848810213466,0.6030150753768845,0.26256331998945515,0.2514141357133719
1.0,4.801404939673382,1.0,0.20980826462546812,0.19596843718475215,Feynman31,d,0.2512912883913569,0.5979899497487438,0.2621202854466782,0.2514139794410944
1.0,4.804391467131057,1.0,0.20967589652151405,0.1832818197921099,Feynman31,d,0.23813977308941545,0.592964824120603,0.2615483205291005,0.2514080300094704
1.0,4.805026320227437,1.0,0.209647780412077,0.2033968320857518,Feynman31,d,0.25778988747375814,0.5879396984924623,0.2610806076060398,0.25140678325520927
1.0,4.805057264728374,1.0,0.20964641014910346,0.19950929975048173,Feynman31,d,0.25343745722918887,0.5829145728643216,0.26063964052944266,0.25140672264492564
1.0,4.8052808207328495,1.0,0.2096365113330019,0.30271302377522696,Feynman31,d,0.3561762833446349,0.577889447236181,0.2601901448997175,0.2514062852122199
1.0,4.80690371021597,1.0,0.2095646797838949,0.23433116724964556,Feynman31,d,0.28732952890975433,0.5728643216080402,0.2596787165369869,0.2514031328899057
1.0,4.811783588477063,1.0,0.20934898746247876,0.20653168955680526,Feynman31,d,0.2590651533076148,0.5678391959798995,0.2590234274019471,0.2513938977308301
1.0,4.813920495189269,1.0,0.2092546762204397,0.2582494115346454,Feynman31,d,0.3103179773761558,0.5628140703517588,0.25848951934628445,0.25138996752412096
1.0,4.814141673958862,1.0,0.2092449195022984,0.1893112154459057,Feynman31,d,0.24091488337811684,0.5577889447236181,0.25804016581451955,0.2513895646573617
1.0,4.814569845508343,1.0,0.20922603444838658,0.20623749453825482,Feynman31,d,0.2573762645611668,0.5527638190954774,0.2575816839469841,0.25138878684861815
1.0,4.8169243096398535,1.0,0.20912224913750338,0.15229455476761897,Feynman31,d,0.20296842688123173,0.5477386934673367,0.2570383018224773,0.2513845587340747
1.0,4.8180024590107715,1.0,0.20907475869154848,0.1649297827862282,Feynman31,d,0.21513875699054175,0.542713567839196,0.2565512145628988,0.25138265013250094
1.0,4.818308863892055,1.0,0.20906126610010253,0.227934725987704,Feynman31,d,0.27767880228271835,0.5376884422110553,0.2560981251578292,0.2513821108573901
1.0,4.818506579560683,1.0,0.20905256058814148,0.17577136319438014,Feynman31,d,0.2250505415800953,0.5326633165829145,0.2556498228322446,0.2513817636125173
1.0,4.823451673632782,1.0,0.20883506318629902,0.20758375427742498,Feynman31,d,0.25639803475384093,0.5276381909547738,0.25499272861677846,0.2513732652027196
1.0,4.823835046601625,1.0,0.20881822054405097,0.18305005209277034,Feynman31,d,0.2313994346598871,0.5226130653266332,0.2545362891609068,0.2513726212370551
1.0,4.82460971706529,1.0,0.20878419546542626,0.20737141401502662,Feynman31,d,0.25525589867284415,0.5175879396984925,0.2540626672686585,0.25137132647863
1.0,4.825129261167083,1.0,0.20876138230577446,0.22636207557523005,Feynman31,d,0.2737816623237484,0.5125628140703518,0.25360025729538305,0.2513704629793061
1.0,4.825761472896428,1.0,0.2087336286895135,0.20765716485812477,Feynman31,d,0.2546118536973439,0.507537688442211,0.2531329068654985,0.25136941746105135
1.0,4.825831848205146,1.0,0.20873053972661892,0.19631841425984708,Feynman31,d,0.24280820518976703,0.5025125628140703,0.2526902210889803,0.25136930143323727
1.0,4.825949233838351,1.0,0.208725387558224,0.18376145460810983,Feynman31,d,0.2297863476287306,0.49748743718592964,0.2522454721069618,0.2513691080576112
1.0,4.8264506741594335,1.0,0.20870338174517192,0.25823133436118073,Feynman31,d,0.3037913294725023,0.49246231155778897,0.2517838694802861,0.2513682842325868
1.0,4.826752603262003,1.0,0.20869013377838408,0.24305773387610405,Feynman31,d,0.2881528310781264,0.48743718592964824,0.2513310246998746,0.25136778992471515
1.0,4.830947434405946,1.0,0.20850624923080963,0.21318477051788498,Feynman31,d,0.25781496981060814,0.4824120603015075,0.25070754333867656,0.2513610564682229
1.0,4.831361738437979,1.0,0.20848810552016805,0.22212383275626102,Feynman31,d,0.26628913413968497,0.47738693467336685,0.2502498028144114,0.25136040493129924
1.0,4.833569451259823,1.0,0.20839147627035232,0.19388921888526325,Feynman31,d,0.23758962235938802,0.4723618090452261,0.24971357675097203,0.25135697360971315
1.0,4.833835673533854,1.0,0.2083798301005623,0.1543059964957038,Feynman31,d,0.19754150206052937,0.46733668341708545,0.2492623337675584,0.25135656443045495
1.0,4.834962348748865,1.0,0.2083305570400017,0.21922555027378526,Feynman31,d,0.26199615792931163,0.4623115577889447,0.24877346389337418,0.25135484364468597
1.0,4.837035605047985,1.0,0.20823994832540954,0.24498692178024936,Feynman31,d,0.28729263152647655,0.457286432160804,0.2482432583651584,0.2513517229781196
1.0,4.840900873923917,1.0,0.20807123410286749,0.23401373747353377,Feynman31,d,0.2758545493104617,0.45226130653266333,0.24763494732899274,0.2513460620752608
1.0,4.8455742466235305,1.0,0.2078676146034926,0.20654084702081307,Feynman31,d,0.24791676094844184,0.4472361809045226,0.24699173101599423,0.25133948681137613
1.0,4.845619175792626,1.0,0.2078656589818845,0.17843024747349837,Feynman31,d,0.21934126349182792,0.44221105527638194,0.24655017858076253,0.25133942501052214
1.0,4.8508313800529335,1.0,0.2076390398995502,0.18187427982100385,Feynman31,d,0.22232039793003422,0.4371859296482412,0.2458839626848046,0.25133243560774143
1.0,4.851669827788956,1.0,0.2076026318804119,0.23354883161612225,Feynman31,d,0.27353005181585344,0.4321608040201005,0.2454079578520427,0.25133134432595705
1.0,4.856838054143834,1.0,0.20737849505162415,0.22286486665161198,Feynman31,d,0.26238118894204393,0.4271356783919598,0.24474422420963132,0.25132481660564043
1.0,4.857033135824046,1.0,0.20737004425353525,0.26722934622888733,Feynman31,d,0.3062807706100201,0.4221105527638191,0.24429617659791883,0.25132457685381804
1.0,4.861428302751133,1.0,0.20717983253204467,0.23527758166902168,Feynman31,d,0.27386410814085527,0.4170854271356784,0.24366636806280462,0.2513193015795983
1.0,4.862381546517428,1.0,0.20713862493003593,0.15526927848323305,Feynman31,d,0.19339090704576742,0.4120603015075377,0.24318556364717228,0.25131818910811965
1.0,4.863691264161744,1.0,0.20708203430770686,0.22100009986621985,Feynman31,d,0.25865683051945504,0.40703517587939697,0.24268937621121958,0.2513166788351139
1.0,4.864271650058115,1.0,0.20705696680154326,0.17620342484811485,Feynman31,d,0.21339525759205083,0.4020100502512563,0.24222471189143238,0.25131601628884076
1.0,4.864995214417641,1.0,0.2070257238208875,0.18070452030276882,Feynman31,d,0.21743145513740558,0.3969849246231156,0.241753872097153,0.25131519604644753
1.0,4.866692241899903,1.0,0.20695248466319957,0.220937645327869,Feynman31,d,0.25719968225320655,0.3919597989949749,0.24124103612584147,0.2513132971962936
1.0,4.869119653764088,1.0,0.2068478147665747,0.18923380531479242,Feynman31,d,0.2250309443308308,0.3869346733668342,0.24069676941559298,0.25131064138914483
1.0,4.869665848609434,1.0,0.206824277566381,0.15664889901875428,Feynman31,d,0.19198114012549344,0.38190954773869346,0.24023363540177567,0.2513100535124927
1.0,4.870563515611103,1.0,0.20678560607988844,0.1692301740588018,Feynman31,d,0.20409751725624178,0.3768844221105528,0.23975536710165948,0.2513090950432854
1.0,4.870788703159637,1.0,0.20677590728787285,0.17820363766001726,Feynman31,d,0.21260608294815803,0.37185929648241206,0.2393060714960203,0.251308856101491
1.0,4.872937522396832,1.0,0.20668340406380403,0.16050524946623837,Feynman31,d,0.19444279684507992,0.36683417085427134,0.23877397145832785,0.2513066061108218
1.0,4.872999390851335,1.0,0.20668074196081465,0.22871400613932222,Feynman31,d,0.26218665560886456,0.36180904522613067,0.23833171254171487,0.2513065421327224
1.0,4.874057057121101,1.0,0.20663524291573793,0.19662714777936413,Feynman31,d,0.2296348993396073,0.35678391959798994,0.23784661668301452,0.2513054553192561
1.0,4.876677767401475,1.0,0.2065225912186595,0.2240139103177922,Feynman31,d,0.25655676396873617,0.35175879396984927,0.23729436817231248,0.25130281837128615
1.0,4.8813051318919864,1.0,0.20632398496017315,0.2030497465928083,Feynman31,d,0.23512770233445307,0.34673366834170855,0.23665616510020251,0.25129835451041566
1.0,4.8834723890925655,1.0,0.20623109864218905,0.1794605087727629,Feynman31,d,0.21107356660510845,0.3417085427135678,0.2361236819685948,0.2512963469095559
1.0,4.883986856995952,1.0,0.2062090614719397,0.26116445992728615,Feynman31,d,0.2923126198503325,0.33668341708542715,0.23566204798472185,0.2512958780305459
1.0,4.886392104744553,1.0,0.20610609588390488,0.18481387597450066,Feynman31,d,0.21549713798824782,0.3316582914572864,0.2351194855830634,0.2512937247261816
1.0,4.887772199621827,1.0,0.20604706253711122,0.24809088454261907,Feynman31,d,0.2783092486470671,0.32663316582914576,0.23462085542264613,0.2512925178498894
1.0,4.889472025177049,1.0,0.2059743995601552,0.23333639814084967,Feynman31,d,0.26308986433599846,0.32160804020100503,0.23410859563206649,0.25129105982305916
1.0,4.892294865507138,1.0,0.20585384470303228,0.20441674088592918,Feynman31,d,0.23370530917177876,0.3165829145728643,0.23354844396131996,0.25128870720222835
1.0,4.892999543105692,1.0,0.20582377225214385,0.18883525004172658,Feynman31,d,0.21765892041827695,0.31155778894472363,0.2330787746968079,0.25128813315698356
1.0,4.894105374997162,1.0,0.20577659818986802,0.20254236667441575,Feynman31,d,0.23090113914166693,0.3065326633165829,0.23259200382090847,0.25128724290779203
1.0,4.89571313768011,1.0,0.2057080509333806,0.20712959687318222,Feynman31,d,0.2350234714311342,0.30150753768844224,0.23208385975079743,0.2512859715054159
1.0,4.896006481038588,1.0,0.2056955491476185,0.2164609690663773,Feynman31,d,0.24388994571503006,0.2964824120603015,0.23163176115141174,0.25128574244728236
1.0,4.897163492415703,1.0,0.20564625424856883,0.1872513850739907,Feynman31,d,0.21421546381334428,0.2914572864321608,0.23114286943873844,0.2512848477139207
1.0,4.899981863978644,1.0,0.20552627602005702,0.16840501677627776,Feynman31,d,0.19490419760633212,0.2864321608040201,0.23058329439660302,0.2512827260197517
1.0,4.900767232704789,1.0,0.2054928679503317,0.1937999779161618,Feynman31,d,0.21983426083691698,0.2814070351758794,0.23011028951325407,0.25128214926041903
1.0,4.902107059936139,1.0,0.20543589953083802,0.17959413534648438,Feynman31,d,0.20516352035794036,0.2763819095477387,0.2296137242801368,0.2512811797465554
1.0,4.902964754084758,1.0,0.20539944773788227,0.206640827794992,Feynman31,d,0.23174531489714878,0.271356783919598,0.22913767567355742,0.2512805686079909
1.0,4.903859081228388,1.0,0.20536145292570343,0.1828550092119275,Feynman31,d,0.20749459840478507,0.2663316582914573,0.22866008404775495,0.2512799392180427
1.0,4.904367270459674,1.0,0.2053398691987326,0.21433255054332084,Feynman31,d,0.2385072418268792,0.2613065326633166,0.22819890350716052,0.25127958513195486
1.0,4.908795746902795,1.0,0.2051519769482207,0.17222437758453552,Feynman31,d,0.1959341709587947,0.2562814070351759,0.22757141444302503,0.25127660743145924
1.0,4.9093214112691435,1.0,0.20512969695327574,0.19681967283847193,Feynman31,d,0.2200645683034319,0.25125628140703515,0.22710953763445643,0.25127626669403885
1.0,4.910082464350813,1.0,0.20509744877316577,0.20867672424800454,Feynman31,d,0.23145672180366533,0.24623115577889448,0.22663769264072287,0.2512757781070162
1.0,4.91510679324713,1.0,0.20488480837745696,0.25213180366435706,Feynman31,d,0.27444690331071864,0.24120603015075376,0.22598545543139043,0.25127269123839047
