lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,2.0,4.468364932835351,0.11213259358136232,0.14886027497687615,Feynman31,n,0.25878605306481794,1.0,0.21496212466710818,0.15328932872854575
1.0,2.0,4.472049644655485,0.11203981406543861,0.2202309760781118,Feynman31,n,0.3301567541660536,1.0,0.2148693451511845,0.15327505842823366
1.0,2.0,4.474566624678871,0.11197652594674021,0.13038405817432003,Feynman31,n,0.24030983626226182,1.0,0.21480605703248606,0.15326542436083737
1.0,2.0,4.478701692518895,0.11187270727799309,0.08473383694352685,Feynman31,n,0.19465961503146867,1.0,0.21470223836373897,0.15324979606923075
1.0,2.0,4.478873098729036,0.11186840796609782,0.13115817982782135,Feynman31,n,0.24108395791576315,1.0,0.2146979390518437,0.15324915357065375
1.0,2.0,4.481056909088361,0.11181366131491247,0.206124439737439,Feynman31,n,0.3160502178253808,1.0,0.21464319240065832,0.15324100471657512
1.0,2.0,4.481144610800575,0.11181146381372194,0.1438676749328831,Feynman31,n,0.2537934530208249,1.0,0.2146409948994678,0.1532406788871992
1.0,2.0,4.481280983775859,0.11180804695116786,0.07822676471184402,Feynman31,n,0.18815254279978583,1.0,0.21463757803691375,0.1532401724533781
1.0,2.0,4.481353719241072,0.11180622462957455,0.18856829696642458,Feynman31,n,0.29849407505436637,1.0,0.21463575571532043,0.15323990245231126
1.0,2.0,4.482775730158089,0.11177060938081523,0.13568584856215204,Feynman31,n,0.24561162665009384,1.0,0.21460014046656112,0.15323463900806014
1.0,2.0,4.487840149752685,0.11164395196491111,0.06532454069261429,Feynman31,n,0.17525031878055608,1.0,0.214473483050657,0.15321612740807036
1.0,2.0,4.4883683795774605,0.11163075788915103,0.09563388202553894,Feynman31,n,0.20555966011348076,1.0,0.21446028897489688,0.15321421754695844
1.0,2.0,4.489360600769908,0.11160598272628167,0.08158900625181427,Feynman31,n,0.19151478433975608,1.0,0.21443551381202752,0.15321064073132898
1.0,2.0,4.495293049663357,0.11145808268008014,0.09211222173645739,Feynman31,n,0.20203799982439918,1.0,0.214287613765826,0.1531895436098534
1.0,2.0,4.502946771985419,0.111267849412938,0.0858710284843534,Feynman31,n,0.1957968065722952,1.0,0.21409738049868388,0.15316304857559085
1.0,2.0,4.504700373337188,0.11122435524144407,0.11060054150728851,Feynman31,n,0.22052631959523034,1.0,0.21405388632718994,0.15315709168838335
1.0,2.0,4.508506294051248,0.11113007499265944,0.0966509271255601,Feynman31,n,0.2065767052135019,1.0,0.2139596060784053,0.1531443075908339
1.0,2.0,4.50888638821678,0.11112066809779146,0.11827053985766575,Feynman31,n,0.22819631794560757,1.0,0.21395019918353733,0.15314304166837014
1.0,2.0,4.509725193739896,0.11109991426851977,0.15614339695825302,Feynman31,n,0.2660691750461948,1.0,0.21392944535426564,0.15314025491194452
1.0,2.0,4.51041976531806,0.1110827349719069,0.16417416075946073,Feynman31,n,0.2740999388474025,1.0,0.2139122660576528,0.15313795454819792
1.0,2.0,4.512316940081002,0.11103583801755483,0.08423850316012454,Feynman31,n,0.19416428124806634,1.0,0.2138653691033007,0.15313170445018723
1.0,2.0,4.5128456974815645,0.11102277454056922,0.12077658341946662,Feynman31,n,0.23070236150740842,1.0,0.21385230562631508,0.15312997113868046
1.0,2.0,4.514924274986107,0.11097145105825762,0.10840971073394673,Feynman31,n,0.21833548882188852,1.0,0.2138009821440035,0.15312319377620834
1.0,2.0,4.516170222989363,0.11094070934927405,0.0889075605458132,Feynman31,n,0.19883333863375502,1.0,0.2137702404350199,0.15311915900646336
1.0,2.0,4.516589076545516,0.11093037866252678,0.06094304516417102,Feynman31,n,0.17086882325211283,1.0,0.21375990974827264,0.153117807285339
1.0,2.0,4.517794624711198,0.11090065554202355,0.08708384498492241,Feynman31,n,0.19700962307286424,1.0,0.21373018662776944,0.1531139298039488
1.0,2.0,4.521957731423946,0.11079813562094484,0.11708855432853021,Feynman31,n,0.227014332416472,1.0,0.2136276667066907,0.15310068814163283
1.0,2.0,4.522502618090278,0.1107847313944805,0.1836476083436296,Feynman31,n,0.2935733864315714,1.0,0.21361426248022636,0.15309897197512437
1.0,2.0,4.5234572557920245,0.11076125511479161,0.09783342791120958,Feynman31,n,0.20775920599915138,1.0,0.21359078620053748,0.15309597469219052
1.0,2.0,4.525918425248505,0.11070077643708669,0.15434175850387172,Feynman31,n,0.2642675365918135,1.0,0.21353030752283256,0.1530883025601906
1.0,2.0,4.534430486194621,0.11049211761851468,0.06012785877822872,Feynman31,n,0.17005363686617053,1.0,0.21332164870426057,0.15306237655759783
1.0,2.0,4.535506803230373,0.11046578964278787,0.16194617736970796,Feynman31,n,0.27187195545764975,1.0,0.21329532072853374,0.15305916496445884
1.0,2.0,4.539790777112995,0.11036112311308946,0.17273860316835798,Feynman31,n,0.2826643812562998,1.0,0.21319065419883532,0.15304652896476337
1.0,2.0,4.541730641265298,0.11031379348203063,0.08268861590860226,Feynman31,n,0.19261439399654406,1.0,0.21314332456777652,0.1530408839420954
1.0,2.0,4.542051426671773,0.11030597074252618,0.16789013845187584,Feynman31,n,0.27781591653981763,1.0,0.21313550182827207,0.15303995504440418
1.0,2.0,4.548239106640606,0.11015529394370135,0.11311102369633122,Feynman31,n,0.22303680178427304,1.0,0.2129848250294472,0.15302229077694388
1.0,2.0,4.549080321614525,0.1101348412805193,0.12936459338274592,Feynman31,n,0.2392903714706877,1.0,0.21296437236626517,0.15301992632241304
1.0,2.0,4.552228266129976,0.11005837202348076,0.11644228297707489,Feynman31,n,0.2263680610650167,1.0,0.21288790310922662,0.15301115619963748
1.0,2.0,4.552981827158249,0.11004008244713505,0.09801395364524232,Feynman31,n,0.20793973173318414,1.0,0.21286961353288092,0.15300907498790475
1.0,2.0,4.555900006746598,0.10996931314023317,0.15919396773129676,Feynman31,n,0.2691197458192386,1.0,0.21279884422597906,0.15300108143604343
1.0,2.0,4.55632175954347,0.10995909267918912,0.058419729020139026,Feynman31,n,0.16834550710808083,1.0,0.212788623764935,0.15299993480782173
1.0,2.0,4.559471798656871,0.10988281700784855,0.12151433549406503,Feynman31,n,0.23144011358200683,1.0,0.2127123480935944,0.1529914394681793
1.0,2.0,4.560290146585254,0.10986301871754928,0.08810433081875838,Feynman31,n,0.1980301089067002,1.0,0.21269254980329516,0.15298925224054297
1.0,2.0,4.560795092253964,0.10985080613370612,0.14028212838218856,Feynman31,n,0.25020790647013036,1.0,0.212680337219452,0.15298790670918375
1.0,2.0,4.562081469638076,0.10981970618272165,0.09854664390635745,Feynman31,n,0.20847242199429927,1.0,0.21264923726846752,0.15298449284894214
1.0,2.0,4.563003045448443,0.10979743666051099,0.10628512789201786,Feynman31,n,0.21621090597995968,1.0,0.21262696774625686,0.15298205941813417
1.0,2.0,4.563627260717997,0.10978235788076356,0.14163611931464204,Feynman31,n,0.25156189740258383,1.0,0.21261188896650943,0.15298041699021606
1.0,2.0,4.571150178376881,0.1096009572944656,0.1136931358752129,Feynman31,n,0.2236189139631547,1.0,0.21243048838021147,0.15296098986693887
1.0,2.0,4.574386205081437,0.10952311141748529,0.13269683033497778,Feynman31,n,0.2426226084229196,1.0,0.21235264250323116,0.15295283988070987
1.0,2.0,4.580835347632019,0.109368300797838,0.0456756137280184,Feynman31,n,0.15560139181596022,1.0,0.21219783188358388,0.1529369634968827
1.0,2.0,4.582802424501368,0.10932116867712177,0.10638260428383643,Feynman31,n,0.21630838237177824,1.0,0.21215069976286766,0.15293221707351104
1.0,2.0,4.584776353817747,0.10927391326842438,0.12914865601810688,Feynman31,n,0.23907443410604867,1.0,0.21210344435417025,0.15292749889662896
1.0,2.0,4.587895890493872,0.10919931569516184,0.06818506407281859,Feynman31,n,0.1781108421607604,1.0,0.21202884678090772,0.15292013338675584
1.0,2.0,4.588459045820445,0.10918585981845867,0.07707906483449618,Feynman31,n,0.187004842922438,1.0,0.21201539090420454,0.15291881554308698
1.0,2.0,4.591381397304554,0.10911608729101466,0.17868718996324887,Feynman31,n,0.2886129680511907,1.0,0.21194561837676051,0.152912034656465
1.0,2.0,4.59188524129379,0.10910406680643454,0.11237816376323777,Feynman31,n,0.22230394185117958,1.0,0.21193359789218041,0.1529108753130526
1.0,2.0,4.595568317489818,0.10901627815704065,0.13124273040091006,Feynman31,n,0.24116850848885185,1.0,0.2118458092427865,0.1529024871759486
1.0,2.0,4.595947727562731,0.10900724269919451,0.13077750709751054,Feynman31,n,0.24070328518545236,1.0,0.21183677378494037,0.1529016317015657
1.0,2.0,4.597140055572787,0.10897885778039361,0.11237094228785745,Feynman31,n,0.22229672037579926,1.0,0.21180838886613948,0.15289895374142584
1.0,2.0,4.599409496291899,0.10892487169979777,0.09938705578345623,Feynman31,n,0.20931283387139804,1.0,0.21175440278554364,0.1528939002257186
1.0,2.0,4.603735256752094,0.10882211761510847,0.14017826428067737,Feynman31,n,0.25010404236861916,1.0,0.21165164870085434,0.1528844251863131
1.0,2.0,4.605769249104538,0.10877386928767473,0.13195335037139433,Feynman31,n,0.24187912845933612,1.0,0.2116034003734206,0.15288004084409404
1.0,2.0,4.607650901263195,0.1087292727788264,0.09893495616397979,Feynman31,n,0.2088607342519216,1.0,0.21155880386457226,0.15287602495997812
1.0,2.0,4.608195350442472,0.10871637577590912,0.09357785007917611,Feynman31,n,0.20350362816711792,1.0,0.21154590686165498,0.1528748701373797
1.0,2.0,4.6110692771259245,0.10864834849100297,0.06290710699519596,Feynman31,n,0.17283288508313777,1.0,0.21147787957674885,0.1528688273022976
1.0,2.0,4.6137304090425655,0.10858543418321147,0.12437115104610749,Feynman31,n,0.23429692913404931,1.0,0.21141496526895734,0.15286331095840747
1.0,2.0,4.613802705966232,0.10858372596269168,0.08599719064191536,Feynman31,n,0.19592296872985715,1.0,0.21141325704843755,0.15286316214756648
1.0,2.0,4.614575865044447,0.1085654612465437,0.06148178090080764,Feynman31,n,0.17140755898874943,1.0,0.2113949923322896,0.15286157421151184
1.0,2.0,4.6170378516024755,0.10850734152541078,0.103898577048648,Feynman31,n,0.21382435513658982,1.0,0.21133687261115663,0.15285656001118578
1.0,2.0,4.621310124756601,0.10840663449814168,0.1306005386940764,Feynman31,n,0.2405263167820182,1.0,0.21123616558388755,0.1528480106813799
1.0,2.0,4.622328343204556,0.10838266044734123,0.14813356098214392,Feynman31,n,0.2580593390700857,1.0,0.2112121915330871,0.1528460013322626
1.0,2.0,4.622830652673699,0.10837083743592316,0.11080101051803169,Feynman31,n,0.2207267886059735,1.0,0.211200368521669,0.15284501405825604
1.0,2.0,4.623455064145611,0.10835614407516327,0.110198005398199,Feynman31,n,0.2201237834861408,1.0,0.21118567516090914,0.1528437904576503
1.0,2.0,4.624279012659054,0.10833676141005164,0.1248217163561876,Feynman31,n,0.2347474944441294,1.0,0.2111662924957975,0.1528421820416224
1.0,2.0,4.62668092209061,0.10828029822853284,0.138575669114191,Feynman31,n,0.2485014472021328,1.0,0.2111098293142787,0.15283753342769837
1.0,2.0,4.627827777911282,0.10825335917000918,0.14037879369158945,Feynman31,n,0.25030457177953125,1.0,0.21108289025575505,0.1528353348107441
1.0,2.0,4.629954807064438,0.10820343187734506,0.07564855887118335,Feynman31,n,0.18557433695912517,1.0,0.21103296296309093,0.1528312928494824
1.0,2.0,4.63110766684753,0.10817639032875546,0.12290938901699644,Feynman31,n,0.23283516710493823,1.0,0.21100592141450134,0.1528291214107025
1.0,2.0,4.632965844540103,0.10813283329463992,0.0921162472089988,Feynman31,n,0.2020420252969406,1.0,0.2109623643803858,0.15282564994994455
1.0,2.0,4.634012950003445,0.10810830386143029,0.06878181121374088,Feynman31,n,0.17870758930168268,1.0,0.21093783494717616,0.152823709157941
1.0,2.0,4.634273028647824,0.10810221300250503,0.0908465139148462,Feynman31,n,0.200772292002788,1.0,0.21093174408825088,0.15282322882477042
1.0,2.0,4.640535285195188,0.1079557626997123,0.12468942097880897,Feynman31,n,0.23461519906675077,1.0,0.21078529378545818,0.15281186819340856
1.0,2.0,4.643822308242142,0.10787905076467755,0.13790104324905925,Feynman31,n,0.24782682133700107,1.0,0.2107085818504234,0.15280606117643283
1.0,2.0,4.645405683069107,0.10784213722563396,0.16842907338143312,Feynman31,n,0.27835485146937494,1.0,0.21067166831137984,0.15280330186793203
1.0,2.0,4.646767270597735,0.10781041449440944,0.058995567457112916,Feynman31,n,0.16892134554505472,1.0,0.2106399455801553,0.1528009486860196
1.0,2.0,4.651929194276375,0.1076903198695684,0.12600643651830293,Feynman31,n,0.23593221460624475,1.0,0.21051985095531428,0.15279219105634748
1.0,2.0,4.655971386100026,0.10759646333688039,0.05636989026832191,Feynman31,n,0.16629566835626372,1.0,0.21042599442262627,0.15278551201855176
1.0,2.0,4.656275943532599,0.10758939839151309,0.11166212878494478,Feynman31,n,0.2215879068728866,1.0,0.21041892947725896,0.1527850150959136
1.0,2.0,4.6568168109414705,0.10757685395647952,0.05345204749785292,Feynman31,n,0.16337782558579472,1.0,0.2104063850422254,0.15278413477277122
1.0,2.0,4.6584868966925,0.1075381378483502,0.09203259011132521,Feynman31,n,0.20195836819926702,1.0,0.21036766893409609,0.15278143398403013
1.0,2.0,4.658798652450602,0.10753091378504846,0.09883296700930846,Feynman31,n,0.2087587450972503,1.0,0.21036044487079433,0.1527809327416332
1.0,2.0,4.659376384957799,0.107517529028854,0.07537096643131536,Feynman31,n,0.18529674451925715,1.0,0.21034706011459986,0.1527800062795404
1.0,2.0,4.660270523120219,0.10749682044952864,0.09347241635063377,Feynman31,n,0.2033981944385756,1.0,0.21032635153527451,0.15277857860682612
1.0,2.0,4.6609611957753465,0.10748082967927843,0.11924776704562864,Feynman31,n,0.22917354513357047,1.0,0.2103103607650243,0.15277748094014323
1.0,2.0,4.661047922972541,0.10747882206825927,0.09095232791907078,Feynman31,n,0.20087810600701259,1.0,0.21030835315400515,0.15277734342264007
1.0,2.0,4.662264092125284,0.10745067739872717,0.09749145181913081,Feynman31,n,0.20741722990707262,1.0,0.21028020848447304,0.1527754224268403
1.0,2.0,4.662485156829833,0.1074455630904216,0.11383689875069732,Feynman31,n,0.22376267683863912,1.0,0.21027509417616747,0.15277507472695898
1.0,2.0,4.663399725548959,0.10742440982336264,0.08542568330737581,Feynman31,n,0.19535146139531762,1.0,0.2102539409091085,0.15277364108830052
1.0,2.0,4.668002822510085,0.107318070326818,0.17239796318358566,Feynman31,n,0.2823237412715275,1.0,0.2101476014125639,0.15276654300013884
1.0,2.0,4.670916184433006,0.1072508755640627,0.07395850265409942,Feynman31,n,0.18388428074204122,1.0,0.21008040664980857,0.15276215100838722
1.0,2.0,4.671948803406767,0.10722707912391383,0.15541857814819568,Feynman31,n,0.2653443562361375,1.0,0.2100566102096597,0.15276061283726786
1.0,2.0,4.673697549309731,0.10718680384329661,0.05789601611102324,Feynman31,n,0.16782179419896504,1.0,0.21001633492904248,0.15275802993686052
1.0,2.0,4.674978625207295,0.10715731867976352,0.04573560327890662,Feynman31,n,0.15566138136684843,1.0,0.2099868497655094,0.1527561552694703
1.0,2.0,4.675866023116026,0.10713690391118219,0.0923291322369287,Feynman31,n,0.2022549103248705,1.0,0.20996643499692808,0.1527548653255462
1.0,2.0,4.678998955172672,0.10706489246049629,0.0936163867701564,Feynman31,n,0.20354216485809823,1.0,0.20989442354624216,0.15275036741830486
1.0,2.0,4.67972756519406,0.10704815902398855,0.1112070839507448,Feynman31,n,0.2211328620386866,1.0,0.20987769010973442,0.15274933385602021
1.0,2.0,4.680603189704795,0.10702805614889233,0.08410069000654988,Feynman31,n,0.1940264680944917,1.0,0.2098575872346382,0.15274809795438496
1.0,2.0,4.6815074044493645,0.10700730482772047,0.12076031477115688,Feynman31,n,0.2306860928590987,1.0,0.20983683591346636,0.1527468287909937
1.0,2.0,4.683130851288796,0.10697006767905277,0.10129460108476418,Feynman31,n,0.21122037917270597,1.0,0.20979959876479864,0.15274456812740136
1.0,2.0,4.68694942250397,0.10688258304469424,0.0887560727119544,Feynman31,n,0.1986818507998962,1.0,0.2097121141304401,0.15273934138123305
1.0,2.0,4.694656786699141,0.1067064409842381,0.04881304283900124,Feynman31,n,0.15873882092694305,1.0,0.20953597206998398,0.15272917390133325
1.0,2.0,4.7011300959630935,0.10655895049496908,0.145364556505134,Feynman31,n,0.2552903345930758,1.0,0.20938848158071494,0.1527210216437265
1.0,2.0,4.702319345581429,0.10653189855884367,0.1299571230868795,Feynman31,n,0.2398829011748213,1.0,0.20936142964458954,0.1527195617453128
1.0,2.0,4.709354542620016,0.10637214956023217,0.1664777983125657,Feynman31,n,0.2764035764005075,1.0,0.20920168064597805,0.152711161581534
1.0,2.0,4.7153123523133225,0.10623723981369464,0.09004920871359834,Feynman31,n,0.19997498680154013,1.0,0.2090667708994405,0.15270435866226076
1.0,2.0,4.7205621819117685,0.1061186455451377,0.054028530638640986,Feynman31,n,0.1639543087265828,1.0,0.20894817663088355,0.15269859546437028
1.0,2.0,4.722247610587036,0.10608062774702931,0.08417932100059655,Feynman31,n,0.19410509908853835,1.0,0.2089101588327752,0.1526967904821799
1.0,2.0,4.72456320635175,0.1060284399094941,0.10778068045342544,Feynman31,n,0.21770645854136725,1.0,0.20885797099523995,0.1526943461121402
1.0,2.0,4.72527125283713,0.10601249255078259,0.14031893636190312,Feynman31,n,0.2502447144498449,1.0,0.20884202363652846,0.15269360684233216
1.0,2.0,4.7273605176863995,0.10596546395904836,0.13383070036045455,Feynman31,n,0.24375647844839637,1.0,0.20879499504479423,0.15269144756224587
1.0,2.0,4.729220683359699,0.10592362747168181,0.048561242392795,Feynman31,n,0.15848702048073682,1.0,0.20875315855742768,0.1526895527030501
1.0,2.0,4.730286680031586,0.10589966734118582,0.1255751177107029,Feynman31,n,0.2355008957986447,1.0,0.2087291984269317,0.1526884784908145
1.0,2.0,4.730375212452271,0.1058976779093643,0.12310724161317463,Feynman31,n,0.23303301970111645,1.0,0.20872720899511016,0.15268838965702794
1.0,2.0,4.731843734632834,0.10586468933916693,0.024462315795819298,Feynman31,n,0.1343880938837611,1.0,0.2086942204249128,0.15268692462639247
1.0,2.0,4.732396258714832,0.10585228288618002,0.09464855728917242,Feynman31,n,0.20457433537711422,1.0,0.2086818139719259,0.15268637755214168
1.0,2.0,4.733739669488074,0.1058221299026185,0.09704656415554846,Feynman31,n,0.20697234224349026,1.0,0.20865166098836435,0.15268505678839797
1.0,2.0,4.734420601963955,0.10580685287975494,0.14631188620000307,Feynman31,n,0.25623766428794487,1.0,0.20863638396550083,0.1526843924028594
1.0,2.0,4.737061208904722,0.1057476514632614,0.058297900527232736,Feynman31,n,0.16822367861517454,1.0,0.20857718254900726,0.15268184802694232
1.0,2.0,4.739438040536751,0.10569442052118076,0.07969295888884766,Feynman31,n,0.18961873697678946,1.0,0.20852395160692663,0.152679601094361
