epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,1.0,1.8215940839510745,3.0,1.4286436604091164,1.8099663574310738,Feynman33,omega,1.8099663574310743,4.930060872366512e-16,1.4286436604091168,1.5317543911985154
1.0,1.0,1.0,1.0,1.8218389849428838,3.0,1.4298611624413127,1.2675965655621508,Feynman33,omega,1.2675965655621513,7.500328531057801e-16,1.4298611624413131,1.5330133418338652
1.0,1.0,1.0,1.0,1.8223787991195155,3.0,1.4325485604022947,1.2700943834228786,Feynman33,omega,1.2700943834228795,1.1381960829346605e-15,1.4325485604022956,1.5357909739467885
1.0,1.0,1.0,1.0,1.8231414591416437,3.0,1.4363542111429326,1.52630773808683,Feynman33,omega,1.5263077380868313,1.722910382111745e-15,1.4363542111429337,1.5397214512498043
1.0,1.0,1.0,1.0,1.8234500278027408,3.0,1.4378969082182138,1.7125443040336563,Feynman33,omega,1.7125443040336583,2.6014596582399093e-15,1.4378969082182156,1.5413137631582465
1.0,1.0,1.0,1.0,1.823462711124999,3.0,1.437960355218149,1.2898504876995935,Feynman33,omega,1.2898504876995964,3.918143268547572e-15,1.4379603552181517,1.541379238508455
1.0,1.0,1.0,1.0,1.8238013736085386,3.0,1.4396555429387463,1.3261656093343785,Feynman33,omega,1.326165609334383,5.886434823150254e-15,1.4396555429387503,1.5431282639397514
1.0,1.0,1.0,1.0,1.8247463832601554,3.0,1.4443966890002244,1.569534346499141,Feynman33,omega,1.5695343464991474,8.821311933316208e-15,1.4443966890002307,1.5480163413812036
1.0,1.0,1.0,1.0,1.8254348934165263,3.0,1.4478610678182666,1.6852574574742845,Feynman33,omega,1.6852574574742942,1.3186296369999851e-14,1.4478610678182757,1.5515846920112746
1.0,1.0,1.0,1.0,1.8256138445750247,3.0,1.4487628942646504,1.309005233733406,Feynman33,omega,1.3090052337334204,1.96617105867349e-14,1.4487628942646642,1.55251311428335
1.0,1.0,1.0,1.0,1.8260658382560382,3.0,1.4510432932079562,1.4268282162843218,Feynman33,omega,1.4268282162843433,2.924344814793884e-14,1.4510432932079766,1.5548598997732437
1.0,1.0,1.0,1.0,1.826633008539587,3.0,1.4539100017690576,1.3471018585777899,Feynman33,omega,1.3471018585778218,4.3385506762894513e-14,1.4539100017690878,1.557808305648348
1.0,1.0,1.0,1.0,1.826769206023397,3.0,1.4545992655763573,1.5634489424583666,Feynman33,omega,1.563448942458414,6.420510843520182e-14,1.454599265576402,1.558516920679343
1.0,1.0,1.0,1.0,1.826848865134302,3.0,1.455002557513938,1.4840781854638156,Feynman33,omega,1.4840781854638856,9.477707632109553e-14,1.455002557514004,1.5589314826679932
1.0,1.0,1.0,1.0,1.8269531394932128,3.0,1.4555306433474255,1.0928973675348472,Feynman33,omega,1.09289736753495,1.3955514287786417e-13,1.4555306433475228,1.5594742673909014
1.0,1.0,1.0,1.0,1.8271329407064065,3.0,1.4564416893935808,1.1739676167267183,Feynman33,omega,1.1739676167268693,2.0497325534577244e-13,1.4564416893937235,1.5604105157062895
1.0,1.0,1.0,1.0,1.8273186519962827,3.0,1.4573832971428529,1.1148546563994604,Feynman33,omega,1.1148546563996817,3.0030140631826815e-13,1.457383297143062,1.5613779635706937
1.0,1.0,1.0,1.0,1.8280660337847219,3.0,1.461179063565977,1.5146549433386898,Feynman33,omega,1.514654943339013,4.3886035302380287e-13,1.4611790635662825,1.5652757566184243
1.0,1.0,1.0,1.0,1.8284435436314768,3.0,1.4631002056605684,1.772761697061381,Feynman33,omega,1.7727616970618525,6.397409411257611e-13,1.463100205661014,1.5672472314601358
1.0,1.0,1.0,1.0,1.8287187987021913,3.0,1.4645026123596752,1.362495249215619,Feynman33,omega,1.3624952492163045,9.302308886882713e-13,1.464502612360323,1.5686858265153907
1.0,1.0,1.0,1.0,1.82939428682023,3.0,1.4679500442225333,1.4253829408512815,Feynman33,omega,1.4253829408522758,1.3492306006282667e-12,1.467950044223473,1.5722202318149963
1.0,1.0,1.0,1.0,1.8295082851664157,3.0,1.4685326709018713,1.3962301848081236,Feynman33,omega,1.396230184809562,1.952047688410108e-12,1.4685326709032307,1.5728172785236243
1.0,1.0,1.0,1.0,1.8296479151288836,3.0,1.4692466207365642,1.7503987595413677,Feynman33,omega,1.7503987595434436,2.817107881899311e-12,1.4692466207385262,1.5735487887832116
1.0,1.0,1.0,1.0,1.8298486059155097,3.0,1.4702734097528436,1.6477969064310698,Feynman33,omega,1.647796906434058,4.055322048522577e-12,1.4702734097556678,1.5746006207870655
1.0,1.0,1.0,1.0,1.8300125968780054,3.0,1.4711129806110934,1.5509008566727371,Feynman33,omega,1.5509008566770282,5.823123939494864e-12,1.4711129806151488,1.575460482565422
1.0,1.0,1.0,1.0,1.8308468967097025,3.0,1.475391922499448,1.3671973634345136,Feynman33,omega,1.3671973634406598,8.34056619080223e-12,1.4753919225052567,1.5798402417544557
1.0,1.0,1.0,1.0,1.8308771623524254,3.0,1.475547388943895,1.0072849630441982,Feynman33,omega,1.0072849630529792,1.1916366378718037e-11,1.475547388952194,1.5799992894715256
1.0,1.0,1.0,1.0,1.8311319106428499,3.0,1.4768566307140767,1.459351030555165,Feynman33,omega,1.4593510305676791,1.6982474705647006e-11,1.4768566307259037,1.5813384632955978
1.0,1.0,1.0,1.0,1.8313550117547384,3.0,1.478004208643819,1.6225259965209746,Feynman33,omega,1.6225259965387644,2.4141648369836696e-11,1.478004208660632,1.5825119433334467
1.0,1.0,1.0,1.0,1.8320161489983016,3.0,1.481410332370903,1.2745768788084277,Feynman33,omega,1.2745768788336536,3.423274131542101e-11,1.4814103323947436,1.5859931106181009
1.0,1.0,1.0,1.0,1.8321790811435936,3.0,1.4822509857980357,1.057648137223714,Feynman33,omega,1.0576481372593944,4.842005197302908e-11,1.4822509858317567,1.586851862762902
1.0,1.0,1.0,1.0,1.8336159195379813,3.0,1.489685701305983,1.5050654366293044,Feynman33,omega,1.5050654366796452,6.8315246374923e-11,1.4896857013535596,1.5944393679438646
1.0,1.0,1.0,1.0,1.8350552526865873,3.0,1.4971718482959482,1.5505721831881594,Feynman33,omega,1.5505721832590065,9.614325940216497e-11,1.497171848362905,1.602066170304431
1.0,1.0,1.0,1.0,1.8353878750782777,3.0,1.4989073659166703,1.700744977710285,Feynman33,omega,1.7007449778097412,1.3496739271789798e-10,1.4989073660106653,1.6038324086013425
1.0,1.0,1.0,1.0,1.8360580601195267,3.0,1.502410478964902,1.434896418984003,Feynman33,omega,1.434896419123271,1.8899385779541676e-10,1.5024104790965225,1.6073953686811224
1.0,1.0,1.0,1.0,1.837831945810309,3.0,1.5117235264503146,1.6098187791194813,Feynman33,omega,1.6098187793140077,2.639826209689259e-10,1.5117235266341593,1.616853474140331
1.0,1.0,1.0,1.0,1.8380093931252688,3.0,1.5126584094841793,1.3619096308221628,Feynman33,omega,1.3619096310931913,3.6780006154615677e-10,1.5126584097403253,1.6178017925580572
1.0,1.0,1.0,1.0,1.839290469249935,3.0,1.5194254934627613,1.562423104501552,Feynman33,omega,1.5624231048782213,5.111602494071341e-10,1.5194254938187473,1.6246600098866457
1.0,1.0,1.0,1.0,1.839411842886288,3.0,1.520068248496462,1.463033085283684,Feynman33,omega,1.463033085805857,7.086163421761009e-10,1.5200682489899617,1.6253108623559198
1.0,1.0,1.0,1.0,1.840371311321814,3.0,1.5251591664470994,1.0838614747406485,Feynman33,omega,1.0838614754627152,9.798826522422715e-10,1.5251591671295164,1.6304624955619007
1.0,1.0,1.0,1.0,1.8411820437817141,3.0,1.5294746123798437,1.564383690739526,Feynman33,omega,1.5643836917355023,1.3515925487951437e-09,1.5294746133211294,1.6348246561113098
1.0,1.0,1.0,1.0,1.8412797510073122,3.0,1.5299955484715877,1.2949772987213952,Feynman33,omega,1.294977300091739,1.859629056778766e-09,1.529995549766684,1.6353509366239016
1.0,1.0,1.0,1.0,1.8413597829813466,3.0,1.530422383632468,1.5257012870711368,Feynman33,omega,1.525701288951834,2.552205690590681e-09,1.5304223854098935,1.6357821035011597
1.0,1.0,1.0,1.0,1.8417676601220192,3.0,1.532599628956656,1.5487377958838846,Feynman33,omega,1.5487377984585278,3.4939270783654448e-09,1.5325996313899217,1.6379807817839847
1.0,1.0,1.0,1.0,1.8418143883696687,3.0,1.5328492681440629,1.4177299898522722,Feynman33,omega,1.4177299933680712,4.7711252230510284e-09,1.5328492714668043,1.6382328076399597
1.0,1.0,1.0,1.0,1.842037142630024,3.0,1.534039879260118,1.7841809801198742,Feynman33,omega,1.7841809849088188,6.4988514273497134e-09,1.534039883786095,1.6394346012394976
1.0,1.0,1.0,1.0,1.8439882359471387,3.0,1.5445092966630605,1.1263435869804903,Feynman33,omega,1.126343593487245,8.830010428760885e-09,1.5445093028125199,1.6499881038653392
1.0,1.0,1.0,1.0,1.8444422579495212,3.0,1.5469561148989137,1.8392035162476288,Feynman33,omega,1.8392035250661924,1.1967257591542953e-08,1.5469561232332374,1.6524508902087673
1.0,1.0,1.0,1.0,1.8452719998217204,3.0,1.551438121412434,1.7541305127930282,Feynman33,omega,1.7541305247147803,1.6178448714843518e-08,1.5514381326795457,1.6569585326103364
1.0,1.0,1.0,1.0,1.8455202232019363,3.0,1.5527815534730474,1.9550663956961893,Feynman33,omega,1.9550664117726757,2.1816643179157303e-08,1.5527815686667512,1.6583087386671993
1.0,1.0,1.0,1.0,1.8455587037604213,3.0,1.5529899252068529,1.6949061940278678,Feynman33,omega,1.6949062156526133,2.9345924465301753e-08,1.552989945644153,1.6585181234936008
1.0,1.0,1.0,1.0,1.8463372242029847,3.0,1.5572118183739847,1.490393112055441,Feynman33,omega,1.490393141070248,3.937462918432346e-08,1.5572118457955475,1.662758370536538
1.0,1.0,1.0,1.0,1.847143823156066,3.0,1.5615985005216118,1.7686293304868097,Feynman33,omega,1.7686293693194735,5.2697980558617163e-08,1.561598537221919,1.6671597397268445
1.0,1.0,1.0,1.0,1.8474056685254696,3.0,1.5630252909007263,1.365340349602957,Feynman33,omega,1.3653404014451656,7.035262131318754e-08,1.5630253398962055,1.6685903452507231
1.0,1.0,1.0,1.0,1.8476986912681128,3.0,1.5646235651789708,1.4675008807409422,Feynman33,omega,1.467500949777419,9.368615368730742e-08,1.5646236304245569,1.6701923329099038
1.0,1.0,1.0,1.0,1.8484919057543396,3.0,1.5689585931319894,1.5308759041984092,Feynman33,omega,1.5308759959012015,1.244455436850403e-07,1.5689586797992512,1.674534454010598
1.0,1.0,1.0,1.0,1.8488120274161441,3.0,1.5707116207779495,1.5231216358975739,Feynman33,omega,1.5231217574028997,1.6488915951481602e-07,1.5707117356112457,1.6762891149334764
1.0,1.0,1.0,1.0,1.8499058699622442,3.0,1.576716956460376,1.7219128227360854,Feynman33,omega,1.7219129833254885,2.1792832148073095e-07,1.5767171082315874,1.6822946598665236
1.0,1.0,1.0,1.0,1.8511647768587323,3.0,1.5836579457559201,1.398620113370313,Feynman33,omega,1.3986203250831872,2.873055781794066e-07,1.5836581458433403,1.6892255176526119
1.0,1.0,1.0,1.0,1.8511966001698568,3.0,1.5838338131683616,1.670527570070242,Feynman33,omega,1.6705278484812913,3.7781853270016516e-07,1.5838340762914656,1.6894009840497761
1.0,1.0,1.0,1.0,1.851830455023977,3.0,1.5873409467877795,1.7271326603136061,Feynman33,omega,1.7271330255167276,4.955999691732566e-07,1.5873412919370797,1.6928986328863642
1.0,1.0,1.0,1.0,1.8518683245455942,3.0,1.5875507341882333,1.1529933995615727,Feynman33,omega,1.1529938774112634,6.48467326924774e-07,1.58755118579852,1.6931077631514728
1.0,1.0,1.0,1.0,1.8523526728159785,3.0,1.5902364329968992,1.7077341881173393,Feynman33,omega,1.7077348117903526,8.463572952972666e-07,1.590237022423143,1.695784154491575
1.0,1.0,1.0,1.0,1.8524556588068894,3.0,1.5908080942039553,1.7890208172282933,Feynman33,omega,1.7890216291822638,1.1018645217642631e-06,1.5908088615723823,1.6963536203691971
1.0,1.0,1.0,1.0,1.853794568094985,3.0,1.5982596056301257,2.126576710370948,Feynman33,omega,2.1265777647934905,1.4309072103742313e-06,1.5982606021528318,1.7037696459827665
1.0,1.0,1.0,1.0,1.8538586023679555,3.0,1.5986168843513566,1.6742507241178144,Feynman33,omega,1.674252089979647,1.8535468137487869e-06,1.5986181752117796,1.704124902920549
1.0,1.0,1.0,1.0,1.8539638231427031,3.0,1.599204142601533,1.5663478551402497,Feynman33,omega,1.5663496199897289,2.3949941720378907e-06,1.5992058105406255,1.7047087743315779
1.0,1.0,1.0,1.0,1.8540000162977601,3.0,1.5994061955379109,1.5352815376541247,Feynman33,omega,1.5352838123188226,3.086840412888519e-06,1.5994083452975456,1.7049096436920057
1.0,1.0,1.0,1.0,1.8543041429133469,3.0,1.6011050670857225,1.6468702759766345,Feynman33,omega,1.6468732003708668,3.968557786954521e-06,1.601107830897322,1.7065981932963776
1.0,1.0,1.0,1.0,1.8553584160152772,3.0,1.6070088028154244,1.7722355043557774,Feynman33,omega,1.7722392546320702,5.089323464005247e-06,1.6070123471587292,1.7124609155870965
1.0,1.0,1.0,1.0,1.856643406401557,3.0,1.6142350475776845,1.642031835923403,Feynman33,omega,1.6420366332515381,6.510228243850883e-06,1.6142395814777308,1.7196261016683985
1.0,1.0,1.0,1.0,1.8572217745275585,3.0,1.6174985370019321,1.56335714082096,Feynman33,omega,1.563363262131331,8.306942227732787e-06,1.6175043221824728,1.7228581047807359
1.0,1.0,1.0,1.0,1.8574022447499194,3.0,1.6185182554590822,1.7093095082616454,Feynman33,omega,1.7093172993510883,1.0572920824181074e-05,1.6185256187287587,1.723867486490445
1.0,1.0,1.0,1.0,1.8581803303011766,3.0,1.6229223479060542,1.2944675785359852,Feynman33,omega,1.2944774700049961,1.3423247089378755e-05,1.622931696220479,1.728224211534205
1.0,1.0,1.0,1.0,1.8589893403185256,3.0,1.6275146670908547,1.5324132564666648,Feynman33,omega,1.5324257830379444,1.6999220366829135e-05,1.627526505810347,1.7327624326741196
1.0,1.0,1.0,1.0,1.8606913288237719,3.0,1.637220045375713,1.5583576001904176,Feynman33,omega,1.5583734240510032,2.1473816509097608e-05,1.637235000325681,1.7423377030181588
1.0,1.0,1.0,1.0,1.8608875657950004,3.0,1.6383429199039514,1.6123245100094705,Feynman33,omega,1.6123444489233068,2.705816161576577e-05,1.6383617639437622,1.7434441442541357
1.0,1.0,1.0,1.0,1.8621780462896083,3.0,1.64574704688242,1.475400944143778,Feynman33,omega,1.4754260051993744,3.400917914355611e-05,1.6457707317999253,1.7507327575392064
1.0,1.0,1.0,1.0,1.862739897305925,3.0,1.648981519287655,1.7412283278316845,Feynman33,omega,1.7412597478213587,4.263858932110592e-05,1.6490112139611532,1.7539128735645921
1.0,1.0,1.0,1.0,1.8630390127636196,3.0,1.6507061653923656,1.5825713862240824,Feynman33,omega,1.5826106797979238,5.332345985301079e-05,1.6507433013003623,1.755607569644779
1.0,1.0,1.0,1.0,1.8630436785690447,3.0,1.6507330824331097,1.8506821879353996,Feynman33,omega,1.8507312048350175,6.651852767191243e-05,1.65077940774528,1.7556340139203643
1.0,1.0,1.0,1.0,1.8635840605566818,3.0,1.653853635142783,1.417169585472245,Feynman33,omega,1.417230578326904,8.277053265385892e-05,1.6539112787933252,1.7586986487943923
1.0,1.0,1.0,1.0,1.8651348476253902,3.0,1.6628430872741373,1.5985788908795162,Feynman33,omega,1.5986545952403295,0.00010273482531340766,1.6629146346011752,1.7675147393052049
1.0,1.0,1.0,1.0,1.865523902700167,3.0,1.665106285785646,1.7107092991128678,Feynman33,omega,1.710803027608911,0.0001271945309942363,1.6651948675170958,1.7697314240534814
1.0,1.0,1.0,1.0,1.8665206922582034,3.0,1.67091940880804,1.5944212672103115,Feynman33,omega,1.5945370199328646,0.00015708257230183213,1.671028805384499,1.7754197966804346
1.0,1.0,1.0,1.0,1.8665474256699464,3.0,1.6710756043120258,1.1739821962535053,Feynman33,omega,1.1741247897096445,0.00019350686869157308,1.6712103677593388,1.7755725354831842
1.0,1.0,1.0,1.0,1.8668189325953228,3.0,1.67266280066076,1.5850930504681011,Feynman33,omega,1.5852682676903016,0.00023777904629633222,1.6728283964568904,1.777124295658145
1.0,1.0,1.0,1.0,1.8669339144403747,3.0,1.673335443178257,1.7527210268685403,Feynman33,omega,1.7529357915198454,0.00029144700118026803,1.6735384147980947,1.777781750021651
1.0,1.0,1.0,1.0,1.867121870583687,3.0,1.674435590645387,1.3115783956089386,Feynman33,omega,1.3118409731796927,0.0003563316640259424,1.6746837497094842,1.7788568375894827
1.0,1.0,1.0,1.0,1.8674809966517745,3.0,1.676539725573104,1.5674207175520245,Feynman33,omega,1.5677409469992771,0.0004345683124491371,1.6768423707674303,1.7809122871889163
1.0,1.0,1.0,1.0,1.8674936048060788,3.0,1.6766136472608308,1.732474616423462,Feynman33,omega,1.7328641758519399,0.0005286527672104766,1.6769818154288267,1.7809844804363186
1.0,1.0,1.0,1.0,1.8674944962585198,3.0,1.6766188739804637,1.9087313282179696,Feynman33,omega,1.9092040384348479,0.0006414927889634531,1.677065627009189,1.7809895848981958
1.0,1.0,1.0,1.0,1.8675136216063515,3.0,1.6767310128532535,1.5967012936613063,Feynman33,omega,1.5972734636474775,0.0007764649611638098,1.6772717641743393,1.7810990992653855
1.0,1.0,1.0,1.0,1.8686739233607041,3.0,1.6835489074845786,2.0258506238191964,Feynman33,omega,2.0265414423376926,0.0009374773006265902,1.6842017921788757,1.7877521370570617
1.0,1.0,1.0,1.0,1.868730935604699,3.0,1.6838846523952684,1.2010045824849147,Feynman33,omega,1.20183656018159,0.0011290377781976284,1.6846709450171544,1.788079494925029
1.0,1.0,1.0,1.0,1.8687566894625012,3.0,1.6840363396301756,1.4875535926299752,Feynman33,omega,1.4885530590602902,0.0013563288563809225,1.6849809239418945,1.7882273846858385
1.0,1.0,1.0,1.0,1.8687846402912247,3.0,1.684200982865785,1.9773531017058337,Feynman33,omega,1.9785507617311433,0.0016252880568979524,1.6853328776812253,1.7883879002729917
1.0,1.0,1.0,1.0,1.8692578296237274,3.0,1.6869908303668926,1.5776680650986992,Feynman33,omega,1.5790996190213118,0.0019426944575746694,1.6883437756341522,1.7911068844375957
1.0,1.0,1.0,1.0,1.8694773327927634,3.0,1.6882866186734722,2.081795517328169,Feynman33,omega,2.083502348961175,0.002316260883420028,1.6898997257617965,1.7923691677877063
1.0,1.0,1.0,1.0,1.870981042198236,3.0,1.6971913511794743,1.1291662461814087,Feynman33,omega,1.1311961827607597,0.002754731400362497,1.6991098210634852,1.8010335199094472
1.0,1.0,1.0,1.0,1.8735024024158533,3.0,1.7122324280637504,1.4242273228152933,Feynman33,omega,1.4266354702413668,0.003267983541351698,1.7145083407007145,1.8156284989037312
1.0,1.0,1.0,1.0,1.873871284387968,3.0,1.7144446019796402,1.6929290614252703,Feynman33,omega,1.6957787177527253,0.00386713449342933,1.7171377796382998,1.8177708285673007
1.0,1.0,1.0,1.0,1.8743302067938203,3.0,1.7172009060700686,1.5010051491540315,Feynman33,omega,1.504368798516131,0.004564650251559668,1.7203798526771708,1.8204385927854652
1.0,1.0,1.0,1.0,1.8745745939219165,3.0,1.7186705888433436,2.405505660193855,Feynman33,omega,2.4094660484356156,0.005374456501834809,1.72241350655225,1.8218603783578455
1.0,1.0,1.0,1.0,1.8754608252652396,3.0,1.7240111746850786,1.8790037665741033,Feynman33,omega,1.8836550587642116,0.00631204973529208,1.728407057827059,1.827022894431837
1.0,1.0,1.0,1.0,1.8755604955846996,3.0,1.7246128874367115,1.482219805184873,Feynman33,omega,1.487668823868106,0.00739460681705787,1.729762692779171,1.8276041496282487
1.0,1.0,1.0,1.0,1.8757088998921856,3.0,1.7255092147189364,1.8480859246594574,Feynman33,omega,1.8544534661912089,0.008641090947893677,1.7315271055181456,1.8284698546427938
1.0,1.0,1.0,1.0,1.8758212364038032,3.0,1.7261880241032383,2.082323814836804,Feynman33,omega,2.0897460394047305,0.010072351661521674,1.7332026837979202,1.8291253551313533
1.0,1.0,1.0,1.0,1.8776815874946013,3.0,1.737470066246967,1.7524951863481881,Feynman33,omega,1.761125075333043,0.011711216207465439,1.7456260757933815,1.8400051310537433
1.0,1.0,1.0,1.0,1.878413352764583,3.0,1.741928899510279,1.9229623070395172,Feynman33,omega,1.9329711792032285,0.013582569382736737,1.7513881703142642,1.844297265297452
1.0,1.0,1.0,1.0,1.8784427722198869,3.0,1.7421084093759667,1.7458504888053479,Feynman33,omega,1.7574295644307318,0.015713418604740723,1.7530516615435232,1.8444699725719003
1.0,1.0,1.0,1.0,1.8786842576384608,3.0,1.7435826207350853,1.3055263838989775,Feynman33,omega,1.3188883834602783,0.018132940771437584,1.7562108939576508,1.8458880507436457
1.0,1.0,1.0,1.0,1.8808340443956653,3.0,1.7567641257566275,1.3534140468274436,Feynman33,omega,1.3687948080697137,0.020872507243111536,1.7713003075943345,1.8585464913091425
1.0,1.0,1.0,1.0,1.881075325037203,3.0,1.7582500314816956,1.805258062077939,Feynman33,omega,1.8229181565595227,0.023965683113775747,1.7749403851392171,1.859971051358566
1.0,1.0,1.0,1.0,1.88139854604036,3.0,1.7602426179517723,1.2553780759044506,Feynman33,omega,1.2756044031522191,0.027448196830489498,1.779358288896232,1.861880617549833
1.0,1.0,1.0,1.0,1.882142810669189,3.0,1.7648398241217385,1.7547756019611276,Feynman33,omega,1.7778829364527244,0.03135787617711374,1.7866783021179677,1.8662829805587458
1.0,1.0,1.0,1.0,1.8822489039186538,3.0,1.765496166680806,1.7050561522790002,Feynman33,omega,1.7313886155586866,0.03573454667664447,1.7903826770712223,1.8669111297988068
1.0,1.0,1.0,1.0,1.8824989911457541,3.0,1.7670443332302046,1.8965683088960485,Feynman33,omega,1.926500736317338,0.04061988859418563,1.7953331286276695,1.8683924230907258
