n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,4.304425478140619,1.0,0.22822775960572247,0.2830054071732655,Feynman81,kb,0.2830054079440823,4.7711252230510284e-09,0.22822776033089823,0.21486970056909432
1.0,1.0,1.0,4.306361120040676,1.0,0.22812877269136322,0.13319927006298407,Feynman81,kb,0.1331992711129301,6.4988514273497134e-09,0.22812877367914058,0.21463443952626773
1.0,1.0,1.0,4.30648585349112,1.0,0.22812239682963228,0.3052398272599917,Feynman81,kb,0.30523982868655675,8.830010428760885e-09,0.22812239817172855,0.21461927922124216
1.0,1.0,1.0,4.308019460198962,1.0,0.22804403373146648,0.1432858301074192,Feynman81,kb,0.1432858320408338,1.1967257591542953e-08,0.22804403555040112,0.2144328821850321
1.0,1.0,1.0,4.3125766435313135,1.0,0.2278114856450249,0.3043193562217014,Feynman81,kb,0.3043193588354706,1.6178448714843518e-08,0.22781148810402946,0.21387899476257374
1.0,1.0,1.0,4.313055775696668,1.0,0.22778706309521707,0.23280149966260577,Feynman81,kb,0.23280150318727436,2.1816643179157303e-08,0.22778706641118546,0.21382076026536512
1.0,1.0,1.0,4.31680669179042,1.0,0.22759604710500553,0.27570360265611216,Feynman81,kb,0.2757036073972017,2.9345924465301753e-08,0.227596051565369,0.21336486786539602
1.0,1.0,1.0,4.319562283033829,1.0,0.2274559184261461,0.2826953537788547,Feynman81,kb,0.2826953601401687,3.937462918432346e-08,0.2274559244107985,0.21302994885530324
1.0,1.0,1.0,4.322817843083043,1.0,0.22729058318726142,0.2530824048348751,Feynman81,kb,0.2530824133486925,5.2697980558617163e-08,0.22729059119696468,0.2126342628291537
1.0,1.0,1.0,4.324226834843262,1.0,0.22721909996896533,0.20402742043436364,Feynman81,kb,0.20402743180044192,7.035262131318754e-08,0.22721911066204342,0.21246301169510073
1.0,1.0,1.0,4.325395919980403,1.0,0.22715982157096679,0.19400779493560277,Feynman81,kb,0.1940078100714163,9.368615368730742e-08,0.22715983581056923,0.21232091919947527
1.0,1.0,1.0,4.333854271835332,1.0,0.22673184412359734,0.10716723240167786,Feynman81,kb,0.10716725250693854,1.244455436850403e-07,0.22673186303839954,0.21129287745517725
1.0,1.0,1.0,4.3380578221547115,1.0,0.22651974035514852,0.13436012998948996,Feynman81,kb,0.13436015662876877,1.6488915951481602e-07,0.2265197654170812,0.21078197116100078
1.0,1.0,1.0,4.341258096294878,1.0,0.22635852116705246,0.2747549774748867,Feynman81,kb,0.27475501268310376,2.1792832148073095e-07,0.22635855429054547,0.2103930046739286
1.0,1.0,1.0,4.351172434321036,1.0,0.22586049681316375,0.26759762519213226,Feynman81,kb,0.26759767160884895,2.873055781794066e-07,0.22586054048148663,0.20918800002015303
1.0,1.0,1.0,4.35291649005338,1.0,0.22577311057583938,0.23226911955714788,Feynman81,kb,0.23226918059702015,3.7781853270016516e-07,0.22577316800146188,0.20897602467014126
1.0,1.0,1.0,4.355834945970425,1.0,0.22562702921112612,0.2148005484278178,Feynman81,kb,0.2148006284963062,4.955999691732566e-07,0.22562710453865584,0.2086213108253051
1.0,1.0,1.0,4.357219937418437,1.0,0.22555776931109933,0.11502761423079912,Feynman81,kb,0.11502771899633965,6.48467326924774e-07,0.22555786787333676,0.20845297672827104
1.0,1.0,1.0,4.360643314513814,1.0,0.22538675393724034,0.18615777204590325,Feynman81,kb,0.1861579087822905,8.463572952972666e-07,0.2253868825772893,0.20803689394818792
1.0,1.0,1.0,4.362202496053942,1.0,0.22530894913178393,0.12865776440573393,Feynman81,kb,0.12865794242153739,1.1018645217642631e-06,0.2253091166070415,0.20784738850613313
1.0,1.0,1.0,4.362787568073116,1.0,0.2252797670283566,0.2227143446147732,Feynman81,kb,0.22271457579028683,1.4309072103742313e-06,0.22527998451566913,0.2077762779081897
1.0,1.0,1.0,4.36315798165075,1.0,0.2252612954521259,0.27894917204388814,Feynman81,kb,0.2789494715005081,1.8535468137487869e-06,0.2252615771775322,0.2077312572438477
1.0,1.0,1.0,4.363854616752994,1.0,0.22522656410013864,0.23588396288066696,Feynman81,kb,0.23588434981282005,2.3949941720378907e-06,0.2252269281215387,0.20764658708864833
1.0,1.0,1.0,4.369009502578159,1.0,0.22496988923013456,0.2474124519746846,Feynman81,kb,0.24741295068061933,3.086840412888519e-06,0.22497035840704613,0.2070200539418512
1.0,1.0,1.0,4.370015891534578,1.0,0.22491984557810454,0.253602704127762,Feynman81,kb,0.2536033452828124,3.968557786954521e-06,0.2249204487695355,0.20689773580309043
1.0,1.0,1.0,4.372224117834126,1.0,0.2248101159968776,0.252892862237553,Feynman81,kb,0.25289368446205307,5.089323464005247e-06,0.224810889536402,0.20662934441308578
1.0,1.0,1.0,4.373564139526181,1.0,0.2247435798548191,0.28990421802625743,Feynman81,kb,0.2899052698102914,6.510228243850883e-06,0.22474456936136059,0.20646647601295648
1.0,1.0,1.0,4.3763385128193,1.0,0.22460594666489067,0.27072259569058077,Feynman81,kb,0.2707239377493964,8.306942227732787e-06,0.22460720925866867,0.20612927420328492
1.0,1.0,1.0,4.377612441626991,1.0,0.22454280409454813,0.2711717494952405,Feynman81,kb,0.2711734576426201,1.0572920824181074e-05,0.22454441110031292,0.20597443883907413
1.0,1.0,1.0,4.377741162520252,1.0,0.22453642595362153,0.23896986816444082,Feynman81,kb,0.23897203680683612,1.3423247089378755e-05,0.22453846618789677,0.2059587938938711
1.0,1.0,1.0,4.377958506682868,1.0,0.22452565732310265,0.20087164049632183,Feynman81,kb,0.20087438686832326,1.6999220366829135e-05,0.2245282410788671,0.2059323775334176
1.0,1.0,1.0,4.37961849737783,1.0,0.22444344413405262,0.2116382559221595,Feynman81,kb,0.21164172520411198,2.1473816509097608e-05,0.22444670799533525,0.2057306195841012
1.0,1.0,1.0,4.380785916424339,1.0,0.2243856615982444,0.13910663828392356,Feynman81,kb,0.13911100976543084,2.705816161576577e-05,0.22438977423867978,0.20558872958826388
1.0,1.0,1.0,4.3816976905908485,1.0,0.22434055277115503,0.2555899522191622,Feynman81,kb,0.2555954466980487,3.400917914355611e-05,0.22434572191484284,0.20547791108391472
1.0,1.0,1.0,4.38215175398158,1.0,0.2243180952256203,0.22380961181218526,Feynman81,kb,0.22381650044739118,4.263858932110592e-05,0.2243245759758294,0.20542272348627613
1.0,1.0,1.0,4.385235512102984,1.0,0.22416569222101976,0.19619879285451752,Feynman81,kb,0.1962074077235527,5.332345985301079e-05,0.2241737969925212,0.20504791854521276
1.0,1.0,1.0,4.385369677556076,1.0,0.2241590662209898,0.15337712113188895,Feynman81,kb,0.15338786777897234,6.651852767191243e-05,0.22416917654520507,0.2050316118594241
1.0,1.0,1.0,4.386177495795554,1.0,0.224119178807607,0.16007751942758475,Feynman81,kb,0.1600908917275208,8.277053265385892e-05,0.22413175931637488,0.20493342832631856
1.0,1.0,1.0,4.3906428090942695,1.0,0.2238989475767474,0.21560238551896024,Feynman81,kb,0.21561898322413287,0.00010273482531340766,0.22391456251033764,0.20439070693851139
1.0,1.0,1.0,4.393231947000405,1.0,0.22377144474630153,0.27168621769773904,Feynman81,kb,0.27170676708124725,0.0001271945309942363,0.22379077737424402,0.2040760189371639
1.0,1.0,1.0,4.399680086464702,1.0,0.22345452337525884,0.1497579601317286,Feynman81,kb,0.14978333818843792,0.00015708257230183213,0.22347839876441922,0.20329230165617038
1.0,1.0,1.0,4.402177774168202,1.0,0.22333200063596872,0.30332014171961563,Feynman81,kb,0.3033514044384223,0.00019350686869157308,0.2233614122487754,0.20298872866025391
1.0,1.0,1.0,4.4039307351743595,1.0,0.22324608885626018,0.26469017853810184,Feynman81,kb,0.2647285938125194,0.00023777904629633222,0.22328222951261256,0.20277567094949403
1.0,1.0,1.0,4.408218700881683,1.0,0.22303621111386318,0.19757273385596938,Feynman81,kb,0.19761981965559264,0.00029144700118026803,0.2230805089024137,0.20225450467479955
1.0,1.0,1.0,4.410163057581197,1.0,0.22294117078252368,0.19287853110213368,Feynman81,kb,0.19293609958375746,0.0003563316640259424,0.22299533055992046,0.20201818442255154
1.0,1.0,1.0,4.412459317673461,1.0,0.22282903180151628,0.20492003781733434,Feynman81,kb,0.20499024611043648,0.0004345683124491371,0.22289508297081184,0.20173909326386558
1.0,1.0,1.0,4.4169594982702645,1.0,0.22260958439161554,0.22203375080817245,Feynman81,kb,0.2221191592637968,0.0005286527672104766,0.22268993570215814,0.20119213404916295
1.0,1.0,1.0,4.417842522780729,1.0,0.2225665742905388,0.24480819681488944,Feynman81,kb,0.2449118355581209,0.0006414927889634531,0.22266407644978944,0.20108480982464688
1.0,1.0,1.0,4.4184167399052265,1.0,0.22253861424956065,0.1658659402237829,Feynman81,kb,0.16599138489615142,0.0007764649611638098,0.22265663118069134,0.20101501854834877
1.0,1.0,1.0,4.421017348740776,1.0,0.2224120705820894,0.19481622693727232,Feynman81,kb,0.1949676845544374,0.0009374773006265902,0.2225545601979232,0.2006989363522142
1.0,1.0,1.0,4.423335617861767,1.0,0.22229938448744824,0.20958269857668213,Feynman81,kb,0.20976510445622806,0.0011290377781976284,0.22247098987903446,0.20041717018081778
1.0,1.0,1.0,4.424815385500947,1.0,0.22222751479081407,0.308736749489606,Feynman81,kb,0.30895587622103976,0.0013563288563809225,0.22243366674517162,0.2002373168331505
1.0,1.0,1.0,4.424893739939178,1.0,0.222223710527076,0.3024346095377015,Feynman81,kb,0.3026971889688409,0.0016252880568979524,0.22247074229060976,0.20022779350824016
1.0,1.0,1.0,4.424944451541739,1.0,0.22222124844617028,0.11620826533850226,Feynman81,kb,0.11652212453618882,0.0019426944575746694,0.22251652363497457,0.2002216299382009
1.0,1.0,1.0,4.426815803409495,1.0,0.22213043057807552,0.15126016573205434,Feynman81,kb,0.1516343778371378,0.002316260883420028,0.22248248510059973,0.19999418281127812
1.0,1.0,1.0,4.42939174533892,1.0,0.2220055377396754,0.1741832180854969,Feynman81,kb,0.17462826891878086,0.002754731400362497,0.22242423653771629,0.1996810986708824
1.0,1.0,1.0,4.430584809277876,1.0,0.22194773956626443,0.26788648490678063,Feynman81,kb,0.268414456090485,0.003267983541351698,0.2224444488935699,0.19953609175381676
1.0,1.0,1.0,4.431179744706202,1.0,0.22191892887140727,0.21233322418616477,Feynman81,kb,0.21295799342083332,0.00386713449342933,0.22250670471192957,0.19946378234147666
1.0,1.0,1.0,4.433822756524125,1.0,0.221791025610953,0.2789343932464838,Feynman81,kb,0.27967185222264357,0.004564650251559668,0.22248481868767675,0.19914254641864268
1.0,1.0,1.0,4.434451584996682,1.0,0.22176061604662153,0.24929059238834622,Feynman81,kb,0.25015888261231334,0.005374456501834809,0.2225774936838188,0.19906611759100823
1.0,1.0,1.0,4.4354673600131855,1.0,0.22171151140774573,0.34282220929004364,Feynman81,kb,0.34384197586113363,0.00631204973529208,0.22267089628170955,0.1989426586558039
1.0,1.0,1.0,4.442404709581191,1.0,0.22137671620429025,0.2542143781048507,Feynman81,kb,0.2554090411944375,0.00739460681705787,0.22250064174776776,0.1980994819909923
1.0,1.0,1.0,4.443468941298901,1.0,0.22132544445504349,0.31818753083874074,Feynman81,kb,0.3195835742883259,0.008641090947893677,0.22263882636704,0.19797013355016102
1.0,1.0,1.0,4.443863824411737,1.0,0.22130642601107756,0.18642228479504738,Feynman81,kb,0.18804956086976726,0.010072351661521674,0.22283734896551483,0.1979221388192165
1.0,1.0,1.0,4.4455489092974085,1.0,0.2212253046780673,0.24239722980495518,Feynman81,kb,0.24428927871078152,0.011711216207465439,0.22300532292195754,0.19771733088220325
1.0,1.0,1.0,4.44731483245065,1.0,0.22114035441270863,0.166013900504554,Feynman81,kb,0.16820828280299838,0.013582569382736737,0.22320480449815444,0.19750269773168383
1.0,1.0,1.0,4.460153696921638,1.0,0.22052465915649172,0.3885386594349801,Feynman81,kb,0.3910772989708926,0.015713418604740723,0.2229129825632864,0.19594224142059793
1.0,1.0,1.0,4.460196260495318,1.0,0.22052262359871252,0.18713074273758284,Feynman81,kb,0.1900602771376174,0.018132940771437584,0.22327869647933826,0.19593706817515266
1.0,1.0,1.0,4.462284802111762,1.0,0.22042278665534207,0.20558333472922394,Feynman81,kb,0.20895546993632624,0.020872507243111536,0.22359525337701236,0.19568322345607042
1.0,1.0,1.0,4.46271532902248,1.0,0.22040221755264047,0.2429903127934244,Feynman81,kb,0.24686217748360872,0.023965683113775747,0.22404482412860136,0.1956308965204518
1.0,1.0,1.0,4.465082870198765,1.0,0.22028917192045566,0.1460280297988388,Feynman81,kb,0.15046252488970116,0.027448196830489498,0.22446109482364793,0.1953431417445895
1.0,1.0,1.0,4.469365861020718,1.0,0.22008495648606943,0.27711440368179424,Feynman81,kb,0.2821805414986441,0.03135787617711374,0.22485112173279523,0.19482258012728507
1.0,1.0,1.0,4.471672018469771,1.0,0.2199751516412437,0.16913143118889573,Feynman81,kb,0.17490465821690032,0.03573454667664447,0.2254065384327391,0.19454228602881027
1.0,1.0,1.0,4.473779000434142,1.0,0.21987492438709264,0.16159430559536392,Feynman81,kb,0.1681568021292785,0.04061988859418563,0.22604884701660985,0.19428620004024305
1.0,1.0,1.0,4.473861866954554,1.0,0.21987098433519162,0.2656868102732699,Feynman81,kb,0.2731277596963998,0.046057248950989005,0.22687134552260563,0.1942761283096084
1.0,1.0,1.0,4.4759048174700915,1.0,0.21977389209827197,0.207999500151881,Feynman81,kb,0.21641532005055883,0.052091405297719495,0.22769140041997077,0.1940278248067075
1.0,1.0,1.0,4.477039447794808,1.0,0.2197200046226863,0.23321695510405288,Feynman81,kb,0.24271148197195563,0.05876827844946067,0.2286523482793065,0.19388992000580457
1.0,1.0,1.0,4.477270430882908,1.0,0.21970903762746138,0.19984724070063772,Feynman81,kb,0.21053185962838922,0.06613459196110288,0.22976100645440165,0.1938618459484829
1.0,1.0,1.0,4.477282981961167,1.0,0.2197084417375338,0.2722842034371361,Feynman81,kb,0.2842779139369354,0.07423747682227774,0.23099198913202187,0.19386032047017474
1.0,1.0,1.0,4.479176390462014,1.0,0.2196185843974829,0.30603129793593653,Feynman81,kb,0.3194607069384612,0.08312402067554443,0.2322528207301414,0.1936301925451376
1.0,1.0,1.0,4.480803656721184,1.0,0.21954141533497196,0.1341959948781588,Feynman81,kb,0.14919522797914955,0.0928407618063964,0.23365252445160736,0.19343241197771072
1.0,1.0,1.0,4.4810917044147,1.0,0.21952776094068524,0.29481226897751067,Feynman81,kb,0.3115227912225009,0.10343312921146292,0.23524883155858536,0.1933974021961551
1.0,1.0,1.0,4.481927428479754,1.0,0.2194881543578442,0.19665279253278672,Feynman81,kb,0.21522313042681296,0.11494483121071741,0.23695891853565304,0.1932958269445004
1.0,1.0,1.0,4.482654539770381,1.0,0.21945370657046906,0.3167042501688607,Feynman81,kb,0.3372896071976189,0.12741719631521242,0.2388201779948326,0.1932074526647451
1.0,1.0,1.0,4.483756504759004,1.0,0.21940151988496662,0.16886208611278974,Feynman81,kb,0.19162384487337117,0.14088847137432742,0.24081552548075144,0.19307351806156195
1.0,1.0,1.0,4.484434134304918,1.0,0.2193694409228407,0.288076377072323,Feynman81,kb,0.3131814821423545,0.1553930833822029,0.24298804026339044,0.1929911578729267
1.0,1.0,1.0,4.4885321930948,1.0,0.21917563527157732,0.23862247254535354,Feynman81,kb,0.2662426894716469,0.17096087269459306,0.2451604234436021,0.19249307319382258
1.0,1.0,1.0,4.489289269912721,1.0,0.2191398683781336,0.21531379166391845,Feynman81,kb,0.24562483892318407,0.18761630676397884,0.24765615934015203,0.19240105685555287
1.0,1.0,1.0,4.494045784969603,1.0,0.21891541662256966,0.15534929999337574,Feynman81,kb,0.1885298524603058,0.2053776848086597,0.25013130567893543,0.19182294233925565
1.0,1.0,1.0,4.495109215882678,1.0,0.21886529695514892,0.2388252993682411,Feynman81,kb,0.27505586370663176,0.22425634505471279,0.25295060273671854,0.19169369122988766
1.0,1.0,1.0,4.498693967009191,1.0,0.2186965131391547,0.23284072914865267,Feynman81,kb,0.2723023935994495,0.2442558872905562,0.2558216014179992,0.1912579947928626
1.0,1.0,1.0,4.503298667883589,1.0,0.2184800813080796,0.2694437962383537,Feynman81,kb,0.3123168594886813,0.26537142441444705,0.2588145750529514,0.19069833201760297
1.0,1.0,1.0,4.503567861691256,1.0,0.21846744159114923,0.2235276514025698,Feynman81,kb,0.26999013754996803,0.28758887739791617,0.2621788238626062,0.19066561376780344
1.0,1.0,1.0,4.503747339477429,1.0,0.21845901519606248,0.2062029900759997,Feynman81,kb,0.25642905911446817,0.3108843285970447,0.2657111337496889,0.1906437997480372
1.0,1.0,1.0,4.505660492778707,1.0,0.21836923327041194,0.280121541752699,Feynman81,kb,0.3342798074586337,0.335223448585521,0.26932071804290336,0.19041127200843513
1.0,1.0,1.0,4.505955901263274,1.0,0.218355376580035,0.1778258654023774,Feynman81,kb,0.23607763494124462,0.3605610116294445,0.27315798353103704,0.19037536758450563
1.0,1.0,1.0,4.506715574418438,1.0,0.21831975062058268,0.1431864793066409,Feynman81,kb,0.20568393126360796,0.38684051455005547,0.2771166476444838,0.1902830356833076
1.0,1.0,1.0,4.506725049323397,1.0,0.21831930635351923,0.29530287084214785,Feynman81,kb,0.3621871906473747,0.41399391300944266,0.28124331910862166,0.19028188408806876
1.0,1.0,1.0,4.507900795225869,1.0,0.21826419081442094,0.3205153637600272,Feynman81,kb,0.39191485757576483,0.44194148819557466,0.2854360282892222,0.190138982033735
1.0,1.0,1.0,4.5091090368590026,1.0,0.21820758046594496,0.1502324378579249,Feynman81,kb,0.22626064786350697,0.47059185547484406,0.2897340618605422,0.18999213039586688
1.0,1.0,1.0,4.5128852840751525,1.0,0.2180308360421301,0.25372527994140165,Feynman81,kb,0.33447912553833326,0.499842124829704,0.2940031420349586,0.18953315921543293
1.0,1.0,1.0,4.5135225514406265,1.0,0.21800103697688886,0.1349448358098386,Feynman81,kb,0.22050280651977291,0.5295782208221687,0.29849300962354597,0.18945570471147533
1.0,1.0,1.0,4.515952877345371,1.0,0.21788746671696482,0.24376354895772656,Feynman81,kb,0.3341839756527067,0.5596753674470789,0.3029539830431442,0.189160318979224
1.0,1.0,1.0,4.524536347265498,1.0,0.2174872865682968,0.2603014756493551,Feynman81,kb,0.35562090719350137,0.5899987405973882,0.3071627313326203,0.18811707019440851
1.0,1.0,1.0,4.527911358019326,1.0,0.21733033178442146,0.250557791023129,Feynman81,kb,0.35078950338241716,0.6204042880019818,0.3116271948657551,0.18770686594143726
1.0,1.0,1.0,4.531372033806235,1.0,0.2171696242860117,0.27182700252840886,Feynman81,kb,0.376959666893328,0.6507397134677882,0.3160772476683025,0.18728624982219633
1.0,1.0,1.0,4.532666432510608,1.0,0.21710957479816198,0.2038648096252427,Feynman81,kb,0.31386134507270036,0.6808456191224684,0.3205930731677157,0.18712892651506363
1.0,1.0,1.0,4.532768057563662,1.0,0.21710486161132697,0.19283003054635442,Feynman81,kb,0.30762666523578425,0.7105567961786848,0.3251042391407074,0.18711657484213656
1.0,1.0,1.0,4.54561968159364,1.0,0.21651044386060805,0.23192494120635676,Feynman81,kb,0.35143050406561765,0.7397036515969022,0.32893992783473036,0.18555456772116433
1.0,1.0,1.0,4.5468903649407295,1.0,0.2164518456178261,0.2409643037809972,Feynman81,kb,0.3650597661073931,0.768113754985151,0.3331994551773726,0.18540012681694573
1.0,1.0,1.0,4.547498569667824,1.0,0.21642380896808086,0.2972251577264353,Feynman81,kb,0.4257634411361906,0.795613487216218,0.33735117443053625,0.18532620463309676
1.0,1.0,1.0,4.5533651811501485,1.0,0.2161537397809863,0.24803332200906017,Feynman81,kb,0.38083938575596615,0.8220297696391679,0.34109618478903436,0.18461316720808307
1.0,1.0,1.0,4.554964774976893,1.0,0.2160802175251318,0.2536697131441622,Feynman81,kb,0.390540930047382,0.8471918504836158,0.3448471127152888,0.18441874999356578
1.0,1.0,1.0,4.55770749120784,1.0,0.21595426825705327,0.218203413754292,Feynman81,kb,0.35891023988953163,0.8709331231670071,0.3483296612975591,0.1840853958377469
1.0,1.0,1.0,4.557894004382071,1.0,0.21594570856143758,0.2860113332182786,Feynman81,kb,0.4302982722080803,0.8930929497749731,0.351689231345674,0.18406272672563168
1.0,1.0,1.0,4.5610688134626365,1.0,0.215800108550443,0.15961444591674523,Feynman81,kb,0.3072013041847448,0.9135184620411476,0.3546481581259633,0.18367685530779793
1.0,1.0,1.0,4.565481922779277,1.0,0.21559803929315466,0.15092771090408252,Feynman81,kb,0.3015111357209517,0.9320663117430262,0.35726522483793766,0.18314047888153434
