m1,m2,G,x1,x2,y1,y2,z1,z2,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9258093869053914,0.10924322823582418,0.11116940756978586,Feynman5,z2,0.11266552357657021,0.1709608726945936,0.11063769454543058,0.1106161769438224
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9260478479191752,0.10924934179164048,0.10929027820614147,Feynman5,z2,0.11065015708209343,0.1553930833822029,0.11051682724668631,0.11062369029303964
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9260520389276672,0.10924944923280502,0.10894038807618292,Feynman5,z2,0.11017333391853985,0.1408884713743279,0.11039862578792481,0.11062382234255881
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9260845664299826,0.10925028310443835,0.11325116813467571,Feynman5,z2,0.11436622390119207,0.12741719631521264,0.11028957931722429,0.11062484721382349
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9262349421497889,0.10925413795775543,0.10688215622517994,Feynman5,z2,0.1078880635954511,0.11494483121071741,0.11019170157719879,0.1106295852447995
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.926267432869897,0.10925497081607662,0.11187237421054637,Feynman5,z2,0.11277754015761958,0.10343312921146328,0.1100986376253834,0.11063060896456492
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9270695808601668,0.10927552889316812,0.11080594314837858,Feynman5,z2,0.11161841297045733,0.09284076180639661,0.11003279757375381,0.11065588351381915
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9273275852511107,0.10928213960974409,0.1072896902302852,Feynman5,z2,0.10801712672450058,0.08312402067554477,0.1099601523299888,0.11066401303732672
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.927405285828974,0.1092841303377074,0.11300284941626942,Feynman5,z2,0.1136525178206622,0.07423747682227803,0.1098896587180157,0.11066646133999766
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9274988898701113,0.10928652842521835,0.10837282734633628,Feynman5,z2,0.10895158563222732,0.06613459196110304,0.1098259644899492,0.11066941076200112
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9286832389916126,0.10931686184781245,0.10405664723072224,Feynman5,z2,0.1045709412951686,0.058768278449460934,0.10979621354437133,0.11070673001155289
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9287910626774794,0.10931962258771945,0.10778433889465315,Feynman5,z2,0.10824020218110837,0.05209140529771961,0.10974451343299191,0.11071012765851304
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9290357387801327,0.1093258868115612,0.11224002273796677,Feynman5,z2,0.11264307980183146,0.046057248950989005,0.10970155921521138,0.11071783773337972
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9291234995840945,0.10932813349929944,0.11214733714170645,Feynman5,z2,0.11250281067527997,0.04061988859418582,0.10965945531142979,0.11072060321276703
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.929246313964689,0.10933127740895801,0.10910885241441405,Feynman5,z2,0.10942157325185162,0.03573454667664455,0.10962275124530568,0.11072447330059298
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9292647946874704,0.1093317504790608,0.1087746052505428,Feynman5,z2,0.10904902488673145,0.03135787617711374,0.10958752538931123,0.1107250556608581
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9303611918417842,0.10935980879576454,0.11028835963060415,Feynman5,z2,0.11052856480731042,0.02744819683048963,0.10958369385868147,0.11075960581501566
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.930897639309511,0.1093735319962501,0.10744373605219885,Feynman5,z2,0.10765346498932293,0.023965683113775806,0.10956901144813945,0.1107765111138068
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9310965781131437,0.1093786203003085,0.1111307866378666,Feynman5,z2,0.11131344651609457,0.020872507243111637,0.10954886982985745,0.11078278044519221
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9320334756664141,0.10940257717655232,0.10819114642314452,Feynman5,z2,0.10834983175570412,0.018132940771437615,0.10955048104836414,0.11081230634628429
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9321971415698393,0.10940676110532557,0.11303690040445928,Feynman5,z2,0.11317441196909579,0.015713418604740723,0.10953492980561173,0.11081746430987838
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9331504375858009,0.10943112462181384,0.11054696159197666,Feynman5,z2,0.11066582562879679,0.013582569382736812,0.10954191275189055,0.11084750825209434
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.933480759881725,0.10943956416705589,0.10841434506959154,Feynman5,z2,0.10851683248528345,0.011711216207465472,0.10953508834278351,0.11085791889176143
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9340754449816155,0.10945475472191357,0.10832269692098073,Feynman5,z2,0.10841084227441306,0.010072351661521728,0.10953691126936868,0.11087666167245801
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9347202363153357,0.10947122037158366,0.10973650242001427,Feynman5,z2,0.1098121224977517,0.008641090947893724,0.10954170264050965,0.11089698412309901
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9349576354031321,0.10947728142746767,0.10631792241603802,Feynman5,z2,0.10638263423838956,0.00739460681705789,0.10953759657394913,0.11090446655818667
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9360904216698334,0.10950619331993319,0.11229695000865983,Feynman5,z2,0.11235218813710258,0.006312049735292119,0.1095576784379119,0.1109401710395755
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.936214541867865,0.10950936027399948,0.10675681430016082,Feynman5,z2,0.10680384734505248,0.0053744565018348225,0.10955319778141348,0.11094408329418665
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9366402173637853,0.10952022006193765,0.11265010776524899,Feynman5,z2,0.11269005401844184,0.004564650251559668,0.10955745227121812,0.11095750067071307
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9368038285165632,0.10952439350875615,0.10727265837229674,Feynman5,z2,0.10730650051245909,0.0038671344934293503,0.10955593633303405,0.11096265778154758
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9370305659713818,0.10953017666599811,0.10884983672679549,Feynman5,z2,0.10887843556586937,0.0032679835413517095,0.10955683243159486,0.11096980471715583
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9371127174956424,0.10953227186606503,0.11245472836468633,Feynman5,z2,0.11247883562196406,0.002754731400362497,0.10955474121866761,0.11097239420949676
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9371475248838188,0.10953315957224413,0.10212760295800351,Feynman5,z2,0.1021478730638409,0.0023162608834200425,0.10955205247864593,0.1109734913729946
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9373358909090719,0.10953796328852038,0.10507959871245155,Feynman5,z2,0.1050965996567522,0.001942694457574676,0.10955380914803342,0.11097942888116107
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.93734921665644,0.10953830310585674,0.11017812320183692,Feynman5,z2,0.11019234645327004,0.0016252880568979626,0.10955155999559431,0.11097984892516174
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9378009169231163,0.10954982055428372,0.10784124145772156,Feynman5,z2,0.10785311098833703,0.0013563288563809275,0.10956088364062132,0.11099408719295271
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9380539298386619,0.10955627079308422,0.10934550876056381,Feynman5,z2,0.10935538921721803,0.0011290377781976284,0.10956547994789932,0.11100206263828122
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9382254690339322,0.10956064352209259,0.11400132821195877,Feynman5,z2,0.1140095322809563,0.000937477300626597,0.10956829018703493,0.11100746991864474
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9385473702658151,0.10956884818552926,0.11107712260187758,Feynman5,z2,0.11108391761665957,0.0007764649611638125,0.10957518153076706,0.11101761701881574
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9389597891389085,0.10957935813465262,0.10952334931302254,Feynman5,z2,0.10952896315679088,0.0006414927889634576,0.1095845905604584,0.11103061762079476
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9395654814274803,0.10959478964971157,0.10648162536928278,Feynman5,z2,0.10648625172532898,0.0005286527672104804,0.10959910168007113,0.1110497110851698
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9396748557931427,0.10959757575713244,0.11099391514087978,Feynman5,z2,0.1109977181432747,0.0004345683124491387,0.10960112037445559,0.11105315897727722
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9404658896031908,0.1096177215234679,0.1085967685089941,Feynman5,z2,0.10859988684535885,0.0003563316640259449,0.10962062799260729,0.1110780957339705
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9415395210890112,0.10964505216933622,0.10954098449524916,Feynman5,z2,0.10954353501173121,0.00029144700118026906,0.10964742939763282,0.11111194226403477
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9415729219105016,0.10964590220350327,0.11270603383027447,Feynman5,z2,0.11270811468673966,0.00023777904629633222,0.10964784168160703,0.11111299525419432
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9422595445909883,0.10966337338191455,0.1114811788909295,Feynman5,z2,0.1114828723118808,0.00019350686869157443,0.10966495174779918,0.11113464190159691
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.942662868496095,0.1096736333048568,0.10840533148086615,Feynman5,z2,0.10840670614482933,0.00015708257230183267,0.10967491457086491,0.11114735743269813
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9431672726269964,0.10968646174257368,0.11337015989000811,Feynman5,z2,0.11337127299718168,0.0001271945309942363,0.10968749922258558,0.11116325994852766
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.943490986280219,0.10969469306080856,0.11279245245495309,Feynman5,z2,0.11279335150988995,0.00010273482531340836,0.1096955310318043,0.11117346591810406
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9439261830072612,0.10970575711776208,0.10647771927643541,Feynman5,z2,0.1064784436194786,8.277053265385922e-05,0.10970643224720775,0.11118718687478304
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.944850690691895,0.10972925325675434,0.10733363059316639,Feynman5,z2,0.1073342127113577,6.651852767191302e-05,0.10972979582444449,0.1112163355706849
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9449967444256582,0.10973296421488704,0.11823477643593891,Feynman5,z2,0.11823524308120438,5.332345985301097e-05,0.10973339915515791,0.11122094056360773
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9452842536462902,0.10974026853034892,0.10865826121671354,Feynman5,z2,0.1086586343563389,4.263858932110592e-05,0.10974061631797635,0.1112300056340559
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.945613778372842,0.10974863901775098,0.10955234453386245,Feynman5,z2,0.10955264215563106,3.400917914355635e-05,0.10974891641838531,0.11124039554483861
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9461616029207236,0.10976255172694732,0.10962214888309245,Feynman5,z2,0.10962238567498564,2.7058161615765917e-05,0.10976277243063337,0.11125766869444263
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9478769990282165,0.10980609243211721,0.11140805502253884,Feynman5,z2,0.11140824294460604,2.1473816509097794e-05,0.10980626758631003,0.11131175787475378
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9482758287976267,0.10981621043143634,0.11508888166455897,Feynman5,z2,0.11508903042845618,1.6999220366829288e-05,0.10981634908795884,0.11132433404151511
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9489502850704996,0.10983331637060309,0.10688001464406921,Feynman5,z2,0.10688013211384177,1.3423247089378802e-05,0.10983342585919856,0.11134560181001288
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.951379083923475,0.10989487008141012,0.11143370934808361,Feynman5,z2,0.11143380187402732,1.0572920824181148e-05,0.10989495632092008,0.11142219335128539
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9516103463513872,0.10990072719553515,0.11124660593430116,Feynman5,z2,0.11124667863017033,8.306942227732833e-06,0.10990079495227323,0.11142948645228465
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.952043226388828,0.10991168882350179,0.11033444144818402,Feynman5,z2,0.11033449842061596,6.510228243850883e-06,0.10991174192509054,0.11144313791284842
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9520753507438227,0.10991250220090062,0.11134944412719613,Feynman5,z2,0.11134948866497942,5.089323464005292e-06,0.10991254371268047,0.11144415100525082
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9520985969355886,0.10991309077827877,0.10784083325444634,Feynman5,z2,0.10784086798416394,3.968557786954534e-06,0.10991312314837634,0.1114448841113358
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9540892005883297,0.10996346639376335,0.110664201023982,Feynman5,z2,0.11066422803759791,3.086840412888519e-06,0.10996349157200964,0.11150766291268954
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.954139058016928,0.10996472748350113,0.11227219391986869,Feynman5,z2,0.11227221487898677,2.394994172037912e-06,0.10996474701860663,0.1115092353429012
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9544590176386278,0.1099728197735568,0.10821240658638431,Feynman5,z2,0.10821242280717808,1.8535468137487964e-06,0.10997283489227107,0.11151932645574596
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.954863044690999,0.10998303642666303,0.10669983164065977,Feynman5,z2,0.10669984416284188,1.430907210374244e-06,0.10998304809805816,0.1115320690832264
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9548683591088345,0.10998317079895799,0.10794710693963673,Feynman5,z2,0.10794711658229428,1.101864521764267e-06,0.10998317978647033,0.11153223669590351
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.955060530959836,0.10998802952590751,0.10805456169346025,Feynman5,z2,0.10805456910011815,8.463572952972666e-07,0.10998803642933937,0.11153829766684224
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9551730895689472,0.10999087515659017,0.11038618581552632,Feynman5,z2,0.11038619149040581,6.484673269247797e-07,0.10999088044590477,0.11154184770558134
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.95598829628059,0.11001147990416195,0.1099454527070127,Feynman5,z2,0.10994545704411647,4.955999691732593e-07,0.11001148394659253,0.11156755924139662
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9561817679660911,0.11001636876695486,0.11150000964338207,Feynman5,z2,0.11150001294975471,3.7781853270016913e-07,0.11001637184868465,0.11157366140814169
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9562089726422722,0.11001705616786313,0.1110696935523946,Feynman5,z2,0.11106969606666858,2.8730557817940915e-07,0.11001705851131133,0.11157451945618858
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.956541661706955,0.11002546171684889,0.11196573908322661,Feynman5,z2,0.11196574099036505,2.179283214807321e-07,0.11002546349441178,0.11158501267756149
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.957894918573304,0.1100596380071445,0.11179161160845859,Feynman5,z2,0.1117916130514397,1.6488915951481748e-07,0.11005963935208603,0.11162769628083151
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9597112494057394,0.1101054727511358,0.10550048557192805,Feynman5,z2,0.10550048666097823,1.2444554368504095e-07,0.11010547376619331,0.11168498845379934
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9597483934760513,0.1101064096379883,0.10719246354559424,Feynman5,z2,0.10719246436546227,9.368615368730742e-08,0.11010641040215254,0.1116861601123988
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9600015069271262,0.11011279346571279,0.10707217025252135,Feynman5,z2,0.10707217086819253,7.035262131318806e-08,0.1101127940395538,0.1116941442601161
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.960851540793871,0.11013422639351622,0.11189754504133041,Feynman5,z2,0.11189754550250197,5.269798055861734e-08,0.11013422682335468,0.1117209579246985
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9610178439327905,0.11013841852049294,0.108592498505227,Feynman5,z2,0.10859249884980299,3.937462918432346e-08,0.11013841884165762,0.11172620390242183
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9611412796000862,0.1101415298277032,0.10659223609242062,Feynman5,z2,0.10659223634923323,2.9345924465302064e-08,0.11014153006706734,0.11173009765527
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9612349208895705,0.11014389001143247,0.10696042525711373,Feynman5,z2,0.10696042544803595,2.181664317915746e-08,0.11014389018938298,0.11173305155930596
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9612934369909758,0.11014536482500094,0.11107871388573663,Feynman5,z2,0.11107871402731778,1.617844871484369e-08,0.11014536495696273,0.11173489744702159
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9613270174408113,0.11014621115190923,0.11622713957381828,Feynman5,z2,0.11622713967854637,1.1967257591542998e-08,0.11014621124952184,0.1117359567420866
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9620236093422196,0.11016376409422657,0.10788823200230398,Feynman5,z2,0.10788823207957733,8.83001042876098e-09,0.11016376416624979,0.11175793094632104
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.962946513968464,0.11018701020713312,0.11397279971347991,Feynman5,z2,0.11397279977035278,6.4988514273497134e-09,0.11018701026014191,0.11178704488872353
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.963439947655675,0.11019943434837624,0.10821541645812767,Feynman5,z2,0.10821541649988083,4.771125223051062e-09,0.1101994343872926,0.11180261103788298
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.963596239640128,0.1102033689671774,0.11192755892216812,Feynman5,z2,0.11192755895274424,3.4939270783654816e-09,0.11020336899567611,0.11180754155908822
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.96369068776752,0.11020574652807891,0.11076119143746176,Feynman5,z2,0.11076119145979667,2.552205690590681e-09,0.11020574654889632,0.11181052111070383
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.964494537828358,0.11022597738012399,0.11359613661824806,Feynman5,z2,0.11359613663452209,1.8596290567787726e-09,0.11022597739529232,0.11183588043813278
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9648385183937036,0.11023463196360238,0.11065409085902378,Feynman5,z2,0.11065409087085186,1.3515925487951582e-09,0.11023463197462684,0.1118467322709526
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9656824703414677,0.11025585944560601,0.11418820400870625,Feynman5,z2,0.11418820401728141,9.79882652242289e-10,0.11025585945359856,0.11187335751402834
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9658726338481762,0.1102606412667267,0.11089584752585362,Feynman5,z2,0.11089584753205488,7.086163421761009e-10,0.11026064127250663,0.11187935692773837
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9668159037519197,0.11028435371011212,0.1104182988068773,Feynman5,z2,0.11041829881135057,5.111602494071414e-10,0.11028435371428147,0.11190911630786857
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9668623811780064,0.1102855217896426,0.10705767865030624,Feynman5,z2,0.10705767865352495,3.6780006154616333e-10,0.11028552179264262,0.11191058265034828
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9669065017458536,0.11028663061043711,0.11094563486266537,Feynman5,z2,0.11094563486497554,2.639826209689259e-10,0.11028663061259032,0.11191197463657025
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9674273300810825,0.11029971796929253,0.1108857964210899,Feynman5,z2,0.11088579642274382,1.8899385779541877e-10,0.11029971797083409,0.11192840667835782
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9676847161659716,0.11030618426882494,0.1109109169392931,Feynman5,z2,0.11091091694047422,1.3496739271790038e-10,0.11030618426992582,0.11193652724289828
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.968294102046542,0.11032149043836323,0.10825482414531658,Feynman5,z2,0.10825482414615795,9.614325940216497e-11,0.11032149043914743,0.11195575365416961
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.97005483398857,0.11036568843684473,0.109706712573284,Feynman5,z2,0.10970671257388184,6.831524637492324e-11,0.11036568843740195,0.11201130719264954
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.970247985585112,0.11037053449809706,0.11425906149745155,Feynman5,z2,0.11425906149787528,4.842005197302959e-11,0.110370534498492,0.11201740153826417
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9703494044348502,0.11037307884452313,0.11359543187372352,Feynman5,z2,0.1135954318740231,3.423274131542101e-11,0.11037307884480235,0.11202060153101488
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9708719977187268,0.11038618729505446,0.10804886006343753,Feynman5,z2,0.1080488600636488,2.414164836983687e-11,0.11038618729525138,0.11203709064725192
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.97091153211362,0.11038717881056516,0.11255193352286909,Feynman5,z2,0.1125519335230177,1.698247470564725e-11,0.11038717881070367,0.11203833806397467
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9709885286578475,0.11038910981183178,0.11317203280764089,Feynman5,z2,0.11317203280774517,1.1916366378718037e-11,0.11038910981192898,0.11204076751585168
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9718216694115136,0.11040999927983074,0.11528193629946078,Feynman5,z2,0.11528193629953376,8.340566190802261e-12,0.11040999927989877,0.11206705567173962
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.971854639771919,0.11041082576533066,0.1133775782363905,Feynman5,z2,0.11337757823644146,5.823123939494927e-12,0.11041082576537817,0.11206809599872826
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9718630949809057,0.1104110377142595,0.10696589082932731,Feynman5,z2,0.1069658908293628,4.05532204852255e-12,0.11041103771429259,0.11206836278945374
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9723318577123135,0.11042278685752571,0.11719498595604402,Feynman5,z2,0.11719498595606867,2.817107881899311e-12,0.1104227868575487,0.1120831539373873
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.972640306029939,0.11043051629558194,0.11040920764626234,Feynman5,z2,0.11040920764627943,1.952047688410136e-12,0.11043051629559786,0.11209288667780921
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9727162112901167,0.11043241822341104,0.11037852131442653,Feynman5,z2,0.11037852131443834,1.3492306006282906e-12,0.11043241822342205,0.11209528179376133
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.973030254071737,0.11044028627075317,0.11082476343436423,Feynman5,z2,0.11082476343437238,9.302308886882713e-13,0.11044028627076076,0.11210519115001043
1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,1.9740616902284207,0.11046611889160517,0.11195571371650373,Feynman5,z2,0.11195571371650932,6.397409411257702e-13,0.11046611889161038,0.1121377377539637
