lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,2.0,4.562081469638076,0.10981970618272165,0.09854664390635745,Feynman31,n,0.127717804217421,0.26537142441444705,0.13710772531881568,0.11899437534113894
1.0,2.0,4.563003045448443,0.10979743666051099,0.10628512789201786,Feynman31,n,0.1378985590094215,0.28758887739791617,0.13937006606881477,0.11899145697547248
1.0,2.0,4.563627260717997,0.10978235788076356,0.14163611931464204,Feynman31,n,0.17581032103101957,0.3108843285970447,0.1417504476123046,0.11898948724425701
1.0,2.0,4.571150178376881,0.1096009572944656,0.1136931358752129,Feynman31,n,0.15054283429429946,0.335223448585521,0.14407182732146137,0.11896618868440406
1.0,2.0,4.574386205081437,0.10952311141748529,0.13269683033497778,Feynman31,n,0.1723317800865199,0.3605610116294445,0.1465994311711432,0.11895641457194067
1.0,2.0,4.580835347632019,0.109368300797838,0.0456756137280184,Feynman31,n,0.08819935828587303,0.38684051455005547,0.14914692951398886,0.1189373743530529
1.0,2.0,4.582802424501368,0.10932116867712177,0.10638260428383643,Feynman31,n,0.1518912072950711,0.41399391300944266,0.15189196862423582,0.11893168206713561
1.0,2.0,4.584776353817747,0.10927391326842438,0.12914865601810688,Feynman31,n,0.17772941797734837,0.44194148819557466,0.15471854926691203,0.11892602365743038
1.0,2.0,4.587895890493872,0.10919931569516184,0.06818506407281859,Feynman31,n,0.11991523994773909,0.47059185547484406,0.15759005552641114,0.1189171903578346
1.0,2.0,4.588459045820445,0.10918585981845867,0.07707906483449618,Feynman31,n,0.13202459932753152,0.499842124829704,0.1605843911316,0.11891560989592925
1.0,2.0,4.591381397304554,0.10911608729101466,0.17868718996324887,Feynman31,n,0.23690148794555363,0.5295782208221687,0.16357236741138184,0.11890747772512406
1.0,2.0,4.59188524129379,0.10910406680643454,0.11237816376323777,Feynman31,n,0.17390091400651264,0.5596753674470789,0.16665522240126018,0.11890608734939484
1.0,2.0,4.595568317489818,0.10901627815704065,0.13124273040091006,Feynman31,n,0.19609880103198368,0.5899987405973882,0.1696855719938507,0.1188960276396292
1.0,2.0,4.595947727562731,0.10900724269919451,0.13077750709751054,Feynman31,n,0.19897593118522394,0.6204042880019818,0.17280312471802434,0.11889500168768358
1.0,2.0,4.597140055572787,0.10897885778039361,0.11237094228785745,Feynman31,n,0.18390401162352837,0.6507397134677882,0.17589411737515892,0.11889179006927059
1.0,2.0,4.599409496291899,0.10892487169979777,0.09938705578345623,Feynman31,n,0.17422954022326004,0.6808456191224684,0.1789359074559455,0.1188857294998163
1.0,2.0,4.603735256752094,0.10882211761510847,0.14017826428067737,Feynman31,n,0.21828677297629437,0.7105567961786848,0.18188833977595253,0.11887436629760423
1.0,2.0,4.605769249104538,0.10877386928767473,0.13195335037139433,Feynman31,n,0.21326584982767563,0.7397036515969022,0.1848372489237981,0.11886910825509084
1.0,2.0,4.607650901263195,0.1087292727788264,0.09893495616397979,Feynman31,n,0.1833704583407732,0.768113754985151,0.18771405002446095,0.1188642920967245
1.0,2.0,4.608195350442472,0.10871637577590912,0.09357785007917611,Feynman31,n,0.18103628171867964,0.795613487216218,0.19052893759184789,0.11886290714459641
1.0,2.0,4.6110692771259245,0.10864834849100297,0.06290710699519596,Feynman31,n,0.15326936903423305,0.8220297696391679,0.1931772842415223,0.11885566011209697
1.0,2.0,4.6137304090425655,0.10858543418321147,0.12437115104610749,Feynman31,n,0.21749937440028222,0.8471918504836158,0.195701774908107,0.11884904448922434
1.0,2.0,4.613802705966232,0.10858372596269168,0.08599719064191536,Feynman31,n,0.18173519186860987,0.8709331231670071,0.19814137062499917,0.11884886602374017
1.0,2.0,4.614575865044447,0.1085654612465437,0.06148178090080764,Feynman31,n,0.15965571830967668,0.8930929497749731,0.20040179048788978,0.11884696164973058
1.0,2.0,4.6170378516024755,0.10850734152541078,0.103898577048648,Feynman31,n,0.20431780478622108,0.9135184620411476,0.20244401661527373,0.11884094823724972
1.0,2.0,4.621310124756601,0.10840663449814168,0.1306005386940764,Feynman31,n,0.23305865324198669,0.9320663117430262,0.2042505762754977,0.1188306952300669
1.0,2.0,4.622328343204556,0.10838266044734123,0.14813356098214392,Feynman31,n,0.2524096314377887,0.9486043425794338,0.20592720018068664,0.11882828546622243
1.0,2.0,4.622830652673699,0.10837083743592316,0.11080101051803169,Feynman31,n,0.21666098103483783,0.9630131563145908,0.2073970287291566,0.11882710145245362
1.0,2.0,4.623455064145611,0.10835614407516327,0.110198005398199,Feynman31,n,0.21739625531251872,0.975187547260843,0.2086342222806544,0.1188256340176897
1.0,2.0,4.624279012659054,0.10833676141005164,0.1248217163561876,Feynman31,n,0.23310276087971693,0.9850377810098676,0.20962773453303996,0.11882370508380596
1.0,2.0,4.62668092209061,0.10828029822853284,0.138575669114191,Feynman31,n,0.24767598108177444,0.9924906956792429,0.2103376510721951,0.11881813011478976
1.0,2.0,4.627827777911282,0.10825335917000918,0.14037879369158945,Feynman31,n,0.2500287247764851,0.99749060677264,0.21082485052687588,0.11881549336757097
1.0,2.0,4.629954807064438,0.10820343187734506,0.07564855887118335,Feynman31,n,0.18557433695912515,0.9999999999999999,0.21103296296309093,0.11881064594346263
1.0,2.0,4.63110766684753,0.10817639032875546,0.12290938901699644,Feynman31,n,0.23283516710493823,1.0,0.21100592141450134,0.11880804179148946
1.0,2.0,4.632965844540103,0.10813283329463992,0.0921162472089988,Feynman31,n,0.20176617829389445,0.99749060677264,0.21070432465150662,0.1188038785556747
1.0,2.0,4.634012950003445,0.10810830386143029,0.06878181121374088,Feynman31,n,0.17788212318132435,0.9924906956792431,0.21016565670509257,0.11880155101272344
1.0,2.0,4.634273028647824,0.10810221300250503,0.0908465139148462,Feynman31,n,0.19912755843837554,0.9850377810098678,0.20939318612549335,0.11880097496118985
1.0,2.0,4.640535285195188,0.1079557626997123,0.12468942097880897,Feynman31,n,0.23188767089312867,0.975187547260843,0.20823384090520342,0.11878735044703653
1.0,2.0,4.643822308242142,0.10787905076467755,0.13790104324905925,Feynman31,n,0.2437610137658654,0.9630131563145912,0.20690524205791105,0.1187803862433588
1.0,2.0,4.645405683069107,0.10784213722563396,0.16842907338143312,Feynman31,n,0.2727051438370779,0.9486043425794338,0.2053866769589794,0.11877707707780921
1.0,2.0,4.646767270597735,0.10781041449440944,0.058995567457112916,Feynman31,n,0.16145368200502327,0.9320663117430269,0.20365435627176554,0.1187742549690119
1.0,2.0,4.651929194276375,0.1076903198695684,0.12600643651830293,Feynman31,n,0.22642566425587607,0.9135184620411483,0.20162699495943143,0.11876375217951157
1.0,2.0,4.655971386100026,0.10759646333688039,0.05636989026832191,Feynman31,n,0.15454382767719096,0.8930929497749731,0.19943279257822646,0.11875574219305257
1.0,2.0,4.656275943532599,0.10758939839151309,0.11166212878494478,Feynman31,n,0.20740013001163937,0.8709331231670079,0.19714704305382066,0.11875514624741662
1.0,2.0,4.6568168109414705,0.10757685395647952,0.05345204749785292,Feynman31,n,0.14658027085202766,0.8471918504836158,0.19469319468137505,0.11875409050028957
1.0,2.0,4.6584868966925,0.1075381378483502,0.09203259011132521,Feynman31,n,0.1823948521503624,0.8220297696391689,0.19206707359886963,0.11875085151968584
1.0,2.0,4.658798652450602,0.10753091378504846,0.09883296700930846,Feynman31,n,0.18629139864881206,0.7956134872162188,0.1893434756009873,0.11875025039380255
1.0,2.0,4.659376384957799,0.107517529028854,0.07537096643131536,Feynman31,n,0.15980646860810876,0.768113754985151,0.18650230627448858,0.11874913931366443
1.0,2.0,4.660270523120219,0.10749682044952864,0.09347241635063377,Feynman31,n,0.1747849158069152,0.7397036515969033,0.18356020008565216,0.11874742714612602
1.0,2.0,4.6609611957753465,0.10748082967927843,0.11924776704562864,Feynman31,n,0.19735627574124576,0.710556796178686,0.1805470518401226,0.11874611074548419
1.0,2.0,4.661047922972541,0.10747882206825927,0.09095232791907078,Feynman31,n,0.1657948123588746,0.6808456191224684,0.17748985782440702,0.11874594582462145
1.0,2.0,4.662264092125284,0.10745067739872717,0.09749145181913081,Feynman31,n,0.16902452115480185,0.6507397134677892,0.17436593699349257,0.11874364202909554
1.0,2.0,4.662485156829833,0.1074455630904216,0.11383689875069732,Feynman31,n,0.18203532283841084,0.6204042880019829,0.17124144510925154,0.11874322504247964
1.0,2.0,4.663399725548959,0.10742440982336264,0.08542568330737581,Feynman31,n,0.15028175393844945,0.5899987405973882,0.16809370366017268,0.11874150572049352
1.0,2.0,4.668002822510085,0.107318070326818,0.17239796318358566,Feynman31,n,0.23392071342686066,0.55967536744708,0.16486922592164377,0.1187329931887367
1.0,2.0,4.670916184433006,0.1072508755640627,0.07395850265409942,Feynman31,n,0.1321728006364042,0.5295782208221687,0.1617071556844299,0.1187277260021849
1.0,2.0,4.671948803406767,0.10722707912391383,0.15541857814819568,Feynman31,n,0.21036411264123114,0.499842124829705,0.15862561043705525,0.1187258813195205
1.0,2.0,4.673697549309731,0.10718680384329661,0.05789601611102324,Feynman31,n,0.10962619198594384,0.4705918554748451,0.15557754367454601,0.11872278372401773
1.0,2.0,4.674978625207295,0.10715731867976352,0.04573560327890662,Feynman31,n,0.09431636523814811,0.44194148819557466,0.15260195467825116,0.11872053549176137
1.0,2.0,4.675866023116026,0.10713690391118219,0.0923291322369287,Feynman31,n,0.13783773524816348,0.41399391300944355,0.14970770385829635,0.11871898850106583
1.0,2.0,4.678998955172672,0.10706489246049629,0.0936163867701564,Feynman31,n,0.13614013132801103,0.38684051455005547,0.14684352117664715,0.11871359429843459
1.0,2.0,4.67972756519406,0.10704815902398855,0.1112070839507448,Feynman31,n,0.15084203370228702,0.3605610116294454,0.1441244787776466,0.11871235477885783
1.0,2.0,4.680603189704795,0.10702805614889233,0.08410069000654988,Feynman31,n,0.12095038842563652,0.33522344858552183,0.14149892617588816,0.11871087260012608
1.0,2.0,4.6815074044493645,0.10700730482772047,0.12076031477115688,Feynman31,n,0.1549345164875344,0.3108843285970447,0.1389753945592615,0.118709350532122
1.0,2.0,4.683130851288796,0.10697006767905277,0.10129460108476418,Feynman31,n,0.1329080322021679,0.287588877397917,0.13654269708735664,0.11870663938889742
1.0,2.0,4.68694942250397,0.10688258304469424,0.0887560727119544,Feynman31,n,0.11792723302301802,0.26537142441444783,0.13417060218078836,0.11870037111786808
1.0,2.0,4.694656786699141,0.1067064409842381,0.04881304283900124,Feynman31,n,0.07566306130197624,0.2442558872905562,0.13182315933925878,0.11868817759074851
1.0,2.0,4.7011300959630935,0.10655895049496908,0.145364556505134,Feynman31,n,0.17001610972643133,0.2242563450547134,0.12961912529994848,0.11867840086369391
1.0,2.0,4.702319345581429,0.10653189855884367,0.1299571230868795,Feynman31,n,0.15253342489137156,0.20537768480866034,0.1276507895831943,0.11867665005763023
1.0,2.0,4.709354542620016,0.10637214956023217,0.1664777983125657,Feynman31,n,0.18710166681558205,0.18761630676397884,0.12566464640881156,0.11866657603766179
1.0,2.0,4.7153123523133225,0.10623723981369464,0.09004920871359834,Feynman31,n,0.10884221566714511,0.1709608726945936,0.12381706618688959,0.11865841754502832
1.0,2.0,4.7205621819117685,0.1061186455451377,0.054028530638640986,Feynman31,n,0.07111023623891406,0.1553930833822029,0.12209764344329782,0.11865150595937785
1.0,2.0,4.722247610587036,0.10608062774702931,0.08417932100059655,Feynman31,n,0.09966659584004026,0.1408884713743279,0.12056812319383897,0.11864934131349308
1.0,2.0,4.72456320635175,0.1060284399094941,0.10778068045342544,Feynman31,n,0.12178711490015923,0.12741719631521264,0.11913069045884783,0.1186464098758298
1.0,2.0,4.72527125283713,0.10601249255078259,0.14031893636190312,Feynman31,n,0.15295433636992836,0.11494483121071741,0.11783221564491086,0.11864552329841921
1.0,2.0,4.7273605176863995,0.10596546395904836,0.13383070036045455,Feynman31,n,0.14520066756909528,0.10343312921146328,0.1166014441345945,0.11864293375911977
1.0,2.0,4.729220683359699,0.10592362747168181,0.048561242392795,Feynman31,n,0.05876683537264042,0.09284076180639661,0.115470399473877,0.11864066133092926
1.0,2.0,4.730286680031586,0.10589966734118582,0.1255751177107029,Feynman31,n,0.13471259036126032,0.08312402067554477,0.11444727140921393,0.1186393730714817
1.0,2.0,4.730375212452271,0.1058976779093643,0.12310724161317463,Feynman31,n,0.1312678540161491,0.07423747682227803,0.11353148283998808,0.11863926653658347
1.0,2.0,4.731843734632834,0.10586468933916693,0.024462315795819298,Feynman31,n,0.03173221227567209,0.06613459196110304,0.1126652784190743,0.11863750958487224
1.0,2.0,4.732396258714832,0.10585228288618002,0.09464855728917242,Feynman31,n,0.10110870602461823,0.058768278449460934,0.11189539740185464,0.11863685350143577
1.0,2.0,4.733739669488074,0.1058221299026185,0.09704656415554846,Feynman31,n,0.10277275241459463,0.05209140529771961,0.11117866468298054,0.11863526956354115
1.0,2.0,4.734420601963955,0.10580685287975494,0.14631188620000307,Feynman31,n,0.1513747651275306,0.046057248950989005,0.1105428981924846,0.11863447279394329
1.0,2.0,4.737061208904722,0.1057476514632614,0.058297900527232736,Feynman31,n,0.06276307338679413,0.04061988859418582,0.10992457556015676,0.11863142143027311
1.0,2.0,4.739438040536751,0.10569442052118076,0.07969295888884766,Feynman31,n,0.08362110673689768,0.03573454667664455,0.10936898719950182,0.11862872677967623
1.0,2.0,4.7398167151237285,0.10568594477542927,0.17247136166537577,Feynman31,n,0.17591840060333033,0.03135787617711374,0.10891046047856676,0.11862830198100532
1.0,2.0,4.741614957012155,0.10564571391563755,0.12907668284032794,Feynman31,n,0.1320939472340305,0.02744819683048963,0.10846819912486606,0.11862630152972337
1.0,2.0,4.744293580826959,0.10558584372823053,0.13503615137854935,Feynman31,n,0.1376705977422402,0.023965683113775806,0.10805022368496968,0.11862337291444242
1.0,2.0,4.745897261060529,0.10555003223601639,0.08827141606609944,Feynman31,n,0.09056584266544468,0.020872507243111637,0.10769634236840939,0.11862164866503427
1.0,2.0,4.749213185037541,0.10547606207361118,0.09274678417511464,Feynman31,n,0.09474006179843748,0.018132940771437615,0.10734066387034372,0.11861815188036978
1.0,2.0,4.751720450863559,0.1054202000256645,0.08787581193290843,Feynman31,n,0.0896031216994561,0.015713418604740723,0.10703600349254402,0.11861556851661043
1.0,2.0,4.752688579079057,0.10539864592646106,0.1109860535755948,Feynman31,n,0.1124791280834256,0.013582569382736812,0.1067953351670275,0.11861458485686477
1.0,2.0,4.7546874672722845,0.10535417124019338,0.03262345871782542,Feynman31,n,0.033910823271787176,0.011711216207465472,0.10655843011125084,0.11861257813845377
1.0,2.0,4.756268271427101,0.10531902542295807,0.07273435093600883,Feynman31,n,0.07384156202957698,0.010072351661521728,0.10635476062124308,0.11861101412623093
1.0,2.0,4.758893045881964,0.10526072100631945,0.06299958122303231,Feynman31,n,0.0639494598690082,0.008641090947893724,0.10614928033656064,0.11860846169116052
1.0,2.0,4.760663077253771,0.1052214395948589,0.13400192479799186,Feynman31,n,0.13481478270601135,0.00739460681705789,0.10598182354642043,0.11860677151536031
1.0,2.0,4.760809478687551,0.1052181918970103,0.10223656345616264,Feynman31,n,0.10293042043464441,0.006312049735292119,0.1058672570114803,0.11860663283260969
1.0,2.0,4.765854589509226,0.10510639621754564,0.07437921848563209,Feynman31,n,0.07497000979839608,0.0053744565018348225,0.10565904905947006,0.11860195667450363
1.0,2.0,4.76765687354839,0.10506651670137118,0.1078436318582225,Feynman31,n,0.10834540458882452,0.004564650251559668,0.1055358975463095,0.11860033422982547
1.0,2.0,4.768300823029152,0.10505227524698897,0.07563521896518091,Feynman31,n,0.07606031673334185,0.0038671344934293503,0.10544993087359382,0.11859976060289107
1.0,2.0,4.771100060905472,0.10499041280258888,0.11082679134158015,Feynman31,n,0.11118602697514182,0.0032679835413517095,0.105326458017742,0.11859730389561968
1.0,2.0,4.775265528768317,0.1048984920310422,0.11512423429430921,Feynman31,n,0.11542705028691734,0.002754731400362497,0.10518175976920867,0.11859375780827769
1.0,2.0,4.77718488729848,0.10485619115263078,0.11288490019163014,Feynman31,n,0.11313951697149476,0.0023162608834200425,0.10509437117314513,0.11859216742428963
1.0,2.0,4.779434499915453,0.10480665526716124,0.08320157710306714,Feynman31,n,0.08341512930290317,0.001942694457574676,0.10500642162727651,0.11859033795388335
1.0,2.0,4.782737726435714,0.10473400399203432,0.11030533383436143,Feynman31,n,0.11048399488863297,0.0016252880568979626,0.1049011316008044,0.11858771848525912
1.0,2.0,4.783018172969037,0.10472784048857299,0.08989472136145697,Feynman31,n,0.09004381686633778,0.0013563288563809275,0.10486731114887271,0.11858749972034893
1.0,2.0,4.783394124224166,0.1047195791736425,0.10534531853326966,Feynman31,n,0.10546942888952872,0.0011290377781976284,0.10483567759895265,0.11858720734206024
1.0,2.0,4.784047044753272,0.10470523471917073,0.13426569704196112,Feynman31,n,0.1343687499636723,0.000937477300626597,0.10480163507039769,0.11858670197087001
1.0,2.0,4.784920048507587,0.10468606125707536,0.09173245826899135,Feynman31,n,0.0918178117840053,0.0007764649611638125,0.10476590478493635,0.11858603101048054
1.0,2.0,4.785850613221753,0.10466563134919882,0.08975304024209399,Feynman31,n,0.0898235568360586,0.0006414927889634576,0.10473159575188282,0.11858532178359887
1.0,2.0,4.787480392567961,0.10462986990633061,0.09031213980912248,Feynman31,n,0.09037025237589644,0.0005286527672104804,0.10468423102249004,0.11858409442366785
