omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
4.488840062261138,1.0,1.0,1.0,1.0,1.3984178804679472,1.2350298966188729,Feynman44,omega,1.6640847633583964,0.8793969849246231,1.8034787736437727,1.5863797404185012
4.489680094528362,1.0,1.0,1.0,1.0,1.3988367691004673,1.578972360572944,Feynman44,omega,2.0104789694081218,0.8844221105527639,1.8062122959515832,1.5869953686364306
4.491131962694407,1.0,1.0,1.0,1.0,1.399560814524029,1.2766080913126516,Feynman44,omega,1.7105664422434839,0.8894472361809045,1.809250975050435,1.588059739661152
4.492396455629253,1.0,1.0,1.0,1.0,1.4001914780162572,1.8499973271919816,Feynman44,omega,2.2864074202184685,0.8944723618090452,1.8121962722179539,1.5889871076221955
4.493122349349383,1.0,1.0,1.0,1.0,1.4005535421863742,1.2816275734244598,Feynman44,omega,1.720489408546601,0.8994974874371859,1.8148729700633612,1.5895196242001872
4.495843749709847,1.0,1.0,1.0,1.0,1.4019111019661548,1.5851023909793096,Feynman44,omega,2.0264159681971052,0.9045226130653267,1.8185451635184322,1.5915170376760646
4.501097136648819,1.0,1.0,1.0,1.0,1.404532485576946,1.3702909232333667,Feynman44,omega,1.8140562425468167,0.9095477386934674,1.8234811808045142,1.595377267183142
4.504461022204577,1.0,1.0,1.0,1.0,1.4062115474441068,1.2905657932898782,Feynman44,omega,1.7367828546989825,0.914572864321608,1.8274748763469653,1.597852140297489
4.50799770832916,1.0,1.0,1.0,1.0,1.4079772973789029,1.6136325045229833,Feynman44,omega,2.062301308027742,0.9195979899497487,1.8315552599570517,1.6004567270727694
4.509718921489339,1.0,1.0,1.0,1.0,1.4088368032048815,1.184171005380144,Feynman44,omega,1.6352915509805572,0.9246231155778895,1.8347293994583207,1.601725269237858
4.514099176669804,1.0,1.0,1.0,1.0,1.411024604607545,1.416305825259465,Feynman44,omega,1.8698781129555326,0.9296482412060302,1.8392318345362746,1.6049563668551083
4.514162058117114,1.0,1.0,1.0,1.0,1.4110560168962023,1.3797518638282686,Feynman44,omega,1.8357758936199908,0.9346733668341709,1.8415778805002225,1.6050027809720802
4.51975829060341,1.0,1.0,1.0,1.0,1.4138521632469951,1.5270482329465698,Feynman44,omega,1.9855240048339462,0.9396984924623115,1.8466886605263055,1.609136832669665
4.519858670954559,1.0,1.0,1.0,1.0,1.4139023281984324,1.4474035128458715,Feynman44,omega,1.9083310268289024,0.9447236180904522,1.8490534591530334,1.6092110462875266
4.519906636105773,1.0,1.0,1.0,1.0,1.4139262988467116,1.1963184392075292,Feynman44,omega,1.6596976952862146,0.949748743718593,1.851392063476603,1.6092465088364096
4.520828479434824,1.0,1.0,1.0,1.0,1.4143870070594753,1.722932610765397,Feynman44,omega,2.1887636089397366,0.9547738693467337,1.854167405364657,1.6099281591332457
4.520862599557506,1.0,1.0,1.0,1.0,1.4144040597959178,1.0540554523941863,Feynman44,omega,1.5223381926641806,0.9597989949748744,1.85649909177639,1.609953392465666
4.521087455228041,1.0,1.0,1.0,1.0,1.4145164403865094,1.4296299372532006,Feynman44,omega,1.9003644196188492,0.964824120603015,1.858926106042272,1.6101196893036673
4.523724268150646,1.0,1.0,1.0,1.0,1.4158344258428095,1.4106761023766292,Feynman44,omega,1.8838623268379322,0.9698492462311558,1.8625587251738627,1.612070600945526
4.528058935875414,1.0,1.0,1.0,1.0,1.4180015993812791,1.4541224876347587,Feynman44,omega,1.9297604541917162,0.9748743718592965,1.8670405323876227,1.6152809178359133
4.5318920152288635,1.0,1.0,1.0,1.0,1.4199185467373956,1.2784086895127065,Feynman44,omega,1.7564983981653184,0.9798994974874372,1.8712721134190295,1.6181230735308305
4.533264380146078,1.0,1.0,1.0,1.0,1.420605000235507,1.365713342979815,Feynman44,omega,1.8462547937280813,0.9849246231155779,1.8742732005924314,1.6191414145441616
4.533302573142261,1.0,1.0,1.0,1.0,1.4206241052186626,1.3684856125420688,Feynman44,omega,1.8514788053859896,0.9899497487437187,1.8766069392508773,1.619169760755384
4.534946281260934,1.0,1.0,1.0,1.0,1.42144637275253,1.179163084508968,Feynman44,omega,1.664608019448543,0.9949748743718593,1.8797438404600353,1.6203899874080232
4.541034126540508,1.0,1.0,1.0,1.0,1.4244926476041184,1.523051862197043,Feynman44,omega,2.0109485392322726,1.0,1.8851047489869142,1.6249143741947807
4.542578629390345,1.0,1.0,1.0,1.0,1.4252657008876097,1.4095192526314317,Feynman44,omega,1.8974159296666613,1.0,1.8858778022704055,1.6260634764411945
4.545081886582194,1.0,1.0,1.0,1.0,1.426518804943337,1.5759279491830551,Feynman44,omega,2.06137288412263,0.9949748743718593,1.8848162726508422,1.6279269646250396
4.548648928770568,1.0,1.0,1.0,1.0,1.428304803569751,1.3953640834271994,Feynman44,omega,1.87835727627112,0.9899497487437187,1.884287637601966,1.6305846649892364
4.5538523695750825,1.0,1.0,1.0,1.0,1.4309109263449304,1.565026097584631,Feynman44,omega,2.0455675483328974,0.9849246231155779,1.8845791267018548,1.6344664566708058
4.554710675151814,1.0,1.0,1.0,1.0,1.431340894951856,1.2881148491346333,Feynman44,omega,1.7662045577872452,0.9798994974874372,1.88269446163349,1.635107310807291
4.556782296199222,1.0,1.0,1.0,1.0,1.432378778920971,1.5026903646066812,Feynman44,omega,1.9783283311636386,0.9748743718592965,1.8814177119273146,1.6366547339816415
4.557483150896246,1.0,1.0,1.0,1.0,1.4327299411235412,1.3798582588194366,Feynman44,omega,1.8530444832807396,0.9698492462311558,1.8794542404545944,1.637178453186284
4.561315550706217,1.0,1.0,1.0,1.0,1.4346504573154575,1.3553649500327787,Feynman44,omega,1.8260994323984272,0.964824120603015,1.87906012297122,1.6400440960059413
4.566209734862316,1.0,1.0,1.0,1.0,1.437103792306384,1.5596541026882385,Feynman44,omega,2.0279368429582325,0.9597989949748744,1.8791988242868563,1.6437082330729536
4.567044125005411,1.0,1.0,1.0,1.0,1.4375221332954615,1.5604450518528892,Feynman44,omega,2.0262760500272288,0.9547738693467337,1.8773025316006433,1.6443334272919545
4.569353855218969,1.0,1.0,1.0,1.0,1.4386802941964614,1.669798762132805,Feynman44,omega,2.13317801821149,0.949748743718593,1.8761460588263528,1.64606484358248
4.5720386990917685,1.0,1.0,1.0,1.0,1.4400267752701288,1.2285308220180318,Feynman44,omega,1.6894583360010627,0.9447236180904522,1.8751779062247298,1.648078883567926
4.572468837587995,1.0,1.0,1.0,1.0,1.4402425175908342,1.5924093736064546,Feynman44,omega,2.0508851454938313,0.9396984924623115,1.8730790148701448,1.6484016957382206
4.5762803924795215,1.0,1.0,1.0,1.0,1.4421545334179249,1.4798525097482398,Feynman44,omega,1.935876539539962,0.9346733668341709,1.8726763970219449,1.6512639347147202
4.580463553966187,1.0,1.0,1.0,1.0,1.4442535265925915,1.582677403018391,Feynman44,omega,2.0362496907144587,0.9296482412060302,1.8724607565213212,1.6544088008633038
4.584879125045092,1.0,1.0,1.0,1.0,1.44646977675671,1.3533710809887964,Feynman44,omega,1.8044916265892097,0.9246231155778895,1.8723623730101493,1.6577324505048778
4.589044985710784,1.0,1.0,1.0,1.0,1.4485612939947565,1.5965643571762893,Feynman44,omega,2.045233160681048,0.9195979899497487,1.8721392565729054,1.6608719652546875
4.589767491937215,1.0,1.0,1.0,1.0,1.4489240956107332,1.6284055729936548,Feynman44,omega,2.0746226344027594,0.914572864321608,1.8701874245135914,1.6614168451893259
4.59137114906148,1.0,1.0,1.0,1.0,1.4497294236487672,1.3944823466393148,Feynman44,omega,1.838247665952765,0.9095477386934674,1.868678118876335,1.6626266467748587
4.592542449538383,1.0,1.0,1.0,1.0,1.4503176842516945,1.6943350233402368,Feynman44,omega,2.1356486005580324,0.9045226130653267,1.866951745803972,1.663510625875005
4.593445846981356,1.0,1.0,1.0,1.0,1.4507714276108892,1.584067427755127,Feynman44,omega,2.022929262877268,0.8994974874371859,1.8650908554878762,1.6641926196252836
4.59406408585191,1.0,1.0,1.0,1.0,1.4510819620019872,1.5758511695124886,Feynman44,omega,2.012261262538975,0.8944723618090452,1.863086756203684,1.6646594419418366
4.595846975027704,1.0,1.0,1.0,1.0,1.4519775584994388,1.4199806226930534,Feynman44,omega,1.8539389736238856,0.8894472361809045,1.8616677190258448,1.66600613180952
4.59698920198625,1.0,1.0,1.0,1.0,1.4525513876439267,1.049363498896943,Feynman44,omega,1.480870107732121,0.8844221105527639,1.8599269144950425,1.666869261069344
4.59869562715662,1.0,1.0,1.0,1.0,1.4534087382266456,1.363668243933803,Feynman44,omega,1.7927231106733266,0.8793969849246231,1.8584696314024711,1.6681592504274176
4.5995669468219855,1.0,1.0,1.0,1.0,1.453846548329851,1.4164973808502135,Feynman44,omega,1.8431005054940826,0.8743718592964824,1.856592807830386,1.6688181741193744
4.607650353030081,1.0,1.0,1.0,1.0,1.4579094007288553,1.459440869954331,Feynman44,omega,1.8835922525025457,0.8693467336683417,1.8583410265540998,1.6749389043714937
4.608442668124621,1.0,1.0,1.0,1.0,1.458307747643938,1.3900036507148825,Feynman44,omega,1.8117032911674427,0.864321608040201,1.856424739793892,1.6755395975455045
4.609096359416685,1.0,1.0,1.0,1.0,1.4586364152076197,1.2958595473651489,Feynman44,omega,1.7151074457220545,0.8592964824120604,1.8544387736822834,1.676035294651737
4.612581556217016,1.0,1.0,1.0,1.0,1.4603889650759214,1.2676967311848049,Feynman44,omega,1.6844928874460563,0.8542713567839196,1.8538766898752947,1.6786796843441063
4.612711516696183,1.0,1.0,1.0,1.0,1.460454324135239,1.4608995304154406,Feynman44,omega,1.8752439445810376,0.8492462311557789,1.8516274152593217,1.6787783421929046
4.61389219734742,1.0,1.0,1.0,1.0,1.4610481314581356,1.607328363214172,Feynman44,omega,2.0192210352841142,0.8442211055276382,1.849906588906928,1.6796748071685048
4.615565824949403,1.0,1.0,1.0,1.0,1.461889938269626,1.5171849475928183,Feynman44,omega,1.9266258775671063,0.8391959798994975,1.848433762043128,1.680946069237824
4.61645970998635,1.0,1.0,1.0,1.0,1.4623395852359509,1.4353689547741344,Feynman44,omega,1.8423581426527682,0.8341708542713568,1.8465687753341624,1.6816252973491106
4.617265097546905,1.0,1.0,1.0,1.0,1.4627447381639729,1.628012678496656,Feynman44,omega,2.032550124279635,0.8291457286432161,1.844659294586894,1.6822374268003693
4.6295828487137864,1.0,1.0,1.0,1.0,1.4689438662444136,1.7981359699383497,Feynman44,omega,2.2002216736256743,0.8241206030150754,1.8485437889920442,1.691616837056456
4.631155427279471,1.0,1.0,1.0,1.0,1.4697356500885328,1.68587202326294,Feynman44,omega,2.0855059848546107,0.8190954773869347,1.847020939160873,1.6928166354630145
4.631623484821129,1.0,1.0,1.0,1.0,1.4699713297351529,1.5784961888174427,Feynman44,omega,1.9756784083134586,0.8140703517587939,1.8449419851322026,1.6931738427113117
4.6358522794559605,1.0,1.0,1.0,1.0,1.4721009639500988,1.7001983903664042,Feynman44,omega,2.094928867766766,0.8090452261306533,1.8447569856718582,1.6964032696700468
4.638280632149252,1.0,1.0,1.0,1.0,1.4733241512339375,1.4862928718135944,Feynman44,omega,1.8785716071183016,0.8040201005025126,1.8436655392804064,1.6982594853784883
4.639125475896291,1.0,1.0,1.0,1.0,1.4737497526897843,1.3622830572882036,Feynman44,omega,1.7521100504972564,0.7989949748743719,1.8417765070609629,1.6989055761187628
4.644731548328467,1.0,1.0,1.0,1.0,1.476574469387904,1.2408838729710858,Feynman44,omega,1.6282591240844841,0.7939698492462312,1.842286590083792,1.7031966971346137
4.644791387142998,1.0,1.0,1.0,1.0,1.4766046256573926,1.365883156687943,Feynman44,omega,1.7508066657056869,0.7889447236180904,1.8400021126779902,1.7032425368303055
4.64725958706263,1.0,1.0,1.0,1.0,1.4778485956028318,1.4791972269684899,Feynman44,omega,1.8616689938905795,0.7839195979899498,1.838931448948139,1.7051339819087867
4.648311584691144,1.0,1.0,1.0,1.0,1.4783788605115604,1.4069322967433284,Feynman44,omega,1.7869523215697636,0.7788944723618091,1.8371470801815772,1.705940554501593
4.649403268850172,1.0,1.0,1.0,1.0,1.4789291670537785,1.4639459005214301,Feynman44,omega,1.8415141832522108,0.7738693467336684,1.835382753048505,1.706777807659515
4.650854527876691,1.0,1.0,1.0,1.0,1.4796607904876622,1.5552674062737317,Feynman44,omega,1.930383946908858,0.7688442211055276,1.833799742807098,1.707891230678509
4.654864340205327,1.0,1.0,1.0,1.0,1.481682607080766,1.365732324284352,Feynman44,omega,1.7383971228238237,0.7638190954773869,1.8335069257249115,1.710969971393176
4.655555211997383,1.0,1.0,1.0,1.0,1.4820310082811146,1.511081416084666,Feynman44,omega,1.8812944725284835,0.7587939698492463,1.8315406932499696,1.7115007748417537
4.6592880558472185,1.0,1.0,1.0,1.0,1.4839137143928498,1.5064879432498404,Feynman44,omega,1.8742492575980034,0.7537688442211056,1.8311087656864145,1.7143705397229718
4.659841495519412,1.0,1.0,1.0,1.0,1.4841928861999565,1.3754831272080819,Feynman44,omega,1.7407926994605905,0.7487437185929648,1.8290733038182307,1.7147962738905163
4.663846055175888,1.0,1.0,1.0,1.0,1.4862131969026422,1.3897083821160978,Feynman44,omega,1.752566212272952,0.7437185929648241,1.8287789808456258,1.7178787607888168
4.667309115280366,1.0,1.0,1.0,1.0,1.4879607282409466,1.5863524776097628,Feynman44,omega,1.9467585656709625,0.7386934673366834,1.8282118785086399,1.7205472298124123
4.667646131597439,1.0,1.0,1.0,1.0,1.4881308137948486,1.6001027007064987,Feynman44,omega,1.958057046672044,0.7336683417085427,1.8260673303872514,1.7208070571499368
4.669019095139182,1.0,1.0,1.0,1.0,1.488823758643982,1.627084468531329,Feynman44,omega,1.98258707240122,0.7286432160804021,1.8244456415610946,1.7218658163613594
4.672079058926855,1.0,1.0,1.0,1.0,1.4903683582649445,1.3120498292613718,Feynman44,omega,1.6651006910356083,0.7236180904522613,1.8236756075067666,1.7242269728292436
4.67254059852659,1.0,1.0,1.0,1.0,1.4906013584028124,1.7047181775726294,Feynman44,omega,2.0553172972512117,0.7185929648241206,1.8215939739693439,1.7245832861774741
4.672665543553665,1.0,1.0,1.0,1.0,1.4906644358485863,1.5918627193008683,Feynman44,omega,1.9400100968837959,0.7135678391959799,1.8193424177398274,1.7246797529707079
4.672815566697299,1.0,1.0,1.0,1.0,1.490740174417502,1.4301084239292856,Feynman44,omega,1.7758040594165587,0.7085427135678392,1.8171035226334527,1.7247955863923816
4.675558806734836,1.0,1.0,1.0,1.0,1.4921252122804052,1.5543299885495965,Feynman44,omega,1.8975738819412153,0.7035175879396985,1.8161739268210655,1.7269145121759508
4.680488038813233,1.0,1.0,1.0,1.0,1.494614529781829,1.4449484907042798,Feynman44,omega,1.7857406420002442,0.6984924623115578,1.8163486106471989,1.730726035453007
4.689028573417632,1.0,1.0,1.0,1.0,1.4989293866127888,1.5926860911367708,Feynman44,omega,1.9310265003370808,0.6934673366834171,1.8183488338028684,1.7373424742927353
4.689791580810786,1.0,1.0,1.0,1.0,1.4993149840082394,1.744101704856225,Feynman44,omega,2.0799903719608803,0.6884422110552764,1.8164197975230283,1.7379343544725447
4.692373259082446,1.0,1.0,1.0,1.0,1.5006198078853406,1.4486763370071498,Feynman44,omega,1.7821132620161508,0.6834170854271356,1.815409987724839,1.7399379521307583
4.692381720424966,1.0,1.0,1.0,1.0,1.5006240847294814,1.3953760403007625,Feynman44,omega,1.7263612232141092,0.678391959798995,1.8130996308936895,1.7399445212191005
4.693782551295367,1.0,1.0,1.0,1.0,1.501332174844912,1.6244522288925958,Feynman44,omega,1.952985669710288,0.6733668341708543,1.8114930873338297,1.7410322914776786
4.696785599795371,1.0,1.0,1.0,1.0,1.5028503555663812,1.3677586579564278,Feynman44,omega,1.6938403566784657,0.6683417085427136,1.8106966343800086,1.7433656496917125
4.697137823241283,1.0,1.0,1.0,1.0,1.5030284390903756,1.6543311207742348,Feynman44,omega,1.9779610774006182,0.6633165829145728,1.8085600842287124,1.7436394545460263
4.702388192982951,1.0,1.0,1.0,1.0,1.5056834679350812,1.445855528888287,Feynman44,omega,1.767033743419016,0.6582914572864321,1.8089004793981276,1.7477240873222408
4.702843623960641,1.0,1.0,1.0,1.0,1.5059138119970614,1.711752077406698,Feynman44,omega,2.0304785498417726,0.6532663316582915,1.8068161897848174,1.7480786818567433
4.705226451251816,1.0,1.0,1.0,1.0,1.5071190818333449,1.3600691908788078,Feynman44,omega,1.676343921218228,0.6482412060301508,1.8057068259458104,1.7499346660788213
4.708689371733027,1.0,1.0,1.0,1.0,1.5088709880626134,1.4885341150840703,Feynman44,omega,1.802357103327836,0.6432160804020101,1.8051440984997886,1.7526341384203872
4.715478828364538,1.0,1.0,1.0,1.0,1.51230686202909,1.4324774674701932,Feynman44,omega,1.7438487136183045,0.6381909547738693,1.8062653387909746,1.7579343479900285
4.715550523280946,1.0,1.0,1.0,1.0,1.512343151436626,1.5795676653344328,Feynman44,omega,1.8884871693868897,0.6331658291457286,1.80398699452322,1.7579903704431945
4.717127567690907,1.0,1.0,1.0,1.0,1.513141434373726,1.5433135850172404,Feynman44,omega,1.849781346974043,0.628140703517588,1.8024706437850297,1.7592229573918705
4.719631878526078,1.0,1.0,1.0,1.0,1.514409244114396,1.5332691458424523,Feynman44,omega,1.8372851657036005,0.6231155778894473,1.8014238198504093,1.7611813920018304
4.719892316998276,1.0,1.0,1.0,1.0,1.5145411022096367,1.556718878279143,Feynman44,omega,1.8582831560446367,0.6180904522613065,1.7992410442703597,1.7613851400198763
4.720776211525699,1.0,1.0,1.0,1.0,1.5149886268050015,1.3103327819406663,Feynman44,omega,1.6094453176105055,0.6130653266331658,1.7973739351904339,1.7620767447953984
4.72259822730032,1.0,1.0,1.0,1.0,1.515911205821809,1.3756572539249747,Feynman44,omega,1.6723180474991595,0.6080402010050251,1.795981880531951,1.7635029219700744
4.724556845581093,1.0,1.0,1.0,1.0,1.516903065062498,1.3643322608171515,Feynman44,omega,1.6585413122956818,0.6030150753768845,1.7946591060973496,1.7650368322965948
4.724683230360336,1.0,1.0,1.0,1.0,1.5169670712405925,1.1909000051772864,Feynman44,omega,1.4826573145601625,0.5979899497487438,1.7924084786001537,1.7651358404831077
4.7280300019895005,1.0,1.0,1.0,1.0,1.5186621813219843,1.5722959070125093,Feynman44,omega,1.8616014742997309,0.592964824120603,1.7917889550062551,1.7677589265723064
4.730836164313804,1.0,1.0,1.0,1.0,1.5200837363237607,1.7352697159416972,Feynman44,omega,2.022123541133264,0.5879396984924623,1.790895876332741,1.7699601867741186
4.73159800851624,1.0,1.0,1.0,1.0,1.5204697145358235,1.459659595740611,Feynman44,omega,1.7440616788365237,0.5829145728643216,1.7889672208695133,1.7705581031865603
4.733322570304824,1.0,1.0,1.0,1.0,1.52134350481672,1.581273718174213,Feynman44,omega,1.8632240591744713,0.577889447236181,1.7875263774751196,1.771912055487561
4.7345331147278635,1.0,1.0,1.0,1.0,1.5219569089683829,1.5468644226267982,Feynman44,omega,1.8263630215314022,0.5728643216080402,1.785825147951492,1.7728628413629741
4.736434907054936,1.0,1.0,1.0,1.0,1.5229206687707044,1.7640021734633433,Feynman44,omega,2.041049030272293,0.5678391959798995,1.784474274078523,1.7743571941575347
4.736595547005289,1.0,1.0,1.0,1.0,1.5230020802385253,1.4941302401980934,Feynman44,omega,1.7687253549113884,0.5628140703517588,1.7822410518710536,1.7744834548609911
4.741565542920845,1.0,1.0,1.0,1.0,1.5255212263666749,1.625685699124801,Feynman44,omega,1.8978290717424415,0.5577889447236181,1.7824455643239125,1.7783925889779164
4.750614025423563,1.0,1.0,1.0,1.0,1.530109515195249,1.2525680706499753,Feynman44,omega,1.5222597011719614,0.5527638190954774,1.7847192194771964,1.7855235236121934
4.753589860307066,1.0,1.0,1.0,1.0,1.5316190232420135,1.8852400827529499,Feynman44,omega,2.1524799711792815,0.5477386934673367,1.7839140938486704,1.78787264033566
