x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
9.368088939855799,1.0,3.0,1.0,8.875698652416274,8.955220591599312,Feynman17,x,10.261942889493064,0.8190954773869347,10.127204688209002,9.412038744489223
9.372525736390296,1.0,3.0,1.0,8.880404585790705,8.708387523623795,Feynman17,x,10.02312652273162,0.8241206030150754,10.139588572723266,9.419155733166988
9.373014443909408,1.0,3.0,1.0,8.880922938391878,9.496531978523862,Feynman17,x,10.819287678845757,0.8291457286432161,10.147784876464272,9.419940022093437
9.377092935803436,1.0,3.0,1.0,8.8852488323048,8.518569735193571,Feynman17,x,9.84934213672954,0.8341708542713568,10.159788721517026,9.426488078908516
9.377485110063812,1.0,3.0,1.0,8.885664795923178,8.87940267642369,Feynman17,x,10.21819177917373,0.8391959798994975,10.167882636275237,9.427117982028731
9.378867861469741,1.0,3.0,1.0,8.88713142526692,9.092069683248642,Feynman17,x,10.438875487212755,0.8442211055276382,10.17702721675881,9.429339301306044
9.384373032916765,1.0,3.0,1.0,8.892970541359597,9.551427276097991,Feynman17,x,10.906249781276175,0.8492462311557789,10.19054428399132,9.438188785630016
9.392345719465276,1.0,3.0,1.0,8.901426852443688,8.922126708787038,Feynman17,x,10.284965915179296,0.8542713567839196,10.206678546215244,9.451020959948252
9.415988650862648,1.0,3.0,1.0,8.926503968121002,8.724545180472818,Feynman17,x,10.095401088079146,0.8592964824120604,10.239433613032391,9.48918763012169
9.416413952584987,1.0,3.0,1.0,8.926955068718877,7.8562853883965,Feynman17,x,9.2351579972169,0.864321608040201,10.247562664770099,9.489875743419383
9.416608399392242,1.0,3.0,1.0,8.927161310702862,9.078543110384981,Feynman17,x,10.465432420419454,0.8693467336683417,10.255446857893917,9.490190365264324
9.420792941244851,1.0,3.0,1.0,8.93159968758307,9.493445488508362,Feynman17,x,10.888351499756908,0.8743718592964824,10.267563185913957,9.496963884823263
9.424991264020512,1.0,3.0,1.0,8.93605268133949,9.188481658010554,Feynman17,x,10.591404370473171,0.8793969849246231,10.27969413081021,9.50376505845443
9.425224082911992,1.0,3.0,1.0,8.93629962306492,9.244963024190467,Feynman17,x,10.655902437867155,0.8844221105527639,10.287619023675473,9.504142375835498
9.431030195140355,1.0,3.0,1.0,8.94245793505843,8.358720186346575,Feynman17,x,9.777676301237337,0.8894472361809045,10.301455286808816,9.513557372223607
9.436476716986753,1.0,3.0,1.0,8.948234843855632,8.794542698861466,Feynman17,x,10.221515514966299,0.8944723618090452,10.31491014674585,9.52239860127653
9.441629096650304,1.0,3.0,1.0,8.95369976775465,8.680869002834548,Feynman17,x,10.115858520153454,0.8994974874371859,10.3280530217847,9.530770680887157
9.448060655330137,1.0,3.0,1.0,8.960521465888812,8.001531892484042,Feynman17,x,9.44453811101702,0.9045226130653267,10.342552671058694,9.54123266590823
9.451172522441684,1.0,3.0,1.0,8.963822099393903,8.512732522780377,Feynman17,x,9.963755442527427,0.9095477386934674,10.353531255703619,9.546299166502555
9.451646511740499,1.0,3.0,1.0,8.964324840965006,8.905354607521181,Feynman17,x,10.364394228482302,0.914572864321608,10.361711948414554,9.54707113903557
9.4519607893393,1.0,3.0,1.0,8.964658182696935,8.977403533547712,Feynman17,x,10.444459855722906,0.9195979899497487,10.369723241286316,9.54758303168296
9.452097498984667,1.0,3.0,1.0,8.964803185172874,8.215966882833602,Feynman17,x,9.691039906222867,0.9246231155778895,10.377546194902088,9.54780571260871
9.460099735094968,1.0,3.0,1.0,8.97329083830025,9.312621453561198,Feynman17,x,10.795711178164535,0.9296482412060302,10.393711799169296,9.5608502082428
9.46166914393799,1.0,3.0,1.0,8.974955447753281,8.566045395775918,Feynman17,x,10.057151821593328,0.9346733668341709,10.40305435976216,9.563410812748717
9.463557413458101,1.0,3.0,1.0,8.97695826002685,8.884760200104022,Feynman17,x,10.383883327135504,0.9396984924623115,10.412735123175562,9.566492662657664
9.463678267977784,1.0,3.0,1.0,8.977086445602456,9.875404769435473,Feynman17,x,11.382544597681028,0.9447236180904522,10.420541259891001,9.566689946892184
9.473930159304626,1.0,3.0,1.0,8.987960218418253,8.762077085609492,Feynman17,x,10.277233615069118,0.949748743718593,10.439092983846631,9.583441569539739
9.4746282170386,1.0,3.0,1.0,8.988700620454281,10.072594335714424,Feynman17,x,11.595767566388123,0.9547738693467337,10.447511337022492,9.584583372363669
9.476202089856985,1.0,3.0,1.0,8.99036996466819,8.816998087654149,Feynman17,x,10.348188019541919,0.9597989949748744,10.456858632376234,9.58715828295364
9.478735263913428,1.0,3.0,1.0,8.993056801498046,9.058858503076742,Feynman17,x,10.598065136178585,0.964824120603015,10.46722342034592,9.591304244067695
9.478974886670525,1.0,3.0,1.0,8.99331095981275,8.89729723538605,Feynman17,x,10.444520569701965,0.9698492462311558,10.475155529800457,9.591696528845175
9.487432159964573,1.0,3.0,1.0,9.002281252757603,8.83928723640592,Feynman17,x,10.394527271935907,0.9748743718592965,10.491803773885144,9.605553200357097
9.489339957498734,1.0,3.0,1.0,9.004304777617907,8.548702046039674,Feynman17,x,10.111958782783733,0.9798994974874372,10.50150524988528,9.608682045564763
9.490199665158686,1.0,3.0,1.0,9.005216635292193,9.171196550092066,Feynman17,x,10.742469988050198,0.9849246231155779,10.510095058699399,9.610092358926982
9.495106823063153,1.0,3.0,1.0,9.010421462238096,9.222545519498034,Feynman17,x,10.801835658670237,0.9899497487437187,10.522977836785135,9.6181467075687
9.495819485617485,1.0,3.0,1.0,9.011177355025394,8.388609754523664,Feynman17,x,9.97591659490994,0.9949748743718593,10.531411680712266,9.619317052500413
9.497633116589949,1.0,3.0,1.0,9.013101001164193,8.304971277809694,Feynman17,x,9.90029481941004,1.0,10.541013277990897,9.622296131831353
9.499805332990856,1.0,3.0,1.0,9.015404984585123,9.290447327976013,Feynman17,x,10.88577086957636,1.0,10.543317261411827,9.625865563494555
9.503487792718236,1.0,3.0,1.0,9.019310822952137,9.32721469649698,Feynman17,x,10.914521536883257,0.9949748743718593,10.539545148639009,9.631919992653195
9.508276933162104,1.0,3.0,1.0,9.02439047347801,9.417107634490518,Feynman17,x,10.996397773662721,0.9899497487437187,10.536946848025048,9.639800223543627
9.509326009939343,1.0,3.0,1.0,9.025503187432765,9.057377301196965,Feynman17,x,10.628650739155097,0.9849246231155779,10.53038161083997,9.641527362240813
9.509687715685006,1.0,3.0,1.0,9.025886834311093,9.511228141958858,Feynman17,x,11.074484878702917,0.9798994974874372,10.523087306578466,9.642122932504263
9.511369614532821,1.0,3.0,1.0,9.027670757431933,8.310179168905178,Feynman17,x,9.865419204435165,0.9748743718592965,10.517193278559473,9.644892812765553
9.513009341621476,1.0,3.0,1.0,9.029409950647459,9.212232922736819,Feynman17,x,10.759456257052733,0.9698492462311558,10.511254520635166,9.647594085622487
9.516459406688199,1.0,3.0,1.0,9.03306929725378,10.096747935003036,Feynman17,x,11.635954568104879,0.964824120603015,10.507235916101655,9.653280417707972
9.517720055411761,1.0,3.0,1.0,9.034406417145467,9.02363891653192,Feynman17,x,10.55482884841969,0.9597989949748744,10.50089508485351,9.65535911656614
9.518069426129813,1.0,3.0,1.0,9.03477698075129,8.930595444396605,Feynman17,x,10.453768675070304,0.9547738693467337,10.493587697319501,9.655935285459675
9.52317911239225,1.0,3.0,1.0,9.040196621460147,9.120964257566524,Feynman17,x,10.63612078702615,0.949748743718593,10.491329386888525,9.664366317447833
9.525404711865491,1.0,3.0,1.0,9.042557226179749,8.11211488785485,Feynman17,x,9.619254716100404,0.9447236180904522,10.486012040468294,9.668041114906885
9.526830927845893,1.0,3.0,1.0,9.044069956666517,9.007509921291431,Feynman17,x,10.506633048322913,0.9396984924623115,10.47984681981523,9.670396820510124
9.53141274316367,1.0,3.0,1.0,9.048929705688534,9.34982092025673,Feynman17,x,10.84092734607414,0.9346733668341709,10.477028617697414,9.677968966786233
9.53314290902694,1.0,3.0,1.0,9.05076482371028,9.564350549919725,Feynman17,x,11.047440274523062,0.9296482412060302,10.471185784579326,9.680830028849066
9.53549741439762,1.0,3.0,1.0,9.0532621537812,9.377650415860366,Feynman17,x,10.852723439249631,0.9246231155778895,10.466005163510413,9.684725018330312
9.538600942014686,1.0,3.0,1.0,9.05655394191664,8.343302400648193,Feynman17,x,9.810358722823388,0.9195979899497487,10.46161900050602,9.6898617333207
9.540927920286489,1.0,3.0,1.0,9.05902207509014,9.53783055666362,Feynman17,x,10.996870177624741,0.914572864321608,10.456409182539687,9.693715135344364
9.542860138266322,1.0,3.0,1.0,9.061071501744545,9.419791033958477,Feynman17,x,10.870813953705527,0.9095477386934674,10.45078065805426,9.69691611084894
9.542923402596855,1.0,3.0,1.0,9.061138603700236,8.948562700883304,Feynman17,x,10.391568919416281,0.9045226130653267,10.44316980887012,9.697020936310373
9.543525410091284,1.0,3.0,1.0,9.06177712907269,8.875166489963181,Feynman17,x,10.310156007282087,0.8994974874371859,10.43613038310274,9.698018491613592
9.543877458652013,1.0,3.0,1.0,9.062150532959587,9.730537292614494,Feynman17,x,11.157510108719327,0.8944723618090452,10.428825835849805,9.698601905402704
9.546126036096087,1.0,3.0,1.0,9.064535509497679,9.076242622163068,Feynman17,x,10.49519873705383,0.8894472361809045,10.423532861248065,9.702329154089997
9.548837907981634,1.0,3.0,1.0,9.067411883997648,7.896782030044088,Feynman17,x,9.307721443720776,0.8844221105527639,10.418731284608201,9.706826462297581
9.550228076019883,1.0,3.0,1.0,9.0688863798679,8.840626566854988,Feynman17,x,10.243549279317605,0.8793969849246231,10.41252782933862,9.709132777317379
9.553007523514353,1.0,3.0,1.0,9.071834429124838,8.988387126888428,Feynman17,x,10.383293138136974,0.8743718592964824,10.407797927455725,9.713745745207152
9.555066573434454,1.0,3.0,1.0,9.074018381366795,9.554028186339421,Feynman17,x,10.940917496373894,0.8693467336683417,10.40230392855785,9.717164648683642
9.557365549571788,1.0,3.0,1.0,9.076456813791538,9.373731957308788,Feynman17,x,10.75260456612919,0.864321608040201,10.39706440984276,9.72098350032599
9.560262430942728,1.0,3.0,1.0,9.079529420484064,8.954745644894354,Feynman17,x,10.325601552500682,0.8592964824120604,10.392459065395453,9.725797895109098
9.5638845490031,1.0,3.0,1.0,9.083371256848187,8.790801619844338,Feynman17,x,10.153640826236595,0.8542713567839196,10.388622950619743,9.731821277504398
9.564776983671369,1.0,3.0,1.0,9.084317826756733,9.388977733456361,Feynman17,x,10.743800238634545,0.8492462311557789,10.381891569388456,9.733305978725122
9.566083028459104,1.0,3.0,1.0,9.085703096445645,9.478823900379068,Feynman17,x,10.82562970434318,0.8442211055276382,10.375598887937535,9.735479233814104
9.57029108168999,1.0,3.0,1.0,9.090166410908376,9.04442125489404,Feynman17,x,10.38321035764408,0.8391959798994975,10.372384251260435,9.742485064237254
9.570735211914057,1.0,3.0,1.0,9.090637482148127,8.912065839687802,Feynman17,x,10.24283824122377,0.8341708542713568,10.365177371360353,9.743224804382105
9.57076238253255,1.0,3.0,1.0,9.090666300941004,7.857581270703909,Feynman17,x,9.180336971025804,0.8291457286432161,10.357528239013398,9.743270061582054
9.575109647689999,1.0,3.0,1.0,9.095277271949676,8.457370390078179,Feynman17,x,9.772109389186003,0.8241206030150754,10.354461258882237,9.75051414457971
9.576539659062151,1.0,3.0,1.0,9.09679402805731,9.828202109186316,Feynman17,x,11.134924407080067,0.8190954773869347,10.348300063850038,9.75289834818748
9.577450993612997,1.0,3.0,1.0,9.09776064431856,9.271893907418159,Feynman17,x,10.570599504097839,0.8140703517587939,10.341588728971455,9.75441811713369
9.579876949476867,1.0,3.0,1.0,9.100333759081863,8.018366225106982,Feynman17,x,9.30905512057259,0.8090452261306533,10.336483892594925,9.758464987588786
9.583821094656914,1.0,3.0,1.0,9.104517156786056,9.218983613449172,Feynman17,x,10.501655807700708,0.8040201005025126,10.332989339159285,9.765048386942697
9.589841919708608,1.0,3.0,1.0,9.110903206119643,8.424828336231283,Feynman17,x,9.699483829268747,0.7989949748743719,10.33169743735304,9.775107542011062
9.592040116817621,1.0,3.0,1.0,9.113234746242894,9.010969883071155,Feynman17,x,10.277608674894546,0.7939698492462312,10.326351026336457,9.778782977490437
9.592546032588828,1.0,3.0,1.0,9.113771350951689,9.345171669267193,Feynman17,x,10.603793759876513,0.7889447236180904,10.31920967990542,9.77962909595037
9.59995041177683,1.0,3.0,1.0,9.121624881053156,8.60709446457563,Feynman17,x,9.857699853970876,0.7839195979899498,10.319385258867054,9.792021790440076
9.606887422591182,1.0,3.0,1.0,9.128982692135146,8.847593749147363,Feynman17,x,10.090182437328538,0.7788944723618091,10.319065118809213,9.80364797307244
9.607855620445253,1.0,3.0,1.0,9.130009621037363,8.625853280851283,Feynman17,x,9.860425267818385,0.7738693467336684,10.312414096571597,9.80527184898147
9.61000603653252,1.0,3.0,1.0,9.13229048173388,8.752577167727154,Feynman17,x,9.979132453480185,0.7688442211055276,10.307017006128282,9.808879620697319
9.61079727788634,1.0,3.0,1.0,9.133129719924142,9.403399782476486,Feynman17,x,10.621938367015444,0.7638190954773869,10.30017829317871,9.810207461771848
9.615549716195778,1.0,3.0,1.0,9.138170441957804,8.902599892626272,Feynman17,x,10.113121775951159,0.7587939698492463,10.29754106407254,9.818187057098706
9.616228160822072,1.0,3.0,1.0,9.138890041151672,8.517172133309597,Feynman17,x,9.71967731542041,0.7537688442211056,10.290582712126575,9.819326785587549
9.619156209630946,1.0,3.0,1.0,9.141995705904272,8.857203769958486,Feynman17,x,10.051692250855229,0.7487437185929648,10.286010425739342,9.824247330143574
9.619992866509932,1.0,3.0,1.0,9.142883114533259,7.963551006620871,Feynman17,x,9.150022786303541,0.7437185929648241,10.279219883228496,9.825653819935729
9.622515240315384,1.0,3.0,1.0,9.145558495967041,8.815852044808272,Feynman17,x,9.99430712327687,0.7386934673366834,10.274217313522445,9.829895484995863
9.626691713162561,1.0,3.0,1.0,9.149988314374562,8.780424341396735,Feynman17,x,9.950862718651262,0.7336683417085427,10.270969180790134,9.83692315350282
9.631786996102042,1.0,3.0,1.0,9.155392678052419,8.682032404006161,Feynman17,x,9.844454080046615,0.7286432160804021,10.268695593328157,9.845504395043895
9.63372935918521,1.0,3.0,1.0,9.157452865213871,9.442373962808567,Feynman17,x,10.59677893763495,0.7236180904522613,10.263077829349777,9.848777808361117
9.634847323073117,1.0,3.0,1.0,9.158638644983263,9.527344745935864,Feynman17,x,10.673733019548173,0.7185929648241206,10.256585657979336,9.850662428032816
9.636737543153675,1.0,3.0,1.0,9.160643526138609,10.33690351428902,Feynman17,x,11.475275086687258,0.7135678391959799,10.25091258799485,9.853849792316261
9.637773632497687,1.0,3.0,1.0,9.161742464840207,10.012805428669443,Feynman17,x,11.143160299853609,0.7085427135678392,10.244333575556617,9.85559737029582
9.645812249494133,1.0,3.0,1.0,9.170268705724531,9.247996551513028,Feynman17,x,10.370334721483122,0.7035175879396985,10.245181865301108,9.869167780878298
9.646037162002013,1.0,3.0,1.0,9.170507261463774,9.574902243792085,Feynman17,x,10.689223712548106,0.6984924623115578,10.237742469900518,9.869547763925532
9.646548369555166,1.0,3.0,1.0,9.171049478954917,8.8375250127099,Feynman17,x,9.94382978025185,0.6934673366834171,10.230606736251827,9.870411494068179
9.64670603579058,1.0,3.0,1.0,9.171216709251254,8.882725761455383,Feynman17,x,9.98101382778326,0.6884422110552764,10.223096015408332,9.870677901879215
9.647309696132538,1.0,3.0,1.0,9.171856987733252,8.985589781216278,Feynman17,x,10.075861146330084,0.6834170854271356,10.216058342750497,9.871697976957158
9.648172049769258,1.0,3.0,1.0,9.172771651889711,10.017300719158444,Feynman17,x,11.099555383058178,0.678391959798995,10.209295055767123,9.873155398012212
9.648547746206612,1.0,3.0,1.0,9.173170138137491,9.045339662620576,Feynman17,x,10.119577625306237,0.6733668341708543,10.202015590875071,9.873790418171364
9.649464358195498,1.0,3.0,1.0,9.17414235196708,8.748565742844288,Feynman17,x,9.814787004315878,0.6683417085427136,10.195309853564826,9.875339908937622
9.651298981898945,1.0,3.0,1.0,9.176088264259528,8.734587102379058,Feynman17,x,9.792791662636574,0.6633165829145728,10.189577814717442,9.878442062885824
9.661371280590682,1.0,3.0,1.0,9.186771550320124,9.011213783373064,Feynman17,x,10.06140164241651,0.6582914572864321,10.192583149638205,9.895492424978741
9.66379782881428,1.0,3.0,1.0,9.189345293375798,9.997468256903243,Feynman17,x,11.039639414732616,0.6532663316582915,10.187478941554048,9.899604933629718
9.665359594514328,1.0,3.0,1.0,9.19100179605149,9.296636137107631,Feynman17,x,10.330790593722933,0.6482412060301508,10.181457493089907,9.9022528085974
9.66630658975491,1.0,3.0,1.0,9.19200623618604,8.919058408098007,Feynman17,x,9.945196163499235,0.6432160804020101,10.174783982084625,9.903858759867598
9.668483298327804,1.0,3.0,1.0,9.19431498427488,9.51300152151868,Feynman17,x,10.531122575705837,0.6381909547738693,10.169414779033632,9.90755119672372
9.672061780133927,1.0,3.0,1.0,9.198110537402073,9.388415644056124,Feynman17,x,10.398519997029208,0.6331658291457286,10.165532381020991,9.913624820081894
9.673178201705937,1.0,3.0,1.0,9.19929468129842,8.626149580136271,Feynman17,x,9.628237231895284,0.628140703517588,10.159038573777506,9.91552052173842
9.677741687617402,1.0,3.0,1.0,9.20413498904919,9.226907812195314,Feynman17,x,10.220978762740254,0.6231155778894473,10.156200930388444,9.92327355566124
9.677969764272468,1.0,3.0,1.0,9.204376900873331,8.832061080825516,Feynman17,x,9.818115330156385,0.6180904522613065,10.148764891072751,9.923661217023248
9.67995613829363,1.0,3.0,1.0,9.206483768683835,9.511534782252614,Feynman17,x,10.489572330369409,0.6130653266331658,10.143193807743422,9.927038159276105
9.68030298674067,1.0,3.0,1.0,9.206851657017255,9.259944491418208,Feynman17,x,10.229965338320932,0.6080402010050251,10.13588374493701,9.927627950302483
9.68275902285118,1.0,3.0,1.0,9.209456676700125,9.868675611700873,Feynman17,x,10.830679757389525,0.6030150753768845,10.130810813480046,9.931805371319479
9.682949610582266,1.0,3.0,1.0,9.209658825515719,7.9919884647272355,Feynman17,x,8.945975909201815,0.5979899497487438,10.123335011155808,9.93212961917417
9.686365265711132,1.0,3.0,1.0,9.213281674871443,9.42555465162785,Feynman17,x,10.371525394888359,0.592964824120603,10.119279909371699,9.937942672139487
