epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise,Predicted
1.0,1.9210676785856804,1.0,1.0,1.0,3.0,0.12573358554361605,0.133484518962977,Feynman33,c,0.12187807529005204,-0.581453634085213,0.11472162573807682,0.11674493882971439
1.0,1.9220187410486864,1.0,1.0,1.0,3.0,0.1257958324362595,0.13288726948293697,Feynman33,c,0.12123079803555974,-0.5839598997493733,0.11473640728673087,0.11675854496097543
1.0,1.9225149843097262,1.0,1.0,1.0,3.0,0.12582831148174442,0.12395342299774152,Feynman33,c,0.11224692377591203,-0.5864661654135338,0.11472142098822641,0.11676558265591239
1.0,1.92275887013772,1.0,1.0,1.0,3.0,0.12584427377185983,0.1182279657632855,Feynman33,c,0.10647143876700374,-0.5889724310776943,0.11468991793435242,0.11676902591526074
1.0,1.92372673913925,1.0,1.0,1.0,3.0,0.12590762064987743,0.12608887686810472,Feynman33,c,0.1142823220973707,-0.5914786967418546,0.11470579946838062,0.11678258969901735
1.0,1.9237515964417737,1.0,1.0,1.0,3.0,0.12590924755652316,0.13491053498998132,Feynman33,c,0.12305395244479504,-0.593984962406015,0.11465996103103697,0.11678293592652936
1.0,1.9242628746063102,1.0,1.0,1.0,3.0,0.12594271063414086,0.134480005807365,Feynman33,c,0.12257339548772644,-0.5964912280701754,0.11464595876466527,0.11679003369950844
1.0,1.9254439207107445,1.0,1.0,1.0,3.0,0.12602000992091672,0.12494067553737757,Feynman33,c,0.11298403744328676,-0.5989974937343359,0.11467579270745173,0.11680625709944321
1.0,1.9259555383854536,1.0,1.0,1.0,3.0,0.12605349521942324,0.13331621477904493,Feynman33,c,0.12130954891050186,-0.6015037593984962,0.11466181266196887,0.11681321014956797
1.0,1.9259835426445366,1.0,1.0,1.0,3.0,0.12605532809389416,0.12903962555823845,Feynman33,c,0.11698293191524312,-0.6040100250626566,0.1146161801924504,0.11681358943063103
1.0,1.9263259128803174,1.0,1.0,1.0,3.0,0.12607773617342619,0.11629045172954049,Feynman33,c,0.1041837303120929,-0.606516290726817,0.11459112292799302,0.11681821542457159
1.0,1.926627264801319,1.0,1.0,1.0,3.0,0.12609745961053376,0.13174622004786513,Feynman33,c,0.11958947085596527,-0.6090225563909775,0.1145633810211112,0.11682227041522465
1.0,1.9267222810494067,1.0,1.0,1.0,3.0,0.12610367840942885,0.1319159537403717,Feynman33,c,0.11970917677401959,-0.6115288220551378,0.11452213447601689,0.11682354569512898
1.0,1.9271272791820664,1.0,1.0,1.0,3.0,0.12613018547522636,0.12914084095634734,Feynman33,c,0.11688403621554296,-0.6140350877192982,0.11450117619782502,0.11682896393181029
1.0,1.9273241804864498,1.0,1.0,1.0,3.0,0.12614307263546248,0.13295620247493348,Feynman33,c,0.12064936995967683,-0.6165413533834586,0.11446659801407175,0.11683158789892831
1.0,1.9273915279467804,1.0,1.0,1.0,3.0,0.12614748051643357,0.1278678195231262,Feynman33,c,0.1155109592334173,-0.6190476190476191,0.11442354055105344,0.11683248385031507
1.0,1.9278227007623996,1.0,1.0,1.0,3.0,0.12617570071122475,0.1320436374006342,Feynman33,c,0.11963674933647304,-0.6215538847117794,0.11440429540185522,0.11683820129701597
1.0,1.9278578159233666,1.0,1.0,1.0,3.0,0.12617799899313567,0.133134328133183,Feynman33,c,0.12067741229456956,-0.6240601503759398,0.11435912833977675,0.1168386655126146
1.0,1.9282243222368698,1.0,1.0,1.0,3.0,0.12620198677526057,0.12392886679640107,Feynman33,c,0.11142192318333537,-0.6265664160401002,0.11433565077791226,0.11684349789105725
1.0,1.9282706786970865,1.0,1.0,1.0,3.0,0.1262050207984869,0.12794685655688384,Feynman33,c,0.11538988516936588,-0.6290726817042607,0.11429121945714918,0.11684410744010294
1.0,1.9285060588565877,1.0,1.0,1.0,3.0,0.12622042639390127,0.11900375747699432,Feynman33,c,0.1063967583150241,-0.631578947368421,0.11425915970857417,0.11684719674056301
1.0,1.9288504843857481,1.0,1.0,1.0,3.0,0.1262429689920704,0.1281688667262997,Feynman33,c,0.11551183978987722,-0.6340852130325814,0.11423423696275392,0.11685169989980249
1.0,1.9290206000591952,1.0,1.0,1.0,3.0,0.12625410303686127,0.13552860535796254,Feynman33,c,0.1228215506470878,-0.6365914786967418,0.1141979056635554,0.11685391646134985
1.0,1.9290448536963138,1.0,1.0,1.0,3.0,0.12625569043369866,0.11825903176977022,Feynman33,c,0.1055019492844432,-0.6390977443609023,0.11415202771640338,0.11685423207031077
1.0,1.929136486583257,1.0,1.0,1.0,3.0,0.12626168779212468,0.12410545056691122,Feynman33,c,0.11129834030713194,-0.6416040100250626,0.11411055973084001,0.11685542355301176
1.0,1.9303481833624783,1.0,1.0,1.0,3.0,0.12634099316087424,0.12463595651911032,Feynman33,c,0.11177881848487878,-0.644110275689223,0.11414239975560019,0.11687104171504342
1.0,1.9335424429626302,1.0,1.0,1.0,3.0,0.1265500569628221,0.13107629764988002,Feynman33,c,0.11816913184119622,-0.6466165413533834,0.11430399821355863,0.11691098792869564
1.0,1.9337487758758476,1.0,1.0,1.0,3.0,0.12656356142041286,0.12640904777996104,Feynman33,c,0.11345185419682498,-0.6491228070175439,0.11427003732716001,0.11691350697202214
1.0,1.9340123774656202,1.0,1.0,1.0,3.0,0.1265808141041192,0.12500059784076026,Feynman33,c,0.11199337648317194,-0.6516290726817042,0.11423982466687696,0.1169167143485374
1.0,1.9345932201820024,1.0,1.0,1.0,3.0,0.12661883017100833,0.12494631939207744,Feynman33,c,0.11188907026003686,-0.6541353383458646,0.1142303753897767,0.11692373881989121
1.0,1.9348265502953923,1.0,1.0,1.0,3.0,0.12663410159121846,0.13542310479702002,Feynman33,c,0.12231582789052717,-0.656641604010025,0.11419818146599743,0.11692654397673231
1.0,1.9350806424887006,1.0,1.0,1.0,3.0,0.12665073188638162,0.13044151397654105,Feynman33,c,0.11728420929559594,-0.6591478696741855,0.1141673464171712,0.11692958788588954
1.0,1.935597359778568,1.0,1.0,1.0,3.0,0.12668455095391976,0.1371734975607584,Feynman33,c,0.12396616510536101,-0.6616541353383458,0.11415370014071993,0.11693574299790098
1.0,1.9358087688691403,1.0,1.0,1.0,3.0,0.1266983876465415,0.13611725914180545,Feynman33,c,0.12285989891195581,-0.6641604010025062,0.1141200714893523,0.11693824778763182
1.0,1.9358287650657668,1.0,1.0,1.0,3.0,0.1266996963945503,0.1319866170084959,Feynman33,c,0.118679229004194,-0.6666666666666666,0.11407391489337171,0.11693848429784144
1.0,1.9363402815354376,1.0,1.0,1.0,3.0,0.12673317506920254,0.13255006281961434,Feynman33,c,0.11919264704086018,-0.6691729323308271,0.11405992822403455,0.1169445105199852
1.0,1.9367028942236262,1.0,1.0,1.0,3.0,0.12675690801414655,0.11787070939533126,Feynman33,c,0.10446326584212483,-0.6716791979949874,0.11403619582498915,0.11694875464918873
1.0,1.9380268165794645,1.0,1.0,1.0,3.0,0.12684355852970955,0.1319115845497225,Feynman33,c,0.1184541132220638,-0.6741854636591478,0.11407538099656277,0.11696405387508267
1.0,1.9386486235367046,1.0,1.0,1.0,3.0,0.12688425569989323,0.12706868259303308,Feynman33,c,0.11356118349092213,-0.6766917293233082,0.11406861282275706,0.11697113293975271
1.0,1.938888448250559,1.0,1.0,1.0,3.0,0.1268999521907098,0.12565295325581644,Feynman33,c,0.11209542637925322,-0.6791979949874687,0.11403684396958422,0.11697384504926486
1.0,1.9389726868632717,1.0,1.0,1.0,3.0,0.12690546559501908,0.1203944940058644,Feynman33,c,0.10678693935484893,-0.681704260651629,0.11399489202990412,0.1169747952723163
1.0,1.9391001025684318,1.0,1.0,1.0,3.0,0.1269138049334208,0.12824596616049258,Feynman33,c,0.11458838373502483,-0.6842105263157894,0.11395576602431645,0.11697623015999259
1.0,1.9391661109921927,1.0,1.0,1.0,3.0,0.12691812517465337,0.12502684055076996,Feynman33,c,0.11131923035084995,-0.6867167919799498,0.11391262092155963,0.11697697238523465
1.0,1.939365488380938,1.0,1.0,1.0,3.0,0.126931174394232,0.11821268414470712,Feynman33,c,0.10445504617033485,-0.6892230576441103,0.11387820479714884,0.11697920959570884
1.0,1.9399478017236667,1.0,1.0,1.0,3.0,0.1269692867133904,0.125481539593829,Feynman33,c,0.11167387384500446,-0.6917293233082706,0.11386885177231786,0.11698570354052491
1.0,1.9400843002783503,1.0,1.0,1.0,3.0,0.1269782205229033,0.13050672474686745,Feynman33,c,0.11664903122359066,-0.694235588972431,0.11383032023784138,0.11698721710344034
1.0,1.9403746264396877,1.0,1.0,1.0,3.0,0.12699722232572838,0.1260270292198047,Feynman33,c,0.11211930792207564,-0.6967418546365914,0.11380185669667706,0.11699042543202076
1.0,1.9407472419758378,1.0,1.0,1.0,3.0,0.12702160995554052,0.13156083391749424,Feynman33,c,0.11760308484531291,-0.6992481203007519,0.1137787789824998,0.11699452128428216
1.0,1.9415904526516272,1.0,1.0,1.0,3.0,0.12707679796521734,0.13853390200192747,Feynman33,c,0.12452612515529389,-0.7017543859649122,0.11378650164818724,0.11700369929634297
1.0,1.9417952494231374,1.0,1.0,1.0,3.0,0.1270902018825685,0.13037800814187975,Feynman33,c,0.1163202035207939,-0.7042606516290726,0.11375244022154901,0.11700590942525482
1.0,1.9421518742789494,1.0,1.0,1.0,3.0,0.1271135429247999,0.12506250119975,Feynman33,c,0.11095466880421188,-0.706766917293233,0.113728315919791,0.11700974031568666
1.0,1.9427083057865517,1.0,1.0,1.0,3.0,0.1271499612818105,0.12327770648774326,Feynman33,c,0.1091198463177529,-0.7092731829573935,0.11371726893281221,0.1170156725048759
1.0,1.94395565903059,1.0,1.0,1.0,3.0,0.12723160036072512,0.12314344508662797,Feynman33,c,0.10893555714218534,-0.7117794486215538,0.11375144266773743,0.11702877102188738
1.0,1.9445685247816762,1.0,1.0,1.0,3.0,0.1272717123303345,0.1336178772663916,Feynman33,c,0.1193599615474967,-0.7142857142857142,0.11374408929335741,0.11703510545149003
1.0,1.9445756056064392,1.0,1.0,1.0,3.0,0.1272721757692315,0.1330446972449804,Feynman33,c,0.11873675375163323,-0.7167919799498746,0.11369708738826503,0.11703517824671965
1.0,1.9446836291136405,1.0,1.0,1.0,3.0,0.12727924589124479,0.11398283252563725,Feynman33,c,0.09962486125783783,-0.7192982456140351,0.11365669216628893,0.11703628768843621
1.0,1.944709436192386,1.0,1.0,1.0,3.0,0.12728093496059892,0.13440510543297718,Feynman33,c,0.1199971063907255,-0.7218045112781954,0.11361091589165366,0.11703655242943926
1.0,1.945377914819872,1.0,1.0,1.0,3.0,0.12732468678445708,0.12559050660089718,Feynman33,c,0.11113247978419324,-0.7243107769423558,0.11360720237152243,0.11704336867913943
1.0,1.9454258832888418,1.0,1.0,1.0,3.0,0.12732782631340958,0.12881951791208543,Feynman33,c,0.11431146332092922,-0.7268170426065163,0.11356287655648555,0.11704385473691056
1.0,1.9455468780541603,1.0,1.0,1.0,3.0,0.12733574540228138,0.12043544981292076,Feynman33,c,0.10587736744731228,-0.7293233082706767,0.11352333030136794,0.11704507893858562
1.0,1.945576526651176,1.0,1.0,1.0,3.0,0.12733768589841835,0.13031652531038776,Feynman33,c,0.11570841517032703,-0.731829573934837,0.11347780545351552,0.11704537851941887
1.0,1.946084014529387,1.0,1.0,1.0,3.0,0.12737090090237613,0.13325363234440482,Feynman33,c,0.11859549442989183,-0.7343358395989974,0.11346355511348391,0.11705048207666936
1.0,1.9460991523023914,1.0,1.0,1.0,3.0,0.12737189166730242,0.1318736536709998,Feynman33,c,0.11716548798203454,-0.7368421052631579,0.11341708053442082,0.11705063360451659
1.0,1.946133548036436,1.0,1.0,1.0,3.0,0.12737414286283136,0.11947761203884179,Feynman33,c,0.10471941857542426,-0.7393483709273183,0.11337186638596035,0.11705097775101252
1.0,1.947164650023831,1.0,1.0,1.0,3.0,0.127441628330096,0.11753944714699109,Feynman33,c,0.1027312259091213,-0.7418546365914787,0.11339188650923561,0.1170611964124098
1.0,1.9479866691501662,1.0,1.0,1.0,3.0,0.12749542935610442,0.12561734626482665,Feynman33,c,0.1107590972525046,-0.744360902255639,0.11339822219125463,0.11706920692219883
1.0,1.9489118672484878,1.0,1.0,1.0,3.0,0.1275559834300378,0.11767268247290379,Feynman33,c,0.10276440568612948,-0.7468671679197995,0.1134113109211986,0.11707807832213282
1.0,1.9502047652159802,1.0,1.0,1.0,3.0,0.12764060340413189,0.11570673082831762,Feynman33,c,0.10074842626709105,-0.7493734335839599,0.1134484655513033,0.1170902185803895
1.0,1.9503530882620876,1.0,1.0,1.0,3.0,0.12765031112479874,0.13215499378077714,Feynman33,c,0.1171466614450983,-0.7518796992481203,0.11341070792798078,0.11709159215613862
1.0,1.950843370802645,1.0,1.0,1.0,3.0,0.12768240004204037,0.1275438210895016,Feynman33,c,0.11248546097937051,-0.7543859649122806,0.113395331501233,0.11709610441002544
1.0,1.9513623631421062,1.0,1.0,1.0,3.0,0.1277163680112262,0.12968240728265612,Feynman33,c,0.11457401939807275,-0.7568922305764411,0.11338183412642945,0.11710083384038034
1.0,1.9515172899977773,1.0,1.0,1.0,3.0,0.1277265079502183,0.11897101887183317,Feynman33,c,0.10381260321279755,-0.7593984962406015,0.11334450872143216,0.1171022362610685
1.0,1.951911541455883,1.0,1.0,1.0,3.0,0.12775231164781106,0.12639983371333607,Feynman33,c,0.11119139027984819,-0.7619047619047619,0.11332284707503551,0.11710578561307544
1.0,1.952027294812663,1.0,1.0,1.0,3.0,0.1277598876872962,0.1163463641188679,Feynman33,c,0.10108789291092775,-0.7644110275689222,0.11328295777053127,0.11710682240246773
1.0,1.9529063891863627,1.0,1.0,1.0,3.0,0.1278174242795093,0.12298994624820123,Feynman33,c,0.10768144726580882,-0.7669172932330827,0.11329302901875496,0.1171146176215755
1.0,1.9533347079936325,1.0,1.0,1.0,3.0,0.1278454576798908,0.13679158389414153,Feynman33,c,0.12143305713729685,-0.7694235588972431,0.11327359707514709,0.11711836521969873
1.0,1.9539226114669581,1.0,1.0,1.0,3.0,0.12788393587224123,0.12888269248748993,Feynman33,c,0.11347413795619299,-0.7719298245614035,0.1132646099235081,0.11712345524159139
1.0,1.9546281961149052,1.0,1.0,1.0,3.0,0.1279301162794595,0.12897358356787958,Feynman33,c,0.11351500126213038,-0.7744360902255638,0.11326332498673698,0.11712948177228197
1.0,1.9557537330360355,1.0,1.0,1.0,3.0,0.1280037824986838,0.12744001246771566,Feynman33,c,0.1119314023875142,-0.7769423558897243,0.1132895258619719,0.11713890896891285
1.0,1.9557938987011187,1.0,1.0,1.0,3.0,0.12800641133531612,0.13246320916570925,Feynman33,c,0.11690457131105553,-0.7794486215538847,0.11324468935461482,0.11713924115120343
1.0,1.956000640749246,1.0,1.0,1.0,3.0,0.12801994257072416,0.13089166106472425,Feynman33,c,0.11528299543561826,-0.7819548872180451,0.11321075524603347,0.11714094635106184
1.0,1.956496631920837,1.0,1.0,1.0,3.0,0.12805240511699323,0.13180230477350063,Feynman33,c,0.11614361136994239,-0.7844611528822054,0.11319575244831315,0.11714500570887901
1.0,1.9567463602617574,1.0,1.0,1.0,3.0,0.1280687497986855,0.12009827657800934,Feynman33,c,0.10438955539999882,-0.7869674185463659,0.113164631786016,0.11714703270061667
1.0,1.9583629381092478,1.0,1.0,1.0,3.0,0.12817455457138616,0.11904306991116712,Feynman33,c,0.10328432095870434,-0.7894736842105263,0.11322297121472728,0.11715988051053847
1.0,1.9593115158350565,1.0,1.0,1.0,3.0,0.1282366388383603,0.12428611485974848,Feynman33,c,0.10847733813283345,-0.7919799498746867,0.11323759013771205,0.11716719838895415
1.0,1.9601899030120054,1.0,1.0,1.0,3.0,0.12829412914465427,0.11985554880125933,Feynman33,c,0.10399674429989203,-0.794486215538847,0.11324761510001662,0.11717382878712579
1.0,1.9604643120009895,1.0,1.0,1.0,3.0,0.1283120891709849,0.12808038764819096,Feynman33,c,0.11217155537237139,-0.7969924812030075,0.11321810978235786,0.11717587132193535
1.0,1.9607276024532116,1.0,1.0,1.0,3.0,0.1283293214907862,0.13765312057411755,Feynman33,c,0.12169426052384572,-0.7994987468671679,0.11318787675816977,0.11717781819554182
1.0,1.961401840454772,1.0,1.0,1.0,3.0,0.12837345026479605,0.13567221685669587,Feynman33,c,0.11966332903197177,-0.8020050125313283,0.11318454018819021,0.11718274613739564
1.0,1.9623733969353296,1.0,1.0,1.0,3.0,0.12843703848775162,0.1263711077551762,Feynman33,c,0.11031219215599986,-0.8045112781954886,0.11320066306715638,0.11718970120870723
1.0,1.9626211939221414,1.0,1.0,1.0,3.0,0.12845325676261307,0.13096332020116527,Feynman33,c,0.11485437682753666,-0.8070175438596491,0.11316941599802845,0.1171914475062931
1.0,1.9627183448643306,1.0,1.0,1.0,3.0,0.12845961527691038,0.13116398379706737,Feynman33,c,0.1150050126489865,-0.8095238095238095,0.11312830916833637,0.11719212909369252
1.0,1.963147223136787,1.0,1.0,1.0,3.0,0.12848768529420276,0.13055325205541177,Feynman33,c,0.11434425313287863,-0.8120300751879699,0.11310891384163935,0.11719511736735595
1.0,1.9633801184431898,1.0,1.0,1.0,3.0,0.12850292825636214,0.13232460954095693,Feynman33,c,0.11606558284397152,-0.8145363408521302,0.11307669145980934,0.11719672599989299
1.0,1.9648381787928824,1.0,1.0,1.0,3.0,0.12859835808309306,0.12890814425784322,Feynman33,c,0.11259908978640555,-0.8170426065162907,0.11312465594255086,0.11720657117612436
1.0,1.9650055127803665,1.0,1.0,1.0,3.0,0.1286093100669634,0.12329442025129099,Feynman33,c,0.10693533800540106,-0.8195488721804511,0.11308814258243181,0.11720767612350996
1.0,1.9655328981275983,1.0,1.0,1.0,3.0,0.1286438273572233,0.1205287750821474,Feynman33,c,0.10411966506180521,-0.8220551378446115,0.11307519452870231,0.11721112495689706
1.0,1.9669217354522919,1.0,1.0,1.0,3.0,0.12873472654756263,0.12240922728917196,Feynman33,c,0.10595008949437751,-0.8245614035087718,0.11311862837505225,0.117219962781528
1.0,1.967345714533347,1.0,1.0,1.0,3.0,0.1287624759135276,0.12829526782374603,Feynman33,c,0.11178610225449931,-0.8270676691729323,0.11309891239702782,0.1172225900749191
1.0,1.9673895967857367,1.0,1.0,1.0,3.0,0.12876534800023032,0.13154371103954907,Feynman33,c,0.11498451769585008,-0.8295739348370927,0.11305431913974115,0.11722286011250661
1.0,1.9678406428831958,1.0,1.0,1.0,3.0,0.12879486889827632,0.13097083054923891,Feynman33,c,0.11436160943108767,-0.8320802005012531,0.11303637469379776,0.1172256151502322
1.0,1.9681391081309352,1.0,1.0,1.0,3.0,0.1288144034030607,0.1312899501789464,Feynman33,c,0.1146307012863429,-0.8345864661654134,0.11300844385459274,0.11722741759854975
1.0,1.9681577982242162,1.0,1.0,1.0,3.0,0.1288156266668054,0.13134218266723313,Feynman33,c,0.11463290600017736,-0.8370927318295739,0.11296220177434807,0.11722752992275877
1.0,1.9683696562448891,1.0,1.0,1.0,3.0,0.12882949274183353,0.12776608362822672,Feynman33,c,0.1110067791867187,-0.8395989974937343,0.11292860250538679,0.11722879864988807
1.0,1.9684284215968597,1.0,1.0,1.0,3.0,0.12883333892512597,0.13264706167064697,Feynman33,c,0.11583772945468666,-0.8421052631578947,0.11288498334468984,0.1172291491041837
1.0,1.9684803480417283,1.0,1.0,1.0,3.0,0.12883673750299526,0.1369663974904889,Feynman33,c,0.12010703750007633,-0.844611528822055,0.11284091657856973,0.11722945824379559
1.0,1.9696640583572658,1.0,1.0,1.0,3.0,0.12891421116198007,0.12673905911896705,Feynman33,c,0.10982967135410222,-0.8471177944862155,0.11287092489356515,0.11723637039915984
1.0,1.9698679470934706,1.0,1.0,1.0,3.0,0.12892755564855946,0.13903317516149105,Feynman33,c,0.12207375962217397,-0.849624060150376,0.11283680403615515,0.11723753486261274
1.0,1.9719184321574255,1.0,1.0,1.0,3.0,0.12906175958216812,0.13505599841161045,Feynman33,c,0.11804655509784111,-0.8521303258145363,0.11292354262577442,0.11724881817476934
1.0,1.9720024541599317,1.0,1.0,1.0,3.0,0.1290672588093726,0.12956497004904213,Feynman33,c,0.11250549896082052,-0.8546365914786966,0.11288157650898949,0.11724926391963189
1.0,1.9721336650042465,1.0,1.0,1.0,3.0,0.12907584653905113,0.13608329421470886,Feynman33,c,0.11897379535203498,-0.8571428571428571,0.11284269889467864,0.11724995738785907
1.0,1.972306061903944,1.0,1.0,1.0,3.0,0.12908712988975096,0.12118726927383933,Feynman33,c,0.10402774263671319,-0.8596491228070176,0.11280651690138907,0.11725086367723958
1.0,1.9728571483159014,1.0,1.0,1.0,3.0,0.12912319841106967,0.13746965549244408,Feynman33,c,0.12026010108086568,-0.8621553884711779,0.11279512007871839,0.11725372375164525
1.0,1.973298824537536,1.0,1.0,1.0,3.0,0.12915210605217703,0.13391209597618334,Feynman33,c,0.11665251379015268,-0.8646616541353382,0.11277656237583636,0.11725597530368367
