n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,4.578690762528126,1.0,1.0,0.9997891449816664,1.0053349478800648,Feynman81,B,1.061459034448883,0.9698492462311558,1.0531071070158127
1.0,1.0,4.581823814414543,1.0,1.0,0.9997904619522211,1.0028587979233883,Feynman81,B,1.0586920861162024,0.964824120603015,1.0528321651157242
1.0,1.0,4.583300466762253,1.0,1.0,0.9997910798044763,0.9747608941250663,Feynman81,B,1.030303383941876,0.9597989949748744,1.0525565240973362
1.0,1.0,4.5835002899001065,1.0,1.0,0.999791163273256,0.9836776726575126,Feynman81,B,1.0389293640983182,0.9547738693467337,1.0522803486954726
1.0,1.0,4.584364929652748,1.0,1.0,0.9997915240606423,1.0129341581785016,Feynman81,B,1.067895051243303,0.949748743718593,1.0520044506122157
1.0,1.0,4.585991374930158,1.0,1.0,0.9997922010379335,0.9959846584084482,Feynman81,B,1.0506547530972452,0.9447236180904522,1.0517288687188637
1.0,1.0,4.586834724383857,1.0,1.0,0.9997925512004685,0.9769860541933654,Feynman81,B,1.0313653505061582,0.9396984924623115,1.0514529600107554
1.0,1.0,4.587386242633521,1.0,1.0,0.9997927798742168,0.9765244896746882,Feynman81,B,1.0306129876114767,0.9346733668341709,1.0511769298138605
1.0,1.0,4.588815716088236,1.0,1.0,0.9997933713983774,1.010913858224391,Feynman81,B,1.0647115577851753,0.9296482412060302,1.0509012624673777
1.0,1.0,4.5938004560562025,1.0,1.0,0.9997954209339837,1.0134480910732258,Feynman81,B,1.0669549922580057,0.9246231155778895,1.0506270531323407
1.0,1.0,4.595097516730879,1.0,1.0,0.9997959508950729,0.9534601835890613,Feynman81,B,1.0066762863978371,0.9195979899497487,1.0503513242227867
1.0,1.0,4.596067744421784,1.0,1.0,0.9997963464190661,1.009475214817261,Feynman81,B,1.0624005192500325,0.914572864321608,1.0500754608761367
1.0,1.0,4.596461828277001,1.0,1.0,0.9997965068526784,1.0006728323546128,Feynman81,B,1.0533073384113802,0.9095477386934674,1.0497993624391058
1.0,1.0,4.598303068696113,1.0,1.0,0.9997972547584102,0.9764153654090856,Feynman81,B,1.0287590730898486,0.9045226130653267,1.0495238514741942
1.0,1.0,4.598900416565083,1.0,1.0,0.9997974968081444,1.0203821547887788,Feynman81,B,1.0724350640935376,0.8994974874371859,1.0492478346532854
1.0,1.0,4.600807345893278,1.0,1.0,0.9997982675780568,0.9888233238294425,Feynman81,B,1.040585434758197,0.8944723618090452,1.0489723465525544
1.0,1.0,4.603622312340509,1.0,1.0,0.9997994000133816,1.0155103411680657,Feynman81,B,1.066981653720816,0.8894472361809045,1.048697220117236
1.0,1.0,4.605354148607716,1.0,1.0,0.9998000935548034,0.9882677814192737,Feynman81,B,1.0394482955960198,0.8844221105527639,1.0484216547880145
1.0,1.0,4.605358226453753,1.0,1.0,0.9998000951850092,0.9701032878153792,Feynman81,B,1.0209930036161212,0.8793969849246231,1.0481453975475772
1.0,1.0,4.614493860565062,1.0,1.0,0.999803714178554,1.004023967921827,Feynman81,B,1.0546228853465647,0.8743718592964824,1.0478727576704787
1.0,1.0,4.617276222607622,1.0,1.0,0.9998048033152048,1.0020817416630168,Feynman81,B,1.0523898607117501,0.8693467336683417,1.0475975879364863
1.0,1.0,4.625351739812832,1.0,1.0,0.9998079303206547,1.002237120721362,Feynman81,B,1.0522544413940913,0.864321608040201,1.0473244560712929
1.0,1.0,4.634624417582995,1.0,1.0,0.999811459162404,0.9908810950447487,Feynman81,B,1.0406076173414738,0.8592964824120604,1.0470517260423988
1.0,1.0,4.637603316184796,1.0,1.0,0.9998125790060021,0.9841613352564148,Feynman81,B,1.0335970591771355,0.8542713567839196,1.0467765870153538
1.0,1.0,4.637696344495293,1.0,1.0,0.9998126138704083,1.0016366136223596,Feynman81,B,1.050781539167076,0.8492462311557789,1.0465003630091168
1.0,1.0,4.638807153687896,1.0,1.0,0.999813029669916,1.0325733332579028,Feynman81,B,1.081427460426615,0.8442211055276382,1.0462245199379812
1.0,1.0,4.641088116311684,1.0,1.0,0.9998138805928116,0.9848342657776022,Feynman81,B,1.0333975945703102,0.8391959798994975,1.0459491119902335
1.0,1.0,4.642930242261175,1.0,1.0,0.9998145649785148,0.9828582218659746,Feynman81,B,1.0311307522826783,0.8341708542713568,1.0456735375052935
1.0,1.0,4.644939056409406,1.0,1.0,0.9998153084242615,1.0213098047427345,Feynman81,B,1.069291536783434,0.8291457286432161,1.045398022080397
1.0,1.0,4.64625861683834,1.0,1.0,0.9998157951601984,0.990647672580901,Feynman81,B,1.0383386062455964,0.8241206030150754,1.0451222499456905
1.0,1.0,4.647818535671451,1.0,1.0,0.9998163689011758,0.9486769885107669,Feynman81,B,0.9960771237994579,0.8190954773869347,1.0448465648160248
1.0,1.0,4.650370425585942,1.0,1.0,0.9998173036408794,0.9839248777532723,Feynman81,B,1.031034214665959,0.8140703517587939,1.0445712406850851
1.0,1.0,4.650951881985152,1.0,1.0,0.9998175159579513,0.995951810667611,Feynman81,B,1.0427703492042935,0.8090452261306533,1.0442951941315137
1.0,1.0,4.653313618938325,1.0,1.0,0.9998183758059526,0.991803082463937,Feynman81,B,1.0383308226246153,0.8040201005025126,1.0440197951088719
1.0,1.0,4.658873846313227,1.0,1.0,0.9998203841804789,1.0015344811293683,Feynman81,B,1.0477714229140422,0.7989949748743719,1.0437455446127548
1.0,1.0,4.661331336815442,1.0,1.0,0.9998212647441759,1.014858760484072,Feynman81,B,1.0608049038927418,0.7939698492462312,1.0434701663058086
1.0,1.0,4.662162938253181,1.0,1.0,0.9998215617435913,1.010974733709684,Feynman81,B,1.0566300787423495,0.7889447236180904,1.0431942044345808
1.0,1.0,4.6633491193635415,1.0,1.0,0.9998219845243979,1.0168982682246508,Feynman81,B,1.0622628148813122,0.7839195979899498,1.042918368344744
1.0,1.0,4.6657514597677245,1.0,1.0,0.9998228377049017,1.019070683647545,Feynman81,B,1.064144431928202,0.7788944723618091,1.0426429626546048
1.0,1.0,4.667680076412477,1.0,1.0,0.9998235196847811,1.019396686384404,Feynman81,B,1.0641796362890568,0.7738693467336684,1.042367385763841
1.0,1.0,4.669530112921951,1.0,1.0,0.9998241714109659,0.994925642347507,Feynman81,B,1.0394177938761557,0.7688442211055276,1.0420917786193824
1.0,1.0,4.677400784883332,1.0,1.0,0.9998269172811867,1.0238756929680453,Feynman81,B,1.0680770461206897,0.7638190954773869,1.0418182656189598
1.0,1.0,4.6798248241992635,1.0,1.0,0.9998277542969515,0.9893885792209427,Feynman81,B,1.0332991339975828,0.7587939698492463,1.0415428437640815
1.0,1.0,4.680174396397949,1.0,1.0,0.9998278746691219,1.000913547504168,Feynman81,B,1.044533303904804,0.7537688442211056,1.0412667052656086
1.0,1.0,4.681671122561452,1.0,1.0,0.9998283891035314,0.9691604030114691,Feynman81,B,1.0124893610361008,0.7487437185929648,1.040990960829375
1.0,1.0,4.686278879427915,1.0,1.0,0.9998299631875132,1.0407998045455824,Feynman81,B,1.0838379641942097,0.7437185929648241,1.0407162760427133
1.0,1.0,4.687720868210925,1.0,1.0,0.9998304528219076,1.0029679089008166,Feynman81,B,1.0457152701734398,0.7386934673366834,1.0404405068064646
1.0,1.0,4.6932636752554515,1.0,1.0,0.9998323218202779,1.0317556372626342,Feynman81,B,1.0742122001592531,0.7336683417085427,1.0401661169341918
1.0,1.0,4.694654268143953,1.0,1.0,0.9998327874776172,1.0019312657439385,Feynman81,B,1.0440970302645534,0.7286432160804021,1.0398903237208876
1.0,1.0,4.6961886963417685,1.0,1.0,0.9998332997995415,1.0149423413654899,Feynman81,B,1.0568173075101004,0.7236180904522613,1.0396145771721688
1.0,1.0,4.700967667859268,1.0,1.0,0.999834885389462,1.0081121567808158,Feynman81,B,1.049696324549422,0.7185929648241206,1.039339903891446
1.0,1.0,4.702466561180603,1.0,1.0,0.9998353795859762,1.0314644247423763,Feynman81,B,1.0727577941349784,0.7135678391959799,1.039064139217317
1.0,1.0,4.70587605324982,1.0,1.0,0.9998364982198913,1.0048780865033817,Feynman81,B,1.0458806575199795,0.7085427135678392,1.0387889989805887
1.0,1.0,4.7086247514430895,1.0,1.0,0.9998373945150067,0.9893167065111834,Feynman81,B,1.0300284791517769,0.7035175879396985,1.0385136364050611
1.0,1.0,4.709698442352551,1.0,1.0,0.9998377432881322,0.9792097020209808,Feynman81,B,1.01963067628557,0.6984924623115578,1.0382377263075433
1.0,1.0,4.710006870521406,1.0,1.0,0.9998378433382368,0.9576263600102404,Feynman81,B,0.9977565358988254,0.6934673366834171,1.0379615674870046
1.0,1.0,4.7102775636333005,1.0,1.0,0.9998379310967479,0.9820835919363413,Feynman81,B,1.021922969448922,0.6884422110552764,1.0376853963748724
1.0,1.0,4.711703279779822,1.0,1.0,0.9998383925297255,0.9971384405212741,Feynman81,B,1.0366870196578506,0.6834170854271356,1.0374095989372067
1.0,1.0,4.712801311268631,1.0,1.0,0.9998387470119184,1.0039963111597066,Feynman81,B,1.0432540919202788,0.678391959798995,1.0371336945487566
1.0,1.0,4.7175182222490815,1.0,1.0,0.9998402609699651,1.044128278634941,Feynman81,B,1.0830952610195093,0.6733668341708543,1.03685894963616
1.0,1.0,4.721345611016178,1.0,1.0,0.9998414789720714,1.0306209776973283,Feynman81,B,1.0692971617058922,0.6683417085427136,1.036583908767623
1.0,1.0,4.721969823483111,1.0,1.0,0.9998416767345375,1.009026692185945,Feynman81,B,1.0474120778185045,0.6633165829145728,1.0363078476594458
1.0,1.0,4.725520731783767,1.0,1.0,0.9998427970461221,1.026801602727126,Feynman81,B,1.0648961899836815,0.6582914572864321,1.0360327091003871
1.0,1.0,4.731564711281211,1.0,1.0,0.9998446857232899,0.9929495468246788,Feynman81,B,1.0307533357052299,0.6532663316582915,1.0357583389069118
1.0,1.0,4.731758981367374,1.0,1.0,0.9998447460527202,0.9939092373768005,Feynman81,B,1.0314222278813474,0.6482412060301508,1.0354821403656989
1.0,1.0,4.732656740827867,1.0,1.0,0.999845024542428,0.9871414569825532,Feynman81,B,1.024363649111096,0.6432160804020101,1.0352061599847633
1.0,1.0,4.734084530523983,1.0,1.0,0.9998454664217459,1.0109386189914198,Feynman81,B,1.0478700127439582,0.6381909547738693,1.034930342993438
1.0,1.0,4.735290573121356,1.0,1.0,0.9998458386920162,1.0219881433915603,Feynman81,B,1.0586287387680944,0.6331658291457286,1.034654456393065
1.0,1.0,4.736303562853633,1.0,1.0,0.9998461506794878,0.9928846610527964,Feynman81,B,1.0292344580533264,0.628140703517588,1.0343785095098934
1.0,1.0,4.737508974029673,1.0,1.0,0.9998465211077079,0.9767119662272372,Feynman81,B,1.0127709648517629,0.6231155778894473,1.0341026210674702
1.0,1.0,4.738788445257713,1.0,1.0,0.9998469133192621,1.006158061116909,Feynman81,B,1.0419262613654303,0.6180904522613065,1.0338267544083812
1.0,1.0,4.741556674975486,1.0,1.0,0.9998477584712099,1.0017142299555504,Feynman81,B,1.0371916318280676,0.6130653266331658,1.0335513406896857
1.0,1.0,4.742542005456897,1.0,1.0,0.9998480581694562,0.9742381229012885,Feynman81,B,1.0094247263978016,0.6080402010050251,1.0332753815172888
1.0,1.0,4.743633703268479,1.0,1.0,0.9998483895315567,1.0088689370364605,Feynman81,B,1.0437647421569693,0.6030150753768845,1.0329994540087462
1.0,1.0,4.744179800238703,1.0,1.0,0.9998485550166656,1.0163679844544762,Feynman81,B,1.0509729911989807,0.5979899497487438,1.0327233606232118
1.0,1.0,4.748045063042821,1.0,1.0,0.9998497211647418,0.999004857904659,Feynman81,B,1.0333190662731593,0.592964824120603,1.0324482679006448
1.0,1.0,4.748073623158695,1.0,1.0,0.9998497297478136,1.0469704075043853,Feynman81,B,1.0809938174968814,0.5879396984924623,1.0321720176130733
1.0,1.0,4.750019316799202,1.0,1.0,0.9998503133275924,1.0106334395095775,Feynman81,B,1.0443660511260693,0.5829145728643216,1.031896342322209
1.0,1.0,4.754363408642149,1.0,1.0,0.9998516081036347,1.0123212476968608,Feynman81,B,1.0457630609373483,0.577889447236181,1.0316213782276078
1.0,1.0,4.756170573526028,1.0,1.0,0.9998521434332209,0.9930778252629592,Feynman81,B,1.0262288401274424,0.5728643216080402,1.031345654686551
1.0,1.0,4.771607787622677,1.0,1.0,0.9998566383469555,1.0102382130284357,Feynman81,B,1.0430984295169148,0.5678391959798995,1.0310738907296422
1.0,1.0,4.774184064087182,1.0,1.0,0.9998573750731435,0.9996109843637332,Feynman81,B,1.032180402476208,0.5628140703517588,1.030798368585187
1.0,1.0,4.778651961873307,1.0,1.0,0.9998586437733915,1.0171635755957797,Feynman81,B,1.0494421953322504,0.5577889447236181,1.0305233784147918
1.0,1.0,4.779172785030225,1.0,1.0,0.9998587909295322,0.9939835261899644,Feynman81,B,1.0259713475504308,0.5527638190954774,1.030247266700289
1.0,1.0,4.785095188025252,1.0,1.0,0.9998604535407812,1.0049240176188508,Feynman81,B,1.036621040603313,0.5477386934673367,1.029972670440895
1.0,1.0,4.787070794981708,1.0,1.0,0.9998610037925756,0.9666964205835638,Feynman81,B,0.9981026451920216,0.542713567839196,1.029696961822046
1.0,1.0,4.790238324241567,1.0,1.0,0.9998618814977812,1.0136058194305755,Feynman81,B,1.044721245663029,0.5376884422110553,1.0294215806566085
1.0,1.0,4.79078098789317,1.0,1.0,0.9998620313099095,1.0155156837192445,Feynman81,B,1.046340311575694,0.5326633165829145,1.0291454715980934
1.0,1.0,4.792827553269101,1.0,1.0,0.9998625948409099,0.9625561890861325,Feynman81,B,0.9930900185665776,0.5276381909547738,1.0288697762584507
1.0,1.0,4.793683265796168,1.0,1.0,0.9998628297823137,1.000920773983445,Feynman81,B,1.0311638050878857,0.5226130653266332,1.0285937523292112
1.0,1.0,4.793916158064794,1.0,1.0,0.9998628936548235,1.0179742358993487,Feynman81,B,1.0479264686277854,0.5175879396984925,1.0283175573310777
1.0,1.0,4.79940134308174,1.0,1.0,0.999864389440515,1.0240684339248745,Feynman81,B,1.0537298682773069,0.5125628140703518,1.028042794246126
1.0,1.0,4.80046109537552,1.0,1.0,0.9998646765439042,0.9958848823608898,Feynman81,B,1.025255518337318,0.507537688442211,1.0277668224788719
1.0,1.0,4.802284748302988,1.0,1.0,0.9998651691777247,1.0017732085476376,Feynman81,B,1.0308530461480616,0.5025125628140703,1.0274910562420492
1.0,1.0,4.803841991709825,1.0,1.0,0.9998655884251121,0.9884869161921448,Feynman81,B,1.0172759554165645,0.49748743718592964,1.0272152166187933
1.0,1.0,4.8057959981466025,1.0,1.0,0.9998661126471124,1.0075551248996686,Feynman81,B,1.0360533657480842,0.49246231155778897,1.0269394819701505
1.0,1.0,4.807293746536253,1.0,1.0,0.9998665130794324,1.0132209495973536,Feynman81,B,1.041428392069765,0.48743718592964824,1.0266636235318272
1.0,1.0,4.807850475468236,1.0,1.0,0.9998666616188732,0.9995572721752849,Feynman81,B,1.027473916271692,0.4824120603015075,1.0263875132006246
1.0,1.0,4.809198132260775,1.0,1.0,0.9998670204998619,0.9983079275091127,Feynman81,B,1.0259337732295155,0.47738693467336685,1.0261116132109702
1.0,1.0,4.810026360175742,1.0,1.0,0.9998672405775835,1.026141843260616,Feynman81,B,1.0534768906050145,0.4723618090452261,1.0258355744180485
1.0,1.0,4.814883390688614,1.0,1.0,0.9998685238827927,0.976256025474975,Feynman81,B,1.0033002744433692,0.46733668341708545,1.0255605988526144
1.0,1.0,4.816390391778363,1.0,1.0,0.9998689195295852,1.005046497022056,Feynman81,B,1.0317999476144462,0.4623115577889447,1.0252847356287638
1.0,1.0,4.819034777514577,1.0,1.0,0.9998696109091556,0.9403541121074163,Feynman81,B,0.966816764323802,0.457286432160804,1.025009168137691
1.0,1.0,4.819888658675148,1.0,1.0,0.9998698333782234,1.0331127031565488,Feynman81,B,1.0592845569969302,0.45226130653266333,1.0247331317361155
1.0,1.0,4.821883955792785,1.0,1.0,0.9998703517517245,1.0153878911482663,Feynman81,B,1.0412689466126437,0.4472361809045226,1.0244573912389732
1.0,1.0,4.823973587336875,1.0,1.0,0.9998708924203005,1.0031525573982227,Feynman81,B,1.0287428144865958,0.44221105527638194,1.024181673036906
1.0,1.0,4.8290412717794915,1.0,1.0,0.9998721942810622,1.0410377123800274,Feynman81,B,1.0663371710923963,0.4371859296482412,1.0239067160270245
1.0,1.0,4.829811991946066,1.0,1.0,0.9998723911216344,0.9897793972217266,Feynman81,B,1.0147880575580912,0.4321608040201005,1.0236306539969535
1.0,1.0,4.83228188623832,1.0,1.0,0.9998730198882279,1.0252640689699524,Feynman81,B,1.0499819309303127,0.4271356783919598,1.0233550238929037
1.0,1.0,4.833175411234464,1.0,1.0,0.9998732465910292,0.9916912426024918,Feynman81,B,1.016118306186848,0.4221105527638191,1.0230789917250618
1.0,1.0,4.836133567317065,1.0,1.0,0.999873994242667,1.015113483267879,Feynman81,B,1.0392497484762309,0.4170854271356784,1.0228034805060564
1.0,1.0,4.840691618658093,1.0,1.0,0.9998751376328264,0.9830667669015348,Feynman81,B,1.0069122337338825,0.4120603015075377,1.0225283650255725
1.0,1.0,4.842538840740813,1.0,1.0,0.9998755980501605,0.9989333996674019,Feynman81,B,1.0224880681237454,0.40703517587939697,1.0222525665722633
1.0,1.0,4.842730459024257,1.0,1.0,0.9998756457134386,1.0213479096309004,Feynman81,B,1.0446117797112395,0.4020100502512563,1.0219763553648982
1.0,1.0,4.843405901091016,1.0,1.0,0.9998758135778322,0.9988016188917829,Feynman81,B,1.0217746905961178,0.3969849246231156,1.0217002643586486
1.0,1.0,4.843433023368396,1.0,1.0,0.9998758203136684,0.9913144340493869,Feynman81,B,1.0139967073777176,0.3919597989949749,1.0214240122238416
1.0,1.0,4.845757604343817,1.0,1.0,0.9998763962695674,1.0158118308935962,Feynman81,B,1.0382033058459226,0.3869346733668342,1.0211483293090973
1.0,1.0,4.847009488280649,1.0,1.0,0.9998767053384585,1.0060094218270255,Feynman81,B,1.0281100984033475,0.38190954773869346,1.020872379507345
1.0,1.0,4.847221564328622,1.0,1.0,0.9998767576198367,1.023348668835242,Feynman81,B,1.04515854703556,0.3768844221105528,1.0205961729180801
1.0,1.0,4.848160381816481,1.0,1.0,0.9998769887927105,1.0331607440332224,Feynman81,B,1.0546798238575361,0.37185929648241206,1.0203201452203106
1.0,1.0,4.848313808054392,1.0,1.0,0.9998770265308928,0.985654014386149,Feynman81,B,1.0068822958344585,0.36683417085427134,1.0200439240878498
1.0,1.0,4.854287576163708,1.0,1.0,0.9998784869301452,0.9986524073373061,Feynman81,B,1.0195898904096112,0.36180904522613067,1.019769125616459
1.0,1.0,4.858669681712237,1.0,1.0,0.9998795471792912,0.9658949622053977,Feynman81,B,0.9865416469016988,0.35678391959798994,1.0194939269949617
1.0,1.0,4.860788031819105,1.0,1.0,0.9998800563917255,1.0132870257640825,Feynman81,B,1.0336429120843793,0.35175879396984927,1.0192181773367526
1.0,1.0,4.8626837231797495,1.0,1.0,0.9998805102557505,1.0108692591558068,Feynman81,B,1.0309343471000993,0.34673366834170855,1.0189423723301345
1.0,1.0,4.862867503661055,1.0,1.0,0.9998805541648229,1.0139399134781921,Feynman81,B,1.0337142030464803,0.3417085427135678,1.0186661573685636
1.0,1.0,4.864673151146899,1.0,1.0,0.9998809847154074,0.9554070114519517,Feynman81,B,0.9748905026442358,0.33668341708542715,1.0183903290485048
1.0,1.0,4.866505526145836,1.0,1.0,0.9998814200526231,1.0019772516366194,Feynman81,B,1.0211699444528992,0.3316582914572864,1.0181145055150773
1.0,1.0,4.867241171775389,1.0,1.0,0.9998815943796601,0.9746969974071338,Feynman81,B,0.9935988918474093,0.32663316582914576,1.017838420971471
1.0,1.0,4.868403217327874,1.0,1.0,0.9998818692293435,0.9652119926133931,Feynman81,B,0.9838230886776644,0.32160804020100503,1.0175624369505112
1.0,1.0,4.870304904132256,1.0,1.0,0.9998823176450751,1.0240120849550152,Feynman81,B,1.0423323826432822,0.3165829145728643,1.0172866264955995
1.0,1.0,4.87038514691667,1.0,1.0,0.9998823365287683,0.9989754888149242,Feynman81,B,1.017004988127187,0.31155778894472363,1.0170103865086495
1.0,1.0,4.871515516258102,1.0,1.0,0.9998826022190738,0.9509898859221302,Feynman81,B,0.9687285868583888,0.3065326633165829,1.0167343933283117
1.0,1.0,4.874174934956908,1.0,1.0,0.9998832249447666,0.9859211502263322,Feynman81,B,1.0033690527865866,0.30150753768844224,1.0164587571833612
1.0,1.0,4.878061056374087,1.0,1.0,0.9998841289785344,1.001705919467833,Feynman81,B,1.0188630236520833,0.2964824120603015,1.016183402346486
1.0,1.0,4.880028929035474,1.0,1.0,0.9998845840948497,1.0085297202079109,Feynman81,B,1.0253960260161568,0.2914572864321608,1.015907598592158
1.0,1.0,4.884756332038169,1.0,1.0,0.9998856701252687,0.988938060533287,Feynman81,B,1.0055135679655287,0.2864321608040201,1.0156324257519338
1.0,1.0,4.887283283822905,1.0,1.0,0.9998862464470026,0.9888378836772612,Feynman81,B,1.0051225927334986,0.2814070351758794,1.0153567432030244
1.0,1.0,4.888918599362793,1.0,1.0,0.9998866178641016,0.9606716012415722,Feynman81,B,0.9766655119218054,0.2763819095477387,1.0150808557494801
