x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
5.0,1.931787552946329,3.0,1.0,4.010289128953076,4.036599397984248,Feynman17,u,4.037361978957775,0.010072351661521728,4.011007981904458
5.0,1.932086503017108,3.0,1.0,4.010338065697605,3.9718567417177044,Feynman17,u,3.972510961483735,0.008641090947893724,4.010954771104624
5.0,1.9333812420912124,3.0,1.0,4.010551475932559,4.019667142154523,Feynman17,u,4.020226990207381,0.00739460681705789,4.0110792211020465
5.0,1.9335043074140683,3.0,1.0,4.010571884881442,3.9687520766517714,Feynman17,u,3.969229963960897,0.006312049735292119,4.0110223691113385
5.0,1.9335418961076642,3.0,1.0,4.010578122832691,4.023801677597903,Feynman17,u,4.024208579422727,0.0053744565018348225,4.010961692037605
5.0,1.93403922852951,3.0,1.0,4.010660846303463,4.032066528881964,Feynman17,u,4.0324121200159535,0.004564650251559668,4.010986620503534
5.0,1.9344873390958022,3.0,1.0,4.0107356848608156,4.027390177515668,Feynman17,u,4.027682959507984,0.0038671344934293503,4.011011678108213
5.0,1.9345871122315557,3.0,1.0,4.010752386930315,4.027145812785673,Feynman17,u,4.0273932328673165,0.0032679835413517095,4.010985619415907
5.0,1.934629064284024,3.0,1.0,4.010759413972112,4.057872035245695,Feynman17,u,4.058080596843194,0.002754731400362497,4.010956016202054
5.0,1.9349749246668186,3.0,1.0,4.010817442068207,3.9820991856834667,Feynman17,u,3.9822745505375523,0.0023162608834200425,4.010982751126923
5.0,1.9356429136929751,3.0,1.0,4.0109300010687265,4.021254396180653,Feynman17,u,4.021401478200871,0.001942694457574676,4.01106864909169
5.0,1.9358611354026736,3.0,1.0,4.010966910835164,4.000595818883608,Feynman17,u,4.000718869963468,0.0016252880568979626,4.011082905903229
5.0,1.9363151518526347,3.0,1.0,4.011043921411807,3.9664218371138054,Feynman17,u,3.966524525206366,0.0013563288563809275,4.011140721149765
5.0,1.9375235190962319,3.0,1.0,4.011250327311346,3.9786932873339693,Feynman17,u,3.9787787671461303,0.0011290377781976284,4.011330905528465
5.0,1.9376231586182828,3.0,1.0,4.011267440793872,3.9907151788071697,Feynman17,u,3.990786155514159,0.000937477300626597,4.011334347544853
5.0,1.9376809663143684,3.0,1.0,4.011277376042736,4.03379139902132,Feynman17,u,4.033850185432467,0.0007764649611638125,4.011332791515481
5.0,1.9378947816999128,3.0,1.0,4.011314165696512,3.947820766689053,Feynman17,u,3.9478693343137703,0.0006414927889634576,4.011359948349872
5.0,1.9380366376723015,3.0,1.0,4.011338610139007,4.020582642192408,Feynman17,u,4.020622666662901,0.0005286527672104804,4.011376339520857
5.0,1.938458467872567,3.0,1.0,4.011411470656044,4.038825735997256,Feynman17,u,4.038858637303516,0.0004345683124491387,4.011442485331115
5.0,1.9386825536454864,3.0,1.0,4.011450280130872,4.055686076850604,Feynman17,u,4.055713054835128,0.0003563316640259449,4.011475711140131
5.0,1.9393867098695523,3.0,1.0,4.01157270468195,3.992701457598305,Feynman17,u,3.9927235231442033,0.00029144700118026906,4.011593504942308
5.0,1.940579915021508,3.0,1.0,4.011781791111113,3.9939616039180295,Feynman17,u,3.9939796062458575,0.00023777904629633222,4.011798761147004
5.0,1.9406467426997147,3.0,1.0,4.011793562320033,4.023801264893209,Feynman17,u,4.023815915360277,0.00019350686869157443,4.011807372698021
5.0,1.9407347442524778,3.0,1.0,4.011809073022414,3.998330926759355,Feynman17,u,3.9983428195312656,0.00015708257230183267,4.011820283837376
5.0,1.9412392146954258,3.0,1.0,4.011898205004069,4.027492879406979,Feynman17,u,4.027502509345699,0.0001271945309942363,4.0119072827415305
5.0,1.9421256113900345,3.0,1.0,4.012055711810633,4.008663133400906,Feynman17,u,4.008670911487467,0.00010273482531340836,4.012063043885094
5.0,1.9427964171559529,3.0,1.0,4.01217566858219,4.010918830374561,Feynman17,u,4.010925096958125,8.277053265385922e-05,4.012181575826465
5.0,1.942944741300051,3.0,1.0,4.01220228103008,4.015502208888237,Feynman17,u,4.015507245027293,6.651852767191302e-05,4.012207028386165
5.0,1.9429737214045175,3.0,1.0,4.012207484406698,4.054551651415659,Feynman17,u,4.0545556885519005,5.332345985301097e-05,4.012211290044922
5.0,1.9431909361767175,3.0,1.0,4.012246524255524,3.994822813763774,Feynman17,u,3.9948260419450414,4.263858932110592e-05,4.012249567325981
5.0,1.9434948942919614,3.0,1.0,4.012301269834613,4.043157665706029,Feynman17,u,4.043160240551885,3.400917914355635e-05,4.012303697033308
5.0,1.9444278635195131,3.0,1.0,4.012470147632127,4.031203202523112,Feynman17,u,4.031205251105202,2.7058161615765917e-05,4.012472078744144
5.0,1.9444476936147168,3.0,1.0,4.012473750893178,4.033112874459625,Feynman17,u,4.033114500249157,2.1473816509097794e-05,4.012475283456466
5.0,1.9451843057787275,3.0,1.0,4.012608005553433,4.007198478369666,Feynman17,u,4.0071997653860905,1.6999220366829288e-05,4.012609218769586
5.0,1.945979208959698,3.0,1.0,4.012753775237512,4.047114106263641,Feynman17,u,4.047115122541982,1.3423247089378802e-05,4.012754733240282
5.0,1.9461403014327057,3.0,1.0,4.012783429290792,4.016264278568212,Feynman17,u,4.016265079047437,1.0572920824181148e-05,4.0127841838688285
5.0,1.9468403039157758,3.0,1.0,4.012912728636114,3.981025576889132,Feynman17,u,3.9810262058103913,8.306942227732833e-06,4.012913321493685
5.0,1.9475069671120233,3.0,1.0,4.013036539012357,3.993967348852438,Feynman17,u,3.9939678417439057,6.510228243850883e-06,4.013037003640375
5.0,1.94752210522288,3.0,1.0,4.013039357998757,4.036144879090964,Feynman17,u,4.036145264405275,5.089323464005292e-06,4.013039721218322
5.0,1.9481158729906567,3.0,1.0,4.013150194249244,4.0445534805144,Feynman17,u,4.044553780975183,3.968557786954534e-06,4.013150477480963
5.0,1.9482945727675216,3.0,1.0,4.013183653076792,4.023249043862556,Feynman17,u,4.023249277568233,3.086840412888519e-06,4.013183873381287
5.0,1.9490304124917799,3.0,1.0,4.0133219240701,3.989731734399974,Feynman17,u,3.9897319157257507,2.394994172037912e-06,4.013322094998269
5.0,1.9490965569129064,3.0,1.0,4.013334392348468,4.001350221147931,Feynman17,u,4.001350361480554,1.8535468137487964e-06,4.013334524634119
5.0,1.949910586661048,3.0,1.0,4.013488366912545,3.98981367924662,Feynman17,u,3.9898137875810638,1.430907210374244e-06,4.0134884690348605
5.0,1.9515141525546844,3.0,1.0,4.013794552269008,4.004256158271361,Feynman17,u,4.004256241693877,1.101864521764267e-06,4.013794630907899
5.0,1.9516823059086597,3.0,1.0,4.01382688044588,3.9971017911912727,Feynman17,u,3.9971018552692548,8.463572952972666e-07,4.013826940849493
5.0,1.9521206326912948,3.0,1.0,4.013911348043463,4.026407178702067,Feynman17,u,4.026407227797736,6.484673269247797e-07,4.013911394323881
5.0,1.9535684422651927,3.0,1.0,4.014192379219094,3.997937578241352,Feynman17,u,3.9979376157633846,4.955999691732593e-07,4.014192414589533
5.0,1.9539506204922314,3.0,1.0,4.014267084213904,3.973414401268377,Feynman17,u,3.9734144298731393,3.7781853270016913e-07,4.014267111178408
5.0,1.9542247870427434,3.0,1.0,4.014320810311243,3.9862621337192254,Feynman17,u,3.986262155471223,2.8730557817940915e-07,4.014320830815934
5.0,1.954367508314213,3.0,1.0,4.0143488226292305,4.000903697008151,Feynman17,u,4.000903713507574,2.179283214807321e-07,4.014348838182541
5.0,1.9550727723107806,3.0,1.0,4.014487693900849,4.016713535495639,Feynman17,u,4.0167135479794505,1.6488915951481748e-07,4.014487705668811
5.0,1.9555992968360627,3.0,1.0,4.014591855485414,4.026929688368814,Feynman17,u,4.026929697790626,1.2444554368504095e-07,4.01459186436696
5.0,1.955930161241766,3.0,1.0,4.014657522444849,4.009546170940766,Feynman17,u,4.009546178033775,9.368615368730742e-08,4.01465752913113
5.0,1.9565012027453261,3.0,1.0,4.014771243849775,4.045906099471954,Feynman17,u,4.045906104798373,7.035262131318806e-08,4.014771248870766
5.0,1.9566570161368473,3.0,1.0,4.014802358685432,3.9870496212633775,Feynman17,u,3.9870496252531584,5.269798055861734e-08,4.014802362446431
5.0,1.9572471756980567,3.0,1.0,4.014920540177743,4.0482802396729305,Feynman17,u,4.0482802426539966,3.937462918432346e-08,4.014920542987868
5.0,1.9575955393243345,3.0,1.0,4.014990547064754,3.9785574586532086,Feynman17,u,3.978557460874998,2.9345924465302064e-08,4.01499054915914
5.0,1.9578218044525144,3.0,1.0,4.015036114993062,4.017289272273419,Feynman17,u,4.017289273925164,2.181664317915746e-08,4.015036116550092
5.0,1.9581213112208466,3.0,1.0,4.015096551787676,4.001617826562351,Feynman17,u,4.001617827787227,1.617844871484369e-08,4.015096552942314
5.0,1.9584936620859117,3.0,1.0,4.015171876177975,4.0415528827705955,Feynman17,u,4.041552883676641,1.1967257591542998e-08,4.015171877032065
5.0,1.959218368767213,3.0,1.0,4.015319079941142,3.9762060882686794,Feynman17,u,3.9762060889372024,8.83001042876098e-09,4.01531908057133
5.0,1.959358230286885,3.0,1.0,4.015347580192746,4.04046686327163,Feynman17,u,4.04046686376366,6.4988514273497134e-09,4.015347580656561
5.0,1.9596482307631922,3.0,1.0,4.015406769207277,4.056488632776334,Feynman17,u,4.056488633137557,4.771125223051062e-09,4.015406769547787
5.0,1.9598368395398729,3.0,1.0,4.0154453324708435,4.020260696344701,Feynman17,u,4.020260696609228,3.4939270783654816e-09,4.015445332720201
5.0,1.9600596162852106,3.0,1.0,4.015490951118799,4.058652714316017,Feynman17,u,4.058652714509246,2.552205690590681e-09,4.015490951300947
5.0,1.9616799070385786,3.0,1.0,4.0158250059239275,4.0071557428591635,Feynman17,u,4.007155742999957,1.8596290567787726e-09,4.015825006056647
5.0,1.9620411351127078,3.0,1.0,4.01590002355407,4.06196757126986,Feynman17,u,4.06196757137219,1.3515925487951582e-09,4.015900023650532
5.0,1.9636722463754603,3.0,1.0,4.016241236502806,3.985634597241605,Feynman17,u,3.9856345973157925,9.79882652242289e-10,4.016241236572739
5.0,1.9638877745346677,3.0,1.0,4.0162866264262,4.009573992434385,Feynman17,u,4.0095739924880345,7.086163421761009e-10,4.016286626476773
5.0,1.9643096722374036,3.0,1.0,4.016375682902771,3.982838499673489,Feynman17,u,3.982838499712189,5.111602494071414e-10,4.016375682939252
5.0,1.9644295148632769,3.0,1.0,4.016401029561127,4.022628884406497,Feynman17,u,4.022628884434343,3.6780006154616333e-10,4.016401029587376
5.0,1.9654951059974024,3.0,1.0,4.016627368226296,4.034856326933843,Feynman17,u,4.034856326953829,2.639826209689259e-10,4.016627368245136
5.0,1.9657348124343206,3.0,1.0,4.016678523171873,4.027190066486508,Feynman17,u,4.0271900665008165,1.8899385779541877e-10,4.016678523185361
5.0,1.9658285980755985,3.0,1.0,4.016698561637155,3.998653710541821,Feynman17,u,3.9986537105520394,1.3496739271790038e-10,4.016698561646788
5.0,1.9661063601143938,3.0,1.0,4.016757988125517,4.031312844608103,Feynman17,u,4.031312844615382,9.614325940216497e-11,4.016757988132379
5.0,1.966365953516021,3.0,1.0,4.016813634562256,4.004012870965322,Feynman17,u,4.004012870970494,6.831524637492324e-11,4.016813634567131
5.0,1.9665971122687873,3.0,1.0,4.016863272883414,4.014951840216023,Feynman17,u,4.014951840219688,4.842005197302959e-11,4.01686327288687
5.0,1.968296025045765,3.0,1.0,4.01723061510624,4.007090175835757,Feynman17,u,4.007090175838349,3.423274131542101e-11,4.017230615108684
5.0,1.9686872659507584,3.0,1.0,4.017315840292807,4.027807753003356,Feynman17,u,4.027807753005184,2.414164836983687e-11,4.01731584029453
5.0,1.9687648439216756,3.0,1.0,4.017332767417031,4.008510742411868,Feynman17,u,4.008510742413154,1.698247470564725e-11,4.017332767418243
5.0,1.9689585479480054,3.0,1.0,4.017375073256964,4.000630727652615,Feynman17,u,4.000630727653517,1.1916366378718037e-11,4.017375073257815
5.0,1.9689923686749742,3.0,1.0,4.017382465803188,3.9887058858286215,Feynman17,u,3.988705885829253,8.340566190802261e-12,4.017382465803783
5.0,1.9692586265145442,3.0,1.0,4.017440726292338,4.028030778017196,Feynman17,u,4.028030778017636,5.823123939494927e-12,4.017440726292754
5.0,1.9694164868834323,3.0,1.0,4.017475319851358,4.00384999668284,Feynman17,u,4.003849996683147,4.05532204852255e-12,4.0174753198516475
5.0,1.9699745883324327,3.0,1.0,4.0175979315411885,3.991972554137708,Feynman17,u,3.991972554137921,2.817107881899311e-12,4.017597931541389
5.0,1.9700541364538446,3.0,1.0,4.017615447083203,4.058721205536259,Feynman17,u,4.058721205536407,1.952047688410136e-12,4.017615447083342
5.0,1.970145452819826,3.0,1.0,4.017635565939573,4.058586054989161,Feynman17,u,4.058586054989263,1.3492306006282906e-12,4.017635565939669
5.0,1.9709521509626247,3.0,1.0,4.017813859650101,4.0266787010763965,Feynman17,u,4.026678701076467,9.302308886882713e-13,4.017813859650167
5.0,1.972488035200419,3.0,1.0,4.018156110491062,4.028548822959983,Feynman17,u,4.0285488229600315,6.397409411257702e-13,4.018156110491107
5.0,1.9731567862450932,3.0,1.0,4.0183062804958185,4.038960407827481,Feynman17,u,4.038960407827513,4.3886035302381215e-13,4.01830628049585
5.0,1.9733554296336253,3.0,1.0,4.018351020859568,3.9746180482314486,Feynman17,u,3.9746180482314712,3.0030140631826815e-13,4.01835102085959
5.0,1.974114701503136,3.0,1.0,4.018522599417309,4.068711901116764,Feynman17,u,4.068711901116779,2.049732553457739e-13,4.018522599417323
5.0,1.9745607781196106,3.0,1.0,4.018623823236534,4.005245584089488,Feynman17,u,4.005245584089499,1.3955514287786617e-13,4.018623823236544
5.0,1.9749925989314225,3.0,1.0,4.018722108927417,4.0256003316686035,Feynman17,u,4.025600331668611,9.477707632109553e-14,4.018722108927424
5.0,1.9768188129076456,3.0,1.0,4.019141004418542,4.032528644031873,Feynman17,u,4.032528644031878,6.420510843520228e-14,4.019141004418547
5.0,1.9769710458309342,3.0,1.0,4.0191761602337674,4.035695624684526,Feynman17,u,4.0356956246845295,4.3385506762895126e-14,4.01917616023377
5.0,1.979039827130494,3.0,1.0,4.019657536213131,3.9988969931799745,Feynman17,u,3.9988969931799767,2.924344814793884e-14,4.019657536213133
5.0,1.9794471541709466,3.0,1.0,4.019753112390773,3.9936393733535973,Feynman17,u,3.9936393733535986,1.966171058673504e-14,4.019753112390775
5.0,1.9795827831579391,3.0,1.0,4.019784995005305,3.9898624750574156,Feynman17,u,3.9898624750574165,1.3186296370000039e-14,4.019784995005306
5.0,1.9796857621347135,3.0,1.0,4.019809221973485,3.9906339380550464,Feynman17,u,3.9906339380550473,8.821311933316457e-15,4.019809221973486
5.0,1.9809553679374798,3.0,1.0,4.0201092932615,4.012061169583945,Feynman17,u,4.012061169583946,5.886434823150254e-15,4.0201092932615
5.0,1.9816644975660576,3.0,1.0,4.0202780107793705,4.0272724151876655,Feynman17,u,4.0272724151876655,3.918143268547627e-15,4.0202780107793705
5.0,1.9835740733372338,3.0,1.0,4.020736325729372,3.9912968609692436,Feynman17,u,3.9912968609692436,2.6014596582399826e-15,4.020736325729372
5.0,1.9838650123137782,3.0,1.0,4.020806664988978,3.992658933025014,Feynman17,u,3.992658933025014,1.722910382111745e-15,4.020806664988978
5.0,1.984200154385951,3.0,1.0,4.020887858997889,3.9776572729597204,Feynman17,u,3.9776572729597204,1.138196082934677e-15,4.020887858997889
5.0,1.985290702203951,3.0,1.0,4.021153309225817,4.003094771852222,Feynman17,u,4.003094771852222,7.500328531057906e-16,4.021153309225817
5.0,1.985510376058692,3.0,1.0,4.021207010997154,4.0270619992715035,Feynman17,u,4.0270619992715035,4.930060872366512e-16,4.021207010997154
5.0,1.9865341680177604,3.0,1.0,4.021458312026983,4.012711089990819,Feynman17,u,4.012711089990819,3.2324592603941143e-16,4.021458312026983
5.0,1.986749736055324,3.0,1.0,4.0215114406117305,4.0272197117622115,Feynman17,u,4.0272197117622115,2.1140857812989252e-16,4.0215114406117305
5.0,1.9875312793356936,3.0,1.0,4.021704686853824,4.0033159775042595,Feynman17,u,4.0033159775042595,1.3791798110400894e-16,4.021704686853824
5.0,1.9878531593165252,3.0,1.0,4.0217845622808355,4.027036496852933,Feynman17,u,4.027036496852933,8.974864012094707e-17,4.0217845622808355
5.0,1.9881805995561717,3.0,1.0,4.021865989275151,4.0024321700223355,Feynman17,u,4.0024321700223355,5.82563805530508e-17,4.021865989275151
5.0,1.988419716866403,3.0,1.0,4.021925561879467,4.058606617554956,Feynman17,u,4.058606617554956,3.7719650202838394e-17,4.021925561879467
5.0,1.988544470014726,3.0,1.0,4.021956679034614,3.9783164496838315,Feynman17,u,3.9783164496838315,2.4361285099002807e-17,4.021956679034614
5.0,1.9896221601705757,3.0,1.0,4.022226536555226,4.031573880371368,Feynman17,u,4.031573880371368,1.5694260806428307e-17,4.022226536555226
5.0,1.9896596418364272,3.0,1.0,4.022235955984338,4.028563367308088,Feynman17,u,4.028563367308088,1.0085310682656119e-17,4.022235955984338
5.0,1.9918208415761325,3.0,1.0,4.022782944122228,4.0144831286767175,Feynman17,u,4.0144831286767175,6.4646471913056725e-18,4.022782944122228
5.0,1.99185335557436,3.0,1.0,4.02279123131726,4.042424305848344,Feynman17,u,4.042424305848344,4.133391411574544e-18,4.02279123131726
5.0,1.9924905043991843,3.0,1.0,4.022953976534179,4.006003891118083,Feynman17,u,4.006003891118083,2.636166575882392e-18,4.022953976534179
5.0,1.9925011123351253,3.0,1.0,4.022956691701318,4.003337438285116,Feynman17,u,4.003337438285116,1.6770318713032347e-18,4.022956691701318
5.0,1.9931108538912246,3.0,1.0,4.0231130679974925,4.048125841033713,Feynman17,u,4.048125841033713,1.064162630899935e-18,4.0231130679974925
5.0,1.993366588068143,3.0,1.0,4.023178835439908,4.016770647820911,Feynman17,u,4.016770647820911,6.735450118842533e-19,4.023178835439908
5.0,1.9935555532490734,3.0,1.0,4.02322750061341,3.97227164976215,Feynman17,u,3.97227164976215,4.25213540657361e-19,4.02322750061341
5.0,1.9935971110157147,3.0,1.0,4.023238211043596,4.011803035935927,Feynman17,u,4.011803035935927,2.677399367352686e-19,4.023238211043596
5.0,1.9938736276880618,3.0,1.0,4.023309548056285,4.021587037504665,Feynman17,u,4.021587037504665,1.681352015928189e-19,4.023309548056285
5.0,1.9951704440933884,3.0,1.0,4.023645780245422,4.018066492820022,Feynman17,u,4.018066492820022,1.0529341055101342e-19,4.023645780245422
5.0,1.9952183718179195,3.0,1.0,4.0236582596476795,4.0679554994479785,Feynman17,u,4.0679554994479785,6.574640446004352e-20,4.0236582596476795
5.0,1.9965620330619323,3.0,1.0,4.024009660754794,4.073057814499194,Feynman17,u,4.073057814499194,4.0922202928486725e-20,4.024009660754794
5.0,1.9965745326687045,3.0,1.0,4.024012943684449,3.9924406754145316,Feynman17,u,3.9924406754145316,2.5379243308651026e-20,4.024012943684449
5.0,1.9970750440441707,3.0,1.0,4.024144611218761,3.979563039760445,Feynman17,u,3.979563039760445,1.5672153859776495e-20,4.024144611218761
5.0,1.997089757243635,3.0,1.0,4.0241484880204,4.064049804251954,Feynman17,u,4.064049804251954,9.625134562524172e-21,4.0241484880204
5.0,1.9975926107742008,3.0,1.0,4.024281200662274,4.0488163480006865,Feynman17,u,4.0488163480006865,5.867705300882568e-21,4.024281200662274
5.0,1.9976300092894026,3.0,1.0,4.024291087546905,4.042711749529433,Feynman17,u,4.042711749529433,3.53887667267058e-21,4.024291087546905
5.0,1.9980306156283836,3.0,1.0,4.0243971392879825,3.982497163300867,Feynman17,u,3.982497163300867,2.0991447627044922e-21,4.0243971392879825
