n,alpha,epsilon,Ef,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
0.9744724443738685,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.2928250900167786,0.0
0.9745450563664538,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.3002579572304947,0.0
0.9753969860673559,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.3078794658967445,0.0
0.975421357475562,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.31569440361587026,0.0
0.9755822196205282,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.3237076794944728,0.0
0.97580336729566,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.33192432722916115,0.0
0.9769692505260633,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.340349508268571,0.0
0.9790569164815203,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.34898851505562906,0.0
0.9796319890686772,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.3578467743521023,0.0
0.9797703939386447,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.36692985064752953,0.0
0.9800880448016867,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.37624344965466155,0.0
0.9801060155780975,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.38579342189361837,0.0
0.9812199858478857,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.3955857663670056,0.0
0.9839466853763891,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.4056266343283094,0.0
0.984622366830782,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.41592233314592586,0.0
0.9850270408667117,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.4264793302652555,0.0
0.985255673172676,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.43730425727136074,0.0
0.9857032942414969,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.4484039140547241,0.0
0.9857342303502906,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.4597852730827305,0.0
0.9866053833615784,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.47145548377956453,0.0
0.9870124864233493,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.4834218770172589,0.0
0.987026430437082,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.49569196972072355,0.0
0.987319931856981,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.5082734695896544,0.0
0.988217642793001,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.5211742799402738,0.0
0.9898127977662127,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.5344025046699517,0.0
0.9898713013797776,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.547966453347832,0.0
0.9906627155022099,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.5618746464346503,0.0
0.9912478544909691,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.5761358206350253,0.0
0.9917897665077092,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.5907589343855965,0.0
0.9921308611460841,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.6057531734824391,0.0
0.9923124767310102,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.6211279568513037,0.0
0.9931764648613128,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.6368929424642955,0.0
0.9936537547568859,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.6530580334067256,0.0
0.9939645601969247,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.669633384097925,0.0
0.9944036311317187,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.6866294066699394,0.0
0.9944869500671056,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.704056777508121,0.0
0.9945568694212688,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.7219264439577064,0.0
0.9945703664445122,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.740249631200603,0.0
0.9952583866890061,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.7590378493067144,0.0
0.9955416619025146,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.7783029004642132,0.0
0.9956533193659811,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.7980568863933138,0.0
0.9957155627096775,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.8183122159482132,0.0
0.9963346362580916,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.8390816129119507,0.0
0.9963741677465583,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.8603781239891057,0.0
0.9967521410030162,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.8822151270013351,0.0
0.9970454721244641,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9046063392909235,0.0
0.9977528439126729,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9275658263375969,0.0
0.9990059000832288,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9511080105940253,0.0
0.999009302098388,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,0.9752476805455785,0.0
0.9991564675496573,0.0,1.0,1.0,0.0,0.0,Feynman64,n,0.0,1.0,0.0
