lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,2.0,4.692717728421879,0.10675070092400143,0.1320275713739839,Feynman31,n,0.2182549751963594,0.7989949748743719,0.18862846263621025
1.0,2.0,4.69288362415836,0.10674691283489443,0.07491019788520759,Feynman31,n,0.1605952909917191,0.7939698492462312,0.1881097200709258
1.0,2.0,4.693266154802016,0.10673817909709775,0.15144904244070903,Feynman31,n,0.23659182483135655,0.7889447236180904,0.18758603185695172
1.0,2.0,4.69408143904739,0.10671956973456097,0.06904777581788193,Feynman31,n,0.15364824749266545,0.7839195979899498,0.18705246801823755
1.0,2.0,4.696523374252869,0.10666386994556964,0.13965725130048692,Feynman31,n,0.22371541225940644,0.7788944723618091,0.1864818137530688
1.0,2.0,4.700052703812813,0.10658346988879726,0.1241304449249854,Feynman31,n,0.20764629516804092,0.7738693467336684,0.18588645922011898
1.0,2.0,4.702717820007573,0.1065228375136349,0.07142615126936895,Feynman31,n,0.15439969079656046,0.7688442211055276,0.18531087236877922
1.0,2.0,4.7035463908330115,0.10650400130374758,0.12176405983252293,Feynman31,n,0.20419528864385045,0.7638190954773869,0.1847770816827145
1.0,2.0,4.708101289855103,0.10640057216171324,0.14883327716180658,Feynman31,n,0.2307221952572701,0.7587939698492463,0.18415869806450275
1.0,2.0,4.71072591818719,0.10634106547126104,0.1423306215289551,Feynman31,n,0.22367722890855463,0.7537688442211056,0.18358423689787312
1.0,2.0,4.713655259778291,0.10627472889296181,0.120259388315196,Feynman31,n,0.20106368497893154,0.7487437185929648,0.1830029458433965
1.0,2.0,4.717030375300361,0.10619840024844858,0.08398239256111265,Feynman31,n,0.16424437850898418,0.7437185929648241,0.18241166272270581
1.0,2.0,4.719203377922323,0.10614931563475657,0.12690186151600902,Feynman31,n,0.20662153674801653,0.7386934673366834,0.1818476236328364
1.0,2.0,4.724402715573,0.10603205531788705,0.09804948488812351,Feynman31,n,0.17722684940426703,0.7336683417085427,0.18121540883978948
1.0,2.0,4.725279016858498,0.10601231770806546,0.09824929584256534,Feynman31,n,0.17688434964284488,0.7286432160804021,0.1806807167537905
1.0,2.0,4.726821458956778,0.10597759397297261,0.07508972626636784,Feynman31,n,0.1531824693507834,0.7236180904522613,0.18013103854252022
1.0,2.0,4.729469606859713,0.10591803151071977,0.09120589421910436,Feynman31,n,0.1687563265876559,0.7185929648241206,0.17955652160408997
1.0,2.0,4.731903653542146,0.10586334377074613,0.12388509241391872,Feynman31,n,0.20089321406660626,0.7135678391959799,0.1789868793879389
1.0,2.0,4.732365357485463,0.10585297666979249,0.10906371728860056,Feynman31,n,0.18552952822542412,0.7085427135678392,0.17846155781080783
1.0,2.0,4.7341947866593745,0.10581191865673124,0.11828910644491737,Feynman31,n,0.19421260666587692,0.7035175879396985,0.1779055453215692
1.0,2.0,4.737386778012491,0.1057403569219517,0.15983081117634365,Feynman31,n,0.23521200068143922,0.6984924623115578,0.17731902911061223
1.0,2.0,4.7393908431078335,0.10569547702079773,0.05633241398428891,Feynman31,n,0.13117129277352046,0.6934673366834171,0.17675919473328083
1.0,2.0,4.739944505575865,0.10568308479211881,0.05972008676483935,Feynman31,n,0.1340166548382069,0.6884422110552764,0.1762318480284245
1.0,2.0,4.741294824044452,0.10565287379046637,0.16032938569782323,Feynman31,n,0.2340836430553268,0.6834170854271356,0.17568668255059466
1.0,2.0,4.742150053457749,0.10563374848524805,0.1805546197179623,Feynman31,n,0.2537665663596019,0.678391959798995,0.17515260276919892
1.0,2.0,4.743398153998654,0.10560584993626713,0.1415252667077221,Feynman31,n,0.2141949026334977,0.6733668341708543,0.1746097497440406
1.0,2.0,4.743666410273725,0.10559985558338705,0.05774853719349194,Feynman31,n,0.1298758624034035,0.6683417085427136,0.17408880091498308
1.0,2.0,4.745895845077971,0.1055500638453307,0.03815145591189428,Feynman31,n,0.10973647040594187,0.6633165829145728,0.17352405470074933
1.0,2.0,4.746601370989401,0.10553431657256394,0.13289963559001208,Feynman31,n,0.20394233936819567,0.6582914572864321,0.17299335295180515
1.0,2.0,4.7469114724614165,0.10552739662571813,0.0820358818211391,Feynman31,n,0.1525362748834587,0.6532663316582915,0.17247147852878192
1.0,2.0,4.74697993650847,0.10552586896585542,0.1563208671187247,Feynman31,n,0.2262789494651803,0.6482412060301508,0.1719549963927418
1.0,2.0,4.749056725660915,0.10547954996503639,0.08362235766966489,Feynman31,n,0.15303812930025648,0.6432160804020101,0.17139372291574537
1.0,2.0,4.749955229753105,0.1054595230899253,0.10132737297560775,Feynman31,n,0.17020083389033536,0.6381909547738693,0.17085874156445685
1.0,2.0,4.751124843153823,0.10543346483543738,0.09718230618453892,Feynman31,n,0.16551345638340254,0.6331658291457286,0.17031772883379154
1.0,2.0,4.752239512167488,0.10540864271147243,0.06626597791448813,Feynman31,n,0.13405481739748776,0.628140703517588,0.16977795223364917
1.0,2.0,4.752324618575361,0.10540674799163492,0.12434792191687119,Feynman31,n,0.19159445068400682,0.6231155778894473,0.16926110303763425
1.0,2.0,4.757729983579438,0.10528654826126635,0.14980024519222612,Feynman31,n,0.21650446324349773,0.6180904522613065,0.16862594883108825
1.0,2.0,4.758758303018503,0.10526371249016414,0.09719659793042039,Feynman31,n,0.163358505265828,0.6130653266331658,0.16808815858380863
1.0,2.0,4.760997808003279,0.10521401438688843,0.07970174118998707,Feynman31,n,0.1453213378095307,0.6080402010050251,0.1675235060043555
1.0,2.0,4.762291194255484,0.1051853335431004,0.06173844059336078,Feynman31,n,0.12681572649704043,0.6030150753768845,0.16697987068439007
1.0,2.0,4.765505213492423,0.10511413044369493,0.09124331213721545,Feynman31,n,0.15577828732503107,0.5979899497487438,0.16639371310880718
1.0,2.0,4.767040518257177,0.10508015151216678,0.09913207075879972,Feynman31,n,0.16312473523075136,0.592964824120603,0.16584477970110162
1.0,2.0,4.775175338705406,0.10490048057734477,0.1211829912520492,Feynman31,n,0.18463334500813683,0.5879396984924623,0.16515015429010219
1.0,2.0,4.775860170252816,0.10488538303003164,0.12141318226908145,Feynman31,n,0.18432122530930506,0.5829145728643216,0.16462010226661164
1.0,2.0,4.778800063612427,0.10482062064188932,0.09321641235667666,Feynman31,n,0.15558214468103632,0.577889447236181,0.16404038540229193
1.0,2.0,4.785296431436038,0.10467779706667137,0.10390266632244138,Feynman31,n,0.16572608793093702,0.5728643216080402,0.16338260735089655
1.0,2.0,4.789469626191291,0.10458625429948387,0.08299686136361262,Feynman31,n,0.14427797225624425,0.5678391959798995,0.16277611010753162
1.0,2.0,4.790152592073699,0.10457128810233983,0.06675803851239448,Feynman31,n,0.12749683868916212,0.5628140703517588,0.16224618943421018
1.0,2.0,4.790284930844587,0.10456838858827841,0.10906178413424464,Feynman31,n,0.16925827359514828,0.5577889447236181,0.16172833544397136
1.0,2.0,4.79402640933209,0.10448648020218075,0.07984100537015115,Feynman31,n,0.1394951841151908,0.5527638190954774,0.16113147258169627
1.0,2.0,4.794031343385586,0.10448637227083817,0.05984595243026035,Feynman31,n,0.11895782045943601,0.5477386934673367,0.16061641017417627
1.0,2.0,4.799039914046313,0.10437692596763347,0.110839014684506,Feynman31,n,0.16940857199781767,0.542713567839196,0.15999200939479416
1.0,2.0,4.799198773152466,0.10437345836784247,0.07771033712011975,Feynman31,n,0.13573758371756742,0.5376884422110553,0.15947358731882574
1.0,2.0,4.799947141785689,0.10435712597239559,0.0969375890608891,Feynman31,n,0.15442252494247277,0.5326633165829145,0.15894230044720145
1.0,2.0,4.802104587509648,0.10431007052890945,0.15391110273212394,Feynman31,n,0.2108537278978436,0.5276381909547738,0.15838029052753788
1.0,2.0,4.806080126926867,0.10422347240852357,0.1546223864248756,Feynman31,n,0.2110227008747313,0.5226130653266332,0.15777873793097463
1.0,2.0,4.812384712598281,0.10408643625819952,0.06628548615742416,Feynman31,n,0.12214348989141584,0.5175879396984925,0.15712674730447315
1.0,2.0,4.814235851381863,0.10404626853621804,0.12033591037478227,Feynman31,n,0.17565160339290994,0.5125628140703518,0.15657162510631426
1.0,2.0,4.816146168956111,0.1040048492488056,0.11389691956047776,Feynman31,n,0.16867030186274146,0.507537688442211,0.1560152513427244
1.0,2.0,4.816560324359585,0.10399587393585945,0.16696815306774415,Feynman31,n,0.22119922465414382,0.5025125628140703,0.15549132155360082
1.0,2.0,4.8194205872582625,0.1039339304780775,0.1047385925758415,Feynman31,n,0.1584273534463772,0.49748743718592964,0.15491442361964147
1.0,2.0,4.819569431309597,0.10393070905132626,0.1464080914513734,Feynman31,n,0.19955454160604508,0.49246231155778897,0.15439624771671281
1.0,2.0,4.826574770904326,0.10377931867748755,0.11988921261186253,Feynman31,n,0.17249335205067023,0.48743718592964824,0.1537299028666967
1.0,2.0,4.826733351720627,0.10377589674727593,0.05995081860632878,Feynman31,n,0.11201264732927248,0.4824120603015075,0.15321152646030767
1.0,2.0,4.8267966716384,0.1037745304639545,0.15113631629451502,Feynman31,n,0.20265583430159473,0.47738693467336685,0.15269520570080883
1.0,2.0,4.82958608812286,0.10371437767165605,0.11143849303642385,Feynman31,n,0.16241570032763955,0.4723618090452261,0.15212009843233296
1.0,2.0,4.83017370915654,0.10370171473685856,0.09633184594665346,Feynman31,n,0.14676674252200517,0.46733668341708545,0.15159248102135806
1.0,2.0,4.830278894443301,0.10369944837422883,0.15575331976368775,Feynman31,n,0.20564590562317547,0.4623115577889447,0.1510752601825509
1.0,2.0,4.833643574973838,0.10362700399773467,0.13185610154153324,Feynman31,n,0.18120637668515693,0.457286432160804,0.15048786132987932
1.0,2.0,4.835636997739934,0.1035841317583942,0.12624462220409,Feynman31,n,0.17505258663184972,0.45226130653266333,0.14993003461436144
1.0,2.0,4.838494616285655,0.10352273534271561,0.15578019273615973,Feynman31,n,0.20404584644805546,0.4472361809045226,0.14935368372250546
1.0,2.0,4.8392520414740225,0.10350647415724902,0.15723991065726173,Feynman31,n,0.20496325365329346,0.44221105527638194,0.14882246806086144
1.0,2.0,4.839472436542058,0.10350174344971794,0.040844444549834616,Feynman31,n,0.08802547683000234,0.4371859296482412,0.14830278287715293
1.0,2.0,4.8395707770040115,0.1034996327438691,0.09672085339125641,Feynman31,n,0.14335957495556015,0.4321608040201005,0.1477857176951267
1.0,2.0,4.843572045708665,0.10341382559713261,0.1140627382612703,Feynman31,n,0.16015914910971002,0.4271356783919598,0.1471849560722128
1.0,2.0,4.846577221494995,0.10334947331556488,0.13815997290492038,Feynman31,n,0.18371407303749612,0.4221105527638191,0.14660564931446762
1.0,2.0,4.846621534706281,0.10334852500087696,0.04963000826662889,Feynman31,n,0.09464179768334063,0.4170854271356784,0.14608974652360232
1.0,2.0,4.847327170186081,0.10333342655992395,0.05322543659503488,Feynman31,n,0.09769491529588262,0.4120603015075377,0.1455596936064719
1.0,2.0,4.847542695874291,0.10332881585045692,0.1125437633737629,Feynman31,n,0.15647093135874665,0.40703517587939697,0.14504012842082745
1.0,2.0,4.848131803855376,0.10331621525262585,0.0911829632390044,Feynman31,n,0.13456782050812416,0.4020100502512563,0.14451257334681897
1.0,2.0,4.848584323050048,0.10330653828166002,0.07124540845469263,Feynman31,n,0.11408795500794838,0.3969849246231156,0.1439879418996757
1.0,2.0,4.851598653143464,0.10324212415461052,0.1194914977122386,Feynman31,n,0.16179173354963036,0.3919597989949749,0.1434085732964488
1.0,2.0,4.85275075296642,0.10321752583780984,0.12866122400808144,Feynman31,n,0.1704191491296092,0.3869346733668342,0.14286902050347072
1.0,2.0,4.854251086581418,0.1031855100290415,0.11026859920618069,Feynman31,n,0.15148421361184444,0.38190954773869346,0.14232205021852495
1.0,2.0,4.854301894509193,0.10318442618054612,0.0867163714396345,Feynman31,n,0.12738967512943428,0.3768844221105528,0.14180601189385217
1.0,2.0,4.858172730364824,0.10310191947288554,0.09340604808800712,Feynman31,n,0.1335370410619429,0.37185929648241206,0.14120855071001415
1.0,2.0,4.858424083215137,0.10309656646721743,0.11713346542229906,Feynman31,n,0.15672214768037082,0.36683417085427134,0.14068824322816864
1.0,2.0,4.864750943922983,0.10296200789792666,0.13118192149082106,Feynman31,n,0.17022829303302883,0.36180904522613067,0.14003873018270047
1.0,2.0,4.8651163785235445,0.10295424664662119,0.15523799312120345,Feynman31,n,0.19374205394754723,0.35678391959798994,0.13951601445521755
1.0,2.0,4.868110797832124,0.10289069405693718,0.16450376411943846,Feynman31,n,0.20246551422991824,0.35175879396984927,0.13893750738935615
1.0,2.0,4.868896251295463,0.10287403685652799,0.0518655980145678,Feynman31,n,0.08928503740918359,0.34673366834170855,0.13840589571276954
1.0,2.0,4.869402337062196,0.10286330710029132,0.1025626059935492,Feynman31,n,0.13943973467230097,0.3417085427135678,0.13788021148035545
1.0,2.0,4.872728313492195,0.1027928473007712,0.11233741313124378,Feynman31,n,0.14867223109413158,0.33668341708542715,0.13729479720465793
1.0,2.0,4.873185749836247,0.10278316421448938,0.07747202040294898,Feynman31,n,0.11326452764997277,0.3316582914572864,0.13677015964219869
1.0,2.0,4.874347788185312,0.10275857421544635,0.07950054307413806,Feynman31,n,0.11475073960529786,0.32663316582914576,0.13623061516697826
1.0,2.0,4.880369306420313,0.10263134087282988,0.08231931656097836,Feynman31,n,0.11702720237627416,0.32160804020100503,0.13558842734818438
1.0,2.0,4.88083808092446,0.10262144901287917,0.1268582264031337,Feynman31,n,0.1610238015025655,0.3165829145728643,0.13506358101205623
1.0,2.0,4.8816691081104935,0.1026039177604683,0.10255548196391114,Feynman31,n,0.13617874634747895,0.31155778894472363,0.13453109528346796
1.0,2.0,4.881844767430571,0.10260021284017955,0.05599255327027017,Feynman31,n,0.08907350693797397,0.3065326633165829,0.1340124358870018
1.0,2.0,4.882313211552933,0.10259033395669573,0.11034857706562534,Feynman31,n,0.14288722001746515,0.30150753768844224,0.13348760252734057
1.0,2.0,4.886499117023904,0.10250214312572083,0.08873375054647045,Feynman31,n,0.12073008278244626,0.2964824120603015,0.13288445722018824
1.0,2.0,4.8882451532013524,0.10246540160533218,0.11847007292285863,Feynman31,n,0.14992409444297045,0.2914572864321608,0.1323327612236222
1.0,2.0,4.891285732877171,0.10240148218649942,0.10567362455059608,Feynman31,n,0.1365853353548439,0.2864321608040201,0.131753887328612
1.0,2.0,4.893659478298425,0.10235163653656847,0.06954017634931293,Feynman31,n,0.09990957643769675,0.2814070351758794,0.13118908720250363
1.0,2.0,4.89572714423811,0.10230825776531,0.06564135763953828,Feynman31,n,0.09546844701205812,0.2763819095477387,0.13063075395506776
1.0,2.0,4.8957298154592515,0.10230820174802563,0.08900343003310167,Feynman31,n,0.1182882086897575,0.271356783919598,0.13011574346160598
1.0,2.0,4.897512477511685,0.10227083183842582,0.10256349504290159,Feynman31,n,0.13130596298369343,0.2663316582914573,0.12956341907582875
1.0,2.0,4.898089222229839,0.10225874740477886,0.11290133259976394,Feynman31,n,0.14110148982469178,0.2613065326633166,0.12903638016600438
1.0,2.0,4.898670387507795,0.10224657324136859,0.07607559853824766,Feynman31,n,0.1037334450473115,0.2562814070351759,0.12850925152641668
1.0,2.0,4.90067947546522,0.10220450952863454,0.1276153405196524,Feynman31,n,0.15473087631285223,0.25125628140703515,0.12795223333750522
1.0,2.0,4.902774450400882,0.10216068453363589,0.09660127763707425,Feynman31,n,0.1231745027144101,0.24623115577889448,0.12739345386632916
1.0,2.0,4.902989597721511,0.10215618597654189,0.09062235844927614,Feynman31,n,0.116653272810748,0.24120603015075376,0.12687400083305775
1.0,2.0,4.9039472753752,0.10213616652271391,0.04911753872735565,Feynman31,n,0.07460614237296351,0.23618090452261306,0.12633902690305238
1.0,2.0,4.904379615739597,0.10212713138239213,0.02679646831679071,Feynman31,n,0.05174276124653457,0.23115577889447236,0.12581503728655316
1.0,2.0,4.90535392660275,0.1021067758974708,0.05784188031272343,Feynman31,n,0.08224586252660329,0.22613065326633167,0.12527972732545442
1.0,2.0,4.905487666863348,0.10210398240536356,0.1354741132528598,Feynman31,n,0.15933578475087565,0.22110552763819097,0.12476197935716976
1.0,2.0,4.907014215070672,0.10207210756140223,0.09724739729618137,Feynman31,n,0.12056675807833324,0.21608040201005024,0.12421515003703101
1.0,2.0,4.910289452974619,0.10200378671133183,0.07210438950173344,Feynman31,n,0.09488143956802131,0.21105527638190955,0.12363187471078321
1.0,2.0,4.912300478832665,0.10196188246765418,0.06555494084017414,Feynman31,n,0.08778968019059802,0.20603015075376885,0.12307501599092815
1.0,2.0,4.915456306243826,0.10189619319407475,0.014017380032163115,Feynman31,n,0.03570980866672299,0.20100502512562815,0.12249437224117131
1.0,2.0,4.916071603466971,0.10188339551687409,0.10889561416931363,Feynman31,n,0.1300457320880095,0.19597989949748745,0.12196662008779323
1.0,2.0,4.916220561631565,0.10188029779346826,0.11247587650411726,Feynman31,n,0.13308368370694915,0.19095477386934673,0.12144856788820999
1.0,2.0,4.918498890939265,0.10183294132330044,0.0530738314643107,Feynman31,n,0.07313932795127859,0.18592964824120603,0.12088625694186475
1.0,2.0,4.920333792174953,0.10179483382697609,0.03828302857836287,Feynman31,n,0.057806214349466756,0.18090452261306533,0.12033319496936298
1.0,2.0,4.922023865388582,0.10175975940834224,0.10481884948053548,Feynman31,n,0.12379972453577537,0.17587939698492464,0.11978316607455172
1.0,2.0,4.9273040889384365,0.10165033372446199,0.16917309620783516,Feynman31,n,0.18761166054721107,0.1708542713567839,0.11915878591449405
1.0,2.0,4.928649154156904,0.10162249668325164,0.07738264802694798,Feynman31,n,0.09527890165045988,0.1658291457286432,0.1186159943971063
1.0,2.0,4.930685655742729,0.10158037895064272,0.07954075053662325,Feynman31,n,0.09689469344427115,0.16080402010050251,0.11805892218831995
1.0,2.0,4.9314953616252515,0.1015636428030503,0.1329840632415354,Feynman31,n,0.1497956954333193,0.15577889447236182,0.11752723156455014
