mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,4.655991069378999,1.0,1.0,4.866030501151528,4.736207116252225,Feynman91,Bx,5.829786064407419,1.0,5.901085708091625
1.0,4.66052275858549,1.0,1.0,4.870366760655023,4.283434998684127,Feynman91,Bx,5.377013946839321,1.0,5.90542196759512
1.0,4.66209255808128,1.0,1.0,4.87186894529367,4.9111678833813315,Feynman91,Bx,6.004746831536526,1.0,5.906924152233767
1.0,4.66626499510037,1.0,1.0,4.875861872992205,4.000847863095368,Feynman91,Bx,5.094426811250562,1.0,5.910917079932302
1.0,4.66712346431469,1.0,1.0,4.876683445863259,4.2689892918046475,Feynman91,Bx,5.362568239959842,1.0,5.911738652803356
1.0,4.668705180900249,1.0,1.0,4.878197214767441,5.347346853902043,Feynman91,Bx,6.4409258020572375,1.0,5.913252421707538
1.0,4.66901471285939,1.0,1.0,4.878493454838025,4.711837752219662,Feynman91,Bx,5.805416700374856,1.0,5.913548661778122
1.0,4.669968322068978,1.0,1.0,4.879406124635225,5.53389347914932,Feynman91,Bx,6.6274724273045145,1.0,5.914461331575322
1.0,4.671461614905461,1.0,1.0,4.880835340342382,4.442126402739495,Feynman91,Bx,5.535705350894689,1.0,5.915890547282479
1.0,4.671881399905285,1.0,1.0,4.881237119294756,4.5472757740039125,Feynman91,Bx,5.640854722159107,1.0,5.916292326234853
1.0,4.6742877924192605,1.0,1.0,4.883540351666988,4.435965183741314,Feynman91,Bx,5.529544131896508,1.0,5.918595558607085
1.0,4.6746408440032905,1.0,1.0,4.883878276577314,5.263091377456991,Feynman91,Bx,6.3566703256121855,1.0,5.918933483517411
1.0,4.675600861173081,1.0,1.0,4.884797172145682,4.2051324605310665,Feynman91,Bx,5.298711408686261,1.0,5.919852379085779
1.0,4.677356844115209,1.0,1.0,4.886477979812391,5.530034472170557,Feynman91,Bx,6.623613420325752,1.0,5.921533186752488
1.0,4.677650985032303,1.0,1.0,4.886759533450943,5.2892552815949925,Feynman91,Bx,6.382834229750187,1.0,5.9218147403910395
1.0,4.677734517416009,1.0,1.0,4.886839491473521,4.924618159664446,Feynman91,Bx,6.01819710781964,1.0,5.921894698413618
1.0,4.67987852744666,1.0,1.0,4.888891799953884,4.9000555884596055,Feynman91,Bx,5.9936345366148,1.0,5.923947006893981
1.0,4.6820298849101185,1.0,1.0,4.890951220692296,4.91508601227902,Feynman91,Bx,6.008664960434214,1.0,5.926006427632393
1.0,4.684161618737142,1.0,1.0,4.892991934435429,4.6623229503033565,Feynman91,Bx,5.755901898458551,1.0,5.928047141375526
1.0,4.684637551723375,1.0,1.0,4.893447556786194,4.805361678545729,Feynman91,Bx,5.898940626700924,1.0,5.928502763726291
1.0,4.692893800667452,1.0,1.0,4.901352081246868,4.514294985805151,Feynman91,Bx,5.607873933960345,1.0,5.936407288186965
1.0,4.69289975909863,1.0,1.0,4.901357786261678,4.229899412640878,Feynman91,Bx,5.323478360796073,1.0,5.936412993201775
1.0,4.692915754599003,1.0,1.0,4.901373101464888,4.802430496663965,Feynman91,Bx,5.89600944481916,1.0,5.9364283084049845
1.0,4.693914779478293,1.0,1.0,4.902329645893343,5.05973836717402,Feynman91,Bx,6.153317315329215,1.0,5.93738485283344
1.0,4.6939366129474,1.0,1.0,4.9023505511507555,5.544590527116879,Feynman91,Bx,6.638169475272074,1.0,5.937405758090852
1.0,4.6954836910493825,1.0,1.0,4.903831878532412,4.92925527441004,Feynman91,Bx,6.022834222565234,1.0,5.938887085472509
1.0,4.697884579973004,1.0,1.0,4.906130810195355,4.773759027293276,Feynman91,Bx,5.8673379754484705,1.0,5.941186017135452
1.0,4.6997158255708875,1.0,1.0,4.907884354905018,5.350479031607148,Feynman91,Bx,6.444057979762342,1.0,5.942939561845115
1.0,4.700762992841678,1.0,1.0,4.908887115718781,5.529872275567355,Feynman91,Bx,6.623451223722549,1.0,5.943942322658878
1.0,4.703852018274543,1.0,1.0,4.911845255077311,5.128978194045006,Feynman91,Bx,6.2225571422002,1.0,5.946900462017408
1.0,4.70389194241608,1.0,1.0,4.911883488635182,4.904809817614582,Feynman91,Bx,5.998388765769776,1.0,5.9469386955752785
1.0,4.704772703884691,1.0,1.0,4.912726961191561,5.004672943063194,Feynman91,Bx,6.098251891218388,1.0,5.947782168131658
1.0,4.705230076110499,1.0,1.0,4.913164974752507,4.1413889232145324,Feynman91,Bx,5.234967871369727,1.0,5.948220181692604
1.0,4.7103180407308916,1.0,1.0,4.918037824664925,4.457557461826426,Feynman91,Bx,5.551136409981621,1.0,5.953093031605022
1.0,4.710853945749207,1.0,1.0,4.918551097445352,4.880288957899834,Feynman91,Bx,5.973867906055029,1.0,5.953606304385449
1.0,4.712205449148064,1.0,1.0,4.919845545845997,4.332491305942668,Feynman91,Bx,5.426070254097862,1.0,5.954900752786094
1.0,4.713122300505933,1.0,1.0,4.920723708919892,4.714998768711726,Feynman91,Bx,5.80857771686692,1.0,5.955778915859989
1.0,4.7187199952092715,1.0,1.0,4.926085504047589,5.225004490015937,Feynman91,Bx,6.318583438171132,1.0,5.961140710987686
1.0,4.719784982554938,1.0,1.0,4.92710566981784,5.399805541644269,Feynman91,Bx,6.493384489799463,1.0,5.962160876757937
1.0,4.7210098013515935,1.0,1.0,4.928278963741583,4.48515392849561,Feynman91,Bx,5.578732876650804,1.0,5.96333417068168
1.0,4.722255237408313,1.0,1.0,4.929472033314546,4.786206319352307,Feynman91,Bx,5.8797852675075015,1.0,5.964527240254643
1.0,4.727724374911752,1.0,1.0,4.934711517924296,5.276690705046152,Feynman91,Bx,6.370269653201346,1.0,5.969766724864393
1.0,4.728730610874709,1.0,1.0,4.935675555607712,4.603011456218483,Feynman91,Bx,5.696590404373677,1.0,5.9707307625478085
1.0,4.732064714479235,1.0,1.0,4.938869957998433,5.140677487987757,Feynman91,Bx,6.234256436142951,1.0,5.97392516493853
1.0,4.7320652255198326,1.0,1.0,4.938870447640236,5.506987461992377,Feynman91,Bx,6.600566410147572,1.0,5.9739256545803325
1.0,4.732194885932886,1.0,1.0,4.938994678924989,4.31076817482326,Feynman91,Bx,5.4043471229784545,1.0,5.974049885865086
1.0,4.732212335003297,1.0,1.0,4.939011397390915,5.1489940547169555,Feynman91,Bx,6.24257300287215,1.0,5.9740666043310116
1.0,4.733301499010559,1.0,1.0,4.940054967359736,5.3440115266448265,Feynman91,Bx,6.437590474800021,1.0,5.975110174299833
1.0,4.734388174731372,1.0,1.0,4.941096172817955,4.960038889838938,Feynman91,Bx,6.053617837994132,1.0,5.976151379758052
1.0,4.735101780704246,1.0,1.0,4.941779929704329,5.0331547103332435,Feynman91,Bx,6.126733658488438,1.0,5.976835136644426
1.0,4.737392069602741,1.0,1.0,4.943974476181581,5.2345239127868135,Feynman91,Bx,6.328102860942008,1.0,5.979029683121678
1.0,4.738224387480253,1.0,1.0,4.944772021652022,4.533398033532183,Feynman91,Bx,5.626976981687378,1.0,5.979827228592119
1.0,4.738234291406238,1.0,1.0,4.944781511882803,5.335095379392754,Feynman91,Bx,6.428674327547948,1.0,5.9798367188229
1.0,4.738663064507169,1.0,1.0,4.945192376331226,5.109792733834745,Feynman91,Bx,6.203371681989939,1.0,5.980247583271323
1.0,4.739371191253207,1.0,1.0,4.945870933261486,4.826984435967761,Feynman91,Bx,5.920563384122955,1.0,5.980926140201583
1.0,4.7395687290657476,1.0,1.0,4.946060223808229,4.463895249061275,Feynman91,Bx,5.557474197216469,1.0,5.981115430748326
1.0,4.741794509897599,1.0,1.0,4.948193122150248,5.58783318412736,Feynman91,Bx,6.681412132282555,1.0,5.983248329090345
1.0,4.7423960572854735,1.0,1.0,4.948769580830856,4.913136585602774,Feynman91,Bx,6.006715533757968,1.0,5.983824787770953
1.0,4.743298618582322,1.0,1.0,4.949634510248708,4.398235871359574,Feynman91,Bx,5.491814819514769,1.0,5.984689717188805
1.0,4.743981025863965,1.0,1.0,4.950288473791939,4.814652635762707,Feynman91,Bx,5.908231583917901,1.0,5.9853436807320355
1.0,4.746224637883696,1.0,1.0,4.952438622865933,5.09471483341217,Feynman91,Bx,6.188293781567364,1.0,5.98749382980603
1.0,4.746258971769583,1.0,1.0,4.952471527137058,5.690557598862892,Feynman91,Bx,6.784136547018086,1.0,5.9875267340771545
1.0,4.748820903384396,1.0,1.0,4.954926838251055,5.195859860589387,Feynman91,Bx,6.289438808744581,1.0,5.989982045191152
1.0,4.748826797492525,1.0,1.0,4.954932487187198,4.386005612444615,Feynman91,Bx,5.479584560599809,1.0,5.9899876941272945
1.0,4.749925973442471,1.0,1.0,4.9559859516733304,5.19059777931186,Feynman91,Bx,6.284176727467054,1.0,5.991041158613427
1.0,4.749961916884347,1.0,1.0,4.956020400669434,4.81959447096324,Feynman91,Bx,5.913173419118435,1.0,5.991075607609531
1.0,4.751817708477226,1.0,1.0,4.9577990615390775,5.1255210979518155,Feynman91,Bx,6.21910004610701,1.0,5.992854268479174
1.0,4.752038406180786,1.0,1.0,4.958010590329272,5.198472819622229,Feynman91,Bx,6.292051767777424,1.0,5.993065797269369
1.0,4.752870425291483,1.0,1.0,4.958808050288944,4.924186783656749,Feynman91,Bx,6.017765731811943,1.0,5.993863257229041
1.0,4.753035359712768,1.0,1.0,4.958966135262458,4.977793269692952,Feynman91,Bx,6.071372217848146,1.0,5.994021342202555
1.0,4.753671910589223,1.0,1.0,4.9595762554400755,5.247909897436003,Feynman91,Bx,6.341488845591197,1.0,5.994631462380172
1.0,4.755906580043931,1.0,1.0,4.961718190113698,5.200804187553888,Feynman91,Bx,6.294383135709082,1.0,5.996773397053795
1.0,4.756981978467445,1.0,1.0,4.962748990576095,5.156518111569715,Feynman91,Bx,6.25009705972491,1.0,5.997804197516192
1.0,4.758891917794104,1.0,1.0,4.964579769249966,4.714340821166404,Feynman91,Bx,5.8079197693215985,1.0,5.9996349761900625
1.0,4.7596628890334145,1.0,1.0,4.9653188031829245,4.866154510517244,Feynman91,Bx,5.959733458672439,1.0,6.000374010123021
1.0,4.76185035713332,1.0,1.0,4.967415708769574,5.0574925335057515,Feynman91,Bx,6.151071481660946,1.0,6.0024709157096705
1.0,4.763751255122265,1.0,1.0,4.969237971830183,4.938239743164099,Feynman91,Bx,6.031818691319294,1.0,6.00429317877028
1.0,4.763880181460748,1.0,1.0,4.9693615669736175,5.018278960263584,Feynman91,Bx,6.111857908418778,1.0,6.004416773913714
1.0,4.764827827496212,1.0,1.0,4.970270035489246,4.7375374388913425,Feynman91,Bx,5.831116387046537,1.0,6.005325242429343
1.0,4.765404240162887,1.0,1.0,4.970822625296785,4.605160710948083,Feynman91,Bx,5.6987396591032775,1.0,6.005877832236882
1.0,4.7660718152500845,1.0,1.0,4.971462616586917,4.8603020080811685,Feynman91,Bx,5.953880956236363,1.0,6.006517823527014
1.0,4.767230174696288,1.0,1.0,4.972573130536624,5.03291451781804,Feynman91,Bx,6.126493465973234,1.0,6.007628337476721
1.0,4.768957291115742,1.0,1.0,4.974228949745477,4.962306386784379,Feynman91,Bx,6.055885334939573,1.0,6.009284156685574
1.0,4.772463854102235,1.0,1.0,4.9775909071268964,5.0477976884508475,Feynman91,Bx,6.141376636606042,1.0,6.012646114066993
1.0,4.773481839511304,1.0,1.0,4.97856694964969,4.810355538091765,Feynman91,Bx,5.90393448624696,1.0,6.013622156589787
1.0,4.781981469099037,1.0,1.0,4.986717033360383,4.470686173707933,Feynman91,Bx,5.564265121863127,1.0,6.02177224030048
1.0,4.783193036797309,1.0,1.0,4.987878870548709,4.810380227965645,Feynman91,Bx,5.903959176120839,1.0,6.022934077488806
1.0,4.785548767745779,1.0,1.0,4.990137974893394,5.091076463950966,Feynman91,Bx,6.18465541210616,1.0,6.025193181833491
1.0,4.78623828502762,1.0,1.0,4.990799226683451,5.026603419642457,Feynman91,Bx,6.120182367797652,1.0,6.025854433623548
1.0,4.798946268280042,1.0,1.0,5.002987635987014,5.415678027639274,Feynman91,Bx,6.509256975794468,1.0,6.038042842927111
1.0,4.802974662105572,1.0,1.0,5.006851865676489,4.944949707825849,Feynman91,Bx,6.038528655981043,1.0,6.041907072616586
1.0,4.804598286023259,1.0,1.0,5.008409397209621,5.155734156917422,Feynman91,Bx,6.249313105072616,1.0,6.043464604149718
1.0,4.805646603685689,1.0,1.0,5.009415063609303,5.232911989747961,Feynman91,Bx,6.326490937903155,1.0,6.0444702705494
1.0,4.809181551063457,1.0,1.0,5.012806318928462,5.127754514076923,Feynman91,Bx,6.221333462232117,1.0,6.047861525868559
1.0,4.809838543661318,1.0,1.0,5.013436627313646,5.435135906944469,Feynman91,Bx,6.528714855099663,1.0,6.048491834253743
1.0,4.810060390119345,1.0,1.0,5.013649464870381,5.260591718507948,Feynman91,Bx,6.354170666663142,1.0,6.048704671810478
1.0,4.814872172641138,1.0,1.0,5.018266039069072,4.841688553358411,Feynman91,Bx,5.935267501513605,1.0,6.053321246009169
1.0,4.81747134778281,1.0,1.0,5.020759921237852,4.962343795655837,Feynman91,Bx,6.055922743811031,1.0,6.055815128177949
1.0,4.818992292736615,1.0,1.0,5.02221930200732,4.645678014060047,Feynman91,Bx,5.739256962215241,1.0,6.057274508947417
1.0,4.8197714704555406,1.0,1.0,5.022966954641167,5.110914294205424,Feynman91,Bx,6.204493242360618,1.0,6.058022161581264
1.0,4.820200817231287,1.0,1.0,5.023378934386413,4.975415127801597,Feynman91,Bx,6.068994075956791,1.0,6.05843414132651
1.0,4.822423659626068,1.0,1.0,5.0255119095392935,4.494319654120666,Feynman91,Bx,5.58789860227586,1.0,6.06056711647939
1.0,4.8232904270659365,1.0,1.0,5.026343655563744,4.898426492075545,Feynman91,Bx,5.99200544023074,1.0,6.061398862503841
1.0,4.823378310573323,1.0,1.0,5.026427988831548,5.342687645596241,Feynman91,Bx,6.436266593751435,1.0,6.061483195771645
1.0,4.824341778845759,1.0,1.0,5.027352543746725,5.523746185536577,Feynman91,Bx,6.6173251336917716,1.0,6.0624077506868215
1.0,4.824422171308177,1.0,1.0,5.027429689912123,4.494097085303507,Feynman91,Bx,5.587676033458702,1.0,6.06248489685222
1.0,4.8253742778346735,1.0,1.0,5.028343357527258,5.2013619069502495,Feynman91,Bx,6.294940855105444,1.0,6.063398564467355
1.0,4.827971507042812,1.0,1.0,5.030835802609467,4.677673845690393,Feynman91,Bx,5.771252793845587,1.0,6.0658910095495635
1.0,4.829094302328469,1.0,1.0,5.031913332002181,4.578810172491557,Feynman91,Bx,5.672389120646751,1.0,6.066968538942278
1.0,4.831715790444772,1.0,1.0,5.034429210906967,5.123427008464316,Feynman91,Bx,6.21700595661951,1.0,6.069484417847064
1.0,4.833068554616907,1.0,1.0,5.035727519795602,5.2071755801953,Feynman91,Bx,6.300754528350494,1.0,6.070782726735699
1.0,4.833566791280564,1.0,1.0,5.036205707253258,5.0276546071385315,Feynman91,Bx,6.121233555293726,1.0,6.0712609141933545
1.0,4.8345624855350025,1.0,1.0,5.037161346089917,5.17366700987583,Feynman91,Bx,6.267245958031024,1.0,6.072216553030014
1.0,4.836109018811436,1.0,1.0,5.038645695207127,5.5062598960592215,Feynman91,Bx,6.599838844214416,1.0,6.073700902147224
1.0,4.83709899783461,1.0,1.0,5.03959588805021,5.216363506132897,Feynman91,Bx,6.309942454288091,1.0,6.0746510949903065
1.0,4.8406610302800965,1.0,1.0,5.043014892906065,5.029457419413418,Feynman91,Bx,6.123036367568612,1.0,6.078070099846162
1.0,4.8433114391677154,1.0,1.0,5.045559007362103,5.045482172217141,Feynman91,Bx,6.139061120372335,1.0,6.0806142143022
1.0,4.84366329604196,1.0,1.0,5.045896761272872,4.7610622108516445,Feynman91,Bx,5.854641159006839,1.0,6.080951968212969
1.0,4.844368761883887,1.0,1.0,5.046573956766751,4.442532681889249,Feynman91,Bx,5.536111630044443,1.0,6.081629163706848
1.0,4.845073461439506,1.0,1.0,5.047250424413812,4.920349222940858,Feynman91,Bx,6.013928171096052,1.0,6.082305631353909
1.0,4.846254946937746,1.0,1.0,5.048384594176495,4.922679042637703,Feynman91,Bx,6.016257990792897,1.0,6.083439801116592
1.0,4.848355777863134,1.0,1.0,5.050401345312948,4.912974672693504,Feynman91,Bx,6.006553620848698,1.0,6.085456552253045
1.0,4.849165607023734,1.0,1.0,5.051178781664915,5.9137997556316275,Feynman91,Bx,7.007378703786822,1.0,6.086233988605012
1.0,4.8531193628350735,1.0,1.0,5.05497453504216,5.05444260750199,Feynman91,Bx,6.148021555657184,1.0,6.090029741982257
1.0,4.855038267500033,1.0,1.0,5.056816842529471,5.337316943245872,Feynman91,Bx,6.430895891401066,1.0,6.0918720494695675
1.0,4.858340482656875,1.0,1.0,5.059987376014157,5.04184253308011,Feynman91,Bx,6.135421481235304,1.0,6.095042582954254
1.0,4.86040300915379,1.0,1.0,5.061967741046087,5.2570626546717545,Feynman91,Bx,6.350641602826949,1.0,6.097022947986184
1.0,4.860541317131048,1.0,1.0,5.062100541824315,4.794207996984959,Feynman91,Bx,5.887786945140153,1.0,6.097155748764412
1.0,4.864514300784327,1.0,1.0,5.0659154535518285,5.240094041295972,Feynman91,Bx,6.333672989451166,1.0,6.100970660491925
1.0,4.871580477739505,1.0,1.0,5.072701090256813,4.7683448760151865,Feynman91,Bx,5.861923824170381,1.0,6.10775629719691
1.0,4.875688070096119,1.0,1.0,5.0766459554392425,4.761670787437255,Feynman91,Bx,5.855249735592449,1.0,6.111701162379339
1.0,4.877878441588708,1.0,1.0,5.07874965822454,4.957359301993666,Feynman91,Bx,6.05093825014886,1.0,6.113804865164637
1.0,4.880676398516973,1.0,1.0,5.081437012011524,5.5026058251574765,Feynman91,Bx,6.596184773312671,1.0,6.116492218951621
1.0,4.88201386291748,1.0,1.0,5.0827216486562055,5.1661120608644655,Feynman91,Bx,6.25969100901966,1.0,6.117776855596302
1.0,4.882244956776544,1.0,1.0,5.082943617429766,5.2278122945132415,Feynman91,Bx,6.321391242668436,1.0,6.117998824369863
1.0,4.889138664618745,1.0,1.0,5.08956549047853,5.15293036002389,Feynman91,Bx,6.246509308179085,1.0,6.124620697418627
1.0,4.890493571627142,1.0,1.0,5.090867055239844,5.308782621154896,Feynman91,Bx,6.402361569310091,1.0,6.125922262179941
1.0,4.890848723555016,1.0,1.0,5.091208229556097,4.423133494513427,Feynman91,Bx,5.516712442668621,1.0,6.126263436496194
1.0,4.89128336133799,1.0,1.0,5.091625764026836,5.143688458942645,Feynman91,Bx,6.237267407097839,1.0,6.126680970966933
1.0,4.89294968413305,1.0,1.0,5.093226542326359,5.214501145707762,Feynman91,Bx,6.308080093862956,1.0,6.128281749266456
1.0,4.8931060688232595,1.0,1.0,5.093376777812045,5.10386582634498,Feynman91,Bx,6.197444774500174,1.0,6.128431984752142
1.0,4.895527771375431,1.0,1.0,5.09570330379508,5.309463105074552,Feynman91,Bx,6.403042053229746,1.0,6.130758510735177
1.0,4.899855518759227,1.0,1.0,5.099861184847609,5.339552473871187,Feynman91,Bx,6.433131422026381,1.0,6.134916391787706
1.0,4.90024722362311,1.0,1.0,5.100237529039799,5.370571442556493,Feynman91,Bx,6.464150390711687,1.0,6.135292735979896
1.0,4.901433436337708,1.0,1.0,5.10137723863363,5.87893277546542,Feynman91,Bx,6.972511723620614,1.0,6.1364324455737265
1.0,4.908505933842735,1.0,1.0,5.108172912360088,5.146872803345957,Feynman91,Bx,6.240451751501151,1.0,6.1432281193001845
1.0,4.91496344500861,1.0,1.0,5.11437832642159,4.805029506232561,Feynman91,Bx,5.898608454387755,1.0,6.1494335333616865
1.0,4.916139712608716,1.0,1.0,5.115508740476211,5.090143683915617,Feynman91,Bx,6.183722632070811,1.0,6.150563947416308
1.0,4.920191271740571,1.0,1.0,5.119402518899261,5.139925933740085,Feynman91,Bx,6.233504881895279,1.0,6.154457725839358
1.0,4.922208552443207,1.0,1.0,5.12134133150145,5.289408487258085,Feynman91,Bx,6.38298743541328,1.0,6.156396538441547
1.0,4.922533758854256,1.0,1.0,5.121653893720252,4.689199146274171,Feynman91,Bx,5.782778094429365,1.0,6.156709100660349
1.0,4.924020496724215,1.0,1.0,5.123082846505626,4.706768866813802,Feynman91,Bx,5.800347814968997,1.0,6.158138053445723
1.0,4.925186868653553,1.0,1.0,5.124203908038535,5.601874254278504,Feynman91,Bx,6.695453202433698,1.0,6.1592591149786315
1.0,4.926525470762589,1.0,1.0,5.125490533995019,5.024595049527221,Feynman91,Bx,6.118173997682415,1.0,6.160545740935116
1.0,4.928776160206931,1.0,1.0,5.127653892124953,4.444820676250007,Feynman91,Bx,5.538399624405201,1.0,6.16270909906505
1.0,4.9304049909424545,1.0,1.0,5.129219567800765,5.322925118742466,Feynman91,Bx,6.4165040668976605,1.0,6.1642747747408615
1.0,4.9325343917594395,1.0,1.0,5.131266464128487,5.1664443725588685,Feynman91,Bx,6.260023320714063,1.0,6.166321671068584
1.0,4.934854479183898,1.0,1.0,5.13349673524016,4.979221362536659,Feynman91,Bx,6.0728003106918536,1.0,6.168551942180257
1.0,4.934887367515926,1.0,1.0,5.133528350955926,4.920852969432689,Feynman91,Bx,6.014431917587883,1.0,6.168583557896023
1.0,4.936714671663831,1.0,1.0,5.1352849725619825,5.781197423604099,Feynman91,Bx,6.874776371759293,1.0,6.170340179502079
1.0,4.939418355743695,1.0,1.0,5.137884165009731,5.283411754801193,Feynman91,Bx,6.3769907029563875,1.0,6.172939371949828
1.0,4.941531797200305,1.0,1.0,5.139916001525869,4.373530411689079,Feynman91,Bx,5.467109359844273,1.0,6.174971208465966
1.0,4.946282153301334,1.0,1.0,5.144483175214716,5.1523548185769545,Feynman91,Bx,6.245933766732149,1.0,6.179538382154813
1.0,4.947694209764446,1.0,1.0,5.145840844151384,5.744065354237715,Feynman91,Bx,6.837644302392909,1.0,6.180896051091481
1.0,4.948638504404176,1.0,1.0,5.146748784161861,4.857152056330603,Feynman91,Bx,5.950731004485798,1.0,6.181803991101958
1.0,4.952206499913441,1.0,1.0,5.15017953257796,5.1006325275774165,Feynman91,Bx,6.194211475732611,1.0,6.185234739518057
1.0,4.952621557854103,1.0,1.0,5.150578636941796,5.241567483579544,Feynman91,Bx,6.335146431734739,1.0,6.1856338438818925
1.0,4.961757212173117,1.0,1.0,5.159363781761463,4.875874680993447,Feynman91,Bx,5.969453629148641,1.0,6.1944189887015595
1.0,4.962144675149816,1.0,1.0,5.159736405778659,5.628981149025192,Feynman91,Bx,6.722560097180386,1.0,6.194791612718756
1.0,4.9649436104208675,1.0,1.0,5.162428213027179,5.088599946001027,Feynman91,Bx,6.1821788941562215,1.0,6.197483419967276
