lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,2.0,4.751124843153823,0.10543346483543738,0.09718230618453892,Feynman31,n,0.023342420819267365,-0.6842105263157894,0.03531834747380741
1.0,2.0,4.752239512167488,0.10540864271147243,0.06626597791448813,Feynman31,n,-0.007844383221352197,-0.6867167919799498,0.03503669341811487
1.0,2.0,4.752324618575361,0.10540674799163492,0.12434792191687119,Feynman31,n,0.0499670850104621,-0.6892230576441103,0.034777966766549775
1.0,2.0,4.757729983579438,0.10528654826126635,0.14980024519222612,Feynman31,n,0.07514893251524828,-0.6917293233082706,0.03440093510445362
1.0,2.0,4.758758303018503,0.10526371249016414,0.09719659793042039,Feynman31,n,0.02227480948287379,-0.694235588972431,0.03412126740162384
1.0,2.0,4.760997808003279,0.10521401438688843,0.07970174118998707,Feynman31,n,0.0045094769718717065,-0.6967418546365914,0.03381473736662055
1.0,2.0,4.762291194255484,0.1051853335431004,0.06173844059336078,Feynman31,n,-0.013724299395323353,-0.6992481203007519,0.033529224591104925
1.0,2.0,4.765505213492423,0.10511413044369493,0.09124331213721545,Feynman31,n,0.015510096377962565,-0.7017543859649122,0.03320118955997188
1.0,2.0,4.767040518257177,0.10508015151216678,0.09913207075879972,Feynman31,n,0.023128379228978077,-0.7042606516290726,0.03291037869671615
1.0,2.0,4.775175338705406,0.10490048057734477,0.1211829912520492,Feynman31,n,0.044908823951658794,-0.706766917293233,0.03247387583016656
1.0,2.0,4.775860170252816,0.10488538303003164,0.12141318226908145,Feynman31,n,0.04486853919812227,-0.7092731829573935,0.03220194635112583
1.0,2.0,4.778800063612427,0.10482062064188932,0.09321641235667666,Feynman31,n,0.016401293515148727,-0.7117794486215538,0.03188035203125594
1.0,2.0,4.785296431436038,0.10467779706667137,0.10390266632244138,Feynman31,n,0.026817071710344698,-0.7142857142857142,0.0314806965243104
1.0,2.0,4.789469626191291,0.10458625429948387,0.08299686136361262,Feynman31,n,0.0056407909809471635,-0.7167919799498746,0.031132321825395326
1.0,2.0,4.790152592073699,0.10457128810233983,0.06675803851239448,Feynman31,n,-0.010868507640839742,-0.7192982456140351,0.0308605236965237
1.0,2.0,4.790284930844587,0.10456838858827841,0.10906178413424464,Feynman31,n,0.031164762210441663,-0.7218045112781954,0.0306007922507347
1.0,2.0,4.79402640933209,0.10448648020218075,0.07984100537015115,Feynman31,n,0.0016735076757794232,-0.7243107769423558,0.030262051932909456
1.0,2.0,4.794031343385586,0.10448637227083817,0.05984595243026035,Feynman31,n,-0.018592021034680148,-0.7268170426065163,0.030005112069839288
1.0,2.0,4.799039914046313,0.10437692596763347,0.110839014684506,Feynman31,n,0.03213056544899673,-0.7293233082706767,0.029638833834907008
1.0,2.0,4.799198773152466,0.10437345836784247,0.07771033712011975,Feynman31,n,-0.0012685878859582667,-0.731829573934837,0.029378534303388423
1.0,2.0,4.799947141785689,0.10435712597239559,0.0969375890608891,Feynman31,n,0.01768818828424233,-0.7343358395989974,0.029105369976213977
1.0,2.0,4.802104587509648,0.10431007052890945,0.15391110273212394,Feynman31,n,0.07439122618490841,-0.7368421052631579,0.02880148260100024
1.0,2.0,4.806080126926867,0.10422347240852357,0.1546223864248756,Feynman31,n,0.07483203410709131,-0.7393483709273183,0.02845805254888678
1.0,2.0,4.812384712598281,0.10408643625819952,0.06628548615742416,Feynman31,n,-0.013775341930928886,-0.7418546365914787,0.028064184466835146
1.0,2.0,4.814235851381863,0.10404626853621804,0.12033591037478227,Feynman31,n,0.040004606515860464,-0.744360902255639,0.027767184813126095
1.0,2.0,4.816146168956111,0.1040048492488056,0.11389691956047776,Feynman31,n,0.03329513993098719,-0.7468671679197995,0.027468933593986056
1.0,2.0,4.816560324359585,0.10399587393585945,0.16696815306774415,Feynman31,n,0.08609589766768481,-0.7493734335839599,0.027203126349312323
1.0,2.0,4.8194205872582625,0.1039339304780775,0.1047385925758415,Feynman31,n,0.023595861405213414,-0.7518796992481203,0.026884350959802808
1.0,2.0,4.819569431309597,0.10393070905132626,0.1464080914513734,Feynman31,n,0.06499488451017656,-0.7543859649122806,0.026624297601323982
1.0,2.0,4.826574770904326,0.10377931867748755,0.11988921261186253,Feynman31,n,0.038205529900096916,-0.7568922305764411,0.026216075295757688
1.0,2.0,4.826733351720627,0.10377589674727593,0.05995081860632878,Feynman31,n,-0.022003339876005598,-0.7593984962406015,0.02595582143381847
1.0,2.0,4.8267966716384,0.1037745304639545,0.15113631629451502,Feynman31,n,0.06891168204161188,-0.7619047619047619,0.025697623218769478
1.0,2.0,4.82958608812286,0.10371437767165605,0.11143849303642385,Feynman31,n,0.028943383012951962,-0.7644110275689222,0.025380638494743438
1.0,2.0,4.83017370915654,0.10370171473685856,0.09633184594665346,Feynman31,n,0.013566260152612808,-0.7669172932330827,0.02511114362821837
1.0,2.0,4.830278894443301,0.10369944837422883,0.15575331976368775,Feynman31,n,0.07271725819907833,-0.7694235588972431,0.024852045333861053
1.0,2.0,4.833643574973838,0.10362700399773467,0.13185610154153324,Feynman31,n,0.04854956420635506,-0.7719298245614035,0.02452276902563931
1.0,2.0,4.835636997739934,0.1035841317583942,0.12624462220409,Feynman31,n,0.042667609098343065,-0.7744360902255638,0.024223064854571263
1.0,2.0,4.838494616285655,0.10352273534271561,0.15578019273615973,Feynman31,n,0.07193270385984403,-0.7769423558897243,0.023904836507165086
1.0,2.0,4.8392520414740225,0.10350647415724902,0.15723991065726173,Feynman31,n,0.07312194601037726,-0.7794486215538847,0.023631743389970913
1.0,2.0,4.839472436542058,0.10350174344971794,0.040844444549834616,Feynman31,n,-0.043543995867618604,-0.7819548872180451,0.023370180750712247
1.0,2.0,4.8395707770040115,0.1034996327438691,0.09672085339125641,Feynman31,n,0.012061937203234438,-0.7844611528822054,0.02311123811313584
1.0,2.0,4.843572045708665,0.10341382559713261,0.1140627382612703,Feynman31,n,0.029133346302679552,-0.7869674185463659,0.022768599034671752
1.0,2.0,4.846577221494995,0.10334947331556488,0.13815997290492038,Feynman31,n,0.05296010517576087,-0.7894736842105263,0.022447414821376438
1.0,2.0,4.846621534706281,0.10334852500087696,0.04963000826662889,Feynman31,n,-0.035840335233099374,-0.7919799498746867,0.02218963457496094
1.0,2.0,4.847327170186081,0.10333342655992395,0.05322543659503488,Feynman31,n,-0.03251538267526213,-0.794486215538847,0.021917704202280355
1.0,2.0,4.847542695874291,0.10332881585045692,0.1125437633737629,Feynman31,n,0.026532468332897116,-0.7969924812030075,0.02165626156108573
1.0,2.0,4.848131803855376,0.10331621525262585,0.0911829632390044,Feynman31,n,0.004901192427569853,-0.7994987468671679,0.021386829031527083
1.0,2.0,4.848584323050048,0.10330653828166002,0.07124540845469263,Feynman31,n,-0.015306838127310679,-0.8020050125313283,0.021120320128833678
1.0,2.0,4.851598653143464,0.10324212415461052,0.1194914977122386,Feynman31,n,0.032668775359666544,-0.8045112781954886,0.0207990740700566
1.0,2.0,4.85275075296642,0.10321752583780984,0.12866122400808144,Feynman31,n,0.041568025884940615,-0.8070175438596491,0.020517643821528334
1.0,2.0,4.854251086581418,0.1031855100290415,0.11026859920618069,Feynman31,n,0.02290492531247111,-0.8095238095238095,0.020228796081032396
1.0,2.0,4.854301894509193,0.10318442618054612,0.0867163714396345,Feynman31,n,-0.0009177782246438393,-0.8120300751879699,0.019970880300809443
1.0,2.0,4.858172730364824,0.10310191947288554,0.09340604808800712,Feynman31,n,0.005501422653160018,-0.8145363408521302,0.01963154166142128
1.0,2.0,4.858424083215137,0.10309656646721743,0.11713346542229906,Feynman31,n,0.028958364216883206,-0.8170426065162907,0.019369356724025594
1.0,2.0,4.864750943922983,0.10296200789792666,0.13118192149082106,Feynman31,n,0.04273634451483643,-0.8195488721804511,0.018977966223007223
1.0,2.0,4.8651163785235445,0.10295424664662119,0.15523799312120345,Feynman31,n,0.06652194037465008,-0.8220551378446115,0.018713373039974182
1.0,2.0,4.868110797832124,0.10289069405693718,0.16450376411943846,Feynman31,n,0.07551723560231632,-0.8245614035087718,0.018392988518562595
1.0,2.0,4.868896251295463,0.10287403685652799,0.0518655980145678,Feynman31,n,-0.0373914062731231,-0.8270676691729323,0.01811949938642582
1.0,2.0,4.869402337062196,0.10286330710029132,0.1025626059935492,Feynman31,n,0.013035125935289535,-0.8295739348370927,0.017851937698461565
1.0,2.0,4.872728313492195,0.1027928473007712,0.11233741313124378,Feynman31,n,0.022539457302415355,-0.8320802005012531,0.01752464596721387
1.0,2.0,4.873185749836247,0.10278316421448938,0.07747202040294898,Feynman31,n,-0.012596411196448193,-0.8345864661654134,0.017258130949204475
1.0,2.0,4.874347788185312,0.10275857421544635,0.07950054307413806,Feynman31,n,-0.01083836429582788,-0.8370927318295739,0.016976709018433844
1.0,2.0,4.880369306420313,0.10263134087282988,0.08231931656097836,Feynman31,n,-0.008290066579556346,-0.8395989974937343,0.016592643744089794
1.0,2.0,4.88083808092446,0.10262144901287917,0.1268582264031337,Feynman31,n,0.03597836749203025,-0.8421052631578947,0.016325919952411505
1.0,2.0,4.8816691081104935,0.1026039177604683,0.10255548196391114,Feynman31,n,0.011405147282238917,-0.844611528822055,0.016051556768273065
1.0,2.0,4.881844767430571,0.10260021284017955,0.05599255327027017,Feynman31,n,-0.03542825718197082,-0.8471177944862155,0.015791019916256713
1.0,2.0,4.882313211552933,0.10259033395669573,0.11034857706562534,Feynman31,n,0.018657290842815588,-0.849624060150376,0.015524309101045311
1.0,2.0,4.886499117023904,0.10250214312572083,0.08873375054647045,Feynman31,n,-0.003228011446908055,-0.8521303258145363,0.01517928633834284
1.0,2.0,4.8882451532013524,0.10246540160533218,0.11847007292285863,Feynman31,n,0.02623783515891137,-0.8546365914786966,0.014885712886226615
1.0,2.0,4.891285732877171,0.10240148218649942,0.10567362455059608,Feynman31,n,0.013170911016080047,-0.8571428571428571,0.014564961535666263
1.0,2.0,4.893659478298425,0.10235163653656847,0.06954017634931293,Feynman31,n,-0.023233012955771862,-0.8596491228070176,0.014258283954007717
1.0,2.0,4.89572714423811,0.10230825776531,0.06564135763953828,Feynman31,n,-0.02740230743611527,-0.8621553884711779,0.013958073251021677
1.0,2.0,4.8957298154592515,0.10230820174802563,0.08900343003310167,Feynman31,n,-0.004310710813120636,-0.8646616541353382,0.013701185302009727
1.0,2.0,4.897512477511685,0.10227083183842582,0.10256349504290159,Feynman31,n,0.008978878426110518,-0.8671679197994987,0.013406983460682337
1.0,2.0,4.898089222229839,0.10225874740477886,0.11290133259976394,Feynman31,n,0.0190462402124041,-0.8696741854636592,0.013138067095307779
1.0,2.0,4.898670387507795,0.10224657324136859,0.07607559853824766,Feynman31,n,-0.01804996961968093,-0.8721804511278195,0.012869061000169935
1.0,2.0,4.90067947546522,0.10220450952863454,0.1276153405196524,Feynman31,n,0.03321929659115505,-0.8746867167919798,0.012570165355708304
1.0,2.0,4.902774450400882,0.10216068453363589,0.09660127763707425,Feynman31,n,0.0019347579380081387,-0.8771929824561403,0.01226950842898207
1.0,2.0,4.902989597721511,0.10215618597654189,0.09062235844927614,Feynman31,n,-0.004314637020358739,-0.8796992481203008,0.012008177940160486
1.0,2.0,4.9039472753752,0.10213616652271391,0.04911753872735565,Feynman31,n,-0.046089932512847986,-0.8822055137844611,0.011731326554604932
1.0,2.0,4.904379615739597,0.10212713138239213,0.02679646831679071,Feynman31,n,-0.06868147869398168,-0.8847117794486214,0.011465459482555576
1.0,2.0,4.90535392660275,0.1021067758974708,0.05784188031272343,Feynman31,n,-0.03790654246861773,-0.8872180451127819,0.011188272065906654
1.0,2.0,4.905487666863348,0.10210398240536356,0.1354741132528598,Feynman31,n,0.039455214700949884,-0.8897243107769424,0.010928646642071826
1.0,2.0,4.907014215070672,0.10207210756140223,0.09724739729618137,Feynman31,n,0.0009580229737027046,-0.8922305764411027,0.010639939866382911
1.0,2.0,4.910289452974619,0.10200378671133183,0.07210438950173344,Feynman31,n,-0.024455460591313982,-0.894736842105263,0.010314787084584942
1.0,2.0,4.912300478832665,0.10196188246765418,0.06555494084017414,Feynman31,n,-0.03127538502344204,-0.8972431077694235,0.010016050909179702
1.0,2.0,4.915456306243826,0.10189619319407475,0.014017380032163115,Feynman31,n,-0.08308342160202184,-0.899749373433584,0.009693529703872689
1.0,2.0,4.916071603466971,0.10188339551687409,0.10889561416931363,Feynman31,n,0.011524336764559925,-0.9022556390977443,0.009423900094944454
1.0,2.0,4.916220561631565,0.10188029779346826,0.11247587650411726,Feynman31,n,0.014834123328794802,-0.9047619047619047,0.009163970439811042
1.0,2.0,4.918498890939265,0.10183294132330044,0.0530738314643107,Feynman31,n,-0.04483839748158053,-0.9072681704260651,0.00885978203791564
1.0,2.0,4.920333792174953,0.10179483382697609,0.03828302857836287,Feynman31,n,-0.05989967613809713,-0.9097744360902256,0.00856484260986369
1.0,2.0,4.922023865388582,0.10175975940834224,0.10481884948053548,Feynman31,n,0.006365668993506726,-0.9122807017543859,0.008272936259502275
1.0,2.0,4.9273040889384365,0.10165033372446199,0.16917309620783516,Feynman31,n,0.07044943995023766,-0.9147869674185463,0.007906678643894438
1.0,2.0,4.928649154156904,0.10162249668325164,0.07738264802694798,Feynman31,n,-0.02161148400121829,-0.9172932330827067,0.007622009670956512
1.0,2.0,4.930685655742729,0.10158037895064272,0.07954075053662325,Feynman31,n,-0.019723857262111788,-0.9197994987468672,0.007323060006619989
1.0,2.0,4.9314953616252515,0.1015636428030503,0.1329840632415354,Feynman31,n,0.033448979672231594,-0.9223057644110275,0.007049491927300006
1.0,2.0,4.9339943459058535,0.10151202507526265,0.0680770530760845,Feynman31,n,-0.03172850626378805,-0.9248120300751879,0.006741042267784769
1.0,2.0,4.935246648286036,0.10148617792796027,0.1425509644961382,Feynman31,n,0.04247492938569687,-0.9273182957393483,0.006458363188754812
1.0,2.0,4.936240785147868,0.10146566862617461,0.08628328850464204,Feynman31,n,-0.014063222376368048,-0.9298245614035088,0.006181021955241561
1.0,2.0,4.939709701350119,0.10139416897739352,0.11336108854934253,Feynman31,n,0.01274410189776369,-0.9323308270676691,0.005852690374732891
1.0,2.0,4.942646837778529,0.10133370898899018,0.11455816948895123,Feynman31,n,0.013670707066803636,-0.9348370927318295,0.005535398454601978
1.0,2.0,4.944014165143781,0.10130558763612395,0.08399909225181933,Feynman31,n,-0.017158845940897033,-0.9373433583959899,0.005250445170008153
1.0,2.0,4.94439859274552,0.10129768406114914,0.12893808064907628,Feynman31,n,0.027509666685791148,-0.9398496240601504,0.004985709663305762
1.0,2.0,4.945505016898029,0.10127494361159263,0.11429433614729465,Feynman31,n,0.012595446413440764,-0.9423558897243107,0.004706137282021669
1.0,2.0,4.945619323211885,0.10127259484503752,0.11501922950413421,Feynman31,n,0.013049863999711572,-0.9448621553884711,0.00444695658373899
1.0,2.0,4.945778737880252,0.10126931937407392,0.13316480172232328,Feynman31,n,0.03092496044733188,-0.9473684210526315,0.004186849181047794
1.0,2.0,4.951694931080929,0.10114791009625934,0.1060923706687511,Feynman31,n,0.003582053623190931,-0.949874686716792,0.0038086079715056315
1.0,2.0,4.952454551858294,0.10113234264454002,0.07788754926590562,Feynman31,n,-0.024893243550223307,-0.9523809523809523,0.0035362085880587257
1.0,2.0,4.952774447662055,0.10112578822739215,0.09964063495727728,Feynman31,n,-0.003410633629420401,-0.9548872180451127,0.003272822239183293
1.0,2.0,4.953507797031541,0.10111076567836134,0.07321999963791859,Feynman31,n,-0.03010174471934786,-0.9573934837092731,0.0030009677584248995
1.0,2.0,4.9542038576589675,0.10109651111863174,0.05721887072604413,Feynman31,n,-0.04637334940179108,-0.9598997493734336,0.0027298812669677014
1.0,2.0,4.961667966005571,0.10094390703568502,0.0973051396867849,Feynman31,n,-0.006557556211619062,-0.9624060150375939,0.0023204452522934127
1.0,2.0,4.96317170123766,0.10091321892626609,0.12142469105988227,Feynman31,n,0.017291519390909546,-0.9649122807017543,0.0020329252111468965
1.0,2.0,4.967812012389551,0.10081863754494903,0.10427833594704576,Feynman31,n,-0.00012531149249571383,-0.9674185463659147,0.0016815118981022559
1.0,2.0,4.969063274046846,0.10079316403314523,0.0886440096918851,Feynman31,n,-0.016030113518225142,-0.9699248120300752,0.0013992064545708532
1.0,2.0,4.971043549227787,0.10075287541512142,0.1172911580709479,Feynman31,n,0.01234655909026891,-0.9724310776942355,0.001102085904819472
1.0,2.0,4.977451144048629,0.10062273396293919,0.10399092488246638,Feynman31,n,-0.001224149868781374,-0.9749373433583959,0.0007151125209096665
1.0,2.0,4.977954392992906,0.10061252698783375,0.12539438538920702,Feynman31,n,0.019908834867390507,-0.9774436090225563,0.0004480736140766439
1.0,2.0,4.980410751767039,0.1005627364850557,0.14672811147198406,Feynman31,n,0.04097208517959877,-0.9799498746867168,0.0001414511795710116
1.0,2.0,4.984004242784687,0.10048998512767227,0.11103879064853948,Feynman31,n,0.005012288585585445,-0.9824561403508771,-0.00018813210954000958
1.0,2.0,4.987616616115107,0.10041695768852718,0.06992576850969726,Feynman31,n,-0.03637120932382554,-0.9849624060150375,-0.0005179914804126634
1.0,2.0,4.9901307020425625,0.10036619585094134,0.12506232040034485,Feynman31,n,0.018494866796253284,-0.9874686716791979,-0.0008255852497261046
1.0,2.0,4.991381490496806,0.10034096036228708,0.10437430384598596,Feynman31,n,-0.0024636255286743652,-0.9899749373433584,-0.001107652670107942
1.0,2.0,4.991823001884621,0.10033205561167012,0.061724529024661245,Feynman31,n,-0.04538387612056784,-0.9924812030075187,-0.0013733893524524865
1.0,2.0,4.994094376102871,0.10028626975261036,0.1268562031376126,Feynman31,n,0.019477322221814752,-0.9949874686716791,-0.001676007143239816
1.0,2.0,4.994571109508708,0.10027666518038059,0.1016297221579301,Feynman31,n,-0.006019634528436499,-0.9974937343358395,-0.0019424436471971868
