n_rho,mom,B,kb,T,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,4.443214161438327,1.0,1.0,1.0,4.4419857597076975,3.867197370696447,Feynman81,mom,5.156237922154414,1.0,5.668527023028842
1.0,4.449771813820602,1.0,1.0,1.0,4.448557626225558,4.404061483478785,Feynman81,mom,5.693102034936752,1.0,5.675098889546702
1.0,4.451339016795464,1.0,1.0,1.0,4.4501282021853275,4.599032667250488,Feynman81,mom,5.888073218708456,1.0,5.676669465506472
1.0,4.45230414814207,1.0,1.0,1.0,4.451095406130542,4.121968819189725,Feynman81,mom,5.411009370647692,1.0,5.677636669451687
1.0,4.454450439778244,1.0,1.0,1.0,4.453246294377865,3.9718899695612624,Feynman81,mom,5.26093052101923,1.0,5.67978755769901
1.0,4.457010081945473,1.0,1.0,1.0,4.455811395928948,3.669123306978111,Feynman81,mom,4.9581638584360785,1.0,5.682352659250093
1.0,4.457469539453956,1.0,1.0,1.0,4.456271830819315,4.259519980845016,Feynman81,mom,5.548560532302984,1.0,5.682813094140459
1.0,4.457651905823338,1.0,1.0,1.0,4.4564545849105075,4.420393683760994,Feynman81,mom,5.709434235218962,1.0,5.682995848231652
1.0,4.458368911647666,1.0,1.0,1.0,4.457173113935266,3.9521769553313364,Feynman81,mom,5.2412175067893045,1.0,5.68371437725641
1.0,4.458965782737062,1.0,1.0,1.0,4.45777125155774,4.116735241410106,Feynman81,mom,5.405775792868074,1.0,5.684312514878885
1.0,4.46011254424317,1.0,1.0,1.0,4.458920442736429,4.387239123628883,Feynman81,mom,5.676279675086851,1.0,5.685461706057573
1.0,4.463088536069858,1.0,1.0,1.0,4.4619027172128884,4.500923485869464,Feynman81,mom,5.789964037327431,1.0,5.688443980534033
1.0,4.466202612308344,1.0,1.0,1.0,4.46502333273176,4.587456035498014,Feynman81,mom,5.876496586955982,1.0,5.691564596052904
1.0,4.466456377123883,1.0,1.0,1.0,4.465277628864413,4.1748321297805315,Feynman81,mom,5.463872681238499,1.0,5.691818892185558
1.0,4.469954579831391,1.0,1.0,1.0,4.468783131933845,4.816596402804245,Feynman81,mom,6.105636954262213,1.0,5.69532439525499
1.0,4.470676214376473,1.0,1.0,1.0,4.469506266905751,3.8661729646177294,Feynman81,mom,5.1552135160756976,1.0,5.696047530226895
1.0,4.470716484856872,1.0,1.0,1.0,4.469546621061042,4.245587827858071,Feynman81,mom,5.53462837931604,1.0,5.6960878843821865
1.0,4.473870139502665,1.0,1.0,1.0,4.472706810185341,5.203374969289056,Feynman81,mom,6.4924155207470235,1.0,5.699248073506485
1.0,4.480322940497166,1.0,1.0,1.0,4.479172869873667,4.347979237507293,Feynman81,mom,5.637019788965262,1.0,5.705714133194811
1.0,4.481723761606201,1.0,1.0,1.0,4.480576549571893,4.81205236004373,Feynman81,mom,6.1010929115016985,1.0,5.7071178128930375
1.0,4.485745110452771,1.0,1.0,1.0,4.484606065804234,3.9301503164494984,Feynman81,mom,5.219190867907466,1.0,5.711147329125379
1.0,4.486111224510007,1.0,1.0,1.0,4.484972920593309,3.991653538905199,Feynman81,mom,5.280694090363166,1.0,5.711514183914454
1.0,4.487808718105898,1.0,1.0,1.0,4.486673842414363,4.699196136476881,Feynman81,mom,5.988236687934849,1.0,5.713215105735507
1.0,4.489930933113356,1.0,1.0,1.0,4.488800329116678,4.142752672691507,Feynman81,mom,5.431793224149475,1.0,5.715341592437823
1.0,4.490505859413172,1.0,1.0,1.0,4.489376409928773,4.689580659237562,Feynman81,mom,5.978621210695529,1.0,5.715917673249917
1.0,4.490684819208019,1.0,1.0,1.0,4.489555728856806,4.327276985058319,Feynman81,mom,5.616317536516286,1.0,5.716096992177951
1.0,4.492693064919497,1.0,1.0,1.0,4.491567996979778,4.341934534533941,Feynman81,mom,5.630975085991908,1.0,5.718109260300922
1.0,4.494531557848182,1.0,1.0,1.0,4.493410159946954,5.013664182030759,Feynman81,mom,6.302704733488726,1.0,5.719951423268099
1.0,4.498136947425101,1.0,1.0,1.0,4.4970227125026,4.685867307681368,Feynman81,mom,5.974907859139336,1.0,5.723563975823745
1.0,4.499636011475761,1.0,1.0,1.0,4.498524741535468,4.735396300755695,Feynman81,mom,6.024436852213663,1.0,5.725066004856613
1.0,4.502428792746963,1.0,1.0,1.0,4.501323025922923,5.05931183322638,Feynman81,mom,6.348352384684347,1.0,5.727864289244067
1.0,4.504752780006708,1.0,1.0,1.0,4.503651572096558,4.473214124260554,Feynman81,mom,5.762254675718522,1.0,5.730192835417703
1.0,4.508182604653409,1.0,1.0,1.0,4.507088091174375,5.105434571024159,Feynman81,mom,6.3944751224821275,1.0,5.73362935449552
1.0,4.508687727346995,1.0,1.0,1.0,4.507594196391024,4.338413139688486,Feynman81,mom,5.627453691146453,1.0,5.734135459712169
1.0,4.513284549096329,1.0,1.0,1.0,4.512199919693622,4.8574062580976705,Feynman81,mom,6.146446809555638,1.0,5.738741183014767
1.0,4.513621741358818,1.0,1.0,1.0,4.512537762099821,4.528008792438109,Feynman81,mom,5.817049343896077,1.0,5.739079025420965
1.0,4.515318324139477,1.0,1.0,1.0,4.5142376102622315,4.594177384879668,Feynman81,mom,5.883217936337635,1.0,5.740778873583376
1.0,4.518596765005661,1.0,1.0,1.0,4.517522333673845,5.193804546649969,Feynman81,mom,6.482845098107937,1.0,5.744063596994989
1.0,4.525078706400587,1.0,1.0,1.0,4.524016590924186,4.37627939411406,Feynman81,mom,5.665319945572028,1.0,5.75055785424533
1.0,4.527556841702268,1.0,1.0,1.0,4.526499397934168,4.9348006824950925,Feynman81,mom,6.22384123395306,1.0,5.753040661255312
1.0,4.530265127462274,1.0,1.0,1.0,4.529212766142914,4.752947708343842,Feynman81,mom,6.04198825980181,1.0,5.755754029464058
1.0,4.531080500497579,1.0,1.0,1.0,4.530029664615838,4.231702345930685,Feynman81,mom,5.5207428973886525,1.0,5.756570927936982
1.0,4.531143231931392,1.0,1.0,1.0,4.5300925133203,4.2314153894338515,Feynman81,mom,5.52045594089182,1.0,5.756633776641444
1.0,4.533522590500855,1.0,1.0,1.0,4.532476310382606,4.174464879654144,Feynman81,mom,5.463505431112111,1.0,5.75901757370375
1.0,4.53379467474605,1.0,1.0,1.0,4.532748901000471,4.262413894699586,Feynman81,mom,5.551454446157553,1.0,5.759290164321616
1.0,4.535071592268649,1.0,1.0,1.0,4.534028191757379,4.705753858805349,Feynman81,mom,5.994794410263317,1.0,5.760569455078524
1.0,4.538281829254279,1.0,1.0,1.0,4.537244371781148,4.556440908692077,Feynman81,mom,5.8454814601500455,1.0,5.763785635102293
1.0,4.538327630783437,1.0,1.0,1.0,4.537290257860037,4.224883379081687,Feynman81,mom,5.513923930539654,1.0,5.7638315211811815
1.0,4.53861502737188,1.0,1.0,1.0,4.53757818482844,4.982338334315212,Feynman81,mom,6.27137888577318,1.0,5.764119448149585
1.0,4.541104532547773,1.0,1.0,1.0,4.540072273137255,4.6057351277446035,Feynman81,mom,5.894775679202571,1.0,5.7666135364584
1.0,4.542994410621095,1.0,1.0,1.0,4.541965617117669,4.9378078958712415,Feynman81,mom,6.226848447329209,1.0,5.768506880438814
1.0,4.548826377232539,1.0,1.0,1.0,4.54780820708445,4.808534667724617,Feynman81,mom,6.097575219182584,1.0,5.774349470405594
1.0,4.54965303909039,1.0,1.0,1.0,4.548636366001175,5.06689886329926,Feynman81,mom,6.355939414757227,1.0,5.77517762932232
1.0,4.55590911787141,1.0,1.0,1.0,4.554903704297087,5.193036979126667,Feynman81,mom,6.482077530584634,1.0,5.781444967618231
1.0,4.556087923483176,1.0,1.0,1.0,4.555082829906772,4.575647402720041,Feynman81,mom,5.8646879541780095,1.0,5.781624093227917
1.0,4.556637643996202,1.0,1.0,1.0,4.555633533594396,4.334440438377936,Feynman81,mom,5.623480989835903,1.0,5.78217479691554
1.0,4.5567189241883534,1.0,1.0,1.0,4.555714959075708,4.983990600978191,Feynman81,mom,6.273031152436159,1.0,5.782256222396852
1.0,4.561794481494861,1.0,1.0,1.0,4.5607995481033745,4.937677241368726,Feynman81,mom,6.226717792826694,1.0,5.787340811424519
1.0,4.562216869605674,1.0,1.0,1.0,4.5612226842181816,4.7074954827658555,Feynman81,mom,5.996536034223823,1.0,5.787763947539326
1.0,4.564908709530835,1.0,1.0,1.0,4.563919278109856,5.22523179741684,Feynman81,mom,6.514272348874808,1.0,5.790460541431001
1.0,4.572458052086461,1.0,1.0,1.0,4.571481834199683,5.198533149496283,Feynman81,mom,6.4875737009542505,1.0,5.798023097520828
1.0,4.574653794597841,1.0,1.0,1.0,4.573681387167013,4.526338855313673,Feynman81,mom,5.8153794067716404,1.0,5.800222650488157
1.0,4.575305605422248,1.0,1.0,1.0,4.574334326311285,4.686812990334985,Feynman81,mom,5.975853541792953,1.0,5.8008755896324296
1.0,4.576462132825887,1.0,1.0,1.0,4.575492852553962,4.998306456823104,Feynman81,mom,6.287347008281072,1.0,5.802034115875107
1.0,4.581949255566062,1.0,1.0,1.0,4.580989403678858,4.465566804573245,Feynman81,mom,5.754607356031213,1.0,5.807530667000003
1.0,4.585746407262996,1.0,1.0,1.0,4.584793026987506,5.183559825996635,Feynman81,mom,6.472600377454603,1.0,5.8113342903086505
1.0,4.589350181701864,1.0,1.0,1.0,4.588402903703206,3.4096192587720227,Feynman81,mom,4.698659810229991,1.0,5.8149441670243505
1.0,4.589763126424517,1.0,1.0,1.0,4.588816545204459,3.951887113468451,Feynman81,mom,5.240927664926419,1.0,5.8153578085256035
1.0,4.590116454643278,1.0,1.0,1.0,4.589170469207686,5.086435771858992,Feynman81,mom,6.37547632331696,1.0,5.815711732528831
1.0,4.5937566244790915,1.0,1.0,1.0,4.592816755659523,4.1794935359974295,Feynman81,mom,5.468534087455398,1.0,5.819358018980668
1.0,4.5947038873020425,1.0,1.0,1.0,4.593765603780439,4.433698004716438,Feynman81,mom,5.722738556174406,1.0,5.820306867101584
1.0,4.594752651035719,1.0,1.0,1.0,4.593814449051667,4.433587706209006,Feynman81,mom,5.722628257666974,1.0,5.820355712372812
1.0,4.5949765436421695,1.0,1.0,1.0,4.594038715938044,3.7992780258026952,Feynman81,mom,5.088318577260663,1.0,5.820579979259189
1.0,4.596140137229956,1.0,1.0,1.0,4.595204252331218,4.437916911014715,Feynman81,mom,5.726957462472683,1.0,5.8217455156523625
1.0,4.599559273254316,1.0,1.0,1.0,4.598629074239789,4.640949506131358,Feynman81,mom,5.929990057589325,1.0,5.825170337560934
1.0,4.599621043357322,1.0,1.0,1.0,4.598690946750427,3.8477853914018025,Feynman81,mom,5.136825942859771,1.0,5.825232210071571
1.0,4.600568421556199,1.0,1.0,1.0,4.599639894201373,4.622057570101519,Feynman81,mom,5.911098121559487,1.0,5.826181157522518
1.0,4.602599500124585,1.0,1.0,1.0,4.601674328296392,4.950198215147039,Feynman81,mom,6.239238766605007,1.0,5.828215591617536
1.0,4.603176470768774,1.0,1.0,1.0,4.602252249968163,5.545068716835188,Feynman81,mom,6.834109268293156,1.0,5.828793513289307
1.0,4.603429734982221,1.0,1.0,1.0,4.602505931335846,4.653741662245903,Feynman81,mom,5.94278221370387,1.0,5.82904719465699
1.0,4.6090403451891575,1.0,1.0,1.0,4.608125735421035,4.844204021217614,Feynman81,mom,6.133244572675581,1.0,5.83466699874218
1.0,4.610265397045658,1.0,1.0,1.0,4.60935278269955,5.027010519818586,Feynman81,mom,6.316051071276554,1.0,5.8358940460206945
1.0,4.617895307918285,1.0,1.0,1.0,4.616995025348398,5.110090743333789,Feynman81,mom,6.399131294791756,1.0,5.843536288669543
1.0,4.619476457794191,1.0,1.0,1.0,4.618578710134525,4.420282892616584,Feynman81,mom,5.709323444074551,1.0,5.845119973455669
1.0,4.6196793471877875,1.0,1.0,1.0,4.618781924292334,5.574441307831545,Feynman81,mom,6.863481859289513,1.0,5.845323187613478
1.0,4.620311938483216,1.0,1.0,1.0,4.6194155274312,5.272692888125907,Feynman81,mom,6.561733439583875,1.0,5.845956790752345
1.0,4.621084297665624,1.0,1.0,1.0,4.620189120495072,4.824240543810118,Feynman81,mom,6.113281095268086,1.0,5.846730383816216
1.0,4.624509044001119,1.0,1.0,1.0,4.623619317901824,4.477285118069249,Feynman81,mom,5.766325669527216,1.0,5.850160581222968
1.0,4.624868888989074,1.0,1.0,1.0,4.6239797337427575,4.599448779493727,Feynman81,mom,5.888489330951694,1.0,5.850520997063902
1.0,4.630055543577765,1.0,1.0,1.0,4.629174576394683,3.903388863606758,Feynman81,mom,5.192429415064726,1.0,5.8557158397158275
1.0,4.631465079514574,1.0,1.0,1.0,4.630586324669254,4.873363245998928,Feynman81,mom,6.162403797456896,1.0,5.857127587990399
1.0,4.633497006880731,1.0,1.0,1.0,4.6326214316182535,4.781314572185756,Feynman81,mom,6.070355123643724,1.0,5.859162694939398
1.0,4.64067775812863,1.0,1.0,1.0,4.639813328841115,5.2225008976996055,Feynman81,mom,6.511541449157573,1.0,5.86635459216226
1.0,4.642331257776847,1.0,1.0,1.0,4.641469375185605,4.54261340693521,Feynman81,mom,5.8316539583931775,1.0,5.86801063850675
1.0,4.643354750818641,1.0,1.0,1.0,4.642494440890917,4.851839538445748,Feynman81,mom,6.140880089903716,1.0,5.869035704212061
1.0,4.6490085601306355,1.0,1.0,1.0,4.648156886832197,4.976609175972236,Feynman81,mom,6.265649727430203,1.0,5.874698150153342
1.0,4.649673626049633,1.0,1.0,1.0,4.648822963057776,4.154886446392046,Feynman81,mom,5.4439269978500135,1.0,5.87536422637892
1.0,4.650508222429215,1.0,1.0,1.0,4.649658825608191,4.40034103954734,Feynman81,mom,5.689381591005308,1.0,5.876200088929336
1.0,4.650597129835014,1.0,1.0,1.0,4.649747867786412,5.298141422536814,Feynman81,mom,6.587181973994781,1.0,5.876289131107557
1.0,4.651189014838052,1.0,1.0,1.0,4.650340649475595,5.297749542561016,Feynman81,mom,6.586790094018983,1.0,5.8768819127967395
1.0,4.651702578914607,1.0,1.0,1.0,4.650854990828734,5.009762069747522,Feynman81,mom,6.298802621205489,1.0,5.877396254149879
1.0,4.653327205539336,1.0,1.0,1.0,4.652482071699209,4.47940544381803,Feynman81,mom,5.768445995275998,1.0,5.879023335020354
1.0,4.654532805063283,1.0,1.0,1.0,4.6536894879370845,4.787097056730059,Feynman81,mom,6.076137608188027,1.0,5.880230751258229
1.0,4.6578064687104614,1.0,1.0,1.0,4.656968065267884,4.981583486145211,Feynman81,mom,6.270624037603179,1.0,5.883509328589029
1.0,4.658509300896881,1.0,1.0,1.0,4.657671948702557,4.116628820758315,Feynman81,mom,5.405669372216282,1.0,5.884213212023702
1.0,4.659588551236919,1.0,1.0,1.0,4.658752810783134,4.298623804790714,Feynman81,mom,5.587664356248682,1.0,5.885294074104278
1.0,4.662271662571195,1.0,1.0,1.0,4.661439915810548,4.769530857990622,Feynman81,mom,6.058571409448589,1.0,5.8879811791316925
1.0,4.663419321875752,1.0,1.0,1.0,4.66258927760743,4.969385709026422,Feynman81,mom,6.25842626048439,1.0,5.889130540928575
1.0,4.666887124839281,1.0,1.0,1.0,4.666062204036076,4.56095648130451,Feynman81,mom,5.849997032762477,1.0,5.892603467357221
1.0,4.667087048567252,1.0,1.0,1.0,4.666262422186992,4.889513745821463,Feynman81,mom,6.178554297279431,1.0,5.892803685508136
1.0,4.667144563166694,1.0,1.0,1.0,4.666320021467642,5.236832719182572,Feynman81,mom,6.52587327064054,1.0,5.892861284788786
1.0,4.667954512400655,1.0,1.0,1.0,4.667131162314825,4.640163887961891,Feynman81,mom,5.929204439419859,1.0,5.89367242563597
1.0,4.67009014520511,1.0,1.0,1.0,4.669269928973234,4.789605132731743,Feynman81,mom,6.078645684189711,1.0,5.895811192294379
1.0,4.670898740063261,1.0,1.0,1.0,4.670079707302968,4.320512450187177,Feynman81,mom,5.6095530016451445,1.0,5.896620970624112
1.0,4.675148522445105,1.0,1.0,1.0,4.674335682118868,5.615111613973727,Feynman81,mom,6.904152165431695,1.0,5.900876945440013
1.0,4.6764861052570845,1.0,1.0,1.0,4.675675204382772,4.069103588302513,Feynman81,mom,5.35814413976048,1.0,5.902216467703917
1.0,4.6774760305399194,1.0,1.0,1.0,4.676666562087964,4.134724719105022,Feynman81,mom,5.42376527056299,1.0,5.903207825409108
1.0,4.677732457576093,1.0,1.0,1.0,4.676923359767341,4.761570732276939,Feynman81,mom,6.0506112837349075,1.0,5.903464623088485
1.0,4.6817277735159575,1.0,1.0,1.0,4.680924429033532,4.874683694125706,Feynman81,mom,6.1637242455836745,1.0,5.907465692354677
1.0,4.685016479160627,1.0,1.0,1.0,4.684217840202577,5.673668120787695,Feynman81,mom,6.962708672245663,1.0,5.910759103523722
1.0,4.685707441833843,1.0,1.0,1.0,4.684909788055672,4.871400036123514,Feynman81,mom,6.160440587581482,1.0,5.911451051376816
1.0,4.686842881221534,1.0,1.0,1.0,4.686046843760739,4.888953990808331,Feynman81,mom,6.177994542266299,1.0,5.912588107081883
1.0,4.6895220361721535,1.0,1.0,1.0,4.688729799750203,3.4545473487818112,Feynman81,mom,4.743587900239779,1.0,5.915271063071348
1.0,4.691163705475483,1.0,1.0,1.0,4.690373789319135,5.304303798183703,Feynman81,mom,6.59334434964167,1.0,5.916915052640279
1.0,4.691489549500879,1.0,1.0,1.0,4.6907000930813245,3.998210287733725,Feynman81,mom,5.287250839191692,1.0,5.917241356402469
1.0,4.695422758022074,1.0,1.0,1.0,4.694638830245775,4.960378036146882,Feynman81,mom,6.2494185876048505,1.0,5.921180093566919
1.0,4.695528114394879,1.0,1.0,1.0,4.694744334184821,5.204928983057963,Feynman81,mom,6.49396953451593,1.0,5.921285597505966
1.0,4.696659634956581,1.0,1.0,1.0,4.695877437873199,4.758672640973645,Feynman81,mom,6.047713192431612,1.0,5.922418701194344
1.0,4.697800557741905,1.0,1.0,1.0,4.697019953748554,4.31339697592081,Feynman81,mom,5.602437527378777,1.0,5.9235612170696985
1.0,4.698841367907564,1.0,1.0,1.0,4.698062214425431,4.015686634768086,Feynman81,mom,5.304727186226053,1.0,5.924603477746576
1.0,4.699650428093885,1.0,1.0,1.0,4.698872400312089,4.878075942029199,Feynman81,mom,6.167116493487166,1.0,5.9254136636332335
1.0,4.701604899569245,1.0,1.0,1.0,4.700829584566255,4.020593822189969,Feynman81,mom,5.309634373647937,1.0,5.927370847887399
1.0,4.701925108274287,1.0,1.0,1.0,4.701150236826665,4.0164644878160445,Feynman81,mom,5.305505039274012,1.0,5.92769150014781
1.0,4.7066170867147665,1.0,1.0,1.0,4.7058486860152176,4.462912360094596,Feynman81,mom,5.751952911552564,1.0,5.932389949336362
1.0,4.716922777282299,1.0,1.0,1.0,4.716168402842612,4.894417164566276,Feynman81,mom,6.183457716024243,1.0,5.942709666163757
1.0,4.718385482426323,1.0,1.0,1.0,4.717633078194641,4.196240003299031,Feynman81,mom,5.485280554756999,1.0,5.944174341515786
1.0,4.721204225865734,1.0,1.0,1.0,4.720455604077484,5.719043163390062,Feynman81,mom,7.008083714848029,1.0,5.946996867398629
1.0,4.723843743878542,1.0,1.0,1.0,4.723098647033825,3.626292216901736,Feynman81,mom,4.915332768359704,1.0,5.9496399103549695
1.0,4.724655593086633,1.0,1.0,1.0,4.723911577131554,4.846993956470358,Feynman81,mom,6.136034507928326,1.0,5.950452840452699
1.0,4.7264569531924145,1.0,1.0,1.0,4.7257153300365875,4.4581572166929835,Feynman81,mom,5.747197768150951,1.0,5.952256593357732
1.0,4.7295820353264695,1.0,1.0,1.0,4.728844545323266,4.300333931486064,Feynman81,mom,5.589374482944031,1.0,5.955385808644411
1.0,4.731139153922937,1.0,1.0,1.0,4.730403714839091,5.071675263828011,Feynman81,mom,6.360715815285978,1.0,5.9569449781602355
1.0,4.734106507135932,1.0,1.0,1.0,4.733374960869588,4.47836832600761,Feynman81,mom,5.767408877465577,1.0,5.959916224190732
1.0,4.736239784895733,1.0,1.0,1.0,4.735511024678445,4.642820264649735,Feynman81,mom,5.931860816107703,1.0,5.962052287999589
1.0,4.73657778562983,1.0,1.0,1.0,4.735849465878507,4.436492701383711,Feynman81,mom,5.725533252841679,1.0,5.962390729199652
1.0,4.737036376718894,1.0,1.0,1.0,4.736308654161329,4.483896129875611,Feynman81,mom,5.772936681333579,1.0,5.962849917482473
1.0,4.74484456648658,1.0,1.0,1.0,4.744126938252586,4.775480121091405,Feynman81,mom,6.0645206725493725,1.0,5.970668201573731
1.0,4.746543207511179,1.0,1.0,1.0,4.745827756905052,5.332299288496303,Feynman81,mom,6.6213398399542704,1.0,5.972369020226196
1.0,4.746627849395909,1.0,1.0,1.0,4.745912507128596,5.167600363119323,Feynman81,mom,6.4566409145772905,1.0,5.97245377044974
1.0,4.750792266062488,1.0,1.0,1.0,4.750082234180763,4.806221359782792,Feynman81,mom,6.09526191124076,1.0,5.976623497501907
1.0,4.753440229384415,1.0,1.0,1.0,4.7527335538987385,4.558451141529507,Feynman81,mom,5.847491692987475,1.0,5.979274817219883
1.0,4.756187786735817,1.0,1.0,1.0,4.755484577346322,5.034733242731075,Feynman81,mom,6.323773794189043,1.0,5.9820258406674665
1.0,4.761322083933871,1.0,1.0,1.0,4.760625306683824,4.524860897345006,Feynman81,mom,5.813901448802973,1.0,5.987166570004969
1.0,4.762342611179751,1.0,1.0,1.0,4.76164710549531,4.271352023023939,Feynman81,mom,5.560392574481906,1.0,5.988188368816455
1.0,4.763676849398044,1.0,1.0,1.0,4.762983002708483,5.029299102656237,Feynman81,mom,6.3183396541142045,1.0,5.989524266029628
1.0,4.766477035351294,1.0,1.0,1.0,4.765786657740375,5.043326070516352,Feynman81,mom,6.3323666219743195,1.0,5.99232792106152
1.0,4.766984461762469,1.0,1.0,1.0,4.766294710955943,4.690342748139943,Feynman81,mom,5.979383299597911,1.0,5.992835974277088
1.0,4.767079607895409,1.0,1.0,1.0,4.766389974556756,4.78438665721715,Feynman81,mom,6.073427208675117,1.0,5.992931237877901
1.0,4.76750687523692,1.0,1.0,1.0,4.7668177691614035,4.398495766931544,Feynman81,mom,5.687536318389512,1.0,5.993359032482548
1.0,4.773078355137276,1.0,1.0,1.0,4.772396088183155,4.978180057825346,Feynman81,mom,6.267220609283314,1.0,5.998937351504299
1.0,4.7772935568878605,1.0,1.0,1.0,4.7766164196706935,4.5207983628599875,Feynman81,mom,5.809838914317956,1.0,6.003157682991838
1.0,4.7775842180598715,1.0,1.0,1.0,4.77690743316084,4.787524174729327,Feynman81,mom,6.076564726187295,1.0,6.003448696481985
1.0,4.7804434078292335,1.0,1.0,1.0,4.779770079008126,4.9243565523085095,Feynman81,mom,6.213397103766477,1.0,6.006311342329271
1.0,4.7822876090639515,1.0,1.0,1.0,4.781616500201345,4.430297059703218,Feynman81,mom,5.719337611161185,1.0,6.008157763522489
