omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,4.428164448685756,1.0,1.0,1.0,0.44065227736557494,0.46074408706786535,Feynman44,T,0.48712120989248214,0.21052631578947367,0.4654003507768772
1.0,4.429236320917147,1.0,1.0,1.0,0.4407608690412731,0.45762196658824633,Feynman44,T,0.48431310277982287,0.21303258145363407,0.46580356237413845
1.0,4.4307340574789045,1.0,1.0,1.0,0.44091260516091685,0.417487696630112,Feynman44,T,0.4444928461886482,0.21553884711779447,0.4662499184153453
1.0,4.430802143527462,1.0,1.0,1.0,0.4409195029782412,0.37957204434466035,Feynman44,T,0.4068912072701563,0.21804511278195488,0.4665514361542328
1.0,4.431694430335223,1.0,1.0,1.0,0.4410099008156014,0.4803958795341873,Feynman44,T,0.5080290558266429,0.22055137844611528,0.4669364539131561
1.0,4.431713640104931,1.0,1.0,1.0,0.44101184696302864,0.4548369095172283,Feynman44,T,0.4827840991766437,0.22305764411027568,0.4672330199821465
1.0,4.431893682198417,1.0,1.0,1.0,0.44103008708064934,0.4967414229814859,Feynman44,T,0.525002626007861,0.22556390977443608,0.4675458800213303
1.0,4.435998284272202,1.0,1.0,1.0,0.44144592557112755,0.41262161621021004,Feynman44,T,0.4411968326035449,0.22807017543859648,0.4682563384333716
1.0,4.438292551198101,1.0,1.0,1.0,0.4416783584905061,0.5592778661996755,Feynman44,T,0.5881670959599701,0.23057644110275688,0.4687833912743133
1.0,4.439317908405527,1.0,1.0,1.0,0.44178223776695025,0.409656355075549,Feynman44,T,0.4388595982028033,0.23308270676691728,0.46918189047232056
1.0,4.4400159217956086,1.0,1.0,1.0,0.441852953736371,0.46720526150906544,Feynman44,T,0.4967225180032795,0.23558897243107768,0.4695472263633045
1.0,4.44158492022642,1.0,1.0,1.0,0.4420119094995369,0.44898876387119757,Feynman44,T,0.4788200337323713,0.23809523809523808,0.47000080204803346
1.0,4.4417270825731885,1.0,1.0,1.0,0.44202631201569736,0.5123459627962859,Feynman44,T,0.5424912460244193,0.24060150375939848,0.47030982448575703
1.0,4.443227334845682,1.0,1.0,1.0,0.44217830309452666,0.4620048086699731,Feynman44,T,0.49246410526506634,0.24310776942355888,0.4707564354861495
1.0,4.445787697128473,1.0,1.0,1.0,0.44243769431205837,0.4268678945030938,Feynman44,T,0.4576412044651467,0.24561403508771928,0.4713104466252443
1.0,4.446386321713712,1.0,1.0,1.0,0.44249834118724524,0.5082557312020755,Feynman44,T,0.5393430545310881,0.24812030075187969,0.4716657134219943
1.0,4.448180692432448,1.0,1.0,1.0,0.4426801295500252,0.4726556122529803,Feynman44,T,0.5040569489489527,0.2506265664160401,0.4721421217063374
1.0,4.4510209525163456,1.0,1.0,1.0,0.442967877384129,0.4319872730552995,Feynman44,T,0.46370262311823157,0.2531328320802005,0.4727244894620043
1.0,4.451947616275752,1.0,1.0,1.0,0.4430617580520569,0.4466348917820648,Feynman44,T,0.4786642552119566,0.2556390977443609,0.4731129900514953
1.0,4.459371817406506,1.0,1.0,1.0,0.4438139069226146,0.44474894881370836,Feynman44,T,0.4770923256105599,0.2581453634085213,0.4741597588436161
1.0,4.461682931561255,1.0,1.0,1.0,0.4440480469026441,0.4665352183909836,Feynman44,T,0.49919260855479486,0.2606516290726817,0.4746885187452088
1.0,4.462077107887289,1.0,1.0,1.0,0.44408798108021535,0.48559622114339845,Feynman44,T,0.5185676246741694,0.2631578947368421,0.47502307284434314
1.0,4.470493955484032,1.0,1.0,1.0,0.44494069580343776,0.36640181741694056,Feynman44,T,0.39968723431467124,0.2656641604010025,0.47617040748912864
1.0,4.472826431763492,1.0,1.0,1.0,0.44517700011428557,0.42808548354102594,Feynman44,T,0.46168491380571636,0.2681704260651629,0.4767013317215396
1.0,4.474474975648306,1.0,1.0,1.0,0.4453440149159451,0.4857273634763915,Feynman44,T,0.5196408071080416,0.2706766917293233,0.47716296644476225
1.0,4.477612053899662,1.0,1.0,1.0,0.4456618339111399,0.3911487544995008,Feynman44,T,0.42537621149811067,0.2731829573934837,0.4777754053615202
1.0,4.4840005538903265,1.0,1.0,1.0,0.4463090562433776,0.4719811860360946,Feynman44,T,0.5065226564016643,0.2756892230576441,0.478717247615321
1.0,4.488525000724167,1.0,1.0,1.0,0.4467674304759313,0.47365501224953516,Feynman44,T,0.5085104959820644,0.2781954887218045,0.4794702417694378
1.0,4.4905123119581525,1.0,1.0,1.0,0.4469687661162227,0.45352597423373503,Feynman44,T,0.4886954713332241,0.2807017543859649,0.47996619733129237
1.0,4.493748962447281,1.0,1.0,1.0,0.4472966730725291,0.46487423438583747,Feynman44,T,0.5003577448522862,0.2832080200501253,0.4805887242091619
1.0,4.493770979639684,1.0,1.0,1.0,0.44729890364735175,0.5370513250027474,Feynman44,T,0.5728488488361559,0.2857142857142857,0.48088557470554766
1.0,4.493966102763514,1.0,1.0,1.0,0.44731867168688405,0.47935831514576777,Feynman44,T,0.515469852346136,0.2882205513784461,0.48119996266664306
1.0,4.49546342144605,1.0,1.0,1.0,0.4474703659376206,0.4736799190149952,Feynman44,T,0.5101054695823232,0.2907268170426065,0.4816462768389427
1.0,4.495773084274304,1.0,1.0,1.0,0.4475017380651683,0.4216712147661204,Feynman44,T,0.4584107787004081,0.2932330827067669,0.48197226888805356
1.0,4.497786774314134,1.0,1.0,1.0,0.4477057462263449,0.4173222027502665,Feynman44,T,0.4543757800515139,0.2957393483709273,0.48247089697079326
1.0,4.502085700875654,1.0,1.0,1.0,0.4481412731514742,0.47934243295792966,Feynman44,T,0.5167100236261368,0.2982456140350877,0.4832010438174857
1.0,4.503451424984812,1.0,1.0,1.0,0.4482796355289952,0.3175481904124947,Feynman44,T,0.35522979444766156,0.3007518796992481,0.4836340261165698
1.0,4.504032503092908,1.0,1.0,1.0,0.4483385049240926,0.4753625411072428,Feynman44,T,0.5133581585093694,0.3032581453634085,0.4839875154332303
1.0,4.505138839998832,1.0,1.0,1.0,0.4484505886286047,0.44279073226392973,Feynman44,T,0.481100363033016,0.3057644110275689,0.4843942190593056
1.0,4.505523221325529,1.0,1.0,1.0,0.44848953054972446,0.4732978643102347,Feynman44,T,0.5119215084462807,0.3082706766917293,0.4847277809019884
1.0,4.505790669235827,1.0,1.0,1.0,0.4485166258711165,0.4566771513313835,Feynman44,T,0.49561480883438924,0.3107769423558897,0.48504949614494364
1.0,4.506791695505881,1.0,1.0,1.0,0.44861804049526455,0.47115017885174026,Feynman44,T,0.5104018497217058,0.3132832080200501,0.48544553069065477
1.0,4.508481699497965,1.0,1.0,1.0,0.4487892559123054,0.41794462499453167,Feynman44,T,0.45751030923145686,0.3157894736842105,0.4859113660292587
1.0,4.510573861840703,1.0,1.0,1.0,0.44900121427507467,0.4563419676740348,Feynman44,T,0.49622166527791967,0.3182957393483709,0.48641794431359114
1.0,4.512850782022528,1.0,1.0,1.0,0.44923189060096674,0.4831414565626411,Feynman44,T,0.5233351675334857,0.3208020050125313,0.4869432405610463
1.0,4.5148151330247535,1.0,1.0,1.0,0.4494309003509427,0.500614695194164,Feynman44,T,0.5411224195319684,0.3233082706766917,0.4874368702325854
1.0,4.51490997190305,1.0,1.0,1.0,0.44944050854333134,0.5102620576598413,Feynman44,T,0.5510837953646054,0.3258145363408521,0.48774109834653717
1.0,4.517532460897029,1.0,1.0,1.0,0.4497061947346406,0.4320382246228202,Feynman44,T,0.473173975694544,0.3283208020050125,0.4883014044594095
1.0,4.517993572056604,1.0,1.0,1.0,0.44975291023151714,0.4462875305685194,Feynman44,T,0.4877372950072029,0.3308270676691729,0.48864273987784923
1.0,4.518120843587278,1.0,1.0,1.0,0.44976580420025053,0.5171140027507546,Feynman44,T,0.5588777805563978,0.3333333333333333,0.4889502537681457
1.0,4.520364710542105,1.0,1.0,1.0,0.44999313195982177,0.511531278373851,Feynman44,T,0.5536090695464541,0.3358395989974937,0.4894722014492801
1.0,4.52160041217784,1.0,1.0,1.0,0.45011832178272615,0.42849577584985116,Feynman44,T,0.47088758038941386,0.3383458646616541,0.4898920111937476
1.0,4.523114385168274,1.0,1.0,1.0,0.4502717034866674,0.47010234359271297,Feynman44,T,0.5128081614992354,0.3408521303258145,0.49034001281925194
1.0,4.5273273856886185,1.0,1.0,1.0,0.45069852568690844,0.43114152979550635,Feynman44,T,0.4741613610689885,0.3433583959899749,0.49106145494105613
1.0,4.5275846600876015,1.0,1.0,1.0,0.4507245903492995,0.42293802776342165,Feynman44,T,0.46627187240386353,0.3458646616541353,0.4913821395250103
1.0,4.531005230572241,1.0,1.0,1.0,0.45107113094047624,0.49722857826895317,Feynman44,T,0.5408764362763547,0.3483709273182957,0.4920233000377502
1.0,4.531732218193806,1.0,1.0,1.0,0.4511447826149603,0.46235076455993857,Feynman44,T,0.5063126359342999,0.3508771929824561,0.4923915716337974
1.0,4.536776115926824,1.0,1.0,1.0,0.4516557838363214,0.5069169644718916,Feynman44,T,0.5511928492132127,0.3533834586466165,0.4931971927767215
1.0,4.539189883496817,1.0,1.0,1.0,0.45190032455655305,0.453417546976417,Feynman44,T,0.49800744508469774,0.3558897243107769,0.49373635341851635
1.0,4.539421729025819,1.0,1.0,1.0,0.45192381301365936,0.48814866787611894,Feynman44,T,0.5330525793513594,0.3583959899749373,0.49405446179718576
1.0,4.540297229871781,1.0,1.0,1.0,0.45201251071108334,0.44293487441672297,Feynman44,T,0.4881527992589232,0.3609022556390977,0.4944377794161729
1.0,4.5423972974899005,1.0,1.0,1.0,0.45222527027096066,0.41448110776132174,Feynman44,T,0.46001304597048165,0.3634085213032581,0.4949451588976133
1.0,4.5442440310085,1.0,1.0,1.0,0.4524123643636274,0.41068717737778215,Feynman44,T,0.4565331289539018,0.3659147869674185,0.4954268729118432
1.0,4.546432415598757,1.0,1.0,1.0,0.45263407142767104,0.5212673365921088,Feynman44,T,0.5674273015351882,0.3684210526315789,0.49594319989744995
1.0,4.548826966070993,1.0,1.0,1.0,0.45287666535376353,0.44817943805660737,Feynman44,T,0.49465341636664645,0.37092731829573933,0.49648041374510554
1.0,4.554038000474675,1.0,1.0,1.0,0.4534045997302306,0.435193315888333,Feynman44,T,0.4819813075653318,0.37343358395989973,0.4973029680431358
1.0,4.55569128589851,1.0,1.0,1.0,0.4535720955239164,0.45029851573665003,Feynman44,T,0.4974005207806086,0.37593984962406013,0.4977650837583847
1.0,4.555918903714806,1.0,1.0,1.0,0.4535951556851259,0.43443329698025435,Feynman44,T,0.4818493153911726,0.37844611528822053,0.49808276384115724
1.0,4.556192690434225,1.0,1.0,1.0,0.4536228932588366,0.42117625946778664,Feynman44,T,0.46890629124566463,0.38095238095238093,0.4984051213364311
1.0,4.556367505118564,1.0,1.0,1.0,0.45364060388867,0.45731222277249656,Feynman44,T,0.5053562679173342,0.38345864661654133,0.4987174518878276
1.0,4.556485992090965,1.0,1.0,1.0,0.4536526079084135,0.4732378279319399,Feynman44,T,0.5215958864437373,0.38596491228070173,0.4990240758291343
1.0,4.558727699449823,1.0,1.0,1.0,0.4538797172712749,0.45529616134242706,Feynman44,T,0.5039682332211842,0.38847117794486213,0.4995458051135588
1.0,4.558840044246301,1.0,1.0,1.0,0.45389109902295044,0.45601642766945943,Feynman44,T,0.5050025129151763,0.39097744360902253,0.4998518067867974
1.0,4.559329576689467,1.0,1.0,1.0,0.4539406939926727,0.3990589847233201,Feynman44,T,0.44835908333599667,0.39348370927318294,0.5001960216780827
1.0,4.5625151531585875,1.0,1.0,1.0,0.4542634276207868,0.4903149407142632,Feynman44,T,0.5399290526938996,0.39598997493734334,0.50081337522776
1.0,4.563422182091472,1.0,1.0,1.0,0.4543553195492318,0.42593531296985054,Feynman44,T,0.4758634383164466,0.39849624060150374,0.5011998870777682
1.0,4.5656133688713965,1.0,1.0,1.0,0.4545773106956443,0.48261323106252424,Feynman44,T,0.5328553697760801,0.40100250626566414,0.5017164981457438
1.0,4.5656968869814145,1.0,1.0,1.0,0.4545857719925521,0.46788313746657373,Feynman44,T,0.5184392895470893,0.40350877192982454,0.5020195793642147
1.0,4.565970135796691,1.0,1.0,1.0,0.45461345508276285,0.46187817488232774,Feynman44,T,0.512748340329803,0.40601503759398494,0.5023418823759885
1.0,4.5666805977227725,1.0,1.0,1.0,0.45468543263919364,0.5153747347537021,Feynman44,T,0.566558913568137,0.40852130325814534,0.5027084798539825
1.0,4.567473937564351,1.0,1.0,1.0,0.45476580663676225,0.3520693092988483,Feynman44,T,0.40356750148024295,0.41102756892230574,0.5030834737731142
1.0,4.569286408886882,1.0,1.0,1.0,0.45494942980358427,0.47346401606563715,Feynman44,T,0.5252762216139916,0.41353383458646614,0.5035617168614994
1.0,4.571964439974417,1.0,1.0,1.0,0.45522074366763005,0.4570722281425876,Feynman44,T,0.5091984470579017,0.41604010025062654,0.5041276506471083
1.0,4.5794395113927555,1.0,1.0,1.0,0.45597805039730344,0.39524430337896005,Feynman44,T,0.4476845356612339,0.41854636591478694,0.5051795772983447
1.0,4.581300882264891,1.0,1.0,1.0,0.4561666277230079,0.45032768200238327,Feynman44,T,0.5030819276516169,0.42105263157894735,0.5056627745456124
1.0,4.586421964397575,1.0,1.0,1.0,0.45668544970290814,0.41692978724162977,Feynman44,T,0.46999804625782304,0.42355889724310775,0.5064762164470757
1.0,4.586732662289301,1.0,1.0,1.0,0.4567169268224567,0.4352282339341226,Feynman44,T,0.4886105063172756,0.42606516290726815,0.5068023134881874
1.0,4.593851640164239,1.0,1.0,1.0,0.457438157831651,0.41020288872658073,Feynman44,T,0.4638991744766935,0.42857142857142855,0.5078181644189448
1.0,4.595274877997721,1.0,1.0,1.0,0.4575823475549731,0.45007159745947745,Feynman44,T,0.5040818965765499,0.43107769423558895,0.5082569740638301
1.0,4.607980384740181,1.0,1.0,1.0,0.4588695562142882,0.4402213216786763,Feynman44,T,0.49454563416270847,0.43358395989974935,0.5098388026447083
1.0,4.6129156911791425,1.0,1.0,1.0,0.4593695576495065,0.495286070092487,Feynman44,T,0.5499243959434789,0.43609022556390975,0.5106334240014897
1.0,4.614092474928331,1.0,1.0,1.0,0.45948877894775875,0.4279105850484389,Feynman44,T,0.4828629242663905,0.43859649122807015,0.5110472652213051
1.0,4.614578435912998,1.0,1.0,1.0,0.4595380122088427,0.47598997212853444,Feynman44,T,0.5312563247134459,0.44110275689223055,0.5113911184039521
1.0,4.614898669114664,1.0,1.0,1.0,0.45957045539995467,0.46885308919889124,Feynman44,T,0.5244334551507623,0.44360902255639095,0.5117181815166272
1.0,4.616453366499563,1.0,1.0,1.0,0.4597279635725843,0.4938757155142316,Feynman44,T,0.5497700948330624,0.44611528822055135,0.51217030961082
1.0,4.616515114726168,1.0,1.0,1.0,0.4597342193563582,0.4956543974686999,Feynman44,T,0.5518627901544904,0.44862155388471175,0.512471185316157
1.0,4.621971157653396,1.0,1.0,1.0,0.46028697739855273,0.4838580215001125,Feynman44,T,0.5403804275528628,0.45112781954887216,0.5133185632799147
1.0,4.624075076556405,1.0,1.0,1.0,0.46050012789926503,0.4111526123370215,Feynman44,T,0.46798903175673146,0.45363408521303256,0.5138263337021901
1.0,4.627234119564209,1.0,1.0,1.0,0.4608201743010362,0.41174841970394865,Feynman44,T,0.46889885249061836,0.45614035087719296,0.5144410000255244
1.0,4.629351464816329,1.0,1.0,1.0,0.46103468508919887,0.4512598942259081,Feynman44,T,0.5087243403795375,0.45864661654135336,0.5149501307352502
1.0,4.631194205194252,1.0,1.0,1.0,0.46122137534378016,0.4522272084896276,Feynman44,T,0.5100056680102167,0.46115288220551376,0.5154314409113946
1.0,4.63131310643058,1.0,1.0,1.0,0.4612334213722244,0.4212365811693243,Feynman44,T,0.47932905405687315,0.46365914786967416,0.515738106861402
1.0,4.633293495596927,1.0,1.0,1.0,0.46143405700921725,0.512151532629299,Feynman44,T,0.5705580188838076,0.46616541353383456,0.5162333624199579
1.0,4.635443240334191,1.0,1.0,1.0,0.4616518502843313,0.4690142388740473,Feynman44,T,0.5277347384955157,0.46867167919799496,0.516745775616635
1.0,4.636216191717266,1.0,1.0,1.0,0.4617301589415096,0.544094084154506,Feynman44,T,0.6031285971429341,0.47117794486215536,0.5171187041953765
1.0,4.636256408261662,1.0,1.0,1.0,0.4617342333292561,0.45719703377729903,Feynman44,T,0.5165455601326868,0.47368421052631576,0.5174173985046862
1.0,4.642560732979474,1.0,1.0,1.0,0.46237293233237725,0.47892148864627115,Feynman44,T,0.5385840283686186,0.47619047619047616,0.5183507174293704
1.0,4.642783571531316,1.0,1.0,1.0,0.4623955083872164,0.43635888273917595,Feynman44,T,0.49633543582848316,0.47869674185463656,0.5186679134057727
1.0,4.6432225867447245,1.0,1.0,1.0,0.4624399855730023,0.4322186897830046,Feynman44,T,0.49250925623927155,0.48120300751879697,0.5190070105131217
1.0,4.644479452779319,1.0,1.0,1.0,0.4625673202630541,0.4537287137536547,Feynman44,T,0.5143332935768814,0.48370927318295737,0.5194289651247366
1.0,4.6494270388310515,1.0,1.0,1.0,0.4630685665385993,0.43163606709534724,Feynman44,T,0.49255466028553363,0.48621553884711777,0.5202248313218449
1.0,4.652512750350155,1.0,1.0,1.0,0.46338118397490735,0.5172676751549747,Feynman44,T,0.5785002817121209,0.48872180451127817,0.5208320686797161
1.0,4.6526035201403655,1.0,1.0,1.0,0.4633903799806986,0.506315035243547,Feynman44,T,0.5678616551676529,0.49122807017543857,0.5211358846070705
1.0,4.6530378720394285,1.0,1.0,1.0,0.4634343847383832,0.5340268117299404,Feynman44,T,0.5958874450210059,0.49373433583959897,0.5214745092863182
1.0,4.654822260180232,1.0,1.0,1.0,0.4636151634377933,0.41239173440991655,Feynman44,T,0.47456638106794186,0.49624060150375937,0.5219499079072915
1.0,4.656541552682312,1.0,1.0,1.0,0.4637893472255699,0.4737275933440456,Feynman44,T,0.5362162533690307,0.49874686716791977,0.5224187116166311
1.0,4.657784358469412,1.0,1.0,1.0,0.4639152575244912,0.44641617021096963,Feynman44,T,0.5092188436029144,0.5012531328320802,0.5228392418371155
1.0,4.659457461431663,1.0,1.0,1.0,0.46408476180997305,0.4051004603473926,Feynman44,T,0.468217147106297,0.5037593984962405,0.5233033660441605
1.0,4.662548827674746,1.0,1.0,1.0,0.4643979522651319,0.5191269938340317,Feynman44,T,0.5825576939598959,0.506265664160401,0.5239111764208825
1.0,4.663225421875447,1.0,1.0,1.0,0.4644664989353258,0.44681554950823515,Feynman44,T,0.5105602630010591,0.5087719298245614,0.5242743430126395
1.0,4.663448558671078,1.0,1.0,1.0,0.4644891052251962,0.4367468311271023,Feynman44,T,0.5008055579868859,0.5112781954887218,0.524591569224073
1.0,4.666333453092455,1.0,1.0,1.0,0.46478137779083006,0.4288926006778914,Feynman44,T,0.49326534090463475,0.5137844611528821,0.52517846171127
1.0,4.6665046067544536,1.0,1.0,1.0,0.46479871760150837,0.46085664156943645,Feynman44,T,0.5255433951631395,0.5162907268170426,0.5254904214435114
1.0,4.667187090902054,1.0,1.0,1.0,0.4648678610015415,0.41696890412561455,Feynman44,T,0.48196967108627736,0.518796992481203,0.5258541847651077
1.0,4.669845694500756,1.0,1.0,1.0,0.46513720777765233,0.3690981927988741,Feynman44,T,0.4344129731264966,0.5213032581453634,0.5264181514627817
1.0,4.670516874978828,1.0,1.0,1.0,0.4652052059969163,0.4666144661098012,Feynman44,T,0.5322432598043834,0.5238095238095237,0.5267807696036088
1.0,4.673619819022697,1.0,1.0,1.0,0.4655195695590884,0.4593359257199275,Feynman44,T,0.5252787327814694,0.5263157894736842,0.5273897530873439
1.0,4.676134867742697,1.0,1.0,1.0,0.46577437266070487,0.36388929493678085,Feynman44,T,0.4301461153652826,0.5288220551378446,0.5279391761105235
1.0,4.6777429138962106,1.0,1.0,1.0,0.46593728607827767,0.48674711179115904,Feynman44,T,0.5533179455866204,0.531328320802005,0.5283967094496594
1.0,4.678459612186561,1.0,1.0,1.0,0.4660098957936098,0.4866223089910225,Feynman44,T,0.5535071561534436,0.5338345864661653,0.5287639390865547
1.0,4.679294183096057,1.0,1.0,1.0,0.4660944473530532,0.4685230172104617,Feynman44,T,0.5357218777398426,0.5363408521303258,0.5291431105675612
1.0,4.680018361212728,1.0,1.0,1.0,0.4661678148648513,0.4201685923050708,Feynman44,T,0.4876814662014114,0.5388471177944862,0.5295110980009226
1.0,4.681294391166979,1.0,1.0,1.0,0.46629709127409286,0.4591074198266582,Feynman44,T,0.5269343070899585,0.5413533834586466,0.5299349943317272
1.0,4.683798252330778,1.0,1.0,1.0,0.4665507610289379,0.4459783789443592,Feynman44,T,0.5141192795746192,0.5438596491228069,0.5304832840081353
1.0,4.684771126432732,1.0,1.0,1.0,0.4666493243023891,0.4177831553185364,Feynman44,T,0.48623806931575614,0.5463659147869674,0.5308764672031496
1.0,4.686140067458528,1.0,1.0,1.0,0.46678801369177525,0.5051347376082981,Feynman44,T,0.5739036649724776,0.5488721804511278,0.5313097765140989
1.0,4.686704406890572,1.0,1.0,1.0,0.4668451877356991,0.4890010649744574,Feynman44,T,0.5580840057055966,0.5513784461152882,0.531661570479586
1.0,4.688132595112096,1.0,1.0,1.0,0.46698987955557103,0.5092021401334882,Feynman44,T,0.5785990942315871,0.5538847117794485,0.5321008822210209
1.0,4.688902086678367,1.0,1.0,1.0,0.4670678378655709,0.48644948091410156,Feynman44,T,0.5561604483791602,0.556390977443609,0.5324734604525839
