mom,Bx,By,Bz,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,4.756847128939185,1.0,4.962619732368879,4.731315775632142,Feynman91,By,4.771012593015287,0.03573454667664455,5.000262984987428
1.0,1.0,4.757975208128636,1.0,4.9637010467157205,4.705968937204219,Feynman91,By,4.740803795902448,0.03135787617711374,4.9967338557001915
1.0,1.0,4.7602386822997875,1.0,4.96587075068041,4.6913372402224125,Feynman91,By,4.721828911683541,0.02744819683048963,4.994785050799098
1.0,1.0,4.761480657082535,1.0,4.967061309040902,4.716377900550964,Feynman91,By,4.743000914818882,0.023965683113775806,4.992307082319945
1.0,1.0,4.763753972146599,1.0,4.96924057650085,4.862359371433916,Feynman91,By,4.885546236398394,0.020872507243111637,4.991227956669532
1.0,1.0,4.766529624074792,1.0,4.971901513222338,5.066312484447243,Feynman91,By,5.086456017956613,0.018132940771437615,4.991002997182747
1.0,1.0,4.7696506668681895,1.0,4.9748937158452105,5.182520357836151,Feynman91,By,5.199976090924407,0.015713418604740723,4.991446442577458
1.0,1.0,4.770050266427192,1.0,4.975276830915253,5.4629360462960515,Feynman91,By,5.478024660159252,0.013582569382736812,4.989584892386129
1.0,1.0,4.771271829592118,1.0,4.976448017598427,5.239321224922863,Feynman91,By,5.252330988704927,0.011711216207465472,4.988784770437555
1.0,1.0,4.771867908975446,1.0,4.977019523842527,5.514659904633222,Feynman91,By,5.525849085459953,0.010072351661521728,4.987629874702395
1.0,1.0,4.773002487255803,1.0,4.978107345502915,5.668401422834886,Feynman91,By,5.678000643791951,0.008641090947893724,4.987209987055774
1.0,1.0,4.774898616721446,1.0,4.979925380963893,4.800974159737523,Feynman91,By,4.809188685560199,0.00739460681705789,4.987714959349989
1.0,1.0,4.775423017456118,1.0,4.980428194005983,4.882350661236898,Feynman91,By,4.889362595316336,0.006312049735292119,4.98707739218601
1.0,1.0,4.77594182304661,1.0,4.980925646616879,4.827186565969665,Feynman91,By,4.833156945843728,0.0053744565018348225,4.986587171460517
1.0,1.0,4.7759496641664025,1.0,4.9809331650456,5.018400343114735,Feynman91,By,5.023471124873735,0.004564650251559668,4.985741629081526
1.0,1.0,4.779648768212496,1.0,4.984480148167433,4.913147200311733,Feynman91,By,4.9174431252935396,0.0038671344934293503,4.988553839712013
1.0,1.0,4.781439475259203,1.0,4.98619729408765,4.871006048655785,Feynman91,By,4.874636388422679,0.0032679835413517095,4.989639831952018
1.0,1.0,4.786251228122838,1.0,4.990811639273454,4.476224653483979,Feynman91,By,4.479284831365326,0.002754731400362497,4.993713510421797
1.0,1.0,4.7863989575978465,1.0,4.9909533138763935,5.411298473090985,Feynman91,By,5.413871562547888,0.0023162608834200425,4.993393294278384
1.0,1.0,4.787527647943774,1.0,4.9920357550628625,5.298296579950909,Feynman91,By,5.300454681683986,0.001942694457574676,4.994082215561966
1.0,1.0,4.788016840742267,1.0,4.9925049090843725,4.828901468311632,Feynman91,By,4.830706969407631,0.0016252880568979626,4.994217009407271
1.0,1.0,4.789325381347461,1.0,4.993759866915809,5.591780773349787,Feynman91,By,5.59328749286719,0.0013563288563809275,4.99518864199547
1.0,1.0,4.791216602101862,1.0,4.995573693606823,5.318008806921367,Feynman91,By,5.3192630331720965,0.0011290377781976284,4.996763037204355
1.0,1.0,4.796316078784597,1.0,5.000464771159542,5.429528668911655,Feynman91,By,5.430570094329489,0.000937477300626597,5.001452322370726
1.0,1.0,4.798594981240445,1.0,5.002650676789854,5.689775930302925,Feynman91,By,5.690638490224187,0.0007764649611638125,5.003468615434691
1.0,1.0,4.801397686532063,1.0,5.00533912379925,4.81841701967171,Feynman91,By,4.819129641615022,0.0006414927889634576,5.006014880940552
1.0,1.0,4.801398728678253,1.0,5.005340123483433,4.965124425036455,Feynman91,By,4.965711695180077,0.0005286527672104804,5.00589701342648
1.0,1.0,4.803376565284646,1.0,5.0072374047897625,5.16103660781413,Feynman91,By,5.161519361355007,0.0004345683124491387,5.007695184901361
1.0,1.0,4.8056299252626244,1.0,5.009399063618275,5.5123066970609775,Feynman91,By,5.5127025390209345,0.0003563316640259449,5.009774428191004
1.0,1.0,4.80641672631217,1.0,5.010153864600706,4.870359056279465,Feynman91,By,4.8706828191212725,0.00029144700118026906,5.010460878795951
1.0,1.0,4.8077979435956095,1.0,5.011478930060683,4.881691110817857,Feynman91,By,4.881955254965641,0.00023777904629633222,5.011729409709638
1.0,1.0,4.8103481674277315,1.0,5.013925557073553,4.970352932579467,Feynman91,By,4.970567895620648,0.00019350686869157443,5.014129399814514
1.0,1.0,4.810874506478669,1.0,5.01443052769568,4.961919456157097,Feynman91,By,4.962093956151267,0.00015708257230183267,5.0145960005923875
1.0,1.0,4.811563653953259,1.0,5.015091703652491,5.176411345634111,Feynman91,By,5.176552643580737,0.0001271945309942363,5.015225692084057
1.0,1.0,4.812700781688958,1.0,5.0161826934502205,4.863495568668221,Feynman91,By,4.863609694800456,0.00010273482531340836,5.016290915698483
1.0,1.0,4.816511298376723,1.0,5.0198387511344045,5.039344543915434,Feynman91,By,5.0394364921007355,8.277053265385922e-05,5.019925942727969
1.0,1.0,4.817657204409064,1.0,5.020938252876106,4.935611822275973,Feynman91,By,4.935685716422987,6.651852767191302e-05,5.021008324388797
1.0,1.0,4.820097556300818,1.0,5.02327985008372,4.448482491712763,Feynman91,By,4.448541727713913,5.332345985301097e-05,5.0233360217343055
1.0,1.0,4.824234971667156,1.0,5.027250049664967,4.829316549709694,Feynman91,By,4.82936391609464,4.263858932110592e-05,5.027294965729067
1.0,1.0,4.834782765474216,1.0,5.037372766564582,5.055237678644758,Feynman91,By,5.055275458784689,3.400917914355635e-05,5.0374085922918095
1.0,1.0,4.836496156822674,1.0,5.039017272738852,5.257714996397408,Feynman91,By,5.2577450547862865,2.7058161615765917e-05,5.039045776170624
1.0,1.0,4.839883202294644,1.0,5.042268280432316,5.7864566531060175,Feynman91,By,5.786480507953826,2.1473816509097794e-05,5.042290901239761
1.0,1.0,4.841484724895398,1.0,5.043805541592129,4.690728612457813,Feynman91,By,4.690747496563233,1.6999220366829288e-05,5.04382344879975
1.0,1.0,4.841826058183263,1.0,5.044133183977449,4.885164358490259,Feynman91,By,4.8851792701160655,1.3423247089378802e-05,5.044147324206671
1.0,1.0,4.842812399492825,1.0,5.045079973269151,4.9789715081466746,Feynman91,By,4.978983253400111,1.0572920824181148e-05,5.045091110926307
1.0,1.0,4.84437693255427,1.0,5.046581800056739,5.097281934763927,Feynman91,By,5.097291162785528,8.306942227732833e-06,5.046590550701531
1.0,1.0,4.846475559919737,1.0,5.048596374528205,5.131914840809341,Feynman91,By,5.131922072896097,6.510228243850883e-06,5.0486032324902945
1.0,1.0,4.848694926566997,1.0,5.050726926979575,4.458452621846239,Feynman91,By,4.458458275477331,5.089323464005292e-06,5.050732288141437
1.0,1.0,4.8497128554155555,1.0,5.0517041461256325,5.436608787310512,Feynman91,By,5.436613195904671,3.968557786954534e-06,5.05170832665784
1.0,1.0,4.851033036914375,1.0,5.052971553970465,4.690406989362178,Feynman91,By,4.690410418473544,3.086840412888519e-06,5.052974805689719
1.0,1.0,4.852228787903744,1.0,5.054119528677754,5.2965707392099315,Feynman91,By,5.296573399762678,2.394994172037912e-06,5.054122051596862
1.0,1.0,4.8533699672700195,1.0,5.05521513283051,5.250097411876846,Feynman91,By,5.250099470946184,1.8535468137487964e-06,5.05521708538168
1.0,1.0,4.853454617530112,1.0,5.055296403221512,5.603535252207991,Feynman91,By,5.603536841775161,1.430907210374244e-06,5.055297910558434
1.0,1.0,4.855109489661881,1.0,5.056885222803149,4.991960177004799,Feynman91,By,4.991961401044804,1.101864521764267e-06,5.056886383522072
1.0,1.0,4.856092410197879,1.0,5.0578289311108025,5.030737710772069,Feynman91,By,5.030738650974033,8.463572952972666e-07,5.057829822674973
1.0,1.0,4.858826139893617,1.0,5.060453681016506,4.805483024061965,Feynman91,By,4.805483744431787,6.484673269247797e-07,5.060454364120719
1.0,1.0,4.859481350750659,1.0,5.061082789116718,5.013364411474945,Feynman91,By,5.013364962027374,4.955999691732593e-07,5.061083311188399
1.0,1.0,4.860057363747544,1.0,5.061635859968271,5.400074588789153,Feynman91,By,5.40007500850046,3.7781853270016913e-07,5.0616362579674
1.0,1.0,4.86042831227574,1.0,5.06199203661677,5.090157357094147,Feynman91,By,5.090157676256362,2.8730557817940915e-07,5.061992339268334
1.0,1.0,4.8605163741310236,1.0,5.062076591992242,4.8856060790436455,Feynman91,By,4.885606321136007,2.179283214807321e-07,5.06207682156087
1.0,1.0,4.861285674227934,1.0,5.062815264894991,5.557522869305014,Feynman91,By,5.557523052477196,1.6488915951481748e-07,5.062815438591452
1.0,1.0,4.8615270983460075,1.0,5.0630470793735025,5.76055335833975,Feynman91,By,5.760553496583899,1.2444554368504095e-07,5.063047210466114
1.0,1.0,4.862535584083814,1.0,5.064015433080878,4.795351216427579,Feynman91,By,4.795351320501717,9.368615368730742e-08,5.064015531771134
1.0,1.0,4.862595689196235,1.0,5.064073146844327,4.7711210482805715,Feynman91,By,4.771121126433939,7.035262131318806e-08,5.064073220954726
1.0,1.0,4.862609078164336,1.0,5.064086003124968,6.306272136578384,Feynman91,By,6.306272195119552,5.269798055861734e-08,5.064086058637731
1.0,1.0,4.864006708061627,1.0,5.0654280427293115,4.840704468174929,Feynman91,By,4.840704511915443,3.937462918432346e-08,5.065428084207076
1.0,1.0,4.8655294951330195,1.0,5.066890295635911,5.137776967116519,Feynman91,By,5.13777699971634,2.9345924465302064e-08,5.066890326549303
1.0,1.0,4.868203236091943,1.0,5.069457835695654,5.447913327378194,Feynman91,By,5.447913351613881,2.181664317915746e-08,5.069457858677599
1.0,1.0,4.868783837204141,1.0,5.070015389860299,4.929758207778874,Feynman91,By,4.9297582257512,1.617844871484369e-08,5.070015406902895
1.0,1.0,4.871118603268503,1.0,5.072257529651712,4.333511270669963,Feynman91,By,4.333511283964158,1.1967257591542998e-08,5.072257542258183
1.0,1.0,4.873555719607402,1.0,5.074598048330333,4.998901995912427,Feynman91,By,4.998902005721515,8.83001042876098e-09,5.0745980576319845
1.0,1.0,4.875340432672859,1.0,5.076312080088731,5.053283596754478,Feynman91,By,5.053283603973926,6.4988514273497134e-09,5.076312086934709
1.0,1.0,4.875657887711268,1.0,5.076616967824252,5.002645789663207,Feynman91,By,5.002645794963358,4.771125223051062e-09,5.0766169728502195
1.0,1.0,4.877013633243191,1.0,5.07791905989451,4.9063180607198795,Feynman91,By,4.906318064601216,3.4939270783654816e-09,5.07791906357506
1.0,1.0,4.879686347619655,1.0,5.080486084140537,5.392999558275385,Feynman91,By,5.392999561110581,2.552205690590681e-09,5.080486086829064
1.0,1.0,4.882985176663177,1.0,5.083654614105124,5.571841135189092,Feynman91,By,5.571841137254918,1.8596290567787726e-09,5.0836546160640825
1.0,1.0,4.885284280052665,1.0,5.08586300414489,5.194597123079994,Feynman91,By,5.194597124581452,1.3515925487951582e-09,5.085863005568675
1.0,1.0,4.887729603495674,1.0,5.08821193317338,4.913761245896843,Feynman91,By,4.913761246985376,9.79882652242289e-10,5.088211934205601
1.0,1.0,4.887767918929704,1.0,5.088248738939401,5.532771445626216,Feynman91,By,5.532771446413404,7.086163421761009e-10,5.088248739685867
1.0,1.0,4.889126991332015,1.0,5.089554276886262,5.437596060241907,Feynman91,By,5.437596060809745,5.111602494071414e-10,5.0895542774247255
1.0,1.0,4.88945858063699,1.0,5.089872808996772,4.750123499354878,Feynman91,By,4.750123499763459,3.6780006154616333e-10,5.089872809384218
1.0,1.0,4.891263327539013,1.0,5.09160651850946,5.012878545752113,Feynman91,By,5.012878546045366,2.639826209689259e-10,5.091606518787542
1.0,1.0,4.891270681974307,1.0,5.091613583564782,4.675877318743483,Feynman91,By,4.675877318953432,1.8899385779541877e-10,5.091613583763871
1.0,1.0,4.89301657267741,1.0,5.093290800700053,5.387232682342982,Feynman91,By,5.387232682492915,1.3496739271790038e-10,5.093290800842229
1.0,1.0,4.893202322505616,1.0,5.09346924688609,5.612896399890649,Feynman91,By,5.612896399997452,9.614325940216497e-11,5.093469246987369
1.0,1.0,4.893248309416978,1.0,5.093513425682916,4.757628310656242,Feynman91,By,4.757628310732132,6.831524637492324e-11,5.09351342575488
1.0,1.0,4.898400532965217,1.0,5.098463276454379,5.03670554077125,Feynman91,By,5.036705540825039,4.842005197302959e-11,5.0984632765053854
1.0,1.0,4.898651418080934,1.0,5.098704317360083,5.444475908682722,Feynman91,By,5.44447590872075,3.423274131542101e-11,5.098704317396144
1.0,1.0,4.905148561405046,1.0,5.104946856672848,4.854491520431843,Feynman91,By,4.854491520458661,2.414164836983687e-11,5.104946856698279
1.0,1.0,4.905725230477154,1.0,5.105500958470199,4.596750444442436,Feynman91,By,4.596750444461302,1.698247470564725e-11,5.105500958488089
1.0,1.0,4.9059893473608245,1.0,5.10575474111496,5.561323826501206,Feynman91,By,5.561323826514443,1.1916366378718037e-11,5.105754741127512
1.0,1.0,4.907140696574086,1.0,5.1068610531297605,4.94779125610547,Feynman91,By,4.947791256114735,8.340566190802261e-12,5.106861053138546
1.0,1.0,4.912838195734835,1.0,5.112335976583612,4.777216189696631,Feynman91,By,4.7772161897031,5.823123939494927e-12,5.112335976589746
1.0,1.0,4.914776434199251,1.0,5.114198607617845,5.4406778265567475,Feynman91,By,5.440677826561252,4.05532204852255e-12,5.114198607622117
1.0,1.0,4.915226933110195,1.0,5.11463154136951,4.484604856503755,Feynman91,By,4.484604856506884,2.817107881899311e-12,5.114631541372478
1.0,1.0,4.916808401108414,1.0,5.116151371217458,5.552886970490745,Feynman91,By,5.552886970492914,1.952047688410136e-12,5.116151371219514
1.0,1.0,4.917486025045495,1.0,5.116802596008346,4.773111129308671,Feynman91,By,4.773111129310171,1.3492306006282906e-12,5.116802596009767
1.0,1.0,4.920372423491502,1.0,5.119576621738914,5.273393864181713,Feynman91,By,5.273393864182746,9.302308886882713e-13,5.119576621739894
1.0,1.0,4.9211467146841095,1.0,5.120320789505889,5.249510903374637,Feynman91,By,5.249510903375348,6.397409411257702e-13,5.120320789506563
1.0,1.0,4.92141099914956,1.0,5.120574794156441,5.191159365190318,Feynman91,By,5.1911593651908055,4.3886035302381215e-13,5.120574794156903
1.0,1.0,4.921875909507694,1.0,5.1210216235232,4.863224484890243,Feynman91,By,4.863224484890577,3.0030140631826815e-13,5.121021623523516
1.0,1.0,4.922930485828514,1.0,5.122035197877868,5.269392337467331,Feynman91,By,5.269392337467559,2.049732553457739e-13,5.122035197878084
1.0,1.0,4.923181832234729,1.0,5.1222767743695865,4.9359749657043555,Feynman91,By,4.935974965704511,1.3955514287786617e-13,5.122276774369734
1.0,1.0,4.923583619831251,1.0,5.12266294630738,4.696263095614035,Feynman91,By,4.696263095614141,9.477707632109553e-14,5.1226629463074795
1.0,1.0,4.925488586984169,1.0,5.124493908720286,4.680950116830214,Feynman91,By,4.680950116830285,6.420510843520228e-14,5.124493908720353
1.0,1.0,4.926876729247157,1.0,5.125828157985514,5.0343259887788925,Feynman91,By,5.03432598877894,4.3385506762895126e-14,5.125828157985559
1.0,1.0,4.9287998161597555,1.0,5.127676630578067,5.570388501596226,Feynman91,By,5.570388501596259,2.924344814793884e-14,5.127676630578098
1.0,1.0,4.930130027371055,1.0,5.1289552627007495,5.3861537279660885,Feynman91,By,5.386153727966111,1.966171058673504e-14,5.12895526270077
1.0,1.0,4.931888704356432,1.0,5.130645787048504,5.730920620605956,Feynman91,By,5.73092062060597,1.3186296370000039e-14,5.130645787048518
1.0,1.0,4.931951616013059,1.0,5.130706261587563,5.31670310063246,Feynman91,By,5.31670310063247,8.821311933316457e-15,5.130706261587572
1.0,1.0,4.932244209483693,1.0,5.13098752112938,4.929625897813239,Feynman91,By,4.929625897813245,5.886434823150254e-15,5.130987521129386
1.0,1.0,4.932829234524439,1.0,5.131549888384499,5.3578873125947135,Feynman91,By,5.357887312594718,3.918143268547627e-15,5.131549888384503
1.0,1.0,4.934760463831561,1.0,5.13340635790652,4.854451895091161,Feynman91,By,4.854451895091164,2.6014596582399826e-15,5.133406357906523
1.0,1.0,4.935429209279778,1.0,5.1340492284172745,5.887539511306775,Feynman91,By,5.887539511306777,1.722910382111745e-15,5.134049228417276
1.0,1.0,4.937369583685237,1.0,5.135914563726711,5.139395988549912,Feynman91,By,5.1393959885499125,1.138196082934677e-15,5.135914563726712
1.0,1.0,4.937892087608798,1.0,5.13641687062777,4.67773266814524,Feynman91,By,4.677732668145241,7.500328531057906e-16,5.136416870627771
1.0,1.0,4.939483469158857,1.0,5.137946763259971,5.281714795787945,Feynman91,By,5.281714795787946,4.930060872366512e-16,5.137946763259972
1.0,1.0,4.939683031687246,1.0,5.138138617587005,5.193610878629014,Feynman91,By,5.193610878629014,3.2324592603941143e-16,5.138138617587005
1.0,1.0,4.9426108918897125,1.0,5.140953455209142,5.356637727696385,Feynman91,By,5.356637727696385,2.1140857812989252e-16,5.140953455209142
1.0,1.0,4.943679363296387,1.0,5.141980712437822,5.355065566174735,Feynman91,By,5.355065566174735,1.3791798110400894e-16,5.141980712437822
1.0,1.0,4.944315414688324,1.0,5.142592237376455,5.116393647277198,Feynman91,By,5.116393647277198,8.974864012094707e-17,5.142592237376455
1.0,1.0,4.945571823707121,1.0,5.143800216128712,5.23325507759859,Feynman91,By,5.23325507759859,5.82563805530508e-17,5.143800216128712
1.0,1.0,4.9457224061874205,1.0,5.143944995726946,5.532164327535704,Feynman91,By,5.532164327535704,3.7719650202838394e-17,5.143944995726946
1.0,1.0,4.947445879110788,1.0,5.14560207621327,5.420839229823122,Feynman91,By,5.420839229823122,2.4361285099002807e-17,5.14560207621327
1.0,1.0,4.949351398265126,1.0,5.147434240814443,5.145149412799929,Feynman91,By,5.145149412799929,1.5694260806428307e-17,5.147434240814443
1.0,1.0,4.95344508087241,1.0,5.151370513680712,5.286552846983014,Feynman91,By,5.286552846983014,1.0085310682656119e-17,5.151370513680712
1.0,1.0,4.955860840295387,1.0,5.153693497713393,4.897307325075894,Feynman91,By,4.897307325075894,6.4646471913056725e-18,5.153693497713393
1.0,1.0,4.95813275233649,1.0,5.15587823651721,5.345013181035154,Feynman91,By,5.345013181035154,4.133391411574544e-18,5.15587823651721
1.0,1.0,4.959706414200372,1.0,5.157391561153789,4.876040570444335,Feynman91,By,4.876040570444335,2.636166575882392e-18,5.157391561153789
1.0,1.0,4.960461407494166,1.0,5.158117619368427,4.790032833809269,Feynman91,By,4.790032833809269,1.6770318713032347e-18,5.158117619368427
1.0,1.0,4.962756066650125,1.0,5.160324386806765,4.59487074383495,Feynman91,By,4.59487074383495,1.064162630899935e-18,5.160324386806765
1.0,1.0,4.964005027316608,1.0,5.1615255410803265,5.5029404744986365,Feynman91,By,5.5029404744986365,6.735450118842533e-19,5.1615255410803265
1.0,1.0,4.965181032308402,1.0,5.162656552938141,5.375287158810008,Feynman91,By,5.375287158810008,4.25213540657361e-19,5.162656552938141
