x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
5.0,1.0,17.45027462481344,1.0,4.006584104652171,3.976562395820939,Feynman17,c,4.0227863722349095,1.0,4.05020022289458
5.0,1.0,17.45122342788079,1.0,4.006583386962733,4.015542184824262,Feynman17,c,4.061766161238232,1.0,4.050199505205143
5.0,1.0,17.46423545032833,1.0,4.006573556303871,4.015978464095431,Feynman17,c,4.0622024405094015,1.0,4.050189674546281
5.0,1.0,17.465563452477827,1.0,4.006572554230029,3.990873222580857,Feynman17,c,4.037097198994827,1.0,4.050188672472439
5.0,1.0,17.469488040176874,1.0,4.006569594184138,4.024177215890657,Feynman17,c,4.070401192304628,1.0,4.050185712426548
5.0,1.0,17.478763369769737,1.0,4.006562606391658,4.028771525001734,Feynman17,c,4.074995501415705,1.0,4.050178724634068
5.0,1.0,17.499149660875645,1.0,4.00654728704833,3.9912367350494673,Feynman17,c,4.037460711463438,1.0,4.05016340529074
5.0,1.0,17.49961435274345,1.0,4.0065469384801675,4.015454342116437,Feynman17,c,4.061678318530407,1.0,4.050163056722577
5.0,1.0,17.505144712453497,1.0,4.006542792261921,4.010874212478787,Feynman17,c,4.057098188892757,1.0,4.05015891050433
5.0,1.0,17.505392518974165,1.0,4.006542606568834,4.018880182703609,Feynman17,c,4.065104159117579,1.0,4.050158724811244
5.0,1.0,17.51665451521843,1.0,4.006534175768245,4.024541230578677,Feynman17,c,4.070765206992648,1.0,4.050150294010654
5.0,1.0,17.519211321529568,1.0,4.006532263998789,3.9942187593280227,Feynman17,c,4.040442735741993,1.0,4.050148382241199
5.0,1.0,17.53024021965794,1.0,4.00652402711137,3.9757429835690368,Feynman17,c,4.021966959983007,1.0,4.0501401453537795
5.0,1.0,17.554284736853354,1.0,4.006506123525844,4.005373232504209,Feynman17,c,4.05159720891818,1.0,4.050122241768253
5.0,1.0,17.584101995921827,1.0,4.006484023807811,4.025504373581742,Feynman17,c,4.071728349995713,1.0,4.050100142050221
5.0,1.0,17.586184464489975,1.0,4.006482484552215,4.004956090860276,Feynman17,c,4.051180067274246,1.0,4.050098602794625
5.0,1.0,17.589866371339994,1.0,4.006479764414619,4.0272569670630585,Feynman17,c,4.073480943477029,1.0,4.050095882657029
5.0,1.0,17.59481781613033,1.0,4.006476109062176,4.009195659067383,Feynman17,c,4.055419635481353,1.0,4.050092227304586
5.0,1.0,17.60332428758739,1.0,4.006469836471685,3.9950543247923265,Feynman17,c,4.0412783012062965,1.0,4.050085954714095
5.0,1.0,17.60996732038594,1.0,4.006464944303273,4.002295517102992,Feynman17,c,4.048519493516962,1.0,4.050081062545683
5.0,1.0,17.61869979768609,1.0,4.006458521836229,4.003456613894975,Feynman17,c,4.049680590308945,1.0,4.0500746400786385
5.0,1.0,17.624170088276355,1.0,4.006454503484737,4.006696741919824,Feynman17,c,4.0529207183337945,1.0,4.050070621727147
5.0,1.0,17.646346564216486,1.0,4.006438251536865,3.979157683415526,Feynman17,c,4.025381659829496,1.0,4.050054369779275
5.0,1.0,17.660078325430216,1.0,4.006428219043571,4.000649141214282,Feynman17,c,4.046873117628253,1.0,4.050044337285981
5.0,1.0,17.6750018096387,1.0,4.006417342460585,4.03518894279811,Feynman17,c,4.08141291921208,1.0,4.050033460702995
5.0,1.0,17.68038227628502,1.0,4.006413427826133,4.0096772415398405,Feynman17,c,4.055901217953811,1.0,4.050029546068543
5.0,1.0,17.68651037025493,1.0,4.006408973609879,4.00562630433083,Feynman17,c,4.051850280744801,1.0,4.050025091852289
5.0,1.0,17.69817338768091,1.0,4.006400509144539,3.997565401996131,Feynman17,c,4.043789378410101,1.0,4.050016627386949
5.0,1.0,17.699849934300644,1.0,4.006399293766186,4.0240089896168385,Feynman17,c,4.070232966030809,1.0,4.050015412008595
5.0,1.0,17.701073636485276,1.0,4.006398406886901,4.0051504498644235,Feynman17,c,4.051374426278394,1.0,4.050014525129311
5.0,1.0,17.712395632710674,1.0,4.006390210003706,4.015746784812468,Feynman17,c,4.061970761226439,1.0,4.050006328246115
5.0,1.0,17.71437746890264,1.0,4.006388776817961,4.00144283962882,Feynman17,c,4.04766681604279,1.0,4.050004895060371
5.0,1.0,17.71950094524209,1.0,4.006385073957424,3.9964198208172856,Feynman17,c,4.042643797231256,1.0,4.050001192199834
5.0,1.0,17.72948829552586,1.0,4.006377865112538,4.034777877025289,Feynman17,c,4.081001853439259,1.0,4.049993983354947
5.0,1.0,17.729503588777998,1.0,4.006377854083276,3.9762919578493543,Feynman17,c,4.022515934263325,1.0,4.0499939723256855
5.0,1.0,17.734415585304433,1.0,4.006374313106891,4.019587727900642,Feynman17,c,4.065811704314612,1.0,4.0499904313493005
5.0,1.0,17.756508466214434,1.0,4.006358423148639,3.990614403015944,Feynman17,c,4.0368383794299145,1.0,4.049974541391049
5.0,1.0,17.806791537423067,1.0,4.006322478773975,4.018597115099086,Feynman17,c,4.064821091513056,1.0,4.049938597016385
5.0,1.0,17.817811843679483,1.0,4.0063146417698645,4.0044870692945995,Feynman17,c,4.05071104570857,1.0,4.049930760012274
5.0,1.0,17.822576182667543,1.0,4.006311258162077,3.992617265885004,Feynman17,c,4.038841242298974,1.0,4.0499273764044865
5.0,1.0,17.835917729153536,1.0,4.006301797536926,4.016871259237977,Feynman17,c,4.063095235651947,1.0,4.049917915779336
5.0,1.0,17.839783001383985,1.0,4.00629906061061,4.017750001359232,Feynman17,c,4.063973977773203,1.0,4.04991517885302
5.0,1.0,17.846497708462294,1.0,4.006294310293873,4.006276680285267,Feynman17,c,4.052500656699237,1.0,4.049910428536283
5.0,1.0,17.860150183163434,1.0,4.0062846684243105,4.010071590494223,Feynman17,c,4.056295566908194,1.0,4.04990078666672
5.0,1.0,17.861116252201935,1.0,4.006283986991673,4.010680385445736,Feynman17,c,4.056904361859706,1.0,4.049900105234083
5.0,1.0,17.861271330937114,1.0,4.006283877614677,4.004090277945102,Feynman17,c,4.050314254359073,1.0,4.0498999958570865
5.0,1.0,17.868025365016123,1.0,4.006279116767243,4.004917718442759,Feynman17,c,4.05114169485673,1.0,4.049895235009653
5.0,1.0,17.872540491203644,1.0,4.006275937121539,3.991272110594657,Feynman17,c,4.037496087008627,1.0,4.049892055363949
5.0,1.0,17.87870100286154,1.0,4.006271602658523,3.9993555023164893,Feynman17,c,4.04557947873046,1.0,4.049887720900933
5.0,1.0,17.879087414641994,1.0,4.006271330933562,3.9802331165148295,Feynman17,c,4.0264570929287995,1.0,4.049887449175972
5.0,1.0,17.890534478084884,1.0,4.006263289362485,3.9983439016021665,Feynman17,c,4.044567878016137,1.0,4.0498794076048945
5.0,1.0,17.908580204117612,1.0,4.006250643625899,4.0056022157741005,Feynman17,c,4.051826192188071,1.0,4.049866761868309
5.0,1.0,17.915877007061898,1.0,4.00624554119277,4.0085949628268205,Feynman17,c,4.054818939240791,1.0,4.04986165943518
5.0,1.0,17.936294660105318,1.0,4.0062312969266705,4.021551333555084,Feynman17,c,4.067775309969054,1.0,4.04984741516908
5.0,1.0,17.96378095561572,1.0,4.006212198148373,3.9867371891924077,Feynman17,c,4.032961165606378,1.0,4.049828316390783
5.0,1.0,17.96635444706031,1.0,4.006210414465127,4.02334741492384,Feynman17,c,4.069571391337811,1.0,4.049826532707537
5.0,1.0,17.981904286410717,1.0,4.006199653232644,3.995018873899029,Feynman17,c,4.041242850312999,1.0,4.049815771475053
5.0,1.0,17.986641656403215,1.0,4.0061963803086895,4.0173794996058865,Feynman17,c,4.063603476019857,1.0,4.049812498551099
5.0,1.0,18.012904658776176,1.0,4.006178282853223,4.030985338912957,Feynman17,c,4.077209315326927,1.0,4.049794401095633
5.0,1.0,18.015699030150692,1.0,4.006176361963891,4.015708544042548,Feynman17,c,4.061932520456518,1.0,4.049792480206301
5.0,1.0,18.020721548799454,1.0,4.006172911668566,4.008221550359202,Feynman17,c,4.054445526773172,1.0,4.049789029910976
5.0,1.0,18.044413335275152,1.0,4.006156675186518,4.0391577757474915,Feynman17,c,4.085381752161462,1.0,4.049772793428928
5.0,1.0,18.064075580714125,1.0,4.006143248865133,3.9923572862478225,Feynman17,c,4.0385812626617925,1.0,4.0497593671075425
5.0,1.0,18.067694989796763,1.0,4.006140782150129,4.00110164545261,Feynman17,c,4.04732562186658,1.0,4.049756900392539
5.0,1.0,18.073632666143972,1.0,4.006136738698935,4.008156453958924,Feynman17,c,4.054380430372895,1.0,4.049752856941344
5.0,1.0,18.07366454370814,1.0,4.006136717001672,3.9943117602983835,Feynman17,c,4.0405357367123536,1.0,4.049752835244082
5.0,1.0,18.082463503714507,1.0,4.006130732445082,3.982009848545341,Feynman17,c,4.028233824959311,1.0,4.049746850687492
5.0,1.0,18.085285692515185,1.0,4.006128814806904,4.013599014523183,Feynman17,c,4.059822990937153,1.0,4.049744933049314
5.0,1.0,18.096124281964293,1.0,4.006121458498643,4.000615093830209,Feynman17,c,4.04683907024418,1.0,4.049737576741053
5.0,1.0,18.09908799069158,1.0,4.006119449294083,3.9936156192866434,Feynman17,c,4.039839595700614,1.0,4.0497355675364926
5.0,1.0,18.12949748983413,1.0,4.006098890667863,3.9841777350715346,Feynman17,c,4.030401711485505,1.0,4.0497150089102725
5.0,1.0,18.13129815008159,1.0,4.006097676567482,3.9842653441698284,Feynman17,c,4.030489320583799,1.0,4.049713794809891
5.0,1.0,18.132316735286164,1.0,4.006096989944118,4.015139551077429,Feynman17,c,4.061363527491399,1.0,4.049713108186528
5.0,1.0,18.134321996560168,1.0,4.006095638546296,4.003841092249102,Feynman17,c,4.050065068663073,1.0,4.049711756788706
5.0,1.0,18.14171503800919,1.0,4.006090660065899,4.009738032466015,Feynman17,c,4.055962008879986,1.0,4.049706778308309
5.0,1.0,18.144409803740615,1.0,4.00608884692615,4.025359656731999,Feynman17,c,4.07158363314597,1.0,4.0497049651685595
5.0,1.0,18.177672871027816,1.0,4.006066532850493,3.991650509859294,Feynman17,c,4.037874486273264,1.0,4.049682651092903
5.0,1.0,18.18273273119253,1.0,4.006063149271643,4.021381165174596,Feynman17,c,4.067605141588566,1.0,4.049679267514053
5.0,1.0,18.188522211222143,1.0,4.006059281262676,4.009821475480435,Feynman17,c,4.056045451894406,1.0,4.049675399505086
5.0,1.0,18.189029530679043,1.0,4.006058942494051,4.03889290591188,Feynman17,c,4.085116882325851,1.0,4.049675060736461
5.0,1.0,18.189384187372298,1.0,4.006058705684694,4.005010125512254,Feynman17,c,4.051234101926225,1.0,4.049674823927104
5.0,1.0,18.20042532193142,1.0,4.006051340304485,4.01118551205137,Feynman17,c,4.057409488465341,1.0,4.049667458546895
5.0,1.0,18.21195214542276,1.0,4.006043665259847,4.012736194332016,Feynman17,c,4.058960170745986,1.0,4.049659783502257
5.0,1.0,18.214906869315218,1.0,4.006041700233146,4.026684627476134,Feynman17,c,4.072908603890104,1.0,4.049657818475556
5.0,1.0,18.231115655795346,1.0,4.006030937689973,4.004943444472127,Feynman17,c,4.051167420886097,1.0,4.0496470559323825
5.0,1.0,18.23148355849557,1.0,4.006030693738769,3.9834691049075226,Feynman17,c,4.029693081321493,1.0,4.049646811981178
5.0,1.0,18.233767634101714,1.0,4.006029179531154,4.027345309187073,Feynman17,c,4.073569285601043,1.0,4.049645297773564
5.0,1.0,18.24086220007913,1.0,4.006024479889434,4.031970062859105,Feynman17,c,4.078194039273075,1.0,4.049640598131844
5.0,1.0,18.252248532625543,1.0,4.006016948746859,4.01630519099005,Feynman17,c,4.06252916740402,1.0,4.049633066989268
5.0,1.0,18.271544671759997,1.0,4.00600421813374,4.015168347955266,Feynman17,c,4.061392324369236,1.0,4.04962033637615
5.0,1.0,18.271704451515436,1.0,4.006004112888014,4.011492098791293,Feynman17,c,4.0577160752052635,1.0,4.049620231130424
5.0,1.0,18.291003613706327,1.0,4.005991421014177,4.007781228746354,Feynman17,c,4.054005205160324,1.0,4.049607539256587
5.0,1.0,18.292693741793805,1.0,4.005990311439075,4.004462044504864,Feynman17,c,4.0506860209188345,1.0,4.049606429681485
5.0,1.0,18.30076399782969,1.0,4.005985017537797,4.008472653575188,Feynman17,c,4.0546966299891585,1.0,4.049601135780207
5.0,1.0,18.313286873268538,1.0,4.005976816714516,4.017247777042683,Feynman17,c,4.063471753456653,1.0,4.049592934956926
5.0,1.0,18.338665007404742,1.0,4.0059602490463755,3.990088362293363,Feynman17,c,4.036312338707333,1.0,4.049576367288785
5.0,1.0,18.35208685016902,1.0,4.005951514689764,4.0029976867298895,Feynman17,c,4.04922166314386,1.0,4.049567632932174
5.0,1.0,18.367702596868078,1.0,4.005941376794795,4.00372853262951,Feynman17,c,4.0499525090434805,1.0,4.049557495037205
5.0,1.0,18.370095675074033,1.0,4.005939825476049,4.002572377394404,Feynman17,c,4.048796353808375,1.0,4.049555943718459
5.0,1.0,18.373157704888616,1.0,4.005937841394385,4.016234405761536,Feynman17,c,4.062458382175507,1.0,4.049553959636794
5.0,1.0,18.377732359188236,1.0,4.0059348790411,3.977219236620746,Feynman17,c,4.023443213034716,1.0,4.04955099728351
5.0,1.0,18.378550975665263,1.0,4.005934349173598,3.9895881644129187,Feynman17,c,4.035812140826889,1.0,4.049550467416008
5.0,1.0,18.3901562787839,1.0,4.005926845019234,4.006298424349581,Feynman17,c,4.052522400763552,1.0,4.0495429632616435
5.0,1.0,18.40845395263301,1.0,4.0059150423843315,3.9793712754953523,Feynman17,c,4.025595251909323,1.0,4.049531160626741
5.0,1.0,18.42154769064993,1.0,4.005906618112342,4.000719991193775,Feynman17,c,4.046943967607746,1.0,4.049522736354752
5.0,1.0,18.427884165689612,1.0,4.0059025478053005,4.009534687797022,Feynman17,c,4.055758664210993,1.0,4.04951866604771
5.0,1.0,18.451045408275746,1.0,4.005887705682947,4.014230391648659,Feynman17,c,4.060454368062629,1.0,4.049503823925357
5.0,1.0,18.480846469494836,1.0,4.005868690922714,4.003225929656664,Feynman17,c,4.049449906070635,1.0,4.049484809165124
5.0,1.0,18.4842451881982,1.0,4.005866528205947,4.009988381994693,Feynman17,c,4.056212358408663,1.0,4.049482646448356
5.0,1.0,18.489758645422462,1.0,4.005863022355048,4.014330305874573,Feynman17,c,4.060554282288543,1.0,4.049479140597458
5.0,1.0,18.518389522458268,1.0,4.0058448672634075,4.025625598187872,Feynman17,c,4.071849574601843,1.0,4.049460985505817
5.0,1.0,18.519712015431445,1.0,4.005844030698836,4.015570372877192,Feynman17,c,4.061794349291162,1.0,4.049460148941246
5.0,1.0,18.548367256764294,1.0,4.005825948405451,3.991380553116568,Feynman17,c,4.0376045295305385,1.0,4.0494420666478605
5.0,1.0,18.554499719897578,1.0,4.005822089553071,4.000424708303695,Feynman17,c,4.046648684717665,1.0,4.049438207795481
5.0,1.0,18.55984945066575,1.0,4.005818726367547,3.9999917226188892,Feynman17,c,4.046215699032859,1.0,4.049434844609957
5.0,1.0,18.58934087134068,1.0,4.005800238404741,4.002479392770477,Feynman17,c,4.048703369184447,1.0,4.049416356647151
5.0,1.0,18.605885353873376,1.0,4.0057899053689265,4.009316554082875,Feynman17,c,4.055540530496845,1.0,4.049406023611336
5.0,1.0,18.610795447191187,1.0,4.005786844033916,4.017481412336835,Feynman17,c,4.0637053887508054,1.0,4.049402962276326
5.0,1.0,18.611881912671144,1.0,4.005786166974923,4.0160379481830795,Feynman17,c,4.06226192459705,1.0,4.049402285217333
5.0,1.0,18.618817955842637,1.0,4.005781847402038,3.973158070626619,Feynman17,c,4.019382047040589,1.0,4.049397965644448
5.0,1.0,18.62169020134627,1.0,4.005780060065373,3.9929356381173493,Feynman17,c,4.03915961453132,1.0,4.0493961783077825
5.0,1.0,18.627504503095587,1.0,4.005776444488155,4.006936093879533,Feynman17,c,4.053160070293504,1.0,4.0493925627305645
5.0,1.0,18.631252830441326,1.0,4.005774115420132,4.003458834248735,Feynman17,c,4.049682810662706,1.0,4.049390233662542
5.0,1.0,18.631718272055856,1.0,4.00577382631081,4.023583899110235,Feynman17,c,4.069807875524205,1.0,4.049389944553219
5.0,1.0,18.63397435288403,1.0,4.005772425252804,4.003519671952896,Feynman17,c,4.049743648366866,1.0,4.049388543495214
5.0,1.0,18.63949990381474,1.0,4.005768995962557,4.025184294502896,Feynman17,c,4.071408270916867,1.0,4.049385114204966
5.0,1.0,18.643532583382353,1.0,4.005766495114321,4.0047766799452305,Feynman17,c,4.051000656359201,1.0,4.04938261335673
5.0,1.0,18.681279648415224,1.0,4.005743165138845,3.993751470327663,Feynman17,c,4.039975446741633,1.0,4.049359283381254
5.0,1.0,18.685369765756672,1.0,4.005740645709395,4.002626065935388,Feynman17,c,4.0488500423493585,1.0,4.049356763951804
5.0,1.0,18.7042886495104,1.0,4.00572901361728,4.014939847303331,Feynman17,c,4.061163823717301,1.0,4.04934513185969
5.0,1.0,18.70489106016739,1.0,4.005728643812319,4.0343825676812175,Feynman17,c,4.080606544095188,1.0,4.049344762054729
5.0,1.0,18.705247114084763,1.0,4.005728425256499,3.9937817822279373,Feynman17,c,4.040005758641907,1.0,4.049344543498909
5.0,1.0,18.724498821004616,1.0,4.005716626630738,3.9912608494452093,Feynman17,c,4.037484825859179,1.0,4.049332744873148
5.0,1.0,18.725544226590777,1.0,4.005715986986602,3.996565197859027,Feynman17,c,4.042789174272997,1.0,4.049332105229012
5.0,1.0,18.726799750592036,1.0,4.005715218920939,4.027242119473159,Feynman17,c,4.073466095887129,1.0,4.049331337163348
5.0,1.0,18.72849699072338,1.0,4.005714180882073,4.005542916207561,Feynman17,c,4.051766892621531,1.0,4.049330299124483
5.0,1.0,18.73484122873144,1.0,4.005710303225701,3.975725466459349,Feynman17,c,4.02194944287332,1.0,4.049326421468111
5.0,1.0,18.737415406976204,1.0,4.005708730990782,4.025204605072152,Feynman17,c,4.071428581486122,1.0,4.049324849233192
5.0,1.0,18.75344572575566,1.0,4.0056989547343305,3.9943781579916795,Feynman17,c,4.04060213440565,1.0,4.04931507297674
5.0,1.0,18.757203984118664,1.0,4.0056966663580615,3.997585338676495,Feynman17,c,4.043809315090465,1.0,4.049312784600471
5.0,1.0,18.759238694663388,1.0,4.005695428013039,3.9983161303500103,Feynman17,c,4.04454010676398,1.0,4.049311546255448
5.0,1.0,18.75982835013431,1.0,4.005695069218386,3.989636477366614,Feynman17,c,4.035860453780584,1.0,4.049311187460796
5.0,1.0,18.77236905259485,1.0,4.005687446455558,4.017814721942319,Feynman17,c,4.064038698356289,1.0,4.049303564697968
5.0,1.0,18.783784801301593,1.0,4.005680520794904,4.0379998080376085,Feynman17,c,4.084223784451579,1.0,4.049296639037314
5.0,1.0,18.784122431720856,1.0,4.005680316155408,4.0027577209139835,Feynman17,c,4.048981697327954,1.0,4.049296434397818
5.0,1.0,18.792727956644274,1.0,4.005675104036669,4.00874454530937,Feynman17,c,4.054968521723341,1.0,4.049291222279079
5.0,1.0,18.79310769372567,1.0,4.0056748742062505,4.007787656545314,Feynman17,c,4.054011632959284,1.0,4.04929099244866
5.0,1.0,18.802557625869667,1.0,4.005669159267446,4.01694176671004,Feynman17,c,4.063165743124011,1.0,4.049285277509855
5.0,1.0,18.809714399389076,1.0,4.00566483688559,4.009915891770677,Feynman17,c,4.056139868184648,1.0,4.049280955127999
5.0,1.0,18.82539539064849,1.0,4.005655383521326,4.012240732779218,Feynman17,c,4.0584647091931885,1.0,4.0492715017637355
5.0,1.0,18.83000891079191,1.0,4.00565260674568,4.00665317960283,Feynman17,c,4.052877156016801,1.0,4.04926872498809
5.0,1.0,18.833300992462902,1.0,4.005650626565613,3.9943505620055855,Feynman17,c,4.0405745384195555,1.0,4.049266744808023
5.0,1.0,18.83793449749419,1.0,4.005647841285912,4.036791020361489,Feynman17,c,4.08301499677546,1.0,4.0492639595283215
5.0,1.0,18.84425561743606,1.0,4.00564404487398,4.000164456119847,Feynman17,c,4.046388432533817,1.0,4.04926016311639
5.0,1.0,18.852952583406783,1.0,4.0056388278063135,4.017212710105088,Feynman17,c,4.063436686519059,1.0,4.049254946048723
5.0,1.0,18.853505422408276,1.0,4.005638496418317,4.044818400325061,Feynman17,c,4.091042376739032,1.0,4.049254614660727
5.0,1.0,18.85583384475056,1.0,4.0056371010141145,4.01604399447512,Feynman17,c,4.06226797088909,1.0,4.049253219256524
5.0,1.0,18.85761713189424,1.0,4.005636032655415,4.0189417971400765,Feynman17,c,4.065165773554047,1.0,4.049252150897825
5.0,1.0,18.85977486814535,1.0,4.005634740372377,3.981028762372996,Feynman17,c,4.0272527387869665,1.0,4.049250858614787
5.0,1.0,18.863528285290187,1.0,4.005632493484636,3.995598888436069,Feynman17,c,4.041822864850039,1.0,4.049248611727045
5.0,1.0,18.86979816526042,1.0,4.005628743178931,3.985040109289204,Feynman17,c,4.0312640857031745,1.0,4.04924486142134
5.0,1.0,18.88332033799633,1.0,4.005620667689141,4.011882766678147,Feynman17,c,4.058106743092117,1.0,4.049236785931551
5.0,1.0,18.890675025959514,1.0,4.00561628274298,4.002856776898957,Feynman17,c,4.049080753312928,1.0,4.04923240098539
