omega,T,h,kb,c,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,4.353186124861061,1.0,1.0,0.0702428652999543,0.06996265227517377,Feynman44,h,0.0699647054252514,0.00025205070491414043,0.07024480696785261
1.0,1.0,4.353795974453618,1.0,1.0,0.0702390659501187,0.06983853348258799,Feynman44,h,0.06984064812648197,0.00025959986555509977,0.07024106577283504
1.0,1.0,4.35717533334889,1.0,1.0,0.07021801536554909,0.07305280962569885,Feynman44,h,0.07305498732408319,0.00026734061910196975,0.07022007481901581
1.0,1.0,4.358662652643018,1.0,1.0,0.07020875208382212,0.07458579208664866,Feynman44,h,0.07458803443980631,0.000275277828061106,0.07021087268142984
1.0,1.0,4.361314681416209,1.0,1.0,0.07019223702808423,0.06757387977019791,Feynman44,h,0.067576188419026,0.0002834164783461891,0.07019442032163244
1.0,1.0,4.36500428888971,1.0,1.0,0.0701692653982829,0.06826361034292382,Feynman44,h,0.06826598696996437,0.00029176168241022466,0.07017151297895477
1.0,1.0,4.36760595102845,1.0,1.0,0.07015307069202213,0.07443272725021162,Feynman44,h,0.07443517358070854,0.000300318682457031,0.07015538419138406
1.0,1.0,4.370940764286839,1.0,1.0,0.0701323163357756,0.0702232122859558,Feynman44,h,0.07022573008893856,0.00030909285373423214,0.0701346974268021
1.0,1.0,4.372804879319734,1.0,1.0,0.07012071690957719,0.06758907120249966,Feynman44,h,0.06759166229189459,0.0003180897079098256,0.07012316730770182
1.0,1.0,4.373714410448754,1.0,1.0,0.07011505788071877,0.06680034611767484,Feynman44,h,0.06680301235344457,0.0003273148965344441,0.0701175793449117
1.0,1.0,4.377415758734143,1.0,1.0,0.07009203187026054,0.07166007725463439,Feynman44,h,0.07166282054394622,0.00033677421459148924,0.07009462620413347
1.0,1.0,4.378563654652231,1.0,1.0,0.07008489196809056,0.06781002417875931,Feynman44,h,0.06781284647718325,0.00034647360413736327,0.07008756102102971
1.0,1.0,4.380353496268818,1.0,1.0,0.07007376024101188,0.0741486911667111,Feynman44,h,0.07415159447944827,0.00035641915803408844,0.07007650590933974
1.0,1.0,4.381418201427814,1.0,1.0,0.07006713904132067,0.06782538233429414,Feynman44,h,0.06782836871743637,0.0003666171237766585,0.0700699632694872
1.0,1.0,4.383508607632447,1.0,1.0,0.07005414054507185,0.07192344223080788,Feynman44,h,0.07192651379262935,0.0003770739074175252,0.07005704532687587
1.0,1.0,4.38405049609106,1.0,1.0,0.07005077128243373,0.06821782560014578,Feynman44,h,0.06822098450242729,0.0003877960775906857,0.07005375866227544
1.0,1.0,4.387403998310123,1.0,1.0,0.070029923103759,0.06863602628546117,Feynman44,h,0.06863927474484818,0.0003987903696378993,0.07003299517792418
1.0,1.0,4.392458672682501,1.0,1.0,0.06999850767314071,0.07038171203346731,Feynman44,h,0.07038505232286232,0.00041006368983962396,0.07000166659111755
1.0,1.0,4.3926573430551175,1.0,1.0,0.06999727312466339,0.0726669475411003,Feynman44,h,0.07267038199109062,0.00042162311975333327,0.07000052109049269
1.0,1.0,4.394057156386003,1.0,1.0,0.06998857506448965,0.06871595438121454,Feynman44,h,0.06871948538153633,0.0004334759206619347,0.0699919143381494
1.0,1.0,4.395271491812691,1.0,1.0,0.06998103016035602,0.07281033872911791,Feynman44,h,0.0728139687301573,0.0004456295381350874,0.06998446305918102
1.0,1.0,4.400010952231412,1.0,1.0,0.06995158871138715,0.06604106100160964,Feynman44,h,0.06604479251594202,0.00045809160670628324,0.06995511761152466
1.0,1.0,4.400589731273364,1.0,1.0,0.06994799397262537,0.0644906288657038,Feynman44,h,0.06449446446967211,0.0004708699546686287,0.06995162131052778
1.0,1.0,4.4020821503088206,1.0,1.0,0.06993872533681118,0.0684508247090011,Feynman44,h,0.06845476704433424,0.000483972608992341,0.06994245361076648
1.0,1.0,4.402425788937533,1.0,1.0,0.06993659130512385,0.07201376332771729,Feynman44,h,0.07201781510318957,0.0004974078003670472,0.06994042307682499
1.0,1.0,4.402858488015699,1.0,1.0,0.06993390426718485,0.06745710366695408,Feynman44,h,0.06746126766008675,0.0005111839683720531,0.06993784216333895
1.0,1.0,4.403604346980124,1.0,1.0,0.06992927270227726,0.06756046270314504,Feynman44,h,0.06756474176195112,0.0005253097667778313,0.0699333194162556
1.0,1.0,4.40706248973402,1.0,1.0,0.06990780161326639,0.07189839373041561,Feynman44,h,0.07190279077518887,0.0005397940689820567,0.06991195990679626
1.0,1.0,4.407861837680465,1.0,1.0,0.0699028392750056,0.06833440465570059,Feynman44,h,0.06833892268084998,0.0005546459735836054,0.0699071119799052
1.0,1.0,4.412596184644545,1.0,1.0,0.06987345386589357,0.06585809910849363,Feynman44,h,0.06586274118442433,0.0005698748100980186,0.06987784388585087
1.0,1.0,4.4140650940728445,1.0,1.0,0.06986433841234271,0.07550184422829004,Feynman44,h,0.07550661350333213,0.0005854901448180209,0.06986884872473942
1.0,1.0,4.418449098845138,1.0,1.0,0.06983713828922555,0.0729554221125529,Feynman44,h,0.07296032181493911,0.000601501786822775,0.06984177194700743
1.0,1.0,4.418665334432292,1.0,1.0,0.06983579687949276,0.067885875496626,Feynman44,h,0.06789090893651954,0.0006179197941396472,0.0698405570130874
1.0,1.0,4.4203299712286555,1.0,1.0,0.06982547100211345,0.07212397350953002,Feynman44,h,0.07212914408110396,0.0006347544800623546,0.06983036082139671
1.0,1.0,4.423891403174344,1.0,1.0,0.06980338293951414,0.06790619855662415,Feynman44,h,0.0679115097401935,0.0006520164196294638,0.0698084057358265
1.0,1.0,4.427001989723138,1.0,1.0,0.06978409525292092,0.07139472359564704,Feynman44,h,0.071400178959855,0.0006697164562673089,0.06978925440113498
1.0,1.0,4.43015398712039,1.0,1.0,0.0697645548100531,0.06601554549003172,Feynman44,h,0.06602114869409138,0.0006878657086015015,0.06976985377069357
1.0,1.0,4.43310450398238,1.0,1.0,0.06974626708746415,0.0672035667030151,Feynman44,h,0.06720932149900809,0.0007064755774413158,0.0697517094088817
1.0,1.0,4.43563469993035,1.0,1.0,0.06973058739610265,0.06929396860712986,Feynman44,h,0.06929987884236323,0.0007255577529413288,0.0697361767167028
1.0,1.0,4.436877115056793,1.0,1.0,0.06972288907058936,0.06822044674237188,Feynman44,h,0.0682265163617949,0.0007451242219448221,0.06972862912111809
1.0,1.0,4.437336514071527,1.0,1.0,0.06972004267457062,0.07052108023547686,Feynman44,h,0.07052731328415911,0.000765187275513552,0.06972593728045784
1.0,1.0,4.437427854888817,1.0,1.0,0.06971947674511268,0.06888318020121512,Feynman44,h,0.06888958082688747,0.0007857595166486209,0.06972552982887531
1.0,1.0,4.440091500904092,1.0,1.0,0.06970297481992464,0.0707924926958956,Feynman44,h,0.07079906515155572,0.0008068538682073014,0.06970919040363056
1.0,1.0,4.440178404490594,1.0,1.0,0.06970243648003213,0.0725201596732775,Feynman44,h,0.07252690831986142,0.0008284835810207818,0.06970881868782679
1.0,1.0,4.44103555357886,1.0,1.0,0.06969712688055635,0.07232067080919716,Feynman44,h,0.0723276001183187,0.0008506622422179358,0.06970367994125334
1.0,1.0,4.444768427126629,1.0,1.0,0.06967400712800997,0.07105654172694503,Feynman44,h,0.07106365628370473,0.0008734037837603451,0.06968073537774755
1.0,1.0,4.447690188299598,1.0,1.0,0.06965591499986615,0.0666913062286297,Feynman44,h,0.06669861073449505,0.0008967224911939339,0.06966282288483097
1.0,1.0,4.448118767046008,1.0,1.0,0.06965326144692166,0.06773733803858524,Feynman44,h,0.067744837314344,0.0009206330126227163,0.06966035352614179
1.0,1.0,4.448231087993614,1.0,1.0,0.0696525660221349,0.07223322433714434,Feynman44,h,0.07224092332593278,0.000945150367910289,0.06965984697034364
1.0,1.0,4.451856123794349,1.0,1.0,0.06963012470386146,0.06678716200062446,Feynman44,h,0.06679506577103252,0.0009702899581148539,0.06963759931443385
1.0,1.0,4.454904047206549,1.0,1.0,0.06961126022280979,0.07033243025518975,Feynman44,h,0.07034054400444498,0.0009960675751636964,0.06961893341077373
1.0,1.0,4.455701084000433,1.0,1.0,0.06960632775463176,0.07314168930061113,Feynman44,h,0.07315001835784339,0.001022499411773194,0.06961420455975541
1.0,1.0,4.456546368863124,1.0,1.0,0.0696010969853305,0.06478083778967314,Feynman44,h,0.06478938761926226,0.0010496020716205879,0.06960918257528814
1.0,1.0,4.4579143836755275,1.0,1.0,0.06959263208840777,0.06886435243727644,Feynman44,h,0.06887312864228472,0.0010773925797739107,0.06960093176202599
1.0,1.0,4.458165774448229,1.0,1.0,0.06959107663471926,0.07161694816442829,Feynman44,h,0.07162595649012019,0.0011058883933866167,0.0695995958253055
1.0,1.0,4.46048758841809,1.0,1.0,0.06957671187287029,0.06609476837217536,Feynman44,h,0.0661040147096265,0.0011351074126636355,0.06958545615162587
1.0,1.0,4.460963596050895,1.0,1.0,0.06957376714629768,0.06703628792161302,Feynman44,h,0.0670457783114108,0.001165067992105737,0.06958274222581748
1.0,1.0,4.462245752669229,1.0,1.0,0.06956583579784997,0.06879266147082685,Feynman44,h,0.06880240210686495,0.0011957889520392711,0.06957504753571092
1.0,1.0,4.462776494161114,1.0,1.0,0.06956255285666026,0.0707601948609336,Feynman44,h,0.07077019209430277,0.0012272895904385272,0.06957200725910084
1.0,1.0,4.467468965983989,1.0,1.0,0.06953353220644204,0.07126249402900268,Feynman44,h,0.07127275437198033,0.0012595896950481343,0.0695432354321353
1.0,1.0,4.468996793955064,1.0,1.0,0.06952408526827375,0.07081976530650787,Feynman44,h,0.07083029543664887,0.00129270955581312,0.0695340436321959
1.0,1.0,4.472948950094818,1.0,1.0,0.06949965251404051,0.06996340941678565,Feynman44,h,0.06997421618111699,0.0013266699776244416,0.06950987249143788
1.0,1.0,4.473083639188469,1.0,1.0,0.06949881996011308,0.06822896217180566,Feynman44,h,0.06824005259112752,0.0013614922933879833,0.06950930819056964
1.0,1.0,4.474159212377358,1.0,1.0,0.06949217178241111,0.06769154842000702,Feynman44,h,0.06770292969330304,0.0013971983774252424,0.06950293507401925
1.0,1.0,4.474475023140885,1.0,1.0,0.06949021982787205,0.07212406220635978,Feynman44,h,0.07213574171531922,0.0014338106592141136,0.06950126516150922
1.0,1.0,4.477753553402794,1.0,1.0,0.06946995837383348,0.07180749334582709,Feynman44,h,0.07181947865948182,0.0014713521374784028,0.06948129290754737
1.0,1.0,4.4799298426889305,1.0,1.0,0.06945651122893268,0.06872387496479843,Feynman44,h,0.06873617384427752,0.0015098463946349324,0.06946814230243771
1.0,1.0,4.480739817830926,1.0,1.0,0.06945150693889462,0.06906133217011215,Feynman44,h,0.06907395257351723,0.0015493176116072966,0.06946344207818249
1.0,1.0,4.483818808198086,1.0,1.0,0.069432486368856,0.06929595407678481,Feynman44,h,0.06930890416418906,0.0015897905830155816,0.06944473329092328
1.0,1.0,4.483994176456159,1.0,1.0,0.06943140314137601,0.06769528604280287,Feynman44,h,0.06770857418137695,0.0016312907327515975,0.06944396975907177
1.0,1.0,4.4865344151899595,1.0,1.0,0.06941571381144356,0.0688793256058363,Feynman44,h,0.06889296037510435,0.0016738441299493925,0.06942860823843996
1.0,1.0,4.48933289093373,1.0,1.0,0.06939843256407839,0.0686508776759275,Feynman44,h,0.06866486787315654,0.0017174775053610913,0.06941166311996744
1.0,1.0,4.4922971159512475,1.0,1.0,0.06938013124829363,0.07015072894616896,Feynman44,h,0.07016508359189506,0.0017622182681483432,0.06939370646381329
1.0,1.0,4.495734859669016,1.0,1.0,0.06935891087115977,0.07293408319923625,Feynman44,h,0.07294881154293097,0.001808094523099924,0.0693728394935527
1.0,1.0,4.496708327711791,1.0,1.0,0.06935290275647986,0.0676642273163209,Feynman44,h,0.06767933884220151,0.0018551350882863114,0.06936719375498825
1.0,1.0,4.498273691423037,1.0,1.0,0.06934324234856362,0.06841237186967108,Feynman44,h,0.06842787630265827,0.001903369513162324,0.06935790492006327
1.0,1.0,4.499488363222223,1.0,1.0,0.06933574686961427,0.0664239709143632,Feynman44,h,0.06643987822618996,0.001952828097129187,0.06935079044439188
1.0,1.0,4.49969401032534,1.0,1.0,0.06933447792484396,0.06902898629996139,Feynman44,h,0.069045306715437,0.0020035419085677013,0.06934991217252091
1.0,1.0,4.501144066776234,1.0,1.0,0.06932553084423393,0.07075772479886716,Feynman44,h,0.07077446880230004,0.0020555428043544524,0.06934136567984048
1.0,1.0,4.50477727021921,1.0,1.0,0.06930311715015082,0.06647207799081808,Feynman44,h,0.06648925633260175,0.002108863449873338,0.06931936274035437
1.0,1.0,4.5066346731095095,1.0,1.0,0.06929166066792115,0.06751722408368803,Feynman44,h,0.06753484778705417,0.0021635373395349666,0.06930832743741269
1.0,1.0,4.507956879373209,1.0,1.0,0.06928350613887345,0.07034746717966543,Feynman44,h,0.07036554754760835,0.002219598817816828,0.06930060477691599
1.0,1.0,4.511721802072339,1.0,1.0,0.06926029037685716,0.06855823944795544,Feynman44,h,0.06857678807033227,0.0022770831008374556,0.06927783184400045
1.0,1.0,4.5149538985465245,1.0,1.0,0.06924036479294238,0.06825602441845766,Feynman44,h,0.06827505317926874,0.002336026298478123,0.06925836032790794
1.0,1.0,4.515881040113921,1.0,1.0,0.06923464983206021,0.07537495187895597,Feynman44,h,0.07539447296381005,0.002396465437065968,0.0692531109588012
1.0,1.0,4.518122849986833,1.0,1.0,0.06922083261355443,0.07300502464464466,Feynman44,h,0.07302505054841349,0.002458438482632817,0.06923977114849461
1.0,1.0,4.518443877206931,1.0,1.0,0.06921885415471953,0.0660291485953889,Feynman44,h,0.06604969213005615,0.0025219843647642857,0.06923828221417601
1.0,1.0,4.519817757706953,1.0,1.0,0.06921038753885823,0.06690069146954364,Feynman44,h,0.06692176577225299,0.0025871430010541638,0.06923031754665254
1.0,1.0,4.520464406823371,1.0,1.0,0.06920640279272376,0.07133519724540881,Feynman44,h,0.07135681578671631,0.0026539553221794445,0.06922684748798616
1.0,1.0,4.521679222322007,1.0,1.0,0.06919891738186494,0.06800714238853697,Feynman44,h,0.06802931898087283,0.002722463297611717,0.06921988982703671
1.0,1.0,4.52462272084164,1.0,1.0,0.06918078271416007,0.07136376529708026,Feynman44,h,0.07138651410342542,0.002792709961981131,0.06920229630319898
1.0,1.0,4.527498114064362,1.0,1.0,0.06916307103643644,0.06861742502365227,Feynman44,h,0.06864076056643512,0.0028647394421094314,0.06918513950323038
1.0,1.0,4.5324056439813205,1.0,1.0,0.06913284968031183,0.0677798060410808,Feynman44,h,0.06780374321129974,0.0029385969847290933,0.06915548710730605
1.0,1.0,4.532436634293081,1.0,1.0,0.06913265886808498,0.07114616128977445,Feynman44,h,0.07117071535635199,0.003014328984905952,0.06915587969512829
1.0,1.0,4.532900526087403,1.0,1.0,0.06912980265992062,0.06873139951257053,Feynman44,h,0.06875658613194471,0.0030919830151831624,0.06915362169333601
1.0,1.0,4.534777197655969,1.0,1.0,0.06911824877833803,0.06515785290399702,Feynman44,h,0.06518368812995638,0.003171607855464831,0.06914268120022354
1.0,1.0,4.535804383824772,1.0,1.0,0.06911192542863238,0.06681307999182456,Feynman44,h,0.06683958028559259,0.0032532535236580802,0.06913698680639811
1.0,1.0,4.5383076970164,1.0,1.0,0.06909651684764284,0.0702244308704252,Feynman44,h,0.07025161311100078,0.0033369713070927638,0.06912222314378985
1.0,1.0,4.539829731265163,1.0,1.0,0.06908714955242157,0.0668718725292557,Feynman44,h,0.066899754024016,0.003422813794738615,0.06911351713456906
1.0,1.0,4.541625187409512,1.0,1.0,0.06907610070317532,0.06675004979933269,Feynman44,h,0.06677864829490514,0.003510834910240052,0.06910314635434231
1.0,1.0,4.542355549923219,1.0,1.0,0.0690716065846065,0.06615930474952726,Feynman44,h,0.06618863844293742,0.0036010899457893557,0.06909934751375435
1.0,1.0,4.544696645252648,1.0,1.0,0.06905720265023585,0.06760484386416156,Feynman44,h,0.06763493141426394,0.0036936355968595637,0.06908565650307845
1.0,1.0,4.5465064000046045,1.0,1.0,0.06904606939228736,0.07050852425083423,Feynman44,h,0.07053938479003324,0.0037885299978188303,0.06907525426237562
1.0,1.0,4.546773432845773,1.0,1.0,0.06904442677096494,0.06925255845107167,Feynman44,h,0.06928421159734001,0.003885832758448676,0.0690743612110526
1.0,1.0,4.547221086827594,1.0,1.0,0.06904167314475078,0.06736961629654024,Feynman44,h,0.06740208216574227,0.003985605001389055,0.0690723761784487
1.0,1.0,4.549083352677272,1.0,1.0,0.06903021877745505,0.0673952438649201,Feynman44,h,0.06742854308344809,0.00408790940053372,0.06906170991118128
1.0,1.0,4.549456656199059,1.0,1.0,0.06902792284309689,0.0730256669634769,Feynman44,h,0.07305982068120784,0.00419281022040008,0.06906022207832996
1.0,1.0,4.554358724315885,1.0,1.0,0.0689977788281314,0.071709737534971,Feynman44,h,0.07174476743855233,0.004300373356498203,0.0690309066739747
1.0,1.0,4.554988032301701,1.0,1.0,0.06899390976610324,0.06758760534962885,Feynman44,h,0.0676235336761014,0.004410666376724379,0.06902788725216814
1.0,1.0,4.556479132626682,1.0,1.0,0.06898474294172817,0.07119680542313128,Feynman44,h,0.07123365497389782,0.004523758563805234,0.06901959163134427
1.0,1.0,4.557122688238739,1.0,1.0,0.06898078683937955,0.07034860521509834,Feynman44,h,0.07038639937024678,0.004639720958819016,0.06901652884314008
1.0,1.0,4.558690030348137,1.0,1.0,0.06897115268647215,0.07118101209986623,Feynman44,h,0.0712197748328563,0.004758626405821449,0.06900781067612313
1.0,1.0,4.563007043382831,1.0,1.0,0.06894462198666988,0.06646877785718258,Feynman44,h,0.06650853374990517,0.004880549597604172,0.06898221920935187
1.0,1.0,4.565280672748938,1.0,1.0,0.06893065217711337,0.0708572621574,Feynman44,h,0.0708980364156188,0.005005567122614463,0.06896921246996461
1.0,1.0,4.570347911346064,1.0,1.0,0.06889952520587041,0.06790337405998534,Feynman44,h,0.06794519252917033,0.0051337575130657774,0.06893907301100055
1.0,1.0,4.572734978168143,1.0,1.0,0.06888486557158098,0.06685273900355385,Feynman44,h,0.06689562818511663,0.0052652012942693265,0.06892542595142495
1.0,1.0,4.574460295873272,1.0,1.0,0.06887427136031903,0.06767355877761605,Feynman44,h,0.06771754584555723,0.005399981035217593,0.0689158700133804
1.0,1.0,4.575694005862426,1.0,1.0,0.06886669657780198,0.06810666759112864,Feynman44,h,0.06815178040910773,0.005538181400451703,0.06890935985479608
1.0,1.0,4.575891062289434,1.0,1.0,0.06886548673997817,0.06674132889105067,Feynman44,h,0.06678759602988914,0.00567988920324509,0.06890924166038473
1.0,1.0,4.5780218129288865,1.0,1.0,0.068852405895753,0.06828342190590063,Feynman44,h,0.0683308726615293,0.0058251934601369695,0.06889728016478901
1.0,1.0,4.58216052594836,1.0,1.0,0.06882700327790127,0.06814677175242692,Feynman44,h,0.06819543616428873,0.005974185446849845,0.06887302530392451
1.0,1.0,4.582455319420445,1.0,1.0,0.0688251941578699,0.07229210975901411,Feynman44,h,0.072342018628934,0.006126958755626103,0.0688723930702243
1.0,1.0,4.582470914037893,1.0,1.0,0.06882509845613961,0.06765145248743522,Feynman44,h,0.0677026373989689,0.006283609354019867,0.06887350412345333
1.0,1.0,4.583184364324112,1.0,1.0,0.06882072022873399,0.06839255885570557,Feynman44,h,0.06844505219397932,0.00644423564518086,0.068870363277682
1.0,1.0,4.587343065585593,1.0,1.0,0.0687952036539216,0.06777710263086412,Feynman44,h,0.06783093760291822,0.006608938529668289,0.06884611548846448
1.0,1.0,4.589095287348716,1.0,1.0,0.06878445463435415,0.06894242341308189,Feynman44,h,0.0689976340687302,0.006777821468833541,0.06883666745546503
1.0,1.0,4.590651676117387,1.0,1.0,0.0687749079984001,0.07104957762957186,Feynman44,h,0.07110619888279089,0.006950990549811412,0.0688284548242924
1.0,1.0,4.591835602739035,1.0,1.0,0.06876764664275938,0.0630075211281401,Feynman44,h,0.06306558877900098,0.007128554552160857,0.06882256132962782
1.0,1.0,4.591992526829101,1.0,1.0,0.06876668422576168,0.06593870384672795,Feynman44,h,0.06599825460388482,0.00731062501619701,0.0688230014890497
1.0,1.0,4.596476918731524,1.0,1.0,0.06873918562678065,0.06508568199901922,Feynman44,h,0.06514675350276862,0.007497316313057404,0.0687969410629876
1.0,1.0,4.5988340324241594,1.0,1.0,0.0687247349140082,0.07017414959233677,Feynman44,h,0.07023678043826206,0.007688745716546445,0.06878396502305004
1.0,1.0,4.6030341320750345,1.0,1.0,0.06869899102622945,0.06625471008437597,Feynman44,h,0.06631893984759192,0.007885033476803293,0.0687597332343668
1.0,1.0,4.605448419499657,1.0,1.0,0.06868419624741479,0.06920967281722727,Feynman44,h,0.06927554207723995,0.008086302895839292,0.06874648893076302
1.0,1.0,4.60807009760112,1.0,1.0,0.06866813325308366,0.07202606383212454,Feynman44,h,0.07209361419832211,0.008292680404992606,0.0687320157617196
