epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,target_with_error,error_function,target_with_error_without_noise
1.0,1.0,1.9040252935807684,1.0,1.0,3.0,0.23727613639724318,0.21650399057152386,Feynman33,Ef,0.27572515442420314,1.0,0.29408815947901684
1.0,1.0,1.9042107851926202,1.0,1.0,3.0,0.23732236989741765,0.2703869203614607,Feynman33,Ef,0.32960808421414,1.0,0.2941343929791913
1.0,1.0,1.9043167577885711,1.0,1.0,3.0,0.2373487854262256,0.23118539400514374,Feynman33,Ef,0.290406557857823,1.0,0.29416080850799925
1.0,1.0,1.90484551538617,1.0,1.0,3.0,0.23748060950054298,0.2238091753375435,Feynman33,Ef,0.2830303391902228,1.0,0.29429263258231664
1.0,1.0,1.90514340082999,1.0,1.0,3.0,0.2375548911654994,0.27716385589417664,Feynman33,Ef,0.3363850197468559,1.0,0.29436691424727307
1.0,1.0,1.9054833956170243,1.0,1.0,3.0,0.2376396875451675,0.24420323472438393,Feynman33,Ef,0.3034243985770632,1.0,0.2944517106269412
1.0,1.0,1.9064083724591532,1.0,1.0,3.0,0.23787045792041178,0.23506986155893658,Feynman33,Ef,0.2942910254116159,1.0,0.29468248100218547
1.0,1.0,1.907109954855019,1.0,1.0,3.0,0.23804556881083155,0.275221805005497,Feynman33,Ef,0.33444296885817626,1.0,0.29485759189260524
1.0,1.0,1.910014585854845,1.0,1.0,3.0,0.23877123340375833,0.2599181901540761,Feynman33,Ef,0.31913935400675536,1.0,0.295583256485532
1.0,1.0,1.9106665918572823,1.0,1.0,3.0,0.23893427597965383,0.23533413486709934,Feynman33,Ef,0.2945552987197786,1.0,0.2957462990614275
1.0,1.0,1.9110906293723509,1.0,1.0,3.0,0.23904034193571494,0.22763013259245907,Feynman33,Ef,0.28685129644513835,1.0,0.2958523650174886
1.0,1.0,1.9116998935265923,1.0,1.0,3.0,0.23919278046966344,0.2630429884797195,Feynman33,Ef,0.3222641523323988,1.0,0.2960048035514371
1.0,1.0,1.9122704648044837,1.0,1.0,3.0,0.23933558206468364,0.24049039343472842,Feynman33,Ef,0.2997115572874077,1.0,0.2961476051464573
1.0,1.0,1.91235459702537,1.0,1.0,3.0,0.23935664213685934,0.20449940460754687,Feynman33,Ef,0.2637205684602262,1.0,0.296168665218633
1.0,1.0,1.9134573741903589,1.0,1.0,3.0,0.23963277622443435,0.24036306685285205,Feynman33,Ef,0.2995842307055313,1.0,0.29644479930620804
1.0,1.0,1.9144868098714598,1.0,1.0,3.0,0.23989068935271085,0.23409728093264207,Feynman33,Ef,0.2933184447853213,1.0,0.29670271243448454
1.0,1.0,1.9149133015721125,1.0,1.0,3.0,0.2399975825248534,0.2688044534996336,Feynman33,Ef,0.3280256173523129,1.0,0.29680960560662706
1.0,1.0,1.9154109088256785,1.0,1.0,3.0,0.24012232974402914,0.21732889699303207,Feynman33,Ef,0.2765500608457113,1.0,0.2969343528258028
1.0,1.0,1.9156294523712423,1.0,1.0,3.0,0.24017712757234536,0.23725020483689443,Feynman33,Ef,0.2964713686895737,1.0,0.296989150654119
1.0,1.0,1.9158566439392954,1.0,1.0,3.0,0.24023410044244103,0.2645024249827401,Feynman33,Ef,0.3237235888354194,1.0,0.2970461235242147
1.0,1.0,1.9162781815928827,1.0,1.0,3.0,0.24033982741327858,0.21554658193258497,Feynman33,Ef,0.27476774578526425,1.0,0.29715185049505227
1.0,1.0,1.916842063196773,1.0,1.0,3.0,0.24048129241361796,0.22629269085344259,Feynman33,Ef,0.2855138547061219,1.0,0.2972933154953916
1.0,1.0,1.917299428246313,1.0,1.0,3.0,0.24059606541662615,0.26674112066421396,Feynman33,Ef,0.32596228451689324,1.0,0.29740808849839984
1.0,1.0,1.917351273248956,1.0,1.0,3.0,0.24060907733548673,0.25540175090679235,Feynman33,Ef,0.31462291475947163,1.0,0.2974211004172604
1.0,1.0,1.9185280402391918,1.0,1.0,3.0,0.24090451376594912,0.25530624618832937,Feynman33,Ef,0.31452741004100865,1.0,0.2977165368477228
1.0,1.0,1.9188475180421856,1.0,1.0,3.0,0.24098475241897735,0.2756115097823286,Feynman33,Ef,0.3348326736350079,1.0,0.297796775500751
1.0,1.0,1.9193702912197392,1.0,1.0,3.0,0.24111607867049248,0.24242076118750314,Feynman33,Ef,0.3016419250401824,1.0,0.29792810175226614
1.0,1.0,1.9204642638786766,1.0,1.0,3.0,0.24139101214206443,0.23889979671725398,Feynman33,Ef,0.29812096056993326,1.0,0.2982030352238381
1.0,1.0,1.9219189530458514,1.0,1.0,3.0,0.24175684231026978,0.22645017604468115,Feynman33,Ef,0.28567133989736043,1.0,0.29856886539204347
1.0,1.0,1.9221409688608981,1.0,1.0,3.0,0.2418126999648761,0.23929761684296277,Feynman33,Ef,0.2985187806956421,1.0,0.2986247230466498
1.0,1.0,1.9224320731800257,1.0,1.0,3.0,0.24188594958905768,0.25850238381427687,Feynman33,Ef,0.31772354766695615,1.0,0.29869797267083137
1.0,1.0,1.9229034204298516,1.0,1.0,3.0,0.24200457667151734,0.2574360026252836,Feynman33,Ef,0.3166571664779629,1.0,0.298816599753291
1.0,1.0,1.9233891093329585,1.0,1.0,3.0,0.24212684363531148,0.2648629328450035,Feynman33,Ef,0.3240840966976828,1.0,0.29893886671708514
1.0,1.0,1.92417611675857,1.0,1.0,3.0,0.24232502985617227,0.2699225112326996,Feynman33,Ef,0.3291436750853789,1.0,0.29913705293794596
1.0,1.0,1.9245918365216985,1.0,1.0,3.0,0.24242975019391821,0.21490932746710276,Feynman33,Ef,0.27413049131978207,1.0,0.2992417732756919
1.0,1.0,1.9249334036148082,1.0,1.0,3.0,0.24251580830919087,0.22681164727576122,Feynman33,Ef,0.2860328111284405,1.0,0.2993278313909645
1.0,1.0,1.9262618518043184,1.0,1.0,3.0,0.24285065714587592,0.25569824687799975,Feynman33,Ef,0.31491941073067903,1.0,0.2996626802276496
1.0,1.0,1.9269661614816362,1.0,1.0,3.0,0.2430282792457321,0.2514621771786096,Feynman33,Ef,0.31068334103128886,1.0,0.29984030232750575
1.0,1.0,1.9270487785758217,1.0,1.0,3.0,0.2430491189688758,0.2179125994273775,Feynman33,Ef,0.2771337632800568,1.0,0.29986114205064945
1.0,1.0,1.9281554091310733,1.0,1.0,3.0,0.24332834678376286,0.2098090293417518,Feynman33,Ef,0.2690301931944311,1.0,0.30014036986553655
1.0,1.0,1.9287629579619934,1.0,1.0,3.0,0.24348171320085296,0.25494518972885954,Feynman33,Ef,0.3141663535815388,1.0,0.3002937362826266
1.0,1.0,1.9290899386557054,1.0,1.0,3.0,0.24356427447939052,0.26880669731389634,Feynman33,Ef,0.3280278611665756,1.0,0.3003762975611642
1.0,1.0,1.9294515640935124,1.0,1.0,3.0,0.24365559971128933,0.22624128700270588,Feynman33,Ef,0.28546245085538513,1.0,0.300467622793063
1.0,1.0,1.9297308411281973,1.0,1.0,3.0,0.24372614031399154,0.21886128746241407,Feynman33,Ef,0.27808245131509335,1.0,0.3005381633957652
1.0,1.0,1.9302901299484825,1.0,1.0,3.0,0.24386743780092268,0.252269180140601,Feynman33,Ef,0.3114903439932803,1.0,0.30067946088269637
1.0,1.0,1.9310098041920065,1.0,1.0,3.0,0.24404931494785684,0.2704658127167717,Feynman33,Ef,0.329686976569451,1.0,0.3008613380296305
1.0,1.0,1.9311424438429499,1.0,1.0,3.0,0.24408284323718435,0.2376127233700122,Feynman33,Ef,0.2968338872226915,1.0,0.300894866318958
1.0,1.0,1.9313957476307726,1.0,1.0,3.0,0.24414687907648341,0.24893378961798782,Feynman33,Ef,0.3081549534706671,1.0,0.3009589021582571
1.0,1.0,1.9334051711727325,1.0,1.0,3.0,0.24465516402460022,0.2546837004481482,Feynman33,Ef,0.3139048643008275,1.0,0.3014671871063739
1.0,1.0,1.934428899579651,1.0,1.0,3.0,0.24491431999855195,0.22292495375264137,Feynman33,Ef,0.28214611760532066,1.0,0.30172634308032564
1.0,1.0,1.9350777439235123,1.0,1.0,3.0,0.24507864542010838,0.24121566990826865,Feynman33,Ef,0.30043683376094793,1.0,0.30189066850188206
1.0,1.0,1.9354548913495848,1.0,1.0,3.0,0.245174186581691,0.22972120092275328,Feynman33,Ef,0.28894236477543256,1.0,0.3019862096634647
1.0,1.0,1.9355043046938012,1.0,1.0,3.0,0.24518670563463174,0.28107948184586806,Feynman33,Ef,0.34030064569854734,1.0,0.30199872871640543
1.0,1.0,1.9357241336175297,1.0,1.0,3.0,0.24524240397674787,0.25598400879507194,Feynman33,Ef,0.3152051726477512,1.0,0.30205442705852154
1.0,1.0,1.9357484822816597,1.0,1.0,3.0,0.24524857361877128,0.21592085375645462,Feynman33,Ef,0.2751420176091339,1.0,0.30206059670054497
1.0,1.0,1.9359603039738627,1.0,1.0,3.0,0.24530224981755447,0.22964262997348364,Feynman33,Ef,0.2888637938261629,1.0,0.30211427289932813
1.0,1.0,1.9360286029731553,1.0,1.0,3.0,0.24531955822381038,0.23682507609023162,Feynman33,Ef,0.2960462399429109,1.0,0.30213158130558404
1.0,1.0,1.9369729100134117,1.0,1.0,3.0,0.2455589281189439,0.3088520364627376,Feynman33,Ef,0.3680732003154169,1.0,0.30237095120071755
1.0,1.0,1.9371158015521925,1.0,1.0,3.0,0.245595159485072,0.23316682579167863,Feynman33,Ef,0.2923879896443579,1.0,0.3024071825668457
1.0,1.0,1.9373774593081028,1.0,1.0,3.0,0.2456615119647316,0.26729549511591244,Feynman33,Ef,0.3265166589685917,1.0,0.30247353504650526
1.0,1.0,1.9377251289850324,1.0,1.0,3.0,0.24574968964180421,0.23719368658776863,Feynman33,Ef,0.2964148504404479,1.0,0.3025617127235779
1.0,1.0,1.9404150260573647,1.0,1.0,3.0,0.24643244921444177,0.28378272803400434,Feynman33,Ef,0.3430038918866836,1.0,0.30324447229621543
1.0,1.0,1.9404454455660423,1.0,1.0,3.0,0.24644017582208608,0.2510352447753934,Feynman33,Ef,0.3102564086280727,1.0,0.30325219890385974
1.0,1.0,1.940863166860633,1.0,1.0,3.0,0.2465462900031,0.2609187312973533,Feynman33,Ef,0.3201398951500326,1.0,0.30335831308487365
1.0,1.0,1.9411168941952397,1.0,1.0,3.0,0.24661075577585792,0.22614185949400337,Feynman33,Ef,0.2853630233466826,1.0,0.3034227788576316
1.0,1.0,1.941314289794101,1.0,1.0,3.0,0.24666091489109604,0.24050625501740322,Feynman33,Ef,0.2997274188700825,1.0,0.3034729379728697
1.0,1.0,1.9419354643468436,1.0,1.0,3.0,0.24681879143647922,0.2284193116203298,Feynman33,Ef,0.2876404754730091,1.0,0.3036308145182529
1.0,1.0,1.9425555570147595,1.0,1.0,3.0,0.24697644338886135,0.25604640137881945,Feynman33,Ef,0.31526756523149874,1.0,0.303788466470635
1.0,1.0,1.9427575054533204,1.0,1.0,3.0,0.24702779749248951,0.24615729151617322,Feynman33,Ef,0.3053784553688525,1.0,0.3038398205742632
1.0,1.0,1.9433894881253977,1.0,1.0,3.0,0.24718854084797476,0.2546004775026806,Feynman33,Ef,0.3138216413553599,1.0,0.30400056392974845
1.0,1.0,1.9439061109364937,1.0,1.0,3.0,0.24731998152281692,0.2172604807614244,Feynman33,Ef,0.2764816446141037,1.0,0.3041320046045906
1.0,1.0,1.9448011352658081,1.0,1.0,3.0,0.2475477789032159,0.2277401532718538,Feynman33,Ef,0.2869613171245331,1.0,0.3043598019849896
1.0,1.0,1.9451490556681525,1.0,1.0,3.0,0.2476363582702542,0.25179197369173756,Feynman33,Ef,0.31101313754441684,1.0,0.3044483813520279
1.0,1.0,1.945388188086333,1.0,1.0,3.0,0.24769724976961682,0.22920620716608606,Feynman33,Ef,0.28842737101876537,1.0,0.3045092728513905
1.0,1.0,1.9463567259489112,1.0,1.0,3.0,0.24794395002830769,0.2503298541713161,Feynman33,Ef,0.3095510180239954,1.0,0.30475597311008135
1.0,1.0,1.9463834693313673,1.0,1.0,3.0,0.2479507636872322,0.25182419990747257,Feynman33,Ef,0.31104536376015185,1.0,0.30476278676900587
1.0,1.0,1.9472664733815723,1.0,1.0,3.0,0.24817578737344748,0.2625799306460922,Feynman33,Ef,0.3218010944987715,1.0,0.30498781045522116
1.0,1.0,1.947329508691425,1.0,1.0,3.0,0.2481918551187444,0.24292685462655972,Feynman33,Ef,0.302148018479239,1.0,0.30500387820051805
1.0,1.0,1.947338746677013,1.0,1.0,3.0,0.24819420993153676,0.2386176670155615,Feynman33,Ef,0.2978388308682408,1.0,0.3050062330133104
1.0,1.0,1.947438006491427,1.0,1.0,3.0,0.24821951250318705,0.21576914540816397,Feynman33,Ef,0.2749903092608432,1.0,0.3050315355849607
1.0,1.0,1.947635856913084,1.0,1.0,3.0,0.24826995090454984,0.24289061215799518,Feynman33,Ef,0.30211177601067446,1.0,0.30508197398632353
1.0,1.0,1.9477818700383893,1.0,1.0,3.0,0.24830717760703444,0.2304667622473424,Feynman33,Ef,0.2896879261000217,1.0,0.3051192006888081
1.0,1.0,1.9481467004602075,1.0,1.0,3.0,0.24840020496060838,0.24594241271329123,Feynman33,Ef,0.3051635765659705,1.0,0.30521222804238207
1.0,1.0,1.9482585710508262,1.0,1.0,3.0,0.2484287341011523,0.21307650622982913,Feynman33,Ef,0.2722976700825084,1.0,0.305240757182926
1.0,1.0,1.9488317277864464,1.0,1.0,3.0,0.2485749257299084,0.2621266218453071,Feynman33,Ef,0.3213477856979864,1.0,0.3053869488116821
1.0,1.0,1.9498157897385386,1.0,1.0,3.0,0.2488260247671686,0.24935461825829577,Feynman33,Ef,0.308575782110975,1.0,0.3056380478489423
1.0,1.0,1.9505378151333679,1.0,1.0,3.0,0.2490103416384633,0.25121011558907974,Feynman33,Ef,0.310431279441759,1.0,0.305822364720237
1.0,1.0,1.9510151854905216,1.0,1.0,3.0,0.2491322410457052,0.23606010918343534,Feynman33,Ef,0.2952812730361146,1.0,0.3059442641274789
1.0,1.0,1.9513182566834175,1.0,1.0,3.0,0.24920964758821898,0.23404566626040557,Feynman33,Ef,0.29326683011308485,1.0,0.30602167066999264
1.0,1.0,1.9514102620089764,1.0,1.0,3.0,0.249233148783092,0.2253737702765616,Feynman33,Ef,0.28459493412924086,1.0,0.3060451718648657
1.0,1.0,1.9514654921913945,1.0,1.0,3.0,0.24924725692563485,0.24659741859930712,Feynman33,Ef,0.3058185824519864,1.0,0.3060592800074085
1.0,1.0,1.9514806692117048,1.0,1.0,3.0,0.24925113385341632,0.25234325685959386,Feynman33,Ef,0.31156442071227314,1.0,0.30606315693519
1.0,1.0,1.9515365260194963,1.0,1.0,3.0,0.24926540257986968,0.2539789353066097,Feynman33,Ef,0.313200099159289,1.0,0.30607742566164337
1.0,1.0,1.953069002601827,1.0,1.0,3.0,0.24965703591133204,0.2678025319044613,Feynman33,Ef,0.3270236957571406,1.0,0.3064690589931057
1.0,1.0,1.953778744896804,1.0,1.0,3.0,0.24983851885235317,0.24753636647403773,Feynman33,Ef,0.30675753032671704,1.0,0.30665054193412683
1.0,1.0,1.9539803666966928,1.0,1.0,3.0,0.2498900860946728,0.25391851752386213,Feynman33,Ef,0.3131396813765414,1.0,0.30670210917644647
1.0,1.0,1.9543115937656592,1.0,1.0,3.0,0.2499748130218826,0.22716910297954934,Feynman33,Ef,0.2863902668322286,1.0,0.30678683610365626
1.0,1.0,1.9544073952391776,1.0,1.0,3.0,0.2499993214395552,0.2346494917233743,Feynman33,Ef,0.2938706555760536,1.0,0.30681134452132885
1.0,1.0,1.955469717026174,1.0,1.0,3.0,0.2502711704969467,0.23301444160754897,Feynman33,Ef,0.29223560546022825,1.0,0.3070831935787204
1.0,1.0,1.9564783334839424,1.0,1.0,3.0,0.25052941302496606,0.2269736984194082,Feynman33,Ef,0.28619486227208746,1.0,0.30734143610673975
1.0,1.0,1.9573479353333656,1.0,1.0,3.0,0.25075216965232644,0.24672364034275845,Feynman33,Ef,0.30594480419543774,1.0,0.30756419273410013
1.0,1.0,1.957665386256727,1.0,1.0,3.0,0.25083351233178336,0.2497679103720482,Feynman33,Ef,0.3089890742247275,1.0,0.30764553541355705
1.0,1.0,1.9577698162627168,1.0,1.0,3.0,0.2508602740491249,0.2574910088600358,Feynman33,Ef,0.31671217271271507,1.0,0.3076722971308986
1.0,1.0,1.9585191597608427,1.0,1.0,3.0,0.25105234615979594,0.24114108802256906,Feynman33,Ef,0.30036225187524834,1.0,0.3078643692415696
1.0,1.0,1.9589167084046117,1.0,1.0,3.0,0.251154275874101,0.2613871454943746,Feynman33,Ef,0.32060830934705387,1.0,0.3079662989558747
1.0,1.0,1.9589722170442858,1.0,1.0,3.0,0.25116850968982624,0.27864501585255647,Feynman33,Ef,0.33786617970523575,1.0,0.3079805327715999
1.0,1.0,1.9593722642023772,1.0,1.0,3.0,0.2512711038023944,0.21841417533101193,Feynman33,Ef,0.2776353391836912,1.0,0.3080831268841681
1.0,1.0,1.959453836334446,1.0,1.0,3.0,0.25129202595863426,0.28032179903339005,Feynman33,Ef,0.33954296288606933,1.0,0.30810404904040795
1.0,1.0,1.959638818865825,1.0,1.0,3.0,0.2513394747205388,0.22691032450247078,Feynman33,Ef,0.28613148835515007,1.0,0.3081514978023125
1.0,1.0,1.9600355895628159,1.0,1.0,3.0,0.2514412631044451,0.25344329164004137,Feynman33,Ef,0.31266445549272065,1.0,0.3082532861862188
1.0,1.0,1.9605442538390454,1.0,1.0,3.0,0.25157178704478095,0.24635810196627622,Feynman33,Ef,0.3055792658189555,1.0,0.30838381012655464
1.0,1.0,1.9608184959724837,1.0,1.0,3.0,0.2516421719991114,0.2451141696036534,Feynman33,Ef,0.3043353334563327,1.0,0.30845419508088506
1.0,1.0,1.9608588881619389,1.0,1.0,3.0,0.2516525395910109,0.22233497043534142,Feynman33,Ef,0.28155613428802073,1.0,0.3084645626727846
1.0,1.0,1.961132038556079,1.0,1.0,3.0,0.25172265557794865,0.22663360296034388,Feynman33,Ef,0.28585476681302313,1.0,0.30853467865972234
1.0,1.0,1.9612462971854852,1.0,1.0,3.0,0.251751987946087,0.2629969101214516,Feynman33,Ef,0.3222180739741309,1.0,0.3085640110278607
1.0,1.0,1.9614133252967139,1.0,1.0,3.0,0.2517948703211047,0.2579073758764179,Feynman33,Ef,0.31712853972909716,1.0,0.3086068934028784
1.0,1.0,1.9616832209794648,1.0,1.0,3.0,0.251864170374476,0.20980166923653687,Feynman33,Ef,0.26902283308921615,1.0,0.3086761934562497
1.0,1.0,1.962480165484342,1.0,1.0,3.0,0.25206885432809745,0.25626094448246306,Feynman33,Ef,0.31548210833514234,1.0,0.30888087740987114
1.0,1.0,1.9639299656361195,1.0,1.0,3.0,0.25244142823662197,0.2471145862747489,Feynman33,Ef,0.3063357501274282,1.0,0.30925345131839566
1.0,1.0,1.9640240309383974,1.0,1.0,3.0,0.2524656109196547,0.26286634876113035,Feynman33,Ef,0.32208751261380963,1.0,0.3092776340014284
1.0,1.0,1.9641505809380537,1.0,1.0,3.0,0.25249814672552084,0.23339967300160014,Feynman33,Ef,0.2926208368542794,1.0,0.30931016980729453
1.0,1.0,1.964260936011517,1.0,1.0,3.0,0.25252652055243474,0.2717542991752898,Feynman33,Ef,0.3309754630279691,1.0,0.30933854363420843
1.0,1.0,1.9650634160730158,1.0,1.0,3.0,0.25273289730093873,0.22237957946984405,Feynman33,Ef,0.28160074332252333,1.0,0.3095449203827124
1.0,1.0,1.9652860747855092,1.0,1.0,3.0,0.25279017420017463,0.24212458653255936,Feynman33,Ef,0.30134575038523864,1.0,0.3096021972819483
1.0,1.0,1.9655911752632522,1.0,1.0,3.0,0.2528686690215078,0.2586457938371716,Feynman33,Ef,0.3178669576898509,1.0,0.3096806921032815
1.0,1.0,1.9659154813152093,1.0,1.0,3.0,0.25295211832263037,0.2570625114179671,Feynman33,Ef,0.3162836752706464,1.0,0.30976414140440406
1.0,1.0,1.9665454363256043,1.0,1.0,3.0,0.2531142554913256,0.24730400158871169,Feynman33,Ef,0.30652516544139097,1.0,0.3099262785730993
1.0,1.0,1.9667363030036746,1.0,1.0,3.0,0.25316339081328215,0.25556807915996554,Feynman33,Ef,0.3147892430126448,1.0,0.30997541389505584
1.0,1.0,1.9673695623118848,1.0,1.0,3.0,0.25332644661642334,0.2749335191152688,Feynman33,Ef,0.3341546829679481,1.0,0.31013846969819703
1.0,1.0,1.9684683198308135,1.0,1.0,3.0,0.25360948653902154,0.23788926532074936,Feynman33,Ef,0.29711042917342867,1.0,0.31042150962079523
1.0,1.0,1.9695170144536318,1.0,1.0,3.0,0.25387977765469555,0.2540882869831136,Feynman33,Ef,0.31330945083579287,1.0,0.31069180073646924
1.0,1.0,1.9715172552028297,1.0,1.0,3.0,0.25439571993311105,0.2656111276736871,Feynman33,Ef,0.3248322915263664,1.0,0.31120774301488474
1.0,1.0,1.9723004672663311,1.0,1.0,3.0,0.25459788440596176,0.2439809082329351,Feynman33,Ef,0.3032020720856144,1.0,0.31140990748773545
1.0,1.0,1.9727879164705415,1.0,1.0,3.0,0.254723746437786,0.24071322155434233,Feynman33,Ef,0.2999343854070216,1.0,0.3115357695195597
1.0,1.0,1.9728033971332484,1.0,1.0,3.0,0.25472774413854316,0.27250003204534146,Feynman33,Ef,0.33172119589802074,1.0,0.31153976722031684
1.0,1.0,1.9738039254710147,1.0,1.0,3.0,0.2549861854559835,0.24742101511251519,Feynman33,Ef,0.30664217896519447,1.0,0.3117982085377572
1.0,1.0,1.973942113688694,1.0,1.0,3.0,0.2550218904411699,0.2267950533821655,Feynman33,Ef,0.28601621723484477,1.0,0.3118339135229436
1.0,1.0,1.9751675258505532,1.0,1.0,3.0,0.2553386210334098,0.26554166806100404,Feynman33,Ef,0.3247628319136833,1.0,0.3121506441151835
1.0,1.0,1.975486348918436,1.0,1.0,3.0,0.25542105901570106,0.28934061319591114,Feynman33,Ef,0.3485617770485904,1.0,0.31223308209747475
1.0,1.0,1.9763235454538401,1.0,1.0,3.0,0.2556375960089312,0.2656491494717768,Feynman33,Ef,0.3248703133244561,1.0,0.3124496190907049
1.0,1.0,1.9769726235330904,1.0,1.0,3.0,0.25580554017771734,0.23780825700637986,Feynman33,Ef,0.29702942085905915,1.0,0.312617563259491
1.0,1.0,1.9776901318329112,1.0,1.0,3.0,0.25599125433769215,0.24901759066561666,Feynman33,Ef,0.30823875451829597,1.0,0.31280327741946584
1.0,1.0,1.9781176609841427,1.0,1.0,3.0,0.25610194463389313,0.2685354751886569,Feynman33,Ef,0.3277566390413362,1.0,0.3129139677156668
1.0,1.0,1.9789148590926673,1.0,1.0,3.0,0.2563084087181929,0.270630594656066,Feynman33,Ef,0.32985175850874526,1.0,0.31312043179996657
1.0,1.0,1.981033817976087,1.0,1.0,3.0,0.25685759631751104,0.28465757453872115,Feynman33,Ef,0.34387873839140043,1.0,0.3136696193992847
1.0,1.0,1.9811353586938654,1.0,1.0,3.0,0.25688392819825195,0.24413614308631093,Feynman33,Ef,0.3033573069389902,1.0,0.31369595128002564
1.0,1.0,1.9822737725694315,1.0,1.0,3.0,0.2571792379043891,0.25764306380985436,Feynman33,Ef,0.31686422766253364,1.0,0.3139912609861628
1.0,1.0,1.9824281532551815,1.0,1.0,3.0,0.2572192980148788,0.25685758468655445,Feynman33,Ef,0.31607874853923373,1.0,0.3140313210966525
1.0,1.0,1.9825034490896623,1.0,1.0,3.0,0.25723883759764965,0.2445216325557868,Feynman33,Ef,0.3037427964084661,1.0,0.31405086067942334
1.0,1.0,1.9833701263194978,1.0,1.0,3.0,0.2574637973822156,0.2874055017040015,Feynman33,Ef,0.34662666555668076,1.0,0.3142758204639893
1.0,1.0,1.983626388974392,1.0,1.0,3.0,0.2575303332423351,0.2508565209757569,Feynman33,Ef,0.3100776848284362,1.0,0.3143423563241088
1.0,1.0,1.9837290284114266,1.0,1.0,3.0,0.2575569848864451,0.2535114049051369,Feynman33,Ef,0.3127325687578162,1.0,0.31436900796821876
1.0,1.0,1.9839933644605794,1.0,1.0,3.0,0.2576256294753472,0.28325648474254383,Feynman33,Ef,0.3424776485952231,1.0,0.31443765255712086
1.0,1.0,1.9841526037605681,1.0,1.0,3.0,0.257666986237896,0.2783883222057683,Feynman33,Ef,0.3376094860584476,1.0,0.3144790093196697
1.0,1.0,1.984221118385821,1.0,1.0,3.0,0.2576847815040186,0.2559222350527284,Feynman33,Ef,0.31514339890540766,1.0,0.31449680458579227
1.0,1.0,1.984894461542635,1.0,1.0,3.0,0.25785970124747926,0.25944760167529346,Feynman33,Ef,0.31866876552797274,1.0,0.31467172432925294
1.0,1.0,1.986200520115435,1.0,1.0,3.0,0.25819915574274965,0.22661147099318793,Feynman33,Ef,0.2858326348458672,1.0,0.31501117882452334
1.0,1.0,1.9865571329166594,1.0,1.0,3.0,0.258291880912514,0.2667116831959121,Feynman33,Ef,0.3259328470485914,1.0,0.31510390399428767
1.0,1.0,1.9867666994976425,1.0,1.0,3.0,0.2583463794221189,0.2611345207562247,Feynman33,Ef,0.32035568460890396,1.0,0.3151584025038926
1.0,1.0,1.987203691507275,1.0,1.0,3.0,0.2584600391883013,0.255457426287598,Feynman33,Ef,0.31467859014027727,1.0,0.315272062270075
